epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_180
57649,0.23000763356685638
57650,0.7534206509590149
57651,0.5969619154930115
57652,0.19210900366306305
57653,0.251130610704422
57654,0.5426501035690308
57655,1.0642367601394653
57656,0.15911483764648438
57657,1.1851952075958252
57658,0.27027931809425354
57659,0.4387117922306061
57660,0.17466004192829132
57661,0.40239986777305603
57662,0.6529493927955627
57663,0.20724904537200928
57664,0.19687503576278687
57665,0.7487733364105225
57666,0.7436729669570923
57667,0.2604503333568573
57668,0.40112513303756714
57669,0.16696149110794067
57670,0.16856200993061066
57671,0.8678225874900818
57672,0.3867497742176056
57673,0.25159594416618347
57674,0.25397998094558716
57675,0.6886393427848816
57676,0.376703143119812
57677,0.30828770995140076
57678,0.5408627986907959
57679,1.2171343564987183
57680,1.1650503873825073
57681,0.3659016191959381
57682,0.4674723446369171
57683,0.268154501914978
57684,0.8750651478767395
57685,0.1284576803445816
57686,0.39332765340805054
57687,0.3392181396484375
57688,0.17994707822799683
57689,0.4172412157058716
57690,0.17337891459465027
57691,0.4259970486164093
57692,0.21523922681808472
57693,0.6705877184867859
57694,0.44226744771003723
57695,0.3433033227920532
57696,0.5010092854499817
57697,0.14349867403507233
57698,0.2241257280111313
57699,1.220757246017456
57700,0.22428655624389648
57701,0.6776297092437744
57702,0.2463894486427307
57703,0.5416221618652344
57704,0.3981749713420868
57705,0.46857747435569763
57706,1.0304824113845825
57707,0.6805844306945801
57708,0.49911680817604065
57709,0.2783335745334625
57710,0.22007599472999573
57711,0.26437047123908997
57712,0.15496186912059784
57713,0.5316867828369141
57714,0.2556224763393402
57715,0.14795558154582977
57716,0.20447582006454468
57717,0.04863251373171806
57718,0.3319052457809448
57719,0.24596799910068512
57720,0.0963297188282013
57721,0.6842191219329834
57722,0.17233499884605408
57723,0.35435235500335693
57724,0.13333310186862946
57725,0.17380614578723907
57726,0.3674888610839844
57727,0.5575500726699829
57728,0.18592804670333862
57729,0.2145637571811676
57730,0.9230518341064453
57731,0.3576992452144623
57732,0.10609006881713867
57733,0.16935671865940094
57734,0.28831222653388977
57735,0.3842509984970093
57736,0.6692579984664917
57737,0.7166563868522644
57738,0.38699615001678467
57739,-0.007690520025789738
57740,0.1933494210243225
57741,0.295733243227005
57742,0.3136499524116516
57743,1.1609057188034058
57744,0.22060149908065796
57745,0.3022536635398865
57746,-0.021728506311774254
57747,0.12929551303386688
57748,0.34328344464302063
57749,0.37868282198905945
57750,0.19721591472625732
57751,0.6856810450553894
57752,0.3856658637523651
57753,0.5740686655044556
57754,0.6867800354957581
57755,0.14780282974243164
57756,0.40474167466163635
57757,0.9096983671188354
57758,0.22623220086097717
57759,0.43310898542404175
57760,0.6022732853889465
57761,0.3236173391342163
57762,1.2137715816497803
57763,0.34479740262031555
57764,0.8115400075912476
57765,0.10018129646778107
57766,0.2715104818344116
57767,1.2217178344726562
57768,0.2941057085990906
57769,0.25417834520339966
57770,0.5935428142547607
57771,1.0103517770767212
57772,0.12857913970947266
57773,0.1609955132007599
57774,0.1666203737258911
57775,1.026567816734314
57776,0.8133921027183533
57777,0.29403987526893616
57778,0.9798811078071594
57779,0.6166087985038757
57780,0.2627415657043457
57781,0.6430860161781311
57782,0.22152309119701385
57783,0.3005582392215729
57784,0.2848740816116333
57785,0.2837141454219818
57786,0.299629271030426
57787,0.34182247519493103
57788,0.6582895517349243
57789,1.1860796213150024
57790,0.10667508095502853
57791,0.3041391372680664
57792,0.12375485897064209
57793,0.5344857573509216
57794,0.5485414266586304
57795,0.35262569785118103
57796,0.7098280787467957
57797,0.25572654604911804
57798,0.1604364514350891
57799,0.6993945837020874
57800,0.33215463161468506
57801,0.672012448310852
57802,0.7796815633773804
57803,0.3882419764995575
57804,0.3509853482246399
57805,0.39635151624679565
57806,0.25489580631256104
57807,0.5692732930183411
57808,0.6680769324302673
57809,0.2515779733657837
57810,0.38716140389442444
57811,0.7023556232452393
57812,0.18508297204971313
57813,0.2193063199520111
57814,0.5372411608695984
57815,0.16479778289794922
57816,0.6276072859764099
57817,0.3300934433937073
57818,0.25637978315353394
57819,0.6618760228157043
57820,0.28993335366249084
57821,0.110462985932827
57822,0.35250166058540344
57823,0.37956076860427856
57824,1.1279791593551636
57825,0.42266231775283813
57826,0.2584148645401001
57827,0.8436065912246704
57828,0.48495399951934814
57829,0.3865504264831543
57830,-0.01687787100672722
57831,0.3645711839199066
57832,0.31073087453842163
57833,0.31079453229904175
57834,0.5696462988853455
57835,0.6880344748497009
57836,0.6828877329826355
57837,0.4093191623687744
57838,0.22082854807376862
57839,0.23202331364154816
57840,0.4718521237373352
57841,0.3844481408596039
57842,0.23849214613437653
57843,0.29427453875541687
57844,0.17915450036525726
57845,0.3084157705307007
57846,0.6045264005661011
57847,0.5597084164619446
57848,0.12732896208763123
57849,0.18110306560993195
57850,0.13408106565475464
57851,0.2752796709537506
57852,0.15183411538600922
57853,0.3695864677429199
57854,0.3089924156665802
57855,0.4258965253829956
57856,-0.020618274807929993
57857,0.17197369039058685
57858,0.39938899874687195
57859,0.38827651739120483
57860,0.13078482449054718
57861,0.3134545683860779
57862,0.10466760396957397
57863,0.28596529364585876
57864,0.37405580282211304
57865,0.8779250383377075
57866,0.5632038116455078
57867,0.6846137046813965
57868,0.42764875292778015
57869,0.36882075667381287
57870,1.1547030210494995
57871,0.5606344938278198
57872,0.169507697224617
57873,0.4053002595901489
57874,0.4148988723754883
57875,0.51160728931427
57876,0.11287042498588562
57877,1.0357662439346313
57878,0.1671915352344513
57879,0.465631902217865
57880,0.027229629456996918
57881,0.39860063791275024
57882,0.11094480007886887
57883,0.9843630790710449
57884,0.48673075437545776
57885,0.39364004135131836
57886,0.17299343645572662
57887,0.747513473033905
57888,0.3902731239795685
57889,0.21715839207172394
57890,0.31322258710861206
57891,0.3752274215221405
57892,0.2685338258743286
57893,0.3574405908584595
57894,0.2078341245651245
57895,0.14610643684864044
57896,0.1913662850856781
57897,0.44406259059906006
57898,0.40964728593826294
57899,0.9759171605110168
57900,0.6769464015960693
57901,0.273386687040329
57902,0.3191622495651245
57903,0.37593671679496765
57904,0.38433194160461426
57905,0.44690585136413574
57906,0.32120481133461
57907,1.0633960962295532
57908,0.6125591993331909
57909,0.60410076379776
57910,0.24637573957443237
57911,0.20998194813728333
57912,0.20313455164432526
57913,0.3030443489551544
57914,0.4698444604873657
57915,0.20599199831485748
57916,1.2185330390930176
57917,0.38975954055786133
57918,0.1777832806110382
57919,0.2240189164876938
57920,0.24102963507175446
57921,0.8131479620933533
57922,0.30863967537879944
57923,0.6479153037071228
57924,0.4046926498413086
57925,0.17479564249515533
57926,0.7401977777481079
57927,0.4374866187572479
57928,1.1911582946777344
57929,0.8568518757820129
57930,0.2628386914730072
57931,0.4799838066101074
57932,0.4276394844055176
57933,0.5036410093307495
57934,0.13787397742271423
57935,0.5762361288070679
57936,0.27579930424690247
57937,0.3989400863647461
57938,0.3632459044456482
57939,0.3376283645629883
57940,0.13482661545276642
57941,0.625605583190918
57942,0.08368247002363205
57943,0.9011062979698181
57944,0.1183772012591362
57945,0.3219701051712036
57946,0.35853880643844604
57947,0.3487630784511566
57948,0.6365179419517517
57949,0.8529732823371887
57950,0.08918369561433792
57951,0.23582062125205994
57952,0.420169860124588
57953,0.9635285139083862
57954,0.41269218921661377
57955,0.1434875726699829
57956,0.12299603968858719
57957,0.6445553302764893
57958,0.5351361632347107
57959,0.5916163921356201
57960,0.10201980918645859
57961,0.5719301104545593
57962,0.2750530540943146
57963,0.2892822325229645
57964,0.37735241651535034
57965,0.3472161889076233
57966,0.9314456582069397
57967,0.0708140954375267
57968,0.34179559350013733
57969,0.3061906099319458
57970,0.5651259422302246
57971,0.3747335374355316
57972,0.1949063092470169
57973,0.7854499816894531
57974,0.13418060541152954
57975,0.36332717537879944
57976,0.16036103665828705
57977,0.4068950414657593
57978,0.1364249438047409
57979,0.4694986343383789
57980,0.39881789684295654
57981,0.3448517918586731
57982,0.11255155503749847
57983,0.3537967801094055
57984,0.1818687617778778
57985,0.26074472069740295
57986,0.37005355954170227
57987,0.2582189440727234
57988,-0.03040790930390358
57989,0.5739883184432983
57990,0.18890222907066345
57991,0.11219906806945801
57992,0.20546826720237732
57993,0.953589141368866
57994,0.24346810579299927
57995,0.3743756413459778
57996,0.37834325432777405
57997,0.19111834466457367
57998,0.2810037136077881
57999,0.9204747676849365
58000,0.2626967430114746
58001,0.7949172258377075
58002,0.2623814046382904
58003,0.603617787361145
58004,0.6155983805656433
58005,0.2638913691043854
58006,0.447767972946167
58007,0.34909260272979736
58008,0.1347811222076416
58009,0.3062956929206848
58010,1.0451098680496216
58011,0.296334445476532
58012,0.2893858253955841
58013,0.3999038636684418
58014,0.3158721923828125
58015,0.9004193544387817
58016,0.38062652945518494
58017,0.26029089093208313
58018,1.016953945159912
58019,0.58514803647995
58020,0.34951186180114746
58021,0.270775705575943
58022,0.15021172165870667
58023,0.4031502306461334
58024,0.3416052460670471
58025,0.3562544584274292
58026,0.287689745426178
58027,0.1636555790901184
58028,0.12822341918945312
58029,0.33600538969039917
58030,0.5164734125137329
58031,0.564388632774353
58032,0.4973333775997162
58033,0.6731813549995422
58034,0.6842983961105347
58035,0.2839985191822052
58036,0.2388714849948883
58037,0.08846065402030945
58038,0.5521968603134155
58039,0.3451670706272125
58040,0.10229551792144775
58041,0.542558491230011
58042,0.41041895747184753
58043,0.6394743323326111
58044,0.6817740797996521
58045,0.2675732672214508
58046,1.1335026025772095
58047,0.5056130886077881
58048,0.06741758435964584
58049,0.15851059556007385
58050,1.065423846244812
58051,0.49468111991882324
58052,1.1370402574539185
58053,0.3316817581653595
58054,0.1793021708726883
58055,0.12807747721672058
58056,0.3573720455169678
58057,1.1404510736465454
58058,0.6532877683639526
58059,0.05320551618933678
58060,0.17000320553779602
58061,0.4084346294403076
58062,0.32127296924591064
58063,0.21238915622234344
58064,0.1280912160873413
58065,0.3213147222995758
58066,0.3501061201095581
58067,0.5694181323051453
58068,0.32388681173324585
58069,0.33371803164482117
58070,0.5283976793289185
58071,0.3531215190887451
58072,0.0846577137708664
58073,0.48545897006988525
58074,0.20725978910923004
58075,0.11614935845136642
58076,0.9741097688674927
58077,1.0594453811645508
58078,0.8452283143997192
58079,0.4545460045337677
58080,0.7792141437530518
58081,0.17719872295856476
58082,0.22162172198295593
58083,0.13250310719013214
58084,0.3536358177661896
58085,0.3273305892944336
58086,0.28516724705696106
58087,0.09030839800834656
58088,0.278001993894577
58089,0.2861572802066803
58090,0.3481942117214203
58091,0.5948489904403687
58092,0.3618372678756714
58093,0.5464327931404114
58094,0.18953686952590942
58095,0.6643418669700623
58096,0.5833728909492493
58097,0.8456614017486572
58098,0.5748529434204102
58099,0.15678533911705017
58100,0.6937890648841858
58101,0.3193210959434509
58102,0.3712332844734192
58103,0.5510279536247253
58104,0.35030704736709595
58105,0.30203530192375183
58106,0.2588113844394684
58107,0.5229032635688782
58108,0.6647258996963501
58109,0.13612884283065796
58110,0.08755560964345932
58111,0.3713776469230652
58112,0.30184417963027954
58113,0.24874524772167206
58114,0.6215464472770691
58115,0.3329380452632904
58116,0.37856850028038025
58117,0.2914523184299469
58118,0.9905716776847839
58119,0.5894025564193726
58120,0.708486020565033
58121,0.3570919930934906
58122,0.34340524673461914
58123,0.12243283540010452
58124,1.2504569292068481
58125,0.1660267561674118
58126,0.1852083057165146
58127,0.273389995098114
58128,0.16485007107257843
58129,0.16895635426044464
58130,0.29416146874427795
58131,0.531488835811615
58132,0.6097681522369385
58133,0.5567346215248108
58134,0.2780247628688812
58135,0.35154813528060913
58136,0.2956753969192505
58137,0.12124611437320709
58138,1.0356556177139282
58139,0.21545875072479248
58140,0.2613106966018677
58141,0.6641793251037598
58142,0.08216064423322678
58143,0.6547003984451294
58144,0.6438433527946472
58145,0.057403650134801865
58146,0.13403698801994324
58147,0.3529912829399109
58148,0.45308148860931396
58149,1.0220797061920166
58150,0.5282895565032959
58151,0.14809800684452057
58152,0.3082299828529358
58153,0.38075944781303406
58154,0.32454627752304077
58155,0.29717162251472473
58156,0.3438579738140106
58157,0.4548332989215851
58158,0.544202983379364
58159,0.9786427617073059
58160,0.1847309023141861
58161,0.3540019094944
58162,1.1494810581207275
58163,0.3432324230670929
58164,0.17553961277008057
58165,0.0958683118224144
58166,0.4580412209033966
58167,0.19100189208984375
58168,0.7707874774932861
58169,0.22474169731140137
58170,0.16650313138961792
58171,0.15987573564052582
58172,0.5426099300384521
58173,0.32234475016593933
58174,0.29608094692230225
58175,0.1965745985507965
58176,0.8256802558898926
58177,0.5115757584571838
58178,0.3524778187274933
58179,0.2149566262960434
58180,0.1642102301120758
58181,0.7957136034965515
58182,0.30776453018188477
58183,0.6642369627952576
58184,0.5101833939552307
58185,0.9381023645401001
58186,0.13212889432907104
58187,0.005342950113117695
58188,0.14696139097213745
58189,0.857932984828949
58190,0.600089967250824
58191,0.35712191462516785
58192,0.49976038932800293
58193,0.2718106210231781
58194,0.1792825311422348
58195,0.5342111587524414
58196,0.16855743527412415
58197,0.06276894360780716
58198,0.4383490979671478
58199,0.2965817153453827
58200,0.4780344069004059
58201,0.8142547011375427
58202,0.20463481545448303
58203,0.20777365565299988
58204,0.40917110443115234
58205,0.38524287939071655
58206,0.9421414136886597
58207,0.9320107102394104
58208,0.17144939303398132
58209,0.9501556158065796
58210,0.6601903438568115
58211,0.1741243302822113
58212,0.5313293933868408
58213,0.5530489683151245
58214,0.6036032438278198
58215,0.19304414093494415
58216,0.38034936785697937
58217,0.3194999694824219
58218,0.26479771733283997
58219,0.3582461476325989
58220,0.2730675935745239
58221,0.2935832440853119
58222,0.27190178632736206
58223,0.38914453983306885
58224,0.16167673468589783
58225,0.6479224562644958
58226,0.4100194573402405
58227,0.19284220039844513
58228,0.2640743553638458
58229,0.20649947226047516
58230,0.1933135837316513
58231,0.5307753086090088
58232,0.5083825588226318
58233,0.369550883769989
58234,0.412186861038208
58235,0.8734849095344543
58236,0.3962971568107605
58237,0.27172648906707764
58238,0.6405897736549377
58239,0.4056432545185089
58240,0.20883780717849731
58241,0.1679527908563614
58242,0.6592742800712585
58243,0.8274083733558655
58244,0.3842742145061493
58245,0.9855056405067444
58246,0.6624797582626343
58247,0.4212580621242523
58248,0.26964354515075684
58249,0.09394019842147827
58250,0.492376446723938
58251,0.2387458235025406
58252,0.7892786264419556
58253,0.19358719885349274
58254,0.4270045757293701
58255,0.466238796710968
58256,0.4059591293334961
58257,0.12366781383752823
58258,1.014354944229126
58259,0.6342889666557312
58260,0.42646974325180054
58261,0.5584014058113098
58262,0.6977493166923523
58263,0.5950456261634827
58264,0.6719012260437012
58265,0.14238980412483215
58266,0.3573554456233978
58267,0.7482908368110657
58268,0.8337352275848389
58269,0.5345928072929382
58270,0.17344588041305542
58271,1.123058557510376
58272,0.6254562139511108
58273,0.43826058506965637
58274,0.22977153956890106
58275,0.44879627227783203
58276,0.8082687258720398
58277,0.37534406781196594
58278,1.1040921211242676
58279,0.23475314676761627
58280,0.5958290100097656
58281,0.1616346538066864
58282,0.26133963465690613
58283,0.16833746433258057
58284,0.6346746683120728
58285,0.2779232859611511
58286,0.389811247587204
58287,0.20094023644924164
58288,0.10751745849847794
58289,0.3578565716743469
58290,0.21347707509994507
58291,0.12701520323753357
58292,0.1395595520734787
58293,0.3417189419269562
58294,1.1881545782089233
58295,0.17568309605121613
58296,0.16018423438072205
58297,0.8591195344924927
58298,0.3903847336769104
58299,0.19054779410362244
58300,0.2869608998298645
58301,0.1467311829328537
58302,0.40353983640670776
58303,0.2299940437078476
58304,0.2809200882911682
58305,0.6598156690597534
58306,0.15254276990890503
58307,-0.08421044051647186
58308,0.303470253944397
58309,0.2569394111633301
58310,0.3315126597881317
58311,0.11855432391166687
58312,0.37809211015701294
58313,0.3674473762512207
58314,0.7567958831787109
58315,0.7971237301826477
58316,0.4698791801929474
58317,0.7140040397644043
58318,0.3891410529613495
58319,0.6167219877243042
58320,0.380365788936615
58321,0.20603302121162415
58322,0.6883805394172668
58323,0.24834714829921722
58324,-0.06024393066763878
58325,0.6698657274246216
58326,0.34072616696357727
58327,1.087702989578247
58328,0.5263721942901611
58329,0.23187364637851715
58330,0.6657019257545471
58331,0.4521649181842804
58332,0.8191811442375183
58333,0.23045983910560608
58334,0.0798599123954773
58335,0.3697303533554077
58336,0.20767581462860107
58337,0.5400120615959167
58338,0.3035809397697449
58339,0.8655605316162109
58340,0.39235010743141174
58341,0.46739837527275085
58342,0.6956663727760315
58343,0.266379177570343
58344,0.8538983464241028
58345,0.6088142395019531
58346,0.39696425199508667
58347,0.4134681224822998
58348,0.20259375870227814
58349,0.29931730031967163
58350,-0.010782708413898945
58351,0.15639784932136536
58352,0.21831797063350677
58353,0.2613499164581299
58354,0.1743800789117813
58355,0.5419018864631653
58356,0.5256423354148865
58357,0.047456301748752594
58358,0.40153101086616516
58359,0.2561968266963959
58360,1.185287356376648
58361,0.48540958762168884
58362,0.3133288025856018
58363,0.22012712061405182
58364,0.780267059803009
58365,0.29857543110847473
58366,0.1523800939321518
58367,0.17707106471061707
58368,0.28539103269577026
58369,0.40042242407798767
58370,0.1733883023262024
58371,0.405030220746994
58372,0.5605840086936951
58373,0.36568892002105713
58374,0.23566164076328278
58375,0.15942828357219696
58376,0.5898593068122864
58377,0.3540576696395874
58378,0.9575661420822144
58379,0.07378531247377396
58380,0.31676870584487915
58381,0.36547911167144775
58382,1.1543718576431274
58383,0.1566341370344162
58384,0.41950297355651855
58385,0.39237645268440247
58386,0.41038766503334045
58387,0.5444716215133667
58388,0.4312514364719391
58389,0.9351655840873718
58390,0.364380419254303
58391,0.31605610251426697
58392,0.2675751745700836
58393,1.0045560598373413
58394,0.23813402652740479
58395,0.22029858827590942
58396,0.10291264206171036
58397,1.0862113237380981
58398,0.5452755093574524
58399,0.1832963079214096
58400,0.11215201765298843
58401,0.8114855885505676
58402,0.2545386254787445
58403,0.22107592225074768
58404,0.796830415725708
58405,0.2789780795574188
58406,0.4203347861766815
58407,0.521516740322113
58408,0.6338769197463989
58409,0.26129841804504395
58410,0.4045639634132385
58411,1.1875319480895996
58412,0.84776371717453
58413,0.22951632738113403
58414,0.33108359575271606
58415,0.36921828985214233
58416,0.4251023232936859
58417,0.6343802213668823
58418,0.8508782386779785
58419,0.11941076070070267
58420,0.12027368694543839
58421,0.42199283838272095
58422,1.157740592956543
58423,0.40294337272644043
58424,0.14279986917972565
58425,0.12212475389242172
58426,0.37469354271888733
58427,0.2189505249261856
58428,0.4668789803981781
58429,0.31533294916152954
58430,0.3347218632698059
58431,0.36940139532089233
58432,0.15499255061149597
58433,0.8783186078071594
58434,0.2949273884296417
58435,0.3623223304748535
58436,0.1874949038028717
58437,0.4390008747577667
58438,0.7255001068115234
58439,0.6793076992034912
58440,0.8029601573944092
58441,0.23792846500873566
58442,0.7651143670082092
58443,0.8150280714035034
58444,0.40320634841918945
58445,0.2700170576572418
58446,0.17042219638824463
58447,0.2148018330335617
58448,0.1913277506828308
58449,0.1819865107536316
58450,0.5980092883110046
58451,1.1317689418792725
58452,0.5918881893157959
58453,0.16352835297584534
58454,0.7538754940032959
58455,0.8070852756500244
58456,0.34458649158477783
58457,0.2875044643878937
58458,0.8289989829063416
58459,0.2916443347930908
58460,0.3751278221607208
58461,0.6642633676528931
58462,0.10198545455932617
58463,0.5318641662597656
58464,0.8777889013290405
58465,0.2855474054813385
58466,0.29226621985435486
58467,0.6301640868186951
58468,0.34246566891670227
58469,0.18048539757728577
58470,0.19970278441905975
58471,1.159824252128601
58472,0.9031620621681213
58473,0.13494311273097992
58474,0.3130587041378021
58475,0.9978057146072388
58476,0.3281327784061432
58477,0.41839611530303955
58478,0.7958217859268188
58479,0.3643392026424408
58480,0.28734123706817627
58481,0.8058490753173828
58482,0.438676118850708
58483,0.23593981564044952
58484,0.1574719399213791
58485,0.6956843733787537
58486,0.26995742321014404
58487,0.358806848526001
58488,0.3296234905719757
58489,0.347393661737442
58490,0.6604480743408203
58491,0.8457434177398682
58492,0.42591720819473267
58493,0.5542832612991333
58494,0.342715859413147
58495,0.15965630114078522
58496,1.2101914882659912
58497,0.4055269956588745
58498,0.46368083357810974
58499,0.14095979928970337
58500,0.39663633704185486
58501,0.4486240744590759
58502,0.3490993082523346
58503,0.20872874557971954
58504,0.8916047215461731
58505,0.7466398477554321
58506,0.45928502082824707
58507,0.29161491990089417
58508,0.3744315803050995
58509,0.33035749197006226
58510,0.5382707118988037
58511,0.3503299951553345
58512,0.11890382319688797
58513,0.32326313853263855
58514,0.3268122971057892
58515,0.3883174657821655
58516,0.4998684227466583
58517,0.4038054049015045
58518,0.6189758777618408
58519,0.713711678981781
58520,0.6827713847160339
58521,0.19395191967487335
58522,0.08930402249097824
58523,0.1706767976284027
58524,0.46780329942703247
58525,1.164557695388794
58526,0.6932868361473083
58527,0.8973011374473572
58528,0.4083142578601837
58529,0.9702237844467163
58530,0.28362926840782166
58531,0.4009486734867096
58532,0.2909689247608185
58533,0.6462000012397766
58534,0.37515684962272644
58535,0.9241001009941101
58536,0.7182772159576416
58537,0.22874414920806885
58538,0.2870563268661499
58539,0.4279727041721344
58540,0.11745039373636246
58541,0.14240798354148865
58542,0.17318573594093323
58543,0.36582228541374207
58544,0.2971026599407196
58545,0.6618866324424744
58546,0.4078075587749481
58547,0.2383447140455246
58548,0.40835174918174744
58549,0.2011997103691101
58550,0.36863982677459717
58551,0.41493088006973267
58552,0.361998051404953
58553,0.38395166397094727
58554,0.31167417764663696
58555,0.9154738187789917
58556,0.33630305528640747
58557,0.5112585425376892
58558,0.34695616364479065
58559,0.3671116530895233
58560,0.3426550626754761
58561,0.17496268451213837
58562,0.4029356837272644
58563,0.623123288154602
58564,0.18581916391849518
58565,0.3940972089767456
58566,0.3119475245475769
58567,0.14315184950828552
58568,0.46599018573760986
58569,0.5478620529174805
58570,0.3124539256095886
58571,0.7112863659858704
58572,0.19335956871509552
58573,0.37567853927612305
58574,0.17413833737373352
58575,0.3731120824813843
58576,0.09741096943616867
58577,0.10428246855735779
58578,0.2933059632778168
58579,0.18303349614143372
58580,0.3536376953125
58581,0.5470247864723206
58582,0.4450884163379669
58583,0.40639880299568176
58584,0.6057801842689514
58585,0.845187783241272
58586,0.40483358502388
58587,0.2758518159389496
58588,0.14268434047698975
58589,0.5147151350975037
58590,0.5097750425338745
58591,0.240468829870224
58592,0.35048604011535645
58593,0.12931466102600098
58594,0.18315599858760834
58595,0.17440123856067657
58596,0.5142082571983337
58597,0.13614436984062195
58598,0.9532455801963806
58599,0.37062856554985046
58600,0.3925192952156067
58601,0.231010302901268
58602,0.49135592579841614
58603,0.37377941608428955
58604,0.17288553714752197
58605,0.9933752417564392
58606,0.20368701219558716
58607,0.39503687620162964
58608,1.2178257703781128
58609,0.0647568330168724
58610,0.6799408793449402
58611,0.8203624486923218
58612,0.6355576515197754
58613,0.38256967067718506
58614,0.27650320529937744
58615,0.2820911705493927
58616,0.1970483362674713
58617,0.3847183287143707
58618,0.21454642713069916
58619,0.9875446557998657
58620,0.15961723029613495
58621,0.6733416318893433
58622,1.1489156484603882
58623,0.23526369035243988
58624,0.44985678791999817
58625,0.39340823888778687
58626,0.8162761926651001
58627,0.35372382402420044
58628,1.1691923141479492
58629,0.29156386852264404
58630,0.32264262437820435
58631,0.07386863976716995
58632,0.9237337112426758
58633,0.3615684509277344
58634,0.42987582087516785
58635,0.2530992329120636
58636,0.2880861759185791
58637,0.13887529075145721
58638,0.32265704870224
58639,0.56876140832901
58640,0.1423344612121582
58641,0.3860930800437927
58642,0.29467347264289856
58643,0.11757158488035202
58644,0.34505733847618103
58645,0.6887208819389343
58646,0.6877943277359009
58647,0.361519992351532
58648,0.29121410846710205
58649,0.9107391834259033
58650,0.1495543122291565
58651,0.297769159078598
58652,0.2760372459888458
58653,0.4433874487876892
58654,1.235782504081726
58655,0.14712034165859222
58656,0.47922730445861816
58657,0.8335766792297363
58658,0.1741124838590622
58659,0.45856383442878723
58660,0.1920703500509262
58661,1.1026725769042969
58662,0.5590020418167114
58663,1.174591064453125
58664,0.2211349606513977
58665,0.8617005348205566
58666,0.25968068838119507
58667,1.2921950817108154
58668,0.1610431671142578
58669,0.8560856580734253
58670,1.223328948020935
58671,1.2235468626022339
58672,0.21514225006103516
58673,0.6848081946372986
58674,0.3928208351135254
58675,0.28711336851119995
58676,0.11046067625284195
58677,0.6810119152069092
58678,0.14273406565189362
58679,0.5786998271942139
58680,0.14009785652160645
58681,0.6952894926071167
58682,0.4404033124446869
58683,0.3414841294288635
58684,0.09076384454965591
58685,0.20598115026950836
58686,0.6157355904579163
58687,0.309591680765152
58688,0.5125570297241211
58689,0.20150204002857208
58690,0.4433857202529907
58691,0.6380643248558044
58692,0.4170982837677002
58693,0.7216541767120361
58694,0.6318240165710449
58695,0.18313424289226532
58696,0.4612369239330292
58697,0.5170906186103821
58698,0.1616855412721634
58699,0.5818352103233337
58700,0.5342055559158325
58701,0.34293681383132935
58702,0.18820242583751678
58703,0.1618802696466446
58704,1.0796359777450562
58705,1.0063059329986572
58706,0.4287438690662384
58707,0.07402099668979645
58708,0.405383825302124
58709,-0.04100537672638893
58710,0.24870933592319489
58711,0.8761037588119507
58712,0.5679518580436707
58713,0.6958049535751343
58714,0.2883257269859314
58715,0.20890675485134125
58716,0.6134215593338013
58717,0.5411468148231506
58718,0.16981098055839539
58719,0.5345907807350159
58720,1.223962426185608
58721,0.29101887345314026
58722,0.34708207845687866
58723,0.4237692356109619
58724,0.607691764831543
58725,0.27864888310432434
58726,0.3309163451194763
58727,1.2481738328933716
58728,0.28118714690208435
58729,0.8585371971130371
58730,1.1535481214523315
58731,0.38541802763938904
58732,0.6894832849502563
58733,0.4753160774707794
58734,0.22082477807998657
58735,0.17766495048999786
58736,0.15278618037700653
58737,0.9251593351364136
58738,0.7208811640739441
58739,0.2862606346607208
58740,0.2116071879863739
58741,0.3870641589164734
58742,0.3609309792518616
58743,0.4615035653114319
58744,0.331741601228714
58745,0.11797883361577988
58746,0.2992078959941864
58747,0.35895663499832153
58748,0.2751796245574951
58749,0.17022478580474854
58750,0.18298448622226715
58751,0.19724994897842407
58752,0.17343954741954803
58753,0.5482713580131531
58754,0.38082343339920044
58755,0.2361079454421997
58756,0.6784301400184631
58757,0.26342302560806274
58758,0.31709906458854675
58759,0.4533701539039612
58760,0.309150755405426
58761,0.6071112751960754
58762,0.17604094743728638
58763,0.9968090057373047
58764,0.17887431383132935
58765,0.15446484088897705
58766,0.13229554891586304
58767,0.4144967794418335
58768,0.16052688658237457
58769,0.20453272759914398
58770,0.15420204401016235
58771,0.2417825609445572
58772,0.1235557496547699
58773,0.4456309676170349
58774,0.20542842149734497
58775,0.4717464745044708
58776,0.5139467120170593
58777,0.5811984539031982
58778,0.21502932906150818
58779,0.16530518233776093
58780,0.4136947691440582
58781,0.6040298938751221
58782,0.745182454586029
58783,1.2580434083938599
58784,0.6051464676856995
58785,0.5830662846565247
58786,0.6821259260177612
58787,0.49038809537887573
58788,0.1068836897611618
58789,0.40599945187568665
58790,0.9945444464683533
58791,0.5054810047149658
58792,0.30425164103507996
58793,0.3726699650287628
58794,0.3517753481864929
58795,0.15794047713279724
58796,0.8508731722831726
58797,0.23974257707595825
58798,0.5481057167053223
58799,0.570766806602478
58800,0.3492957651615143
58801,0.39483964443206787
58802,0.3234409987926483
58803,0.220533087849617
58804,0.22463293373584747
58805,0.4041029214859009
58806,0.4199295938014984
58807,0.2909306585788727
58808,0.3192547559738159
58809,1.1703767776489258
58810,0.3808937072753906
58811,0.58243328332901
58812,0.6972052454948425
58813,0.3751508593559265
58814,0.36855825781822205
58815,0.510105311870575
58816,0.41707512736320496
58817,0.3762190341949463
