epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_61
39603,0.15638640522956848
39604,-0.18554136157035828
39605,0.591739296913147
39606,0.14620675146579742
39607,0.32346487045288086
39608,1.0102061033248901
39609,0.3329383432865143
39610,0.027762241661548615
39611,0.08578018099069595
39612,0.04768778756260872
39613,0.28348490595817566
39614,0.5387130975723267
39615,0.49697768688201904
39616,0.26914745569229126
39617,0.02164108119904995
39618,0.08860188722610474
39619,0.07567821443080902
39620,0.07516129314899445
39621,0.04435767978429794
39622,0.6592143177986145
39623,0.14034223556518555
39624,-0.216223806142807
39625,1.2240453958511353
39626,0.7868741750717163
39627,0.2073143869638443
39628,0.29499551653862
39629,0.35991281270980835
39630,0.38723284006118774
39631,0.06162101775407791
39632,0.46730947494506836
39633,0.35079675912857056
39634,0.31078335642814636
39635,0.6120157837867737
39636,0.2900388538837433
39637,0.3151874840259552
39638,0.3941260278224945
39639,0.6984203457832336
39640,0.5353697538375854
39641,0.17137457430362701
39642,0.2687847316265106
39643,0.09591101109981537
39644,0.37280794978141785
39645,0.017320722341537476
39646,-0.10411173850297928
39647,0.7179746627807617
39648,0.391171395778656
39649,0.041086673736572266
39650,0.015033130533993244
39651,0.02115822210907936
39652,0.9151329398155212
39653,0.29994067549705505
39654,0.7259820103645325
39655,0.692105233669281
39656,2.0413906574249268
39657,-0.05937846750020981
39658,0.33823442459106445
39659,0.5191335082054138
39660,0.6311085820198059
39661,0.14317047595977783
39662,0.09111354500055313
39663,0.010446064174175262
39664,0.3803190290927887
39665,0.4746095836162567
39666,0.22894805669784546
39667,-0.02320154383778572
39668,0.054631251841783524
39669,0.8155619502067566
39670,0.15081560611724854
39671,0.12801307439804077
39672,0.5571339726448059
39673,-0.14753299951553345
39674,0.034081291407346725
39675,0.23775577545166016
39676,-0.031195692718029022
39677,-0.03333304822444916
39678,0.29342418909072876
39679,0.17055471241474152
39680,0.048665180802345276
39681,0.1775529533624649
39682,0.8680911064147949
39683,0.5915628671646118
39684,-0.07225316762924194
39685,-0.0015885193133726716
39686,2.1503093242645264
39687,0.006672231946140528
39688,0.061557020992040634
39689,0.3930007219314575
39690,0.8009291291236877
39691,0.3705888092517853
39692,0.14726002514362335
39693,0.721240222454071
39694,0.9210269451141357
39695,0.7503054141998291
39696,-0.0024810852482914925
39697,0.0209845919162035
39698,-0.1245013177394867
39699,0.35469815135002136
39700,0.8718529343605042
39701,0.14659732580184937
39702,0.12210702896118164
39703,1.0934206247329712
39704,0.1584201604127884
39705,0.3036235570907593
39706,1.004813313484192
39707,0.33008435368537903
39708,0.04969218745827675
39709,0.2664274573326111
39710,0.6668013334274292
39711,0.5011493563652039
39712,-0.24063879251480103
39713,0.11670736223459244
39714,2.1588850021362305
39715,0.16381756961345673
39716,-0.11486667394638062
39717,-0.20632819831371307
39718,0.1541534811258316
39719,0.9008294343948364
39720,0.04748290032148361
39721,0.23174811899662018
39722,0.4846893846988678
39723,0.5045121312141418
39724,0.41310420632362366
39725,2.2779312133789062
39726,0.5809786319732666
39727,-0.0557834766805172
39728,-0.052672214806079865
39729,0.09526734054088593
39730,0.5735111236572266
39731,0.06055983528494835
39732,0.8448569178581238
39733,-0.009902000427246094
39734,0.10284611582756042
39735,0.13621462881565094
39736,0.9113600850105286
39737,0.5572853088378906
39738,0.01670963503420353
39739,0.9214776158332825
39740,0.37032610177993774
39741,0.10246876627206802
39742,2.0652194023132324
39743,0.6297382116317749
39744,1.8626426458358765
39745,0.15786992013454437
39746,0.6016266345977783
39747,0.9253056049346924
39748,0.043864402920007706
39749,0.37969765067100525
39750,0.12811823189258575
39751,0.10234774649143219
39752,0.41448724269866943
39753,0.6940800547599792
39754,-0.024897079914808273
39755,0.4631941616535187
39756,0.25149959325790405
39757,0.7732508182525635
39758,0.24339042603969574
39759,0.9612731337547302
39760,0.24695612490177155
39761,0.6121709942817688
39762,0.3095412850379944
39763,0.3814451992511749
39764,0.2559430003166199
39765,0.5336287617683411
39766,0.31177201867103577
39767,0.5121859312057495
39768,0.5802201628684998
39769,0.022096991539001465
39770,0.7490456700325012
39771,0.40406349301338196
39772,0.029638780280947685
39773,0.31658944487571716
39774,0.0810212716460228
39775,0.33818763494491577
39776,0.8234659433364868
39777,0.3777475655078888
39778,0.15796852111816406
39779,0.4205663502216339
39780,0.26462289690971375
39781,0.0864439383149147
39782,0.033538222312927246
39783,0.5003165602684021
39784,0.26277467608451843
39785,0.07431849837303162
39786,0.9020189642906189
39787,0.5476395487785339
39788,0.10235033929347992
39789,0.2938883304595947
39790,0.6566628217697144
39791,0.1527198702096939
39792,0.005847038235515356
39793,0.04477380961179733
39794,0.015851953998208046
39795,0.7441709637641907
39796,0.017528431490063667
39797,0.1631227433681488
39798,0.5275331735610962
39799,0.21457868814468384
39800,0.12466797977685928
39801,0.4444735050201416
39802,0.9565353989601135
39803,0.5909796357154846
39804,0.059089355170726776
39805,0.08579554408788681
39806,1.0916099548339844
39807,0.003185784909874201
39808,0.9195125699043274
39809,0.9099416732788086
39810,0.02584163472056389
39811,0.35644304752349854
39812,0.06109780818223953
39813,0.011017982847988605
39814,0.09491410851478577
39815,0.08331934362649918
39816,0.2856271266937256
39817,1.1624912023544312
39818,1.8277405500411987
39819,0.38753119111061096
39820,0.07306397706270218
39821,0.24605602025985718
39822,0.2892720699310303
39823,0.1696728765964508
39824,0.5317360758781433
39825,-0.0562201589345932
39826,0.018627194687724113
39827,0.5669123530387878
39828,0.40856680274009705
39829,0.3471042513847351
39830,0.14094558358192444
39831,0.11958859115839005
39832,0.06723956018686295
39833,-0.05001507326960564
39834,0.12092389166355133
39835,0.4714779257774353
39836,0.2366764396429062
39837,0.023339534178376198
39838,0.47877317667007446
39839,0.16590121388435364
39840,0.5639115571975708
39841,-0.0451221689581871
39842,0.1004561334848404
39843,0.7375082969665527
39844,1.8277599811553955
39845,0.2502811849117279
39846,0.2694545388221741
39847,0.39594992995262146
39848,1.1679128408432007
39849,0.3568415641784668
39850,0.6739685535430908
39851,0.005638239439576864
39852,0.16555289924144745
39853,0.8156587481498718
39854,-0.08191569894552231
39855,0.35425135493278503
39856,0.0976964682340622
39857,-0.17137406766414642
39858,1.1430516242980957
39859,0.8624477386474609
39860,0.18661117553710938
39861,0.8046222925186157
39862,0.76093989610672
39863,-0.1231963038444519
39864,-0.13913430273532867
39865,-0.015227004885673523
39866,0.526160478591919
39867,-0.07082758098840714
39868,0.08474133163690567
39869,2.0385260581970215
39870,0.09584440290927887
39871,0.22150807082653046
39872,-0.028330553323030472
39873,0.08027258515357971
39874,0.09636212885379791
39875,1.954209327697754
39876,0.36605891585350037
39877,0.12296432256698608
39878,-0.03956163302063942
39879,-0.09689366817474365
39880,-0.024326229467988014
39881,0.5819153189659119
39882,1.1078718900680542
39883,-0.1306437849998474
39884,0.39939776062965393
39885,0.46268194913864136
39886,0.4764935374259949
39887,-0.031648386269807816
39888,0.30671051144599915
39889,1.2431211471557617
39890,0.22379568219184875
39891,-0.24917176365852356
39892,0.90708988904953
39893,0.27088379859924316
39894,0.0830463320016861
39895,0.2974078357219696
39896,0.8075445294380188
39897,0.2826574146747589
39898,0.07003147155046463
39899,0.7394147515296936
39900,0.31691765785217285
39901,0.03837715834379196
39902,1.852926254272461
39903,0.13593359291553497
39904,-0.05266415700316429
39905,0.24185064435005188
39906,0.03909783810377121
39907,0.24213185906410217
39908,0.4530608654022217
39909,0.5733608603477478
39910,0.12837105989456177
39911,-0.03558563441038132
39912,1.5826268196105957
39913,0.602832555770874
39914,0.5238866806030273
39915,0.6808640956878662
39916,0.053139761090278625
39917,-0.07407258450984955
39918,0.33008840680122375
39919,0.9895036816596985
39920,0.021267274394631386
39921,0.172040194272995
39922,0.32167840003967285
39923,-0.13929550349712372
39924,-0.07762535661458969
39925,0.044347893446683884
39926,1.012654185295105
39927,0.6849596500396729
39928,0.3000200092792511
39929,0.06960755586624146
39930,0.6650936007499695
39931,0.04150070622563362
39932,0.411101758480072
39933,0.07321901619434357
39934,0.76611328125
39935,-0.10544518381357193
39936,-0.09781334549188614
39937,-0.09280117601156235
39938,0.2980990409851074
39939,0.09387759119272232
39940,0.6394370794296265
39941,-0.22599337995052338
39942,0.1460515409708023
39943,0.7566695809364319
39944,0.40003395080566406
39945,0.7465991973876953
39946,0.07839757204055786
39947,0.16363798081874847
39948,0.11059015989303589
39949,-0.21988792717456818
39950,1.105243444442749
39951,-0.00363619695417583
39952,-0.20681338012218475
39953,0.1003708466887474
39954,0.2285989224910736
39955,0.14600159227848053
39956,0.5116154551506042
39957,0.33510056138038635
39958,0.12241009622812271
39959,0.5433257222175598
39960,0.07566520571708679
39961,0.09027073532342911
39962,0.4929850399494171
39963,0.7102511525154114
39964,0.3307390809059143
39965,0.5302340984344482
39966,0.03248346596956253
39967,0.20284365117549896
39968,0.049696922302246094
39969,0.519943356513977
39970,0.49094158411026
39971,0.007630016189068556
39972,-0.11556970328092575
39973,0.48372018337249756
39974,0.8915243744850159
39975,0.36612099409103394
39976,0.17085681855678558
39977,-0.17632991075515747
39978,0.15854839980602264
39979,0.1667906939983368
39980,0.0992373377084732
39981,-0.09363321214914322
39982,0.048780884593725204
39983,0.18088896572589874
39984,0.2886575162410736
39985,0.394015371799469
39986,0.38071325421333313
39987,0.21560132503509521
39988,0.16565190255641937
39989,0.05555044487118721
39990,0.5628932118415833
39991,-0.16972225904464722
39992,0.5222702026367188
39993,0.4655660390853882
39994,0.8574078679084778
39995,-0.1437092423439026
39996,0.2851598262786865
39997,0.03639380633831024
39998,0.37506672739982605
39999,0.10335105657577515
40000,-0.07218824326992035
40001,-0.039147984236478806
40002,0.20972223579883575
40003,0.17005905508995056
40004,0.38902273774147034
40005,0.7357097864151001
40006,0.259215384721756
40007,0.13744519650936127
40008,0.14440183341503143
40009,1.0985413789749146
40010,0.8265606760978699
40011,0.8862225413322449
40012,-0.18564672768115997
40013,0.12052779644727707
40014,0.12156464904546738
40015,-0.09917566180229187
40016,-0.07458574324846268
40017,1.0547680854797363
40018,0.4564482569694519
40019,0.19643326103687286
40020,0.06469523906707764
40021,-0.1789112389087677
40022,0.07481325417757034
40023,0.6642983555793762
40024,0.4842027723789215
40025,-0.09242334216833115
40026,-0.0680995061993599
40027,-0.040739625692367554
40028,0.23761826753616333
40029,0.2015085518360138
40030,0.32584312558174133
40031,0.06129717454314232
40032,1.0978807210922241
40033,0.5342904329299927
40034,0.08025352656841278
40035,1.1227463483810425
40036,-0.023959634825587273
40037,0.17621161043643951
40038,0.208702951669693
40039,-0.06522797793149948
40040,1.9844683408737183
40041,0.1897348165512085
40042,0.3332766592502594
40043,1.0709964036941528
40044,0.03488666191697121
40045,0.9503065347671509
40046,0.7931113243103027
40047,-0.14853164553642273
40048,0.20906688272953033
40049,0.40861180424690247
40050,0.15856075286865234
40051,0.03534427285194397
40052,0.27235037088394165
40053,0.034346871078014374
40054,0.3538113534450531
40055,0.050688486546278
40056,1.6473288536071777
40057,1.1621335744857788
40058,0.5278183221817017
40059,0.9994329810142517
40060,0.49839305877685547
40061,0.2180355042219162
40062,-0.19667910039424896
40063,-0.22826619446277618
40064,-0.08027836680412292
40065,-0.07025492936372757
40066,0.30865392088890076
40067,0.24267125129699707
40068,0.560211181640625
40069,-0.19714350998401642
40070,0.4678986072540283
40071,0.2876441478729248
40072,0.2266344428062439
40073,0.19038553535938263
40074,0.41541868448257446
40075,0.3679898977279663
40076,0.5353113412857056
40077,0.1760316640138626
40078,0.24098698794841766
40079,0.26875659823417664
40080,0.6437638401985168
40081,0.3561575710773468
40082,0.4996384084224701
40083,0.20581316947937012
40084,0.08365809172391891
40085,1.9681116342544556
40086,1.1211827993392944
40087,0.45612606406211853
40088,-0.07007825374603271
40089,0.24179646372795105
40090,0.04725274816155434
40091,0.7454773783683777
40092,0.20151589810848236
40093,0.6868700385093689
40094,-0.10526637732982635
40095,0.04479799047112465
40096,0.795522153377533
40097,0.6200100183486938
40098,0.0014186749467626214
40099,0.23409093916416168
40100,1.0185601711273193
40101,-0.05178404226899147
40102,0.19964812695980072
40103,0.2640498876571655
40104,0.35559651255607605
40105,-0.03532552719116211
40106,-0.09098442643880844
40107,0.07474668323993683
40108,-0.001165607594884932
40109,0.1527513563632965
40110,0.6533879041671753
40111,0.4478486180305481
40112,0.25015559792518616
40113,0.17350062727928162
40114,0.7943326830863953
40115,0.1987534910440445
40116,0.2041626274585724
40117,0.44375675916671753
40118,0.2969443202018738
40119,0.5893582701683044
40120,0.2770203948020935
40121,0.43867728114128113
40122,-0.24660348892211914
40123,1.0074254274368286
40124,0.9499950408935547
40125,0.3818190395832062
40126,0.5084615349769592
40127,0.05955522507429123
40128,0.5260190963745117
40129,1.8464292287826538
40130,0.04261491075158119
40131,0.914284348487854
40132,0.6452826857566833
40133,0.00664593605324626
40134,-0.03157958388328552
40135,0.2466808706521988
40136,0.3259413540363312
40137,0.06971155107021332
40138,-0.25650516152381897
40139,0.5681178569793701
40140,0.21315915882587433
40141,0.5488777756690979
40142,0.15517926216125488
40143,0.9746077060699463
40144,0.05501367524266243
40145,-0.046471741050481796
40146,0.6270766854286194
40147,0.08921648561954498
40148,0.5088486075401306
40149,-0.09138400107622147
40150,0.46661362051963806
40151,0.30686232447624207
40152,-0.08622802793979645
40153,-0.059342753142118454
40154,0.07052801549434662
40155,1.078033685684204
40156,0.33848172426223755
40157,0.7790502309799194
40158,0.028843825682997704
40159,0.07649873942136765
40160,0.8920391201972961
40161,0.19808442890644073
40162,-0.03567395731806755
40163,0.2195536345243454
40164,0.23393341898918152
40165,0.36799243092536926
40166,0.014623756520450115
40167,-0.10607170313596725
40168,0.013992156833410263
40169,0.11415091902017593
40170,0.07946258783340454
40171,0.763083815574646
40172,0.2378920465707779
40173,0.5477139949798584
40174,1.1822010278701782
40175,0.33312132954597473
40176,0.23221707344055176
40177,-0.11310150474309921
40178,0.22816593945026398
40179,0.008306443691253662
40180,0.552202045917511
40181,-0.07379280775785446
40182,-0.2116638422012329
40183,0.04933026805520058
40184,1.0657780170440674
40185,0.2520414888858795
40186,-0.06653028726577759
40187,0.4178990423679352
40188,-0.011716127395629883
40189,0.16728860139846802
40190,1.7670615911483765
40191,0.32122600078582764
40192,0.6393987536430359
40193,0.04795787110924721
40194,0.02580351196229458
40195,-0.2606705129146576
40196,0.37708690762519836
40197,0.3558722734451294
40198,0.19221223890781403
40199,0.44210273027420044
40200,-0.05333410203456879
40201,-0.23823024332523346
40202,0.1563153862953186
40203,0.309156209230423
40204,-0.09462567418813705
40205,0.013287500478327274
40206,1.6003248691558838
40207,0.7569104433059692
40208,-0.006521937903016806
40209,0.33273887634277344
40210,0.5737983584403992
40211,0.22019515931606293
40212,0.2541576623916626
40213,2.1111440658569336
40214,0.08311796188354492
40215,0.5239862203598022
40216,0.5971329808235168
40217,0.281008243560791
40218,0.16680403053760529
40219,0.8691805005073547
40220,-0.14689965546131134
40221,-0.0969226136803627
40222,1.928842544555664
40223,0.2347176969051361
40224,0.2152172029018402
40225,0.7172423005104065
40226,0.1348569542169571
40227,0.7760291695594788
40228,0.06858116388320923
40229,-0.052099522203207016
40230,0.021234821528196335
40231,0.36105674505233765
40232,0.5275557637214661
40233,0.026159992441534996
40234,0.5446557402610779
40235,0.05721879005432129
40236,0.31170928478240967
40237,0.16448695957660675
40238,0.4435241222381592
40239,-0.035043276846408844
40240,-0.07138099521398544
40241,0.36567023396492004
40242,0.3033902645111084
40243,0.3138161599636078
40244,1.105167031288147
40245,0.04657483473420143
40246,0.17176982760429382
40247,0.5218496918678284
40248,0.2520797848701477
40249,-0.12675999104976654
40250,0.16783545911312103
40251,0.5357577204704285
40252,0.003881322918459773
40253,0.1942056566476822
40254,-0.08098861575126648
40255,0.6839575171470642
40256,0.2502332329750061
40257,0.18120096623897552
40258,0.2974032759666443
40259,0.387600839138031
40260,0.3244306147098541
40261,1.0983564853668213
40262,0.8739203214645386
40263,0.33506110310554504
40264,0.2441018968820572
40265,0.21951933205127716
40266,0.31464067101478577
40267,0.0553155280649662
40268,0.25391238927841187
40269,0.15818528831005096
40270,0.10005580633878708
40271,0.8808670043945312
40272,0.31214454770088196
40273,0.2980664372444153
40274,0.7168084979057312
40275,2.177060842514038
40276,0.13599903881549835
40277,0.2806360125541687
40278,0.8175276517868042
40279,-0.12306323647499084
40280,0.899053692817688
40281,-0.09188742190599442
40282,-0.05926775559782982
40283,-0.019378215074539185
40284,0.13302917778491974
40285,-0.0023270510137081146
40286,0.17997188866138458
40287,0.07994408905506134
40288,0.6062660813331604
40289,-0.023506222292780876
40290,0.17851893603801727
40291,0.04037624970078468
40292,0.4400480389595032
40293,0.5790689587593079
40294,0.0298171304166317
40295,0.003504598280414939
40296,1.9208958148956299
40297,0.017897717654705048
40298,0.6056550145149231
40299,0.1748819500207901
40300,0.29228222370147705
40301,0.7601960897445679
40302,0.0609634630382061
40303,-0.014212927781045437
40304,0.14640159904956818
40305,0.28245747089385986
40306,0.2734058201313019
40307,0.45169681310653687
40308,0.6093810796737671
40309,1.629460334777832
40310,0.042334750294685364
40311,0.5631623268127441
40312,0.43962231278419495
40313,0.0014176943805068731
40314,0.6360660195350647
40315,0.5031333565711975
40316,0.559675395488739
40317,0.2790120542049408
40318,0.12719029188156128
40319,0.4859357476234436
40320,-0.09478728473186493
40321,0.1580067127943039
40322,0.7878897190093994
40323,0.6762174963951111
40324,0.031980935484170914
40325,-0.10915987193584442
40326,-0.03115682117640972
40327,0.18175630271434784
40328,0.14110790193080902
40329,0.7126709818840027
40330,0.9406009912490845
40331,0.1764880269765854
40332,-0.198898583650589
40333,1.2193498611450195
40334,0.2813178598880768
40335,0.34664222598075867
40336,0.21857620775699615
40337,0.6717813611030579
40338,0.1269317865371704
40339,0.3357277512550354
40340,0.630549430847168
40341,0.3244985342025757
40342,0.3606504499912262
40343,-0.09556962549686432
40344,0.540196418762207
40345,0.27811917662620544
40346,1.186665415763855
40347,0.37148523330688477
40348,0.39742210507392883
40349,-0.21215099096298218
40350,0.06498468667268753
40351,-0.1938394010066986
40352,0.09729237854480743
40353,0.06932740658521652
40354,0.010289544239640236
40355,0.059253234416246414
40356,0.1872500330209732
40357,0.915774941444397
40358,0.43350961804389954
40359,0.15599147975444794
40360,0.1002940833568573
40361,-0.10683709383010864
40362,0.5639986395835876
40363,-0.07062599062919617
40364,0.21499615907669067
40365,0.30948251485824585
40366,-0.03771114721894264
40367,0.612779974937439
40368,0.25577688217163086
40369,0.24508154392242432
40370,0.5391928553581238
40371,-0.12914472818374634
40372,0.5572176575660706
40373,0.05568736046552658
40374,-0.02613639645278454
40375,0.41114479303359985
40376,0.15412437915802002
40377,0.43959689140319824
40378,0.9133726358413696
40379,0.38395747542381287
40380,1.107016682624817
40381,0.08967680484056473
40382,0.4180106818675995
40383,0.11251942813396454
40384,0.7493860125541687
40385,0.1227346807718277
40386,-0.021138930693268776
40387,0.23830445110797882
40388,0.11433324962854385
40389,0.6762741804122925
40390,0.5886717438697815
40391,-0.018295275047421455
40392,0.10227139294147491
40393,0.15849846601486206
40394,0.6069484353065491
40395,0.013921934179961681
40396,-0.07186146080493927
40397,0.16949503123760223
40398,0.6783949732780457
40399,1.2579957246780396
40400,0.03280048072338104
40401,0.4199351966381073
40402,0.6677759885787964
40403,-0.03242618963122368
40404,0.040853239595890045
40405,1.0063292980194092
40406,0.45683881640434265
40407,0.49810516834259033
40408,0.6796523928642273
40409,0.7834451198577881
40410,0.3036033809185028
40411,0.38652464747428894
40412,0.2478252500295639
40413,-0.05349045246839523
40414,0.5879800915718079
40415,0.30642029643058777
40416,-0.1684020757675171
40417,0.9615270495414734
40418,0.7414490580558777
40419,0.1111539676785469
40420,0.6033226251602173
40421,0.060676053166389465
40422,0.0030374929774552584
40423,0.4833952784538269
40424,0.8535946011543274
40425,0.6618254780769348
40426,0.5179551243782043
40427,1.0044035911560059
40428,0.543333888053894
40429,0.013514837250113487
40430,-0.06444790959358215
40431,0.09662259370088577
40432,0.19252841174602509
40433,0.7961286306381226
40434,-0.11776015162467957
40435,0.7808433175086975
40436,0.13105860352516174
40437,0.10599090158939362
40438,0.47909310460090637
40439,0.23293788731098175
40440,-0.005225219763815403
40441,0.1000177413225174
40442,-0.02647451125085354
40443,0.3056854009628296
40444,0.46080654859542847
40445,0.2532000243663788
40446,-0.054660554975271225
40447,0.16903530061244965
40448,-0.02240932732820511
40449,0.06247372925281525
40450,0.18448391556739807
40451,0.4471637010574341
40452,0.7341012954711914
40453,0.5199102163314819
40454,0.3679874837398529
40455,0.17490889132022858
40456,0.6913623213768005
40457,0.05902322009205818
40458,0.024670777842402458
40459,0.1827227622270584
40460,0.11128884553909302
40461,0.4613398313522339
40462,0.06908459961414337
40463,-0.13912862539291382
40464,0.006714350543916225
40465,-0.05018387734889984
40466,0.7969319224357605
40467,0.10604912787675858
40468,-0.007979664951562881
40469,-0.09628625959157944
40470,0.08120251446962357
40471,0.12224461138248444
40472,0.08155586570501328
40473,0.5141385197639465
40474,0.4476478695869446
40475,0.27197715640068054
40476,0.17890310287475586
40477,0.17796099185943604
40478,-0.0035216771066188812
40479,0.42845985293388367
40480,0.595366358757019
40481,0.0833178162574768
40482,0.637924313545227
40483,0.528427004814148
40484,0.7215341329574585
40485,0.5105138421058655
40486,0.2738472819328308
40487,-0.0018210607813671231
40488,-0.014759731478989124
40489,-0.02558877319097519
40490,-0.18100447952747345
40491,0.4965849816799164
40492,0.3199249804019928
40493,0.23491185903549194
40494,0.654907763004303
40495,1.056921362876892
40496,-0.013794957660138607
40497,0.19300568103790283
40498,0.05004570633172989
40499,1.3239035606384277
40500,1.872909426689148
40501,0.18598738312721252
40502,0.012621240690350533
40503,-0.08902372419834137
40504,-0.11712085455656052
40505,-0.04011908173561096
40506,0.20438739657402039
40507,-0.028653306886553764
40508,0.7523186206817627
40509,-0.1404397338628769
40510,-0.13448424637317657
40511,-0.003249935107305646
40512,0.8287296891212463
40513,0.02535732463002205
40514,0.5424920320510864
40515,0.297171950340271
40516,0.6004653573036194
40517,0.09100402891635895
40518,-0.09786080569028854
40519,0.1147434189915657
40520,0.9592651128768921
40521,0.36167535185813904
40522,0.009171989746391773
40523,0.15545372664928436
40524,0.10945221036672592
40525,0.18244002759456635
40526,0.06297188252210617
40527,-0.18784590065479279
40528,0.23232486844062805
40529,0.6795862317085266
40530,0.015354124829173088
40531,0.4762115180492401
40532,-0.015050532296299934
40533,0.06346594542264938
40534,-0.07117011398077011
40535,0.051878899335861206
40536,2.098379611968994
40537,0.032156091183423996
40538,-0.07312171161174774
40539,0.05248824506998062
40540,0.5817453861236572
40541,0.7412686944007874
40542,0.49673306941986084
40543,-0.06848876178264618
40544,0.8822243213653564
40545,0.41724398732185364
40546,0.2141960710287094
40547,0.033466778695583344
40548,0.9090777039527893
40549,1.083575963973999
40550,0.26506781578063965
40551,0.6643242835998535
40552,0.387671560049057
40553,0.2753649950027466
40554,0.10177700966596603
40555,0.21261069178581238
40556,0.91291743516922
40557,0.057368531823158264
40558,0.15078552067279816
40559,0.6519061923027039
40560,0.25943735241889954
40561,0.6555570960044861
40562,-0.2514899969100952
40563,0.6677923202514648
40564,1.9803962707519531
40565,-0.12637776136398315
40566,0.2080882340669632
40567,-0.08915834128856659
40568,0.2716268002986908
40569,1.062077522277832
40570,0.3129781484603882
40571,-0.1276988536119461
40572,0.08476362377405167
40573,0.14562194049358368
40574,-0.045127950608730316
40575,0.09347169101238251
40576,0.057838425040245056
40577,-0.06125960499048233
40578,0.2343369871377945
40579,0.5443201661109924
40580,0.09880533814430237
40581,0.6147144436836243
40582,0.06282808631658554
40583,0.19127042591571808
40584,0.05790184065699577
40585,0.18688823282718658
40586,0.27105745673179626
40587,0.14359670877456665
40588,0.22102639079093933
40589,0.3235354423522949
40590,1.123763918876648
40591,0.6253841519355774
40592,0.073969267308712
40593,0.017938071861863136
40594,0.14804334938526154
40595,0.3966481685638428
40596,0.04279550537467003
40597,0.02308768220245838
40598,0.07390031218528748
40599,-0.02941424958407879
40600,0.06268487870693207
40601,0.7395495772361755
40602,0.4837714433670044
40603,0.1779368668794632
40604,-0.06890600919723511
40605,0.3029311001300812
40606,0.1827237606048584
40607,0.08384532481431961
40608,0.5510340929031372
40609,0.16706454753875732
40610,-0.003637055167928338
40611,0.32800811529159546
40612,0.08571967482566833
40613,0.21472056210041046
40614,0.04867031052708626
40615,1.992021083831787
40616,0.30658093094825745
40617,0.9183801412582397
40618,0.36155039072036743
40619,-0.04942256212234497
40620,0.12224555015563965
40621,0.2559346556663513
40622,0.6775702834129333
40623,0.7503618597984314
40624,1.9939221143722534
40625,0.2059885561466217
40626,0.4554961919784546
40627,0.033226530998945236
40628,0.5272975564002991
40629,0.9028300046920776
40630,-0.0705113410949707
40631,0.09721502661705017
40632,0.03834640979766846
40633,-0.06520519405603409
40634,0.148301899433136
40635,0.8960236310958862
40636,0.5547395348548889
40637,0.36826014518737793
40638,-0.18373452126979828
40639,0.10928934812545776
40640,0.009772256948053837
40641,0.6752025485038757
40642,0.3431965708732605
40643,0.034756261855363846
40644,0.008416250348091125
40645,0.3016889691352844
40646,0.6981552839279175
40647,0.35027989745140076
40648,-0.09632991999387741
40649,0.45667704939842224
40650,0.23580880463123322
40651,0.30412033200263977
40652,-0.06740027666091919
40653,0.02465788461267948
40654,0.05706392601132393
40655,1.087540626525879
40656,0.21191968023777008
40657,0.5797017216682434
40658,-0.1049015149474144
40659,-0.06527093797922134
40660,0.13820303976535797
40661,0.33149218559265137
40662,0.4183655083179474
40663,0.40768587589263916
40664,0.038553837686777115
40665,0.05422782152891159
40666,0.5368826985359192
40667,-0.03969400003552437
40668,0.4871360957622528
40669,0.07843337953090668
40670,0.35198143124580383
40671,0.06995456665754318
40672,0.26561105251312256
40673,0.576613187789917
40674,0.5068230628967285
40675,-0.2069941610097885
40676,0.3823782503604889
40677,0.4947507679462433
40678,0.026844674721360207
40679,0.12451143562793732
40680,-0.040858086198568344
40681,0.12260349094867706
40682,0.18304963409900665
40683,0.38710907101631165
40684,-0.016485154628753662
40685,0.5907434821128845
40686,0.0862153172492981
40687,-0.0300085861235857
40688,0.24030762910842896
40689,0.23250122368335724
40690,0.30220937728881836
40691,-0.03165372088551521
40692,-0.00257309852167964
40693,0.8009676933288574
40694,0.31688591837882996
40695,0.398911714553833
40696,0.34329262375831604
40697,0.14198939502239227
40698,0.023897388949990273
40699,0.5406168103218079
40700,-0.2237178236246109
40701,0.5878271460533142
40702,0.16955462098121643
40703,0.548435389995575
40704,-0.0875706896185875
40705,-0.08393964171409607
40706,0.9660143852233887
40707,0.008989809080958366
40708,0.7286757826805115
40709,0.08795273303985596
40710,0.7462624907493591
40711,0.7750777006149292
40712,0.2992095351219177
40713,0.022463124245405197
40714,0.04421094432473183
40715,0.31111079454421997
40716,0.3375890254974365
40717,-0.021326612681150436
40718,1.0644248723983765
40719,0.10147431492805481
40720,0.026615843176841736
40721,1.049588918685913
40722,0.7517064809799194
40723,0.29437029361724854
40724,1.0135842561721802
40725,0.3263237774372101
40726,-0.20738524198532104
40727,0.304703950881958
40728,1.0388424396514893
40729,0.817155122756958
40730,0.7500606775283813
40731,0.0922756940126419
40732,0.8232298493385315
40733,0.10206478089094162
40734,0.06315942853689194
40735,0.0996929183602333
40736,1.2238779067993164
40737,1.0944654941558838
40738,0.1920602023601532
40739,0.050631649792194366
40740,0.6932079792022705
40741,0.4188671410083771
40742,0.16944487392902374
40743,0.6631372570991516
40744,0.3745979070663452
40745,2.056483268737793
40746,0.5122734308242798
40747,0.025779439136385918
40748,0.6290625929832458
40749,-0.20046287775039673
40750,1.0195893049240112
40751,0.2179003804922104
40752,0.3470362424850464
40753,0.642227828502655
40754,2.1543986797332764
40755,0.20082060992717743
