epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_8
53980,0.0028405289631336927
53981,-0.0002908071328420192
53982,0.002926092129200697
53983,-0.0015853652730584145
53984,0.0041884612292051315
53985,0.0033156753052026033
53986,0.006379959639161825
53987,-0.006502698175609112
53988,-0.009668171405792236
53989,0.0006307581206783652
53990,-0.0014253041008487344
53991,-0.0017129546031355858
53992,0.004725586622953415
53993,0.012614627368748188
53994,0.004635772667825222
53995,-0.0030807997100055218
53996,0.005290689878165722
53997,-0.004533587954938412
53998,0.0006438212585635483
53999,0.0036317871417850256
54000,-0.0008938545943237841
54001,0.0010065550450235605
54002,0.0024763219989836216
54003,0.002929957350715995
54004,0.0045279222540557384
54005,0.002763331402093172
54006,-0.0028819681610912085
54007,-0.00044091857853345573
54008,0.0015119133749976754
54009,0.0032219248823821545
54010,0.0016801586607471108
54011,-0.004787965677678585
54012,0.010926878079771996
54013,0.00016730677452869713
54014,0.0031477457378059626
54015,0.001259360695257783
54016,0.0013982562813907862
54017,0.007707640063017607
54018,0.0021324262488633394
54019,0.006028483156114817
54020,-0.0036310020368546247
54021,0.00022394585539586842
54022,-0.0024589907843619585
54023,0.008223546668887138
54024,-6.86063285684213e-05
54025,0.0024238398764282465
54026,0.001596158603206277
54027,0.003062006551772356
54028,-0.005301902536302805
54029,-0.00043009049841202796
54030,-2.6636456823325716e-05
54031,0.003939144313335419
54032,-0.0036507006734609604
54033,-0.0013577310601249337
54034,0.02975311316549778
54035,0.001601623953320086
54036,0.0007103091338649392
54037,0.0008218320435844362
54038,-0.0007577528012916446
54039,0.004638179671019316
54040,-0.0008510878542438149
54041,0.002951754489913583
54042,-0.005153660196810961
54043,-0.007571540307253599
54044,-0.0010452078422531486
54045,0.0015687308041378856
54046,-0.000810415658634156
54047,-0.003341661300510168
54048,0.005223321262747049
54049,-0.0010188280139118433
54050,0.004296042490750551
54051,0.002327593741938472
54052,-0.0003196047618985176
54053,0.010096424259245396
54054,0.00044609312317334116
54055,-0.0023752800188958645
54056,-0.0016453864518553019
54057,-0.0010249074548482895
54058,0.003979704342782497
54059,0.0005589875509031117
54060,0.0043007670901715755
54061,0.003358300309628248
54062,0.0046074772253632545
54063,-0.00242077698931098
54064,0.006065286695957184
54065,0.0008549859630875289
54066,-7.285390893230215e-05
54067,-0.0036931189242750406
54068,0.006705646403133869
54069,0.0013799741864204407
54070,0.006242778617888689
54071,-0.0007523917010985315
54072,0.0037664826959371567
54073,0.001516238902695477
54074,0.006090333219617605
54075,0.0012211682042106986
54076,-0.004010817501693964
54077,0.0008199597941711545
54078,0.0024380756076425314
54079,0.001016212161630392
54080,-0.0012779653770849109
54081,-0.006284019909799099
54082,-0.0020037151407450438
54083,-0.003406277159228921
54084,0.0005876331706531346
54085,-0.0015221135690808296
54086,-0.0019377145217731595
54087,0.0031753326766192913
54088,0.007728854659944773
54089,0.0035960483364760876
54090,-0.0028627600986510515
54091,0.0011713661951944232
54092,-0.0005557899130508304
54093,-0.0025028828531503677
54094,0.00609962223097682
54095,0.0020250596571713686
54096,4.0368042391492054e-05
54097,0.0022247827146202326
54098,-0.0017603406449779868
54099,0.005082827527076006
54100,0.005067014135420322
54101,0.00031372468220070004
54102,0.006371453870087862
54103,0.024954309687018394
54104,-0.0014942135894671082
54105,0.001699388842098415
54106,0.0005821841186843812
54107,0.0010156127391383052
54108,0.004052990116178989
54109,0.00455192057415843
54110,-0.006029794458299875
54111,0.0014998287661001086
54112,-0.0036925848107784986
54113,0.0015728889266029
54114,0.0005739997141063213
54115,0.002520273206755519
54116,-0.0038088716100901365
54117,0.0020643321331590414
54118,0.013189440593123436
54119,0.0007218792452476919
54120,0.01038292795419693
54121,0.01259294431656599
54122,0.0008304247749038041
54123,-0.0008652097312733531
54124,0.0010660067200660706
54125,0.0016552114393562078
54126,-0.0032179211266338825
54127,-0.00172018154989928
54128,0.006647735368460417
54129,-0.004324146080762148
54130,0.005339872557669878
54131,-0.0017641364829614758
54132,-0.0004192159103695303
54133,0.0025478515308350325
54134,0.0004925316898152232
54135,0.005705520045012236
54136,0.00035778418532572687
54137,0.0008048975141718984
54138,-8.349826384801418e-05
54139,-0.0038608547765761614
54140,0.0019479680340737104
54141,0.0033905969467014074
54142,-0.00031012442195788026
54143,-0.001034653396345675
54144,-0.0027445147279649973
54145,-0.0011332608992233872
54146,-0.0016523479716852307
54147,0.001301493146456778
54148,0.003582458943128586
54149,-0.0037364556919783354
54150,-0.00469567533582449
54151,2.7035628590965644e-05
54152,0.004820988513529301
54153,0.0065834070555865765
54154,0.004397793207317591
54155,0.006830093916505575
54156,-0.0019109304994344711
54157,0.006507896352559328
54158,-0.004410006105899811
54159,-0.0014911647886037827
54160,0.003070169361308217
54161,-0.0021188477985560894
54162,0.0013507658150047064
54163,-0.002027941634878516
54164,-0.005078414920717478
54165,-0.0008608713396824896
54166,-0.0008623418398201466
54167,-0.0007897019968368113
54168,0.0019164225086569786
54169,-0.001918437541462481
54170,0.0011357056209817529
54171,0.005884071346372366
54172,0.00650809844955802
54173,0.00433956366032362
54174,0.01651560142636299
54175,0.0011066448641940951
54176,-0.002751532942056656
54177,0.0025968472473323345
54178,0.0003647274861577898
54179,-0.0004360687162261456
54180,0.0008906392613425851
54181,0.0030507619958370924
54182,0.0023122781421989202
54183,0.0030727169942110777
54184,0.0010342036839574575
54185,-0.00955107156187296
54186,-0.0013534914469346404
54187,0.0022539307828992605
54188,0.0048146722838282585
54189,-0.002326501766219735
54190,0.0017643171595409513
54191,0.004901797976344824
54192,0.0013924214290454984
54193,0.005660706199705601
54194,0.0014194963732734323
54195,0.007678109221160412
54196,0.0019492979627102613
54197,0.000633754360023886
54198,0.0029046344570815563
54199,-0.0005958807887509465
54200,-0.003378922352567315
54201,-0.009057031944394112
54202,0.0029380146879702806
54203,0.007109363097697496
54204,0.002730879234150052
54205,0.0019961439538747072
54206,0.0022246369626373053
54207,0.0006407867767848074
54208,0.002882752800360322
54209,0.004289194010198116
54210,0.0010938176419585943
54211,-0.000820757879409939
54212,0.019375266507267952
54213,-0.004068420268595219
54214,0.0020892973989248276
54215,0.001652353792451322
54216,-0.0005496855010278523
54217,-0.005291601177304983
54218,0.0032466654665768147
54219,0.0006632120348513126
54220,0.003919318784028292
54221,0.006825133692473173
54222,0.002817263826727867
54223,-0.004695700015872717
54224,-0.0006756521761417389
54225,0.001036807894706726
54226,0.004298278130590916
54227,-0.00955225620418787
54228,-0.004002952482551336
54229,-0.0017676716670393944
54230,-0.0015318660298362374
54231,0.0031338133849203587
54232,-0.004235708154737949
54233,-0.013171771541237831
54234,0.002332120668143034
54235,0.008197421208024025
54236,0.00664466992020607
54237,0.0012017206754535437
54238,-0.0016296579269692302
54239,0.006259846035391092
54240,-0.00468160817399621
54241,0.0009229049319401383
54242,0.0008092834032140672
54243,0.0018536053830757737
54244,-0.0024304487742483616
54245,0.0016016782028600574
54246,0.0067477296106517315
54247,0.0040801349096000195
54248,0.006572651211172342
54249,-0.007582060992717743
54250,0.0029890872538089752
54251,-0.000386265164706856
54252,0.001653430168516934
54253,0.012261244468390942
54254,-0.001107612275518477
54255,0.007779104169458151
54256,0.002855160506442189
54257,0.0011121368734166026
54258,0.010837480425834656
54259,0.004762057680636644
54260,-0.00205375743098557
54261,0.002674019429832697
54262,-0.0006577816675417125
54263,-0.0011581184808164835
54264,-0.001722795655950904
54265,-0.005556149873882532
54266,-0.004236018750816584
54267,0.0059906309470534325
54268,0.004551188088953495
54269,0.013695923611521721
54270,0.002795660635456443
54271,-0.0005073873326182365
54272,-0.006931577809154987
54273,-0.0011849707225337625
54274,0.0030227184761315584
54275,0.007317756302654743
54276,0.004811547696590424
54277,0.001221032114699483
54278,-0.0008093937649391592
54279,0.004731963854283094
54280,0.0064465440809726715
54281,0.004752458073198795
54282,-0.0017223766772076488
54283,-0.0004761022864840925
54284,0.002068700036033988
54285,-3.5430974094197154e-05
54286,0.006679443176835775
54287,-0.0008748027612455189
54288,0.005958345253020525
54289,-0.001028501195833087
54290,-0.00019818823784589767
54291,0.000977143063209951
54292,-0.00033141099265776575
54293,0.004119805060327053
54294,0.0014768410474061966
54295,-0.0013514726888388395
54296,-0.004957685712724924
54297,-0.002114814706146717
54298,0.014491391368210316
54299,0.005382778588682413
54300,-0.003007135121151805
54301,0.004169223364442587
54302,0.0017221813322976232
54303,0.0021615999285131693
54304,-0.002499472349882126
54305,-0.002640626160427928
54306,0.0017521680565550923
54307,-0.0017420817166566849
54308,0.0022180210798978806
54309,0.001484626904129982
54310,0.0072258696891367435
54311,0.0014182718005031347
54312,0.005003869999200106
54313,-0.006891305558383465
54314,0.028766432777047157
54315,-0.008082741871476173
54316,-0.0005962942959740758
54317,-0.00466124014928937
54318,0.003455757861956954
54319,-0.008091384544968605
54320,0.0010640030959621072
54321,0.007992447353899479
54322,-0.001890947693027556
54323,0.009047595784068108
54324,0.002440178534016013
54325,-0.000878708902746439
54326,0.013677398674190044
54327,-0.003790750401094556
54328,0.001298561692237854
54329,-0.005543400999158621
54330,0.00020493044576141983
54331,0.0001559417141834274
54332,0.005163353402167559
54333,0.003275515278801322
54334,0.0075961933471262455
54335,0.004394116811454296
54336,-0.0032510922756046057
54337,0.009963887743651867
54338,-0.006599885411560535
54339,-0.0012621033238247037
54340,-0.0013536358019337058
54341,0.0002982029691338539
54342,0.0010512616718187928
54343,0.0042622992768883705
54344,-0.007438201457262039
54345,0.012478386983275414
54346,0.001474760239943862
54347,-0.004318519961088896
54348,0.0229740422219038
54349,-0.002576031256467104
54350,0.014056229963898659
54351,-0.003981522284448147
54352,0.0008249745587818325
54353,-0.001910746213980019
54354,0.0041822767816483974
54355,0.003641376970335841
54356,0.0015278129139915109
54357,0.007163512986153364
54358,0.000558090687263757
54359,0.000858314975630492
54360,-0.0007485673995688558
54361,0.004270077217370272
54362,-0.0006203842931427062
54363,0.0003646537661552429
54364,-0.0026697006542235613
54365,0.0010116352932527661
54366,-0.0008016284555196762
54367,0.010034918785095215
54368,0.003099979367107153
54369,0.015354258939623833
54370,0.003921255934983492
54371,-0.0023432800080627203
54372,-0.0012057488784193993
54373,-0.002351346192881465
54374,0.004074533469974995
54375,0.002065574284642935
54376,0.0023417233023792505
54377,-0.003009100677445531
54378,0.0027068941853940487
54379,-0.0034998704213649035
54380,0.0010930884163826704
54381,0.006222483702003956
54382,0.00441309018060565
54383,-0.0014168057823553681
54384,0.003958753775805235
54385,-0.0009153711725957692
54386,0.0052554914727807045
54387,0.006886875722557306
54388,0.009122250601649284
54389,0.004569689277559519
54390,0.0023754138965159655
54391,-0.0024522736202925444
54392,0.002612481126561761
54393,-0.0030877634417265654
54394,-0.003908853512257338
54395,0.0035771545954048634
54396,0.002659471472725272
54397,-0.001716641359962523
54398,0.0013833710690960288
54399,0.004293251316994429
54400,0.00016419535677414387
54401,0.00482890335842967
54402,0.002866760129109025
54403,0.003390244673937559
54404,-0.0003103144117631018
54405,0.008020690642297268
54406,0.0016886861994862556
54407,-0.0010146930580958724
54408,0.0027560663875192404
54409,0.0017213185783475637
54410,-0.0015226344112306833
54411,0.0052420408464968204
54412,0.0004027895338367671
54413,0.0020660306327044964
54414,-0.0011533192591741681
54415,0.0026453181635588408
54416,-0.005139769520610571
54417,0.0008320402703247964
54418,-0.00140729162376374
54419,0.008854168467223644
54420,0.002820089925080538
54421,0.002709629014134407
54422,-0.0008252393454313278
54423,0.0030882747378200293
54424,0.002646537497639656
54425,0.0016014960128813982
54426,-0.0002891652111429721
54427,0.0005254222196526825
54428,0.004240117035806179
54429,0.000848977011628449
54430,0.0016263341531157494
54431,0.003187990514561534
54432,0.01536996103823185
54433,0.003793315961956978
54434,-0.0031621120870113373
54435,0.000948724802583456
54436,0.0047560883685946465
54437,0.0032581964042037725
54438,0.0009413625812157989
54439,0.0010587673168629408
54440,0.0032307833898812532
54441,-0.005134246312081814
54442,0.000858008861541748
54443,0.0040531340055167675
54444,-0.0007476418395526707
54445,0.0038639369886368513
54446,0.005041707307100296
54447,0.0027219182811677456
54448,0.0029768047388643026
54449,0.003418589709326625
54450,0.004393159877508879
54451,-0.014229506254196167
54452,-0.010986589826643467
54453,0.0029755388386547565
54454,-0.0007030604756437242
54455,0.004384117666631937
54456,0.0018179708858951926
54457,-0.0010700586717575788
54458,0.0020493450574576855
54459,0.0005640569725073874
54460,-0.0028002539183944464
54461,0.0006980753387324512
54462,0.0005042383563704789
54463,0.004478347022086382
54464,0.0015322344843298197
54465,-0.004613370634615421
54466,-0.00118761055637151
54467,0.0017305369256064296
54468,0.005409739911556244
54469,0.004645635839551687
54470,-0.001025964505970478
54471,0.001723604858852923
54472,-0.00042540780850686133
54473,-0.004118244629353285
54474,0.000571712211240083
54475,-0.005995091050863266
54476,0.005215011537075043
54477,0.002490576356649399
54478,0.0025992796290665865
54479,0.0020545399747788906
54480,0.0061310515739023685
54481,0.0009929485386237502
54482,-0.0023994578514248133
54483,0.02553793229162693
54484,0.002954811090603471
54485,0.0012151367263868451
54486,0.0009929398074746132
54487,0.001437824103049934
54488,-0.0010927984258159995
54489,-0.0011554291704669595
54490,0.0023782302159816027
54491,0.0024937826674431562
54492,-0.003729296615347266
54493,0.0012921991292387247
54494,0.0014603680465370417
54495,0.0022974119056016207
54496,-0.002792198210954666
54497,-0.007749657146632671
54498,0.005540346261113882
54499,0.0017001705709844828
54500,0.004219710826873779
54501,0.009539845399558544
54502,0.004955066833645105
54503,0.0010036046151071787
54504,0.02296345867216587
54505,-0.001060082926414907
54506,-0.0039948271587491035
54507,-0.0024160610046237707
54508,0.0006978136370889843
54509,6.531115559482714e-06
54510,0.0022001848556101322
54511,0.0011006557615473866
54512,-0.0020230114459991455
54513,0.012441148981451988
54514,0.010830801911652088
54515,0.008196939714252949
54516,0.0019266291055828333
54517,0.0039177266880869865
54518,0.004774400498718023
54519,0.007500014267861843
54520,0.00898157712072134
54521,0.002023617969825864
54522,0.004189241677522659
54523,-0.005885773338377476
54524,0.001747165690176189
54525,0.0032973007764667273
54526,-0.004529895726591349
54527,-0.00039750870200805366
54528,-0.0001899079215945676
54529,0.001987150404602289
54530,0.003332484746351838
54531,-0.00926872156560421
54532,-0.0031924990471452475
54533,0.0012516097631305456
54534,0.0026678885333240032
54535,-0.008020955137908459
54536,0.0018622834468260407
54537,-0.0016442042542621493
54538,0.00527707114815712
54539,0.00015315902419388294
54540,0.0025207519065588713
54541,0.0008006558055058122
54542,-0.0016019158065319061
54543,0.0032982800621539354
54544,0.0005341951618902385
54545,0.0033483686856925488
54546,0.0018539425218477845
54547,-0.0008844804833643138
54548,0.0022303301375359297
54549,0.013783878646790981
54550,-0.0018542243633419275
54551,0.008180782198905945
54552,-0.001409509452059865
54553,0.007954913191497326
54554,0.006926662288606167
54555,0.0024162917397916317
54556,-0.002585655078291893
54557,0.00365814077667892
54558,-0.0008869799203239381
54559,0.0042513636872172356
54560,-0.003544390667229891
54561,0.012589963153004646
54562,0.0010388110531494021
54563,-0.0017628015484660864
54564,-0.002494207350537181
54565,0.005215726792812347
54566,0.0015677136834710836
54567,0.001269529340788722
54568,0.0018154544522985816
54569,0.002874505938962102
54570,0.0005037355585955083
54571,0.012655534781515598
54572,-0.006296995561569929
54573,0.004411050118505955
54574,-0.0010969359427690506
54575,0.003847060725092888
54576,0.006894976366311312
54577,-0.0027746730484068394
54578,-0.0006641276995651424
54579,0.002783118514344096
54580,0.00012066341878380626
54581,0.0036622683983296156
54582,0.0068853371776640415
54583,0.0017375124152749777
54584,0.002774573164060712
54585,0.007227184716612101
54586,-0.0017228126525878906
54587,0.0033285070676356554
54588,-0.0015956807183101773
54589,-0.0034905686043202877
54590,0.004304544068872929
54591,-0.0011856185737997293
54592,0.0006888645584695041
54593,0.004155267495661974
54594,0.004416773095726967
54595,0.0004158074443694204
54596,0.010034732520580292
54597,0.004224500618875027
54598,0.008413388393819332
54599,0.00111965904943645
54600,-0.007471359800547361
54601,0.004390696529299021
54602,-0.0010211588814854622
54603,0.0067503550089895725
54604,0.0011866254499182105
54605,0.008437973447144032
54606,0.0008924209396354854
54607,0.0023591630160808563
54608,-0.0011808949057012796
54609,0.0006006896146573126
54610,-0.01120221707969904
54611,0.004749285522848368
54612,0.0014265080681070685
54613,0.007037345785647631
54614,-0.0007779154111631215
54615,0.0003600008203648031
54616,0.000991758774034679
54617,0.003061817493289709
54618,0.000521081208717078
54619,0.0008443401893600821
54620,0.0026327851228415966
54621,0.003483161563053727
54622,-0.001522660139016807
54623,0.00043261004611849785
54624,0.001654185471124947
54625,0.00917121209204197
54626,0.007597404066473246
54627,-0.0005374894244596362
54628,0.003602136392146349
54629,0.0023735102731734514
54630,0.008366787806153297
54631,0.0012022738810628653
54632,0.010424413718283176
54633,0.0024244445376098156
54634,-0.0012109230738133192
54635,0.003426868934184313
54636,-0.0027219001203775406
54637,-0.0004333914548624307
54638,-0.0020763513166457415
54639,0.004594636149704456
54640,-0.0003702994144987315
54641,-0.003499861340969801
54642,0.005842634476721287
54643,0.0005763128283433616
54644,0.0008085622102953494
54645,0.001312021748162806
54646,-0.0013904840452596545
54647,-3.991755147580989e-05
54648,0.001615500426851213
54649,-0.00014597762492485344
54650,-0.0014611749211326241
54651,0.01451610866934061
54652,0.0015018529957160354
54653,0.00482960557565093
54654,0.00012257830530870706
54655,-0.004614387173205614
54656,0.003966915421187878
54657,0.005900538992136717
54658,0.006885737646371126
54659,-0.003612271975725889
54660,-0.0031062450725585222
54661,0.00435531185939908
54662,0.001354000298306346
54663,0.0018044247990474105
54664,-0.0021662251092493534
54665,0.013892761431634426
54666,0.0035393605940043926
54667,0.0019197629299014807
54668,-0.005534990690648556
54669,0.012636398896574974
54670,0.0021988230291754007
54671,0.002682877006009221
54672,0.00097837729845196
54673,-0.004709953907877207
54674,0.0024248119443655014
54675,0.00343470461666584
54676,0.0009389339247718453
54677,0.007555115502327681
54678,0.0003199705679435283
54679,0.004261390771716833
54680,0.004250752739608288
54681,0.0018031938234344125
54682,-0.001044234144501388
54683,-0.0005955102969892323
54684,0.0023012638557702303
54685,0.004415825940668583
54686,-0.0005452592158690095
54687,0.006374807562679052
54688,-0.0007368701626546681
54689,-0.0009220038773491979
54690,0.0007967975689098239
54691,0.005213065538555384
54692,-0.0021329764276742935
54693,-0.004236980341374874
54694,0.004453337751328945
54695,0.0012365448055788875
54696,0.0003674677573144436
54697,0.016913995146751404
54698,0.003594987792894244
54699,0.0039012948982417583
54700,0.0036647929809987545
54701,-0.0034201128873974085
54702,0.0007889759726822376
54703,0.0011951896594837308
54704,0.010073364712297916
54705,0.0036021359264850616
54706,-0.0020684837363660336
54707,-0.0004547996795736253
54708,0.002744143595919013
54709,-0.011364810168743134
54710,-0.011257844045758247
54711,-0.0012490840163081884
54712,0.003982714843004942
54713,0.0019476814195513725
54714,0.0013857391895726323
54715,0.00162296905182302
54716,0.001306047779507935
54717,0.0027589204255491495
54718,-0.001299019088037312
54719,0.003313360270112753
54720,-0.0001661643764236942
54721,-0.0002677319571375847
54722,-0.00024356426729355007
54723,-0.011674693785607815
54724,0.004678809083998203
54725,-0.0008460546960122883
54726,0.009432293474674225
54727,-0.0010409707901999354
54728,-0.003059038193896413
54729,0.0035826137755066156
54730,0.005569419823586941
54731,-0.01006404496729374
54732,0.0007351755048148334
54733,-0.0016327438643202186
54734,0.004392095375806093
54735,-0.007450360804796219
54736,0.007954812608659267
54737,-0.00023537022934760898
54738,0.005561241414397955
54739,0.004798512905836105
54740,0.004253683146089315
54741,0.0005350284045562148
54742,-0.0010932417353615165
54743,-0.0011492876801639795
54744,-0.0005819880170747638
54745,0.005338325165212154
54746,0.004916459787636995
54747,0.0037770718336105347
54748,0.0022627629805356264
54749,0.0004415591829456389
54750,0.003988358192145824
54751,0.004191431682556868
54752,0.001722825923934579
54753,0.00399325555190444
54754,0.004391480702906847
54755,0.0023961609695106745
54756,0.007973643019795418
54757,0.0030470206402242184
54758,0.004188955761492252
54759,0.0042982520535588264
54760,-0.001100371708162129
54761,-0.0019419172313064337
54762,0.0014955372316762805
54763,0.005795794073492289
54764,-0.0015557209262624383
54765,0.00040210277074947953
54766,0.0008773674489930272
54767,0.0013527190312743187
54768,0.002782137831673026
54769,-0.0012119851307943463
54770,-0.0005053688073530793
54771,-0.0005476773949339986
54772,0.01236012764275074
54773,0.0020523718558251858
54774,0.0026430620346218348
54775,0.002657513599842787
54776,-0.006379758473485708
54777,0.005912425462156534
54778,0.0018081000307574868
54779,0.01570652425289154
54780,0.010094479657709599
54781,-0.0005874563939869404
54782,0.00019199374946765602
54783,0.0021984227932989597
54784,0.007666374556720257
54785,0.002836792264133692
54786,-0.005429538432508707
54787,0.0025424493942409754
54788,-0.0016776410629972816
54789,0.001063303672708571
54790,0.0022380552254617214
54791,-0.0003780999395530671
54792,-0.00301358662545681
54793,0.004264505114406347
54794,0.0025036234874278307
54795,0.0007645211881026626
54796,0.002144620753824711
54797,0.0031654653139412403
54798,0.0016627070726826787
54799,-0.0030501384753733873
54800,0.005287260748445988
54801,0.006494809873402119
54802,0.005044099409133196
54803,0.0017876159399747849
54804,0.007591697853058577
54805,0.004075450357049704
54806,0.0024886017199605703
54807,-0.0017649020301178098
54808,-0.001123526250012219
54809,0.004680040292441845
54810,0.00270201382227242
54811,0.00981219857931137
54812,-0.006454307120293379
54813,0.0011831820011138916
54814,0.003916274756193161
54815,0.0002802011731546372
54816,0.00028269406175240874
54817,-0.0021495071705430746
54818,0.0018353237537667155
54819,0.0017201823648065329
54820,0.0017703891498968005
54821,0.005900530610233545
54822,0.003598059294745326
54823,-0.00016001159383449703
54824,0.00431557884439826
54825,-0.0010412459960207343
54826,0.01029330212622881
54827,0.00023168287589214742
54828,0.003909691236913204
54829,-0.00017961127741727978
54830,0.0078093004412949085
54831,0.001280415104702115
54832,0.0013880397891625762
54833,0.0004058687773067504
54834,0.0017669977387413383
54835,-0.0014577473048120737
54836,-0.0009749108576215804
54837,0.0009403253789059818
54838,-0.0014375743921846151
54839,0.0020710888784378767
54840,0.0034938310272991657
54841,0.005577328149229288
54842,0.006103818770498037
54843,0.008927077986299992
54844,0.0015380617696791887
54845,0.008854527957737446
54846,0.0007436717860400677
54847,0.0025988148991018534
54848,-0.0005992097430862486
54849,0.0014663530746474862
54850,0.0019164055120199919
54851,-0.0018095929408445954
54852,-0.0010724503081291914
54853,-0.00021282423404045403
54854,0.0009120351751334965
54855,0.0031446677166968584
54856,0.0027102415915578604
54857,-0.010055115446448326
54858,0.0046478258445858955
54859,0.002590431598946452
54860,-0.0010595497442409396
54861,-0.009057202376425266
54862,0.0006436189287342131
54863,0.0027512891683727503
54864,0.002610089723020792
54865,-0.010794661939144135
54866,-0.004506547469645739
54867,-0.006891271565109491
54868,-0.002841480076313019
54869,0.0038588412571698427
54870,-0.003742602886632085
54871,-0.0055316719226539135
54872,-0.00543966656550765
54873,0.005552590824663639
54874,-0.004957668483257294
54875,-0.004008842166513205
54876,0.0024073098320513964
54877,-0.0016828756779432297
54878,0.002877606311812997
54879,0.004506467375904322
54880,0.0019553378224372864
54881,0.007232263218611479
54882,-0.005767415277659893
54883,0.003970702178776264
54884,0.006304251961410046
54885,-0.000476241169963032
54886,0.005316318012773991
54887,0.015101608820259571
54888,0.0030069139320403337
54889,0.0063085248693823814
54890,-0.0008033448830246925
54891,6.823007424827665e-05
54892,0.0057584261521697044
54893,0.003142551751807332
54894,9.179701009998098e-05
54895,0.0039903935976326466
54896,0.00348584889434278
54897,0.00016113463789224625
54898,0.004386601969599724
54899,-0.006579190026968718
54900,0.0013748322380706668
54901,-0.0002801166847348213
54902,-0.0024327991995960474
54903,0.003355921944603324
54904,-0.00637409184128046
54905,-0.0025128773413598537
54906,0.00039890361949801445
54907,-0.0006433454691432416
54908,0.0019713935907930136
54909,-0.001883528078906238
54910,-0.0018932769307866693
54911,0.004593927878886461
54912,0.0086726825684309
54913,-0.0014313783030956984
54914,0.00143777288030833
54915,-0.0009004409657791257
54916,0.0005127614131197333
54917,0.0016947506228461862
54918,0.004893576260656118
54919,0.0008178915013559163
54920,0.005380523391067982
54921,-0.0015852985670790076
54922,0.0015618319157510996
54923,0.0028739122208207846
54924,-0.010853356681764126
54925,0.003043773118406534
54926,0.00226184306666255
54927,0.00147969089448452
54928,0.005019519943743944
54929,0.00029933653422631323
54930,-0.003916531335562468
54931,-0.003971478436142206
54932,0.0023125368170440197
54933,0.006886026822030544
54934,0.004142203833907843
54935,-0.002441203687340021
54936,0.003404267830774188
54937,-0.004226270597428083
54938,-0.0003731211763806641
54939,0.002575400983914733
54940,-0.001255011186003685
54941,-0.002132667927071452
54942,0.010084961540997028
54943,0.002171002794057131
54944,0.0019532449077814817
54945,-0.0007689725607633591
54946,0.004903059918433428
54947,0.0019386295462027192
54948,0.0031369358766824007
54949,0.006165396887809038
54950,0.001681625028140843
54951,0.0071458774618804455
54952,0.0038999507669359446
54953,0.008765832521021366
54954,-0.0028781495057046413
54955,0.00652555376291275
54956,0.00020276851137168705
54957,0.0017064878484234214
54958,0.0012136946897953749
54959,0.0022122319787740707
54960,0.0029331545811146498
54961,0.0002316572208655998
54962,0.005933799780905247
54963,0.002503623953089118
54964,0.0034969274420291185
54965,-0.0019323719898238778
54966,-0.002134862123057246
54967,0.0027702173683792353
54968,0.015109644271433353
54969,0.0010336606064811349
54970,0.010231449268758297
54971,0.005219761747866869
54972,-0.0032344406936317682
54973,0.0025686523877084255
54974,0.0035543106496334076
54975,0.006349199451506138
54976,0.002122682984918356
54977,0.003926986362785101
54978,0.002032875781878829
54979,0.0008368369890376925
54980,0.0014379322528839111
54981,0.0026570893824100494
54982,0.0033724401146173477
54983,-0.014114816673099995
54984,0.0012466335901990533
54985,-0.0032110358588397503
54986,0.0030531822703778744
54987,0.0008554000523872674
54988,0.0012691216543316841
54989,0.005645679775625467
54990,0.004230889026075602
54991,0.005774964578449726
54992,0.0005312903085723519
54993,-0.0035292452666908503
54994,0.0007716799154877663
54995,0.004170564003288746
54996,0.0047477432526648045
54997,0.0011094299843534827
54998,-0.0034318312536925077
54999,-0.0015936254058033228
55000,-0.0038758651353418827
55001,0.0043366109021008015
55002,0.00449876906350255
55003,-0.004953680094331503
55004,0.001537086209282279
55005,-5.890335887670517e-05
55006,-0.008020349778234959
55007,0.0004328364157117903
55008,-0.0022934258449822664
55009,0.0013832852710038424
55010,-0.00047794118290767074
55011,0.009254509583115578
55012,0.003063983516767621
55013,0.002424170495942235
55014,0.000267237686784938
55015,0.007992888800799847
55016,0.0028055936563760042
55017,-0.00297264801338315
55018,-0.0007484528468921781
55019,0.0030275401659309864
55020,0.00054620869923383
55021,0.00486614927649498
55022,-0.004105361644178629
55023,0.0008231058018282056
55024,0.006744061596691608
55025,0.003506592009216547
55026,0.004927354399114847
55027,-0.0009063997422344983
55028,-0.001087810262106359
55029,-0.003059820970520377
55030,-0.014875026419758797
55031,0.003117235377430916
55032,0.0059122079983353615
55033,0.0052672806195914745
55034,-0.000213787003303878
55035,0.005067772231996059
55036,0.003594059031456709
55037,0.002125517698004842
55038,0.003702133195474744
55039,-0.0016134135657921433
55040,0.0034828304778784513
55041,-0.0032016164623200893
55042,0.006687643472105265
55043,-0.001973204780369997
55044,-0.00017033677431754768
55045,0.007638841867446899
55046,0.00260700611397624
55047,-0.001254672766663134
55048,0.001188508584164083
55049,0.0017698642332106829
55050,-0.0012431059731170535
55051,0.0033175316639244556
55052,0.0016035499284043908
55053,0.0015157038578763604
55054,-0.0012047776253893971
55055,0.001874029403552413
55056,0.003849476808682084
55057,0.00016942656657192856
55058,0.001311154686845839
55059,-0.002446940401569009
55060,-0.000735089706722647
55061,-0.0020382129587233067
55062,-0.004042518325150013
55063,0.0002203239855589345
