date,2021_11_05__15_42_40_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_05__15_42_40_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_05__15_42_40_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_05__15_42_40_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2017-08-02,1.3492105373329035,1.1473711907013042,1.126999503556546,1.2044978824904395
2017-08-03,1.3471097055292482,1.1592297515918735,1.1386571842524642,1.2021613201577714
2017-08-04,1.3492290576326431,1.1497735670949056,1.128987635148098,1.204351847344648
2017-08-07,1.3549209462380294,1.15187332575105,1.1310136311888963,1.206591052913455
2017-08-08,1.3524767172374768,1.1477504725358998,1.1269442609639424,1.203621671615689
2017-08-09,1.3521863044111135,1.1539388074346102,1.133093531526095,1.2035729932337584
2017-08-10,1.328554052773707,1.1636814198173417,1.1427695896165413,1.1865842379399836
2017-08-11,1.3325512832821877,1.1654000172538952,1.144457303155522,1.1883366596894849
2017-08-14,1.3466659697418593,1.1769528111329481,1.155802488612004,1.2001168281166867
2017-08-15,1.34683815941953,1.1768095946799022,1.1556618458170889,1.1999707929708952
2017-08-16,1.3495180878182844,1.1788623638402296,1.1576777258775381,1.2020639633939103
2017-08-17,1.3279862260227855,1.1604829190326453,1.1396285671967716,1.1833227863506346
2017-08-18,1.3262360320729247,1.1586688439607236,1.137847091794514,1.1814730078372722
2017-08-21,1.3267022076158037,1.1595758814966923,1.1387378294956427,1.1823978970939533
2017-08-22,1.3424323182326892,1.1717015411879275,1.1506455861317848,1.194762206104322
2017-08-23,1.3386875907051348,1.167500525233342,1.1465200641476097,1.1904785084944305
2017-08-24,1.3363833470526396,1.1647794126196112,1.1438478510442234,1.1877038407243872
2017-08-25,1.3380204419834019,1.1675005252495072,1.1465200641476097,1.1904785084944307
2017-08-28,1.339155692423694,1.1675482640639054,1.1465669450792482,1.1905271868763614
2017-08-29,1.3426664285353584,1.1688849509724133,1.147879611165122,1.1918901815704177
2017-08-30,1.350321186833799,1.174422653821677,1.153317799235171,1.1975368738743657
2017-08-31,1.358281708507298,1.1814879978096164,1.1602561771176476,1.2047412744000925
2017-09-01,1.358144580323917,1.1831588555067538,1.1618970097249899,1.2064450177676629
2017-09-05,1.348713333666312,1.1746613459895285,1.1535522038933628,1.1977802657840184
2017-09-06,1.3510616574563705,1.178671297845909,1.1574902021509845,1.2018692498661876
2017-09-07,1.353837855284421,1.178528112503044,1.1573495593560694,1.2017232147203958
2017-09-08,1.3472310335116313,1.1771436700054358,1.1559900123385571,1.200311541644409
2017-09-11,1.3633011337549383,1.1872947329333758,1.1606616599433512,1.2131139560921533
2017-09-12,1.3665628340359066,1.191192920939819,1.164524121809708,1.2172029401743225
2017-09-13,1.3655417483039358,1.1917600383124842,1.1650829816157275,1.2177870807574893
2017-09-14,1.3630884223380917,1.191384308200084,1.1647104084114621,1.2173976537020448
2017-09-15,1.3613984708818174,1.187097098495628,1.1605189598626586,1.213016599328292
2017-09-18,1.3628809844141279,1.1896219009275817,1.1629872573413984,1.215596553570613
2017-09-19,1.3660769591274766,1.1908128565834137,1.164151548604955,1.2168135131188778
2017-09-20,1.363961886923562,1.1912416006844249,1.1645706934598354,1.217251618556253
2017-09-21,1.3590858638308543,1.1880498392173415,1.1614503928735038,1.2139901669669038
2017-09-22,1.3596687720315843,1.1882880303716281,1.161683251126215,1.2142335588765567
2017-09-25,1.352602589319459,1.1858584805982229,1.1593080969485599,1.211750961398097
2017-09-26,1.3552673860005728,1.1865730355522843,1.1600066717066937,1.2124811371270559
2017-09-27,1.3632922302403752,1.1911938572472867,1.1645241218092932,1.2172029401743225
2017-09-28,1.3646085173064606,1.192622967141995,1.165921271325561,1.21866329163224
2017-09-29,1.3713088234640618,1.1968151309747852,1.17001957657328,1.2229469892421316
2017-10-02,1.375284366768743,1.202007697518438,1.1750958864823868,1.2282529328725655
2017-10-03,1.3782647495131697,1.2045801616776803,1.177610755611669,1.2308815654968175
2017-10-04,1.37898360483279,1.2060093084328147,1.1790079051279367,1.2323419169547347
2017-10-05,1.3882941553958195,1.213155042208487,1.1859936527092763,1.2396436742443226
2017-10-06,1.3877173558057216,1.2117735336785236,1.1846430748435506,1.2382320011683359
2017-10-09,1.3877671654451742,1.2097727282213355,1.1826870655207755,1.2361875091272512
2017-10-10,1.3904444197478039,1.2129644893078555,1.1858073661071074,1.2394489607166004
2017-10-11,1.393542656145995,1.2148700183147028,1.1876702321287977,1.241396095993824
2017-10-12,1.3912341493280531,1.2130598287828367,1.1859005094082105,1.2395463174804615
2017-10-13,1.3955975963072418,1.2145366186802296,1.1873442305750204,1.2410553473203096
2017-10-16,1.3987751155740624,1.216156310153816,1.1889276666934572,1.2427104123059494
2017-10-17,1.3993950627024092,1.2170137982673037,1.189765956403218,1.2435866231807
2017-10-18,1.400915709191413,1.2182047539400132,1.1909302476667747,1.2448035827289647
2017-10-19,1.399480510583064,1.2185382215921612,1.1912562492205705,1.2451443314024788
2017-10-20,1.406128498525339,1.2248264675448277,1.1974037070921493,1.251569877817316
2017-10-23,1.4006052329249028,1.220062663770546,1.192746542097494,1.2467020396242576
2017-10-24,1.4032161416599156,1.2222063524587856,1.1947932657870588,1.248892566811134
2017-10-25,1.395926747449128,1.2161562995129909,1.1890301772263685,1.2427104123059494
2017-10-26,1.399854390497049,1.2177173774233758,1.185094265582122,1.2443167989096588
2017-10-27,1.4269678117845837,1.2276732804792132,1.1935539236534458,1.2544905807331515
2017-10-30,1.424606621587769,1.2231000534051375,1.1891077951884763,1.2498174560678152
2017-10-31,1.4277813903256296,1.2250055646860023,1.1909603487155467,1.2517645913450384
2017-11-01,1.4293882881768583,1.2266252492747376,1.192535019213557,1.2534196563306785
2017-11-02,1.4302280422698734,1.2271016270949537,1.1929981575953246,1.2539064401499844
2017-11-03,1.4362851579257998,1.231198476348813,1.1969811476785264,1.2580927809960147
2017-11-06,1.4389152850159628,1.233103987629678,1.1988337012055972,1.2600399162732385
2017-11-07,1.4386902943434203,1.232246507553289,1.1980000521184153,1.2591637053984879
2017-11-08,1.4420696659200651,1.2343425699622403,1.2000378609981932,1.2613055542034337
2017-11-09,1.4353953806850706,1.229864618452208,1.1956843602095772,1.2567297863019586
2017-11-10,1.4339380015401242,1.229483516196035,1.195313849504163,1.2563403592465139
2017-11-13,1.4349290639860346,1.2306268229645538,1.1964253816204056,1.257508640412848
2017-11-14,1.432165032395877,1.2277685560432567,1.1936465513297998,1.254587937497013
2017-11-15,1.4250486672049005,1.2216232821624675,1.1876720662049967,1.2483084262279671
2017-11-16,1.438595572461262,1.2320083186431812,1.197768482927532,1.2589203134888352
2017-11-17,1.4328160531133767,1.228387847210171,1.1942486312260976,1.2552207564621107
2017-11-20,1.436545704768321,1.230483909618549,1.1962864401058753,1.2573626052670563
2017-11-21,1.4482943219556188,1.2385346947823894,1.2041134787577485,1.2655892518133254
2017-11-22,1.4467312309477798,1.23743902704719,1.2030482604796828,1.2644696490289218
2017-11-24,1.4520209094380172,1.2402972925396931,1.205827090770289,1.2673903519447571
2017-11-27,1.4515627246497003,1.2396780012222202,1.205225010873991,1.2667575329796597
2017-11-28,1.4601693726881735,1.2522543743590522,1.2174518641526575,1.2796086258093344
2017-11-29,1.4443568984561401,1.251492169840922,1.216710842741829,1.278829771698445
2017-11-30,1.4559649471652216,1.2624488469728081,1.2273630255224852,1.2900257995424798
2017-12-01,1.4514559565181606,1.2598288591495204,1.2248157644304847,1.2873484885362976
2017-12-04,1.437234969391203,1.2583044583744154,1.2233337216088191,1.285790780314519
2017-12-05,1.436343705007028,1.2539641483778132,1.2189350372327543,1.2811663340311132
2017-12-06,1.4427431804133135,1.258050071355585,1.2231501536790055,1.2814097259407662
2017-12-07,1.4491191648796413,1.2570634605800926,1.2135703435783665,1.2854500316410047
2017-12-08,1.4558299534797425,1.257180966093494,1.213666141679375,1.2924597186390092
2017-12-11,1.4650938934076578,1.2546988433370803,1.211175443803812,1.2963539891934563
2017-12-12,1.465415259865238,1.2542260924445983,1.2106964533128528,1.2986418731441938
2017-12-13,1.4664318831943903,1.2635736183375423,1.2197972733053009,1.2984958379984024
2017-12-14,1.4641376546963745,1.2689225313641017,1.2249703709852258,1.2931898943679685
2017-12-15,1.4734919099155404,1.2736864277162097,1.2295686800340482,1.2973275568320681
2017-12-18,1.4836231925329548,1.26212495276638,1.218360301727904,1.3055542033783372
2017-12-19,1.4745657948795818,1.246133315308924,1.202553614100168,1.300540330039487
2017-12-20,1.4730160481338619,1.232339947289337,1.1892376774806666,1.2998588326924587
2017-12-21,1.4716322067584076,1.2369044656862345,1.1936443903181368,1.302536143698641
2017-12-22,1.4710144204730013,1.2385911824029125,1.1952729581058634,1.3021953950251268
2017-12-26,1.463613423467429,1.2422551481629274,1.198817486837818,1.3006376868033482
2017-12-27,1.466117960055591,1.2584191028934786,1.214432577966055,1.3012705057684457
2017-12-28,1.4685177645977001,1.2573526071288568,1.2146216486542418,1.303947816774628
2017-12-29,1.4620505112524367,1.2571689684753575,1.2164337874404867,1.299031300199639
2018-01-02,1.4760195326691827,1.2480706212706654,1.2032971514801183,1.3083288711483807
2018-01-03,1.4872069202424747,1.2541290549245168,1.209050424975192,1.3166041960765809
2018-01-04,1.4938139171134783,1.2539978750634877,1.2088586497920155,1.3221535316166677
2018-01-05,1.506594157365683,1.2507828628064952,1.2054066991147228,1.3309643187461038
2018-01-08,1.5111309525552736,1.2500072930411752,1.2046395974444684,1.3333982378426332
2018-01-09,1.5075069613851875,1.233314313523573,1.1885304314685778,1.3364162975223295
2018-01-10,1.5029483588389183,1.2318165944129789,1.1870921130758432,1.3343718054812448
2018-01-11,1.5099494607499024,1.236891748147866,1.1919823956958375,1.3441074818673622
2018-01-12,1.518592199560786,1.244150014093168,1.1989813889970968,1.3528695906159123
2018-01-16,1.5134101629043974,1.2393230978949428,1.1943180965375748,1.3482451443322394
2018-01-17,1.534279172008563,1.2576764297339011,1.192694343527247,1.3610962371619308
2018-01-18,1.5355865414600027,1.2462973440575833,1.1816146171038338,1.3588083532111919
2018-01-19,1.538660171436331,1.2397759772195196,1.1754061497114041,1.3649905077163802
2018-01-22,1.5527523397326257,1.2411031742406717,1.1765523283069297,1.3760891787965603
2018-01-23,1.5590978377513796,1.2464459550550484,1.1816146171038338,1.3790098817123975
2018-01-24,1.548758832171937,1.239641599940364,1.1752151199454832,1.3784744195111605
2018-01-25,1.547063863451756,1.248950819799173,1.1848621231244894,1.3790585600943277
2018-01-26,1.569457868960978,1.2443283106647367,1.1804684385139441,1.3950250693675694
2018-01-29,1.5559008788880007,1.2356678582539182,1.1722541585793056,1.3857761768007528
2018-01-30,1.5416299342101334,1.2262512350350994,1.1612458606638982,1.3715620892770133
2018-01-31,1.5516434149780016,1.233486051876862,1.1680985524763225,1.3722435866240417
2018-02-01,1.5519873767553023,1.2130884167986342,1.1487777665136816,1.3706858784022622
2018-02-02,1.5083725224110693,1.2018288764292406,1.1381180225327734,1.3408460302787952
2018-02-05,1.446290076393386,1.212359016142764,1.148872942799223,1.2847685342947266
2018-02-06,1.4828939158789434,1.236245148389732,1.1715082601278932,1.3100812928986465
2018-02-07,1.4682866074045509,1.229538657412675,1.1651529594933052,1.3029742491367768
2018-02-08,1.409881076327225,1.183420048228144,1.121449385266411,1.254101153678439
2018-02-09,1.441977493140921,1.2011968002374624,1.1382952848937096,1.2729396874855872
2018-02-12,1.4667035180960117,1.218835787790559,1.1550105961518045,1.291632186146943
2018-02-13,1.4703439608402014,1.221867489089979,1.1578835402742897,1.2948449593543638
2018-02-14,1.4951294738784349,1.2383581066986882,1.1735106151223522,1.3123204984674546
2018-02-15,1.5201387942059688,1.2541597013082457,1.1884847481243956,1.329065861851586
2018-02-16,1.5189512806405683,1.2545271802571143,1.1888329837756062,1.3294552889070312
2018-02-20,1.5164528973817073,1.2466723178204993,1.1813894467309858,1.321131285596896
2018-02-21,1.5073623644404306,1.2404711104450714,1.175512970116812,1.3145597040362633
2018-02-22,1.5092295635629156,1.2420788308860937,1.177036501090857,1.3162634474038346
2018-02-23,1.5377326480559472,1.2618767589973174,1.1957976967998125,1.3372438300159295
2018-02-26,1.5588844835529283,1.2765299818913032,1.2096835933918235,1.3527722338517958
2018-02-27,1.5416734780593244,1.2605905826931514,1.1945788720205766,1.3358808353218725
2018-02-28,1.5294573058562173,1.2478206894564088,1.182477683141018,1.3223482451451611
2018-03-01,1.5050485976116863,1.2296764622984324,1.1652835479390928,1.3031202842825684
2018-03-02,1.5184868402606182,1.2297212413791703,1.1558105137354153,1.3098379009889933
2018-03-05,1.534196161905875,1.2438688077324185,1.1526853818547782,1.3249768777694144
2018-03-06,1.5376537558651189,1.2470219031824792,1.1537597345518318,1.3283356861226268
2018-03-07,1.5440188454125368,1.2465649080046326,1.1533155769849883,1.3278489023033206
2018-03-08,1.5510360227575049,1.252597115933142,1.158896545390372,1.334274448718162
2018-03-09,1.578805136024228,1.27439532185432,1.179064135764367,1.3574940368990653
2018-03-12,1.5805295216459743,1.2727958727825421,1.177584333535667,1.3557902935314936
2018-03-13,1.5659833201616156,1.264570134699544,1.1699739220737824,1.3470281847839833
2018-03-14,1.5613117546889337,1.2580809413225802,1.1639701530316287,1.340115854549836
2018-03-15,1.562039809818532,1.2587990194638123,1.1646366117507994,1.3386555030919174
2018-03-16,1.555762740456053,1.2537807590450225,1.1598048435949895,1.3347612325374683
2018-03-19,1.5268107984142765,1.2488915022011495,1.1561263039024252,1.3167015528412103
2018-03-20,1.5261965923174945,1.2483423771744728,1.1556179671440436,1.3189407584100183
2018-03-21,1.5173086072234578,1.2408377501341272,1.1497750663473818,1.3164094825496264
2018-03-22,1.4785920534390191,1.2088317986209285,1.1609176332120865,1.2835028963645307
2018-03-23,1.439394634266641,1.176615812472507,1.1299785806007407,1.2561456457195253
2018-03-26,1.4937377014322035,1.2212788893085529,1.1728713580846517,1.2905125833625393
2018-03-27,1.4468720107661948,1.182120459145094,1.1854122931639963,1.268558633111832
2018-03-28,1.4373919573778309,1.1742494512000754,1.1775270088690912,1.2648103977031744
2018-03-29,1.4655621310339488,1.1974964575085998,1.1832539971144624,1.2809716205041386
2018-04-02,1.430837541701755,1.168941104479206,1.1830598619221462,1.2533222995675493
2018-04-03,1.4449592148712866,1.1804730947035977,1.194731138354798,1.269386165604652
2018-04-04,1.4649701769783798,1.1969473664214125,1.1922614609561815,1.2829674341632937
2018-04-05,1.4710652902146197,1.2018896464444018,1.1833706223211615,1.2930925376048614
2018-04-06,1.4353614156234005,1.1724201021145202,1.1963117318898915,1.2642749355019374
2018-04-09,1.4464794366060645,1.1815724839189472,1.2056506212879414,1.2705057683890562
2018-04-10,1.481786100378618,1.2106770504225874,1.2034654988806848,1.290707296890261
2018-04-11,1.4731184499570948,1.2035382021753493,1.2077251817529624,1.2839410018019057
2018-04-12,1.4905779100859788,1.2179988925040617,1.2222361677447573,1.2945042106808493
2018-04-13,1.4857109237863155,1.2139718797360288,1.2181951118829217,1.290707296890261
2018-04-16,1.4970809373532863,1.2233070319788473,1.2275630175985541,1.3013191841511353
2018-04-17,1.5241617692521428,1.2460041980162624,1.2503398864148516,1.315241201383291
2018-04-18,1.5202967964226237,1.2427072864715454,1.2470335648361937,1.3162147690219033
2018-04-19,1.5040078623378728,1.2289905968665316,1.2332572336908194,1.308913011732311
2018-04-20,1.4837117758451381,1.2119913362698849,1.216174581921934,1.2978143406521307
2018-04-23,1.4786463548889097,1.2076003429291473,1.2117661596331373,1.2976196271244083
2018-04-24,1.4534006801262516,1.186561178219481,1.1906424505460302,1.2801440880113175
2018-04-25,1.4536791952923809,1.1867442137319049,1.1908261349722056,1.2833081828368074
2018-04-26,1.4794751423593204,1.2082807281883658,1.212485244431269,1.296353989194212
2018-04-27,1.4771182484226253,1.206100201704146,1.210281059773731,1.2975709487424774
2018-04-30,1.4675437345379385,1.1983153557561286,1.2023827314127853,1.2875918804467015
2018-05-01,1.4850493193324983,1.2133263198061017,1.2174446599150537,1.2898797643974405
2018-05-02,1.4831153948061457,1.2120448937812343,1.2161588855307135,1.2812150124137909
2018-05-03,1.4862575931226232,1.2147908124292564,1.2189141163542991,1.2783916662618153
2018-05-04,1.5138732575509564,1.2378563306471009,1.242058055272419,1.2949423161182243
2018-05-07,1.5239815016648193,1.2464600154166077,1.2506911118529873,1.2993233704919795
2018-05-08,1.5270831749881368,1.2492054679824032,1.253446342676573,1.2993233704919795
2018-05-09,1.5452416642409683,1.2645821484119453,1.2688756352886528,1.311882393030078
2018-05-10,1.5648275316212392,1.281057324298944,1.2854070202301668,1.324149345276593
2018-05-11,1.5631592246489452,1.2792281413901807,1.2835701996811097,1.3281896509768338
2018-05-14,1.5628231843401301,1.2790429142841848,1.2833865176262043,1.3288224699419318
2018-05-15,1.5481973787085967,1.2669609000738302,1.271263502002427,1.3196709341389634
2018-05-16,1.5549330545541453,1.272635674874792,1.276957645704504,1.3252202696790534
2018-05-17,1.5472289731477855,1.2660455057351054,1.2703450917278984,1.324100666894648
2018-05-18,1.541245552117325,1.2607369485493534,1.2650183121356329,1.3207905369233655
2018-05-21,1.5543316065704815,1.2717193695072309,1.2760392354299754,1.3307209268372115
2018-05-22,1.5519668695550335,1.2698887492532618,1.2742024148809183,1.327021369810485
2018-05-23,1.5629497525911633,1.2792247853205132,1.2835701996811095,1.3306722484552813
2018-05-24,1.5613903445990587,1.277913830356467,1.282100743241864,1.327946259067167
2018-05-25,1.56034846533999,1.2778096862474555,1.2811823329673355,1.3247821642416768
2018-05-29,1.5521225981754725,1.2719275527231766,1.2742024148809188,1.3095458306973944
2018-05-30,1.5662280713403558,1.2889010858775143,1.291206305556045,1.3270213698104851
2018-05-31,1.5634118387909892,1.2810053224041837,1.2832964175940418,1.3188920800280723
2018-06-01,1.5853088812712766,1.2935818121959923,1.2958954006559746,1.331840529621616
2018-06-04,1.595513486693086,1.2997282092733609,1.3020527967995061,1.3381687192725957
2018-06-05,1.5992485460976127,1.3006738100338513,1.3030000887579005,1.3391422869112082
2018-06-06,1.6101175262002736,1.311548218476391,1.3138939462793224,1.3503383147552492
2018-06-07,1.6048440330025613,1.3114063783666479,1.313751852485565,1.3501922796094576
2018-06-08,1.6049858776555475,1.3152833413368208,1.3176357495149411,1.354183906927768
2018-06-11,1.606724872049787,1.3170327026731188,1.3193882396379453,1.3559850070592006
2018-06-12,1.6119609683558769,1.3187347839981067,1.3210933651630374,1.3577374288087025
2018-06-13,1.605223775419283,1.3145268607241438,1.316877915948226,1.3534050528168777
2018-06-14,1.6140365899553981,1.3178364645209129,1.3201934378025781,1.356812539552021
2018-06-15,1.6034788070664245,1.310271709744113,1.3126151021355439,1.3490239984431225
2018-06-18,1.60329273078918,1.3075767477438562,1.3099153200541478,1.3462493306730776
2018-06-19,1.5965759390883931,1.3025650637818524,1.30489467267471,1.3410894221884324
2018-06-20,1.5992132489745081,1.3047868304055605,1.3071208087768806,1.3433773061391714
2018-06-21,1.588297589978938,1.2966078992534484,1.298926733337539,1.3349559460651752
2018-06-22,1.585333245060157,1.2989598682088608,1.3012949632332742,1.3373898651617058
2018-06-25,1.5568987719716074,1.2812780507616595,1.2835806036114816,1.319184150319656
2018-06-26,1.5624309047848328,1.2837370872490284,1.2853940148945295,1.3221048532354929
2018-06-27,1.5446895709209698,1.2731070417125723,1.29686536899689,1.3111522173011048
2018-06-28,1.561824235729025,1.2734202563380657,1.2971839830421763,1.3186486881184194
2018-06-29,1.5615151994477179,1.2690418689410286,1.2927233864081686,1.320547145013713
2018-07-02,1.572989489885619,1.2651871820919627,1.2887938131829713,1.323370491165689
2018-07-03,1.5580294930265672,1.2713959253832705,1.2956971174975074,1.3186973665003499
2018-07-05,1.5777880317647628,1.2750879194812996,1.2994142813593668,1.329455288907016
2018-07-06,1.5956024307131185,1.2817868783648516,1.3145839784860354,1.3406999951329879
2018-07-09,1.607436188914864,1.2738483451609446,1.3245737785042622,1.35277223385178
2018-07-10,1.6113564373202096,1.2737612778185001,1.3277187162465205,1.3576400720448412
2018-07-11,1.6046568142076552,1.278667566510556,1.3225388627800343,1.3477096821309962
2018-07-12,1.6281355243377522,1.278628559789386,1.343443197173815,1.3599279559955804
2018-07-13,1.6268891480943106,1.2817954930386342,1.3465885690226018,1.3609988803980537
2018-07-16,1.6233343543360212,1.2764765973203156,1.3410695265440145,1.3597819208497886
2018-07-17,1.6341865305536973,1.2741032143286783,1.3385496491740716,1.365282578007948
2018-07-18,1.6323486809750325,1.268992080131233,1.333172626331246,1.3681546025418543
2018-07-19,1.6270124882020465,1.2769946905843215,1.3416209574359113,1.362994694057209
2018-07-20,1.6266540520318635,1.264078916439252,1.341990858583889,1.3614369858354296
2018-07-23,1.6332825667616244,1.248523673549981,1.325432673926002,1.3639682616958215
2018-07-24,1.642020380389734,1.252817850726876,1.3299889529258366,1.3708319135480382
2018-07-25,1.6607124307292869,1.250838480545819,1.3278780768736687,1.3825147252113854
2018-07-26,1.6393814974088436,1.2484179192055038,1.325322085481523,1.3792532736220342
2018-07-27,1.6154237556720625,1.250506491836813,1.3026625856657255,1.3699070242913567
2018-07-30,1.593827309921547,1.2462108128731453,1.2981917028585046,1.3627513021475564
2018-07-31,1.5987669030318075,1.253014515188656,1.305279687801482,1.369468918853981
2018-08-01,1.6093661704300442,1.2400454257767661,1.2917579934583423,1.3671810349032425
2018-08-02,1.628205100237887,1.2556412736512539,1.3080042510619265,1.3746288273386338
2018-08-03,1.6342299034189487,1.260146759491444,1.312697614369629,1.380518911552255
2018-08-06,1.6423911996543563,1.2669047932757715,1.3197376593311827,1.3855814632730539
2018-08-07,1.6479349987355474,1.2717557366572374,1.3247920505683093,1.3901572311745405
2018-08-08,1.6516989352206368,1.2752211495685852,1.3284023300455983,1.3895730905913846
2018-08-09,1.6526438440576365,1.2757456382674979,1.328960989059781,1.3876746336960915
2018-08-10,1.6407994064231415,1.2657450284459282,1.3183109602559704,1.378377062747344
2018-08-13,1.6381007792328448,1.2633393470280738,1.3155845827370591,1.3732171542626985
2018-08-14,1.6479681367522225,1.2709366059250444,1.3225214197379747,1.3819792630102092
2018-08-15,1.6341295132964249,1.2631715608262044,1.3109175693600885,1.3716594460409186
2018-08-16,1.6416018488576463,1.26872999305528,1.3166861835266892,1.3827581171210994
2018-08-17,1.6443644975113283,1.2706405826906761,1.3186691447203145,1.387625955314161
2018-08-20,1.6429838478566436,1.2688332611026547,1.3166909474143755,1.3905953366119286
2018-08-21,1.6455247471559462,1.2708821038379354,1.3188541824949958,1.3938567882012798
2018-08-22,1.64990679881653,1.2747515716012412,1.322820243895775,1.3930292557084596
2018-08-23,1.65277819810477,1.2773242060408,1.3257041503641964,1.391179477195096
2018-08-24,1.6680295676431132,1.2834547178121947,1.328392503871174,1.399552158887162
2018-08-27,1.681906977481892,1.2762454428469507,1.3207886560554827,1.410602151585412
2018-08-28,1.6839761586879365,1.268662349387175,1.3128589273037725,1.4112836489324407
2018-08-29,1.6981364843566307,1.2725693210421505,1.31459743258084,1.418877476513617
2018-08-30,1.6931011989189189,1.2727454600087642,1.3173700882030246,1.4131334274458043
2018-08-31,1.6941975881844187,1.2737456537931577,1.3184145167823313,1.4131821058277347
2018-09-04,1.6878679423567888,1.2638324928004965,1.3078994541037143,1.410748186731204
2018-09-05,1.6689955754006918,1.2603991911164099,1.3044125939411444,1.4069512729406157
2018-09-06,1.657785000113794,1.2520607022085046,1.3092070250156995,1.4027162537126525
2018-09-07,1.6521694112751142,1.247820645955114,1.3047738439738072,1.3999902643245379
2018-09-10,1.6572328458927172,1.251721237419709,1.3088523705471118,1.4024241834210687
2018-09-11,1.6704006386277626,1.2623723807675298,1.3200051033635813,1.4070486297044773
2018-09-12,1.6641092913936582,1.257120186816745,1.3145080375113622,1.4073893783779914
2018-09-13,1.682729298821538,1.2718704112294281,1.3299352868386913,1.415713381688128
2018-09-14,1.6813192858677337,1.2708525135998159,1.3288713386092206,1.4159567735977805
2018-09-17,1.6615740912116945,1.2549154599755432,1.312202816347509,1.4084603027804363
2018-09-18,1.671546501227882,1.262885839297469,1.320537077478365,1.4161028087435457
2018-09-19,1.6674904993284865,1.2596637222894524,1.3171679080850403,1.4176118385833911
2018-09-20,1.6865235024695224,1.274585870349376,1.3327724821172806,1.4290999367191128
2018-09-21,1.67468195926307,1.2652598380511422,1.3230196233471305,1.42136007399209
2018-09-24,1.6815461456655392,1.271372955173923,1.3295806374288681,1.4166382709448286
2018-09-25,1.6795655785708417,1.269847274733554,1.3279847150846615,1.4153239546327006
2018-09-26,1.6738105044691087,1.2651147132260872,1.3230196233471305,1.4110889354047345
2018-09-27,1.6831954624289092,1.2725749383172005,1.3308219103632506,1.4150318843411176
2018-09-28,1.688824982515979,1.2773219085771492,1.3357870021007816,1.4151779194869143
2018-10-01,1.6960774932906262,1.2834223544570158,1.3421706914776073,1.4200944360619145
2018-10-02,1.6964975925900456,1.2835965916196157,1.3423480161825194,1.4192669035690941
2018-10-03,1.7004658357193088,1.2874462688145616,1.3464264843954914,1.420045757679988
2018-10-04,1.672708656255525,1.2650844831200854,1.3369289188432805,1.4089470865998068
2018-10-05,1.653593101669114,1.2542124206696967,1.325438036991772,1.4010611887270468
2018-10-08,1.6371380266092177,1.2499915927712393,1.3209823889551728,1.4010611887270468
2018-10-09,1.6422963620213709,1.2626389236552091,1.3343081704665278,1.399016696685961
2018-10-10,1.5662648428394623,1.259187486067768,1.3305125418359975,1.3547193691290986
2018-10-11,1.5392197311553142,1.2314518795707716,1.346691124158015,1.3248795210056301
2018-10-12,1.5732496602477357,1.2485547494858151,1.365394480329956,1.343279949375403
2018-10-15,1.5558160501576812,1.2415416679061124,1.3577251147038953,1.3357348001761573
2018-10-16,1.5965801754000926,1.2686890804998476,1.3874129816434848,1.3649418293345281
2018-10-17,1.5925087022318636,1.2689152241811787,1.38766038053448,1.3651852212441813
2018-10-18,1.5654683443744015,1.2505907218997352,1.3676210703502594,1.345470476562281
2018-10-19,1.5647237836957435,1.248111921115951,1.3650850550615725,1.3447403008333216
2018-10-22,1.5711253672171535,1.2431334381715284,1.3593430070343802,1.3387041814739251
2018-10-23,1.5645738497771229,1.238377189045078,1.3585443385582747,1.3318892080036389
2018-10-24,1.5027139368110716,1.2009492009093599,1.3173823467939108,1.2915348293831563
2018-10-25,1.5518887738458589,1.1959270126592694,1.362687566120887,1.3147057391821304
2018-10-26,1.5213166797962852,1.203146498160817,1.3709137640266038,1.291583507765087
2018-10-29,1.497200533741786,1.2004260984320767,1.3670733199447644,1.2844277856212865
2018-10-30,1.5143176106630274,1.1944621876719375,1.360312722811339,1.3034610329561576
2018-10-31,1.5485628947292591,1.1883936611769004,1.3534015334347573,1.3173830501883144
2018-11-01,1.5664190306308232,1.1866151087380883,1.3513758399967937,1.331402424184332
2018-11-02,1.5384259033389365,1.1718621906330955,1.3345745003054483,1.3235165263115722
2018-11-05,1.537833757381782,1.1764658499407716,1.3398174715566482,1.3308182836011648
2018-11-06,1.5474042224471385,1.1757337852791978,1.3389833624939977,1.3392396436751617
2018-11-07,1.5914284856134464,1.177303629947745,1.3407707390569066,1.3679112106322957
2018-11-08,1.5899004044119558,1.1771989362930693,1.3406515806193795,1.3654286131538342
2018-11-09,1.5641584283987333,1.1859829446448127,1.3506608893716707,1.352090736504845
2018-11-12,1.5128613390653367,1.1937250501296326,1.3594786058239656,1.3268266562828543
2018-11-13,1.5143961385555333,1.1930052275632979,1.3586444967661369,1.3243440588043929
2018-11-14,1.4968098394585665,1.1937199712360556,1.3594786058239656,1.3152898797652979
2018-11-15,1.532733204047284,1.1932391054767821,1.3588828136398021,1.3290171834697322
2018-11-16,1.530612693989923,1.1913179675183962,1.3566949168379816,1.3324733485868063
