epoch,actor loss,delta,critic loss,expr replay loss
3735,4.43545738697052,-0.00011174678802490234,-0.0004987974039977417,
3736,4.436170105934143,-1.0356903076171874e-05,-4.900318250292912e-05,
3737,4.440667963027954,0.0008180665969848632,0.003632512594340369,
3738,4.447966117858886,0.00042645931243896485,0.0018969421659130604,
3739,4.4511097717285155,-0.0005341243743896485,-0.002378276705276221,
3740,4.4480750942230225,0.0004475879669189453,0.001989950974821113,
3741,4.455162262916565,0.0005470132827758789,0.0024347171426052226,
3742,4.4570239067077635,-0.0005509185791015625,-0.0024583217746112496,
3743,4.454553437232971,0.0007934761047363281,0.003534207435441203,
3744,4.465797247886658,0.00041330814361572265,0.001842726967879571,
3745,4.466011276245117,-0.0003307676315307617,-0.0014783872792031615,
3746,4.461459174156189,-0.00023555755615234375,-0.001053842044202611,
3747,4.452384786605835,-0.0014162635803222656,-0.006308088314835913,
3748,4.4386925649642945,-0.00036577224731445314,-0.0016276440594810992,
3749,4.439459176063537,0.0001710033416748047,0.0007539810484740883,
3750,4.4395158576965335,-9.412288665771484e-05,-0.0004215412694611587,
3751,4.431320796012878,-0.0015606212615966797,-0.00691634495567996,
3752,4.420416083335876,-0.00022722721099853514,-0.0010053348843939603,
3753,4.425629897117615,0.0018070220947265625,0.007995502778794617,
3754,4.435412864685059,6.66189193725586e-05,0.0002941896393895149,
3755,4.437406330108643,-0.00045451641082763674,-0.002019219709909521,
3756,4.437127623558045,6.877899169921875e-05,0.00030037363292649387,
3757,4.4372094631195065,0.0004827404022216797,0.002140371591667645,
3758,4.447690014839172,0.0009042835235595703,0.004013477663975209,
3759,4.449394173622132,-0.0006368207931518555,-0.0028334422994521448,
3760,4.446310939788819,0.0007208585739135742,0.0032033341965870933,
3761,4.446435198783875,-0.0012789011001586915,-0.0056880019599338996,
3762,4.434464569091797,-0.00025745868682861326,-0.0011446097609587014,
3763,4.432107133865356,1.9125938415527343e-05,8.230534818721935e-05,
3764,4.433015298843384,-0.0005336475372314454,-0.0023678746490622873,
3765,4.4390432119369505,0.00107696533203125,0.004754637196892873,
3766,4.4444749069213865,0.0007872438430786133,0.0034978442394640297,
3767,4.447325553894043,-0.00024393081665039063,-0.0010859674023231492,
3768,4.449932951927185,0.000515594482421875,0.0022918438585475087,
3769,4.464435014724732,0.0010201215744018554,0.004527019913657568,
3770,4.460414552688599,-0.000136871337890625,-0.0006125470809638501,
3771,4.459619464874268,0.0003392171859741211,0.0015099966667185072,
3772,4.4696476268768315,0.0007584619522094726,0.0033889549144078047,
3773,4.473672804832458,0.0006425762176513672,0.002873664377257228,-0.0010991470914768796
3774,4.493747754096985,0.0009009361267089844,0.004022191640688106,
3775,4.494493594169617,-0.000458827018737793,-0.0020639642083551736,
3776,4.4864658975601195,-0.0004422616958618164,-0.001985985831124708,
3777,4.484696273803711,-0.00011145591735839844,-0.000501160395797342,
3778,4.487376923561096,0.00038611888885498047,0.0017288370200549252,
3779,4.480276236534118,-0.0007351875305175781,-0.0032988883124198762,
3780,4.483953862190247,0.0005695676803588867,0.002548580819857307,
3781,4.481013507843017,-0.0009370660781860352,-0.004199847388663329,
3782,4.489996962547302,0.002151784896850586,0.00964128053135937,
3783,4.487362265586853,-0.0023699283599853517,-0.010639351617428475,
3784,4.475018696784973,-0.0004633188247680664,-0.0020767878758488224,
3785,4.482098875045776,0.0018909597396850586,0.008460063767852261,
3786,4.4905748462677,0.0009084320068359374,0.004078862202004529,
3787,4.495210247039795,4.107952117919922e-05,0.00018253931542858482,
3788,4.497976341247559,0.00031433582305908205,0.0014127294719219208,
3789,4.5027000427246096,0.0004992914199829101,0.0022456594929099083,
3790,4.505838031768799,0.00025339603424072264,0.0011407307640183717,
3791,4.506185574531555,-3.7660598754882814e-05,-0.00017128561157733201,
3792,4.50808171749115,0.0006158161163330078,0.0027746197942178697,
3793,4.507564125061035,-0.0008621883392333985,-0.003888475483399816,
3794,4.503273100852966,-0.0003041553497314453,-0.0013707090634852647,
3795,4.4984521436691285,-5.398750305175781e-05,-0.00024624487501569094,
3796,4.503181939125061,0.0006650686264038086,0.0029930459684692325,
3797,4.507869625091553,-1.0585784912109376e-06,-7.265669992193579e-06,
3798,4.504639797210693,-0.0002534294128417969,-0.001142931134090759,
3799,4.503431048393249,0.0005353975296020508,0.0024093684705439955,
3800,4.504166135787964,-0.0004833793640136719,-0.00218151401495561,
3801,4.508312120437622,0.00014580249786376952,0.0006523941946215928,
3802,4.50673189163208,0.00025510311126708985,0.001148405665298924,
3803,4.510816330909729,0.00032197952270507813,0.0014505044149700553,
3804,4.51582748413086,0.0001563119888305664,0.0007024324650410562,
3805,4.515393047332764,-0.0008331012725830079,-0.0037625800806563347,
3806,4.509847569465637,0.0008973360061645507,0.00404490656190319,
3807,4.520283508300781,0.0005048656463623047,0.0022787451732438056,
3808,4.527012920379638,0.00036216259002685546,0.0016364947101101279,
3809,4.532077646255493,0.0009734773635864258,0.004407728664809838,
3810,4.540093936920166,0.00037210464477539063,0.0016883082070853562,
3811,4.5476960897445675,0.0007032585144042968,0.0031953332584816964,
3812,4.550471482276916,-0.00029479026794433595,-0.001344330853462452,
3813,4.550515398979187,0.0005221986770629883,0.002373727151134517,
3814,4.551751794815064,0.00011043071746826172,0.000501727235969156,
3815,4.55006432056427,-0.0007183122634887696,-0.003271035474608652,
3816,4.5506837272644045,0.0005959844589233398,0.0027094598801340906,
3817,4.551820030212403,-0.0004359865188598633,-0.001986726738978177,
3818,4.549224243164063,0.0001758241653442383,0.000798497885116376,
3819,4.551210460662841,-0.0005913925170898438,-0.002692460897669662,
3820,4.545138359069824,-0.00039196014404296875,-0.0017875349271344021,
3821,4.521713290214539,-0.002488222122192383,-0.01126488236914156,
3822,4.509084477424621,0.0007139921188354492,0.0032186245993943885,
3823,4.514528837203979,-0.000234375,-0.0010614875587634741,
3824,4.50100037574768,-0.0013219547271728516,-0.005962203742237762,0.0016440600620990153
3825,4.4961856174468995,0.00037591934204101563,0.0016881403920706362,
3826,4.486781663894654,-0.0009194326400756836,-0.004137840752373449,
3827,4.48506049156189,0.000723876953125,0.0032468524703290315,
3828,4.4950349187850955,0.0006269311904907226,0.002817390167620033,
3829,4.503977279663086,0.00046064376831054686,0.0020737204869510605,
3830,4.503466925621033,-0.0005213212966918945,-0.002350061570177786,
3831,4.504289565086364,0.0004367351531982422,0.0019656655541621148,
3832,4.506534614562988,0.0002822399139404297,0.0012714041210711003,
3833,4.514485650062561,0.00035642147064208986,0.0016058207198511808,
3834,4.514155049324035,-0.00040422916412353516,-0.001826560510089621,
3835,4.509706444740296,0.0005352401733398438,0.0024124006714555434,
3836,4.5147632265090945,0.00010561466217041016,0.00047508052084594966,
3837,4.518122849464416,0.00037263870239257813,0.0016815962913096882,
3838,4.522278685569763,-0.0008253669738769532,-0.0037311544123804197,
3839,4.514358043670654,0.0006602382659912109,0.0029792766727041453,
3840,4.517521805763245,-0.00037628173828125,-0.0017047029570676387,
3841,4.522674064636231,0.0003241872787475586,0.001458984041819349,
3842,4.52183424949646,0.00036174774169921874,0.0016341613663826138,
3843,4.516422410011291,-0.000645904541015625,-0.002927637154061813,
3844,4.512444701194763,0.00013840675354003906,0.0006214956646726932,
3845,4.510364265441894,-0.000626378059387207,-0.0028309678484220056,
3846,4.517848958969116,0.00010278701782226563,0.0004574023390887305,
3847,4.514027214050293,0.0001506185531616211,0.0006782293878495693,
3848,4.507320008277893,-0.0007689905166625977,-0.003469674749067053,
3849,4.5077933502197265,0.00033863067626953123,0.0015243237686809153,
3850,4.5119648456573485,0.00011599063873291016,0.0005198662451584824,
3851,4.512082476615905,-0.00031862258911132815,-0.0014378900185693056,
3852,4.509677309989929,0.000990457534790039,0.0044650722411461174,
3853,4.5189139986038205,0.00034981727600097656,0.0015792214509565384,
3854,4.5221327209472655,-0.00034650802612304685,-0.0015684868523385377,
3855,4.520716781616211,0.0002033853530883789,0.0009180904331151396,
3856,4.528887348175049,0.0018834209442138673,0.00852396497852169,
3857,4.546515421867371,0.0005221986770629883,0.0023716929112561048,
3858,4.547803697586059,0.0003719758987426758,0.0016900153062306344,
3859,4.554683380126953,0.00035274505615234375,0.0016060755535727367,
3860,4.54946921825409,-0.0012288522720336915,-0.005598631816683337,
3861,4.545216217041015,-0.0003588438034057617,-0.0016313884273404255,
3862,4.535353884696961,0.00013840675354003906,0.0006239514269691426,
3863,4.535563554763794,-0.0005261516571044922,-0.002389688575058244,
3864,4.530635595321655,-0.0001876068115234375,-0.0008527829148806632,
3865,4.537208733558654,0.0009566450119018555,0.004339122548699379,
3866,4.5448168277740475,7.396697998046875e-05,0.0003330120869213715,
3867,4.537743725776672,-0.000727543830871582,-0.0033068603987339885,
3868,4.536875610351562,0.0005928754806518554,0.0026890475407708434,
3869,4.547031302452087,0.0006185150146484374,0.0028109373728511856,
3870,4.553246750831604,0.0004681825637817383,0.0021282021614024414,
3871,4.553240575790405,-0.0006261968612670899,-0.002854237543651834,
3872,4.550073666572571,0.0006306266784667969,0.0028688409784808754,
3873,4.560450916290283,0.0008301258087158204,0.0037846502428874372,
3874,4.565558543205261,-0.00011862277984619141,-0.0005447893834207207,
3875,4.556575202941895,-0.0010548067092895509,-0.004812104764860123,-0.002612127857755695
3876,4.556290464401245,7.69805908203125e-05,0.00034858403669204565,
3877,4.559989852905273,-0.0007440614700317383,-0.0033925184403778984,
3878,4.551826333999633,0.0007431745529174804,0.0033817380433902146,
3879,4.556959648132324,-0.0005029821395874023,-0.0022935634685563853,
3880,4.555242323875428,0.0008976078033447266,0.004087324777792674,
3881,4.554072170257569,-0.0009017419815063476,-0.004118844804179389,
3882,4.56287380695343,0.0019889020919799803,0.009073203659499995,
3883,4.5870127820968625,0.0009009313583374024,0.004105942769674584,
3884,4.588471608161926,0.0008362483978271484,0.0038370382314315064,
3885,4.595242252349854,0.00034802913665771485,0.0015986980497837066,
3886,4.598907570838929,0.0001630401611328125,0.0007478278840426356,
3887,4.60056586265564,0.00026094913482666016,0.001199088513967581,
3888,4.606110777854919,0.00047680854797363284,0.0021952334162779153,
3889,4.60921350479126,-0.00032874584197998044,-0.0015176628599874674,
3890,4.607452659606934,0.0005330038070678711,0.0024548561166739093,
3891,4.612009267807007,-0.0006897211074829102,-0.0031805099156918004,
3892,4.608290896415711,0.0007488107681274414,0.0034500622388441114,
3893,4.617056946754456,0.0008372783660888672,0.00386389503168175,
3894,4.620728554725647,0.000438075065612793,0.002021448782761581,
3895,4.633146119117737,0.0010477161407470702,0.004851634523947723,
3896,4.646265459060669,0.0008157539367675781,0.003788164982106537,
3897,4.649503631591797,0.00032114505767822266,0.0014925356965977698,
3898,4.656938900947571,0.00043351173400878906,0.002018247579690069,
3899,4.66476493358612,0.00046564579010009764,0.002166178475599736,
3900,4.668017888069153,-0.0003588438034057617,-0.001675687960232608,
3901,4.665569281578064,0.00040689468383789065,0.0018964158801827579,
3902,4.668478364944458,-0.00031299591064453124,-0.0014620994706638158,
3903,4.656183290481567,-0.0015606212615966797,-0.007267313852789812,
3904,4.6344308042526245,-0.0013128042221069336,-0.0060914612223859875,
3905,4.63206184387207,0.000941624641418457,0.004359668929828331,
3906,4.641080760955811,0.0006264019012451172,0.0029068849701434376,
3907,4.651831278800964,0.0005364322662353516,0.0024925574415829033,
3908,4.651841926574707,-0.00019794464111328125,-0.0009238440846092999,
3909,4.6551694440841676,0.0008248662948608398,0.00383916117309127,
3910,4.663959264755249,0.0005314254760742188,0.0024767543020425362,
3911,4.671704983711242,0.0001710033416748047,0.0007935283950064331,
3912,4.67781240940094,0.0005941104888916016,0.002775987556669861,
3913,4.679770774841309,0.0001323080062866211,0.0006170234316959977,
3914,4.682685289382935,5.269050598144531e-05,0.00024536223732866345,
3915,4.680596976280213,-0.0006897211074829102,-0.003227730408543721,
3916,4.670810232162475,0.00031724452972412107,0.0014801408012863248,
3917,4.67932553768158,0.0006588506698608399,0.0030809015323757195,
3918,4.679636626243592,-0.0003619194030761719,-0.0016964398010168224,
3919,4.675424275398254,-0.000136871337890625,-0.0006427904986776411,
3920,4.671174912452698,-0.0014802408218383789,-0.006915315483929589,
3921,4.6560880565643314,-0.0010060691833496094,-0.004685962296789512,
3922,4.647303118705749,0.0012735748291015626,0.005919519331946503,
3923,4.65848249912262,-0.00025502204895019534,-0.0011909974593436346,
3924,4.653038787841797,-0.0007668018341064453,-0.003570070179994218,
3925,4.649688339233398,0.00033607006072998045,0.0015606835612561555,
3926,4.653593745231628,0.0007004785537719727,0.0032584011217113586,0.0004433094442720176
3927,4.652722363471985,-0.0005995416641235351,-0.0027966511982958765,
3928,4.649466333389282,9.036064147949218e-06,3.924751712474972e-05,
3929,4.647273125648499,-0.00019563198089599609,-0.000915601312299259,
3930,4.651612882614136,0.0006602382659912109,0.0030704195520957,
3931,4.658640141487122,-0.0004742765426635742,-0.0022105786320753395,
3932,4.669207243919373,0.002116546630859375,0.00985998555435799,
3933,4.680794668197632,0.0006551742553710938,0.0030654371494892984,
3934,4.6784410619735715,-0.0010547828674316406,-0.004940932406461798,
3935,4.669311347007752,0.00015788555145263673,0.0007337972725508735,
3936,4.670007953643799,-0.0003516674041748047,-0.0016444557177601382,
3937,4.6716289043426515,0.0002880048751831055,0.0013429899810580538,
3938,4.674351944923401,-0.0007110357284545899,-0.0033250224171206353,
3939,4.6604201698303225,-0.0007210063934326172,-0.003363820475642569,
3940,4.655213832855225,0.00016542434692382813,0.0007685936079360545,
3941,4.649577889442444,-0.0014059877395629884,-0.006544172102585435,
3942,4.655849933624268,0.0010201263427734376,0.00472172973502893,
3943,4.65333336353302,-0.0005111551284790039,-0.002380468080518767,
3944,4.65274332523346,0.0006881856918334961,0.003200460780062713,
3945,4.65536596775055,-0.0005588865280151367,-0.0026043554791249333,
3946,4.6466892719268795,-0.0007921266555786133,-0.0036825548694469036,
3947,4.64222984790802,-0.000500950813293457,-0.002326887850067578,
3948,4.639969716072082,0.0004458761215209961,0.00206555564654991,
3949,4.636711339950562,-0.00045690059661865237,-0.002121006160741672,
3950,4.640183229446411,0.0010057449340820312,0.004665929315087851,
3951,4.649466285705566,0.0006096220016479492,0.00283394816564396,
3952,4.669280486106873,0.0008789396286010742,0.004071448461618274,
3953,4.6770383167266845,0.0013100481033325195,0.0061150426301173864,
3954,4.683751568794251,0.0003355932235717773,0.0015695511776721105,
3955,4.686064743995667,-0.000587015151977539,-0.00275280951987952,
3956,4.679970488548279,0.000880584716796875,0.004120314343599603,
3957,4.683266477584839,-0.0003885078430175781,-0.0018216557841515169,
3958,4.682227253913879,-7.624149322509765e-05,-0.0003580584208248183,
3959,4.67318485736847,-0.0008405399322509766,-0.0039377112529473375,
3960,4.672488923072815,-3.7660598754882814e-05,-0.0001777091808617115,
3961,4.671840281486511,-0.0006996870040893554,-0.003268127478659153,
3962,4.660776596069336,-0.0005561113357543945,-0.002596539987716824,
3963,4.663423204421997,0.0006313610076904297,0.0029397907067323105,
3964,4.658944683074951,-0.0005565643310546875,-0.0025978304340969773,
3965,4.660417490005493,-0.0004993486404418945,-0.0023290603491477667,
3966,4.656062455177307,0.000882267951965332,0.0041039683960843835,
3967,4.663787121772766,0.00017369747161865234,0.0008079697343055159,
3968,4.661558799743652,-0.0007996511459350586,-0.0037288124521728605,
3969,4.655026378631592,0.00021576404571533204,0.0010031622933456674,
3970,4.6682795858383175,0.000991530418395996,0.004603198031545617,
3971,4.672516775131226,0.0005399227142333984,0.002521037974511273,
3972,4.676905417442322,0.0006927299499511719,0.0032383265276439486,
3973,4.682642035484314,-7.502555847167969e-05,-0.0003531017358181998,
3974,4.673092503547668,-0.001595616340637207,-0.007460973518318497,
3975,4.659718542098999,-0.00025612831115722656,-0.0011992434645071626,
3976,4.662352771759033,-8.744239807128906e-05,-0.00040976082207635047,
3977,4.66409049987793,-0.0002773714065551758,-0.0012973123433766887,-0.00010281473645591177
3978,4.658324799537659,-9.412288665771484e-05,-0.00044181505480082704,
3979,4.651842269897461,-0.0006553316116333007,-0.00305161036667414,
3980,4.6416650485992434,-0.0005809831619262696,-0.002706510678399354,
3981,4.643984599113464,-0.00044755935668945314,-0.00207956183119677,
3982,4.6438990449905395,0.0008495044708251953,0.003943845898611471,
3983,4.652525272369385,0.0004992914199829101,0.002320069335401058,
3984,4.658723297119141,0.00034908294677734377,0.0016224667202914135,
3985,4.660147333145142,0.0004380130767822266,0.002040380537509918,
3986,4.6759303760528566,0.0008789348602294922,0.004079723060713149,
3987,4.670266156196594,-0.0006261968612670899,-0.002927393512800336,
3988,4.661024932861328,-0.000696401596069336,-0.003250393429188989,
3989,4.658141536712646,1.8343925476074218e-05,8.394954493269324e-05,
3990,4.653808302879334,-0.0008621883392333985,-0.004014638974913396,
3991,4.656481218338013,0.0004380035400390625,0.0020329831121489407,
3992,4.651288118362427,-0.00029546737670898437,-0.0013770722539629787,
3993,4.665839962959289,0.002098207473754883,0.009770002578152344,
3994,4.687526998519897,0.0019461584091186523,0.009103052609134465,
3995,4.691769380569458,-0.0003559732437133789,-0.0016710855782730504,
3996,4.691381616592407,0.0002679109573364258,0.0012533616373548283,
3997,4.695088291168213,0.00044951438903808596,0.002109356782166287,
3998,4.69258556842804,-0.000609588623046875,-0.002864250041311607,
3999,4.692737627029419,0.0005736064910888672,0.00269034550874494,
4000,4.699231972694397,0.0009051322937011719,0.004251756585435942,
4001,4.705322842597962,0.0003254413604736328,0.0015311204607132822,
4002,4.716133189201355,0.002090167999267578,0.009849196557188406,
4003,4.735271306037903,0.0017171907424926758,0.008132396758301184,
4004,4.744723181724549,-0.00046294689178466797,-0.0021998612547758966,
4005,4.745772724151611,0.0003895425796508789,0.0018477746672579088,
4006,4.746568861007691,0.0003105640411376953,0.0014729888329748065,
4007,4.752383184432984,-0.00013248443603515624,-0.00063092588679865,
4008,4.752084498405456,0.0002860832214355469,0.0013577475020429119,
4009,4.747726426124573,-0.0005511665344238282,-0.0026203095325035976,
4010,4.749756445884705,0.000707240104675293,0.0033574985334416853,
4011,4.759384446144104,0.0005973958969116211,0.002839433133485727,
4012,4.762811789512634,0.0005875349044799805,0.002798002871568315,
4013,4.763310379981995,-0.0006008100509643555,-0.00286486282479018,
4014,4.756522068977356,-0.0012308597564697266,-0.005856059094076045,
4015,4.738159122467041,-0.0013128042221069336,-0.006227076063514687,
4016,4.7372807598114015,0.0006089305877685547,0.002880483524641022,
4017,4.740503997802734,0.00033607006072998045,0.0015914593590423466,
4018,4.745333366394043,0.00021539688110351564,0.0010203989036381244,
4019,4.742194871902466,-0.0005347299575805664,-0.0025380443222820757,
4020,4.7420863437652585,0.00024364471435546874,0.0011537950404454022,
4021,4.7446233701705935,0.0005910062789916992,0.0028031746606575324,
4022,4.755509896278381,0.0003241872787475586,0.0015350428427336738,
4023,4.755424747467041,-0.0004993486404418945,-0.002376533579081297,
4024,4.742934975624085,-0.0012141132354736327,-0.005763040351448581,
4025,4.725205945968628,-0.001219167709350586,-0.00576902691158466,
4026,4.721616325378418,-0.0005056858062744141,-0.0023916210979223252,
4027,4.7191944456100465,0.0007074975967407227,0.003337798098800704,
4028,4.7231963968276975,-0.0002604532241821289,-0.001231191901024431,-0.00020039198133417813
4029,4.724543209075928,0.0005700445175170899,0.0026920222828630356,
4030,4.732051286697388,0.0006968259811401367,0.0032962935883551836,
4031,4.7469979190826415,0.000717620849609375,0.003396332588745281,
4032,4.750666518211364,0.00022563457489013672,0.001068047194276005,
4033,4.750505838394165,-0.00043900489807128905,-0.002085369119886309,
4034,4.735041990280151,-0.0019811534881591796,-0.009385024952935054,
4035,4.717674498558044,6.860733032226562e-05,0.00031875499116722493,
4036,4.724100093841553,0.00032237529754638674,0.001521226358017884,
4037,4.72228702545166,-0.0003040266036987305,-0.0014373840036569162,
4038,4.723393912315369,-0.000458827018737793,-0.002169205651152879,
4039,4.713704371452332,-0.0003136444091796875,-0.0014821300648327452,
4040,4.7083826875686645,-0.0013062620162963866,-0.006151906426530331,
4041,4.698896174430847,0.00019465923309326173,0.0009133146353997291,
4042,4.70463761806488,-0.00026133537292480466,-0.0012416388554265722,
4043,4.700692477226258,0.0004040241241455078,0.0018981546105351298,
4044,4.708426055908203,0.0003015279769897461,0.0014141531038330867,
4045,4.709232945442199,0.0002799081802368164,0.0013133528764592483,
4046,4.705721035003662,-0.0004193544387817383,-0.0019759271742077543,
4047,4.707136940956116,0.0003886699676513672,0.0018281541392207146,
4048,4.714223713874817,0.0009660148620605469,0.004552431603660807,
4049,4.7157700681686405,-0.0003833913803100586,-0.0018127767625264824,
4050,4.724524970054627,0.0018404912948608398,0.008685544757172465,
4051,4.737984504699707,0.0005469131469726563,0.0025898903730558233,
4052,4.745407204627991,0.0007994508743286133,0.0037928947375621648,
4053,4.750400676727295,0.00036172866821289064,0.0017179211479378864,
4054,4.75846408367157,6.877899169921875e-05,0.00032263168424833565,
4055,4.758589568138123,8.034706115722657e-06,3.7373497034423055e-05,
4056,4.75509355545044,0.0007145357131958008,0.0033971045416546987,
4057,4.760919346809387,-0.0002175617218017578,-0.0010382582555757836,
4058,4.765883550643921,0.00046564579010009764,0.0022139364143367855,
4059,4.766461300849914,-0.00032352447509765626,-0.0015427471161819995,
4060,4.7686317968368535,0.0005945205688476562,0.0028320978034753353,
4061,4.768188104629517,-0.0003255605697631836,-0.0015551312605384738,
4062,4.771345152854919,0.0007395029067993164,0.0035256851924350486,
4063,4.7726132202148435,0.00016821861267089842,0.0008010160154663026,
4064,4.777415676116943,-0.0007440614700317383,-0.0035538607282796873,
4065,4.7733577585220335,0.0003068780899047852,0.0014612277183914558,
4066,4.774048204421997,-0.00035272598266601564,-0.0016846536201774143,
4067,4.769828424453736,0.0005659246444702148,0.0026984938222449273,
4068,4.774135522842407,-0.0004904317855834961,-0.002344114754814655,
4069,4.773291850090027,0.0007216215133666992,0.003443522579036653,
4070,4.773289027214051,-0.0005244827270507813,-0.0025071636569919064,
4071,4.774502592086792,0.00025389671325683595,0.0012098077265545726,
4072,4.773286938667297,-0.0001388359069824219,-0.0006640289456117898,
4073,4.778411602973938,0.000614619255065918,0.0029338481195736676,
4074,4.774224104881287,-0.0013858795166015625,-0.006618599300272763,
4075,4.773256735801697,0.0010453033447265624,0.004979490938712843,
4076,4.773552179336548,-0.0003446149826049805,-0.0016463902650866657,
4077,4.7728751754760745,0.0005732822418212891,0.002735320217907429,
4078,4.769133634567261,-0.001969285011291504,-0.009396589774987661,
4079,4.756944422721863,-0.00024370670318603514,-0.001161887092748657,0.0007541010746965249
4080,4.750546135902405,0.0012283039093017578,0.005834514044690878,
4081,4.772691049575806,0.0013470840454101562,0.006420666426420212,
4082,4.781383857727051,-0.00043900489807128905,-0.0020992312725866213,
4083,4.778289804458618,0.0005461549758911132,0.002608105834224261,
4084,4.787583312988281,0.0006496906280517578,0.0031074050738243387,
4085,4.788352379798889,-8.355617523193359e-05,-0.00040178102673962715,
4086,4.784337301254272,-0.0008667135238647461,-0.004148632726282813,
4087,4.777236456871033,0.00013938426971435547,0.0006634526915149763,
4088,4.7827881336212155,0.00031638145446777344,0.0015107251005247236,
4089,4.787951607704162,0.000757293701171875,0.003624762705876492,
4090,4.793846144676208,0.0006193304061889648,0.00296742930309847,
4091,4.802368879318237,0.0005560779571533203,0.0026698944403324276,
4092,4.807734689712524,-0.0008542299270629883,-0.004109039029572159,
4093,4.798302321434021,-0.0005145931243896485,-0.002471233601681888,
4094,4.78874361038208,3.345966339111328e-05,0.0001571699231863022,
4095,4.788071050643921,-0.0004027414321899414,-0.0019312121882103384,
4096,4.784140682220459,-0.0006241846084594727,-0.0029884727948228827,
4097,4.781652398109436,-0.0006213045120239258,-0.002971993873361498,
4098,4.7755622386932375,0.0004967832565307617,0.0023670210095588116,
4099,4.779103298187255,0.0002679109573364258,0.0012767454836284742,
4100,4.782761626243591,0.000724329948425293,0.0034639351296937093,
4101,4.789630732536316,-0.0006410694122314453,-0.0030714391742367297,
4102,4.78345675945282,0.0005314254760742188,0.00253975625091698,
4103,4.778634147644043,-0.0015420055389404298,-0.007372704971348867,
4104,4.767286868095398,-0.0005205917358398437,-0.002483607747126371,
4105,4.7639450836181645,0.00039698600769042967,0.0018900350632611662,
4106,4.7761972665786745,0.0007518339157104492,0.0035827387939207254,
4107,4.767562818527222,-0.0017326164245605468,-0.00826480588177219,
4108,4.758829426765442,0.0008133506774902344,0.0038684881138033233,
4109,4.765889325141907,-0.0005885887145996093,-0.002806869348278269,
4110,4.756788873672486,-0.00027146816253662107,-0.0012928579730214552,
4111,4.7734315299987795,0.0025467681884765625,0.01213623593444936,
4112,4.775362234115601,-0.0007093906402587891,-0.003396088824083563,
4113,4.784136009216309,0.0012398767471313477,0.0059257351345149804,
4114,4.792340412139892,0.0005341053009033203,0.0025584390095900744,
4115,4.794046931266784,-0.00016929149627685546,-0.0008124976372346282,
4116,4.794764342308045,0.000473780632019043,0.002270648535923101,
4117,4.800448942184448,-9.511470794677734e-05,-0.0004612365853972733,
4118,4.800588102340698,0.0007215785980224609,0.003462514894490596,
4119,4.807709817886352,0.0012055587768554686,0.005796131452661939,
4120,4.810812816619873,-0.00105682373046875,-0.005089431940577924,
4121,4.809076137542725,-0.0005711030960083008,-0.0027506899152649564,
4122,4.80490975856781,0.0007415103912353515,0.0035604662593686953,
4123,4.8123639917373655,0.00020435810089111328,0.000981239378452301,
4124,4.816168150901794,0.0008544015884399414,0.004113719162414781,
4125,4.811779203414917,-0.0017477655410766601,-0.008413800720591098,
4126,4.805180354118347,0.0007456016540527344,0.0035810946568381043,
4127,4.8082078123092655,-0.00039362430572509766,-0.0018936310504795984,
4128,4.795085301399231,-0.0005809831619262696,-0.002797351916960906,
4129,4.791004819869995,-0.0012190437316894531,-0.005846648903680034,
4130,4.777418875694275,-0.001382746696472168,-0.006610916577628813,0.0007547187843920255
4131,4.766227545738221,-7.624149322509765e-05,-0.00036451721796765924,
4132,4.764264750480652,-0.0005432319641113281,-0.0025908722006715832,
4133,4.758296246528626,-0.0007044839859008789,-0.0033537076169159264,
4134,4.749791245460511,-0.00019926071166992187,-0.00094747529248707,
4135,4.75359046459198,0.0008798789978027344,0.00418031451117713,
4136,4.763916945457458,0.0003652238845825195,0.0017361921834526583,
4137,4.760861988067627,-0.0003040266036987305,-0.0014495150977745653,
4138,4.763202066421509,0.0004822874069213867,0.0022947868547635152,
4139,4.759132642745971,-0.0008910989761352539,-0.00424621093145106,
4140,4.756807856559753,-0.00031862258911132815,-0.0015160777984419838,
4141,4.7510208320617675,0.0006523513793945312,0.003096777435275726,
4142,4.75985472202301,-0.00021847724914550782,-0.0010407929279608653,
4143,4.749201850891113,-0.0008046674728393555,-0.0038278155343141407,
4144,4.757548842430115,0.0009502077102661133,0.004491848455509171,
4145,4.756807518005371,-0.0004710149765014648,-0.0022420126001816243,
4146,4.752207913398743,-0.0005006837844848633,-0.002381748997140676,
4147,4.754150142669678,0.0001663398742675781,0.0007841627535526641,
4148,4.746570959091186,-0.00031408786773681643,-0.001492325282888487,
4149,4.738417167663574,-0.0007822942733764648,-0.003712241215398535,
4150,4.741581692695617,0.0005122184753417969,0.002424809690564871,
4151,4.746811122894287,0.0008157539367675781,0.0038702676561661064,
4152,4.752527899742127,3.7217140197753905e-05,0.0001754966942826286,
4153,4.758017292022705,0.0027290868759155275,0.012994212759658695,
4154,4.779326815605163,7.69805908203125e-05,0.0003678786748787388,
4155,4.777807321548462,-0.0007946920394897461,-0.003800914813182317,
4156,4.782059569358825,0.0006543827056884765,0.0031234913977095857,
4157,4.778538937568665,-0.0007397842407226563,-0.003537527492735535,
4158,4.776360692977906,0.00047680854797363284,0.0022763684391975403,
4159,4.779345927238464,0.00025774478912353514,0.0012314903771039097,
4160,4.7800291776657104,3.2215118408203126e-05,0.00015291177667677402,
