epoch,actor loss,delta,critic loss
441,2.707028560638428,0.00012230634689331055,0.00022472799784736708
442,2.8031390047073366,0.00018328666687011719,0.000295719376517809
443,2.910339868068695,0.0011188268661499023,0.002966400191944558
444,2.930774631500244,-0.0007579350471496583,-0.002431794946314767
445,2.9889879965782167,0.00031575679779052737,-0.0007603262655902654
446,2.6297387075424195,0.0004292178153991699,0.0009805937501369045
447,2.8873575830459597,0.0016590070724487305,0.004635331279714592
448,3.093032443523407,0.0011410856246948243,0.003404133741860278
449,3.282695298194885,-0.0009298133850097656,-0.004921370269730687
450,3.0118978786468507,0.0011784911155700683,0.003299610489921179
451,3.3407705760002138,0.0005622339248657226,0.001182762124808505
452,3.113812026977539,0.0002951931953430176,-0.0005673009856400313
453,3.3686968731880187,0.0008083343505859375,0.002215421871514991
454,3.101255888938904,-0.0008816003799438476,-0.002953750287197181
455,3.024281144142151,-8.351564407348633e-05,-0.0012120218470226974
456,2.9984464383125307,0.00044002532958984373,0.00048506482038646937
457,2.9597949767112732,0.0011336922645568848,0.003154553964268416
458,2.954022386074066,0.00014885663986206055,0.0002577735984232277
459,3.0672526001930236,0.0002187180519104004,0.0004786201509705279
460,3.105081124305725,-0.0002805018424987793,-0.0011482487560715527
461,3.1109647297859193,0.002580156326293945,0.007464249195181765
462,3.288520822525024,-0.0002337336540222168,-0.002606579074272304
463,3.2121947836875915,0.0008879542350769043,0.0026155532652410328
464,3.183052272796631,-0.0016146159172058105,-0.005711690175812692
465,3.3877214002609253,0.00034226655960083006,-0.0004541160692315316
466,2.921565465927124,-0.0008102774620056153,-0.0029073467750276904
467,2.957274737358093,0.0007607340812683105,0.0019289388740435242
468,3.2212448358535766,-0.0012672948837280274,-0.004127100002660882
469,2.716006886959076,0.0004376482963562012,0.0010930545534938573
470,2.6834347915649412,4.28152084350586e-05,-7.39340006839484e-05
471,2.79251250743866,-0.0013878965377807618,-0.0039055812891456297
472,2.609232542514801,0.0007419610023498536,0.0017029611931502586
473,2.921127724647522,0.001572558879852295,0.004156715331046144
474,3.0547211623191832,0.0008693361282348633,0.0022820582045824265
475,3.4272509741783144,-0.0004724574089050293,-0.0029661531111923978
476,2.9626851439476014,0.0005783772468566894,-0.0006007851351751014
477,2.825888180732727,-0.0001700925827026367,-0.0008138443797361106
478,2.859545421600342,5.7668685913085936e-05,-0.00019459907605778425
479,2.6761043572425844,0.0006941509246826172,0.0017484748386777937
480,5.847812876701355,0.0011400485038757324,-0.09301350893569178
481,3.518825933933258,0.00010961532592773437,0.0001423273459658958
482,4.019781994819641,0.002184619903564453,0.005535412423632806
483,3.601622223854065,0.001344454288482666,0.004678107970685233
484,3.670707998275757,1.6808509826660156e-06,-9.413297637365758e-05
485,3.7313336753845214,0.001382598876953125,0.0046408553112996746
486,3.6941847681999205,0.0003257846832275391,0.0010696753044612706
487,3.7975579738616942,-0.0006158471107482911,-0.002710829037241638
488,3.5993750739097594,0.0010380077362060547,0.00346899795869831
489,3.845627906322479,-0.0007411384582519531,-0.00337101208162494
490,3.79961172580719,-0.0014813780784606934,-0.005910237058560597
491,3.5823426032066346,0.0011835908889770508,0.00411739735842275
492,3.8007527565956116,-0.0013962936401367186,-0.005518466802022885
493,3.637999234199524,0.0008870458602905273,0.0029477223748835967
494,3.8565056777000426,-0.00017977476119995117,-0.0011299086261715274
495,3.71385977268219,-0.0004764699935913086,-0.0019720938586397095
496,3.9405702805519103,-0.00033676624298095703,-0.002082749971887097
497,3.6517983865737915,-0.0014486479759216308,-0.006097675303171854
498,3.6059291172027588,0.00014891147613525392,0.0002520416607148945
499,3.4974822044372558,0.0005913281440734863,0.0017138596794211481
500,4.8650676226615905,0.0037418317794799803,-0.004779068871284835
501,3.2406147623062136,-0.0014565873146057129,-0.005100203765787228
502,3.431946589946747,0.0007086253166198731,0.0022616791841574015
503,3.372409975528717,-0.0003237295150756836,-0.001193557262304239
504,3.5165140628814697,-0.0018084931373596191,-0.006847421951315482
505,3.0850035738945008,0.0007071709632873536,0.0020296112755386277
506,3.4170021772384644,0.0003105282783508301,0.0006636247533606365
507,3.217226469516754,-0.0005204486846923828,-0.00197604397428222
508,3.4001557779312135,-0.0020908331871032715,-0.0071994079556316135
509,3.0671078181266784,0.00033972501754760744,0.0008330310482415371
510,3.0988585543632508,2.8157234191894532e-06,-0.00016065885254647582
511,3.2473739314079286,0.00094879150390625,0.0028020742582157256
512,3.1585616850852967,-0.0002679538726806641,-0.0009969688224373385
513,3.3493562841415407,0.0021033525466918946,0.00490466326882597
514,3.264372532367706,7.592678070068359e-05,-1.0070478601846844e-05
515,3.1473385882377625,-0.0016399002075195312,-0.0053695809219789226
516,3.103585112094879,-0.0010485363006591797,-0.003553409008309245
517,2.9870290875434877,0.0006902647018432617,0.002025010922807269
518,2.9952506971359254,-1.3494491577148438e-05,-0.0002404363069217652
519,3.1296159863471984,-0.0004560971260070801,-0.001532865292392671
520,2.9599689507484435,-0.0008940529823303222,-0.002824679917248432
521,2.9846342611312866,-0.000161745548248291,-0.0005105780845042318
522,3.0331502556800842,0.00023517847061157226,0.0005833201261702925
523,3.017047872543335,0.0007796907424926758,0.0020213390054414047
524,2.940066404342651,-0.0006930088996887207,-0.0022681009536609053
525,3.009581274986267,0.001216590404510498,0.0034803735112654975
526,3.2549060654640196,-0.0006309676170349121,-0.0029581034556031226
527,2.8941399478912353,-0.0002609133720397949,-0.0008993182238191366
528,3.009498417377472,0.0008693814277648925,0.0025091641722247006
529,2.9692046070098876,0.00038371562957763674,0.0009447005631227512
530,2.985754373073578,0.0007414484024047852,0.0021932880660460795
531,3.2156678891181945,-0.00035820245742797854,-0.002737686902983114
532,2.902264664173126,0.0002643156051635742,0.0005771583161549642
533,3.0248451733589174,0.00022733688354492187,0.0005923161379178055
534,2.992382068634033,0.0012441539764404296,0.0035808601707685737
535,3.400120632648468,0.0006078600883483887,0.0017885184748593018
536,3.2180089855194094,-0.0012530112266540528,-0.0041950613594963215
537,3.091830224990845,0.00026694059371948245,0.0005683838401455432
538,2.4069707560539246,-0.0017274188995361327,-0.009052071670230361
539,2.426610436439514,-0.00022802352905273437,-0.0014946451256400905
540,2.503409550189972,0.0009873604774475098,0.00226496232295176
541,2.5420213103294373,1.7538070678710938e-05,-0.00023412841255776584
542,2.6715444254875185,0.0016647982597351074,0.004234928125806618
543,2.965219006538391,0.0006662821769714356,0.0015737819245259742
544,2.904065408706665,0.00087022066116333,0.0023611654491105583
545,3.135382468700409,-0.00044226646423339844,-0.0016697195550659672
546,3.2152352857589723,-0.0005532217025756836,-0.0023051228298572824
547,2.7721598887443544,0.0012271404266357422,0.0033095861913170666
548,3.1918123364448547,5.3551197052001956e-05,-0.00029855761415092274
549,2.9781733989715575,0.0003287601470947266,0.0007668461189678055
550,3.3511295437812807,0.0016646099090576172,0.0033981162612326445
551,3.185196599960327,0.0006195402145385742,0.001699432246678043
552,3.5662347745895384,0.0018256306648254395,0.005906434782664291
553,4.303049581050873,0.0003952741622924805,-0.005410207071108743
554,3.6844584918022156,-0.0012367415428161622,-0.00467367643956095
555,3.4473329615592956,4.303216934204102e-05,-0.0002346800989471376
556,3.431760892868042,0.0005729627609252929,0.0016806472893222235
557,3.3427986907958984,0.0005575013160705566,0.0017285898223053664
558,3.4231938552856445,0.0009170079231262207,0.002848824062384665
559,3.429269225597382,0.00028600931167602537,-0.00010532040847465396
560,3.6261205315589904,0.0006136441230773926,0.002095026378519833
561,3.5474886965751646,0.004160537719726563,0.014114190835534828
562,4.299175639152526,0.0013343572616577148,0.00528479092681664
563,4.643830008506775,0.0004503583908081055,0.0016029109417831932
564,5.124270300865174,-0.0007509899139404297,-0.005175222579855472
565,4.184748919010162,-0.0003457212448120117,-0.004390071388334036
566,4.451129446029663,-0.002707386016845703,-0.014308245227439328
567,3.3411082863807677,-8.147001266479492e-05,-0.001217243335704552
568,3.4466450119018557,0.0021609854698181152,0.006933736117207445
569,3.642872161865234,-0.0004703569412231445,-0.003014358449727297
570,3.701624753475189,0.0010113954544067384,0.00314452872145921
571,3.649458909034729,0.0004565262794494629,0.001376334895612672
572,3.9603670239448547,0.00021359920501708984,0.00043618253985187037
573,3.763254108428955,0.0010570621490478516,0.00369310486712493
574,3.788464617729187,0.0003200411796569824,0.0010334662278182805
575,3.9912257981300354,-0.000586693286895752,-0.0026622566860169173
576,3.8648503637313842,1.0089874267578125e-05,-0.00010665358160622418
577,3.9705650424957275,0.00028125286102294924,0.0006930372197530233
578,3.7355338978767394,0.0014229202270507812,0.005344430132536218
579,4.2179670643806455,-0.0027742624282836915,-0.014693755700718611
580,3.346792380809784,0.0007707691192626953,0.0018842146539827808
581,3.787412157058716,0.0007967472076416016,0.0010026912350440398
582,3.3667181062698366,0.00034226179122924804,0.0009405693178996444
583,3.4133437061309815,0.0019556331634521485,0.006361455523292534
584,3.6907992219924926,0.0005328130722045899,0.0016030705976299942
585,3.6801241564750673,0.0005637812614440918,0.0016912695113569499
586,3.947738471031189,0.0008881855010986329,0.003044504269491881
587,4.1084695506095885,-4.4887065887451174e-05,-0.0004667178457020782
588,4.033339312076569,-0.0006184649467468262,-0.00338076637708582
589,4.3319304132461545,-0.0004015469551086426,-0.003590062903240323
590,3.7319021892547606,0.0012347912788391114,0.004119023980874772
591,3.953003590106964,0.0006275868415832519,0.0021309705486055462
592,3.770245966911316,0.0001400566101074219,0.00029548246471676975
593,4.600953974723816,0.0021850180625915525,0.005034328463516431
594,6.936223397254944,-0.0009417247772216797,-0.08391546273604035
595,4.488418745994568,-0.0003554677963256836,-0.002026346130296588
596,4.413613204956055,0.001357722282409668,0.005667652487754821
597,4.436098508834839,-0.0004966926574707032,-0.002312991561047966
598,4.355105500221253,0.0008873796463012695,0.0036160366679541768
599,4.495917072296143,0.0005699777603149414,0.002170328031061217
600,4.4636215972900395,0.0009763765335083007,0.004021956356009469
601,4.4092433595657345,0.001376938819885254,0.005761244550812989
602,4.53302043914795,0.00025336265563964845,0.0010055623104562982
603,4.514571027755737,-0.0013856077194213867,-0.006331370313127991
604,4.628034348487854,0.0010153007507324218,0.004325486113666557
605,4.685990676879883,-9.088993072509766e-05,-0.0011775533470790834
606,4.643493371009827,-0.0012557315826416016,-0.006331680233124644
607,4.349012308120727,0.0004926490783691407,0.001866632173769176
608,4.422406740188599,9.723663330078124e-05,0.00014352554455399514
609,4.340588455200195,-6.6375732421875e-05,-0.0005272775325283874
610,4.4107845544815065,0.0004640817642211914,0.0019124439236475155
611,4.435039486885071,-0.0008720207214355469,-0.0042050607154669704
612,4.543074250221252,0.0008414793014526367,0.003459427842171863
613,4.439936909675598,-0.0015125703811645509,-0.00707037927073543
614,4.455137271881103,0.0004250526428222656,0.0016088528599357233
615,4.596938052177429,0.0016591739654541015,0.0073166984226554635
616,4.5459165239334105,0.00029245376586914065,0.0009582741849590093
617,5.212854561805725,0.0032938480377197265,0.011821249574422836
618,5.041403427124023,-0.002283477783203125,-0.011964147679973393
619,4.420656538009643,-0.0009681177139282226,-0.005007997511420399
620,4.460442085266113,0.002793874740600586,0.012075060192146339
621,4.62181676864624,0.00046010494232177733,0.001689191658515483
622,4.600832991600036,0.0012879610061645509,0.005592471866402775
623,4.722039332389832,9.958744049072265e-05,-0.0002559057506732643
624,5.496653466224671,-0.0029663848876953125,-0.027117723177652805
625,3.9585195922851564,0.0008023285865783691,0.0029645400097797394
626,3.999592502117157,-0.001169276237487793,-0.005955531923100352
627,3.9373766660690306,-0.0007333517074584961,-0.0032638004058389925
628,3.878128592967987,0.0008540868759155274,0.0029678553756093606
629,4.001864824295044,0.00048577070236206055,0.0008992946241050959
630,4.092977523803711,0.0009030485153198242,0.002856165247503668
631,4.071617550849915,0.001573042869567871,0.0060656635457417
632,4.289524049758911,0.0008555793762207031,0.003332499180396553
633,4.329189825057983,0.0001892566680908203,0.0007112850062549114
634,4.365007476806641,0.0007640314102172851,0.0031680994923226537
635,4.480738592147827,-0.0009946537017822266,-0.004784886746201664
636,4.388577389717102,0.0026308441162109374,0.011273649167269468
637,4.508665637969971,0.00259702205657959,0.012846200964413584
638,5.308451585769653,-0.0006584453582763671,-0.0049073058244539424
639,8.333817296028137,0.005002493858337402,-0.09385404805652797
640,5.4167499828338626,-0.0009154987335205078,-0.005319443535991013
641,5.326858277320862,-0.0005946254730224609,-0.003707806854508817
642,5.483197193145752,-0.0007198524475097657,-0.004688226936559658
643,5.53471610546112,0.0010208225250244141,0.004853022155002691
644,5.826872072219849,-6.211280822753906e-05,-0.0017142699938267468
645,5.472852444648742,0.0017633581161499024,0.009102467486518434
646,5.860324244499207,0.0017573499679565429,0.009652813845314086
647,5.838079667091369,0.0003100728988647461,0.00013206509000156076
648,5.528598313331604,0.007442398071289063,0.03789673624851275
649,5.79866144657135,0.000944814682006836,0.0046705683274194595
650,5.7486723279953,0.00019232749938964843,0.0007804300301359035
651,5.759594106674195,-0.0006538009643554687,-0.004106632431503385
652,5.5796167230606075,-0.0013618803024291993,-0.008123657492687926
653,6.0363694858551025,0.0014640665054321289,0.008265621792525053
654,5.800378632545471,-0.0031935453414916994,-0.019472685098007786
655,5.643894758224487,-0.0019303655624389648,-0.011950106392614544
656,5.261515703201294,2.4652481079101564e-05,-0.00022914147702977062
657,5.39121018409729,-0.0006448984146118164,-0.004055341860512271
658,5.318835296630859,0.0002812385559082031,0.001086864587268792
659,5.334669885635376,0.0022404098510742185,0.011375823630951345
660,5.4525484418869015,0.0011742973327636718,0.005840938041073968
661,5.611634283065796,0.000904994010925293,0.004501938654575497
662,5.614501423835755,0.0016282892227172851,0.008599089266499504
663,5.85689389705658,0.0009052896499633789,0.004693270481657237
664,5.655476059913635,0.0014544677734375,0.007741232984699309
665,6.017158579826355,-0.00167022705078125,-0.01040182955293858
666,5.974157629013061,0.000861964225769043,0.00452909389132401
667,5.822606053352356,0.0005384540557861328,0.00220473850145936
668,5.606474967002868,-0.0006990528106689453,-0.004441341330530122
669,5.521448092460632,-0.0005505132675170898,-0.0035292112035676835
670,5.6799364137649535,-0.0003321504592895508,-0.003059116983495187
671,5.384459600448609,3.1189918518066405e-05,-0.0005507075879722834
672,5.468797249794006,-1.681804656982422e-05,-0.000637139609316364
673,5.460592455863953,-0.00035736560821533205,-0.002276448335687746
674,5.2039008140563965,-0.0017574596405029296,-0.009605973075376823
675,5.136255488395691,0.0007427358627319336,0.0034708552260417492
676,5.11405839920044,-0.0019423198699951173,-0.010562748895026744
677,4.95059151172638,0.0010374069213867187,0.004632038702256977
678,5.1917424440383915,0.0009032487869262695,0.004056264478713274
679,5.250213165283203,0.0001854848861694336,0.0002396067837253213
680,5.718121852874756,-0.0006201696395874023,-0.005944821927696467
681,5.8164462471008305,-0.000966343879699707,-0.010055394586524926
682,4.649466757774353,-0.0006769704818725586,-0.003429243164137006
683,4.920866951942444,5.023956298828125e-05,-0.0006393549381755292
684,4.681752347946167,-0.0006558132171630859,-0.0032819640843081287
685,4.6798523330688475,-0.000506291389465332,-0.0027762135851662605
686,4.404190764427185,-0.001651473045349121,-0.007719008069834672
687,4.160612096786499,0.0009890913963317872,0.003264093220932409
688,4.147115337848663,-0.0038139009475708007,-0.019415522577473893
689,2.8575806164741517,-0.004347836971282959,-0.01697652238421142
690,2.76482453584671,-0.00041749477386474607,-0.002597897098166868
691,3.1147264575958253,0.0014534378051757812,0.002568442509509623
692,2.8602440690994264,-0.001040513515472412,-0.004218497425608802
693,2.7307997369766235,0.00033921003341674805,0.0001730091474018991
694,2.784178373813629,0.0016843414306640626,0.004391136839985848
695,3.0816559648513793,0.00014885902404785157,-0.00021825269795954226
696,3.195589470863342,0.0015569710731506347,0.00423241521930322
697,3.2813648128509523,0.00047358989715576174,0.001167819010297535
698,3.2404084038734435,0.0016746735572814942,0.004694079799301107
699,3.509046247005463,0.0010909485816955567,0.003548010557424277
700,3.552513589859009,0.00042069435119628906,0.0013322070089634508
701,3.7367430448532106,0.0008858489990234375,0.00317950940458104
702,3.5849473333358763,0.00045847177505493165,0.0014614087591326096
703,3.6050295519828794,-0.0007865810394287109,-0.0032498810208926444
704,3.9658810353279113,0.0006248164176940918,0.00165771571919322
705,3.9701625323295593,0.001337435245513916,0.005079195665312
706,3.929314875602722,0.0002150726318359375,0.0004155779910433921
707,3.9228156924247743,-0.00017161130905151366,-0.001079736073006643
708,4.143511860370636,0.002043328285217285,0.00818393519264646
709,4.357626113891602,-0.001202700138092041,-0.006542557561770082
710,3.7533621692657473,-0.0007164406776428222,-0.003581078218703624
711,3.8107397890090944,0.0026342439651489257,0.009635609753895552
712,4.090257985591888,-0.0013449573516845703,-0.0056631452438887205
713,3.396942980289459,-0.002850461006164551,-0.011426624093437567
714,2.9953888940811155,-0.0007306432723999023,-0.0034690918936394156
715,2.449099550247192,-0.004699283838272094,-0.014998668942134828
716,2.5452628087997438,0.0014608311653137207,0.002770103681832552
717,1.7474044525623322,-0.006841634511947632,-0.015674176779575645
718,1.6091921103000641,-0.008610596656799316,-0.021150926851114492
719,1.6055185639858245,0.0011802434921264649,0.0013953470962587743
720,1.4475355744361877,0.0016382896900177001,0.0013598655431997031
721,1.5858326590061187,-4.689455032348633e-05,-0.0006867495752521791
722,1.541566971540451,0.003943525552749634,0.0057080751430476084
723,1.1299730730056763,0.0017164307832717896,0.0006243331072619185
724,1.8689758706092834,-0.00027386903762817384,-0.0008548502239864319
725,1.3395383721590042,-0.008615669012069702,-0.011753115415922366
726,1.5620639300346375,0.0009327006340026856,0.0012010622900561429
727,1.4783393836021423,-0.0037016868591308594,-0.005526654894347303
728,1.3855067908763885,0.00012131810188293458,-0.0004033492028247565
729,1.1893573492765426,-0.0044160312414169315,-0.006004728344632895
730,1.5037878394126891,0.0014301061630249024,0.0013903451192891225
731,1.7747474992275238,0.0007232332229614258,0.0010554304560355377
732,1.816841493844986,0.0012037897109985353,0.0020814379991497844
733,1.9010393953323363,-0.0015991568565368653,-0.0029820655880030246
734,1.6420473659038544,0.0021115028858184814,0.003141378352374886
735,1.9076980102062224,0.0010472142696380615,0.001873100008961046
736,2.027158348560333,0.0011836254596710204,0.0023094704080449447
737,2.2895501899719237,0.0007902240753173828,0.0017701069844952143
738,2.428714146614075,0.00048326730728149415,0.0010923089513744345
739,2.388165345191956,0.0008896291255950928,0.0003597279358655214
740,2.3799493503570557,0.0008712005615234375,0.0013642626630462472
741,2.6091112995147707,0.0017639064788818359,0.0037069499960489336
742,2.9936327004432677,0.00043918848037719725,0.0010821589806073461
743,3.1675908303260805,0.0008869576454162598,-0.006689148282748647
744,2.741577968597412,-0.0002785921096801758,-0.0009249024055316113
745,2.6300120759010315,0.0002316713333129883,0.00041462242385023276
746,2.9189090490341187,0.0008933115005493164,0.001710100630298257
747,2.836601116657257,0.0015343832969665528,0.004272959916961554
748,2.9807556200027467,0.0005731987953186035,0.0015547505352878942
749,3.0940957856178284,0.0015268421173095703,0.004585772256250493
750,3.247531349658966,0.0010156750679016114,0.0029942975711310283
751,3.2193475103378297,0.0007532906532287598,0.001159092461457476
752,3.325756754875183,0.003083348274230957,0.009614472448593005
753,3.8247009778022765,0.0014434432983398437,0.005594261358783115
754,3.849408118724823,1.3706684112548829e-05,-0.0008120520485681482
755,3.8687172150611877,-0.0014585185050964356,-0.007405923608748708
756,3.2969852662086487,-0.00039294958114624026,-0.0020506658632075416
757,3.2840469622612,-0.0013144278526306152,-0.005400926893926226
758,3.6328897857666016,-0.0002578616142272949,-0.002820682859746739
759,3.4069014167785645,0.002319498062133789,0.00696583614742849
760,3.0119455337524412,-0.0026989531517028808,-0.010042699563782662
761,3.005962190628052,0.0009756278991699219,0.0023185735351034962
762,3.231976149082184,0.0010361003875732422,0.002954027235973626
763,3.3763384103775023,0.0027173399925231934,0.008697336486075074
764,3.605959496498108,-0.00027600765228271486,-0.001254367555375211
765,3.731172299385071,0.0029760885238647463,0.010751207080029418
766,4.003892140388489,-2.4912357330322264e-05,-0.00041585834813304243
767,4.246390850543976,0.0010577726364135742,0.0035953319962573004
768,4.423255734443664,0.0007598638534545898,0.002809366590809077
769,4.416091752052307,0.0004965448379516601,0.0017270121640467551
770,4.045813765525818,-0.0003640913963317871,-0.0034463784837862475
771,4.559183652400971,0.0024895572662353514,0.01038041103631258
772,5.073091697692871,0.011095223426818847,0.05205055024677677
773,6.162109541893005,-0.000804133415222168,-0.008967570723616518
774,5.333295092582703,-0.0019234752655029298,-0.014065289928112179
775,4.674438519477844,-7.204532623291016e-05,-0.004107162319123745
776,4.670592422485352,-0.00035701274871826174,-0.0035536874737590552
777,4.688013701438904,0.0019505929946899414,0.008502203596290201
778,5.887352738380432,0.0058126688003540036,-0.00290183206088841
779,5.228199305534363,0.0004398202896118164,0.0016291843302315102
780,5.355208697319031,3.640651702880859e-05,-0.0003511278086807579
781,5.224823698997498,-0.0020235252380371095,-0.010986548486398533
782,5.222836594581604,-0.0009073114395141601,-0.005183327551640105
783,5.114898333549499,0.0007038545608520507,0.003401532988063991
784,5.212144260406494,0.0009922742843627929,0.004543392700143158
785,5.102887201309204,-0.0020269203186035157,-0.010811860242829424
786,6.403822836875915,0.002653188705444336,-0.005706050893059001
787,4.814798784255982,-0.0011858081817626954,-0.006338734407909215
788,4.717954115867615,-0.00015510082244873046,-0.0010710295592434704
789,4.681733260154724,0.000996851921081543,0.0033885918656596913
790,4.5387588596344,-0.001381850242614746,-0.007061883718706668
791,5.076009678840637,-0.0009651327133178711,-0.00654249926796183
792,4.322960548400879,-0.0012659883499145507,-0.006064756063278764
793,4.35593608379364,0.0008939695358276367,0.003582945141242817
794,4.458307766914368,0.0013239526748657228,0.00552637436951045
795,4.700534267425537,-0.0018807649612426758,-0.009738349235558417
796,4.580088114738464,0.0007252693176269531,0.002545828563743271
797,4.402481551170349,0.0006661367416381836,0.0026198316327645443
798,4.548830785751343,0.00014830589294433593,9.994731284677982e-05
799,4.4614978647232055,-0.0010179805755615235,-0.004766388905700296
800,4.169244418144226,-0.002856607437133789,-0.013168167832773178
801,4.362547171115875,-0.0042436933517456055,-0.017558762246044354
802,3.6292278146743775,0.0012427520751953124,0.003961364084680099
803,3.751013252735138,0.00046737194061279296,0.0014543060186406364
804,3.6912498331069945,-0.00014616012573242187,-0.001066760667017661
805,3.913085887432098,0.0008056807518005371,0.0022216353393741885
806,3.6306533122062685,-0.0015688991546630858,-0.007438840486574918
807,3.6715710067749026,0.00021120786666870117,0.0003536008932860568
808,3.6201915383338927,0.001932063102722168,0.006790430138717056
809,3.756533696651459,-0.0004720211029052734,-0.0020200078026391564
810,3.7777831196784972,-0.001021585464477539,-0.004027051357807068
811,3.7575261116027834,-0.0002258443832397461,-0.0011365242808824404
812,3.9000012946128844,0.0022902989387512205,0.008508435476396698
813,3.8895907735824586,2.40325927734375e-05,-0.00045306956744752826
814,3.997719602584839,0.0007927107810974121,0.0028456388041377067
815,4.200869545936585,0.0004969453811645508,0.0016884221613872796
816,4.357043690681458,0.00263256311416626,0.01067300020264156
817,4.438737125396728,-0.0033911705017089845,-0.015590826402185485
818,3.881566114425659,-0.0030228400230407713,-0.014500142641190905
819,3.418527991771698,0.0009143400192260742,0.002959954507823568
820,3.5666552424430846,0.0006874370574951172,0.0022065115452278407
821,3.075319006443024,-0.0031234216690063476,-0.012431087263394147
822,3.1825990009307863,0.0012666797637939453,0.003282928739208728
823,3.2680989360809325,4.769086837768555e-05,-0.00023406875436194241
824,3.2802940607070923,0.0018920516967773438,0.004885364494984969
825,3.4918534660339358,0.0005761981010437012,0.0017826320172753185
826,3.555092463493347,0.0005990982055664063,0.0019270068759215065
827,3.3766043424606322,-0.0008302569389343262,-0.003626022993121296
828,3.4226011180877687,0.0008909988403320312,0.002869400009512901
829,3.63709365606308,0.002304830551147461,0.00814049712380438
830,3.8329978561401368,0.0008474874496459961,0.003057920356004615
831,3.894413957595825,0.001090090274810791,0.00412560310374829
832,4.302362251281738,0.00033985137939453126,0.001184469852305483
833,4.008515925407409,1.1007785797119141e-05,-0.00022134325350634754
834,4.1413328433036805,0.0002052140235900879,0.0006073052366264164
835,3.9135286521911623,-0.0009518170356750488,-0.0040886030405818015
836,3.910213372707367,0.00025969505310058594,0.0009203623678331497
837,3.796256446838379,-9.505748748779296e-06,-0.0003079750994220376
838,3.9426420164108276,0.0008545589447021485,0.003169934996403754
839,4.263412556648254,0.0010668087005615235,0.004208753411658109
840,4.449930779933929,-0.0005106163024902343,-0.00451304381567752
841,3.926011526584625,-0.0008822464942932129,-0.0036914238129975275
842,4.022558062076569,0.000669407844543457,0.0022379907334106972
843,3.9489854836463927,0.0009525203704833984,0.003591474166023545
844,3.983786599636078,0.001392529010772705,0.0014599076617741956
845,3.9414575242996217,-0.002304704189300537,-0.009999120347201825
846,3.612909958362579,-0.0009730243682861328,-0.003927822726363956
847,3.646153028011322,0.0015352606773376466,0.005376758585334755
848,3.835969190597534,0.000901484489440918,0.002748127849481534
849,3.9340605545043945,-0.0005764651298522949,-0.002557660052552819
850,3.7329580116271974,0.00014539718627929688,0.0003695021731982706
851,3.7894810390472413,0.000625011920928955,0.0020352479664143175
852,4.0582054281234745,0.0003550362586975098,0.0010607289394829423
853,3.9087192463874816,0.0002280282974243164,0.0006644008867442608
854,3.7249021887779237,-0.0006837964057922364,-0.003038944951840676
855,3.853793749809265,0.0006646943092346191,0.002473264700965956
856,3.9073156332969665,-7.096052169799805e-05,-0.0005146871446049772
857,3.9478036260604856,0.0004482412338256836,0.0009418775583617389
858,4.173282463550567,0.0007811307907104493,0.002542253881692886
859,4.129348161220551,-0.0006018733978271485,-0.002829389491234906
860,3.6720569586753844,-0.00014107465744018556,-0.0020177538087591527
861,3.839921545982361,0.0009405827522277832,0.0030713206925429403
862,3.77643107175827,6.152868270874023e-05,-0.0006409524049377069
863,3.9121711444854737,0.000630338191986084,0.002273736004717648
864,4.175472342967987,0.00132108211517334,0.0051185544335749
865,4.77744948387146,0.0019612598419189455,0.0053516263933852315
866,4.396712532043457,-0.00022803306579589845,-0.0017462328262627125
867,4.415453071594238,-5.112648010253906e-05,-0.0009812523554137442
868,4.531262578964234,-0.00014373779296875,-0.0014696718752384185
869,4.1685471343994145,0.0005824756622314453,0.0022785304044373334
870,4.329018702507019,0.0002688121795654297,0.0008146947310888208
871,4.567582697868347,0.0020553016662597655,0.008871559780236566
872,4.799533214569092,1.5778541564941408e-05,-0.0005739762051962316
873,4.617339119911194,7.305622100830079e-05,-0.0002821724445311702
874,4.669767603874207,-0.00012185096740722656,-0.002111667387653142
875,4.301092004776001,-5.329608917236328e-05,-0.0006972425966523587
876,4.705768909454346,-0.00031794071197509765,-0.0019905011949595064
877,6.2200953388214115,-0.0016888189315795899,-0.050769325863802804
878,4.527253885269165,-0.0007823371887207032,-0.004515188150689937
879,4.425503416061401,0.0006121158599853516,0.0025019232457270846
880,4.476863193511963,0.001194314956665039,0.004867964265868068
881,4.369036989212036,-0.0005245590209960937,-0.002706174232298508
882,4.472892808914184,0.0007301616668701172,0.0030905079639342147
883,4.343026113510132,-6.297588348388672e-05,-0.0004953563991102783
884,4.590231637954712,6.142139434814453e-05,6.749756401404739e-05
885,4.458910293579102,-0.00011963844299316407,-0.0006377369596157222
886,4.464077954292297,-0.0007564401626586914,-0.0035237213465734384
887,4.597627992630005,0.0019625139236450193,0.008678672383975936
888,4.781873440742492,-0.001335892677307129,-0.006755155602004379
889,4.282569379806518,0.0003017282485961914,0.0011411393049638719
890,4.302520236968994,0.00034008026123046877,0.0013244778127409517
891,4.402455039024353,0.0026583051681518554,0.012497403629822657
892,4.681227126121521,0.0011337089538574218,0.005009362432174385
893,4.821788349151611,0.0011010408401489259,0.004841448630322702
894,5.144068942070008,0.013043532371520996,0.08301474350271747
895,6.390891027450562,-0.004925365447998047,-0.03424126251600683
