epoch,actor loss,delta,critic loss
885,1.5053247940540313,0.0013878798484802245,0.0020360433836685843
886,1.3609669876098633,-0.0017463624477386474,-0.003081108886108268
887,1.4361669492721558,0.00013348102569580078,0.0001449328544549644
888,1.4322802376747132,0.0005438852310180664,0.0007015977511764505
889,1.439131759405136,0.0002994322776794434,0.00037804201114340687
890,1.4426765286922454,0.00022919058799743651,0.00029738942841504466
891,1.4528204083442688,-0.00032039284706115724,-0.0005039983199094422
892,1.3944005155563355,-0.00023615717887878418,-0.0004169167682994157
893,1.4407964026927949,0.00044617772102355956,0.0006131723232829245
894,1.3399226653575897,0.0004954242706298828,0.0006526743651920696
895,1.4312163865566254,0.0013969814777374267,0.0019892109648208135
896,1.3849205708503722,-0.0010471725463867187,-0.001946151751326397
897,1.4495934164524078,0.000626600980758667,0.0008525101188570261
898,1.4187078714370727,-0.00011628270149230958,-0.00019788163364864886
899,1.482798787355423,0.0007491135597229004,0.0010777394848992116
900,1.5093658971786499,0.0012882065773010254,0.0018635160154371988
901,1.4920536994934082,0.0007088732719421387,0.000997306385252159
902,1.6606500458717346,0.0011201965808868408,0.001758204541474697
903,1.8316250002384187,0.0006495022773742676,0.0010965452747768722
904,1.8043543016910553,-0.0004080235958099365,-0.0007593381075639626
905,1.7323220729827882,-0.0005824768543243408,-0.001079147801574436
906,1.6053389096260071,0.0005982613563537598,0.0009458882972103311
907,1.7329453110694886,0.0001852273941040039,0.00024380270682740956
908,1.8105767381191253,0.0016384434700012207,0.0028266802846428616
909,1.9775750613212586,0.0006621122360229492,0.0012053998594819858
910,2.0945560002326964,0.001110926866531372,0.002192823100122041
911,2.249954631328583,0.0004020786285400391,0.0007763340562814846
912,2.215381689071655,0.0001319432258605957,0.00012478833261411637
913,2.347091670036316,0.00043707847595214844,0.000888736956349021
914,2.36497832775116,-0.0002953696250915527,-0.000924229368538363
915,2.2248486065864563,0.0014572262763977051,0.0030031883978517727
916,2.9069778084754945,0.0014453482627868651,0.003074279951979406
917,3.0395260977745058,0.002305169105529785,0.006482227002852597
918,3.4551311111450196,0.0001326632499694824,-0.0006464641288039274
919,3.575133943557739,0.0025501465797424317,0.008363269594847225
920,4.155576434135437,0.00011087656021118164,-0.0005049003101885318
921,3.639391188621521,0.00039649486541748046,0.0012856186818498826
922,3.7612254142761232,6.73675537109375e-05,-0.00015694511006586253
923,3.513344733715057,-0.0003689718246459961,-0.0019033412326825783
924,3.1868079829216005,-0.0005377388000488281,-0.0019575002836063502
925,3.169051184654236,0.0002378535270690918,0.0006315487448591739
926,3.280282771587372,0.0010102033615112306,0.0030797879796591585
927,3.393810715675354,0.00019881725311279296,-0.0001492091637919657
928,3.3543542766571046,-0.0002701091766357422,-0.001182147800536768
929,3.249647536277771,0.001268463134765625,0.004034449089158443
930,3.6532630443573,-0.00023282289505004882,-0.001149464818299748
931,3.487454824447632,0.0008896946907043457,0.0028983719111420215
932,3.5548686575889588,0.00016515731811523438,0.00027304196206387135
933,3.6862807393074037,0.0010129833221435547,0.003440735629264964
934,3.5531617975234986,-0.0005898499488830567,-0.0023845394576483157
935,3.4755813121795653,0.004305379390716553,0.013745105619236711
936,3.7013771176338195,-0.00047370195388793943,-0.0019800417096121235
937,3.4391679430007933,0.0008038020133972168,0.002613658789341571
938,3.9241965985298157,0.0006278443336486816,0.0020148119432269597
939,3.823036925792694,0.0007080221176147461,0.0024982375162653624
940,3.7287526154518127,-0.0005906510353088379,-0.0025145457277540115
941,3.715167157649994,6.55531883239746e-05,-0.0004434484406374395
942,3.571689944267273,-0.0013578414916992187,-0.004958475212333724
943,3.301730229854584,0.0011899375915527344,0.0038250815984793005
944,3.4342030477523804,0.0007613825798034667,0.0023898642054700756
945,3.755989134311676,0.000909576416015625,0.0031001351976010483
946,4.909428794384002,0.007659199237823486,0.02528291924711084
947,3.840033929347992,0.00017549753189086915,0.0005022635156637989
948,3.7746412563323974,-3.1192302703857425e-05,-0.0002228053758153692
949,3.831136395931244,0.0005630636215209961,0.0018966576596722007
950,3.7153556609153746,0.0012289881706237793,0.004463026443190756
951,3.8760393333435057,-0.000657961368560791,-0.002582879169494845
952,3.6795545291900633,-2.7871131896972658e-05,-0.00022971083628362977
953,4.06851760149002,-0.0012141585350036622,-0.005432127315143589
954,3.716412992477417,0.0007216763496398925,0.002634564340914949
955,3.7940844440460206,0.0007279562950134277,0.0023785362139460632
956,3.7590189933776856,6.532669067382812e-06,-1.1677537695504725e-05
957,3.5900344038009644,0.00019498109817504882,0.0005798791724373586
958,3.9533142018318177,-0.001731231212615967,-0.007256923600216396
959,3.5436300158500673,-0.0005136609077453613,-0.002650376297533512
960,3.481573181152344,-0.00309298038482666,-0.011611754394834861
961,3.320182371139526,0.00016391992568969726,0.0004601094510871917
962,3.279386773109436,-0.00042724609375,-0.0014633453369606287
963,3.2184409856796266,0.00023565530776977538,0.000695986693026498
964,3.2263817620277404,-0.0005309081077575684,-0.00180207894925843
965,3.1435371828079224,-0.00014848947525024413,-0.0006068132189102471
966,3.160762150287628,-0.0007609128952026367,-0.002470879398169927
967,3.139281401634216,0.00047100067138671875,0.0013653467188123613
968,3.1296957612037657,-0.0005212450027465821,-0.0017551398341311142
969,3.0701853680610656,0.0013595485687255859,0.004105445696040988
970,3.2299474358558653,0.0010842323303222657,0.0032902663364075125
971,3.398564932346344,-0.0014369559288024902,-0.005490433344384656
972,3.133063335418701,0.001955246925354004,0.005968769904866349
973,3.2344810271263125,0.0018164420127868652,0.005633842301904224
974,3.205277752876282,0.0001368856430053711,0.00029455764248268677
975,3.3586775827407838,0.000565330982208252,0.001807594409910962
976,3.465809919834137,0.00159149169921875,0.005331343949874281
977,3.5607643222808836,0.0005830025672912598,0.0019049302046187221
978,3.507231969833374,-0.0005245161056518555,-0.0018930247204843908
979,3.680583300590515,-0.001095116138458252,-0.004501609585713595
980,3.336955337524414,0.0016134047508239745,0.004999683132991777
981,3.3732967948913575,0.0007305526733398437,0.002354419337643776
982,3.4401797533035277,-0.0006801557540893555,-0.002429542203317396
983,3.3632319283485415,8.233070373535156e-05,0.00017542275687446819
984,3.3484744143486025,-0.0004818201065063477,-0.0017159796023042872
985,3.2485988783836364,-0.0021082520484924316,-0.0075849221128737555
986,2.960299906730652,0.00028125286102294924,0.0007768342675262829
987,3.062739872932434,0.0012610244750976562,0.0036879707139451058
988,3.158713538646698,0.0005463194847106933,0.0016004107056141947
989,3.2270863366127016,0.0005829477310180664,0.0017365335579961538
990,3.388131906986237,0.003800315856933594,0.012214038617530605
991,3.6267481684684753,0.000250248908996582,0.00021367290664784378
992,3.616813809871674,0.00020178794860839844,0.0006347177400675718
993,3.547572875022888,0.00012628078460693359,0.00013216303719673305
994,3.51484269618988,-0.0003958630561828613,-0.0014785949705401437
995,3.51684241771698,4.3990612030029295e-05,5.6201401457656174e-05
996,3.557472355365753,0.00176053524017334,0.005841454452602193
997,3.239975166320801,-0.0027988219261169435,-0.011646460266783834
998,2.9446697092056273,-0.00024283170700073242,-0.0009946026565739886
999,2.7840672516822815,-0.001204838752746582,-0.003933861050172709
