epoch,actor loss,delta,critic loss
438,0.6963472974300384,0.002236171364784241,0.0015516413694422226
439,0.7037785708904266,-0.0014811038970947265,-0.001042562124785036
440,0.6949790614843369,0.0013914334774017335,0.0009656944702146575
441,0.6988446378707885,-0.0008094590902328491,-0.0005746137618552893
442,0.6949698865413666,0.0005129289627075196,0.0003551688711741008
443,0.6999359828233719,0.0006510031223297119,0.0004522943700430915
444,0.7041092085838317,0.0011147570610046387,0.00078386643785052
445,0.7111880916357041,-0.0002746498584747314,-0.00019683961785631253
446,0.7087414509057999,0.00043132364749908446,0.00030463870003586633
447,0.711703224182129,0.0009996050596237183,0.0007108878684812226
448,0.7179213684797286,0.0005901253223419189,0.0004231310699833557
449,0.7231614130735398,0.000421748161315918,0.00029832572006853296
450,0.7315435260534286,0.002033652663230896,0.0014825885387836023
451,0.7425190448760987,0.0014343827962875367,0.0010629821437760257
452,0.7296403557062149,-0.002755848169326782,-0.0020666961881215685
453,0.7276583242416382,0.0003108513355255127,0.0002229851487209089
454,0.7270092260837555,0.0006382566690444946,0.00046347857351065614
455,0.7318624043464661,-0.0004685705900192261,-0.0003442128200549632
456,0.7298961895704269,0.00039920330047607424,0.0002876084766467102
457,0.729816517829895,0.0006461465358734131,0.0004648939921753481
458,0.734136905670166,-6.541967391967773e-05,-5.10463782120496e-05
459,0.7280415493249893,-0.0007370704412460327,-0.0005400828723213636
460,0.733943133354187,0.001973975896835327,0.0014442942949244753
461,0.7488563561439514,0.0022192394733428957,0.0016547666519181803
462,0.7508484745025634,-0.0011743360757827759,-0.0008847043913556263
463,0.7491661363840103,0.00010050356388092041,6.918756320374086e-05
464,0.7480053699016571,0.0003280448913574219,0.00024110962403938173
465,0.7526972109079361,0.0008969438076019287,0.000673928261094261
466,0.7576252806186676,0.000900760293006897,0.0006809274804254528
467,0.7601025038957596,0.00015096068382263183,0.00010611670266371221
468,0.7504156070947647,-0.0033656179904937742,-0.002558063976757694
469,0.7366077852249145,0.0009647446870803833,0.0007088267212384381
470,0.7413613826036454,0.0009001386165618896,0.00066789324147976
471,0.7481948155164718,0.0020993775129318237,0.0015668819233542308
472,0.7588204544782639,0.0002493906021118164,0.00018511345027945935
473,0.7530626660585403,-0.000641835331916809,-0.0004893233100301586
474,0.756726804971695,0.001075020432472229,0.0008130710851401091
475,0.7598947876691818,-0.00045747697353363035,-0.00035016955283936115
476,0.7623125284910202,0.0012908291816711426,0.0009820337007113266
477,0.7672469729185104,0.0012808436155319215,0.0009836860574432649
478,0.7781112098693848,0.0016206866502761841,0.0012600058401585556
479,0.7885532015562058,0.0004927116632461548,0.0003860518397414126
480,0.7862390303611755,-0.00015876352787017823,-0.0001334100420353934
481,0.7813601750135422,0.0005009990930557251,0.00038385853986255825
482,0.7929457330703735,0.0006510943174362182,0.0005129464020137676
483,0.7772118920087814,-0.003139512538909912,-0.0024788693262962624
484,0.7705782955884933,-0.00046212494373321534,-0.000356233271304518
485,0.7554793870449066,-0.0039583128690719605,-0.0030116169361281207
486,0.7435976022481918,0.0014513742923736573,0.0010766085216891953
487,0.7481234270334244,-0.00026939332485198975,-0.00020282270532334223
488,0.7480011093616485,0.0012318950891494751,0.0009198030739207752
489,0.7539112478494644,0.0005942308902740479,0.00044650009833276273
490,0.7561506044864654,0.00020090937614440917,0.00013077108364086597
491,0.7585941135883332,0.000978989005088806,0.000740921564574819
492,0.7562286680936814,-0.0029009485244750974,-0.002190109338844195
493,0.7312373614311218,-0.004159037470817566,-0.003062023639213294
494,0.7196309977769851,0.0013428813219070435,0.0009657562998472713
495,0.7219015592336655,-0.0006053078174591064,-0.0004390281785163097
496,0.7241885334253311,0.0017535251379013062,0.001265749794547446
497,0.730304878950119,0.00030686259269714357,0.00022175598052854184
498,0.7317859143018722,0.00040188848972320555,0.0002747835504123941
499,0.7326250553131104,0.0010916370153427125,0.0007997603305557277
500,0.7367153602838517,-0.0006743031740188599,-0.000497416977013927
501,0.7351270264387131,0.001312011480331421,0.0009622074122307822
502,0.7397095459699631,0.00029123425483703615,0.00021369676920585335
503,0.7423147690296173,3.1810402870178226e-05,1.8883012526202947e-05
504,0.7377327764034272,0.0001538783311843872,0.0001111560084973462
505,0.7395272088050843,0.0002535510063171387,0.00018609508260851725
506,0.7420392721891403,0.000517696738243103,0.0003829088745987974
507,0.7434634089469909,-0.0005168396234512329,-0.00038742289296351374
508,0.7399877446889878,0.0005157649517059326,0.00038002745088306256
509,0.7518262070417404,0.002128341794013977,0.001596849150955677
510,0.7615410619974137,0.0005618518590927124,0.0004247296243556775
511,0.7636191719770431,0.0005639314651489258,0.00042956860386766493
512,0.763677591085434,-0.0017881882190704346,-0.0013691021699924022
513,0.7532592558860779,-7.778346538543701e-05,-5.9879033651668576e-05
514,0.750259867310524,-9.73743200302124e-05,-8.140098128933459e-05
515,0.7547207319736481,0.0017255204916000366,0.0012999923538882284
516,0.7657039731740951,-0.0007234150171279907,-0.0005587721572373993
517,0.7563911718130112,0.0004992574453353882,0.00037425477203214543
518,0.7555126869678497,-0.0003110247850418091,-0.00024443606787826865
519,0.7607987380027771,0.0010315293073654174,0.0007824226299999282
520,0.7594685953855514,-0.00012593150138854982,-0.00010479639662662521
521,0.7644872146844864,0.0006915056705474854,0.0005270270978508052
522,0.7700944072008133,0.000621962547302246,0.0004761645954567939
523,0.7723012912273407,0.0008272528648376465,0.0006382762145949527
524,0.7814443409442902,0.0008614462614059448,0.0006704385846387595
525,0.7752914077043533,-0.0008259779214859009,-0.0006632646406069398
526,0.7775906282663345,0.0012733900547027587,0.0009869976417394356
527,0.7835181683301926,0.0008577418327331543,0.0006691139930626377
528,0.7756885987520218,-0.003975777626037597,-0.003106304747052491
529,0.7568188893795014,-0.0007035410404205322,-0.000536224982351996
530,0.754235348701477,-0.001010075807571411,-0.0007611096135224216
531,0.750983492732048,0.001287485957145691,0.0009659890813054517
532,0.7536232620477676,-0.0004938077926635742,-0.00037493972049560396
533,0.7538074678182602,0.0007383841276168824,0.0005551211224519648
534,0.7569055271148681,0.0007056963443756104,0.0005337565881200134
535,0.760103349685669,0.000517696738243103,0.00039211206312756987
536,0.7656943947076797,0.0009391862154006958,0.0007195661128207576
537,0.7726301258802414,0.0007540369033813476,0.0005806683469563723
538,0.7789187920093537,4.5630931854248044e-05,3.274945251177997e-05
539,0.7761288893222809,0.00010959148406982422,8.388602320337668e-05
540,0.7800950974225997,0.001075020432472229,0.0008379125971987377
541,0.7856964063644409,-0.00032918691635131837,-0.000260550772654824
542,0.7844566398859024,0.0012897151708602906,0.0010112650520750321
543,0.7929235929250718,-0.00018659591674804687,-0.00015306720859371126
544,0.7926796662807465,0.0003654170036315918,0.00028735185391269623
545,0.7983748942613602,0.0009706711769104004,0.0007716841137153096
546,0.8018212586641311,-0.00013002812862396242,-0.00010690152485040016
547,0.7931130522489548,-0.00029460787773132323,-0.00024270078138215466
548,0.8028938066959381,0.0020119893550872804,0.0016100044938502833
549,0.8131461554765701,0.0006904971599578858,0.0005606459920818452
550,0.8135622441768646,-0.00014774978160858154,-0.00012932237877976148
551,0.8155323666334152,-0.0005939453840255737,-0.0004854837091988884
552,0.7985186582803726,-0.004610352516174317,-0.0036756790868821554
553,0.768264011144638,-0.002195786237716675,-0.001684262262424454
554,0.7554612731933594,0.0009572929143905639,0.000721926205442287
555,0.7591340929269791,-0.0007035410404205322,-0.0005390070582507178
556,0.7557131141424179,-0.0006177210807800293,-0.00046751763409702107
557,0.7553852939605713,0.0012977933883666993,0.0009776752811740152
558,0.7580757480859757,0.0010190439224243165,0.0007641811226494611
559,0.7699608844518662,0.0017384099960327149,0.001336453132389579
560,0.772984167933464,-0.0005162686109542846,-0.0004087952704867348
561,0.7740699148178101,0.0006191533803939819,0.00047728899749927223
562,0.7796210730075837,0.0006615972518920899,0.0005129160846990999
563,0.7867872279882431,0.0017832767963409423,0.0013978989984025248
564,0.7945481735467911,0.0004056280851364136,0.0003178260120330378
565,0.7998187625408173,-8.639395236968994e-05,-7.351335254497826e-05
566,0.7971216440200806,0.00014483749866485595,0.00011425556265749038
567,0.7927150291204452,-0.0008094596862792968,-0.0006519485369790345
568,0.7857020038366318,-0.0012443757057189941,-0.0009773567112279125
569,0.7824173182249069,0.0009388041496276856,0.0007328173925634473
570,0.7893145203590393,0.0010225552320480347,0.0008037366071948781
571,0.7919577687978745,-0.0006567519903182983,-0.0005214291464653798
572,0.7846908366680145,-0.0013157624006271363,-0.0010319062604685315
573,0.7739761418104172,0.0006311696767807007,0.0004862281837267801
574,0.7822202271223069,0.0011741125583648682,0.000919534461281728
575,0.7854945081472396,8.683919906616211e-05,6.224827724508941e-05
576,0.7947066289186477,0.0015430754423141479,0.001223070724081481
577,0.7989712589979172,0.00041418731212615966,0.00032831874821567905
578,0.8104415106773376,0.0009287053346633911,0.0007496036883094348
579,0.8149188709259033,0.000570446252822876,0.00046185875602532177
580,0.8207946640253067,0.0001624929904937744,0.00012852068961365147
581,0.8258504164218903,0.0007746708393096924,0.0006314054474933073
582,0.8312746238708496,-7.680952548980713e-05,-6.926625006599352e-05
583,0.8210489863157272,-0.0013508528470993042,-0.0011089032120071352
584,0.807345906496048,-0.0010853028297424317,-0.0008796563389478251
585,0.8010147964954376,0.0012293148040771484,0.0009834664512891323
586,0.8132812893390655,0.0009391862154006958,0.0007643964076123666
587,0.8237806159257889,0.0005495566129684449,0.0004473096685251221
588,0.8236011040210723,-6.850361824035645e-06,-9.1247538512107e-06
589,0.8311329221725464,0.0022251534461975096,0.0018454331032262416
590,0.8516421407461167,0.0020487773418426513,0.0017374355456558988
591,0.8633715951442719,0.0006586062908172607,0.0005652264948002994
592,0.860855485200882,-0.0007936185598373413,-0.0006888467070530168
593,0.864986636042595,0.0012309235334396363,0.0010597548895748333
594,0.8725851988792419,-0.00017741024494171141,-0.00016061450907727703
595,0.8637101984024048,8.481204509735108e-05,6.285377021413297e-05
596,0.8622627544403076,-4.6510696411132815e-05,-4.9231197917833926e-05
597,0.8668659484386444,-6.412863731384278e-05,-6.179940566653386e-05
598,0.856549044251442,0.0003603994846343994,0.0002981594402808696
599,0.8687576276063919,0.0004593682289123535,0.00039317743474384767
600,0.8686587738990784,0.0009167623519897461,0.0007950878716656007
601,0.873990826010704,1.9069910049438476e-05,1.2769116146955639e-05
602,0.8683894473314285,-0.0011020678281784058,-0.0009656724403612315
603,0.8598016142845154,-0.00023253381252288818,-0.0002027136055403389
604,0.8610459870100021,0.0015516102313995362,0.001330699917743914
605,0.8735435098409653,0.0001418459415435791,0.00012048824282828718
606,0.8795101928710938,0.0018212634325027466,0.0015952445194125176
607,0.8882420426607132,0.0007174026966094971,0.0006352033794973977
608,0.8910938334465027,0.0006379491090774536,0.000565607913013082
609,0.8959011369943619,-0.00131119966506958,-0.0011754925301647745
610,0.8858749783039093,0.0005883127450942993,0.0005190748619497753
611,0.8841575485467911,-0.001052180528640747,-0.0009358657291159034
612,0.8821837693452835,0.0006811434030532837,0.0005975614162161947
613,0.8840564423799515,0.0008128261566162109,0.0007093515514861792
614,0.8900162881612778,0.0006904971599578858,0.0006137734311050736
615,0.8958125233650207,0.0010639649629592895,0.000953215376357548
616,0.90443354845047,0.0005458956956863404,0.0004913733252033125
617,0.908325252532959,0.000765267014503479,0.0006926309848495294
618,0.917106940150261,0.0009475022554397583,0.0008660888767917641
619,0.9166890197992325,-0.00011260747909545898,-0.00010680064820917323
620,0.9254872071743011,0.0018167698383331299,0.0016771796037937747
621,0.9331230247020721,0.00017522692680358888,0.00016248592641204595
622,0.9424949783086777,0.001998232007026672,0.0018787604660610668
623,0.9561608409881592,0.0005852079391479492,0.0005557928848429583
624,0.9612509202957153,0.0008665478229522705,0.0008315808611223474
625,0.9677990466356278,0.0006205713748931884,0.0005985482261166908
626,0.9692843621969223,-0.00046253740787506104,-0.00045169022283516827
627,0.9582653856277465,-0.0013775771856307983,-0.0013312296045478434
628,0.95088707447052,0.00013000190258026124,0.00012089911615476012
629,0.9447334331274032,-0.0004897171258926392,-0.0004793240234721452
630,0.9487918174266815,0.00032741308212280273,0.0003053757708403282
631,0.9495859873294831,0.00021875500679016113,0.00020619708520825953
632,0.9472583752870559,-0.00129194974899292,-0.0012236060210852884
633,0.9425348162651062,0.0009333741664886475,0.0008751925430260599
634,0.947838990688324,0.0006107604503631592,0.0005759906669845805
635,0.9478796058893204,-0.00017600655555725098,-0.00017165911820484324
636,0.9483650285005569,0.0003821086883544922,0.00036156691232463344
637,0.9542135488986969,0.00041162073612213137,0.0003907433178392239
638,0.9545130401849746,-0.0009553998708724976,-0.0009120669678668492
639,0.9418217068910599,0.00017077744007110596,0.00015589058981277048
640,0.9511344134807587,0.0004368937015533447,0.00041112828330369666
641,0.9532307934761047,-0.00015552878379821778,-0.00015122413751669228
642,0.9512283331155778,0.00044101715087890625,0.0004177849568077363
643,0.9462049865722656,-0.0011743354797363282,-0.0011155630272696726
644,0.9473092442750931,0.0009320938587188721,0.0008772574097383767
645,0.9507148844003678,0.00026019930839538575,0.0002418570435838774
646,0.9465906190872192,-0.0008596599102020264,-0.0008183203430962749
647,0.9544661295413971,0.0005732876062393189,0.000521833376842551
648,0.9457012701034546,-0.0002265244722366333,-0.00021980968944262713
649,0.9459509217739105,0.00013008177280426025,0.00011970803170697763
650,0.9363375496864319,-0.004660899639129639,-0.004344388831232209
651,0.9092349052429199,0.000555347204208374,0.0005003149603726342
652,0.9154470813274384,0.0012908291816711426,0.001179724553367123
653,0.9214885956048966,0.000896918773651123,0.0008267519413493573
654,0.9210280615091324,-0.0022005051374435424,-0.002028983424825128
655,0.9100767630338669,0.0003200626373291016,0.000288662567618303
656,0.9126260524988175,0.001364448070526123,0.0012357704766327515
657,0.9158811116218567,-0.0008221006393432617,-0.0007554927052115091
658,0.91160624563694,-0.0008378511667251587,-0.0007675203998223878
659,0.9136358612775802,0.002566690444946289,0.0023395266255829485
660,0.9023421651124954,-0.004511265754699707,-0.0041197927735629495
661,0.8881075954437256,0.0004336714744567871,0.0003792667255038396
662,0.8866476225852966,-4.58836555480957e-05,-6.122811988461763e-05
663,0.8888263648748398,0.00022760272026062012,0.00020042139454744755
664,0.8897186064720154,-0.00032918691635131837,-0.000294066266505979
665,0.8915590387582779,0.0005786734819412232,0.0005120873998384922
666,0.8929442209005356,0.0015131980180740356,0.0013484288634936093
667,0.8991227269172668,0.0006600350141525268,0.0005930363349034451
668,0.8981537991762161,-0.00014638960361480714,-0.00013618090568343178
669,0.8969981694221496,-0.000790732502937317,-0.0007187540404265747
670,0.893517268896103,0.0005961525440216065,0.0005320725037017837
671,0.897680995464325,-1.32828950881958e-05,-2.4958652793429793e-05
672,0.8956227922439575,-0.0008076983690261841,-0.0007238971604965627
673,0.8938961166143418,0.0002670687437057495,0.00021797111839987337
674,0.8908601915836334,-4.685819149017334e-05,-4.360758262919262e-05
675,0.8930696547031403,0.0010464000701904297,0.0009336004799115472
676,0.8988010972738266,0.00029958367347717287,0.0002676908427383751
677,0.8980282378196717,-7.604479789733886e-05,-7.352409476879985e-05
678,0.8984768825769425,0.0006622183322906494,0.0005942816029710229
679,0.8989194917678833,-0.00011308491230010986,-0.00010532333486480638
680,0.8998037415742874,-0.0004094982147216797,-0.000370170084934216
681,0.8967119467258453,-0.0008928388357162476,-0.0008014388280571438
682,0.8870630687475205,-0.0006246000528335571,-0.0005613878974691034
683,0.8959283065795899,0.0014980506896972656,0.0013102137966779991
684,0.8908292204141617,0.00028885543346405027,0.0002524844100116752
685,0.9001633882522583,0.0005021727085113525,0.00044576204993063584
686,0.9040715676546097,0.002060704231262207,0.001858611873467453
687,0.9096187680959702,-0.00015391528606414795,-0.0001424781995592639
688,0.9102630609273911,0.0006569379568099976,0.000597383955027908
689,0.9136612814664841,0.0004638850688934326,0.0004225706771831028
690,0.9203915238380432,3.0314922332763673e-05,2.288517076522112e-05
691,0.9167805993556977,0.0005558127164840698,0.0005082889265031554
692,0.9229170948266983,0.0003624236583709717,0.00033278014132520183
693,0.9133269500732422,-0.004048084020614624,-0.0037059004936600103
694,0.8835746413469314,-0.0018676960468292237,-0.0016601283865747974
695,0.8841599303483964,0.002085602879524231,0.0018387605989119038
696,0.8912628608942031,-0.00011992692947387695,-0.00010922179382760077
697,0.8935873925685882,0.00037137031555175784,0.00032711412059143185
698,0.8926447874307633,3.1809806823730466e-05,2.386558597208932e-05
699,0.8934868210554123,0.0003750675916671753,0.00033152962481835857
700,0.8976586502790451,0.0012382543087005615,0.0011070594500051812
701,0.9052548158168793,0.0011007332801818849,0.0009921491183922627
702,0.9122131264209747,0.001683880090713501,0.0015340650570578873
703,0.9238823622465133,0.0013603335618972779,0.0012545333593152463
704,0.9152869081497192,-0.0027718037366867066,-0.002564396348898299
705,0.9088656187057496,0.0006507819890975952,0.0005897602274490054
706,0.9114138412475586,0.000730326771736145,0.0006643144691770431
707,0.9188878214359284,0.0012160104513168335,0.0011162889865227045
708,0.9198941951990127,0.0002535468339920044,0.0002303685512742959
709,0.9319430726766587,0.0017587393522262573,0.0016323274245951325
710,0.9394599324464799,0.0016012948751449585,0.001502650048059877
711,0.9480144530534744,0.00016715943813323973,0.00015198049310129137
712,0.9493931651115417,0.0007796090841293335,0.0007393278935342095
713,0.9550809425115585,0.0006475543975830078,0.0006168934059678577
714,0.9527184456586838,-0.0006189531087875366,-0.0005938716788659804
715,0.954734416604042,0.000331190824508667,0.0003134306240826845
716,0.9561637198925018,0.0006958281993865966,0.0006639872569940053
717,0.9538755285739898,-0.004334263205528259,-0.004114169852400664
718,0.9288893491029739,0.0012168407440185547,0.0011292415286879986
719,0.9358550333976745,0.000331190824508667,0.0003073769639013335
720,0.9374688684940338,0.001264166235923767,0.001182676332828123
721,0.9473309290409088,0.0007666933536529541,0.0007217660709284246
722,0.9489724349975586,-0.0006177210807800293,-0.0005876062909374014
723,0.9478004151582717,-0.0001296675205230713,-0.00012792352499673142
724,0.9428436160087585,-0.000836188793182373,-0.0007918061831151135
725,0.9374490189552307,0.000896918773651123,0.0008410267814178952
726,0.9382391387224197,0.0004374629259109497,0.0004078948934329674
727,0.9426481330394745,-0.000354464054107666,-0.0003375685252831318
728,0.9447462958097458,0.000764966607093811,0.0007213400868931785
729,0.9479529196023941,-0.0006464207172393798,-0.0006164919695584104
730,0.9453366863727569,0.0015575432777404786,0.0014619321678765117
731,0.9473641854524613,-0.0013685888051986695,-0.0013037559311487711
732,0.942498208284378,0.0008577418327331543,0.0008049257769016549
733,0.9488843280076981,0.0002590024471282959,0.0002438420578255318
734,0.9537689352035522,0.0006529593467712402,0.0006178649046341888
735,0.9472368586063385,-0.0007476228475570679,-0.0007149674373795278
736,0.9429893296957016,-7.920801639556885e-05,-7.88113332237117e-05
737,0.9482428503036499,0.0005278885364532471,0.0004981571159441956
738,0.9520201909542084,0.0005795001983642578,0.0005496490394580178
739,0.9549687302112579,0.0010575288534164428,0.0010096118986257351
740,0.9701559942960739,0.0012871962785720825,0.001244014558615163
741,0.9798881715536117,0.0013603335618972779,0.001330052919802256
742,0.9803233432769776,-0.0002988731861114502,-0.00030478953762212767
743,0.9771567189693451,0.00010497033596038818,9.699159243609757e-05
744,0.985893737077713,0.001683880090713501,0.0016578059579478576
745,0.996457222700119,-0.00042970359325408933,-0.00043000224250135945
746,0.986163358092308,-0.0007089769840240478,-0.0007042219751747325
747,0.9764205002784729,0.0004896283149719238,0.00046784474630840123
748,0.9885876023769379,0.0007398629188537598,0.0007298882622853853
749,1.0002104371786118,0.0009555959701538086,0.0009470781851268839
750,1.0022682356834411,0.0008594000339508057,0.0008590686274692417
751,1.002908205986023,0.00022902071475982666,0.0002187325549311936
752,1.0051514053344726,-0.0007567727565765381,-0.0007660910478443838
753,1.0039949655532836,0.0010793286561965943,0.0010755080706439913
754,1.009985169172287,0.0006516569852828979,0.0006567273029941134
755,1.017744128704071,0.0017565709352493286,0.0017845236381981522
756,1.0255400931835175,0.0001732558012008667,0.00017645515297772362
757,1.023658332824707,-1.329481601715088e-05,-1.6963832749752327e-05
758,1.0287833380699158,0.0009545636177062988,0.0009815640791202896
759,1.036193323135376,0.0006915760040283203,0.0007142611930612474
760,1.045986977815628,0.0012532222270965577,0.0013043554039904848
761,1.0456681942939758,-0.002137291431427002,-0.0022344079276081174
762,1.0344770419597626,0.0008969449996948242,0.0009267346287379041
763,1.0315727865695954,-0.003573158383369446,-0.0036786757840309293
764,1.0130228412151336,0.0012479591369628906,0.0012623279771651142
765,1.0190398120880126,0.000411868691444397,0.0004171727676293813
766,1.024831589460373,0.0008733707666397094,0.0008902643149485812
767,1.0124864572286605,-0.0038673549890518187,-0.003943298503290862
768,0.9871268695592881,-0.0018876618146896362,-0.0018736346522928216
769,0.9836824029684067,-0.0010354030132293701,-0.0010203227199963294
770,0.974534649848938,0.0004051697254180908,0.0003936848690500483
771,0.9736964333057404,-0.0008596605062484741,-0.0008401993507868611
772,0.9667730647325515,-0.0005932056903839111,-0.0005774005874991417
773,0.9706669628620148,0.0002174055576324463,0.000207426850538468
774,0.9694852781295776,0.0003891319036483765,0.00037547714513493704
775,0.9708446824550628,0.000507727861404419,0.0004922894714400173
776,0.9793941396474838,0.0014722251892089844,0.0014365184935741127
777,0.9863542431592941,0.0005826854705810547,0.0005721603680285625
778,0.9795553767681122,-0.0008823496103286744,-0.000879320606472902
779,0.9905957788228988,0.002406123876571655,0.0023737040732521564
780,1.0008192259073256,0.001557542085647583,0.0015500376204727218
781,1.0112109863758088,0.0011259835958480834,0.001137422053143382
782,1.0115871369838714,-0.00042222678661346435,-0.00043030940083554014
783,1.017398738861084,0.0014569377899169922,0.0014796002945513464
784,1.024307121038437,0.0005720478296279908,0.000584890141908545
785,1.028813706636429,0.0005942273139953613,0.0006085225380957126
786,1.0360852670669556,0.0009727454185485839,0.0010058018495328724
787,1.0366940903663635,-2.008199691772461e-05,-2.4970092927105724e-05
788,1.0335729444026946,-0.0008177030086517334,-0.0008502253278857097
789,1.0266200363636018,-0.0009367656707763672,-0.0009660276625072583
790,1.0244212758541107,0.0009876567125320435,0.0010102520941291005
791,1.0425307202339171,0.0024977368116378784,0.0025898140959907325
792,1.05275221824646,0.0008076894283294678,0.0008482166734756902
793,1.06335013628006,0.0010305774211883546,0.001090423030545935
794,1.0673625314235686,0.0007903134822845459,0.0008424986622412689
795,1.0796098554134368,0.0017943179607391357,0.0019335070929082576
796,1.088161323070526,0.0007365882396697998,0.000799189661629498
797,1.1003623735904693,0.0010692191123962403,0.0011726569791790098
798,1.103912295103073,0.0002539396286010742,0.00027649649739032613
799,1.095563269853592,-0.004808670282363892,-0.005246825732174329
800,1.0716808438301086,0.001361757516860962,0.0014521617347782012
801,1.072253258228302,-0.000502251386642456,-0.0005445270545897074
802,1.0771168172359467,0.0017587447166442871,0.0018877357730525547
803,1.0889034426212312,0.0005315947532653809,0.0005716289930569474
804,1.0813379383087158,-0.0014200270175933837,-0.0015416118869325147
805,1.0763055181503296,0.00023393511772155763,0.00024736950668739153
806,1.0803834438323974,0.0006742286682128906,0.0007242749986471609
807,1.0825777924060822,0.0013160109519958496,0.001422675516369054
808,1.0913323998451232,0.0008264422416687012,0.000901285131694749
809,1.1018252110481261,0.000488508939743042,0.0005337056072312408
810,1.1003036069869996,-0.0007106232643127442,-0.000783001636445988
811,1.0997109591960907,0.0013603341579437255,0.0014928396162576974
812,1.10824174284935,0.0008994817733764648,0.0009657338354736567
813,1.105501148700714,-0.00048393964767456054,-0.0005456969648366794
814,1.1082537877559662,-3.7518739700317385e-05,-4.706454754341394e-05
815,1.1035728061199188,0.00022989034652709961,0.000251914156251587
816,1.1073161709308623,0.0009026241302490235,0.0009978436367237009
817,1.1129193246364593,0.00080078125,0.0008890371053712442
818,1.1106395637989044,-0.00047009110450744627,-0.0005356458632741123
819,1.1142837178707123,0.0001718258857727051,0.00019026919704629109
820,1.114170937538147,0.0006379461288452148,0.0007101375816273503
821,1.1219092214107513,0.0006943392753601074,0.0007768381875939667
822,1.1257315480709076,0.00011330366134643555,0.00012139385158661753
823,1.12450061917305,0.0013270986080169678,0.0014834721811348573
824,1.1341288769245148,0.0006219875812530517,0.0007007769600022584
825,1.1308529031276704,-0.000700681209564209,-0.0008013685519108549
826,1.1270273578166963,-0.0011435246467590332,-0.0012893110589357092
827,1.1229665780067444,0.00016872048377990722,0.0001868307439144701
828,1.1198036074638367,0.0005949723720550537,0.000655234336736612
829,1.1257642269134522,0.00033157229423522947,0.00037198590696789323
830,1.1240581893920898,-0.0007176566123962403,-0.0008115408290177583
831,1.1172080421447754,-0.0007679104804992676,-0.0008614989760098979
832,1.1142253279685974,0.0005639314651489258,0.0006271166729857213
833,1.1230739891529082,0.001969071626663208,0.002210605068830773
834,1.13801189661026,0.0012742125988006593,0.0014456257788697257
835,1.136058839559555,-0.0009110093116760254,-0.0010404297814238816
836,1.134963369369507,-0.0003021657466888428,-0.0003449024714063853
837,1.133388878107071,0.0009876573085784912,0.0011170867877081036
838,1.1344798839092254,-0.0010912680625915527,-0.0012407686829101294
839,1.1315062749385834,0.0004018855094909668,0.0004271889361552894
840,1.1391128420829773,0.002588142156600952,0.0029430329252500085
841,1.1469261276721954,-0.0002127718925476074,-0.00025567874079570176
842,1.146042069196701,0.0006107580661773681,0.0006980260985437781
843,1.1524809193611145,0.0009283435344696045,0.0010682497307425364
844,1.1521225023269652,-1.148819923400879e-05,-1.5356799704022705e-05
845,1.1557697713375092,0.00011852025985717774,0.00013295754499267787
846,1.1586909115314483,0.0006456470489501953,0.0007449292283854447
847,1.1613310337066651,0.0009391903877258301,0.0010911628929898144
848,1.169475383758545,0.0008755111694335937,0.0010207318441825919
849,1.1766427385807037,0.00016397833824157714,0.00019072975090239197
850,1.1724378561973572,-0.0003996574878692627,-0.0004717346606776118
851,1.1713215816020965,0.00016991019248962402,0.0001976906746858731
852,1.1760583865642547,0.0006103718280792236,0.0007147542876191437
853,1.1785390412807464,0.001030646562576294,0.001211595637141727
854,1.187978833913803,0.0006007206439971924,0.0007125042463303543
855,1.1894667589664458,0.0008832812309265137,0.0010507204430177809
856,1.2016845834255219,0.00039920330047607424,0.0004747382557252422
857,1.2029002714157104,0.0009001386165618896,0.0010835280755418352
858,1.2071853160858155,0.00137087345123291,0.0016476509720087051
859,1.2266494357585906,0.0018212640285491944,0.002225200997199863
860,1.2379723596572876,0.0017284274101257325,0.0021371496131177992
861,1.2464994859695435,0.0011870801448822022,0.0014810367487370969
862,1.2560618937015533,-0.0004049515724182129,-0.0005127663054736332
863,1.2614296638965607,0.0028820347785949705,0.0036255143850576132
864,1.2721027278900146,-0.0002469217777252197,-0.0003182229434605688
865,1.2726195919513703,0.0005159556865692138,0.0006546579173300416
866,1.2794555974006654,0.0015467584133148193,0.001978130418865476
867,1.292421760559082,0.0013082349300384522,0.001687701221962925
868,1.3013766670227052,0.0007954668998718261,0.0010334535359288566
869,1.3058254396915436,0.0014912450313568114,0.0019485051167430357
870,1.317573722600937,-0.00010318756103515625,-0.00013739772548433394
871,1.3209423124790192,0.0017846310138702392,0.002352411599131301
872,1.3290719068050385,0.001169365644454956,0.0015531471383292228
873,1.3433007645606994,-8.005380630493164e-05,-0.00011457247426733375
874,1.3411339509487152,0.0019148921966552735,0.0025611269671935587
875,1.353290411233902,0.00013129711151123048,0.0001761129911756143
876,1.3542151272296905,0.00018906116485595704,0.00025141719612292946
877,1.3584238243103028,0.001608736515045166,0.0021802279741677923
878,1.3695619070529939,0.0011760175228118896,0.0016052941467205528
879,1.3767561066150664,0.0010238182544708252,0.001404644146678038
880,1.3827276515960694,0.0007072687149047852,0.0009766040212707593
881,1.3959314405918122,0.0020524251461029055,0.002857745207147673
882,1.4103848624229431,0.0016673970222473144,0.0023451247886987405
883,1.4185557115077971,0.000547950267791748,0.000775434925162699
