epoch,actor loss,delta,critic loss
858,0.9622640478610992,0.0009733688831329346,0.0009336057098698802
859,0.9746374011039733,0.0015817534923553466,0.0015350772517558652
860,0.974562121629715,0.00015024423599243163,0.0001410039744223468
861,0.9849645882844925,-0.00041984260082244873,-0.00041900743410224097
862,0.9643430012464523,-0.00397577702999115,-0.0038548704393906517
863,0.9443822461366653,0.0008689773082733155,0.0008007768884999677
864,0.9472124665975571,0.0012362933158874512,0.0011665573850041255
865,0.9604752838611603,0.0020603537559509277,0.0019735874293837696
866,0.966008968949318,-4.685819149017334e-05,-4.7662325960118325e-05
867,0.970060012936592,0.0016136568784713744,0.001563322857255116
868,0.9732042223215103,0.0004776543378829956,0.00045512412616517396
869,0.9761271792650222,0.00029601871967315673,0.000288481219613459
870,0.9803569835424423,0.00016639173030853272,0.0001605625415686518
871,0.9803906452655792,0.0005993843078613281,0.0005866673667333089
872,0.9827261924743652,0.0015100979804992677,0.0014785739732906223
873,0.9951409471035003,0.0018989354372024535,0.0018866679314669455
874,0.9992976802587509,-0.001017647385597229,-0.001018345260526985
875,0.9966331571340561,8.768916130065918e-05,7.746903342194856e-05
876,0.9956112790107727,0.0006914424896240234,0.0006861339815077372
877,0.9994038069248199,0.0001428258419036865,0.00014170612026251917
878,1.0019144117832184,0.0011723756790161133,0.0011719683345290833
879,1.0111317718029023,-0.00032315075397491453,-0.00033105467970017343
880,1.0072036159038544,0.0008594012260437012,0.000864086870860774
881,1.002784667611122,-0.0018676924705505371,-0.0018836846688645892
882,1.0006159877777099,0.0010315316915512085,0.001030014083662536
883,1.0068884706497192,0.0013252931833267212,0.0013344641923322342
884,1.005364431142807,-0.0005724745988845826,-0.0005878358954214491
885,1.0122311568260194,0.0008367276191711425,0.0008451491050072945
886,1.011366069316864,-7.921159267425537e-05,-8.396310731768608e-05
887,1.007246721982956,-0.00014832913875579835,-0.00016513246519025415
888,1.0055358773469925,-0.0022088539600372313,-0.002223579775891267
889,0.9936014199256897,0.0005285698175430298,0.0005232451632036828
890,1.0019091868400574,0.001263546347618103,0.001264189569046721
891,1.009726357460022,0.0010163092613220215,0.0010262278208392672
892,1.0094337451457978,-0.001052747368812561,-0.0010721733543323352
893,1.0026242434978485,0.000360526442527771,0.00035905012395232917
894,1.0117140626907348,0.000611441731452942,0.0006163706764345989
895,1.0110296404361725,1.957833766937256e-05,1.3116521295160055e-05
896,1.0106036031246186,-7.843375205993653e-06,-1.5050817746669053e-05
897,1.0163915979862213,-0.00019996047019958497,-0.00020919194677844642
898,1.0108325386047363,0.00032743930816650393,0.0003280901603284292
899,1.0140714609622956,0.0009179115295410156,0.0009311681374674662
900,1.0004381620883942,-0.0039029365777969362,-0.003954221434541978
901,0.9962980455160141,0.002271435260772705,0.0022556493303272874
902,1.003330408334732,-9.450137615203858e-05,-9.594742703484372e-05
903,1.0081759369373322,0.0009131556749343872,0.000913535578729352
904,1.009918314218521,0.0008315581083297729,0.0008372168961795979
905,1.0110440897941588,-0.0008226585388183594,-0.0008337308181216941
906,1.0099577844142913,0.001125984787940979,0.0011358558398205786
907,1.0085582917928695,-0.0022984206676483153,-0.002320724441087805
908,0.9929011470079422,-0.0004915213584899903,-0.0004940254727262072
909,0.9938162577152252,0.0009568333625793457,0.0009491001765127294
910,1.0023489475250245,0.001273019313812256,0.0012763359627570026
911,1.0144967901706696,0.0012516438961029052,0.0012682834200677463
912,1.0258548319339753,0.0011114501953125,0.001133791541797109
913,1.0314523935317994,0.001447066068649292,0.0014924639905802906
914,1.0398138082027435,0.0003394937515258789,0.0003509234662995198
915,1.041454463005066,0.0006178474426269531,0.0006419846712378785
916,1.0526229751110077,0.0010605621337890624,0.0011096575600095093
917,1.0586361598968506,0.0006331670284271241,0.0006679951926344075
918,1.0638483893871307,-0.00022369742393493652,-0.00024249251873698086
919,1.0619516718387603,0.0018342292308807372,0.0019221290823770688
920,1.0724270570278167,0.0010238194465637207,0.001094768503389787
921,1.0763469016551972,-0.0015954327583312987,-0.0017179481574567034
922,1.066493183374405,0.0006307590007781982,0.000670792689488735
923,1.0719823944568634,-0.00042969942092895507,-0.0004619426460703835
924,1.0640001499652862,-0.0005513381958007813,-0.0005908793659182266
925,1.0686987268924713,0.0018729281425476074,0.001995665240101516
926,1.0806202054023744,0.0008733725547790527,0.0009389836195623502
927,1.0832322835922241,-0.00040693283081054686,-0.0004423189623048529
928,1.0816399812698365,-0.00013466238975524904,-0.00015087744046468287
929,1.0805638921260834,0.0013661229610443116,0.0014741036447230727
930,1.0848675954341889,-0.00017600417137145997,-0.00019483422860503197
931,1.0813283014297486,-0.0007370686531066894,-0.000800632907776162
932,1.0728922700881958,0.000544196367263794,0.000575261403573677
933,1.089957070350647,0.0016211557388305664,0.0017625290862467579
934,1.0970706808567048,0.0008227026462554932,0.000902795881847851
935,1.1055508399009704,-0.00022438406944274902,-0.0002528289763722569
936,1.101781989336014,0.00024762749671936035,0.0002700102527334991
937,1.10779235124588,0.0007250654697418213,0.000797763426671736
938,1.0990794801712036,-0.0006321132183074951,-0.0007107097262633033
939,1.0966465520858764,0.00012354135513305663,0.0001316008361754939
940,1.1056481659412385,0.0014114093780517578,0.0015579817284015007
941,1.1218694317340852,0.001832963228225708,0.0020533467810309957
942,1.127656203508377,-0.0014126574993133544,-0.00159540596709121
943,1.1184574139118195,0.00036085724830627443,0.0004016412008786574
944,1.1250018310546874,0.0008739209175109863,0.0009797487806645223
945,1.1376515305042267,0.00231842041015625,0.0026301484057330527
946,1.1508360493183136,0.0007125949859619141,0.0008171183412196115
947,1.1538645112514496,0.0002960216999053955,0.00034094793430995197
948,1.162293050289154,0.0009475076198577881,0.0010984945436939596
949,1.1674251580238342,0.0009158241748809814,0.0010677038395078852
950,1.171749403476715,0.0006584668159484863,0.0007615998387336731
951,1.1892478847503662,0.0007718956470489502,0.0008907206071307883
952,1.1876699388027192,0.0012619435787200929,0.0014859234006144107
953,1.1946421122550965,0.00038149833679199216,0.0004528185843082611
954,1.194878981113434,-0.0014199531078338623,-0.0016975950880441814
955,1.186755862236023,0.0010405564308166504,0.0012299047270789743
956,1.1947155272960663,0.0017655372619628906,0.0021015773218823596
957,1.2050796008110047,0.001050158739089966,0.0012651415512664244
958,1.2120944941043854,0.0005824518203735352,0.0007015525654423982
959,1.2155706703662872,0.0010257411003112794,0.0012441274302545935
960,1.2228488528728485,0.0011723804473876952,0.0014322633715346455
961,1.2237743663787841,5.452036857604981e-05,6.206764897797257e-05
962,1.2325528681278228,0.0007104730606079102,0.0008734008259489201
963,1.2255296218395233,-0.0008168578147888184,-0.0010159485519398003
964,1.2273831605911254,-0.00013499855995178223,-0.00016922497015912086
965,1.2244393730163574,2.3732185363769533e-05,2.2862265177536754e-05
966,1.2321025335788727,0.001977940797805786,0.00243235684116371
967,1.2470603466033936,0.0021282899379730224,0.002650410732603632
968,1.259545967578888,0.00015560626983642577,0.00019034957163967193
969,1.2613257098197936,0.0010482895374298096,0.0013190474320435895
970,1.2602588641643524,-0.0005479919910430909,-0.0007030001585371792
971,1.2617618477344512,0.00027179479598999024,0.00033841855154605584
972,1.2563376688957215,-0.0011338293552398682,-0.00142731360392645
973,1.2530156373977661,0.000729292631149292,0.0009131102208630182
974,1.2608298540115357,0.0010464072227478027,0.001318129807477817
975,1.2641831064224243,0.001016768217086792,0.0012764237832743675
976,1.2703585350513458,5.9975385665893556e-05,7.261446735356003e-05
977,1.269227557182312,0.00035405278205871585,0.00044748018568498084
978,1.2737919890880585,-0.00047856569290161133,-0.0006125533417798578
979,1.2708106589317323,0.0003170347213745117,0.0004004461748991162
980,1.277455084323883,0.0005629420280456543,0.000713301605428569
981,1.27632519364357,0.0012293148040771484,0.001566997334593907
982,1.287702957391739,0.00041107177734375,0.000526664417120628
983,1.2907182717323302,0.0005826866626739502,0.0007493544009048492
984,1.2956553530693053,0.00046927571296691896,0.0006064222840359434
985,1.296158790588379,-0.0006360208988189697,-0.0008258587995078415
986,1.2836715960502625,-0.0007410824298858642,-0.0009628614061512053
987,1.2874170327186585,-0.00011549115180969238,-0.0001524216594407335
988,1.2887038612365722,0.000955498218536377,0.001227714450797066
989,1.2886830520629884,-0.0009457349777221679,-0.0012211567111080513
990,1.273405648469925,-0.0008259856700897217,-0.0010740509507013484
991,1.2759332406520842,0.0011444318294525147,0.0014585196250118315
992,1.2914913642406463,0.002942924499511719,0.0037909916655917185
993,1.3059265697002411,0.0009388113021850586,0.0012240816883037553
994,1.3116360807418823,0.0011420774459838868,0.0014981267577968537
995,1.3112652218341827,0.000617208480834961,0.0007831285696011037
996,1.3180000913143157,7.063508033752441e-05,9.144755080342293e-05
997,1.3233881545066835,0.00029706716537475586,0.0003891011525411159
998,1.3240996277332306,0.0008768045902252197,0.0011572869616793468
999,1.329739555120468,0.0015065693855285645,0.0020047420371089686
