epoch,actor loss,delta,critic loss
836,0.25494990944862367,-0.0006441089510917663,-0.00015826710087125663
837,0.11471997521817684,0.00041972868144512176,-2.4711492093034694e-05
838,0.12698515705764293,0.0007557810097932816,-2.3784657546643827e-05
839,0.0818360624462366,0.0014945540577173233,-5.115172143245472e-05
840,0.10828745886683463,0.0006414908170700073,-2.1933580432065836e-05
841,0.10665948025882244,0.00021995767951011659,-1.6986802168629244e-05
842,0.15811221331357955,-9.649693965911866e-06,-4.697091504741735e-05
843,0.14930334098637105,-0.0003286761045455933,-4.190953238085271e-05
844,0.14977635495364666,-0.000484294593334198,-5.448333337131572e-05
845,0.1483955157548189,9.840346872806549e-05,-3.488419863608705e-05
846,0.12151512809097767,0.0010912751406431198,-1.638791937030426e-05
847,0.14337104842066764,0.0006607124209403992,-3.443254146933583e-05
848,0.16661083772778512,0.0017010237276554108,-4.325662742663994e-05
849,0.13897667720913887,0.0007917872071266175,-3.2519312942445034e-05
850,0.13821731105446816,-0.0008481564372777939,-2.7211163163807227e-05
851,0.1761372695863247,0.00025826573371887204,-7.412360477992763e-05
852,0.18783315837383271,-0.000597161203622818,-0.00016551140621942295
853,0.09886792168021202,1.9254982471466065e-05,-3.863148575275588e-05
854,0.09979703016579151,0.00021040502935647964,-2.9979853577162262e-05
855,0.10399315990507603,0.0013446377962827683,-7.531720743353676e-05
856,0.09456780053675175,0.0002391255646944046,-2.4288090551770057e-05
857,0.11734177149832249,-0.0001831664890050888,-4.200276590845764e-05
858,0.1282577543705702,-8.008204400539398e-05,-2.882433294921549e-05
859,0.2122360248863697,-0.0025646983087062834,-0.0002521941007607964
860,0.17680383414030076,-2.3522228002548217e-05,-6.76256542907172e-05
861,0.12254741825163365,0.00033223800361156466,-1.9941827195921746e-05
862,0.13406481429934503,0.00024151407182216645,-2.9462085174860597e-05
863,0.13264032624661923,-1.7387792468070984e-05,-1.925715170354503e-05
864,0.15269922077655793,0.0021854351460933686,-4.143386518556946e-05
865,0.12076308988034726,-0.00023038193583488464,-2.3461843544210216e-05
866,0.12194970570504665,0.0006888419389724732,-3.351968204404976e-05
867,0.11405965924263001,0.0012858930230140687,-7.020313928379095e-05
868,0.10318357065320015,5.2137151360511777e-05,-3.19348415904841e-05
869,0.14074149988591672,-0.00014620155096054077,-6.72050844201788e-05
870,0.12209827899932861,0.0007378368079662323,-2.116490079805189e-05
871,0.08186767898499965,0.0009189587831497192,-3.604598871664255e-05
872,0.07628705844283104,0.0007731510698795319,-1.593889034736451e-05
873,0.10064874142408371,0.0009558801352977753,-4.223288259047831e-05
874,0.10428430013358593,0.0008617668598890305,-3.685483111900867e-05
875,0.08695066332817078,0.000161399245262146,-1.3418526062936032e-05
876,0.09021694175899028,0.0005285392701625824,-1.9098998724893513e-05
877,0.09453574374318123,-0.0003509765863418579,-1.848893968383225e-05
878,0.12301776938140392,0.0012282387912273408,-8.253637510572176e-05
879,0.07963345989584923,0.0007380346953868866,-1.992491510407923e-05
880,0.10130165606737136,-0.00030137933790683744,-4.2736369586853227e-05
881,0.09700555078685284,0.0009544017165899277,-1.4783339351072122e-05
882,0.11475129455327987,-0.0003020859509706497,-3.0203132680750588e-05
883,0.15213069260120393,0.001049254834651947,-0.00010972102061459044
884,0.12008987203240394,-0.000933411568403244,-5.284242061111444e-05
885,0.12548078469932078,0.0005564176291227341,-2.1864571794347753e-05
886,0.12730736926198005,-0.0004759516566991806,-2.624898752370264e-05
887,0.12684317409992218,0.00021202906966209413,-2.9658053407128905e-05
888,0.123524704053998,-4.183933138847351e-05,-2.9480233012195712e-05
889,0.1295286662876606,-0.0006418126076459885,-2.855327100224736e-05
890,0.16161709159612656,0.000789044052362442,-7.647251058600091e-05
891,0.10583372108638286,0.0005967792123556138,-3.34838376553237e-05
892,0.11551153264939786,0.0003032606840133667,-2.248941117200698e-05
893,0.11026104778051377,0.000455206036567688,-1.685861359509433e-05
894,0.11476463966071605,0.0008837643265724182,-3.9671751791738875e-05
895,0.16836351186037063,0.0003587348759174347,-0.00018259057549656178
896,0.0830280415713787,0.0009182490780949592,-2.29976003194432e-05
897,0.15023210480809213,-0.001996219977736473,-8.309724620160052e-05
898,0.13279403828084468,0.0010385920852422714,-1.9868337409137404e-05
899,0.1348334488272667,0.0012928058952093124,-1.703583155528543e-05
900,0.1266929779946804,0.0006976659595966339,-1.9105984960710033e-05
901,0.12940530613064766,0.00032112441956996915,-2.107223671822922e-05
902,0.1793077579140663,0.0001167142391204834,-3.409350394456334e-05
903,0.3134129209816456,-0.0033738866448402407,-0.0002645374887080454
904,0.17844799771904946,0.00015108898282051086,-1.7186149103061154e-05
905,0.2868482115864754,-0.002984684258699417,-0.0002516194685097162
906,0.15003586776554584,0.00023673556745052338,-2.727880133592431e-05
907,0.1893327010422945,0.0006947093456983566,-0.00014381238573477618
908,0.11783795155584813,0.0012989341467618942,-2.6871880570809026e-05
909,0.13853419192135333,0.0010231110453605653,-2.9986616912243136e-05
910,0.13452550254762172,0.0005508314818143845,-1.6304984942410172e-05
911,0.29267066448926926,-0.003590216487646103,-0.0002554868909986241
912,0.1671113532781601,-0.0006401766836643219,-2.7806552762328353e-05
913,0.1850006115436554,0.00018497467041015626,-4.0867088749643173e-05
914,0.1433924800902605,0.0010438583046197892,-1.594386475483489e-05
915,0.1652671441435814,9.849727153778076e-05,-4.7875383146172014e-05
916,0.1606218260526657,0.0007124322652816772,-2.176863959512554e-05
917,0.14984833873808384,0.0015596579760313034,-1.776081672081542e-05
918,0.14670606888830662,0.0008019640296697616,-3.1120001059345984e-05
919,0.15108355924487113,0.0002975330501794815,-2.2687387080770894e-05
920,0.17515685878694057,0.0009322388470172882,-4.228936796394578e-05
921,0.2103917481005192,0.00073269322514534,-0.00011990319966687091
922,0.18210440784692764,0.00037619054317474367,-9.433032815184817e-05
923,0.12397483162581921,0.0005336596071720123,-2.6009753428288818e-05
924,0.15938929185271264,-6.876736879348754e-05,-4.30837337038259e-05
925,0.12622645244002342,0.0008709216862916947,-1.450236304380681e-05
926,0.16508291572332381,-0.0007527151703834534,-3.4688452704312314e-05
927,0.11728391975164414,1.4643818140029907e-05,-2.1021878225244705e-05
928,0.13645979136228562,0.00017717592418193818,-2.8996515318899797e-05
929,0.12157901287078858,0.000952405035495758,-3.8648854831864196e-05
930,0.14151142731308938,-0.00047189436852931974,-2.9422903937685873e-05
931,0.12398276776075363,0.0010329458862543106,-1.8353582896761812e-05
932,0.12272264160215855,0.0008418755233287811,-1.1376499596523205e-05
933,0.1612801406532526,0.0026700756698846816,-9.883190008864063e-05
934,0.11763577751815318,9.079381823539733e-05,-2.0112860916690066e-05
935,0.19991463229060172,-0.0029479178041219713,-0.00018492051387895004
936,0.14825229726731778,0.0005904415249824524,-2.726283343852387e-05
937,0.1703746022284031,-0.0005886130034923554,-0.00013740907352293162
938,0.128918496966362,0.00028641358017921447,-4.264340609433148e-05
939,0.09944938108325005,0.00021179139614105225,-1.8624803670435065e-05
940,0.11241765215992927,0.0012026270851492882,-2.766910644188325e-05
941,0.1101168093085289,0.0010604184865951537,-1.2938315134725099e-05
942,0.12305856481194496,0.0004186108708381653,-2.8372565696481722e-05
943,0.1587150989472866,-0.0015362153947353363,-4.990629822069437e-05
944,0.1420385780930519,0.001889585852622986,-4.379983913857188e-05
945,0.1372172435373068,0.0005489384382963181,-2.6007945462929173e-05
946,0.12507862687110902,-0.0006347733736038208,-3.555121988132903e-05
947,0.13341163098812103,-0.000356939435005188,-4.529175623998682e-05
948,0.10616903871297836,0.0013552645593881607,-2.3137893627698246e-05
949,0.14431374929845334,-0.00023090712726116182,-3.2293833891525734e-05
950,0.1385984071344137,-0.0006283972412347794,-2.5265738336637255e-05
951,0.1440174651890993,-0.00038365066051483155,-2.5766563700821976e-05
952,0.1619113789498806,-9.04613733291626e-05,-5.094231591583842e-05
953,0.1350031281262636,0.0008355044573545456,-2.604645007652673e-05
954,0.18055686689913272,0.00042228095233440397,-1.9826437199039758e-05
955,0.2076499930024147,0.00042680591344833373,-7.221505850066201e-05
956,0.1283369430154562,0.0016991914063692092,-7.178414666363153e-05
957,0.12464811570942402,0.00171104796230793,-2.671078503622859e-05
958,0.15514934480190276,0.00033624790608882904,-2.8348052814362035e-05
959,0.13292024061083793,-0.00014617741107940673,-1.6811255534503468e-05
960,0.13522262580692768,0.00012503840029239654,-1.6090935513055626e-05
961,0.16353052601218224,0.0003612254559993744,-1.843863996409789e-05
962,0.2422052763402462,-0.003160066604614258,-0.0002364822731146532
963,0.20908038973808288,-0.0005596049129962921,-3.029441944783606e-05
964,0.19193139642477036,0.0013346609473228455,-5.637840947932071e-05
965,0.1837269389629364,-0.0002948266267776489,-3.4005581242972925e-05
966,0.19383565291762353,-0.0004704587161540985,-3.2714452955335815e-05
967,0.16994939386844635,0.00014894917607307433,-2.2724966374738642e-05
968,0.16604386359453202,0.0013827651739120484,-3.880952321321241e-05
969,0.22964664503932,-0.0009397768974304199,-0.00011046623107901609
970,0.14974203392863272,-0.0001502002030611038,-3.828706753958855e-05
971,0.133111956641078,0.0005514150112867355,-1.6429431657609682e-05
972,0.18157970756292344,0.0013178735971450806,-8.180154130673855e-05
973,0.16277663931250572,-0.0005163800716400147,-2.875428245408651e-05
974,0.16852230906486512,-0.00019738271832466124,-4.412534046888128e-05
975,0.16088217325508594,-0.000622604489326477,-2.381346815484742e-05
976,0.1411121592670679,0.0005528357625007629,-1.68252092302712e-05
977,0.2216072717308998,-0.0028817180544137956,-0.00021034862608718897
978,0.13044590540230275,0.0006721904873847962,-1.931684611549578e-05
979,0.1358979769796133,0.0010225716978311539,-1.4504663071284174e-05
980,0.1383609114587307,0.0005282276868820191,-1.906479287142382e-05
981,0.1408658478409052,0.00035570979118347166,-2.0216195719164885e-05
982,0.2788824591040611,-0.0035528145730495454,-0.0002647886853125869
983,0.14373110070824624,3.245577216148377e-05,-2.8153617136936758e-05
984,0.13338940300047397,0.0007571964710950852,-2.379530162552268e-05
985,0.14650577418506144,-0.000363716259598732,-2.768611724581982e-05
986,0.1312568810582161,0.0014475933462381363,-2.2095845951529134e-05
987,0.1408295089751482,0.0004145064949989319,-2.0940681611545386e-05
988,0.14443620309233665,0.0006496986746788025,-1.5811913086649643e-05
989,0.15492295801639558,0.00019984349608421326,-2.9089477428139166e-05
990,0.1693430782109499,-0.00021242730319499968,-4.2024824322872686e-05
991,0.13462360933423043,0.001541537195444107,-2.1878259636931573e-05
992,0.17383423045277596,-0.0004924985766410827,-2.762061511759839e-05
993,0.1682799795269966,0.0006221911311149597,-3.40139130200523e-05
994,0.158240027949214,0.00013153105974197387,-1.8278018254300754e-05
995,0.17048525407910348,0.0005582819879055023,-2.626391683532292e-05
996,0.1509607049077749,-0.0006875685602426529,-2.175329372112955e-05
997,0.18231228053569792,0.0007419298589229584,-5.5749183130253676e-05
998,0.17089140191674232,0.0003304409980773926,-3.4937602508193776e-05
999,0.1959371642768383,0.0015169669687747954,-7.500709877846568e-05
