epoch,actor loss,delta,critic loss,expr replay loss
2654,20.67495943069458,0.01763864517211914,0.2133563804626465,
2655,19.87712755203247,-0.025484619140625,-0.6036161177518079,
2656,17.03815092086792,0.0009320640563964844,0.010512261437252163,
2657,16.45829345703125,0.013338546752929687,0.2084328272100538,
2658,16.49864490509033,0.0018435287475585937,0.02933008030988276,
2659,16.51865879058838,0.00033063888549804686,0.004467156638856978,
2660,16.899023571014403,0.0007827186584472656,0.011774092316045426,
2661,18.687745933532714,-0.008437519073486327,-0.18770663532428444,
2662,15.985163412094117,0.0013649177551269532,0.020715653746156023,
2663,16.176005668640137,-0.0013704967498779296,-0.023775257198140026,
2664,16.21550910949707,0.00061309814453125,0.008429439804749563,
2665,15.948560905456542,-0.0008129024505615234,-0.014115025755017996,
2666,15.999460229873657,0.0018167972564697265,0.027877465134952217,
2667,16.300251512527467,0.0026200389862060546,0.04348249727860093,
2668,16.34089942932129,-0.0005274581909179688,-0.009093994405120612,
2669,16.657556686401367,0.002640533447265625,0.03697679616510868,
2670,16.741260356903076,0.00069366455078125,0.010029794087749906,
2671,16.64510543823242,-1.7681121826171874e-05,-0.0020644655544310806,
2672,17.228935337066652,-0.002639617919921875,-0.04735562198678963,
2673,16.40124704360962,0.014772586822509766,0.23043179078900722,
2674,17.380500984191894,0.0012484550476074218,0.01970228391001001,
2675,17.774949378967285,3.39508056640625e-06,-0.005225810515694321,
2676,17.092121562957765,0.0015471458435058593,0.024840761543018744,
2677,17.56513813018799,0.0032806396484375,0.05526893513277173,
2678,18.8352414894104,0.007713661193847656,0.12179509852081537,
2679,18.9973344039917,-0.003497810363769531,-0.0748583969566971,
2680,17.739020652770996,-6.21795654296875e-05,-0.0030698813719209285,
2681,18.506252975463866,0.007456226348876953,0.12477397695183753,
2682,18.72836622238159,-0.0023150253295898438,-0.045689223166555167,
2683,18.135443363189697,-0.0022524261474609376,-0.044889810839667914,
2684,17.833274478912355,-0.0006538009643554687,-0.013572134827263653,
2685,17.76035079956055,-0.004120712280273438,-0.0763958865776658,
2686,17.289940090179442,0.0016423797607421876,0.018216264210641386,
2687,17.01502632141113,-0.00492401123046875,-0.0884332431294024,
2688,16.688138561248778,0.0004957008361816406,0.006526382863521576,
2689,16.453733139038086,0.002641620635986328,0.04220164614729583,
2690,16.779330558776856,-0.0029968643188476563,-0.051441699005663394,
2691,17.38538568496704,6.084442138671875e-06,-0.006368536897934973,
2692,16.736093082427978,-0.0015151405334472656,-0.028890347629785536,
2693,16.135323514938353,0.001300792694091797,0.01445122845005244,
2694,16.969416675567626,-0.0010436630249023437,-0.01951030277647078,
2695,16.622580585479735,0.00017520904541015625,0.0012415629814495333,
2696,16.63695987701416,-0.00042989730834960935,-0.007949433559551834,
2697,16.542409152984618,0.0007036590576171875,0.010266445484012366,
2698,16.602478866577147,2.6340484619140626e-05,-0.0012327430956065655,
2699,16.898527565002443,0.003970298767089844,0.06599183627869934,
2700,17.755575218200683,-0.0017350387573242187,-0.037103992914780975,
2701,16.910830268859865,0.00027917861938476563,0.0011572828702628613,
2702,16.161046981811523,-0.002318458557128906,-0.052730437684804204,-0.009285545083112084
2703,16.64661157608032,0.0017261695861816406,0.02623671380802989,
2704,16.906078510284424,0.0006250572204589843,0.009092022811528296,
2705,16.611065464019774,0.001583232879638672,0.024703240627422927,
2706,16.707019519805907,0.00569584846496582,0.09286044174805283,
2707,18.275333518981935,-0.0019959449768066407,-0.040745656059589234,
2708,17.671610221862792,-0.0010851287841796874,-0.02102889192290604,
2709,17.66287046432495,0.003931560516357422,0.0679240624466911,
2710,17.848302783966066,0.0011056900024414063,0.01803402407444082,
2711,18.062534923553468,-0.0017223548889160156,-0.035178640009835366,
2712,18.6786537361145,0.004122085571289062,0.0727913620043546,
2713,18.555691871643067,-0.0012211036682128907,-0.02739327505696565,
2714,17.492028770446776,-0.005241851806640625,-0.09391236084513366,
2715,17.282823600769042,-0.00030500411987304687,-0.008244326859712601,
2716,17.44563285827637,0.0015288162231445312,0.02276999656111002,
2717,17.435489654541016,-0.00045518875122070314,-0.011186801958829165,
2718,17.506373405456543,0.0049244117736816405,0.08257634822046384,
2719,17.76725896835327,1.7642974853515625e-05,-0.0014790278673171998,
2720,17.351100883483888,-0.0046055221557617185,-0.08494810925796628,
2721,16.01682981491089,-0.0027097320556640626,-0.051778617534437216,
2722,15.73371542930603,-0.0034508132934570313,-0.05962368711829186,
2723,16.255985832214357,0.004550113677978516,0.0647307694121264,
2724,16.748377876281737,0.0037708473205566406,0.062338700415566564,
2725,17.78294258117676,0.004151115417480469,0.06537123809568585,
2726,18.08493591308594,-0.0019486045837402344,-0.045262784715741876,
2727,17.597113952636718,-0.005750389099121094,-0.10385309100151062,
2728,17.00122947692871,0.0012648773193359374,0.017817435104516336,
2729,16.712945804595947,0.0018211174011230468,0.028243427886627613,
2730,16.712248239517212,0.00027805328369140625,0.0013849587248842,
2731,16.878816032409667,0.005261096954345703,0.0888170555792749,
2732,18.387698879241942,0.00021991729736328124,0.0010826080664992333,
2733,17.48644760131836,-0.004337005615234375,-0.07716207258868962,
2734,17.806036262512208,-0.00137725830078125,-0.031086723981425167,
2735,17.029608364105226,0.0026737213134765624,0.0435038135596551,
2736,17.033462352752686,0.0020631980895996094,0.03330089237424545,
2737,17.581182651519775,0.0008963775634765625,-0.009019736561458557,
2738,17.497282676696777,0.0007167243957519531,0.009818954607471824,
2739,17.9434037399292,-0.00018377304077148436,-0.006310895625501871,
2740,17.177106590270995,-0.005443801879882812,-0.09454568563262,
2741,17.07798500061035,0.001170654296875,0.016735434373840688,
2742,16.503250036239624,-0.004245510101318359,-0.07046325730159879,
2743,16.10452515602112,0.001977529525756836,0.029397066263481975,
2744,16.474585132598875,0.0014557266235351563,0.02313712324248627,
2745,17.404185752868653,-0.0012579345703125,-0.028372829891741277,
2746,16.231283140182494,-0.0012208938598632813,-0.020484677715576254,
2747,16.27139754295349,-0.00039620399475097655,-0.008134539381135255,
2748,15.822688302993775,0.00037087440490722655,0.003498194171115756,
2749,16.051649341583254,0.00016860008239746093,0.00025300564942881465,
2750,15.907501859664917,0.0012366867065429687,0.01843064781103749,
2751,16.71005087852478,0.007324495315551758,0.12005378752015532,
2752,18.45350378036499,-0.002810802459716797,-0.06292691278737038,
2753,16.848532581329344,0.0006732559204101563,0.009759542960673571,0.012962961514713243
2754,17.029987020492555,-0.005584554672241211,-0.10830574323888868,
2755,15.682015018463135,-0.0028003120422363283,-0.045879193441942336,
2756,15.701044330596924,-0.0001464557647705078,-0.007909131459891796,
2757,15.368851900100708,-0.004054327011108399,-0.06266585631296039,
2758,14.173284540176391,-0.0004268741607666016,-0.01780410023406148,
2759,15.521437892913818,-0.0019907855987548826,-0.03647015729919076,
2760,14.49089817047119,0.0016461181640625,0.023085419194867427,
2761,14.727563953399658,-0.0033441734313964843,-0.05065695027355105,
2762,14.548195209503174,-0.0009081077575683594,-0.015480775034520776,
2763,14.411449851989746,0.0020514392852783205,0.02830991046852432,
2764,14.589902620315552,-0.0002055644989013672,-0.004174135161738377,
2765,14.564858798980714,0.001904001235961914,0.02720471384935081,
2766,14.55655333518982,-6.727218627929688e-05,-0.006022613656241447,
2767,14.939364185333252,0.0015535545349121094,0.021704525342211126,
2768,14.98564884185791,-0.0005472850799560547,-0.010009824642911553,
2769,14.2641206741333,-0.00445897102355957,-0.06548021687194705,
2770,14.192095947265624,0.002160043716430664,0.029159665067854803,
2771,14.462626266479493,0.000661172866821289,0.008560063426011765,
2772,14.612258701324462,0.00407771110534668,0.05646043611690402,
2773,15.580610227584838,-0.002193870544433594,-0.03654624733397213,
2774,15.214303274154663,0.0008908653259277344,0.011195489857345819,
2775,15.4078307056427,-0.0008817863464355469,-0.01762577868998051,
2776,14.488915929794311,0.0011588764190673829,0.015295135169290007,
2777,15.666970825195312,0.00011384010314941407,-0.00599777621217072,
2778,14.845334548950195,0.0025723838806152345,0.03795090152765624,
2779,15.106509351730347,-0.001101551055908203,-0.017423180876794505,
2780,15.388912582397461,0.007143564224243164,0.10724372479133308,
2781,16.392452116012574,-0.00537379264831543,-0.0883724460657686,
2782,14.857825193405152,-0.0027494239807128906,-0.041363448509946464,
2783,13.920824737548829,-0.0033225250244140626,-0.04881913327611983,
2784,14.855627193450928,0.0058733272552490235,0.0817584139763494,
2785,15.269650478363037,-0.0005551719665527344,-0.009490961448755116,
2786,15.782316370010376,0.004918441772460937,0.07158532777801156,
2787,16.183109216690063,0.002551784515380859,0.03933731395751238,
2788,16.008394479751587,-0.0015657615661621093,-0.02738100019749254,
2789,16.097215976715088,-0.0007554054260253906,-0.014919786741957068,
2790,15.01442702293396,-0.003203468322753906,-0.05190106278285384,
2791,15.319319095611572,0.0009163570404052734,0.012290426678955555,
2792,15.338064241409302,-0.00205657958984375,-0.03263957919552922,
2793,14.944848165512084,0.0010529232025146484,0.013661957791773602,
2794,15.513966875076294,0.0020516490936279296,0.02968877108884044,
2795,22.837976579666137,-0.0134503173828125,-0.9053414761694148,
2796,18.66195323944092,-0.005588932037353516,-0.10854995485395193,
2797,20.481240158081054,-0.0168499755859375,-0.40995601992122827,
2798,17.053378810882567,0.0033064842224121093,0.0549424172192812,
2799,19.190285682678223,0.008157215118408202,0.08624826363055035,
2800,16.842287406921386,-0.002655792236328125,-0.046639867871272146,
2801,16.606936283111573,-0.0022845077514648438,-0.03935907728038728,
2802,16.415039520263672,-0.0015806961059570313,-0.02726892893493641,
2803,16.88751251220703,8.630752563476562e-05,0.00032090751454234124,
2804,16.654984035491943,-0.004998798370361328,-0.087100921265519,-0.03222251077997498
2805,16.190087223052977,0.0018232631683349609,0.02890690089901909,
2806,16.355691919326784,0.0027053070068359373,0.042797847401234324,
2807,17.18938196182251,0.018133220672607423,0.28836111807264386,
2808,17.14522737503052,-0.0016217803955078124,-0.031138868480920793,
2809,17.068733139038088,-0.0012907981872558594,-0.024608866572380067,
2810,16.926236705780028,-0.004073581695556641,-0.0738724055630155,
2811,17.291415672302247,0.005974502563476563,0.09485650693997741,
2812,17.010128765106202,0.0011310577392578125,0.017575529915047808,
2813,17.09516441345215,-0.0012558746337890626,-0.024548755725845695,
2814,16.765480365753174,0.003820819854736328,0.06270860752090812,
2815,17.25515483856201,0.00138824462890625,0.02228639170061797,
2816,17.429096126556395,-0.002395668029785156,-0.044109513917937875,
2817,17.058639125823973,0.0005721855163574219,0.008013364328071475,
2818,16.65143835067749,-0.0024527931213378907,-0.04241796971764415,
2819,17.035495986938475,0.0013247871398925782,0.020596188434865326,
2820,16.96021553039551,-0.005833930969238281,-0.1021778297238052,
2821,16.355488204956053,0.001607799530029297,0.02516122840344906,
2822,16.613252353668212,-0.0014772224426269531,-0.025400901576504112,
2823,16.664862041473388,0.0038209152221679687,0.06256218287162482,
2824,16.77083240509033,5.270004272460937e-05,0.00038449817569926383,
2825,16.967000713348387,-0.002502288818359375,-0.043175674844533204,
2826,16.410929403305055,0.0016878795623779296,0.02283000383526087,
2827,16.521942558288575,-0.0018418121337890625,-0.03201372755691409,
2828,16.41735300064087,-0.0017425537109375,-0.03125204751268029,
2829,16.547692079544067,-0.0020497989654541015,-0.03626259763259441,
2830,16.014830026626587,-0.002418098449707031,-0.03966869914787821,
2831,15.72960844039917,-0.0018206977844238282,-0.02964235937455669,
2832,15.499470386505127,0.00036504745483398435,0.004462075126357376,
2833,15.922567167282104,-0.008506317138671875,-0.14435398915607947,
2834,15.228573656082153,0.00010221481323242188,-0.0002360107796266675,
2835,15.462086315155029,-0.0027885532379150393,-0.04394526335905539,
2836,14.631186847686768,-0.0032217216491699217,-0.060909411073662344,
2837,14.365742893218995,-0.003030872344970703,-0.04360418239375576,
2838,14.15641016960144,0.003007020950317383,0.04156061310553923,
2839,14.21433289527893,-0.0038335323333740234,-0.05760000834357925,
2840,13.650748205184936,0.004427862167358398,0.0572572424961254,
2841,16.495736570358275,-0.00032034873962402346,-0.06475576230790465,
2842,14.499178047180175,0.0011264991760253907,0.016013633804395796,
2843,14.392137947082519,0.0008641719818115234,0.008647347502410412,
2844,14.62670786857605,-0.0032253646850585937,-0.050813990887254475,
2845,14.21360673904419,0.0020944976806640623,0.028804782730876468,
2846,14.33606409072876,0.0016361331939697265,0.022358594927936792,
2847,14.80851586341858,0.000916585922241211,0.012245756103657185,
2848,14.529638442993164,-0.00040238380432128907,-0.006658973526209593,
2849,14.871666250228882,0.0037642860412597655,0.05300756031181663,
2850,15.868268575668335,-0.003369712829589844,-0.06380134465172888,
2851,14.850394554138184,0.004966440200805664,0.07234609721344895,
2852,14.894283342361451,0.0015879058837890625,0.02243466647574678,
2853,15.458188180923463,0.0026231002807617187,0.036318823483306915,
2854,15.714946765899658,0.0009898853302001953,0.014546013838262296,
2855,16.004663944244385,0.0035198211669921877,0.05508757669711486,-0.01593605591537198
2856,16.15116346359253,0.0019590377807617186,0.030797727294266223,
2857,16.56871160507202,0.00021472930908203125,0.001596585896331817,
2858,16.87139862060547,-0.0012872123718261719,-0.023689902871847152,
2859,16.557477207183837,-0.0004942512512207031,-0.009367225551977753,
2860,16.103499317169188,-0.0023982810974121096,-0.039275215808302164,
2861,16.056067399978637,0.00136077880859375,0.019531533176777884,
2862,16.25941459655762,0.0017943859100341796,0.02627474371343851,
2863,16.429507389068604,0.0008747100830078125,0.013612973648414482,
2864,16.335882863998414,-0.0031349658966064453,-0.057159201556351034,
2865,15.877135210037231,0.003034515380859375,0.0464543091331143,
2866,16.830018730163573,0.002623310089111328,0.04189196143299341,
2867,17.28284580230713,-0.001108551025390625,-0.021875361111015082,
2868,16.753211822509765,-0.0009549808502197266,-0.02023963807616383,
2869,16.55517852783203,0.002978839874267578,0.047772185504436494,
2870,17.363842124938966,-0.005080718994140625,-0.0998270351998508,
2871,15.57488847732544,0.00372929573059082,0.0563409139146097,
2872,16.42906238555908,-0.000448760986328125,-0.008619169583544134,
2873,16.247727222442627,-0.0007802104949951172,-0.013735232043254655,
2874,16.25341354370117,0.0020307636260986327,0.031234890576452016,
2875,16.821200637817384,-1.3294219970703125e-05,-0.0037799288472160695,
2876,16.274102697372438,0.005360460281372071,0.08971320377662778,
2877,18.070533905029297,-0.00604374885559082,-0.11485691938112723,
2878,16.470805053710937,0.0021538448333740232,0.032167618712410334,
2879,21.875757637023927,-0.01198883056640625,-0.5525784461852163,
2880,17.778141326904297,-0.009270877838134765,-0.1737520042923279,
2881,16.748264808654785,0.0019583511352539063,0.032116364720277485,
2882,16.616232566833496,-0.0020511245727539065,-0.03508615314131021,
2883,16.616286487579345,0.0025725936889648437,0.0413350441493094,
2884,16.562285900115967,-0.00023077011108398437,-0.004532681499549654,
2885,16.755416717529297,-0.00081573486328125,-0.015000974019058049,
2886,16.42945541381836,-0.0013776397705078124,-0.02376409127842635,
2887,16.480821018218993,-0.002454814910888672,-0.042688403548672794,
2888,16.53743185043335,0.0028900718688964844,0.04618557279929519,
2889,16.443636531829835,-0.002651691436767578,-0.04494956286624074,
2890,16.477306537628174,-0.00017658233642578125,-0.00390790343284607,
2891,17.300560359954833,0.004249820709228516,0.06421296425163746,
2892,16.49236324310303,-0.00201385498046875,-0.034193198569118975,
2893,16.429284954071044,0.0025575447082519533,0.04103102285414934,
2894,17.19294719696045,0.0017350196838378906,0.02766249785083346,
2895,17.20678104400635,-0.0005473709106445313,-0.010216497929941398,
2896,16.770311450958253,0.0002544593811035156,0.00329368288628757,
2897,17.058266429901124,0.0011804580688476562,0.018160629773046822,
2898,16.7315114402771,0.001505908966064453,0.02429680939996615,
2899,17.353390502929688,-0.0014639663696289062,-0.026221098891692236,
2900,17.09895610809326,-0.0037270927429199218,-0.06394337612669915,
2901,16.628968133926392,0.0007105445861816406,0.005308604695092072,
2902,16.474193153381346,0.000279388427734375,0.002478473260998726,
2903,16.77633731842041,0.0016816329956054687,0.02620521969744004,
2904,19.268536701202393,0.014633502960205078,0.14860152418725192,
2905,18.6656046295166,-0.0005031585693359375,-0.012504916191101074,
2906,18.31683177947998,0.0023291397094726564,0.03918133451137692,0.06876221956685186
2907,18.012766227722167,0.004841976165771485,0.08645123469177633,
2908,18.95570659637451,-0.002406902313232422,-0.04738905586535111,
2909,17.92430456161499,-0.00012401580810546874,-0.004374967258190737,
2910,18.644041233062744,-0.0027231025695800782,-0.05304525033570826,
2911,18.75874319076538,0.0003893661499023437,0.004469012245535851,
2912,17.8773210144043,0.0007746124267578125,0.012780176941305399,
2913,17.965339374542236,-0.0014111328125,-0.026646556491032244,
2914,18.12352294921875,0.0013152694702148438,0.021546480905963106,
2915,17.747212715148926,-0.0038881874084472656,-0.07527475248090923,
2916,17.41249912261963,0.0014255523681640625,0.024606379877222934,
2917,18.088815021514893,0.002590656280517578,0.04239833369443659,
2918,18.094061374664307,0.007695579528808593,0.1336239748634398,
2919,19.272860374450683,0.0026990699768066405,0.04951846518786624,
2920,18.776358432769776,-0.0048390388488769535,-0.09377032244578004,
2921,17.64205093383789,-0.006566505432128906,-0.12079884049599059,
2922,17.49941482543945,-0.0003514289855957031,-0.008950535850599408,
2923,17.505858898162842,-0.003804759979248047,-0.06776988400146365,
2924,16.74835765838623,0.006935939788818359,0.11620434796670452,
2925,17.605221462249755,-0.002879047393798828,-0.05692223324906081,
2926,17.021664333343505,-0.005001373291015625,-0.08712520535569639,
2927,16.45343134880066,0.00026312828063964846,0.0014611155539751052,
2928,16.261924743652344,-0.004090557098388672,-0.06983169296756386,
2929,16.484734115600585,0.00017827987670898437,0.001783770825713873,
2930,15.785255784988403,-0.003096323013305664,-0.05297838896978647,
2931,15.66046459197998,-0.0018677902221679687,-0.03136041496123653,
2932,14.936063032150269,0.0017629051208496093,0.02484979573637247,
2933,15.789908704757691,-0.002647686004638672,-0.043574614250101146,
2934,14.985468730926513,-0.00019093513488769532,-0.004913217430002987,
2935,15.887115907669067,0.0021624755859375,0.032218167902901766,
2936,15.906138181686401,-0.009952974319458009,-0.17344040434341879,
2937,15.255310297012329,-0.0030816364288330077,-0.048504261651542036,
2938,14.68151096343994,0.001984996795654297,0.028232555529102685,
2939,14.983126125335694,-0.0013586711883544923,-0.021468780171126127,
2940,14.696663646697997,-0.0009129714965820313,-0.014896687157452106,
2941,14.886953554153443,0.00010652542114257813,-0.0002890613628551364,
2942,14.756612644195556,0.0014817523956298828,0.02166086755692959,
2943,15.423479862213135,0.0013493537902832032,0.01909281650558114,
2944,14.990143327713012,-0.0012051773071289063,-0.01940894901752472,
2945,15.02582483291626,0.0035362148284912107,0.050418009497807365,
2946,15.711493368148803,-0.0024284934997558594,-0.03916270971298218,
2947,14.840902681350707,-0.0027088642120361326,-0.04205998914316297,
2948,14.7986869430542,0.0010820484161376952,0.014295666794932913,
2949,14.79602705001831,-0.0015171337127685546,-0.02314524630084634,
2950,15.024638347625732,0.0018036079406738282,0.020847685020416975,
2951,14.389762878417969,0.0008034515380859375,0.010160702690482139,
2952,15.149122323989868,0.00018935203552246095,0.0011924249469302596,
2953,14.932972469329833,-0.001427030563354492,-0.022000636206939816,
2954,14.982645645141602,0.006919479370117188,0.10032274543540552,
2955,16.687096118927002,0.0008543586730957031,0.010105357524007558,
2956,15.846457986831664,-0.004076805114746094,-0.0679879183601588,
2957,14.9257972240448,0.001066570281982422,0.01525595249608159,-0.012865258576348425
2958,14.949048538208007,-0.003591756820678711,-0.056499866489320996,
2959,14.663184413909912,0.00054595947265625,0.007294402387924492,
2960,14.997461385726929,-0.0023191547393798828,-0.03667149557441007,
2961,14.260947036743165,-0.0023210811614990234,-0.0344283085456118,
2962,14.050195589065552,-0.0010865020751953125,-0.016650031358003616,
2963,13.676695804595948,-0.0022517681121826173,-0.03191109639592469,
2964,13.491550426483155,0.0020113182067871094,0.026350616945419462,
2965,13.022369184494018,-0.0010088634490966796,-0.026565985046327113,
2966,13.499758501052856,0.0007249355316162109,0.00838080862071365,
2967,13.521543416976929,8.408546447753906e-05,-0.0027589510718826205,
2968,13.380970077514649,0.000527658462524414,-0.0036427316814661025,
2969,13.543096370697022,-0.001247854232788086,-0.019089248495874928,
2970,14.193018856048583,-0.0001419544219970703,-0.045595157982315865,
2971,13.228015041351318,0.002026796340942383,0.024781046835705638,
2972,13.429645385742187,-0.0011130809783935548,-0.015652690548449755,
2973,13.493895168304443,0.0015471363067626953,0.02023802007548511,
2974,13.622217483520508,0.005057544708251953,0.06746334240306169,
2975,14.739054403305055,0.0005879402160644531,0.006823026372585445,
2976,14.422694263458252,0.0012685203552246095,0.017255041860044004,
2977,14.481097812652587,-0.0006044578552246094,-0.009395968700991943,
2978,14.494411926269532,0.0005318260192871093,0.0061330265225842595,
2979,14.603702898025512,0.0012895488739013672,0.016095366913359613,
2980,14.683234043121338,-0.004180192947387695,-0.07682021713815629,
2981,13.611532764434815,0.0011339664459228515,0.014942299972753972,
2982,13.727850427627564,0.001415233612060547,0.018615685957483946,
2983,14.008446397781372,7.82012939453125e-06,-0.0013289513904601335,
2984,13.76335186958313,-0.0022656536102294922,-0.03157743026036769,
2985,13.741169586181641,0.0021037960052490232,0.027956161705660634,
2986,13.790879755020141,0.002735748291015625,0.03187273933086544,
2987,14.37874029159546,-0.00032855987548828123,-0.005747524043545127,
2988,14.51771270751953,0.0006918430328369141,0.009167133010923862,
2989,14.413239879608154,-0.0018360519409179688,-0.028219289321568794,
2990,14.591678504943848,0.0032501983642578124,0.046371881831437346,
2991,14.87918493270874,0.00047850608825683594,0.006184756178408861,
2992,15.061699666976928,0.0017740154266357422,0.024149481579661368,
2993,15.28038438796997,0.00027975082397460935,0.0028736936539644374,
2994,15.160624914169311,-0.00033631324768066404,-0.007307851640507579,
2995,15.940426502227783,-0.0006964969635009766,-0.017157597420737147,
2996,14.679938497543334,-0.0002824115753173828,-0.005116949644871056,
2997,14.702853841781616,0.0005255603790283203,0.007376426749397069,
2998,14.726735420227051,0.0016151332855224609,0.02314797503873706,
2999,16.308876466751098,0.007980852127075196,0.04125452188774943,
3000,17.145383205413818,0.0020170211791992188,0.030412364546209575,
3001,17.859552135467528,0.012284297943115235,0.2154624026454985,
3002,17.94330322265625,-0.0007683181762695312,-0.016795137282460928,
3003,18.160341663360597,0.029405784606933594,0.4615769510855898,
3004,19.805080623626708,-0.005922431945800781,-0.12441406587138772,
3005,18.263656463623047,0.0026739883422851564,0.0474272997956723,
3006,20.045861377716065,-0.00014261245727539062,-0.011225744038820267,
3007,18.344359512329103,-0.0021134757995605468,-0.0419792065769434,
3008,19.14847848892212,0.003899555206298828,0.052562787216156724,0.016197032551281153
3009,21.91247438430786,-0.007037181854248047,-0.3118477555178106,
3010,17.395205879211424,0.001092071533203125,0.018339781034737827,
3011,17.469762325286865,-0.004469814300537109,-0.0807052811421454,
3012,17.504841842651366,-0.0005138397216796875,-0.011197029794566334,
3013,17.43393949508667,0.003582630157470703,0.06104702729731798,
3014,17.8250407409668,0.0022918701171875,0.03938492388522718,
3015,17.973087940216065,0.0006196784973144531,0.01015670319320634,
3016,17.470085315704345,0.0007472610473632812,0.012221964909695088,
3017,17.72340938568115,-0.003879852294921875,-0.06950324740086217,
3018,17.431057205200194,0.00070281982421875,0.010961874681524932,
3019,17.909976253509523,0.0014542198181152343,0.02502110807225108,
3020,18.502879467010498,-3.23486328125e-05,-0.004554066758137196,
3021,17.729817123413085,0.004352645874023437,0.07542392667615787,
3022,18.01117404937744,-0.0023084259033203124,-0.04430766727309674,
3023,17.767547492980956,-1.575469970703125e-05,-0.0008496917982120067,
3024,17.63689031600952,-0.0024214744567871093,-0.04406461093574762,
3025,17.605584411621095,0.000851593017578125,0.013521989649161697,
3026,17.76058120727539,0.0009435272216796875,0.014902374881785363,
3027,17.509795417785643,0.002413311004638672,0.04145412094891071,
3028,17.606927642822267,-0.001803569793701172,-0.03310230131261051,
3029,17.90769214630127,0.0013655471801757814,0.022581878434866667,
3030,17.910681495666505,0.0006346893310546875,0.008016131483018399,
3031,18.19443904876709,-0.0006785202026367188,-0.015906905457377433,
3032,18.31819869995117,-0.0032707786560058592,-0.0648050818219781,
3033,17.349830837249755,-0.0010720443725585936,-0.02128302805358544,
3034,17.094558582305908,0.004454517364501953,0.07627663894556463,
3035,21.91038703918457,-3.7384033203125e-06,-0.2412953144009225,
3036,18.84795328140259,0.007718658447265625,0.13635666240006686,
3037,18.8782120513916,-0.003003520965576172,-0.05920082289725542,
3038,18.97342203140259,0.022569446563720702,0.4057866175053641,
3039,19.77235694885254,-0.0030391693115234377,-0.062051347324741074,
3040,20.26194995880127,0.0018569183349609374,0.030420142263174056,
3041,20.265207290649414,0.00142364501953125,0.022394111512694506,
3042,19.7081321144104,-0.0028042030334472657,-0.06086423597880639,
3043,19.229743194580077,0.0012582778930664063,0.0229515865445137,
3044,19.76552183151245,0.0016893768310546876,0.03177161540836096,
3045,19.887138271331786,0.0005821609497070313,0.009793240376748145,
3046,19.490198802947997,-0.007338333129882813,-0.14823335517197847,
3047,18.739345645904542,0.002106914520263672,0.03856465600430965,
3048,19.058606815338134,-0.0004931449890136719,-0.010613257712684572,
3049,18.92815418243408,-0.0012177658081054688,-0.024299713261425496,
3050,18.96943399429321,0.0024394798278808594,0.042783458339981734,
3051,18.921378269195557,0.00082916259765625,0.014612395288422704,
3052,18.94930320739746,0.00338531494140625,0.06368220385629683,
3053,19.784325065612794,0.0009783554077148439,0.016593061194289476,
3054,19.731588153839112,0.0003264045715332031,0.004114464893937111,
3055,19.67446201324463,-0.001036224365234375,-0.021769522801041604,
3056,19.894744453430175,0.0012688064575195313,0.022183685787022112,
3057,19.385780696868895,0.0030381584167480467,0.05808585279621184,
3058,19.631238117218018,-0.000285491943359375,-0.007536711425054818,
3059,22.434179382324217,0.010095062255859375,-0.11321050548460335,0.024055905709974467
3060,23.0212823677063,-0.001508159637451172,-0.041140036284923555,
3061,21.66827932357788,-0.0018111228942871093,-0.04141576047986746,
3062,22.64166835784912,-0.003468189239501953,-0.08644655014388264,
3063,21.556233730316162,-0.002801971435546875,-0.06628018568560946,
3064,21.029822254180907,0.0023320198059082033,0.04710413144901395,
3065,21.452859897613525,-0.019288558959960938,-0.4611026315018535,
3066,19.40174934387207,-0.0022474288940429687,-0.044449440543539824,
3067,19.368850975036622,-0.004513893127441406,-0.09621571701020003,
3068,18.800252418518067,-0.0035176467895507812,-0.06864644613233395,
3069,18.890089626312257,0.0005934906005859375,0.004670624993741513,
3070,18.906985530853273,0.0035718345642089845,0.06556582223391161,
3071,19.06706424713135,-0.000796966552734375,-0.01639949284493923,
3072,19.18322696685791,-2.6760101318359374e-05,-0.0010716484626755118,
3073,19.309779891967775,0.0010429763793945313,0.016644287519156933,
3074,19.11017032623291,-0.0005215644836425781,-0.011770703684305772,
3075,18.636199111938478,-0.004126644134521485,-0.0790270597115159,
3076,19.2711519241333,0.0009269142150878907,0.016797692612744868,
3077,18.630242042541504,-0.003836193084716797,-0.07361480780527926,
3078,18.560833549499513,-0.0006351089477539063,-0.013559961281716824,
3079,19.432170391082764,0.007708053588867187,0.13013965398538857,
3080,19.35157476425171,0.003239784240722656,0.06094625321798958,
3081,19.689804496765138,-0.0021950531005859373,-0.04740362081676722,
3082,18.59524580001831,-0.0005973625183105469,-0.02394356412391062,
3083,18.90181396484375,0.005403785705566406,0.10179354542633519,
3084,19.381934413909914,-0.001988182067871094,-0.03995127124711871,
3085,19.760437736511232,-0.0009349250793457032,-0.019819707311689853,
3086,19.604176807403565,0.003836536407470703,0.07333930308872368,
3087,20.232523498535155,0.0020321083068847658,0.03757356992922723,
3088,20.591666603088377,0.0018410301208496094,0.03213728489354253,
3089,20.7389182472229,0.00297088623046875,0.05939721034839749,
3090,20.4663018989563,-0.0027533912658691405,-0.057862737749237565,
3091,20.241821784973144,-0.002733592987060547,-0.056145196747966114,
3092,20.274253520965576,-0.0008571243286132812,-0.02174656984891044,
