epoch,actor loss,delta,critic loss
811,-0.030229353681206703,-0.0011782748810946942,-4.698706893949023e-05
812,-0.026926091834902764,0.00012667700415477156,-6.415129364914396e-05
813,-0.04588564299046993,0.002155529893934727,-6.885912409167361e-05
814,0.038297086209058764,-0.000660596308298409,-0.00010834373848723544
815,-0.04585184343159199,0.00044002984650433065,-2.4618976559256377e-05
816,-0.019605844914913177,0.0010661139944568277,-7.228973347444878e-05
817,-0.036884729489684104,0.0007116911141201854,-4.23985047857825e-05
818,-0.06181939661502838,0.000437997542321682,-2.4006579460904566e-05
819,-0.05993983574211598,0.0006066123396158219,-2.2117808104007432e-05
820,-0.05505621276795864,0.00044868025928735734,-2.5781926698655867e-05
821,-0.09144012995064259,0.0005431440100073814,-1.6894728356486866e-05
822,-0.0841193015128374,0.00041581444442272185,-2.195378097917422e-05
823,-0.03697409488260746,0.0009960442036390305,-4.3792073320325645e-05
824,-0.0759035374969244,0.0004741903394460678,-2.5364156368266056e-05
825,-0.052355265393853184,0.00037984905298799277,-2.823277438099403e-05
826,0.07616972267627715,-0.0006862428039312362,-0.0001828512784769032
827,-0.03148055300116539,-0.00043079810217022896,-6.960309330258596e-05
828,-0.02734293505549431,-0.0006634903629310429,-5.5337760648757064e-05
829,-0.0370609987527132,-0.0008338211383670569,-5.366776975222365e-05
830,0.033204166740179064,-0.0003988395119085908,-0.0001030037771940684
831,-0.0434948156028986,-0.0002548704203218222,-2.6868895379443814e-05
832,-0.057871733978390696,0.0013794962503015996,-5.31739441573742e-05
833,-0.05894483841955662,0.00039044154807925223,-2.1056621776112117e-05
834,-0.039753045812249185,-0.00020009049214422703,-4.1074961945117285e-05
835,0.08526634991168976,-0.002594954734668136,-0.00029444072961085863
836,-0.07952872544527054,-0.00021026279777288436,-1.9948806116645847e-05
837,-0.06346706427633762,-0.00011292761191725731,-4.7720356322393795e-05
838,-0.020340585932135582,0.00044885865645483136,-0.00011435113085076388
839,-0.05318895287811756,7.049256935715676e-05,-6.260185892184467e-05
840,-0.10752565644681454,0.0012058522924780846,-1.6534257561531816e-05
841,-0.07472693815827369,0.0003990497067570686,-2.6108230784469556e-05
842,-0.08946301124989986,0.0006045505777001381,-1.6631467538426035e-05
843,-0.06863678969442845,0.0004248541779816151,-2.7819134705291405e-05
844,-0.07315197721123695,-0.0006338288821280002,-2.0873090280291162e-05
845,-0.06562577590346336,0.00032403210178017617,-2.7853418752581404e-05
846,-0.03819465786218643,-0.00032803080044686796,-4.396351214669636e-05
847,-0.06166488282382488,0.0011753029376268386,-5.293174153537805e-05
848,0.00784845530986786,0.0005886072583962231,-0.0001238393647188829
849,-0.07493087291717529,0.0004899610579013825,-2.2978757177796183e-05
850,-0.08828970283269882,9.014762938022613e-05,-1.627221306970128e-05
851,-0.08307857781648637,0.0004960541985929012,-2.8956486458471265e-05
852,-0.10462516993284225,0.00040085799992084503,-2.051691341386219e-05
853,-0.05445688359439373,-0.0012100845389068126,-4.646090176996076e-05
854,-0.06959954731166362,-0.00026925124926492573,-4.657911248928226e-05
855,-0.054551684856414796,0.0009536753967404366,-2.2119937728284355e-05
856,-0.048469600081443784,-0.0002195141464471817,-4.46108476902296e-05
857,-0.09840200304985046,0.0005854786932468414,-3.3299645730835435e-05
858,-0.10774101197719574,0.000937625877559185,-2.5526464546139494e-05
859,-0.07504758231341839,0.0012530858069658278,-2.7433322328269673e-05
860,-0.12627945721149444,0.0015162336826324463,-7.750863935680252e-05
861,-0.12496351711452007,0.00038733720779418943,-2.714385075910819e-05
862,-0.1117097107321024,0.0006311258673667908,-5.129794706949298e-05
863,-0.11123057395219803,0.0003721624612808228,-2.155433414493091e-05
864,-0.02291686363518238,0.00012268231716006995,-0.00015042137565320245
865,-0.08186157889664174,0.00010709449648857116,-3.3527417012322866e-05
866,0.03794864907860756,-0.003478980646468699,-0.00025397259983307664
867,-0.0903754709661007,4.268921911716461e-06,-3.494314045826841e-05
868,-0.11609283395111561,0.00098336860537529,-3.9728521084517186e-05
869,-0.1222844859957695,0.00043083041906356813,-1.5955641844414005e-05
870,-0.09509103827178478,0.0007812023535370827,-2.8745718453111467e-05
871,-0.08978033497929573,-0.00018150974065065384,-3.272899670937302e-05
872,-0.09472386673092842,-0.0003844022750854492,-2.7109400333900633e-05
873,-0.09218604788184166,-0.00040151070803403857,-4.5949336940886985e-05
874,-0.12493319034576417,0.00021137148141860961,-1.789948448188028e-05
875,-0.09171971753239631,4.537470638751984e-05,-2.1964513645794102e-05
876,0.03558965779840946,-0.003559824866242707,-0.00024691735561631844
877,-0.08253939636051655,0.0006387962028384208,-3.455096521907619e-05
878,-0.09561572633683682,-0.0007546063140034675,-3.3452215955683265e-05
879,-0.12023518197238445,0.0008507526665925979,-1.3847307362282457e-05
880,-0.09613468773663043,-0.00013685096055269242,-2.198054360821766e-05
881,-0.11008633323013782,0.0006454437971115112,-2.0428215220054114e-05
882,-0.07187645986676217,0.0007707816362380981,-4.5133048965482205e-05
883,-0.11998449549078942,0.0002418694645166397,-1.8152465018754784e-05
884,-0.10253192961215973,0.0003613543510437012,-2.403722317117607e-05
885,-0.10813369877636432,0.0002934286743402481,-2.6511444554236373e-05
886,0.013422589600086212,5.534965544939041e-05,-0.000175610661381711
887,-0.11004217185080051,0.0005235113203525543,-2.1750719129232098e-05
888,-0.08330385193228722,0.0005803175643086433,-3.320078683549499e-05
889,-0.09418732330203056,0.001461227908730507,-4.188850869931704e-05
890,-0.10859030984342098,6.015054881572724e-05,-1.7642092790213225e-05
891,-0.06900702439248561,0.0006553363054990768,-6.943739933459093e-05
892,-0.08493943817913532,-0.0002791325375437737,-3.7798618432347555e-05
893,-0.08219301007688046,0.0017513830959796906,-6.793175872729762e-05
894,-0.08585144735872746,0.0008654585108160973,-3.3447910884056855e-05
895,-0.12135560892522335,0.0006089635193347931,-1.5549464914288436e-05
896,-0.09222133234143257,-0.00010811522603034973,-2.0581873562237617e-05
897,-0.08399158328771592,-0.00026161957532167435,-3.131597579860146e-05
898,-0.06143596701323986,-0.001498502567410469,-4.9565577868996846e-05
899,-0.08801398612558842,9.128458797931671e-05,-2.1330264346657856e-05
900,-0.06413676910102367,8.355570957064628e-05,-4.402388550043546e-05
901,-0.10941490009427071,0.0014610577933490277,-0.00011402489534454718
902,-0.12651756055653096,-7.983870804309845e-05,-3.053635849833869e-05
903,-0.12289407476782799,-7.267005741596222e-05,-3.6258167939680064e-05
904,-0.09876755297183991,0.001978207230567932,-6.465633373465174e-05
905,-0.0840102020651102,0.0011766891181468964,-2.3966862960898006e-05
906,-0.09138475649058819,3.126375377178192e-06,-3.004299648300901e-05
907,-0.08711868233978748,0.0007237142324447632,-2.6639376310124697e-05
908,-0.010282409638166427,0.001160699815955013,-0.00012438723977624023
909,0.11832679867744446,-0.0016963288933038712,-0.0002164044301652268
910,-0.028412182703614234,3.606837010011077e-05,-5.2513574737999004e-05
911,-0.06343802496790886,0.0008099683653563261,-3.486642789546579e-05
912,-0.06275580838322639,0.0015643396787345409,-5.863079619861336e-05
913,-0.06529627799987793,0.001419524848461151,-4.1778563322356635e-05
914,-0.03482561059296131,-0.001454614605754614,-6.215740660874935e-05
915,-0.07688777603209018,0.0009456661716103553,-1.7700740161142313e-05
916,-0.03415412358939648,0.001818420458585024,-4.654639587217568e-05
917,-0.03639399960637093,0.001187700591981411,-7.492808572280296e-05
918,-0.0184478872269392,-4.565686453133821e-05,-4.218716099599895e-05
919,-0.058168111369013786,0.0008460231870412826,-1.7334618773183764e-05
920,-0.02353443466126919,0.0013498002453707159,-4.398161165066305e-05
921,-0.0028819872438907625,-0.001516661886125803,-5.182116654168567e-05
922,-0.041922857016325,0.0006728351674973965,-3.072975359490471e-05
923,-0.07439211808145046,0.00038396188989281655,-3.225821579276422e-05
924,-0.05380780585110188,0.00022860376164317132,-2.5399035623268063e-05
925,-0.07966798834502697,-0.00010030090808868408,-2.3012030916618186e-05
926,-0.08791428379714489,0.0007562849670648575,-1.578057409427347e-05
927,-0.08169846653938294,0.0006295336782932282,-1.6696709691714772e-05
928,-0.10398131631314754,0.0009511412680149079,-1.8151859359945566e-05
929,-0.08979684293270111,-0.00043303322046995163,-2.9495595831341427e-05
930,-0.0923066870123148,-0.0008116544410586357,-1.8280128589800992e-05
931,-0.09996909596025944,0.0004533633589744568,-1.8669774084943413e-05
932,0.04582001700997353,0.0006728186830878258,-0.0001882245769124946
933,-0.04284023016691208,0.0002806027606129646,-6.819245857853318e-05
934,-0.05482186868786812,-0.00023213857784867286,-5.341158342928587e-05
935,-0.08000607758760453,0.00016719024628400803,-3.852176790075004e-05
936,-0.012302800640463829,0.0005927568068727851,-5.3556299356536386e-05
937,-0.08288363769650459,0.0003621058538556099,-1.76922579247929e-05
938,0.03883583799004555,0.00024489894625730815,-0.00017241678846460217
939,-0.05492497481405735,0.0005133449099957943,-3.5504318107424385e-05
940,0.0022004885971546174,0.00026693050283938647,-9.992183698579904e-05
941,-0.04941428042948246,0.0016058867191895844,-6.208658118369348e-05
942,-0.052236351519823074,0.0005923272576183081,-3.191189716354792e-05
943,-0.10821243226528168,0.0009278275817632675,-1.95764942308152e-05
944,-0.10534104235470294,0.0009683829545974732,-1.5671233768594915e-05
945,-0.02044641926884651,-0.0015338709857314824,-4.9962633585316496e-05
946,-0.06834017954766751,0.00020383220165967942,-2.2585067396834192e-05
947,-0.08188480138778687,0.0021566810086369515,-4.9646611263565174e-05
948,-0.08128507852554322,0.00013849541544914246,-1.7422530576674532e-05
949,-0.0429628275334835,-0.0006248599523678422,-3.25656293815918e-05
950,-0.04598463349044323,0.0010578472167253495,-3.434445443652123e-05
951,-0.08675742626190186,0.0008312903717160225,-2.0202680540789e-05
952,-0.07287893921136857,0.0008346100896596909,-1.9218232011397746e-05
953,-0.026608775034546853,-0.00020701106637716294,-7.198461531778832e-05
954,-0.05655367441475392,0.0008302435837686062,-2.2633077219145203e-05
955,-0.0596306350082159,0.0012689209543168545,-5.8074259869511645e-05
956,-0.045759795308113096,0.001052426341921091,-5.055901242907057e-05
957,-0.07143097147345542,0.0010297363251447677,-1.9802210986947786e-05
958,-0.06092393793165684,0.0009118398651480675,-3.689507336445352e-05
959,-0.04757344022393226,4.6523632481694224e-05,-4.497768100378608e-05
960,-0.07500391937792301,0.0003933143988251686,-1.7472164334861872e-05
961,0.03929029107093811,0.000619494840502739,-0.00012788008328527668
962,-0.045122172981500626,-0.00010669725947082042,-5.5821746240880545e-05
963,-0.06946626804769039,-0.0003709465637803078,-2.090936787898734e-05
964,-0.0713006966561079,-0.0007234998233616352,-2.0769685497894485e-05
965,-0.06565768152475357,-0.0004999496228992939,-2.3206753992026652e-05
966,-0.08216759458184242,0.000572165697813034,-1.7836750506967645e-05
967,-0.019127605333924293,0.00023276247084140777,-3.966535183122844e-05
968,-0.07237788915634155,0.00027145128697156904,-1.5159172992200709e-05
969,-0.06692265875637532,0.0005469917133450508,-1.5162292437871372e-05
970,-0.052075182795524595,0.0005029855482280254,-2.1064238232009203e-05
971,-0.05152551606297493,0.0005299395136535167,-2.122474766002469e-05
972,-0.06475443989038468,-0.0003188741579651833,-3.0255459892272184e-05
973,-0.04786548405885696,0.0006085860542953015,-3.529227231037879e-05
974,-0.043211839273571966,-0.0003993561863899231,-5.389647630126504e-05
975,0.03458553835749626,0.00021231858059763908,-0.0001522177940938718
976,0.06645005874335766,-0.0034170112665742637,-0.0002885310496573368
977,-0.07281368426978588,0.00017307862639427186,-1.8996645343600792e-05
978,-0.05090138129889965,-1.9271057099103927e-05,-4.7337268157843225e-05
979,0.012155432254076004,-0.0005558752361685038,-0.0001365210226441249
980,-0.030400108844041825,0.0007070905528962612,-3.457489516208057e-05
981,-0.0175857412815094,-6.924646208062767e-05,-5.989721744992658e-05
982,-0.03998996123671532,-0.0002604169119149447,-2.2250566439762088e-05
983,-0.07901034839451312,0.0009502027742564678,-1.5262868022836162e-05
984,-0.06061485439538956,-1.5991758555173874e-05,-1.809276879038646e-05
985,0.03501213937997818,0.0008144113048911094,-0.0001826374072043535
986,-0.01596665270626545,0.0003354698047041893,-5.145466047308034e-05
987,-0.06964709021151066,0.0011481374874711037,-1.6998741493736704e-05
988,-0.038737432062625886,-0.0003240572614595294,-3.28923756115973e-05
989,-0.0361191750317812,-0.0004055907344445586,-2.2756110580206545e-05
990,-0.0194486902654171,-0.00018595653120428323,-4.3514055212572345e-05
991,-0.04455892913043499,-0.0007182966638356448,-2.3051197515360777e-05
992,-0.04662536472082138,0.0011273823492228986,-2.489455819524311e-05
993,-0.03673550844192505,4.590547643601894e-05,-3.446109283804122e-05
994,-0.052314228191971776,0.000547483004629612,-2.3047037347404542e-05
995,-0.04394836999475956,-0.0002225083066150546,-2.7058807221624902e-05
996,-0.05493941009044647,-0.0007884122431278228,-2.048096705316915e-05
997,-0.06862869493663311,0.0013126346468925476,-2.5083106227294925e-05
998,-0.04112289436161518,0.00015890864189714194,-2.8048191953526926e-05
999,-0.013755764067173003,0.0013708197069354354,-4.3745667255774555e-05
