epoch,actor loss,delta,critic loss
872,1.551797708272934,0.0017997193336486816,0.0027874685474671423
873,1.5565998375415802,-0.0008388316631317139,-0.0013117685940233059
874,1.5528785049915315,-1.3879537582397462e-05,-2.2769775096094236e-05
875,1.5409519612789153,-0.0033564627170562743,-0.005195246621442493
876,1.5177645623683929,-0.0012028896808624267,-0.0018302911009232049
877,1.5150462806224823,0.00046443939208984375,0.0007023913740471243
878,1.5137275218963624,-0.00113051176071167,-0.0017134612027373919
879,1.5072348177433015,-0.00015443682670593262,-0.00023399619618430734
880,1.5088634538650512,0.0006681334972381592,0.0010069261811395335
881,1.5165047931671143,0.00043668508529663084,0.0006579927301208954
882,1.5202294445037843,0.0021134865283966063,0.00320943673941656
883,1.5311099624633788,0.00024281740188598634,0.0003702690287900623
884,1.5365302658081055,0.0017452239990234375,0.0026770403431146408
885,1.536627665758133,-0.0007166969776153565,-0.001110084202946382
886,1.5417271780967712,0.0004855990409851074,0.0007447093111113645
887,1.5378196883201598,-0.0025005650520324705,-0.003843775485875085
888,1.5168767738342286,-0.003911756277084351,-0.005925087136274669
889,1.4912671053409576,-0.0007951152324676513,-0.0012008049766882322
890,1.4950625097751618,0.0016654610633850097,0.0024885509166324483
891,1.4969312608242036,-0.0012013816833496094,-0.001803499633388128
892,1.493155415058136,0.00031486749649047854,0.0004692093679750542
893,1.4926868176460266,-0.00027058005332946777,-0.0004050971939568626
894,1.4936419355869293,-0.00011332154273986817,-0.000173667903727619
895,1.4940314984321594,0.000196915864944458,0.00029154314775951205
896,1.4922961223125457,0.0003318953514099121,0.000493422283034306
897,1.492630250453949,-0.00011537313461303712,-0.00017346387481666171
898,1.4934935796260833,0.000732966661453247,0.0010944080876561203
899,1.5001154375076293,0.0005023813247680664,0.0007525122970400844
900,1.5040852904319764,0.0007994270324707031,0.0011989316259860062
901,1.509101243019104,0.0006483221054077149,0.0009780741702707018
902,1.5195672369003297,0.0016654276847839356,0.0025255437732788267
903,1.5251671957969666,0.0002181565761566162,0.00032980445106659315
904,1.5284383869171143,0.0007614707946777344,0.0011634983733506488
905,1.5305493450164795,-0.00014472484588623046,-0.00022314646539143724
906,1.5315562558174134,0.0001535177230834961,0.0002338514366783784
907,1.5322153651714325,-0.0003111600875854492,-0.0004801782551658107
908,1.5290209448337555,-8.056044578552246e-05,-0.00012554244750134558
909,1.5323974430561065,0.000995715856552124,0.0015241253167420155
910,1.5418230545520784,0.0010216891765594482,0.0015735676848998993
911,1.5486232018470765,0.00044474244117736816,0.0006867731421243661
912,1.5498817026615144,-0.0001940786838531494,-0.00030793045792961495
913,1.5481047582626344,-0.0003819596767425537,-0.0005923227015591692
914,1.542879569530487,0.0002828073501586914,0.0004346293468506701
915,1.5474882054328918,9.758472442626953e-06,1.2162162529421038e-05
916,1.5461461400985719,-0.0010699772834777833,-0.0016554635874908286
917,1.5296906316280365,-0.0009633064270019531,-0.0014854050875874236
918,1.5299072206020354,0.00037701964378356934,0.0005721650611951645
919,1.5300591814517974,-5.275726318359375e-05,-8.245392549724784e-05
920,1.5265311634540557,-0.00035511016845703126,-0.0005507077396032401
921,1.5270485079288483,0.0009654855728149414,0.0014733099230215885
922,1.530770505666733,0.00012341618537902832,0.00018748982945908211
923,1.5347546553611755,0.00015815019607543946,0.00023880899854702875
924,1.543606894016266,0.0025842797756195066,0.003982148684153799
925,1.5532011032104491,-0.00036219000816345215,-0.0005642642225302552
926,1.5466990327835084,-0.0004042470455169678,-0.0006376785106840543
927,1.5510885894298554,0.0007801580429077148,0.0012058309225750463
928,1.556807472705841,0.0009925806522369386,0.0015430084200124838
929,1.5620754396915435,0.0007248663902282715,0.0011312721935973968
930,1.564578845500946,0.0003021919727325439,0.0004715151877769586
931,1.576449055671692,0.0015712285041809082,0.002474007476338329
932,1.5855574738979339,-0.00013675451278686524,-0.00021791130269775748
933,1.580910575389862,2.3409128189086915e-05,3.516055425279774e-05
934,1.581216869354248,0.0008474373817443847,0.0013384792873330298
935,1.5888925063610078,9.540319442749024e-06,1.3116308231246876e-05
936,1.5994580340385438,0.00232077956199646,0.0036973396872053855
937,1.6019682097434997,-0.0003663301467895508,-0.0006003044047974981
938,1.6084079372882842,0.0010049188137054444,0.0016137554039869428
939,1.6156146109104157,0.0008669805526733399,0.0013997583705349825
940,1.6238719081878663,0.0007087624073028564,0.001147407016823081
941,1.6264435136318207,0.0006199824810028076,0.001006683139080451
942,1.6170785415172577,-0.0039745628833770755,-0.006435144506394863
943,1.5993070220947265,0.0005619359016418457,0.0008964638858242324
944,1.6000224721431733,-0.0003700125217437744,-0.0005933752746750542
945,1.5924372887611389,-0.0006821620464324952,-0.0010933711448254258
946,1.5906555080413818,-0.00038800477981567385,-0.0006187306306173924
947,1.6044344472885133,0.003484628200531006,0.005566910364141222
948,1.6149248850345612,-0.00015221714973449708,-0.00024671333942933416
949,1.610892515182495,-6.67572021484375e-07,-4.07932442612946e-06
950,1.61351677775383,0.0002963411808013916,0.0004773984022904187
951,1.613460931777954,0.000505751371383667,0.0007997354821418412
952,1.6155397748947145,0.00040316939353942873,0.0006499244045701857
953,1.6171953690052032,-0.0002514541149139404,-0.0004116579554101918
954,1.6151504516601562,0.001362628936767578,0.00220379590323077
955,1.6260854828357696,0.0008301067352294921,0.0013493646297138184
956,1.6365159451961517,0.0005780982971191406,0.0009422414039727301
957,1.638156977891922,0.0005601108074188233,0.000916357782407431
958,1.6422814893722535,0.00045374035835266113,0.000743354182470739
959,1.6478939139842987,0.00011305928230285644,0.00018322258886314558
960,1.6469568049907684,-0.00033700108528137205,-0.0005588832702778746
961,1.6401228928565978,0.00018189311027526855,0.0002971614251146093
962,1.6398817849159242,-0.00017052650451660156,-0.00028588000393938275
963,1.645267060995102,0.0015972185134887696,0.002627947101573227
964,1.6580381524562835,0.0009434056282043457,0.001563189388543833
965,1.66532017827034,0.0008669817447662354,0.0014411529940844049
966,1.672136937379837,0.0009068620204925538,0.0015149865683633833
967,1.6735655021667482,-9.162545204162598e-05,-0.000174764072871767
968,1.6698700034618377,-0.0012813234329223633,-0.0021457770303823054
969,1.6661040318012237,0.00031783580780029295,0.0005269985573249869
970,1.6688163661956787,0.0007437574863433838,0.0012387730235283812
971,1.6702996242046355,-0.00029736161231994627,-0.0004975464948984154
972,1.67186674952507,0.0006105279922485351,0.001018330025835894
973,1.6716998827457428,-0.0007106578350067139,-0.0011917309771524742
974,1.6667341876029969,-0.00036325931549072263,-0.0006074039945087862
975,1.6581981015205383,-0.0001451098918914795,-0.0002518409320327919
976,1.664735267162323,0.00039545059204101565,0.0006497959617991
977,1.6621684122085572,-2.377629280090332e-05,-4.475367211853154e-05
978,1.6600493621826171,-8.69143009185791e-05,-0.00015019823709735647
979,1.663161324262619,0.000332568883895874,0.0005509244644895261
980,1.6634010398387908,0.00035170555114746096,0.000583925104510854
981,1.6661265182495117,-0.0009033739566802979,-0.0015075252497626934
982,1.6610372245311738,0.001198103427886963,0.0019881059328326956
983,1.6681694781780243,0.0003531372547149658,0.0005860152549576014
984,1.6665864527225493,-0.0002512669563293457,-0.0004218500042043161
985,1.6698370015621185,0.000513986349105835,0.0008558134829843311
986,1.671737928390503,-0.00014037013053894043,-0.00023619173283805138
987,1.6634573459625244,0.00046786069869995115,0.0007596396745066158
988,1.6703895211219788,0.0007410907745361328,0.0012372436092118733
989,1.6781222569942473,0.000145338773727417,0.00024142809287809543
990,1.6796274256706238,0.0015433883666992187,0.002590660814906016
991,1.6898351335525512,0.0007135915756225586,0.001205655202284106
992,1.7000976276397706,0.0018086099624633788,0.0030701287047122604
993,1.710922313928604,0.0010306072235107423,0.0017611455939186272
994,1.7195567762851716,9.793877601623536e-05,0.0001609757714322768
995,1.7175064313411712,2.684473991394043e-05,4.0483659831807016e-05
996,1.7172639310359954,-0.00013675451278686524,-0.00023579698785852087
997,1.7141843938827515,0.00047136545181274413,0.0008067253427986998
998,1.7216771614551545,0.001280052661895752,0.002204290254776424
999,1.7321588897705078,0.0007223415374755859,0.0012499870266765357
