epoch,actor loss,delta,critic loss
418,0.2756638830900192,0.0004342359304428101,-1.9399374458650697e-05
419,0.28520683288574217,0.0004713672399520874,-2.7834479801285282e-05
420,0.28560325801372527,-0.00029215842485427854,-2.106857374625015e-05
421,0.2620199422538281,0.0008385981619358063,-1.956696583840234e-05
422,0.23998254552483558,0.0009139454364776611,-1.4860541345500523e-05
423,0.26194392532110217,0.0005157555639743804,-2.286940524944825e-05
424,0.2527420745790005,0.0005884091556072235,-1.319810245703934e-05
425,0.2463279613852501,0.0009849052131175994,-1.1008514807082648e-05
426,0.2561399167776108,0.0006606687605381012,-2.1955258024606295e-05
427,0.2668548105657101,-0.0008642278611660003,-2.523551697925619e-05
428,0.26357785388827326,7.26182758808136e-05,-1.7308471497319287e-05
429,0.4334324061870575,-0.0028422421216964724,-0.0003102123293550463
430,0.24319642469286917,7.558897137641906e-05,-1.4183137646348598e-05
431,0.28167723268270495,0.0005810435116291046,-3.2948595431081526e-05
432,0.24286989107728005,8.808046579360961e-05,-1.945482357684547e-05
433,0.3065868294239044,0.001144174337387085,-8.468053748025283e-05
434,0.2485453476011753,0.0011592285335063934,-2.011898091461406e-05
435,0.24639006912708283,0.00096128910779953,-1.741512974255288e-05
436,0.3116411992907524,0.0019916233420372007,-4.999665889712901e-05
437,0.3629447010159492,7.89874792098999e-05,-0.00016446605988932106
438,0.25452819764614104,0.0006383785605430603,-2.0346337081393883e-05
439,0.21091141119599344,0.0014649082720279694,-4.637624274255181e-05
440,0.2046964393556118,0.000910957157611847,-2.0937389107107408e-05
441,0.31971253305673597,-0.0008894699811935425,-0.0001354888441979174
442,0.256635337471962,0.0006684824824333191,-1.545736693459254e-05
443,0.2640826876461506,0.00045890077948570253,-2.375914420597702e-05
444,0.24929353967308998,0.0002306625247001648,-3.795813291526784e-05
445,0.14949710428714752,0.0019961606338620187,-2.7499219392157492e-05
446,0.25749528899788854,0.0017605142295360565,-4.776832602217951e-05
447,0.29819095730781553,0.0006334564089775086,-6.623074568004483e-05
448,0.2315349532663822,-0.001032152622938156,-0.00026136854901499085
449,0.2676615980267525,0.0011581631004810332,-3.4675939845714155e-05
450,0.2824083533883095,0.0006664136052131653,-2.45999166680555e-05
451,0.25320317715406415,3.884419798851013e-05,-2.271335850663414e-05
452,0.28742058664560316,-0.00097843736410141,-3.616838714039616e-05
453,0.2920715257525444,-0.00017218530178070068,-2.8574825452789554e-05
454,0.26844901978969576,0.0007686138153076172,-2.9083136466780956e-05
455,0.364773930311203,2.9194951057434082e-05,-0.00015518196698033115
456,0.37285051673650743,0.00042393118143081666,-0.00019884981691674851
457,0.3434736657142639,-0.0008470611274242401,-5.7970420705864e-05
458,0.26600773856043813,0.00048329100012779237,-2.4466524864008578e-05
459,0.24677701979875566,0.0006344106793403626,-1.7025495319211713e-05
460,0.2678213772177696,0.0002774728834629059,-3.1525485167769316e-05
461,0.24137601628899574,0.0003623829782009125,-1.89084028498554e-05
462,0.26771069526672364,0.0020470452308654786,-7.359042950373151e-05
463,0.27397209122776983,-2.456381916999817e-05,-2.5654641594927697e-05
464,0.2925429943203926,0.001953091323375702,-4.991908213131779e-05
465,0.2530709743499756,0.000601961612701416,-2.403435126567377e-05
466,0.33562146961688993,0.0024146118760108946,-0.00010317506171888092
467,0.2675704963505268,0.0013285641372203826,-5.4944096966274e-05
468,0.3160916119813919,-0.0012495356798171997,-0.00011678580138110739
469,0.30589302122592926,0.0006007951498031616,-3.168386321938499e-05
470,0.2701395653188229,0.0003986324369907379,-1.602158877185289e-05
471,0.26174970865249636,0.0012517674267292023,-2.2629864120480292e-05
472,0.3415991234779358,0.0005244101583957672,-0.00011763826253648802
473,0.2997811487317085,0.001177818477153778,-2.931184570695855e-05
474,0.26386087745428083,0.0007780659198760987,-2.215758164167525e-05
475,0.23947777569293976,0.0004970532655715942,-2.0703918921043396e-05
476,0.23867746725678443,0.0005616827309131622,-1.4919321115682837e-05
477,0.25103530630469323,-0.0005388312041759491,-2.70058616076696e-05
478,0.2371206007897854,0.0010883678495883942,-1.4961249021185896e-05
479,0.2752799770236015,-0.00036362260580062865,-4.8169507136321956e-05
480,0.24389703527092935,0.0008164799213409424,-1.8924697760578368e-05
481,0.3043019703030586,-0.0016200208663940429,-5.769786956716594e-05
482,0.26534812182188033,0.00035178184509277344,-2.2313405610860926e-05
483,0.2700012135505676,0.0021689315140247345,-6.993868112575407e-05
484,0.27630189538002015,-1.820415258407593e-05,-6.485971909572896e-05
485,0.2488023692369461,-0.00046528086066246034,-2.619094905534247e-05
486,0.24968809083104135,0.0014433619379997254,-5.7690873053672934e-05
487,0.3349588704109192,0.0007348367571830749,-7.258322665823158e-05
488,0.29630805253982545,-0.0005065953731536865,-3.3423804012810975e-05
489,0.28963319286704065,0.0021459251642227174,-4.023128849333979e-05
490,0.21621971398591996,0.0008167241513729096,-1.2980997104916625e-05
491,0.2567553785443306,0.0007323572039604188,-4.3469325269853695e-05
492,0.236076250821352,0.000547218918800354,-1.5434965855960493e-05
493,0.2198991832137108,0.001269468069076538,-1.7938226565288317e-05
494,0.25339816316962244,0.00019381389021873473,-2.6838833662505835e-05
495,0.2441610711812973,0.0003730848431587219,-1.8479782328464367e-05
496,0.27280459433794024,0.0010924378037452697,-2.3746254086454143e-05
497,0.24468567460775376,0.0011088401079177856,-2.320098768280987e-05
498,0.29128439486026764,8.193984627723694e-05,-5.5347425915819314e-05
499,0.2748788659274578,0.00023948073387145997,-2.9518749964339008e-05
500,0.20550913035869597,0.0013140825927257537,-2.9017547680434407e-05
501,0.2698538425564766,0.0005209258198738098,-2.031038680851305e-05
502,0.4324085611104965,-0.003602813482284546,-0.0003067856636116062
503,0.24911966323852539,0.0008730743825435638,-1.4208850032668696e-05
504,0.28267058670520784,-0.00032629549503326416,-3.5840100391997255e-05
505,0.28279348656535147,0.00033922821283340456,-2.5982679262670504e-05
506,0.28665254682302477,-0.000603632926940918,-2.9272162844193872e-05
507,0.320394349694252,0.0013470566272735596,-4.1354284874870476e-05
508,0.41295638650655747,-0.003031391203403473,-0.0002748827895202055
509,0.30131023973226545,0.0014781087636947631,-5.696432569623155e-05
510,0.284450281560421,-0.00022945836186408997,-3.655804578016841e-05
511,0.25804515346884727,0.0005796338617801666,-1.981477193989889e-05
512,0.2817662698030472,0.0008722257614135742,-3.502967385220934e-05
513,0.2998602473735809,-0.0009985670447349548,-5.0606764780294354e-05
514,0.3428609409928322,0.001300959587097168,-0.00011673230449140703
515,0.34899307787418365,0.000687606930732727,-9.932562086095942e-05
516,0.30750357896089553,-1.603037118911743e-05,-2.9915421052617574e-05
517,0.308531593978405,0.0007512491941452027,-2.2942712384343977e-05
518,0.34041979610919954,0.00015213608741760254,-5.885818028482426e-05
519,0.27306597262620924,0.0006984198093414307,-2.3031358619549635e-05
520,0.2630573084950447,0.0016207301616668701,-1.6972451955741264e-05
521,0.3551527971029282,0.0009507030248641968,-0.0001211039892057375
522,0.19357914969325066,0.0025624801218509675,-0.0003146356386049831
523,0.20423505946993828,0.0005631566047668457,-3.139468305899174e-05
524,0.20918058440089227,0.0005841447412967682,-2.933651091025391e-05
525,0.2099253734946251,0.0011559711396694184,-2.1448791742137985e-05
526,0.21724210545420647,0.0004461498558521271,-2.4230226732939732e-05
527,0.21778588369488716,0.0009709788858890534,-1.845899825392516e-05
528,0.2689985837042332,0.0020148634910583498,-9.67679210570882e-05
529,0.2835658198595047,-0.00042652472853660584,-5.103306430094712e-05
530,0.2967620399594307,-0.001179436445236206,-5.192603933992679e-05
531,0.25927619338035585,0.0009989486634731292,-2.7023174621296774e-05
532,0.27266471832990646,0.0020249108970165253,-4.4619231520108824e-05
533,0.2759531067311764,0.0008746863901615143,-4.4929139898783885e-05
534,0.31100551038980484,-0.001464291512966156,-5.5026381369600584e-05
535,0.3235938677191734,-0.0019519883394241333,-8.526695957233876e-05
536,0.2806106479465961,2.328246831893921e-05,-2.9838407823392642e-05
537,0.23454857662320136,0.0004002813994884491,-1.7152951889691792e-05
538,0.28076609775424005,-0.0001327069103717804,-5.117812479689121e-05
539,0.2929160380363464,0.00011278212070465088,-5.95132436895085e-05
540,0.2943825250864029,-0.0010511824488639832,-4.856753447754158e-05
541,0.2557480855286121,0.00017565160989761354,-1.7239796750381233e-05
542,0.29328088015317916,-0.0010245135426521302,-4.480113993444945e-05
543,0.27970038875937464,-0.00026513084769248964,-2.8187676200888133e-05
544,0.25606259524822234,0.000589682012796402,-3.456701104245896e-05
545,0.29473125815391543,0.0018898439407348633,-5.508526773486011e-05
546,0.25795473098754884,0.0003042350709438324,-1.723998842963148e-05
547,0.2893652898073196,-0.0002368132770061493,-5.41368528641506e-05
548,0.2625278700888157,0.0011645574867725373,-2.447872293374509e-05
549,0.27648773580789565,-0.0004928232729434967,-3.56442155954273e-05
550,0.27648673877120017,-6.064042448997498e-05,-2.4281440913931363e-05
551,0.2538964809477329,0.0007095038890838623,-3.315721320346299e-05
552,0.25918925151228905,0.000835079550743103,-3.368288756272264e-05
553,0.36080809831619265,0.0015549105405807495,-0.00016996072969451603
554,0.27750366404652593,0.0006539559364318847,-9.210929523264966e-05
555,0.26766395911574364,-0.0001934187114238739,-2.8882443954902916e-05
556,0.3416398060321808,0.00249141126871109,-0.0001009483623515095
557,0.3654474103450775,0.0006100574135780335,-0.00016497995687579702
558,0.27163141816854475,0.000861312747001648,-3.8645616801193935e-05
559,0.25823472663760183,0.0008963055908679963,-2.0096757859580093e-05
560,0.24105548098683358,0.00018841594457626342,-2.081248484350873e-05
561,0.23698069229722024,8.328974246978759e-05,-1.6828776713397886e-05
562,0.28051683291792867,-0.0005861103534698486,-4.370105801553059e-05
563,0.27878078863024713,0.0008620202541351318,-4.251753652118495e-05
564,0.21639302551746367,0.0012379343807697295,-1.5295940829629374e-05
565,0.24677126571536065,0.0004809458553791046,-2.742164260187252e-05
566,0.24380766049027444,0.00044552236795425415,-1.5257593596189612e-05
567,0.23700619265437126,0.0015977643430233,-2.2752046098180044e-05
568,0.31917509764432905,0.0003940391540527344,-6.114447840752213e-05
569,0.25026492089033125,0.00010353848338127137,-1.8271141172556682e-05
570,0.33148451417684555,0.00168031245470047,-7.647856557845501e-05
571,0.2560774038732052,0.00018909752368927003,-1.8559829198965262e-05
572,0.25502249240875247,0.0005603331327438354,-1.9295451451855073e-05
573,0.28310344949364663,0.0005396358668804168,-3.00353154316646e-05
574,0.2788357084989548,-0.0007930457592010498,-3.639005898499192e-05
575,0.27215765714645385,-0.00045159801840782165,-2.2642015268168336e-05
576,0.24978864774107934,0.0003759150207042694,-1.9425454966874868e-05
577,0.27417354375123976,0.0010190556943416595,-2.7581270450411922e-05
578,0.34377492278814314,0.0008318337798118591,-7.732822325210443e-05
579,0.36927777707576753,2.0378828048706053e-06,-0.00015635247527285401
580,0.3135532921552658,0.002027183771133423,-5.266330162275956e-05
581,0.25187699213624,0.0007392431795597076,-1.8178780673441254e-05
582,0.24806705012917518,0.0007959291338920593,-1.7361385295160403e-05
583,0.28782306909561156,0.0004964971542358399,-6.112627195648202e-05
584,0.2363647426664829,0.00013258516788482665,-1.7848565405937933e-05
585,0.26548336148262025,2.0222216844558715e-05,-3.622646426928888e-05
586,0.2546422854065895,0.0006048893928527832,-3.5322620477318266e-05
587,0.2775277653336525,-0.00019956111907958984,-6.087545649070769e-05
588,0.2635130025446415,8.833885192871093e-05,-2.046570523270397e-05
589,0.36499192863702773,0.0005184951424598694,-0.00017236744545727766
590,0.2648903501033783,0.001214464008808136,-2.7377127670824564e-05
591,0.2584338089823723,-0.00016831621527671814,-3.0025134576752155e-05
592,0.23664113417267799,0.0007323710620403289,-1.5058588882521651e-05
593,0.4049177259206772,-0.002788260281085968,-0.0003145208837710367
594,0.322246415913105,0.0015029233694076537,-0.00010537830183551477
595,0.27426578104496,0.0002940903604030609,-3.1191952114344445e-05
596,0.23883406847715377,0.0008355081081390381,-1.2660295208528627e-05
597,0.26884326368570327,0.0011071072518825532,-2.4774486115797244e-05
598,0.28295629009604456,-0.0002890796959400177,-6.743303398806688e-05
599,0.27466065257787703,-0.0007315851747989654,-3.606454447414365e-05
600,0.26717265009880065,0.000926673412322998,-1.8320904508808413e-05
601,0.2447682249546051,0.0005160060524940491,-1.9075230278424726e-05
602,0.27147501647472383,0.0012180550396442412,-5.912848210588351e-05
603,0.26435558885335925,5.098804831504822e-05,-1.7787078401003687e-05
604,0.26304915979504584,0.0007686541974544525,-1.3718051471149906e-05
605,0.3109898588061333,3.606081008911133e-08,-4.467903197370227e-05
606,0.27841779857873916,0.0007573318481445313,-1.9382252128590238e-05
607,0.2917119711637497,0.0018847379088401794,-5.107306247951193e-05
608,0.21760670855641365,0.0018816421926021575,-0.00014163791856035778
609,0.2027904896438122,0.00048286035656929015,-3.2895839612914204e-05
610,0.25466047689318655,-0.001801462471485138,-9.014763039133733e-05
611,0.26584685668349267,-0.0002078978717327118,-3.946137196152222e-05
612,0.3294114676117897,0.0019380974769592286,-8.819280404871677e-05
613,0.2751025964319706,-0.0006969481706619263,-2.8343660576928277e-05
614,0.3732979363203049,0.0013731205463409423,-0.0001730233256720659
615,0.2532519620656967,0.0017942793667316437,-3.454486532573853e-05
616,0.2417219351232052,0.0005325233936309815,-1.7154336390048374e-05
617,0.333906018435955,0.0002431100606918335,-0.0001402042531839953
618,0.2791947627067566,7.995784282684326e-05,-3.113320765241179e-05
619,0.25099106892943385,0.0006965246796607972,-1.712467920258476e-05
620,0.26881263837218283,1.2883692979812622e-05,-2.107530629263943e-05
621,0.2693761007487774,-0.0003859013319015503,-3.16256210524557e-05
622,0.2984649285674095,0.000228777676820755,-3.8763340811138745e-05
623,0.2523594342172146,0.0009295327961444855,-2.0679308462021594e-05
624,0.2422969715297222,0.0002131412923336029,-1.895075974134075e-05
625,0.25730092465877535,0.0011881069839000701,-6.225189730948877e-05
626,0.2800312151014805,0.0005144074559211731,-2.1849072205490925e-05
627,0.23858698546886445,0.0011272940039634704,-1.67003033668367e-05
628,0.24360984444618225,0.00010713323950767517,-1.7224750787550036e-05
629,0.26005516916513444,0.00024355188012123108,-1.9059360886251043e-05
630,0.2753260594606399,-0.000755583643913269,-3.2155852316657626e-05
631,0.311283218562603,-0.0002029663324356079,-4.4403990872794455e-05
632,0.32313005372881887,-0.0010128013789653778,-5.12298099893016e-05
633,0.25815413311123847,0.0007569825649261474,-1.7457287057354164e-05
634,0.2531001418828964,0.0006411400437355042,-1.4744289927843823e-05
635,0.2828995344042778,-1.6108453273773193e-05,-5.828671811816122e-05
636,0.32613046318292616,-0.001240568459033966,-5.328662614972224e-05
637,0.2672924821078777,0.0005581143498420715,-1.683879067780225e-05
638,0.2550038276612759,0.0006655733287334443,-1.915979502086884e-05
639,0.2864046585559845,-0.0001789453625679016,-2.1148400198374163e-05
640,0.2583843703567982,0.00022171422839164734,-1.7361535983377864e-05
641,0.26972823157906534,0.00024754419922828674,-1.7592249238802537e-05
642,0.2436378628015518,0.0006139640510082245,-1.4031218896892738e-05
643,0.2475962370634079,0.0008586351573467254,-1.352609507810021e-05
644,0.25614156901836393,0.0006329341232776642,-1.5508594087778603e-05
645,0.24965975642204286,2.550378441810608e-05,-1.974039348040302e-05
646,0.25914523109793663,0.0008799073100090027,-1.1692296001220014e-05
647,0.26624586597085,0.0009238302707672119,-1.701530812604268e-05
648,0.2765530289709568,0.00047704145312309264,-2.6325636009341126e-05
649,0.27306916803121567,0.0007863159477710723,-4.3435350328415725e-05
650,0.2321931701898575,0.0005897714197635651,-1.2466356635725262e-05
651,0.2590737865865231,0.0004466266930103302,-1.9332912011895685e-05
652,0.2852291764318943,-0.0008644498884677887,-2.4583565445306376e-05
653,0.259847414791584,0.0009570461511611938,-1.1615906524413688e-05
654,0.3537125310301781,0.0004940503835678101,-7.657377246431452e-05
655,0.287332521378994,0.00018035143613815308,-3.163702899449561e-05
656,0.2743629837036133,0.0006550902128219605,-1.58542354979474e-05
657,0.3887652125954628,-0.00010403499007225037,-0.00017307075687448937
658,0.26937912330031394,0.0006986008584499359,-2.2006941151000438e-05
659,0.2679304005205631,-0.00027573928236961364,-2.6754288877492983e-05
660,0.2544406792521477,0.0007298602163791656,-1.342282080188717e-05
661,0.30701815903186797,0.000768873393535614,-4.771162742915891e-05
662,0.30265551552176473,-0.0009718498587608337,-4.257909611450117e-05
663,0.208468184620142,0.0011893737316131592,-1.9185417860771992e-05
664,0.23876911163330078,0.0015710879862308501,-2.2995570070742933e-05
665,0.3788469797372818,0.00029038310050964354,-0.00017676228067966092
666,0.28144527673721315,0.0003102122247219086,-2.5574272138868538e-05
667,0.3518648958206177,0.0001268148422241211,-0.0001400415600794247
668,0.26819870665669443,0.000966239869594574,-2.1479821671619435e-05
669,0.25949253916740417,0.0013945925235748292,-1.7962502277937275e-05
670,0.2878679078817368,-0.0006443792581558227,-3.522639621718504e-05
671,0.3308395594358444,0.0013107621669769286,-7.835565814840351e-05
672,0.3657772871851921,0.0006802436709403991,-9.250791210647868e-05
673,0.3663640743494034,-0.0018307521939277648,-0.00018863852776797253
674,0.2418964174389839,-0.00030993923544883725,-1.9635469297343276e-05
675,0.23318655639886857,0.0009131121635437011,-1.5519101696686023e-05
676,0.25232759580016134,0.00024409696459770202,-3.0108859505839636e-05
677,0.2676234419643879,-0.00043958649039268496,-2.6122077066368378e-05
678,0.2868319246172905,0.0018996259570121766,-4.660716616266214e-05
679,0.2926003459095955,-0.0006645327806472778,-3.054277489984436e-05
680,0.27110600769519805,0.001432635635137558,-1.938487347725726e-05
681,0.259611831754446,0.00035592526197433474,-2.1179859335740402e-05
682,0.2625008821487427,0.00033808454871177675,-2.6321999249958593e-05
683,0.26871737524867056,0.0009033183753490448,-1.8386725657564274e-05
684,0.27569934383034705,-0.00017086490988731383,-3.94022836437391e-05
685,0.28350304514169694,0.00015336498618125915,-3.009775974497586e-05
686,0.3250358417630196,-0.002067306637763977,-8.266895074124036e-05
687,0.304891813993454,-0.00027258485555648805,-2.7544663639815782e-05
688,0.3196206361055374,5.670070648193359e-05,-4.7411177751834895e-05
689,0.2876836210489273,-0.00014880284667015075,-3.082011965454434e-05
690,0.294974792599678,-0.00036794930696487427,-3.21155154565389e-05
691,0.30441212564706804,0.0003959706425666809,-3.1583572979299036e-05
692,0.42068354696035387,-0.0017602986097335815,-0.00017306323781838274
693,0.2957742142677307,0.0004973644018173217,-2.185122916819715e-05
694,0.34383391320705414,-0.0015786603093147279,-5.065772816199576e-05
695,0.28158749163150787,-0.0007569655776023865,-2.3063038966952833e-05
696,0.26002095341682435,-0.0002829161286354065,-1.847388077129475e-05
697,0.2808695611357689,0.0009823933243751526,-3.7938309902125766e-05
698,0.4218566316366196,-0.0027539020776748656,-0.0003076096307417231
699,0.24889175057411195,0.0006576050817966461,-1.653924561768605e-05
700,0.26990798354148865,0.0009328220784664154,-4.021693947684924e-05
701,0.2612841050326824,0.00033935293555259705,-2.0640339454276458e-05
702,0.2940666729211807,-0.0005666491389274597,-3.190123784276189e-05
703,0.2754739184677601,-0.00012102931737899781,-5.7014152422105726e-05
704,0.2664540199935436,2.991572022438049e-05,-1.9132050142198766e-05
705,0.2527835184335709,0.0005623330175876617,-2.049627613833316e-05
706,0.254388732612133,0.0008467791974544525,-1.9008542720175826e-05
707,0.24254339784383774,0.0005307026207447052,-1.4298059682085196e-05
708,0.26460609495639803,0.0009000587463378906,-5.706468973308177e-05
709,0.39567521929740906,-0.0011361753940582276,-0.0001728494490004806
710,0.2988023293018341,0.00011469125747680664,-2.6917231953840216e-05
711,0.3240971791744232,-0.001810971200466156,-5.5807207952049965e-05
712,0.26187805861234664,0.000711836963891983,-2.026454450547277e-05
713,0.2942607486248016,-0.000538768470287323,-3.4961443484711194e-05
714,0.3032915762066841,0.0010759764909744262,-3.0130751131558497e-05
715,0.3624692663550377,-0.0002826163172721863,-0.0001169093414212341
716,0.3293061396479607,-0.0012874755263328553,-5.545154772256922e-05
717,0.18231247037649154,0.002025766521692276,-6.13458861357774e-05
718,0.20344081163406372,0.0009622986614704132,-2.0157288306263954e-05
719,0.20595662370324136,0.001584485024213791,-6.504563582652168e-05
720,0.24128661945462226,0.00011175602674484252,-4.6258928961917525e-05
721,0.2848779708147049,-0.0014965423941612243,-4.894334223774166e-05
722,0.20313393890857698,0.0018658913671970368,-5.356398548535424e-05
723,0.19270417019724845,0.00012066617608070374,-0.00016623544231834765
724,0.19493275940418242,0.000914384126663208,-0.00011222621611949535
725,0.1883235540986061,0.0015178413689136505,-3.0893887019847185e-05
726,0.21019687697291375,0.0005065150558948517,-2.7881474416364683e-05
727,0.21605921238660813,0.00030558452010154725,-2.013930610013759e-05
728,0.27588620826601984,0.0013719820976257325,-8.167875996804241e-05
729,0.27383836805820466,-0.0005836232006549835,-8.025594966809102e-05
730,0.2885217052698135,0.00032802432775497437,-4.8801967341525196e-05
731,0.28014662355184555,0.0006344550848007202,-5.993140891320081e-05
732,0.31808686345815657,0.0009288126230239868,-0.0001040928827400478
733,0.25603605911135674,-0.0002898202836513519,-2.8241464375633463e-05
734,0.26765483036637305,0.0009305819869041443,-2.5491814764402322e-05
735,0.2570022697746754,0.0005951972305774689,-2.1404903680022347e-05
736,0.26474268034100534,-0.0008577470481395721,-3.488200565777255e-05
737,0.2618277344107628,-0.0004165908694267273,-2.8355392352432674e-05
738,0.22637766629457473,0.0009273988008499146,-1.377224572709279e-05
739,0.2191473151743412,0.00026090964674949644,-4.923494501366088e-05
740,0.26135010957717897,0.0007685334980487824,-5.339559273476624e-05
741,0.24934422343969345,0.0009806929528713227,-2.257922056959849e-05
742,0.2148035690188408,0.0010642550885677337,-1.7335833172655856e-05
743,0.2372983340919018,0.00032270431518554687,-4.1602147076922336e-05
744,0.30813025653362275,0.0009330713748931885,-7.374510379900556e-05
745,0.2440131713449955,0.0008425739407539368,-2.4481479757734182e-05
746,0.19688876062631608,0.0019422590732574463,-0.00019985394677928702
747,0.21488418325781822,0.0002776831388473511,-2.9433680979789046e-05
748,0.22294399335980417,0.0004465743899345398,-4.6344022533839624e-05
749,0.27724821895360946,-0.0006698457896709442,-5.803676896807275e-05
750,0.2945766589045525,0.0013043183088302613,-2.114630141859308e-05
751,0.30582746878266337,-0.00046581238508224486,-5.046646798349208e-05
752,0.3159761959314346,0.000823543667793274,-2.3148758014537307e-05
753,0.2850824883580208,0.0010760465264320373,-1.8105144067295244e-05
754,0.3806374061107636,-0.0027582299709320067,-0.00021758471654440115
755,0.2922699823975563,0.0005310207605361938,-1.9350746656181527e-05
756,0.2832749617099762,0.0005611884593963623,-2.418916118685388e-05
757,0.28443961322307587,0.001208670437335968,-3.246357344462325e-05
758,0.29457018107175825,0.00015938848257064818,-3.623785289068593e-05
759,0.27409734144806863,0.0006070104241371155,-1.5052350029813866e-05
760,0.2899101772904396,0.0014187130331993103,-4.613111623903876e-05
761,0.31125222265720365,0.0012648901343345642,-2.3679294400347218e-05
762,0.29162450432777404,0.0002385053038597107,-3.1655757141528796e-05
763,0.2788944546878338,-0.0003001232445240021,-2.1778828141814087e-05
764,0.2966463869810104,-0.00068470299243927,-3.187611714175809e-05
765,0.27651183903217313,0.0009559208154678345,-2.0599522919875214e-05
766,0.2780269077420235,0.00022361963987350465,-2.6784779757287324e-05
767,0.3313474330306053,0.0004185271263122559,-4.9294658682796924e-05
768,0.2993407490849495,0.0008920472860336304,-2.3627213892831733e-05
769,0.2696184664964676,0.0005562660098075866,-1.562817475925904e-05
770,0.4203557977080345,-0.003545877933502197,-0.0002504331853384656
771,0.29309552639722825,0.0006061339378356933,-2.401658431073095e-05
772,0.3313365751504898,-0.00017313510179519653,-7.218279444352938e-05
773,0.32205354869365693,-6.038159132003784e-05,-7.131511552529445e-05
774,0.2757433712482452,0.0005332557857036591,-1.562888855887401e-05
775,0.3053972640633583,0.0012082427740097046,-2.382809584809742e-05
776,0.34629232197999954,0.0008843773603439331,-8.155886653170797e-05
777,0.3100143977999687,3.2185912132263184e-05,-3.210442826585336e-05
778,0.3161779204010963,7.54442811012268e-05,-3.565535232156414e-05
779,0.30546344578266144,-0.00020707547664642335,-2.789638577415765e-05
780,0.29252411365509035,0.0006644976139068604,-1.9988690926542317e-05
781,0.26099095329642297,0.0004581736028194427,-1.8916940250299775e-05
782,0.29390406996011736,0.0010518908500671386,-1.7497336213532223e-05
783,0.35648796796798704,4.980355501174927e-05,-9.003112477111052e-05
784,0.30821655347943305,0.0006589621305465698,-8.45421072188035e-05
785,0.3069309058785439,0.002099054455757141,-5.2501013677712647e-05
786,0.2903324662148952,6.186813116073608e-05,-2.9933732687768e-05
787,0.3006612542271614,-0.0007086864113807678,-3.1059816474332536e-05
788,0.28147741794586184,0.0006839179992675781,-1.8072112816005516e-05
789,0.27942158848047255,0.00017390310764312745,-2.5666591747901535e-05
790,0.3224587070941925,0.0002945747971534729,-3.8956476096716485e-05
791,0.26163243666291236,0.001503002792596817,-2.163613854852642e-05
792,0.3076343563199043,-0.00022087126970291138,-5.4336926549263254e-05
793,0.259249477237463,0.0011295031011104583,-1.5677936204854247e-05
794,0.32883837193250653,0.00031609773635864257,-3.9965612408146e-05
795,0.31167129665613175,0.0011604666709899903,-2.3357991781809416e-05
796,0.316842842400074,-0.00022825628519058228,-4.44385418007176e-05
797,0.28061012968420984,0.0011605204641819001,-1.7961214336184028e-05
798,0.29213708996772764,0.0004976734519004822,-2.7468130427692472e-05
799,0.2932406444847584,0.0008157853782176971,-3.881308342506884e-05
800,0.40318082123994825,-0.003670814633369446,-0.0002781599989154415
801,0.26276843786239623,0.0003304305672645569,-2.4915981943403055e-05
802,0.26929561883211134,0.0004123349487781525,-3.117224520584827e-05
803,0.26754376068711283,0.0004995705187320709,-2.2533892734246664e-05
804,0.2669481624662876,-8.485063910484313e-05,-2.704260332234698e-05
805,0.26174328714609146,5.791574716567993e-05,-3.1354041081721465e-05
806,0.2606585583090782,5.948096513748169e-06,-1.889777765934797e-05
807,0.2965275433659553,0.0015582436323165895,-6.307983013884133e-05
808,0.41455758571624757,-0.00384356826543808,-0.00026261687266838864
809,0.2557899375259876,0.0006206688284873962,-3.22220837994891e-05
810,0.2719834630191326,0.0007722276449203491,-2.085212912366963e-05
811,0.2643901568651199,0.0018233600258827209,-2.063467179631573e-05
812,0.2584841610491276,0.0007953929901123047,-1.5120155427474913e-05
813,0.25435408994555475,0.0005831378698348999,-1.610658533511611e-05
814,0.3700380751490593,-0.002579815089702606,-0.0002337390116218785
815,0.3389428335428238,-0.0017909014225006104,-6.254371793481539e-05
816,0.26242419973015785,0.00046647906303405763,-1.760158569362069e-05
817,0.3575372350215912,0.0003914499282836914,-0.00017586100305464926
818,0.3019638255238533,0.00029936075210571287,-2.5850798889450742e-05
819,0.3135298618674278,-0.00044868946075439454,-4.716453800006626e-05
820,0.26659306794404986,0.00046351611614227296,-1.9120033130892723e-05
821,0.2716352942585945,-0.000388498455286026,-2.809300135160342e-05
822,0.26026415199041364,0.0007973213493824005,-1.3621004783113122e-05
823,0.25916027650237083,0.0007963871955871582,-1.628270395826803e-05
824,0.3536324834823608,0.001176147758960724,-0.00012141336114336987
825,0.3469354137778282,-0.0013177016377449037,-5.034833712031173e-05
826,0.3575896230340004,0.0007828870415687562,-0.00013720683705432891
827,0.2797738346457481,0.0006408281624317169,-2.86546958997036e-05
828,0.32507853776216505,0.0028043648600578307,-0.0001003459068903112
829,0.2813007551431656,0.00038852930068969724,-2.474503769761327e-05
830,0.3465030242502689,0.0008940722048282623,-0.00018250631292474396
831,0.313360083848238,-0.00035005182027816775,-4.885667080160694e-05
832,0.29395584046840667,0.0008702374994754791,-2.8275496350618212e-05
833,0.3682349964976311,-0.0027318844199180604,-0.0002241277242404749
834,0.28541004329919817,0.0007965147495269775,-2.1911804590653005e-05
