epoch,actor loss,delta,critic loss
882,1.6824066066741943,0.0008432924747467041,0.0014057537508779206
883,1.6858150231838227,-0.0003340601921081543,-0.0005647888399973055
884,1.6848111319541932,0.0005076491832733155,0.0008537758958846097
885,1.689212189912796,0.00035790085792541503,0.0006030448142701062
886,1.69027690410614,0.000300595760345459,0.0005072310666901103
887,1.6959919464588165,0.0003837013244628906,0.0006494346027486131
888,1.696938556432724,0.0005337715148925782,0.0009050668200958966
889,1.702964506149292,0.0006125390529632569,0.0010413758797221818
890,1.689037365913391,-0.0031883347034454344,-0.0054332024772884326
891,1.680711603164673,0.0010849201679229736,0.0018219174002297223
892,1.6871818315982818,0.000579218864440918,0.000975207593619416
893,1.6885705542564393,-0.00027846097946166993,-0.0004708521916472819
894,1.689707897901535,0.0009552407264709473,0.0016134177955973428
895,1.6977054500579833,0.0009684896469116211,0.0016416160367953125
896,1.700030859708786,-0.00016543269157409668,-0.00028405239529092794
897,1.6931540524959565,-0.0004644918441772461,-0.0007945970217042486
898,1.6948559594154358,0.0005039405822753906,0.0008535284312200986
899,1.6981226015090942,-0.00046958088874816896,-0.0007980599922302645
900,1.6954368472099304,0.00030757546424865724,0.0005201683146968606
901,1.689593915939331,-0.0013347005844116212,-0.002277695374796167
902,1.6834479296207427,-5.892753601074219e-05,-0.00010439045188832097
903,1.6816586101055144,-2.8464794158935547e-05,-4.9791111559898124e-05
904,1.68581050157547,0.0008264684677124024,0.0013930640356556979
905,1.6884006989002227,-0.00011930584907531738,-0.00020308873729931064
906,1.6871926629543303,0.00012122273445129394,0.00020325851903180592
907,1.688770240545273,-7.438898086547851e-05,-0.00012689233699347824
908,1.6912469458580017,0.0005132472515106202,0.0008666094166255789
909,1.688785846233368,0.0006618070602416993,0.001114267452066997
910,1.7012812888622284,0.0006031465530395508,0.0010235791051673004
911,1.7082074892520904,0.0006844067573547364,0.0011662179470295086
912,1.7159087455272675,0.0007318520545959473,0.0012504849427205046
913,1.7149420964717865,0.0003542912006378174,0.0006062599980214145
914,1.7206645822525024,0.0005010831356048584,0.0008606217855412979
915,1.7267183935642243,0.0007551836967468261,0.0013018511950940593
916,1.73278666973114,-0.00023917436599731444,-0.00041779153114475777
917,1.7238019764423371,-0.0009884560108184815,-0.0017072668886976316
918,1.719934026002884,0.0005730068683624267,0.0009841605507972418
919,1.7262687659263611,0.0005725014209747314,0.0009853921302055823
920,1.7327858090400696,0.000891876220703125,0.0015444589377148078
921,1.7304929029941558,-0.0009894132614135741,-0.0017211997696176696
922,1.7262248337268828,-3.187417984008789e-05,-5.6830790999811146e-05
923,1.7263329327106476,0.0003546559810638428,0.0006100041454919847
924,1.727506649494171,-0.00040235519409179685,-0.0007014285238983576
925,1.7236187112331391,5.29026985168457e-05,8.976302458904684e-05
926,1.7327313446998596,0.0012949538230895997,0.0022384758276166395
927,1.7362012112140655,0.0003531813621520996,0.0006119175854837522
928,1.7428533613681794,0.0006051301956176758,0.0010522599414980504
929,1.7505242657661437,0.00034134387969970704,0.0005960490808007534
930,1.750003308057785,-0.00013280272483825683,-0.0002344429281551186
931,1.754288945198059,0.0004444849491119385,0.0007775125222104862
932,1.7567393898963928,0.0004333615303039551,0.0007592241304244851
933,1.7616030824184419,-0.00016464591026306153,-0.0002988096349872649
934,1.7608155381679536,0.001020129919052124,0.00179510276466317
935,1.7800368070602417,0.0027734410762786867,0.004924966549297096
936,1.7896863996982575,-0.0006243181228637695,-0.0011246052876231261
937,1.7902224957942963,0.0009003293514251709,0.0016108653118863004
938,1.7984736561775208,0.0008268797397613525,0.0014852088268889928
939,1.8038883197307587,0.000265507698059082,0.00047612994188966695
940,1.805644347667694,0.00015046119689941407,0.0002687155753665138
941,1.8100560867786408,0.0012090909481048584,0.0021890324451669585
942,1.8221524560451507,0.00013447999954223632,0.00024193905657739377
943,1.8233586132526398,0.0007619202136993408,0.0013869515199803574
944,1.8307408154010774,0.0001581430435180664,0.0002849913647514768
945,1.82449000954628,-1.755833625793457e-05,-4.371354007162154e-05
946,1.82716978430748,0.00014285802841186525,0.0002594371140003204
947,1.8297504246234895,0.0006792688369750976,0.0012406158381782007
948,1.830241198539734,0.0003063869476318359,0.0005395603319630027
949,1.8375212013721467,0.0009066009521484375,0.0016646932069488685
950,1.8430729186534882,0.0003752350807189941,0.0006899783246626612
951,1.8527035570144654,0.0017667365074157714,0.003266458336438518
952,1.8579052770137787,-0.0003429639339447021,-0.0006428226793650537
953,1.8546712183952332,0.0003723776340484619,0.0006897733529331163
954,1.861669783592224,0.0009211194515228271,0.001713460361061152
955,1.8713460516929628,0.001217600107192993,0.0022787064517615363
956,1.8790466570854187,8.38768482208252e-05,0.00015634805286168785
957,1.8804706394672395,0.0008353686332702637,0.0015699735302769113
958,1.889307414293289,0.0006498432159423828,0.0012273902886954602
959,1.8978889644145966,0.0009977865219116212,0.0018915829859906808
960,1.8865417063236236,-0.003870934247970581,-0.00733563628513366
961,1.8676024186611175,-0.00030391693115234376,-0.0005717905951314606
962,1.8667389976978301,0.0006945097446441651,0.0012957140292564873
963,1.8676855373382568,-0.0006534421443939209,-0.001224794273439329
964,1.866290398836136,0.0003715348243713379,0.000692488762724679
965,1.865823324918747,7.879376411437989e-05,0.00014580055663827808
966,1.8699920427799226,0.0010674071311950683,0.00199548503052938
967,1.8800514483451842,0.0011564528942108155,0.0021723417851899286
968,1.8855249166488648,0.0006773197650909424,0.00127701641904423
969,1.890360071659088,-0.0003438425064086914,-0.0006507512484677136
970,1.8902003026008607,0.0011470115184783935,0.0021669353662400683
971,1.8968729519844054,0.0002977490425109863,0.0005625075572606874
972,1.902867591381073,0.000777595043182373,0.0014776324389094953
973,1.91078981757164,0.0009466624259948731,0.0018064600697834975
974,1.9266606760025025,0.0028801214694976806,0.005538029989547794
975,1.9372364127635955,0.00023523569107055664,0.00045410278064082375
976,1.942391219139099,-0.00014934778213500976,-0.00029177924996474756
977,1.9449874460697174,0.0009156584739685059,0.0017778257760801353
978,1.9532398498058319,0.0013955998420715331,0.002719513313495554
979,1.9586937415599823,8.952617645263672e-07,-5.170241792029629e-08
980,1.9629731786251068,0.000663449764251709,0.0012996275554178283
981,1.9650765109062194,0.0003883087635040283,0.0007619718289809896
982,1.9724072921276092,0.00030901551246643067,0.0006062519279657863
983,1.9722702741622924,0.0006560635566711426,0.0012923402834643127
984,1.979593220949173,0.0003944563865661621,0.0007765134487999604
985,1.9743146920204162,-0.0015469467639923095,-0.0030594787435256877
986,1.970385948419571,0.0009427404403686523,0.0018566947188810446
987,1.975186460018158,-0.00018607497215270997,-0.00036892515898216514
988,1.9782665157318116,0.001098642349243164,0.0021716783291776663
989,1.9937795567512513,0.0016319751739501953,0.003247032822546316
990,1.9918713140487672,-0.0007084870338439942,-0.001423558109345322
991,1.9937530803680419,0.0005772674083709717,0.001150158583477605
992,1.9964485728740693,0.0010011136531829835,0.001984275925788097
993,2.0066242623329162,-0.000426865816116333,-0.0008613125300325919
994,2.004547152519226,0.00027385830879211425,0.0005467234998650383
995,2.0072268652915954,0.0006569397449493409,0.001316136415262008
996,2.0058466672897337,0.00018614888191223144,0.00036841656152319046
997,2.010557625293732,-0.00031476855278015134,-0.0006335891711933073
998,2.0058385121822355,8.023858070373536e-05,0.00015148060309002175
999,2.0069165897369383,0.0005120790004730225,0.0010266422183485703
