epoch,actor loss,delta,critic loss
811,-0.10561041124165058,0.0003734389692544937,-3.2288440871992566e-05
812,-0.12794315174221993,0.00016467243432998657,-1.6466986565681906e-05
813,-0.1261243535578251,0.0003416608273983002,-1.8994796287021833e-05
814,-0.09789419986307621,-0.000520655456930399,-8.067167892606087e-05
815,-0.17039759293198586,-9.284481406211853e-05,-1.1750068661022795e-05
816,-0.15845122963190078,-0.00010324761271476745,-1.1398564053017869e-05
817,-0.1502800527960062,0.0010707955062389373,-2.7373917384982958e-05
818,0.013483931794762611,-0.0035261795762926342,-0.00026166475105012134
819,-0.12513534128665924,0.0008731988072395324,-2.031627652933077e-05
820,0.053546425625681876,-0.0031712663639336825,-0.00028450569132413504
821,-0.11635804273188115,0.0009162072092294693,-2.9614380873583813e-05
822,-0.09242266677320003,-0.00025362614542245865,-5.7475629662473435e-05
823,-0.13386933766305448,0.0004769839346408844,-1.0718780880107914e-05
824,-0.14118439465761184,0.0005118180811405182,-1.7029575657618866e-05
825,-0.14434938967227937,0.0006234131008386612,-1.63140391251404e-05
826,-0.13553716674447058,0.00015751197934150697,-1.780590073028998e-05
827,-0.019079722464084625,-0.00022034588968381286,-3.456221969570961e-05
828,-0.02189772292971611,-0.0006509816809557378,-2.92404924976708e-05
829,-0.06176724128425121,0.0002777386270463467,-1.3384613384346266e-05
830,-0.0632881436496973,0.0009494574181735516,-1.2888331813671883e-05
831,-0.06562062870711088,-0.00034536890685558317,-1.476128687572853e-05
832,-0.06603800728917122,0.00037622598931193353,-2.416861235396972e-05
833,-0.05477927841246128,0.0005967982625588775,-1.7859561995052786e-05
834,-0.08997717507183552,0.00036035463213920596,-1.851830740672078e-05
835,-0.10218907974660396,4.2212344706058505e-05,-1.2559285530779895e-05
836,-0.06944644551724195,-0.0004268451407551765,-2.864298447910585e-05
837,-0.0066890125721693035,-0.0010614571068435906,-0.0001377661610121006
838,-0.1683960147202015,0.0005656798183917999,-1.3119694673369153e-05
839,-0.11477911591529846,0.00035808883607387545,-1.2531150252200195e-05
840,-0.08814302869141102,4.170797765254974e-05,-1.9228278379854748e-05
841,-0.08431245237588883,0.0004929008148610592,-3.7857882900946824e-05
842,-0.11102889455854893,0.0012341122329235076,-1.4223675699960303e-05
843,-0.047654614672064784,-3.4787834156304595e-05,-0.00010422273913911831
844,-0.140619854927063,0.0009617755562067032,-2.5303759937478354e-05
845,-0.15541746810078622,0.0006944674253463745,-1.0215213403768076e-05
846,-0.10131284303963184,-0.0005603544414043427,-4.244076176544542e-05
847,-0.1456131011247635,0.00021331772208213806,-1.5377136890166732e-05
848,-0.116783062890172,-5.4953545331954954e-05,-1.136497021208882e-05
849,-0.12695920914411546,0.0005702143162488937,-1.3639974793204778e-05
850,-0.11413235738873481,0.0012730087339878082,-1.4147786066045499e-05
851,-0.08731973066926002,0.002278655907139182,-8.709029491537734e-05
852,-0.14972385995090007,0.001311669684946537,-5.51850685851818e-05
853,-0.20226917982101442,0.0009906840324401854,-1.81037945267537e-05
854,-0.14289114847779275,0.001723855659365654,-4.300149140721743e-05
855,-0.15099750369787215,0.0012660905718803405,-1.4209203084813993e-05
856,-0.14632589139044286,0.0005445152521133423,-9.82800565706654e-06
857,-0.1454962421953678,0.0005375660210847855,-1.604355689652559e-05
858,-0.12429389886558057,0.0004084856808185577,-1.8072866785914243e-05
859,-0.13568376034498214,0.0006140857934951782,-1.3334136144340647e-05
860,-0.11490077018737793,0.001390003189444542,-4.641980166632642e-05
861,-0.15089660584926606,0.0006136781722307206,-1.865794962231826e-05
862,-0.11925137929618358,0.0001458727940917015,-4.296814669343618e-05
863,-0.18441694378852844,0.0010173667967319489,-1.2642901202974954e-05
864,-0.1250398899614811,-2.104230225086212e-05,-2.7927543548216248e-05
865,-0.09743392214179039,-0.00032061874866485597,-2.5969909914049792e-05
866,-0.12465104848146438,0.0004796888679265976,-9.719948933337718e-06
867,-0.15340269200503825,0.001082238033413887,-1.6904950518155104e-05
868,-0.19879682302474977,0.00024802058935165407,-1.8066096778537322e-05
869,-0.09917457286268473,-0.00045630145817995073,-0.0001882949784195298
870,-0.0724067671224475,0.0005188156291842461,-9.847974384884495e-06
871,-0.07252623271197081,0.000980585478246212,-1.4495580251827623e-05
872,-0.05868310607969761,0.001186818964779377,-3.827918766854843e-05
873,-0.05704876832664013,0.0004485537111759186,-1.5494780919693695e-05
874,-0.08255710363388062,9.691644459962845e-05,-1.1130708128395118e-05
875,-0.07957172315567732,0.0008052902668714523,-1.3411809605816672e-05
876,-0.04985596258193255,0.0008661791309714317,-2.0687540624411832e-05
877,-0.08380245801061392,0.0005722230300307274,-7.3578390183737245e-06
878,-0.08311788428574801,7.666856050491333e-05,-1.2574098545875545e-05
879,-0.08000246599316597,0.0003629109635949135,-1.8240287795476816e-05
880,-0.08310707915574313,0.00047930773347616197,-1.1399086671355364e-05
881,-0.004905858300626278,-0.0004351944709196687,-7.975059464317979e-05
882,-0.07996938735246659,9.587518870830536e-06,-1.7575978049819695e-05
883,-0.00861897736787796,-0.00039874225156381725,-7.972477057641924e-05
884,-0.1049522214382887,0.000530666634440422,-1.1763699029883058e-05
885,-0.09362570121884346,0.0004254499822854996,-2.3629476560138584e-05
886,-0.08226408664137125,0.0003337886929512024,-1.6628560957938633e-05
887,-0.09177198782563209,0.0005091670528054237,-4.270023738896178e-05
888,-0.11650125741958618,0.000745783969759941,-1.55578532959072e-05
889,-0.16886986166238785,0.0010622172057628632,-1.9191706979271305e-05
890,-0.10289266530424357,-0.0009537189453840256,-4.488618531171662e-05
891,-0.05679967675358057,0.002152235805988312,-8.659797420465409e-05
892,-0.17523990675807,0.0008714567124843598,-1.2583266545340698e-05
893,-0.141237024217844,0.000984167605638504,-1.3136872338330719e-05
894,-0.14132042206823825,0.0008839321136474609,-2.5170658810083067e-05
895,-0.13777705192565917,0.00022382296621799468,-1.2791804998804058e-05
896,-0.11442407313734293,0.0009031299874186515,-4.172116182555641e-05
897,-0.17496850490570068,0.0010163797438144683,-1.5612178285382418e-05
898,-0.16622976064682007,0.0005167610943317413,-1.5570391756567492e-05
899,-0.13453379828482867,-0.0001607217639684677,-4.0738061625351654e-05
900,-0.1899616938829422,0.0006710578501224518,-1.6134781509775654e-05
901,-0.1435425639152527,-0.0004179231822490692,-3.119523643563049e-05
902,-0.1461436865478754,0.0009367653727531433,-1.7942731763396225e-05
903,-0.11042632207274437,-0.00014831334352493285,-4.0414039897935795e-05
904,-0.15255206495523452,0.0005259381979703903,-8.689375020116685e-06
905,-0.1388436257839203,0.000479799211025238,-1.4735607354083857e-05
906,-0.15361073344945908,0.0006450986862182617,-1.5823271770862844e-05
907,0.1351335035637021,-0.003712800331413746,-0.00037545254576147494
908,-0.08806658994406462,0.0006755466759204864,-1.2245898723167171e-05
909,-0.07504199948161841,0.0006969618424773216,-1.6042736160830628e-05
910,-0.04691834431141615,0.000747807789593935,-1.9893419456504802e-05
911,-0.04347532123327255,0.00039578958414494993,-2.1998786339199052e-05
912,-0.08409931004047394,0.0004180009663105011,-9.698648634812734e-06
913,-0.06400661308318377,0.0006806811923161149,-1.4817426827145041e-05
914,-0.057084126956760885,0.0005737769044935703,-1.719838434045551e-05
915,-0.07585881147533655,0.0005188660696148872,-1.0742164970110047e-05
916,0.12617539919912815,-0.0034159051813185213,-0.00031864165461712444
917,-0.03527007952332497,0.0006855195155367255,-4.995134611730734e-05
918,-0.006243405938148499,-0.0004718663217499852,-5.298072403617571e-05
919,-0.06836538851261138,0.0009186552837491035,-2.74446992762023e-05
920,-0.04311912376433611,-0.0005765273887664079,-3.021349905682147e-05
921,-0.07981750439852477,0.0008052385598421096,-1.529759198621028e-05
922,-0.08710517298430204,0.0006604473292827607,-7.490836909032072e-06
923,-0.050559332817792894,0.0005804948974400759,-2.426493884516656e-05
924,-0.04907135240733623,-0.0003347305953502655,-3.483227179853846e-05
925,-0.05734062656760216,0.0005853031761944294,-1.779260094433077e-05
926,-0.05684395134449005,0.0003213180508464575,-1.7026882151525147e-05
927,0.10503913562744856,-0.0033904474973678587,-0.0002880520733447156
928,0.0007033390924334526,-0.00021889470051974057,-7.89792520532906e-05
929,0.025729298666119574,0.00010057960171252489,-9.43873848173471e-05
930,-0.05952600967139006,0.0001255389116704464,-2.171627722358016e-05
931,0.005833990201354027,0.0012055395403876902,-6.141026548089678e-05
932,-0.026135469637811184,-0.0008538238052278757,-3.784370331370468e-05
933,-0.07924135211855173,0.0007426730170845985,-1.1754308048479989e-05
934,-0.06183116614818573,0.00025985926389694215,-1.3623109145655121e-05
935,-0.07496699955314398,0.0002282249927520752,-1.0527628560872414e-05
936,-0.004793924801051616,0.00039715276565402744,-4.6543996870926916e-05
937,-0.05748265214264393,0.0005620640516281128,-2.0727642732136786e-05
938,-0.018191186487674715,0.0019100960856303572,-4.1681661144785664e-05
939,-0.02817189410328865,-0.00023388405330479145,-3.155721508068699e-05
940,0.007249694801867008,-0.0003540175291709602,-7.777891023525995e-05
941,-0.06863449200987816,0.0012802326306700707,-1.2824392893460157e-05
942,-0.0632899158447981,0.0008679316192865372,-1.3981031215464235e-05
943,0.11795926563441754,-0.0032998700998723507,-0.00027825250017251337
944,-0.06136728808283806,0.00017422642558813096,-1.4185206440018306e-05
945,-0.021244476325809957,0.0015968141471967101,-4.551900023841038e-05
946,-0.060711595416069034,0.000556293441914022,-1.361123116124574e-05
947,-0.06180397491902113,1.1179819703102112e-05,-1.3224474856903257e-05
948,-0.06560811743140221,0.0006951059773564339,-1.1121362286608539e-05
949,-0.06403309039771557,0.000532623827457428,-1.1354156783598968e-05
950,-0.07121699579060077,0.0008278257027268409,-1.2103920683537161e-05
951,-0.06848212607204913,0.00042413834482431413,-8.547767737719369e-06
952,-0.06590856097638607,0.0006731893867254257,-1.0462564840119233e-05
953,-0.06448282282799482,0.0005201354995369911,-1.0888761932936752e-05
954,-0.0907209724932909,0.0003132776916027069,-9.327732998701265e-06
955,-0.03558712113648653,0.00013284290209412576,-2.2147516296389115e-05
956,-0.030470734275877476,0.00017193990293890238,-4.627024068692504e-05
957,-0.02584592819213867,-0.00031306471209973096,-3.2872114476633074e-05
958,-0.06397219654172659,0.00021588578820228577,-1.638869545585564e-05
959,-0.07870358936488628,0.0003655017912387848,-9.736415235922503e-06
960,-0.029099465645849705,0.0003373892698436975,-2.4385172779669008e-05
961,0.009380336180329322,-2.0442362874746322e-05,-6.639398203299507e-05
962,-0.07979241132736206,0.0004897477850317955,-9.869089194369796e-06
963,-0.062440130561590194,0.001267546322196722,-1.4940645751257975e-05
964,-0.055616458877921104,0.00014724528416991235,-1.997594975273742e-05
965,-0.048754768818616866,-0.00018452525138854981,-4.505365360755242e-05
966,-0.08055532176047564,0.0004818185046315193,-1.4920942662390857e-05
967,-0.06760628212243319,0.0005777145735919476,-1.4738984365072483e-05
968,-0.09587008610367775,0.00024624422192573545,-8.904780494178866e-06
969,-0.0745691142231226,0.000555330142378807,-1.134839311815128e-05
970,-0.043043751530349256,0.0017732475185766815,-4.183222668501685e-05
971,-0.07479159072041512,0.0009832247719168664,-1.420686851936248e-05
972,-0.039940374158322814,-0.00027306824922561644,-8.162153450552267e-05
973,-0.10575223833322525,6.560772657394409e-05,-1.9390387471087678e-05
974,-0.09564483299851417,0.00040193401277065276,-1.1080537267931234e-05
975,-0.09531175047159195,0.0008219728618860245,-1.282376633909621e-05
976,-0.09808782555162907,0.0008942951261997223,-9.115113019042553e-06
977,-0.07002144828438758,0.00019662804901599885,-9.850699000866214e-06
978,-0.08190579935908318,0.00044218823313713074,-2.1697010115282468e-05
979,-0.08977289479225874,0.0008333827182650566,-1.3341511848397047e-05
980,-0.09786398790776729,0.0002954311668872833,-9.81449426957992e-06
981,-0.0332832496240735,-0.0008679909352213145,-4.26235606259362e-05
982,-0.06890591479837894,0.0009669589623808861,-1.3424824523462497e-05
983,-0.09338839210569859,0.0004118172824382782,-1.0769078404906929e-05
984,-0.04618253216147423,-0.0005146555881947279,-3.05305495117969e-05
985,-0.0695356036350131,0.0008183976635336876,-1.3150305197889289e-05
986,-0.07760072205215693,0.0003052280843257904,-1.8024033011787567e-05
987,-0.06205609876662493,0.00014430891256779434,-4.406328324306763e-05
988,0.10056260995566844,-0.0038414056226611136,-0.00022601954932802926
989,-0.046900241672992705,0.001460441721137613,-4.522115712184416e-05
990,-0.1388040042668581,0.0009286057949066162,-2.1763295354311207e-05
991,-0.14857576675713063,0.0004859202355146408,-3.4093267425527876e-05
992,-0.18261030808091164,-0.00038655951619148254,-7.290185579353903e-05
993,-0.21592509120702744,0.0008030049502849579,-1.412146524572222e-05
994,-0.16936611548066138,0.0001763695478439331,-3.1733794069390695e-05
995,-0.1885441130399704,0.00045767590403556825,-1.2962748033107374e-05
996,-0.17943202197551728,0.0010192543268203735,-1.334990915534462e-05
997,-0.19384143590927125,0.000630757212638855,-1.063981446225215e-05
998,-0.16923054099082946,0.0009540197253227234,-1.4894332686401502e-05
999,-0.13857765801250935,0.0007010038197040558,-4.0265812528552655e-05
