epoch,actor loss,delta,critic loss
830,0.17033200651407243,0.0004267089068889618,-8.821210711618122e-06
831,0.16617089942097663,0.0005125764012336731,-1.5331113638172856e-05
832,0.2057634001970291,-0.0006024053692817688,-2.883489176625398e-05
833,0.1958104920387268,0.0005075454711914063,-1.610872112087325e-05
834,0.1798095552623272,-0.00023116588592529298,-1.4646048831608028e-05
835,0.22880210503935813,-0.0011132772266864777,-4.462211330483301e-05
836,0.17767783090472222,0.0006542956829071045,-1.5280494161145075e-05
837,0.16243502467870713,0.0005858924984931946,-1.5737342927821805e-05
838,0.168436681330204,0.0004486091434955597,-1.4223717673118586e-05
839,0.1892833261191845,0.0007490353286266327,-1.5254150658587929e-05
840,0.1616621968150139,0.0005320662260055542,-9.484956445486858e-06
841,0.19514358326792716,0.0007872538268566131,-1.9833989214399496e-05
842,0.17025490418076517,0.0005236981809139252,-8.74403461821771e-06
843,0.22915809735655784,-0.0006284315884113312,-4.387021797215063e-05
844,0.20009902879595756,9.661808609962464e-05,-9.337372212303573e-06
845,0.22735152661800384,-0.0005877941846847534,-3.0079882039131256e-05
846,0.19293799206614495,-2.6166439056396484e-05,-1.1219840922174207e-05
847,0.18916210085153579,0.000624086856842041,-1.8369621986364936e-05
848,0.16642997920513153,0.0001551736891269684,-9.756003670515768e-06
849,0.17357170730829238,0.0005376826226711273,-1.0735090746623044e-05
850,0.3647483715415001,-0.003170379549264908,-0.00020386874528014688
851,0.24394297257065772,0.0011350226402282715,-3.464206106849055e-05
852,0.17491071566939353,0.0004128161072731018,-9.745480740344093e-06
853,0.22151473969221114,-0.000305279940366745,-3.0294948352427297e-05
854,0.2141288387775421,-0.00014474928379058837,-2.610845093776959e-05
855,0.18793425515294074,0.0012854669988155364,-3.5461822005233844e-05
856,0.15203142687678337,0.0007975463569164276,-1.2761007226462784e-05
857,0.12373510397970676,0.00022629372775554658,-7.525675329706161e-05
858,0.09216587878763675,0.00036585614085197447,-2.2296008474440575e-05
859,0.10901846334338189,-0.00030836484394967554,-0.00021609212483487516
860,0.14755166292190552,0.0010261154174804688,-1.3061232237350228e-05
861,0.15818638518452643,0.001205022931098938,-1.5145021727214213e-05
862,0.1403086693584919,0.00041315436363220214,-1.3456536218123816e-05
863,0.1690969307720661,0.0009579786658287048,-1.1960148249061663e-05
864,0.21437689021229744,0.001829245388507843,-4.018812413447037e-05
865,0.17409665733575821,0.0005331136286258698,-1.5145456953580272e-05
866,0.18524806022644044,0.0007449696958065033,-1.4587577667874995e-05
867,0.18853158071637155,0.0006339265406131744,-1.594926528553531e-05
868,0.1770826333761215,5.572438240051269e-06,-1.570759884976791e-05
869,0.14910509198904037,0.0008901572227478028,-1.4264191061343912e-05
870,0.15322140976786613,0.0006001859903335572,-9.215278793397452e-06
871,0.15552652791142463,0.0003732922673225403,-1.0596437028578265e-05
872,0.22424579069018363,-0.0010404442250728607,-3.994653737553478e-05
873,0.19634800896048546,0.00021678417921066283,-1.990582705747812e-05
874,0.1601006096601486,0.0005780330300331116,-7.337019417728019e-06
875,0.1924602347612381,6.743580102920532e-05,-1.9158718779337392e-05
876,0.24343704491853713,0.0013862085342407227,-6.997827815911961e-05
877,0.1663665597140789,0.000764174610376358,-1.1224817030253131e-05
878,0.15239350140094757,0.0008799199759960175,-1.0285952049848834e-05
879,0.17508657827973365,0.00015182197093963624,-9.474464063607968e-06
880,0.15904290318489075,0.00015918627381324767,-1.1902233507745663e-05
881,0.1701543414592743,-0.00014881715178489686,-1.6608617126312452e-05
882,0.15596212670207024,0.000710826963186264,-1.4415984570652629e-05
883,0.16277292132377624,0.0008963687717914581,-1.0680528554092295e-05
884,0.28947273910045623,-0.0017572179436683654,-0.0003226113653492035
885,0.206022185087204,0.00030428647994995117,-2.300618813146693e-05
886,0.26033201575279236,-0.00042837530374526976,-5.5025436243241186e-05
887,0.20871680080890656,-0.00044047221541404724,-3.0362888821500177e-05
888,0.1666019567847252,0.0010814908146858215,-1.2673026079765836e-05
889,0.22010818630456924,-0.0012851715087890624,-3.3976598561367146e-05
890,0.19980005770921708,0.0005770686268806457,-2.5068700499843998e-05
891,0.16297678872942925,0.00023362904787063599,-1.8201886919888556e-05
892,0.3587131634354591,-0.004290889948606491,-0.00028553144291382893
893,0.25101513028144834,-0.001264851689338684,-4.330619274273362e-05
894,0.24566428616642952,0.001581687331199646,-5.7709672437527006e-05
895,0.18295402452349663,0.0006397697329521179,-1.5690305312006102e-05
896,0.18360799476504325,0.0004725474119186401,-1.131883711941839e-05
897,0.17992623209953307,0.0005265785753726959,-1.1938837680407488e-05
898,0.2834140956401825,8.586794137954712e-05,-0.00011829317942371631
899,0.23982655093073846,-0.00042956739664077757,-4.6523348738745084e-05
900,0.16884371489286423,9.18269157409668e-06,-1.9687403920674028e-05
901,0.1630996398627758,0.0006997071206569672,-1.0782028828719703e-05
902,0.16582634344696998,0.00080055370926857,-9.90897323081441e-06
903,0.17730594128370286,0.0004959410429000855,-2.300588407728066e-05
904,0.15595691323280333,0.0010901705920696259,-1.4732751609898288e-05
905,0.15836543574929238,0.00020384907722473144,-1.3829706226691218e-05
906,0.2222299663722515,-0.0005980361998081207,-7.133620385376461e-05
907,0.18565141871571542,0.0015655645728111266,-4.55103425094805e-05
908,0.1568369089066982,6.632000207901001e-05,-1.7480627692885166e-05
909,0.18875027000904082,-0.0007570543885231018,-3.677843795463653e-05
910,0.14898487120866777,0.0007971683144569397,-1.2795604681286044e-05
911,0.1475333857536316,-1.6922503709793092e-05,-1.1142899775031801e-05
912,0.14412746772170068,0.00010745942592620849,-1.0911781403826204e-05
913,0.19308934211730958,-0.00042183548212051394,-3.570703795723773e-05
914,0.26939011573791505,0.00017068758606910705,-9.483083871097087e-05
915,0.15127414494752883,0.00029588669538497923,-1.0950954427251247e-05
916,0.18348339095711708,5.889400839805603e-05,-1.2399739106463415e-05
917,0.21190065488219262,0.000376611202955246,-7.079641350628663e-05
918,0.17482294589281083,0.0007260778546333313,-1.0272886199675923e-05
919,0.22935712322592736,-0.0004722829163074493,-5.2783342878690575e-05
920,0.18844917714595794,0.00022524356842041016,-1.259674335191585e-05
921,0.17406913682818412,0.00032032012939453125,-1.889961089986958e-05
922,0.1672082458436489,0.0005040112137794495,-1.1822652686017676e-05
923,0.16077807277441025,0.0007232964038848877,-1.3579132280490125e-05
924,0.19369806811213494,-0.0007950922846794128,-2.995820664171589e-05
925,0.23190135955810548,-0.0004122196137905121,-7.16488536180293e-05
926,0.172490489333868,0.00045299559831619263,-1.903800122563304e-05
927,0.1568086987733841,0.0001927393674850464,-1.1305725505492692e-05
928,0.21046657770872115,-0.00019283562898635864,-4.5158487820256e-05
929,0.18105422340333463,3.363475203514099e-05,-2.2226612761804266e-05
930,0.2642366209626198,-0.00035611212253570555,-2.8246547212040783e-05
931,0.2153292003273964,0.00099538654088974,-1.3433777657270163e-05
932,0.20964857667684555,0.0007777287065982818,-1.2866760241625475e-05
933,0.2112558080255985,-8.42498242855072e-05,-1.2876456078068088e-05
934,0.21299764692783354,0.0007449521124362945,-1.2087704837497881e-05
935,0.22649405628442765,0.0007003243267536164,-2.4434579829268888e-05
936,0.3571360811591148,-0.002932668924331665,-0.00020605160970490032
937,0.2324177120625973,0.00014787659049034119,-4.316025033729076e-05
938,0.25564538657665253,-0.0006502634286880494,-5.404909870872388e-05
939,0.30728143006563186,-0.0020581287145614623,-0.00019737438115242868
940,0.17062449038028718,0.0007444198429584503,-2.6559663886631668e-05
941,0.1812958960235119,5.830615758895874e-05,-1.4777888392440985e-05
942,0.19520282939076425,0.0005718162655830384,-1.5244755641183882e-05
943,0.21105135038495063,-0.0003316973149776459,-3.47685953768817e-05
944,0.20049155980348587,0.0012583254277706145,-1.4242005593132489e-05
945,0.17810663789510728,0.0008899790048599244,-7.377675123705352e-06
946,0.19001564711332322,0.0007745018601417542,-1.2708726882779686e-05
947,0.21262260004878045,0.00019567161798477172,-3.868455613350363e-05
948,0.17488693088293075,0.0005548891425132752,-1.2827870612144298e-05
949,0.17502385288476943,0.0002651664614677429,-1.0382402841229155e-05
950,0.21481621578335763,-3.9553791284561155e-05,-3.523277488058918e-05
951,0.17806170970201493,0.0007463052868843078,-1.2132850643995496e-05
952,0.2735265277326107,0.00047882452607154845,-9.945853612493894e-05
953,0.17737233638763428,0.000409405380487442,-2.0263724807620954e-05
954,0.20742474406957626,-0.0009466157853603363,-3.119935134827223e-05
955,0.1681971886754036,0.0010249468684196473,-1.6931369137094255e-05
956,0.21158984526991845,0.0009728455543518066,-2.8234237895283785e-05
957,0.18121276408433915,0.00064552441239357,-1.3269307700565226e-05
958,0.16524763032794,0.000310482382774353,-9.13069108796849e-06
959,0.19901466742157936,0.0004094439744949341,-1.942202476683974e-05
960,0.1872751881182194,0.0002189268171787262,-9.607029250116028e-06
961,0.17679750367999078,0.0005060291290283203,-9.81929934450676e-06
962,0.1827572378516197,0.00044752433896064756,-1.1177187219999496e-05
963,0.1770943297445774,0.0008082318305969238,-1.6365363194383863e-05
964,0.21845513671636582,-0.0003196901082992554,-4.4446801423871915e-05
965,0.2548141860961914,-5.264490842819214e-05,-4.856000445177866e-05
966,0.20527170807123185,0.0005554477870464325,-1.669357736240551e-05
967,0.2309519676864147,-0.0011960090696811676,-3.3846072647500944e-05
968,0.2561382319033146,-9.174630045890808e-05,-6.326958056069864e-05
969,0.16430389195680617,0.0008624285459518432,-1.026785381428974e-05
970,0.19096355110406876,0.0005728165805339813,-2.3545352406684206e-05
971,0.24622953787446022,0.00017980307340621947,-6.417232464399625e-05
972,0.17719810009002684,0.0006287685036659241,-1.4535434697928729e-05
973,0.19017504006624222,0.00033561110496520995,-1.2215482060167204e-05
974,0.1854270665347576,-6.970316171646118e-06,-1.1753147038504608e-05
975,0.1997869896888733,0.00019372463226318359,-1.7616685757175788e-05
976,0.22759076192975045,0.001299782395362854,-3.714045345297734e-05
977,0.2196378330886364,0.0008190935850143433,-2.0343792483594747e-05
978,0.22205588161945344,-0.0008784709870815277,-3.211329984407207e-05
979,0.20468188285827638,0.0011667722463607787,-3.11630872238311e-05
980,0.18786337047815324,9.097859263420105e-05,-1.4097592916204604e-05
981,0.22216816022992134,-0.0004500773549079895,-3.727583811554247e-05
982,0.3150320926308632,-0.0011870628595352173,-0.00015544995404685125
983,0.3234547446668148,-0.0031680577993392946,-0.00027325291167408673
984,0.22156512409448623,0.0005579616129398346,-9.649386598802323e-06
985,0.2877122861146927,-0.0008729438483715057,-3.835948979642012e-05
986,0.2549046751856804,-0.0008246679604053497,-3.32993100249368e-05
987,0.19775983050465584,0.00034259036183357237,-8.869732535352614e-06
988,0.2551179638504982,-0.000716390311717987,-2.8319502957998567e-05
989,0.20704729959368706,0.0003165706992149353,-8.855564826135698e-06
990,0.22484715342521666,0.0010094837844371795,-1.4125808742422308e-05
991,0.19821739614009856,0.0001458987593650818,-1.0145242341792482e-05
992,0.21380194753408432,0.0009795044362545012,-1.4313166661263922e-05
993,0.19813429936766624,0.0007226204872131347,-1.6974036865806676e-05
994,0.24682026818394662,-0.0017422819137573242,-6.622011825477614e-05
995,0.21978777185082435,0.0005345389246940613,-1.3549830942887198e-05
996,0.2195256769657135,0.00015098214149475097,-1.8216812361828705e-05
997,0.2227701260149479,-3.201529383659363e-05,-1.6266418850214847e-05
998,0.22870944663882256,-0.00015820130705833434,-1.5851049742852118e-05
999,0.2618182119727135,-0.0006660223007202148,-2.9269320452893764e-05
