epoch,actor loss,delta,critic loss
417,0.1838885048031807,-0.0004473233222961426,-2.8654947105755114e-05
418,0.19515276610851287,-0.0008148142695426941,-3.333063506913092e-05
419,0.2472546809911728,-0.001331027001142502,-5.289121897378068e-05
420,0.18545685276389123,-0.00011246785521507263,-3.6925799494058606e-05
421,0.2533573941886425,-0.0024317021667957304,-0.0001341936584909309
422,0.13630133703351022,4.024207592010498e-05,-4.6391067227915526e-05
423,0.14127741657197476,0.00017008893191814423,-3.4946428289543974e-05
424,0.16807877957820894,-9.949907660484315e-05,-2.1676150978358068e-05
425,0.053444701395928856,0.0022154309879988433,-0.0001238198024636028
426,0.17347794279456138,0.0007052336633205414,-2.3639315360632907e-05
427,0.23680470809340476,0.0003878273069858551,-0.00011816764701539251
428,0.1800991041213274,0.0011481266468763352,-3.281088927090892e-05
429,0.18306603357195855,0.001465909630060196,-7.174124987756158e-05
430,0.13608523815870285,0.0008082562685012818,-2.2372504977266063e-05
431,0.1826043801009655,-0.0007990396022796631,-3.514240507911382e-05
432,0.1784593801945448,0.0002035117894411087,-9.645140764597216e-05
433,0.17600702598690987,-0.0006617141515016556,-2.938780257694784e-05
434,0.12673504158854484,0.0009187883883714676,-1.906929118768774e-05
435,0.16381611347198485,0.0005241073668003082,-2.0581279366684857e-05
436,0.16447006076574325,0.000767998993396759,-3.684180998324571e-05
437,0.1466756810247898,0.0005320941656827927,-2.0029644931602864e-05
438,0.14912656009197234,-4.537135362625122e-05,-1.8635954157950608e-05
439,0.17699484765529633,0.00033995732665061953,-3.847322154629795e-05
440,0.15440512880682944,0.0004177254438400269,-2.0128703770661005e-05
441,0.1783529606461525,-0.0008219981193542481,-2.9773083894708564e-05
442,0.19257257699966432,-5.5420100688934324e-05,-5.05884991946548e-05
443,0.20401627138257028,0.0018655239045619965,-4.65805637471961e-05
444,0.13776454374194144,0.00014702022075653077,-1.7227102534287385e-05
445,0.14578380525112153,-0.0004149378091096878,-2.0591134622578445e-05
446,0.1627170180529356,0.0005793968588113785,-3.624392426047507e-05
447,0.16025786697864533,0.0018572715669870376,-2.457762298735844e-05
448,0.13621541522443295,0.00039899908006191254,-1.886439843802101e-05
449,0.11953457593917846,0.001149272248148918,-1.8270144828154145e-05
450,0.1629669664800167,-0.0003147611767053604,-2.7204627893597788e-05
451,0.11541854858398437,0.0013587383180856704,-1.759352179822926e-05
452,0.14927899420261384,0.0005424603819847107,-2.399392208406903e-05
453,0.20403219804167746,0.0008693285286426544,-4.8173032811043014e-05
454,0.12154993303120136,0.0008772855997085571,-3.3325317186605476e-05
455,0.16224417671561242,0.0004971301555633544,-1.8730616235718146e-05
456,0.16120958544313907,-0.0002749493718147278,-2.997760642715619e-05
457,0.21704178646206856,-0.0004187233746051788,-4.638399395607173e-05
458,0.3056053054332733,0.0007406316697597503,-0.0001859283275582868
459,0.16169015429913997,0.000562688484787941,-2.280952267611491e-05
460,0.0176234582811594,0.00020075290929526092,-0.0001704960321121529
461,0.08129055067896843,0.0002966069057583809,-0.0002992310582646951
462,0.09273788899183273,0.0010432035475969315,-5.594674655195142e-05
463,0.12122665204107762,0.00034459508955478666,-3.479967557773023e-05
464,0.13702002838253974,8.463069796562195e-05,-1.7740689259977404e-05
465,0.13578847087919713,0.0016562078893184661,-2.1292728640707194e-05
466,0.14870591446757317,0.0003840628266334534,-2.7531240353555477e-05
467,0.16060069486498832,0.00029111072421073914,-2.911493030655743e-05
468,0.12882087722420693,0.00010879606008529664,-1.66247842509587e-05
469,0.12214156478643418,0.000757516548037529,-2.643449661897279e-05
470,0.18598642975091934,-0.00012576252222061158,-3.112019218207474e-05
471,0.160987416356802,0.000566127747297287,-2.5475371505996325e-05
472,0.24181096136569977,-0.0022273914515972136,-0.00023950407891654813
473,0.15290318720042706,0.000915006473660469,-2.3705897962644774e-05
474,0.2597593343257904,0.0003737396001815796,-0.00019853187455737498
475,0.14028281174600124,0.00023910261690616609,-1.8231120488012564e-05
476,0.12372720435261726,0.0010273436456918717,-1.726158268320177e-05
477,0.12125409848988056,0.0005665590614080429,-1.9988539605322873e-05
478,0.11962396994233132,0.0005197563767433167,-1.9642707576617015e-05
479,0.13314137235283852,-8.594013750553131e-05,-4.850465547825422e-05
480,0.11810197681188583,0.0011962611228227616,-2.6280586420988072e-05
481,0.1934437210857868,0.000846877247095108,-9.198444841178822e-05
482,0.146727579459548,0.0005310367047786712,-1.7990419661098046e-05
483,0.16712894216179847,-0.00012853935360908507,-5.140327093371866e-05
484,0.14972975604236127,0.0001820330321788788,-3.521556450037322e-05
485,0.10626783616840839,0.0012293985486030578,-8.866856757179798e-05
486,0.10556049905717373,0.0014145533740520478,-6.583048093109056e-05
487,0.1439818599820137,-9.876638650894164e-06,-4.4793097672750634e-05
488,0.1692942950129509,-0.00032077521085739137,-4.568879057821107e-05
489,0.15882007122039796,0.001019827127456665,-5.379385314122631e-05
490,0.13132539741694926,0.00024943530559539794,-2.935989565769681e-05
491,0.20937015995383262,0.0009406791627407074,-0.0001072832157843706
492,0.1560699625313282,-0.0006579546630382537,-4.671787147398465e-05
493,0.09737609654664993,0.0003271014243364334,-1.8529955006982845e-05
494,0.13109562337398528,0.0002655453979969025,-2.8313257546417337e-05
495,0.14762508615851402,-0.0006921160966157913,-3.133397795724635e-05
496,0.2727120861411095,-0.00280567042529583,-0.0002763948955229356
497,0.09416840016841889,0.00013975054025650024,-8.863974112826466e-05
498,0.09690113805234432,-9.182021021842956e-05,-5.050828286835562e-05
499,0.15810676015913486,-0.0011674357950687407,-5.74468273868689e-05
500,0.11355441883206367,0.00010262131690979004,-1.6306148865474766e-05
501,0.15036343090236187,-0.0012358433008193969,-5.233000139345023e-05
502,0.14793056771159172,-0.0007821113616228104,-3.188125754871152e-05
503,0.14439798653125763,0.0016975107789039612,-3.838807384253684e-05
504,0.22845409631729127,0.0008042401075363159,-0.00018121386508124226
505,0.15449345946311951,0.0011903826892375945,-5.465077874948321e-05
506,0.14308228880167007,-0.0002445492148399353,-3.065504052631951e-05
507,0.14342932038009168,-0.00011559687554836273,-4.719264215476748e-05
508,0.1612991964817047,0.0018026770651340485,-5.251619540835861e-05
509,0.22959449380636215,0.00019723191857337952,-0.00018255765555594828
510,0.14237140849232674,-0.0003163137286901474,-2.8296607384863394e-05
511,0.19302222788333892,0.0010321369767189025,-0.00010049515890326433
512,0.12231734953820705,0.0011801495403051376,-2.713869594529683e-05
513,0.11353524088859558,-0.0005137484520673751,-3.485711821689108e-05
514,0.07905511133372783,0.0010187725722789764,-3.1096197848068944e-05
515,0.12193321660161019,-0.0005758831650018692,-3.5873528638703525e-05
516,0.14418573603034018,-0.00022369042038917542,-3.20505088068046e-05
517,0.12296483680605888,0.0006672345101833343,-4.4677998036296015e-05
518,0.15296626396477223,0.0009499499946832657,-7.276659047076527e-05
519,0.14567645028233528,-0.000990941822528839,-3.8501433716380264e-05
520,0.14048513814806937,-0.0004471677541732788,-3.207081160926162e-05
521,0.12731311604380607,-9.99414175748825e-05,-1.8512412855207773e-05
522,0.1370983596891165,0.001321904957294464,-2.6083732581305698e-05
523,0.14191146656870843,0.0011452293395996093,-4.9777177916334736e-05
524,0.11082532055675984,0.0013935331255197525,-2.1684373389697085e-05
525,0.1387343893945217,0.0020183927565813066,-7.89597676502396e-05
526,0.141395078971982,0.00041840702295303344,-2.4016621079860913e-05
527,0.13215746946632861,-0.0001364871859550476,-5.5990881427323556e-05
528,0.11248507626354694,0.0007310945540666581,-1.5532018937136628e-05
529,0.14797594398260117,-0.00037549786269664765,-5.220845369386495e-05
530,0.14505807489156722,0.0014195109158754349,-6.0495457489242455e-05
531,0.12325743407011032,-0.0002802129834890366,-3.1694926694694205e-05
532,0.25504882022738457,-0.003370727002620697,-0.0002929799078706452
533,0.12181881107389927,0.001432337537407875,-2.1263811044365256e-05
534,0.14361055724322797,-0.00040417023003101347,-3.095313525658838e-05
535,0.22015166252851487,0.0006721749901771546,-0.00017418331988559467
536,0.12991529859602452,0.00020772866904735564,-3.0376840819030803e-05
537,0.09370062507688999,0.000532439649105072,-1.50142031660927e-05
538,0.11534621499478817,0.0019156940281391144,-4.080804302393659e-05
539,0.1598476815223694,0.0012223775684833526,-7.694552388954889e-05
540,0.11956162743270397,0.0006097763031721115,-2.775824222188028e-05
541,0.0892182456701994,0.0012462618201971054,-1.743483262897527e-05
542,0.09259623564779758,0.0007112044095993042,-1.982284531763412e-05
543,0.13893956281244754,-0.0009266982972621917,-4.666609850781933e-05
544,0.12435882627964019,0.0006010644882917404,-3.188148424147164e-05
545,0.1260785213112831,0.00034925110638141634,-2.0563127006314465e-05
546,0.11366289123892784,-0.0008599167317152024,-2.335224276967196e-05
547,0.1289096163213253,0.0010339220613241197,-3.393733436764634e-05
548,0.1047537948936224,0.0004389355331659317,-2.2500164992749204e-05
549,0.1402959357202053,-0.00037271924316883086,-3.1604327273315745e-05
550,0.10130032934248448,0.0010340248793363571,-1.7511190586247947e-05
551,0.12525230258703232,0.0016558075696229935,-7.089771255110122e-05
552,0.10498550400137902,0.00035619005560874937,-1.931889850378399e-05
553,0.16677359864115715,-0.0012863114476203918,-5.448337498894062e-05
554,0.13545230887830256,0.0015455713868141173,-3.397991178714754e-05
555,0.14424553878605365,0.0006028632074594497,-1.384731742652967e-05
556,0.1799357584118843,0.0014672429859638213,-3.9891260533777564e-05
557,0.19117020979523658,0.000787285715341568,-3.285883022430269e-05
558,0.1510727958381176,0.0008077271282672882,-1.8553663778044794e-05
559,0.12906420074403285,0.0004486528784036636,-1.9003173220843994e-05
560,0.13752339020371437,0.0005628917366266251,-1.8374004647423448e-05
561,0.12850108087062836,0.00026365824043750763,-1.9745755961491087e-05
562,0.18709850624203683,0.00030046239495277403,-4.0158728790600226e-05
563,0.18936239644885064,-5.122408270835877e-05,-5.5876509247014815e-05
564,0.17195447340607642,-9.25096869468689e-05,-2.1242507246592712e-05
565,0.1942445655167103,0.0008795973658561706,-3.651935749081847e-05
566,0.16716676726937293,0.0007747632265090943,-1.543882751242842e-05
567,0.16325940638780595,0.0013038647174835206,-1.9357077252566412e-05
568,0.1565748557448387,0.0005127635598182679,-2.0381673262819254e-05
569,0.23672134652733803,-0.0013702182471752166,-5.519830651227409e-05
570,0.138488230407238,0.0012020993232727051,-1.91941403631013e-05
571,0.22032907485961914,-0.0016505499184131622,-5.8052298630144606e-05
572,0.15677648395299912,0.0005377507209777832,-1.7363422242058226e-05
573,0.14951837718486785,-0.0007346667349338532,-3.108608795295176e-05
574,0.3066999138891697,-0.003137173056602478,-0.0003957876554710538
575,0.16647531419992448,-0.0006072245538234711,-3.2690650729887415e-05
576,0.181781607568264,4.7457516193389895e-05,-6.188522283074428e-05
577,0.22598515018820764,0.0008695849776268005,-0.00021549730078078256
578,0.18069611370563507,0.0006690654158592224,-3.4625855777152824e-05
579,0.16306702338159085,0.0006136269867420196,-2.205608148755811e-05
580,0.17698709145188332,-0.0005892542004585266,-3.21066631428657e-05
581,0.14323144860565662,0.0008897075802087784,-2.3743308924562e-05
582,0.16214343041181564,-0.00020671799778938294,-5.4790879454680307e-05
583,0.14066505923867226,0.00010305963456630707,-2.7933916649607315e-05
584,0.1330942629277706,0.0006617798656225204,-1.5144886152678171e-05
585,0.1716185376048088,0.000545470267534256,-3.81299230717147e-05
586,0.14776682667434216,-4.8036500811576846e-05,-2.975077651470315e-05
587,0.27044185683131217,-0.0018697033822536468,-0.00019918900825757646
588,0.13468823350965978,0.000654885470867157,-2.1306285187856487e-05
589,0.15867782913148404,-0.00016508013010025025,-4.495375176894578e-05
590,0.1410049281269312,0.0013011718541383742,-5.703192500171816e-05
591,0.153631634041667,-0.0006161905080080033,-2.1135956980060656e-05
592,0.14778995111584664,-0.0005405670404434204,-1.9199686575639417e-05
593,0.1546216258406639,0.0005533117055892945,-3.122407368220337e-05
594,0.14851005375385284,0.000397537425160408,-1.9547631351297666e-05
595,0.13519940428435803,0.0007715984433889389,-1.4579980497853028e-05
596,0.14907125473022462,0.002166881263256073,-7.204069703825811e-05
597,0.12245463088154793,0.0005775555223226547,-2.0420278309667973e-05
598,0.133338268250227,0.0014450684189796447,-4.5876764297414494e-05
599,0.13422964848577976,0.001218182146549225,-1.864868742716297e-05
600,0.14462095096707345,-5.7503655552864076e-05,-2.6106927091475997e-05
601,0.2156592082977295,0.0020177550613880157,-0.00010746875538206524
602,0.13643077239394188,0.0007793504744768142,-1.6558632761736193e-05
603,0.18512930303812028,0.00037986591458320616,-7.042286732257708e-05
604,0.1797367265820503,-2.3673176765441895e-05,-6.960974390757713e-05
605,0.2693750989437103,-0.0032384263724088667,-0.0002823634155988941
606,0.1763585663586855,0.0006400371342897415,-4.801588522251876e-05
607,0.08108990140259266,0.0017147697880864144,-2.9740754761152232e-05
608,0.14616485491394995,-6.299592554569244e-05,-2.6673941501087484e-05
609,0.1595483522862196,0.00026267297565937044,-3.0466878355674963e-05
610,0.13753346107900144,0.000809512734413147,-1.5219406342641405e-05
611,0.13151358872652053,0.00025328658521175387,-1.4978641296545803e-05
612,0.15139857113361357,0.0008065107464790344,-1.8718054540942664e-05
613,0.13523264534771443,0.0008549725264310837,-1.2776543862704771e-05
614,0.17594631895422935,0.000942976325750351,-4.688267117231249e-05
615,0.16946117714047432,-0.0005932822823524475,-3.624003183058777e-05
616,0.17212483882904053,0.00044016778469085693,-2.4597343742442935e-05
617,0.2718072117865086,-0.0027264007925987244,-0.0002441920994740787
618,0.19748611390590667,0.0007019160687923432,-3.17432713552912e-05
619,0.1501662378013134,0.001232719123363495,-2.0185143775146574e-05
620,0.28426482930779456,-0.0028988853096961974,-0.00027375258089367804
621,0.10945422545075417,0.0014152558147907258,-1.7215035455315774e-05
622,0.12268539376556874,0.0010280122607946396,-1.6088324898464458e-05
623,0.20247457221150397,0.0012472744286060333,-0.00012647510506081484
624,0.2179243591427803,0.000261157751083374,-0.00010617045335070685
625,0.22605160847306252,0.0004166564345359802,-9.916987288395518e-05
626,0.15568601198494433,-0.0003474178165197372,-7.569672906553748e-05
627,0.12377491742372512,0.0006743450462818146,-1.623710213911167e-05
628,0.10829598613083363,0.0005970277637243271,-1.8212236532892944e-05
629,0.1401893262565136,-0.00043573804199695585,-2.3098674481838445e-05
630,0.13997925236821174,-0.0008481534570455551,-2.3626895403721092e-05
631,0.12800552926957606,0.0006470658630132676,-1.6254217833131525e-05
632,0.1369020014256239,-2.9743686318397523e-05,-2.7176391312988545e-05
633,0.19931535825133323,0.0002628234028816223,-8.862578085985895e-05
634,0.16286468699574472,0.00014930494129657745,-6.9059607359927e-05
635,0.16188983753323555,-4.7141313552856444e-05,-3.3259461296495375e-05
636,0.10575899980962276,0.0015668212622404099,-2.7768505068106464e-05
637,0.12699262775480746,0.00024460621178150175,-3.091769902125785e-05
638,0.12975606627762318,0.00033957697451114655,-2.9176545032918445e-05
639,0.25496316723525525,-0.0029906535148620603,-0.0003087215997794601
640,0.08595789596438408,0.000675729401409626,-1.5691953244671985e-05
641,0.09786902152001858,0.00026352033019065856,-2.46692618875205e-05
642,0.15509881764650346,-0.00012475006282329558,-3.051893070507683e-05
643,0.14218755073845388,0.0007625388354063034,-3.2635013279112004e-05
644,0.13624554239213466,-4.0283799171447755e-05,-3.3055497872149786e-05
645,0.12018949292600155,0.0012652158737182617,-1.648726427526448e-05
646,0.16439089179039001,-0.0003215116262435913,-4.7890151774405697e-05
647,-0.0323139451444149,0.0022155473148450255,-0.00013430502067501848
648,0.03896148260682821,9.319078410044312e-05,-4.0065279855845403e-05
649,0.08883237164467574,-0.0006400258094072342,-3.766439954184797e-05
650,0.11507457084953784,0.0003455914556980133,-3.5331474694789144e-05
651,0.10601679474115372,0.0010268970951437951,-2.5496806657319125e-05
652,0.16915435321629047,-0.0010741465538740159,-5.54415626606386e-05
653,0.03730023987591267,0.0022111640218645335,-3.600683644958913e-05
654,0.17722312614321709,-0.00031495317816734316,-0.00011996144753050331
655,0.1428053604066372,0.002051170244812965,-4.374698867808391e-05
656,0.12237193554639816,-3.198571503162384e-05,-3.353535861043255e-05
657,0.11090863063931465,-0.00048490777611732484,-2.7783899753479612e-05
658,0.18194916799664498,-0.0007137979567050934,-8.154243963126362e-05
659,0.11084303848445415,0.0006839631497859955,-2.1406011532238978e-05
660,0.16435253366827965,0.0013057437539100646,-8.39482514895451e-05
661,0.11846045807003974,0.0005561658740043641,-1.7566715442265402e-05
662,0.11375022180378437,0.0005446185171604157,-1.998036876140086e-05
663,0.10481344290077686,0.0005839433521032334,-1.9150543071519976e-05
664,0.16367576479911805,-0.000624094009399414,-4.8112299749307755e-05
665,0.26379784375429155,-0.003180788159370422,-0.00026170895462456655
666,0.11080592699348926,0.0009294158220291138,-2.0920686358678608e-05
667,0.12172596640884877,-0.00037729568779468534,-5.048452892856381e-05
668,0.13659854628145696,-0.00044820740818977354,-4.672634141756671e-05
669,0.1621305076777935,-0.00037557825446128847,-4.512665273594507e-05
670,0.11706880770623684,0.000917801484465599,-1.4084859948937378e-05
671,0.11544000424444675,0.0005996248126029968,-1.6118425674496727e-05
672,0.2738875180482864,-0.003232291042804718,-0.00027582782640777736
673,0.16535379067063333,-0.002049073353409767,-5.74942359833841e-05
674,0.11352071389555932,0.0007822763174772263,-1.7562716488974672e-05
675,0.19185918673872948,0.00020143330097198485,-0.00014075380023840012
676,0.1401386959850788,-0.0006448829174041748,-3.148732083861683e-05
677,0.26831660345196723,-0.003520737886428833,-0.0002452552648201589
678,0.11484944783151149,0.001101464182138443,-5.104901786561644e-05
679,0.25124462962150573,-0.0034544362127780916,-0.00023525779326377005
680,0.11730256035923958,0.00014757171273231508,-2.0923896344147152e-05
681,0.09526439040899276,0.0007682810723781586,-1.4491624842341566e-05
682,0.10929211139678956,0.0009807831048965455,-1.3211741431427004e-05
683,0.12682506054639817,0.0004271744191646576,-3.87794348546322e-05
684,0.19376858338713646,0.0002899140119552612,-0.00010448718500708054
685,0.12067902408540249,0.0004984147846698761,-2.1242047157112865e-05
686,0.13330624870955943,-6.749816238880158e-05,-3.750198280262573e-05
687,0.12252610869705677,0.00036355264484882354,-2.0906948973404838e-05
688,0.1400399848818779,-0.0002288426458835602,-3.8394582583451965e-05
689,0.15128255888819694,-0.0002135232090950012,-2.235711064039414e-05
690,0.18216463625431062,-0.001725466400384903,-5.4333293083796974e-05
691,0.118000433370471,0.00038835011422634126,-1.518336098363271e-05
692,0.1435196167230606,0.0013018285483121872,-6.903308394035301e-05
693,0.14474174939095974,0.00045895829796791074,-3.049721123980831e-05
694,0.20417991131544114,0.0008917129039764404,-0.0001749688211366518
695,0.17256918862462045,0.0007444365322589874,-0.00012781243528856123
696,0.11265797398984433,0.0006893624365329743,-2.3455509425842623e-05
697,0.12053170554339886,0.0009660388529300689,-2.03363800551859e-05
698,0.1325084353238344,0.0008303184062242508,-4.1117600799112086e-05
699,0.15439389437437057,0.001544717401266098,-6.31008977288161e-05
700,0.11450007431209087,0.0010479899495840072,-1.7009179201876722e-05
701,0.1291927759349346,-0.00034710608422756196,-3.192453237030435e-05
702,0.14520079135894776,-0.000376163125038147,-3.5823929351422315e-05
703,0.0968782526254654,0.0014634602889418602,-0.00010660704603765225
704,0.10382143683731555,-8.127763867378235e-05,-2.1424095908484374e-05
705,0.12479178048670292,0.0020496243983507156,-5.269524704559103e-05
706,0.16738719046115874,0.002417667880654335,-8.984512602486783e-05
707,0.0867304402589798,0.00024703823029994967,-2.0335885285419077e-05
708,0.17907022774219514,0.0011213994026184082,-0.0001229836709226717
709,0.15721772104501724,-0.00021964572370052337,-2.577701867318094e-05
710,0.13522081159055233,0.00048361822962760925,-1.7327050437359047e-05
711,0.1492353942990303,0.00030767552554607393,-2.375502857534295e-05
712,0.14271836206316948,0.0005797863751649857,-2.2242155507152804e-05
713,0.11758976168930531,0.0005967482924461365,-3.085887324203007e-05
714,0.21710625797510147,0.0006279052793979645,-0.00010575659551819604
715,0.12097373135387897,0.0005814211070537567,-1.7462523290461273e-05
716,0.11269409276545048,0.0005653070658445358,-1.7144636676498236e-05
717,0.14414060577750207,0.00096317358314991,-2.510748211861369e-05
718,0.11861016809940338,0.0006988963484764099,-2.1634317059862075e-05
719,0.15103278040885926,-0.0009527488052845001,-4.6658374389156876e-05
720,0.13750725269317626,0.0004562200605869293,-2.9157373963313304e-05
721,0.12204635061323643,0.0008539939671754837,-3.606193886666276e-05
722,0.10297940086573362,0.00164835587143898,-9.241080537782276e-05
723,0.0788875724375248,0.00042659416794776917,-2.636279883193371e-05
724,0.09147746495902538,0.0007949653267860413,-2.0200777571882655e-05
725,0.09488440349698067,0.00045966215431690214,-1.784999844159196e-05
726,0.22083536848425867,0.0017116275429725648,-0.00018733464338708928
727,0.1066423974186182,0.0008534412831068039,-1.5869816653444335e-05
728,0.11776425689458847,0.0010385113954544068,-2.929603322811225e-05
729,0.22859346196055413,-0.0030298301577568053,-0.00021883316564405675
730,0.1387769565731287,0.0007645002752542496,-1.7073326440641968e-05
731,0.14822482340037824,0.0002535637468099594,-2.939935493682988e-05
732,0.12188806273043155,0.0010700908303260803,-2.3880734243530988e-05
733,0.14181268185377122,0.001443818509578705,-1.9516775556207567e-05
734,0.14814889758825303,7.709890604019166e-05,-2.532162669933502e-05
735,0.14435740135610103,-0.0007589432597160339,-2.9141625205788556e-05
736,0.1389901027083397,0.0003029489517211914,-2.0950731526010456e-05
737,0.17466207697987557,-0.00085203617811203,-3.5633969129609255e-05
738,0.1845095095038414,-0.000195627361536026,-3.205512523372534e-05
739,0.1896952447295189,-0.00018856152892112731,-3.08736278199806e-05
740,0.20548030853271484,0.0012959499657154083,-4.4254828943155464e-05
741,0.14093608401715754,0.0008163454383611679,-1.4708743789695333e-05
742,0.15745200514793395,0.00048426590859889984,-3.4903125793077636e-05
743,0.1453307282924652,0.0008011460304260254,-1.65798437134157e-05
744,0.11489478282630444,0.0007519498467445374,-2.25386264064964e-05
745,0.13396152801811695,-0.00017460569739341736,-2.247077409280429e-05
746,0.16123207792639732,-0.00037064798176288604,-4.810493217594747e-05
747,0.13937323696911336,0.0003920695185661316,-2.0958447818428815e-05
748,0.13128228344023227,0.00020201675593852997,-5.5618748612324964e-05
749,0.1540125869959593,0.00021541669964790345,-3.1999522810517436e-05
750,0.2630662813782692,0.00017429694533348085,-0.0001829445037401456
751,0.15400085769593716,0.0007258597016334534,-2.9182293698255534e-05
752,0.14105567701160907,0.0012560001015663148,-1.4927131928432757e-05
753,0.1952364654839039,0.00022670850157737731,-7.739388654048662e-05
754,0.13499572090804576,5.5487081408500674e-05,-1.9801620424646505e-05
755,0.19801337912678718,0.0013570766150951385,-4.360546526726239e-05
756,0.13170595444738864,0.0006577794998884201,-1.4884433648401085e-05
757,0.16076147183775902,-0.0006619608402252198,-3.202464505186242e-05
758,0.1603528481721878,0.000904061645269394,-2.0042312946488838e-05
759,0.15383558727800847,-4.655323922634125e-05,-3.7086793823901676e-05
760,0.159722905382514,-0.0006079892814159393,-2.7508100512652067e-05
761,0.15432718873023987,0.0004578278958797455,-2.227732153353701e-05
762,0.2313600531220436,-0.0016595052182674407,-0.00017030908851886295
763,0.13862942345440388,0.0004741131514310837,-3.3750017556983815e-05
764,0.14347811706364155,-0.0002224285900592804,-2.5136013656794633e-05
765,0.12847279883921148,0.000316760316491127,-2.649182507058756e-05
766,0.15882203206419945,-0.0003257010877132416,-3.1636934600598464e-05
767,0.1922817362844944,0.0017714992165565491,-6.243266033180817e-05
768,0.1307727963477373,0.0003860972076654434,-1.57389841560196e-05
769,0.13760902985930443,0.00117977075278759,-1.6693816262360883e-05
770,0.12292118780314923,0.0009023656696081162,-1.0996619037828559e-05
771,0.20993654131889344,0.00020892947912216187,-0.00010793256199569612
772,0.14576254539191724,0.0010807282477617265,-2.1106327343378695e-05
773,0.1426624944061041,-0.0003088445961475372,-2.578566059856513e-05
774,0.17321711644530297,0.001328941434621811,-7.965235316554243e-05
775,0.15933177597820758,0.0007518034428358078,-2.4838710458965352e-05
776,0.1417115020006895,0.0002388424426317215,-1.9356362796953963e-05
777,0.15975878886878492,0.00030475564301013947,-2.840353706067944e-05
778,0.13179869428277016,0.0005810611695051194,-2.044121254524578e-05
779,0.11532425500452519,0.0016787122935056687,-2.3398629262791903e-05
780,0.15941217713057995,0.0005224853008985519,-3.174563441501021e-05
781,0.1698289208114147,0.0018265210092067719,-6.2683605672762e-05
782,0.1353380834311247,0.0010436519235372543,-2.1232026625659372e-05
783,0.13474527545273304,0.000528000071644783,-2.0403966354010095e-05
784,0.1550602461397648,-0.00012801043689250946,-2.1575753753015904e-05
785,0.13764676339924337,0.000262288823723793,-1.9621178563682396e-05
786,0.21435533061623574,0.0007096078991889954,-7.886294703482121e-05
787,0.18141197100281714,-0.00029294580221176145,-4.423953393416724e-05
788,0.1705677814781666,-0.00032935529947280884,-2.9229756252497908e-05
789,0.13648481108248234,0.0006230298429727554,-1.712947497559014e-05
790,0.16348501071333885,0.0012580269575119018,-5.62240017171356e-05
791,0.24244404956698418,0.00037732422351837157,-8.136315452901499e-05
792,0.1796932053565979,-0.000354340523481369,-2.6419198115332776e-05
793,0.17564114563167096,0.0005471180379390717,-4.030290423301608e-05
794,0.1434821157157421,0.0005840475112199783,-3.357441696650198e-05
795,0.1064528976753354,0.0011821114644408226,-3.83580218642976e-05
796,0.20806200549006462,0.001981307193636894,-0.00020394512438727476
797,0.14071306616067886,0.0004949328303337097,-3.5013622646538067e-05
798,0.12766095429658889,-0.0002860940247774124,-3.0756962016633694e-05
799,0.1386941649019718,0.00032479584217071534,-2.898886043745108e-05
800,0.2074728563427925,-0.0012550510466098786,-5.5135914698993814e-05
801,0.11245507590472698,-0.0005212955549359321,-0.00022160625953390856
802,0.17932830169796943,0.0014261329174041749,-9.018420512283853e-05
803,0.15458871573209762,0.000722690299153328,-2.5158216029368407e-05
804,0.17497891932725906,7.712393999099732e-06,-4.3815156569140255e-05
805,0.15613120079040527,-0.000193130224943161,-2.789218202450039e-05
806,0.16897727139294147,0.0005952716618776321,-3.928141236920979e-05
807,0.17385693982243539,-1.8318593502044677e-05,-3.6781899787730055e-05
808,0.16296860411763192,0.0011510585248470306,-2.0875710467891383e-05
809,0.1436697593331337,-0.00040234915912151336,-1.9189590441515137e-05
810,0.18051085501909256,-0.00037513911724090576,-4.710381295296884e-05
811,0.15740995332598687,0.0012614472210407256,-1.6378122309061992e-05
812,0.17007596164941788,0.0010322731733322143,-2.4568177993691264e-05
813,0.16356735065579414,0.00029772587120532987,-3.114850087577281e-05
814,0.18613390386104584,-0.00031041890382766725,-3.192071206503444e-05
815,0.16218274168670177,0.0009644503146409989,-2.3577647442500906e-05
816,0.1834545236825943,0.0006446316838264465,-3.360413818158214e-05
817,0.16221969753503798,0.0012896251678466797,-1.692227297870774e-05
818,0.18626873090863227,-0.0005803559720516205,-4.409790045512674e-05
819,0.19997309297323226,0.0009528452157974243,-2.8517441350406347e-05
820,0.2815400168299675,0.0003330413997173309,-0.00018575285366424055
821,0.17617872059345246,0.0005609451234340668,-3.3839127915449296e-05
822,0.17808145120739938,0.0015956190228462218,-6.149684578448999e-05
823,0.14676379144191742,0.000664064884185791,-1.6902652719021917e-05
824,0.17905894219875335,-0.0003177955746650696,-3.379586564563164e-05
825,0.18431646689772607,0.0005143672227859497,-2.530459762203785e-05
826,0.13819958932697773,0.0008053816854953766,-1.8946991929418288e-05
827,0.15639023274183272,0.00014595165848731994,-1.811261872314063e-05
828,0.1254334559291601,0.0005271617323160171,-1.3595670742134746e-05
829,0.155681621581316,0.0008720886707305908,-1.760850926426416e-05
830,0.18500665247440337,0.0002557837963104248,-4.609849946392019e-05
831,0.17826577313244343,0.0007255031913518906,-4.3337616922762836e-05
832,0.2975873327255249,-0.0009984134137630463,-0.00017965378561385137
