epoch,actor loss,delta,critic loss
852,0.43660132378339767,0.000563824474811554,0.0002454225276308364
853,0.4492655721306801,0.00083060622215271,0.0003479060501558706
854,0.4479047691822052,-0.000384579598903656,-0.00017411133419955148
855,0.44646083176136014,0.0003516313433647156,0.00015548156548277347
856,0.4480045834183693,-0.0003361096978187561,-0.000151240652994602
857,0.4567529031634331,0.0012410318851470948,0.0005359902635245817
858,0.4576124066114426,0.0003863605856895447,0.00017504785595519933
859,0.4623717913031578,0.0008645534515380859,0.0003971640736563131
860,0.46793483912944794,0.0005458679795265198,0.0002535826835082844
861,0.46921352118253706,-0.00022320747375488282,-0.00010691106450394728
862,0.4606680226325989,-0.00070939302444458,-0.00033756597575120397
863,0.4606309875845909,-2.443462610244751e-05,-1.205760388586441e-05
864,0.46260940819978713,-0.0002550026774406433,-0.00012015757944027428
865,0.4539728853106499,-0.00028716087341308595,-0.0001326124019396957
866,0.45110937058925626,-5.643904209136963e-05,-2.7531955638551153e-05
867,0.4573410055041313,0.0007687720656394958,0.00034905402142612727
868,0.47356083542108535,0.000783236026763916,0.0003428053641982842
869,0.4767860201001167,0.0012547135353088378,0.0005918790650321171
870,0.4847251212596893,0.0006968307495117187,0.00033677584125598516
871,0.48189437329769136,-0.0008910998702049255,-0.0004339961806908832
872,0.47805379688739774,-0.0008056271076202393,-0.0003865143895382062
873,0.4679087814688683,-3.768950700759888e-05,-2.1053390992165077e-05
874,0.46121311545372007,-0.0015920889377593994,-0.0007368454527750146
875,0.4484153383970261,-0.00045438259840011595,-0.00020529183369944804
876,0.4420262399315834,-0.0002824768424034119,-0.00012684783399890875
877,0.441550777554512,0.00012178987264633179,5.054456185462186e-05
878,0.4402274236083031,-0.0004990050196647645,-0.00022156297593028284
879,0.44002473950386045,-0.00015139758586883546,-6.912240662131807e-05
880,0.43983820736408236,0.0028413340449333193,0.0012549732571278582
881,0.46968488574028017,0.0009257400035858154,0.00041079709357290996
882,0.46722379952669146,-8.444428443908691e-05,-4.100777007364442e-05
883,0.46661781817674636,-0.0006788218021392822,-0.00031733261508634316
884,0.4736204394698143,0.002499192953109741,0.0011696744204164134
885,0.48648581594228746,0.0007806593179702759,0.0003774697886183276
886,0.4907823368906975,0.0004281735420227051,0.00020882535452983574
887,0.497388613820076,0.0004264041781425476,0.00019216022876207716
888,0.49964018136262894,0.0010057377815246582,0.0005019703938887687
889,0.5078318202495575,0.00077586829662323,0.00039334399778454096
890,0.5121722352504731,-0.00023025333881378175,-0.00011903137085027992
891,0.5080934703350067,-0.00064424067735672,-0.0003284928929861053
892,0.500424200296402,-0.00025719135999679565,-0.00013079447668133071
893,0.5028042602539062,0.000646519660949707,0.00032421376100529644
894,0.5047113531827927,-0.0005940961837768555,-0.00030169197867508047
895,0.49036601454019546,-0.0016797345876693726,-0.0008287445800669957
896,0.4884752070903778,0.0015590056777000428,0.0007569188062188914
897,0.4964181199669838,2.6923120021820068e-05,1.1910889079445041e-05
898,0.49752952843904497,-0.0001125672459602356,-5.8949949161615225e-05
899,0.49095862805843354,-0.0003719133138656616,-0.00018621644496306545
900,0.4936100852489471,0.0007492214441299439,0.0003686323010333581
901,0.5062511545419693,0.001559004783630371,0.0007844426642986946
902,0.5159422951936722,-0.0007157620787620545,-0.00037058761736261656
903,0.5101227116584778,0.0010060989856719971,0.0005097066824964713
904,0.5199044346809387,0.0008427411317825318,0.00043709399338297315
905,0.5184020668268203,-0.0008641514182090759,-0.0004555856958904769
906,0.5095155638456345,-0.0006371971964836121,-0.0003273121851088945
907,0.5058855611085892,-0.0005509176850318909,-0.0002812374790664762
908,0.49798279732465744,-0.0005096119642257691,-0.0002554881940077891
909,0.4866316455602646,-0.0010787084698677062,-0.0005310219133389183
910,0.4852585393190384,0.0008605545759201049,0.0004170526184316259
911,0.4907244780659676,-0.00016266167163848878,-8.156567142577842e-05
912,0.489770915210247,-0.00018816888332366942,-9.319390433290664e-05
913,0.47650875270366666,-0.0012034958600997926,-0.0005833156086009695
914,0.46794342339038847,-0.0008247005939483643,-0.00038772187030502894
915,0.4545543822646141,-0.0005902498960494995,-0.00027404886466683817
916,0.4518992534279823,-0.0002813720703125,-0.00012936167229781858
917,0.45778461545705795,0.0007769036293029786,0.0003306759755651001
918,0.4612800765037537,0.0002500680088996887,0.00011114231303508859
919,0.45506328225135806,-0.0004605129361152649,-0.00021368991190684028
920,0.45630581766366957,4.486083984375e-05,1.795937935858305e-05
921,0.4592030292749405,0.0005525755882263184,0.0002488118814653717
922,0.4576153203845024,-0.0005162253975868226,-0.00023818907222448616
923,0.44681737929582593,-0.0003680419921875,-0.00017116856306529372
924,0.44689816117286685,0.00013335168361663818,5.6740613508736715e-05
925,0.4511111360788345,0.0015932920575141907,0.0007203571906211437
926,0.46059981763362884,-0.00030201077461242674,-0.00013979010582261254
927,0.4621861085295677,8.165568113327026e-05,3.546295811247546e-05
928,0.4621358177065849,-0.0003423401713371277,-0.00016146821639267728
929,0.45829234033823013,0.0002927890419960022,0.0001331392796598152
930,0.4628616410493851,0.00037726253271102905,0.00017230538297781096
931,0.4619305860996246,-7.613122463226318e-05,-3.8824165749247186e-05
932,0.4578313082456589,-0.0005904221534729004,-0.0002722565285512246
933,0.4493556383252144,-3.0615925788879396e-06,-7.831410512153525e-06
934,0.44918219864368436,-0.00048178553581237796,-0.00021879692263610196
935,0.4568219628930092,0.0005561545491218567,0.00023083702377334702
936,0.45330376565456393,-7.269710302352905e-05,-3.419626555798416e-05
937,0.4513388442993164,0.0007004904747009278,0.0003150248098972952
938,0.459933984875679,0.0005350974202156067,0.00024367119076487142
939,0.4595377629995346,-0.0008018136024475098,-0.0003687209814711423
940,0.452067134976387,-0.0002804827690124512,-0.00012851409116759527
941,0.45102387815713885,0.0006727612018585205,0.00030188786462531425
942,0.4483244740962982,-0.0009278124570846558,-0.0004225268378650071
943,0.44417198926210405,0.0009521812200546265,0.0004229557584221766
944,0.4578383445739746,-0.00010797381401062012,-5.357104018912651e-05
945,0.455562396645546,0.00029397040605545045,0.0001319641080397105
946,0.45784351229667664,0.0004508918523788452,0.00020494905886152991
947,0.4689497217535973,0.0010961467027664185,0.0005037639328656951
948,0.47423975765705106,0.0004650580883026123,0.0002192418901498172
949,0.4752765861153603,-0.0009650996327400207,-0.0004614305982249789
950,0.46810360461473466,0.0005859369039535522,0.00027295747539028524
951,0.4695774367451668,0.0003721299767494202,0.00017437128642114886
952,0.4714083740115166,-0.00028247714042663576,-0.00013522261204343522
953,0.47857520788908003,0.0006987622380256653,0.00032691903717932294
954,0.477695654630661,-5.2424967288970945e-05,-2.7176486983080396e-05
955,0.4712430900335312,-0.0006372404098510743,-0.0003048992221010849
956,0.47231796354055405,0.0010811969637870788,0.000509927178354701
957,0.47960348904132843,-0.0005342832207679748,-0.00025703200426505644
958,0.477351199388504,0.0010114917159080505,0.00048174182185903194
959,0.4921796786785126,0.0016766634583473205,0.0008171900366869523
960,0.5030586767196655,0.0007004928588867187,0.0003511899169825483
961,0.5053732836246491,-0.0007527193427085876,-0.00038157402532874586
962,0.49597440838813783,-0.0008758679032325745,-0.00043627092971291857
963,0.49979414969682695,0.0013688674569129944,0.0006768108368123649
964,0.5148771846294403,0.00200642466545105,0.001022280428041995
965,0.5267135298252106,0.0004441481828689575,0.00023260374190414268
966,0.5345423716306686,0.0012326711416244507,0.0006402301403068123
967,0.5371554815769195,-6.173312664031983e-05,-3.586712744436227e-05
968,0.527081868648529,-0.001348549723625183,-0.0007223628359497525
969,0.5166620457172394,-0.0009568166732788086,-0.0005025706065498525
970,0.519439297914505,0.002841341495513916,0.0014814817584556295
971,0.535929125547409,-0.001322636604309082,-0.0007101056404644623
972,0.5391559225320816,0.002499193251132965,0.0013338992202989175
973,0.5470021396875382,-0.00017891526222229003,-9.849924599052429e-05
974,0.5490798252820969,0.0006185144186019898,0.00033861548980183896
975,0.5421536010503769,-0.0015901887416839599,-0.0008692815359972883
976,0.5384047561883927,-0.00027571439743041994,-0.0001585361908291816
977,0.5275627511739731,-0.0006964206695556641,-0.0003713184501248179
978,0.5177516454458236,-0.0014117574691772461,-0.00073790470683889
979,0.5136463409662246,0.0005634191632270813,0.0002880500866012881
980,0.523903197646141,0.0007169821858406067,0.000354457790235756
981,0.5233640432357788,0.001012791395187378,0.000529987335394253
982,0.5304014432430267,0.0003165721893310547,0.00016671569799655116
983,0.5367851305007935,0.0008177798986434936,0.00043841281411005184
984,0.5418918633460998,-0.0003879976272583008,-0.00021074372380098795
985,0.5373025369644165,-0.0003870248794555664,-0.0002084461204987065
986,0.5332231348752976,7.39598274230957e-05,3.651401879324112e-05
987,0.5251227599382401,-0.001047602891921997,-0.0005585020756188896
988,0.5168195474147796,-0.00010026395320892335,-5.474713230796624e-05
989,0.5065633323788643,-0.002748720347881317,-0.0013966653146053431
990,0.4934339126944542,0.0005341207981109619,0.00026240895379373795
991,0.4928900116682053,-0.00030488282442092896,-0.00015140217197767925
992,0.4929826655983925,0.0005412286520004272,0.00026584685227135194
993,0.49996355921030045,0.0002799046039581299,0.00013587911576905753
994,0.5077914306521416,0.001838340163230896,0.0009234506594293635
995,0.518332200050354,0.00045791923999786375,0.00023639896465226683
996,0.5231025755405426,0.0006174734234809876,0.0003215353456471348
997,0.5298938709497452,0.0004961079359054565,0.00026138436101433624
998,0.5368225550651551,0.0007790803909301757,0.00041577613228582777
999,0.5403526419401169,0.00047087669372558594,0.00025360215302498544
