date,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__19_46_10_daily_lr_1e-05_epoch_30000_metric_sortino
2016-09-16,0.995000272528143,1.0810739162216174,1.0173868074373802,1.0510558529712357,1.0327388608055623,1.144660218738821
2016-09-19,1.0030394757475618,1.0898084350883095,1.0205656532888205,1.0595479441679692,1.041070936226433,1.1455380657964813
2016-09-20,0.9997642448064724,1.0862499667649916,1.0177477101379766,1.0560882091840005,1.0376731609482182,1.1427139916415556
2016-09-21,1.0032627869484991,1.0900510941169332,1.019911151313032,1.0597839316352826,1.0412999405017798,1.1445229436195445
2016-09-22,1.0113764272362427,1.0988666758665773,1.0289744542034303,1.0683546569964444,1.0497254004107803,1.1554882033365317
2016-09-23,1.0194156304557356,1.1076012983411387,1.0365413161538737,1.0768467479267372,1.0580674130368186,1.1637171003904234
2016-09-26,1.0184479485867484,1.106549822113287,1.0335932140380064,1.0758246223848111,1.057056958392523,1.160738828128715
2016-09-27,1.024923973402393,1.1135858613166343,1.0360278740692572,1.082665445814914,1.0637640052988275,1.164632400460014
2016-09-28,1.0324421171538452,1.1217543041837945,1.0441269444002912,1.0906071504659576,1.0715709382597671,1.1745153465094902
2016-09-29,1.0302090051489587,1.1193279602377508,1.0433956398166817,1.088248271185263,1.0692592410156117,1.1742971699977247
2016-09-30,1.03281430248858,1.122158636859446,1.043566588535974,1.09100040325324,1.0719561255172643,1.1727804303088913
2016-10-03,1.0235841061996747,1.1121299916764629,1.038540333693963,1.0812502453943815,1.0623854398067056,1.1693193910520425
2016-10-04,1.018373511520453,1.1064685489740511,1.0337750197806326,1.0757461148258034,1.05697846423343,1.1643145351185513
2016-10-05,1.0064635808250897,1.0935283157526148,1.0240052193651803,1.0631652597831984,1.0446552178567898,1.1535886350129767
2016-10-06,1.0017740456137902,1.088433099905268,1.0210478116428992,1.0582115367339537,1.0397932610770113,1.1519505702372228
2016-10-07,0.9961912656003385,1.0823674769329115,1.0168623196165616,1.0523142511443857,1.0340019902085047,1.1489250631857053
2016-10-10,0.9968611992019527,1.083095387733583,1.0167127153177058,1.0530219336487638,1.034695335183095,1.1485027283458584
2016-10-11,0.9909806709211169,1.0767062155962495,1.0141304673633178,1.0468101224996238,1.0285978119113321,1.145572275409829
2016-10-12,0.9887475589157363,1.0742799903436069,1.0100618002816013,1.0444512041444332,1.0262756719627626,1.1404088151654108
2016-10-13,0.9897152407847346,1.0753314059784942,1.0111953738348844,1.0454734226175273,1.027280671284847,1.1418070610731457
2016-10-14,0.9934370941270358,1.0793751725370646,1.0128936665003279,1.0494049711139397,1.0311355160844837,1.1420360126510734
2016-10-17,0.9795173626268434,1.0642513906586524,1.002768195338058,1.034700980385318,1.0167088040352945,1.13360900228715
2016-10-18,0.9857700762419095,1.0710450071423319,1.0073033745933375,1.0413059650485361,1.0231922114439176,1.1371347450208797
2016-10-19,0.9889708701162886,1.0745227619362607,1.011057710394198,1.0446871039977847,1.0265164433245297,1.1418511115934489
2016-10-20,0.9897896778515949,1.0754124528980227,1.0121734884741378,1.0455520565576084,1.0273671348619515,1.1432802849842587
2016-10-21,0.9908317967874394,1.0765447407322981,1.0124345802187513,1.0466528879274108,1.0284459728617705,1.1429044682093124
2016-10-24,0.9923205381243596,1.0781622489891602,1.0140369467781043,1.0482255051734028,1.0299919046125467,1.1449215524332055
2016-10-25,0.98800318824729,1.0734714394631037,1.0122619038444272,1.0436649292623779,1.025515720718958,1.1436218890797838
2016-10-26,0.9906084855869012,1.0763021220538167,1.013951820563529,1.0464170040056051,1.0282183567208978,1.1444387989926437
2016-10-27,0.9839091495707589,1.069023309850386,1.0074175646083117,1.039340244129556,1.0212648452498811,1.137294018130188
2016-10-28,0.9731902119449314,1.057377123583798,0.9976748602479357,1.0280174279122773,1.0101418425047886,1.1279110848951237
2016-10-31,0.9710315370063966,1.0550317110384817,0.995542285104306,1.0257371390568926,1.0079013472849396,1.1256626872800963
2016-11-01,0.9769865023540786,1.0615018173990887,1.0009011156456493,1.032027593606428,1.0140785476618637,1.1307332897373576
2016-11-02,0.9752000127497739,1.0595607861041847,0.998200424340927,1.0301404578379874,1.0122201990143675,1.1268354630293222
2016-11-03,0.9794429255599976,1.0641707369609672,1.0015255211651255,1.0346224094871939,1.0166218391128257,1.128664896345619
2016-11-04,0.9719247818085489,1.0560022279334098,0.993813128088973,1.026680722540344,1.0088179435575808,1.119696051285053
2016-11-07,0.9806339186295339,1.0654647600321348,1.0010441507761918,1.0358804689458632,1.0178420285028345,1.1278979671676468
2016-11-08,0.9722969671427791,1.0564066219393553,0.9963722632880901,1.0270738772306405,1.009231152620328,1.1237582262590509
2016-11-09,0.9683518025999398,1.0521201771542448,0.9937924716600812,1.0229063923073416,1.0051473719467794,1.1204190558903344
2016-11-10,0.927262541700934,1.0074764507558,0.9571845727984062,0.9795023072219889,0.962527353412061,1.0765551002586378
2016-11-11,0.9135653825995192,0.992595216887951,0.9434675407449137,0.9647987494564908,0.9483054467273053,1.061012048569181
2016-11-14,0.9084767763203315,0.9870148879052567,0.9385748875188168,0.9627613113720469,0.9511248575812555,1.0564264181983758
2016-11-15,0.9030424250458987,0.9811109610245378,0.9327865939180403,0.9558805503905814,0.9454350480974846,1.049068605643015
2016-11-16,0.9076247859475878,0.9860215559611204,0.9378661217634993,0.9659117790140658,0.9586105090073991,1.0557933671718904
2016-11-17,0.9158164258971413,0.9949201702367617,0.9459565465089975,0.9747136529589927,0.9672600952491577,1.0649516976438893
2016-11-18,0.9025327951504261,0.9803328923226549,0.9333956491319999,0.9741372822170702,0.9733134135972081,1.0534280831364116
2016-11-21,0.8999282530852748,0.9775021063746852,0.9308192633938318,0.9724617255351883,0.9724570863140444,1.0507527978897035
2016-11-22,0.9021622314935721,0.9799287351949418,0.9335512002748233,0.9763036558094637,0.9748718301323923,1.0547020091988155
2016-11-23,0.9018643844685112,0.9796082908683958,0.9334396168160617,0.9768077388468392,0.977910788804333,1.0549739751740983
2016-11-25,0.8983644835885765,0.9758066177947393,0.9299442619390894,0.9729971609526035,0.9741156732175928,1.0509696869800458
2016-11-28,0.8997049366215505,0.977262616149586,0.9315247783148077,0.9751612523441717,0.9755720336961521,1.0526749009450274
2016-11-29,0.9063324114978522,0.9843927713020205,0.9377944175097562,0.9803581166352864,0.9827581904475549,1.060073729806855
2016-11-30,0.9101301513266051,0.9885176459744849,0.9414909556230929,0.9837922245115902,0.9839691182607944,1.0638641943336034
2016-12-01,0.8953857655502309,0.9725033961871729,0.926825841541085,0.9687401927543549,0.9690004204372105,1.0478064629698758
2016-12-02,0.8841406922039345,0.960165882422671,0.9151569267454606,0.9526212799234655,0.9490686276346193,1.033553824133069
2016-12-05,0.8906083430665748,0.9670577093098112,0.921384350993949,0.9572306294734009,0.9525925306275135,1.0400565917249063
2016-12-06,0.8896544870712368,0.9660065312490236,0.9213473281626616,0.964134676161847,0.9616277583817486,1.041555743585432
2016-12-07,0.8889871218278852,0.9652792754452769,0.9210357679708331,0.9648081629200875,0.9644222487935078,1.0417282836595565
2016-12-08,0.8965904085314134,0.9735294141215233,0.9297019622457652,0.9754447747370407,0.9826094913624707,1.0530290176748252
2016-12-09,0.8860771189574556,0.9620475903801544,0.9203249365792479,0.9713538245027473,0.9848743333725147,1.044702496568758
2016-12-12,0.8750575989253672,0.9501461332872091,0.9112469436194865,0.976201230410218,0.9917149050643612,1.037453945834882
2016-12-13,0.8766956009884007,0.9519186734542789,0.9124958257014032,0.9741697368308132,0.9887749081630286,1.0387793170776891
2016-12-14,0.8798241277029244,0.9553150003467148,0.9165098646359623,0.9844968600859421,1.000009167666325,1.0429965472874263
2016-12-15,0.8699940865640049,0.9446447858529664,0.9069396665625226,0.98019533551045,0.9963481944115367,1.032262013294572
2016-12-16,0.8743879381075496,0.9494156642432124,0.911426431490319,0.9848938232987738,1.0011853157829602,1.0372993312223466
2016-12-19,0.8723763096173115,0.9437991847673148,0.908439145160477,0.9771068369438474,0.9898247984112518,1.0323692115859027
2016-12-20,0.8817591262843544,0.9534658185478114,0.9174279338487256,0.9844872015732294,0.9971125893444701,1.042135334730331
2016-12-21,0.8773693353151496,0.9487175407294695,0.9139233445985752,0.9876190351907713,0.9949031944534044,1.039803266441517
2016-12-22,0.8812378830406131,0.9528973512565085,0.9171088331155376,0.9856621217582168,0.9949618372601838,1.0422241198806974
2016-12-23,0.8773652919886303,0.9509676318630973,0.9139245412076891,0.9813306394357189,0.99058953737749,1.038735956339135
2016-12-27,0.87915264170493,0.9519683274217416,0.915465040393453,0.983329785123441,0.9922288409856577,1.0404662107244083
2016-12-28,0.8763226713207889,0.9489039679365501,0.9148853234836211,0.9801644711181046,0.989042604796547,1.0401488506336292
2016-12-29,0.8827273411375295,0.9406005582645969,0.9153893702323609,0.9873280764990184,0.9818653500956827,1.0436082008952774
2016-12-30,0.8858552031410541,0.9439334886302244,0.9175118783791111,0.9908265814525211,0.9853005338772087,1.047207785458713
2017-01-03,0.8871957154282789,0.9453618879254141,0.9165148594460822,0.9923259407182874,0.9785876533660309,1.048679163799744
2017-01-04,0.8909938335754158,0.9494090176395255,0.9217520566019354,0.9965741253045914,0.9864946855671678,1.05416870683655
2017-01-05,0.8944195871983237,0.9527623294529264,0.9256217648521904,1.0004058212059634,0.9900360174684272,1.0583291567542523
2017-01-06,0.9084204933093384,0.9676765108034457,0.9351249434684868,1.016065795759396,1.0055065020433342,1.0687536998321987
2017-01-09,0.9000795279666063,0.958791466598683,0.9314946920218529,1.0067364492169335,1.0005789721131693,1.065891439227958
2017-01-10,0.9073033997366511,0.9585401673968912,0.9359903274837043,1.0148163297046142,1.0086094530779943,1.070460377422056
2017-01-11,0.9067076164978846,0.9579107393958701,0.9356167830232918,1.0141499478087241,1.0079471928226715,1.0701037597588647
2017-01-12,0.9097610055965634,0.9611365579022547,0.9388853758209845,1.0175651550251643,1.0113417116420869,1.074062345908799
2017-01-13,0.9077502371657263,0.9588124473437281,0.9367338567934065,1.0153161161265332,1.009106423825163,1.0716001351357989
2017-01-17,0.9034308086846686,0.9617129800243321,0.9344306098617882,1.0104848473813253,1.009837178498472,1.0693509323153212
2017-01-18,0.9128888676000881,0.9582919138243066,0.9399588163177138,1.021063659978591,1.0203372007284015,1.075250950945407
2017-01-19,0.901196621539294,0.9606174819215605,0.932062903481595,1.007985915271735,1.0204875355838705,1.0672226728341194
2017-01-20,0.895015370437091,0.9592403113713961,0.9269242047006272,1.0010722031018688,1.0134881441242303,1.0609739916184073
2017-01-23,0.8932280207207911,0.964444058744709,0.9267523680964914,0.9990730574141969,1.0187312780214575,1.0601081608067777
2017-01-24,0.9021647693022897,0.966188613790652,0.9332791718498031,1.0090687858525582,1.0210342803522598,1.0694329935512572
2017-01-25,0.8959835182000866,0.9721847719764523,0.9304191008040912,1.002155073682695,1.014084250081444,1.0674020403883755
2017-01-26,0.8847381095683675,0.9814656394688129,0.924948430175247,0.9895771153977632,1.0017890694447773,1.0617736275217804
2017-01-27,0.8877170257622005,0.978769373913254,0.9265755106269491,0.9929090248772331,1.0051621140585711,1.0630449055630828
2017-01-30,0.8909193606705708,0.9826108636292782,0.9291864098673708,0.9964908275676635,1.0091101299232106,1.066548874453483
2017-01-31,0.8882383360961214,0.9747009119337563,0.9252441242116891,0.9934921090361646,1.0060127016273548,1.0614513619109298
2017-02-01,0.8944195871983245,0.9699096061433611,0.9287865846819645,1.0004058212060316,1.003691193199516,1.0647175781688452
2017-02-02,0.8869722967137422,0.9771976392990545,0.9246917784908126,0.9920760475073968,0.9957108579473744,1.0613430279358858
2017-02-03,0.8865999321895132,0.9752943667990737,0.9242210198420961,0.991659558822465,0.9939579983865449,1.0605259767857436
2017-02-06,0.8862275676652841,0.9816868084901331,0.9259448470343254,0.9912430701375334,0.9993434434821896,1.0628592003480157
2017-02-07,0.8915896168141833,0.982256089671082,0.9297465197463022,0.9972405072005504,1.0011064756621126,1.067024841213095
2017-02-08,0.8981432324406154,0.9861103822061348,0.9350984733849235,1.0045707080553488,1.0084643799102104,1.0732140887740382
2017-02-09,0.9103567888353303,0.9879010598407112,0.9445019039244879,1.0182315369211097,1.0217859198117456,1.083618867355554
2017-02-10,0.8998561092520695,0.991015997309432,0.938213631688813,1.006486556006035,1.0100004607633142,1.0729466280760203
2017-02-13,0.8993347989181488,0.9939295825223277,0.9388047011257185,1.005903471847131,1.009417841332619,1.0728279802524392
2017-02-14,0.8965048285340075,0.998381135581164,0.9384731113424428,1.0027381578416499,1.0063127671576435,1.0725364366776389
2017-02-15,0.890025685812421,1.001678150696209,0.9345700273733138,0.9954912547238377,1.008230099877813,1.0688567872703387
2017-02-16,0.8859296760459008,1.0049847377625403,0.9329152306057804,0.9909098791895887,1.011008106266922,1.0671149041965429
2017-02-17,0.8907704148608794,1.0072990933833796,0.9368863778301408,0.9963242320937015,1.0146551423831405,1.0715123408593716
2017-02-21,0.8960579911049326,1.010774195049813,0.9415352428280613,1.0022383714197323,1.0184696314235488,1.0768123653474064
2017-02-22,0.8944940601031706,1.0160057282093817,0.9417001142988847,1.0004891189430194,1.022910382709583,1.077623633976121
2017-02-23,0.8959835182000869,1.0171571778791646,0.9428057936803892,1.0021550736827463,1.0241555846023547,1.079036411922998
2017-02-24,0.8986645427745366,1.0169694289245692,0.9448897283987734,1.0051537922142548,1.0272165171921595,1.0811522454711335
2017-02-27,0.9086439120238768,1.0192869916353051,0.9526093794423638,1.0163156889704257,1.0309871666349906,1.0903121206554862
2017-02-28,0.9032818628749777,1.018720889198893,0.9486457526787234,1.0103182519074108,1.0273391598413846,1.0846360530410475
2017-03-01,0.9066331435930396,1.0138994737964893,0.9500558257512901,1.0140666500717972,1.0234868041776297,1.088107032770913
2017-03-02,0.889727794193038,1.0281915360190157,0.9414114461792884,0.9951580637758963,1.0335060221072232,1.0734370048316584
2017-03-03,0.8865254592846676,1.021416578564386,0.9371211582343555,0.9915762610854897,1.0270389669182645,1.0683887977808793
2017-03-06,0.888834119334888,1.023714667636184,0.9391797329382794,0.9941584909320723,1.0296328834276554,1.0708629984111193
2017-03-07,0.8845891637586764,1.0221476238824252,0.935552160270705,0.9894105199238551,1.0249922668790048,1.0669286773690954
2017-03-08,0.8819081391842268,1.0221082471989127,0.9331692799361465,0.986411801392351,1.024473557174643,1.0646388713599118
2017-03-09,0.8771418732740942,1.0232260967902627,0.9297592056174885,0.9810807462252265,1.0241404928583293,1.0612204589899563
2017-03-10,0.870141420218587,1.02305648094059,0.9250498049093703,0.9732507589485135,1.0159669909874498,1.056044840009323
2017-03-13,0.8731948093172657,1.0284629073673084,0.9285357859875535,0.9766659661649558,1.0195324836389328,1.0602535029502154
2017-03-14,0.8676838143586748,1.0219821134685987,0.9248780455460616,0.970501933627966,1.0130979387776653,1.0549453277178633
2017-03-15,0.8718542970300408,1.0254017745200503,0.926954377512932,0.9751666068992014,1.0179625552847966,1.0589487260521706
2017-03-16,0.8825039224229935,1.0379267863999504,0.9370103888064106,0.9870781832882497,1.0303916347364495,1.0711644922579497
2017-03-17,0.8780355481322442,1.032682552796634,0.9334015067544547,0.9820803190690687,1.0251764869673914,1.066686507792909
2017-03-20,0.8835465430908349,1.039091190636395,0.936180791851346,0.9882443516060585,1.0316080360985325,1.0712592997249037
2017-03-21,0.8873446612379718,1.0431132301209762,0.9389695538906715,0.9924925361923623,1.0360427184348444,1.0745714430085729
2017-03-22,0.8947174788177084,1.0508523060308077,0.9404782841757651,1.0007390121540112,1.044649644767468,1.0771547178080612
2017-03-23,0.8982921782503078,1.0553158543582029,0.9441657438529789,1.0047373035293559,1.048823435747936,1.0817419466411005
2017-03-24,0.8970261388679288,1.0532961995783592,0.9427513630781379,1.003321242000588,1.0473451495418014,1.079991483881379
2017-03-27,0.9002284737762992,1.0543584848669767,0.9450918829571456,1.006903044691001,1.051054796421473,1.0827802769913308
2017-03-28,0.9043244835428195,1.05539294220151,0.9480476832965912,1.0114844202252504,1.0557257012987602,1.0862769366812133
2017-03-29,0.8982921782503079,1.05899092094196,0.9454286298584237,1.0047373035293563,1.049608845812674,1.0821892737173484
2017-03-30,0.9036542273992071,1.0608079620222297,0.9497878620707092,1.0107347405923741,1.0558711984333111,1.087732016364409
2017-03-31,0.8963558827243164,1.0627084582251687,0.9449027012692055,1.0025715623677158,1.0478546357545124,1.0822630125881687
2017-04-03,0.8989624343939202,1.0607961407316429,0.9462719361030493,1.00548698316234,1.0504565728896758,1.0838252042829704
2017-04-04,0.9061118332591193,1.0598569839733838,0.9515077213871469,1.013483565913036,1.0588108396579896,1.08952852526643
2017-04-05,0.901196621539295,1.0606492622196317,0.9479208815843477,1.0079859152719466,1.0552138076226076,1.085387558134236
2017-04-06,0.9039521190185904,1.0564114620363316,0.9492864391592991,1.0110679315404423,1.0566396277335832,1.0867152701500806
2017-04-07,0.9026116067313658,1.0565470284761234,0.9486428166545939,1.009568572274688,1.0553185809947077,1.085804585442024
2017-04-10,0.8989624343939204,1.055514392592809,0.9455878085015588,1.0054869831623563,1.0510739443449095,1.0824053554817397
2017-04-11,0.9031329170652864,1.0541371914072355,0.9487962626985957,1.0101516564335924,1.0558462437085152,1.0857020478409742
2017-04-12,0.911697301122556,1.059696304284267,0.9552296173997518,1.019730896187024,1.0639889159450497,1.0924525909503486
2017-04-13,0.9166869857472262,1.056163612434598,0.9584852884651435,1.0253118445651104,1.069700868234161,1.0957626667205063
2017-04-17,0.9195169561313673,1.0519993221618589,0.9597136939817682,1.0284771585705923,1.0729810967575766,1.0980269161824596
2017-04-18,0.9166869857472261,1.0616084637360357,0.9594341534107553,1.025311844565113,1.0697534634788552,1.0955780783238918
2017-04-19,0.9286771234274034,1.0620860093566724,0.9686689409612814,1.038722780219917,1.0813081655545385,1.1073132149572538
2017-04-20,0.9236129658978874,1.0581531331000202,0.9642659228427785,1.0330585341048446,1.077024064108159,1.1025460247267576
2017-04-21,0.9200382664652882,1.0676972261545414,0.963273072719507,1.0290602427295006,1.074033414586545,1.102028518957241
2017-04-24,0.9200382664652882,1.06548811642312,0.9626470596399639,1.0290602427295021,1.0740321853979455,1.1013005399154328
2017-04-25,0.915495419269693,1.0767302340918254,0.9615209100075321,1.0239790807733407,1.0687289714678385,1.0983760364909894
2017-04-26,0.9044734293525113,1.0823447305974132,0.9564249300019123,1.0116510216145316,1.0710212795769285,1.0880419594402795
2017-04-27,0.9094631139771813,1.0811584377603483,0.9594410036845887,1.0172319354782156,1.0758359064073642,1.0918469434997955
2017-04-28,0.909165222357798,1.0855152767296232,0.9600847418552433,1.016898692523427,1.0757921269149235,1.0927808839071635
2017-05-01,0.9111759907886352,1.088262748503483,0.9614882591222604,1.0191477839000058,1.0782281546110752,1.0948929103622038
2017-05-02,0.9017179318732159,1.096399707176535,0.9561966578886159,1.008569000840947,1.0670360967252526,1.0883506857309562
2017-05-03,0.906335251973657,1.0987757249763825,0.9597497665169125,1.0137335070135975,1.0720653515535747,1.0933890954237993
2017-05-04,0.9069310352124236,1.0967843356650997,0.9596612045526451,1.0143999319012205,1.0727700972058243,1.0937496784002887
2017-05-05,0.9024626609216744,1.0960165637220725,0.9566649574992785,1.0094020676617883,1.067487095577613,1.08942149917302
2017-05-08,0.9032818628749785,1.1000236834168062,0.9584377826320354,1.010318288126879,1.0685500935926855,1.0913602488596292
2017-05-09,0.8983666511551542,1.1047570228141292,0.955554245995052,1.0048207281066481,1.0628678319934364,1.0882245815719374
2017-05-10,0.8982921782503085,1.106134241143043,0.9555568614430716,1.0047374292903537,1.064199952837318,1.0883864411465485
2017-05-11,0.8972495575824672,1.1102377646390393,0.9561358735074446,1.0084869583789586,1.063010934438983,1.0880638391242943
2017-05-12,0.8972495575824672,1.108800291649657,0.9554595943364795,1.0072470868795902,1.0629490438709512,1.0877908502675266
2017-05-15,0.9040265935097131,1.113687984885558,0.958239099488013,1.014787946215785,1.0623864942881083,1.09233939420335
2017-05-16,0.9015689925727115,1.1168898950022665,0.9608467475274799,1.0126394024971397,1.0682148772327589,1.093846850962876
2017-05-17,0.9049202736387605,1.1210437651889806,0.9634726438791927,1.0163572608416123,1.0691395634108767,1.0973789847789428
2017-05-18,0.918101979144546,1.100550081334782,0.9538181602231955,1.026158918682384,1.0472150861407437,1.0936392026855228
2017-05-19,0.9191445998217056,1.105190355250209,0.957568889559111,1.0302913564151794,1.0518723330455286,1.0958926038330705
2017-05-22,0.9213043140815361,1.112220182294839,0.961931303403372,1.0369898724334596,1.0585248099126918,1.0989630469552478
2017-05-23,0.9187722352941488,1.1190108576839828,0.9642003407621876,1.0346568073166402,1.0648769976052104,1.097530064062497
2017-05-24,0.9125909841367026,1.1210205954635206,0.9617129870116051,1.0278234968566486,1.0666428737746523,1.0917398152778135
2017-05-25,0.9177296146169891,1.1255487737687937,0.9662979811172825,1.033610641797737,1.070227117636122,1.097470550765013
2017-05-26,0.9180275062390346,1.1327586442514928,0.9693825977547358,1.0339462872368808,1.0716691729493537,1.0992237609704265
2017-05-30,0.9195914372547741,1.1321563267265882,0.9701324491396915,1.0357076465839907,1.0728585666189383,1.1006445657584005
2017-05-31,0.9241342844909696,1.1369757285541267,0.9741211665982099,1.0408240741045014,1.0773075333611863,1.105799525477221
2017-06-01,0.926442944561823,1.1351685073295124,0.975052511529821,1.0434242033003325,1.0790665192085087,1.108286636519249
2017-06-02,0.924581121924038,1.1389661780693885,0.9756220893032527,1.0413273646736902,1.0837395027188874,1.1073158164277788
2017-06-05,0.9355286390342137,1.1524052597101715,0.9857310444730387,1.0536572174869148,1.0941130632889358,1.1198038631424578
2017-06-06,0.9297197524043246,1.1457289567224096,0.9817537538994664,1.0471148466093565,1.0889247597398688,1.11378086892036
2017-06-07,0.9347839099790998,1.151841510725433,0.98485758061524,1.0528184519898005,1.0932915258744251,1.118823783926336
2017-06-08,0.9303155356484158,1.1463438780051207,0.9828826711958216,1.047785859053051,1.0923791063330914,1.1137548227572567
2017-06-09,0.9278579297665397,1.148925581357096,0.9818621812178474,1.0450179329950762,1.0896671071022002,1.110996281661106
2017-06-12,0.9264429445618232,1.1460631245877761,0.975200911909898,1.043424278550345,1.08663017985217,1.107474475362482
2017-06-13,0.9261450529397777,1.1456938522049602,0.9738160867649263,1.0430887723514541,1.0862804665080086,1.1067810521648087
2017-06-14,0.9262939987508005,1.14587827932297,0.9756179224777032,1.0432565254508996,1.0865440328325051,1.1075264538831857
2017-06-15,0.9405927966089895,1.1403977155688936,0.9860273450180328,1.0593608229976574,1.1024476123091365,1.1230020256507345
2017-06-16,0.9391033384987615,1.1352949895771085,0.9839598588183247,1.0576832920032035,1.1006600365239494,1.1210400631938984
2017-06-19,0.9409651611365465,1.1375457040594248,0.984249022675029,1.059780205746271,1.102735013033293,1.1226124612577468
2017-06-20,0.9396246488373415,1.1359267886907598,0.9866788803814274,1.0582704278512627,1.1012648755439005,1.1224966102468448
2017-06-21,0.9480400871601298,1.1270938729091977,0.9916567506269297,1.0677484779699276,1.1110354498110442,1.1310626981619538
2017-06-22,0.9499763827034262,1.129432833480729,0.9943497588817369,1.0699292682627175,1.1133219866217323,1.1336204565964705
2017-06-23,0.9520616240577453,1.1301408442146759,0.9959993902519434,1.072277811654953,1.1155757538923763,1.1358898575517895
2017-06-26,0.9516147866246769,1.129610534060526,0.9970319545099967,1.0717745523566167,1.115359298851757,1.1359606953153127
2017-06-27,0.955189486089224,1.1338164793108425,0.9987649351569096,1.075800626743306,1.119219013244287,1.1400439276572927
2017-06-28,0.9449866980341624,1.115194320686776,0.9869653751872485,1.064309539431297,1.1072748003600932,1.1278454904761663
2017-06-29,0.9418588360026836,1.129164640110075,0.9888033633423277,1.060786724482835,1.1080547579041202,1.1246547412036887
2017-06-30,0.9339647080184751,1.115748794061153,0.9777113598593471,1.0518958102112737,1.0960622642744346,1.1139137304988336
2017-07-03,0.9318049937586446,1.1146691999291476,0.9763538949924488,1.0494634225512178,1.0943912591656064,1.1118030461156747
2017-07-05,0.926889781994892,1.1084964667216928,0.9713517180363643,1.0439275704675592,1.0897518461718965,1.1059907506542503
2017-07-06,0.9271132007114261,1.113525101766598,0.9746783790822497,1.0441792590549424,1.0905365102802533,1.107548361191505
2017-07-07,0.9194424914437519,1.1036028920518348,0.9662179796689934,1.0355399952717603,1.080662585819569,1.0981608155817293
2017-07-10,0.9139314964359083,1.1127404155967218,0.967927868592735,1.0293466525724464,1.0822845618522834,1.0963498330908152
2017-07-11,0.9152720087351135,1.1208315578510506,0.9712250076649416,1.0308563067093184,1.0863647771901905,1.0992137585131188
2017-07-12,0.916835939750853,1.1232075010536933,0.9727391190219218,1.0326170596049415,1.0875430685724299,1.1010325041157418
2017-07-13,0.9231661367193219,1.135495796409767,0.9818135419126235,1.0397468337988351,1.0982275766934182,1.1091880391082702
2017-07-14,0.9173572500894327,1.1377162957262337,0.9796865659573729,1.0334510993334676,1.099717068731236,1.1027880079646295
2017-07-17,0.9184743436721037,1.1478095841655127,0.9841021870174343,1.034728517149594,1.1057847970956651,1.1052372202783847
2017-07-18,0.9210064224594913,1.1480182449691103,0.9854402644593568,1.0374820976280774,1.1059615604016855,1.107599944861317
2017-07-19,0.9290494962547224,1.1525672594392355,0.9913745870194913,1.046526504725713,1.1091722680465947,1.115703355415882
2017-07-20,0.9294218607822795,1.1584178417483064,0.9941025906306116,1.0469910247481868,1.1147049133255629,1.1176784660763102
2017-07-21,0.9321028853806899,1.160487723999635,0.9963525910098004,1.050002426701015,1.1168691553972743,1.1205357999439054
2017-07-24,0.9360499493727942,1.1590773440831637,0.9976805290955247,1.0541410729366636,1.118023085449816,1.1235040559677143
2017-07-25,0.9324007770027356,1.1619009383934422,0.9969137486882718,1.0502448667845885,1.1189373086465135,1.121077761914729
2017-07-26,0.9202616934043772,1.1616183032949663,0.9904252206539981,1.0370276515540418,1.119001201511856,1.1105648220523623
2017-07-27,0.9217511515146054,1.1646558286996367,0.9927339515359704,1.0387045684216614,1.1200505985521598,1.112848679558112
2017-07-28,0.9172083042784099,1.160718457733769,0.9887326964138882,1.0335858650953211,1.1164648707676574,1.1079023711817915
2017-07-31,0.9226448263807423,1.1594928581516926,0.9911351544489856,1.0397102727712517,1.115753296612498,1.1135076524917877
2017-08-01,0.9237619199634133,1.1559919402901853,0.9896742082594872,1.0409688754860753,1.113563314765164,1.1144272395546742
2017-08-02,0.9282302942940973,1.1614509762467502,0.9942839476270838,1.0460039227141866,1.1177302146107138,1.1197837001871034
2017-08-03,0.9287516046326771,1.1642567834429787,0.9956232633645087,1.0465914178845255,1.1195513967458812,1.1208457170336743
2017-08-04,0.9383586094436479,1.1617617965613856,0.9998116733979401,1.0574173344136406,1.11833258161408,1.1286532747662041
2017-08-07,0.9303900085539282,1.1632373350937102,0.9965069224605675,1.048439280220009,1.120058142743039,1.122573088107485
2017-08-08,0.9314326292310876,1.1695998856723615,0.9997127264733341,1.0496142937802324,1.124329572627474,1.12521559403911
2017-08-09,0.9280813484830747,1.167686788793818,0.9971000856177668,1.0458379947802372,1.1219533332673646,1.1217610530899569
2017-08-10,0.9331455060578497,1.1676795886705753,0.9996432057668243,1.0515447013020598,1.1223021412428593,1.1260133953305755
2017-08-11,0.9411141069475697,1.149114360711577,0.9956681015401916,1.0605243295580797,1.1064108712765603,1.1266260945424094
2017-08-14,0.941560944380638,1.1534165902799978,0.9991768004892041,1.0616628222501574,1.1106509037674186,1.1295388766825365
