date,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__13_05_13_daily_lr_1e-05_epoch_10000_metric_sortino
2018-07-23,1.5574633900123505,1.3255460382546802,1.3143880641352121,1.6212758690424267,1.122565216232386,1.296356178878897
2018-07-24,1.5645821947216845,1.3184562418527739,1.3126462290949912,1.629544264239473,1.1282898117406635,1.2951345784632278
2018-07-25,1.5730774924556787,1.3230731194720748,1.3188317290679503,1.6384830698579014,1.134473342662293,1.3013147715928282
2018-07-26,1.5917119321972508,1.322563053720302,1.328194558599906,1.6590423228596518,1.1480791565897244,1.3108328988683942
2018-07-27,1.5702329544173572,1.3197789154357438,1.3187914950009452,1.6335666994329345,1.1367434683931148,1.301093974184624
2018-07-30,1.5455638103069609,1.3112764437974018,1.3078495837237332,1.6056330199386268,1.1173652884486789,1.2900245885977673
2018-07-31,1.5233213618567423,1.3051353292627006,1.2967544938945035,1.5806043632604003,1.0999545095604821,1.2786025453060965
2018-08-01,1.5277470997915674,1.3116842684259356,1.3023458168938555,1.5848502960901492,1.1049204781293567,1.2839828507787472
2018-08-02,1.5394961031508878,1.3095262215138124,1.3014235961622695,1.5991523873635929,1.114891386783859,1.283776664626673
2018-08-03,1.557565405698928,1.316107477930583,1.3101022144530758,1.6144678458159176,1.128904949687861,1.2926210242875888
2018-08-06,1.563283098941234,1.3217180347097524,1.3156855840272519,1.6213692126309054,1.1329559233045499,1.2980999489867564
2018-08-07,1.5712645970624985,1.3267964505553584,1.3200093113139721,1.6293413331073379,1.1390317034950073,1.302346041341522
2018-08-08,1.5771829105323991,1.3315655805249051,1.3211401622922243,1.635581458580963,1.1433499885262388,1.3033702713186222
2018-08-09,1.5808258286290093,1.3314847745546696,1.3225078596594255,1.6400386910651943,1.1464408312204317,1.3048602591577836
2018-08-10,1.5811747434217038,1.3377623938835053,1.3254562223222373,1.640707275942243,1.1541855898593907,1.307759691488048
2018-08-13,1.568712666480222,1.3428903730685575,1.3217456427800747,1.6275584441683582,1.1524366409916622,1.304035950702408
2018-08-14,1.5662259506818517,1.3400420306557144,1.3185023651320789,1.6253242096413627,1.149924813814089,1.3009638626218614
2018-08-15,1.5759226738158614,1.3378923180170956,1.3232346279172538,1.635352948086174,1.1479067656727697,1.3058194741491547
2018-08-16,1.5620269149394181,1.3279016042715368,1.3182117279576089,1.6206441317216398,1.141543059899473,1.3006300269645394
2018-08-17,1.569636734319755,1.3380253199629923,1.3239464486299228,1.6277756790559488,1.1465661703359296,1.3060515997878361
2018-08-20,1.5722881091497714,1.3405017897219613,1.326791738884055,1.6302271484521185,1.1480707157106596,1.3087232817501555
2018-08-21,1.5704509005661296,1.3455216622027184,1.32967636722344,1.6277762917162655,1.1529192663407861,1.3117210743503938
2018-08-22,1.5731341545068083,1.3473726699721844,1.3302876119593208,1.6304527814672412,1.152149499838489,1.31193799311001
2018-08-23,1.5768632527222979,1.351161547202083,1.3329746041582835,1.6353557285958018,1.155073145337681,1.3148682722511051
2018-08-24,1.5797318207656978,1.35152453595753,1.3339901263487695,1.6389215083256374,1.1560946835666301,1.3160721314678523
2018-08-27,1.5949936675408491,1.3576118814014388,1.3423166467282623,1.6554132395761265,1.1677068078462813,1.3240301926781566
2018-08-28,1.6093946515234299,1.3654787486423305,1.3485773052786356,1.6705676585322342,1.1617584087823252,1.328868601825215
2018-08-29,1.6119655434229516,1.3597890588624602,1.3475296210462997,1.6713904682309024,1.15757817490826,1.327156607912782
2018-08-30,1.626025803122103,1.3621359614217687,1.3551274092842256,1.6803872440408631,1.161890479719166,1.3340264084429365
2018-08-31,1.6209248193683854,1.3617845928884553,1.3526828094924523,1.6752865109110637,1.162180109870254,1.3319891044008696
2018-09-04,1.622107950269779,1.3594879465509857,1.3520607005210157,1.6766171602070128,1.160274356781731,1.3312737317144145
2018-09-05,1.6162229609822707,1.355676692098699,1.3462335604292233,1.6701856932015091,1.155794887358421,1.325152646673046
2018-09-06,1.5978428231912676,1.3516373622280449,1.3377177417699684,1.662103490748865,1.152336643416278,1.3172489974833397
2018-09-07,1.5871269719558863,1.3480321041305123,1.3339822103850103,1.6569218214764956,1.1439695769531544,1.3143505384918985
2018-09-10,1.5819990426387527,1.34167952462054,1.3282055694272272,1.653610642742586,1.1400956390193666,1.3082085955376315
2018-09-11,1.5866450303880741,1.3463311811708552,1.3319238401246232,1.658779597687766,1.1430398604794838,1.312000761454638
2018-09-12,1.5992605451323751,1.346602768529141,1.3341165707969511,1.6729379928448558,1.136482027611026,1.3137155814648782
2018-09-13,1.5932034392586374,1.3467848865857728,1.3331764796662815,1.6659711634818535,1.1377999216809627,1.3129757119452736
2018-09-14,1.6110827065845972,1.3547584157645578,1.342145754321379,1.685523233072819,1.1434231352681261,1.3214301351840756
2018-09-17,1.6099179479660797,1.3539890061720985,1.3399688961422604,1.6841748171085176,1.142508329329991,1.3189166330899464
2018-09-18,1.5906231808228266,1.341370809692208,1.331615826622446,1.6630496737131024,1.1281774241430762,1.3112920659441882
2018-09-19,1.6006283484407098,1.3486526338117726,1.33252975370718,1.6736122865059215,1.1272457683346033,1.3110497978266908
2018-09-20,1.5970172261333235,1.3474163022596792,1.3294419063711043,1.6693422942150167,1.1238684290656298,1.3074322170665673
2018-09-21,1.6115136237369867,1.358361439486525,1.3403040640936654,1.6891191011473283,1.1313659007860848,1.3177653492334358
2018-09-24,1.6011969217031319,1.3509131572022353,1.3343758754239194,1.6767585994335796,1.1278489226120252,1.312413327563859
2018-09-25,1.605065580710738,1.3464929101160175,1.3336357568194426,1.6850660142285647,1.132921574977893,1.311743633580524
2018-09-26,1.6035764114938156,1.345240724590714,1.332244229269149,1.6830446902515661,1.131561772358223,1.3103670034395956
2018-09-27,1.597993132442663,1.3544763439111838,1.3326153273480423,1.676866835764373,1.1390763207783419,1.3112996466225335
2018-09-28,1.602458343123386,1.3554011594515314,1.3365436301563591,1.6828094238342135,1.1409155576506163,1.3150808635451352
2018-10-01,1.6053218748268232,1.352879437786009,1.336779293226966,1.6890877391425054,1.139663289238652,1.3152286015968278
2018-10-02,1.6115933489761358,1.3434378785821637,1.3364820541981035,1.6971555993835274,1.135617190692087,1.3136434033057751
2018-10-03,1.61130636005935,1.3511761625034129,1.3388837498835084,1.6962222957620214,1.1382861236196038,1.3165978650840446
2018-10-04,1.614763171170899,1.3332487803691138,1.3330622240052457,1.6971531557151553,1.1254114628339251,1.309195081753492
2018-10-05,1.5892866501313077,1.3203219499642165,1.318759254460663,1.6817201265207269,1.1161265518798795,1.2951553847850525
2018-10-08,1.570898631442291,1.3091816966939014,1.3072516966805292,1.6720497013733158,1.1081958070012645,1.2835632905859118
2018-10-09,1.554794027576981,1.3039733185384461,1.3013241758952299,1.6720423159530546,1.1055236072918324,1.2773814653988063
2018-10-10,1.5538670571762059,1.3098338915639223,1.3063089282996108,1.6780071761067459,1.114582228256252,1.2832310276488317
2018-10-11,1.4819930074936627,1.2973936309263114,1.2708688701168576,1.6222800220583657,1.1084794552671693,1.2501184508900511
2018-10-12,1.4616582017349427,1.2913346419814737,1.2611888879145179,1.6331603885390236,1.1192348045505376,1.2427358615648236
2018-10-15,1.5056100885605606,1.3132502823993406,1.2777596982008186,1.6855128007021527,1.1157189180439833,1.2586037412304243
2018-10-16,1.4827486483365975,1.3027287721270981,1.2691034179775316,1.657908751068842,1.1149964044657485,1.249781884905958
2018-10-17,1.5256886284546496,1.3204894995369876,1.291071150897724,1.7078815999284553,1.1434017259057987,1.2710452381270265
2018-10-18,1.519536397860066,1.3163804428729384,1.2867928130139847,1.7000286366903972,1.1409177554168737,1.2663792473964315
2018-10-19,1.4902491607433024,1.2988188423357836,1.2727967208456825,1.6667218535671433,1.1314385864211178,1.2530181812559118
2018-10-22,1.4894446390674039,1.297542660008818,1.271392456721512,1.6658173373696683,1.130064999896301,1.2515728812260847
2018-10-23,1.4858682808053065,1.2963696688415371,1.2715516495641421,1.6636198824351383,1.1264365322541379,1.2522946141400015
2018-10-24,1.4783042099139518,1.2910563258193402,1.2692908241165421,1.6688937742780114,1.1243053332430437,1.2505359723452734
2018-10-25,1.4208590440782929,1.3000303385734644,1.2416324981248494,1.59413561572966,1.1067968078108934,1.2266458239199205
2018-10-26,1.4476376041586905,1.2957840431326573,1.2608942909623646,1.6489584459552555,1.1073860639484938,1.2433117137400984
2018-10-29,1.4217792769515405,1.2808963868707492,1.2477705817448217,1.6159697900607417,1.1055675309935813,1.232351633510466
2018-10-30,1.4068530196537687,1.273624386150181,1.238120434754878,1.6070168801320144,1.1021287871459744,1.2230838225172602
2018-10-31,1.4274708918147345,1.2690379633816664,1.246574583618719,1.5990329210831584,1.1061626056782168,1.2305355545688454
2018-11-01,1.4440372890765638,1.2866446777122735,1.2576877909669677,1.590908892577305,1.1100233023654482,1.2411260633139585
2018-11-02,1.4595330048025776,1.3016834075426953,1.2665948711548973,1.607839083652288,1.114681677692225,1.2489753312611984
2018-11-05,1.4478747854463128,1.2762475852771487,1.2508473985275843,1.5983158511726103,1.1046431640835437,1.2331520665437048
2018-11-06,1.4551612945713446,1.2819567791365218,1.2544779908622299,1.6045949491593599,1.1097533626680267,1.2367142891593774
2018-11-07,1.464363177110271,1.281159780595042,1.2593973430559144,1.6035960017523772,1.113499478520711,1.2411760076993015
2018-11-08,1.4957518170527266,1.2829009055993366,1.2802414220102103,1.605736603338769,1.1249638677255696,1.2607812418977296
2018-11-09,1.4930434949403244,1.281818652179474,1.279037643125667,1.605593896566343,1.1237133607761278,1.2597203451891352
2018-11-12,1.4783993275065719,1.2913740645909602,1.2706803872798054,1.5778060748025793,1.121611187277041,1.2536061259224243
2018-11-13,1.4487619815649306,1.2852047380311988,1.2503172340919224,1.5222304312743098,1.1120519881722188,1.237357477748223
2018-11-14,1.4463671314971673,1.2840760501526889,1.24965931503044,1.5240377693002098,1.1114007681459415,1.2367176102805721
2018-11-15,1.4333186829355404,1.2686580956490423,1.2426753078759643,1.513617771688134,1.1103895921688076,1.2303087162270756
2018-11-16,1.4638728357592714,1.2811111025789603,1.2556601638678537,1.512954447676037,1.1161064843212767,1.2427199314560924
2018-11-19,1.4676184762941404,1.2826814808411828,1.2587968582838105,1.5105184847187132,1.121096076710501,1.246052869053448
2018-11-20,1.4405161422579655,1.263038680830317,1.2383399928991226,1.4529411784621629,1.1109079007436349,1.2273695362811083
2018-11-21,1.4138463329898268,1.2393286615256964,1.2226152653510103,1.4217168121110053,1.0990052686724299,1.212810986119971
2018-11-23,1.4218086638931122,1.2454918684517626,1.226441830555532,1.4321250193024722,1.1012431589194576,1.2166216464860031
2018-11-26,1.4105515488539675,1.2359325702168331,1.221118554726895,1.4336191507780096,1.097757119163306,1.211295643735499
2018-11-27,1.438217839683634,1.260213170733782,1.2343146048251732,1.4303818659143457,1.0996999663383542,1.2243583861734413
2018-11-28,1.4420520274014392,1.2644253479770133,1.2370034061752386,1.4320005083461778,1.101050818171449,1.226949270659368
2018-11-29,1.4826415863215054,1.2818870433521816,1.2569128242562242,1.4821595049817247,1.1025129459610068,1.2467180645540834
2018-11-30,1.47370206079933,1.285863024335601,1.2546161676045502,1.4677653726474904,1.1027763165857316,1.244188034598427
2018-12-03,1.4851108946250486,1.2937037934301874,1.2621983851211807,1.4732583152953442,1.1088646116379461,1.251783482674316
2018-12-04,1.5088297130200683,1.302631299112016,1.277372456340338,1.4802841721705062,1.1195511661303486,1.2672600100945557
2018-12-06,1.4546822209189623,1.3234096982947159,1.2581941116657809,1.505066285511987,1.1142161263369783,1.2491238801191127
2018-12-07,1.4552763422326243,1.326378459681623,1.2596931124422261,1.509792771046187,1.1145943536010146,1.2508820939562908
2018-12-10,1.4120426761397913,1.2796313161028912,1.2365998818506165,1.4745611931196905,1.1014201770245389,1.2308596376333132
2018-12-11,1.414859815575464,1.2821601909603493,1.2440276537178936,1.494876355427533,1.104556176589819,1.238234470725663
2018-12-12,1.415224835203507,1.2824543912329505,1.244434288611111,1.4952220772493363,1.1046687013724465,1.2386485184918532
2018-12-13,1.423307087488524,1.2924291527290808,1.246817949990762,1.4885559626720974,1.106662085065391,1.2409321487246108
2018-12-14,1.4234586683340846,1.2945805935099552,1.2459139028226882,1.4880512913971766,1.1051139757843755,1.2401458271984835
2018-12-17,1.3938811753056668,1.2628957384085007,1.2315800300914612,1.4605747442070416,1.1010846712254383,1.226103319296492
2018-12-18,1.365462425612424,1.236100591583884,1.2186593891067405,1.4316643102968987,1.0901335051161996,1.21375319217625
2018-12-19,1.3691388958680197,1.2458564246304886,1.222208135617794,1.442964521122488,1.0944921524926152,1.217820097367923
2018-12-20,1.3458294586715105,1.2364927579855045,1.2162463497747906,1.4144272173549923,1.0939267469542306,1.2114968817556797
2018-12-21,1.3237264462877762,1.2303893046852834,1.2018481872569735,1.3914032291218306,1.0818420237342772,1.197205740401116
2018-12-24,1.2868177740564901,1.1878513835187343,1.1788577151648114,1.3549584743201422,1.0617324623343278,1.1749920890198058
2018-12-26,1.2525732243424874,1.1561485932153628,1.1604366958620767,1.361671768177397,1.0440651857411474,1.1586857853971833
2018-12-27,1.3226023665809206,1.2259749921113967,1.1984754769955233,1.4304700686611993,1.0683279082330033,1.1917261060605238
2018-12-28,1.332347422233232,1.2348036172592984,1.2042785934677727,1.4407713267057825,1.0718582935194418,1.197147302081955
2018-12-31,1.330143241121463,1.2451928467260105,1.2067630101019335,1.4528926567767437,1.07686695906467,1.1999646156703805
2019-01-02,1.3423264191446607,1.2501256348768883,1.2153631328805978,1.4666170499515085,1.0840530918970652,1.2082888522874895
2019-01-03,1.343525292205691,1.252017280297056,1.2184352221730486,1.4676668060792257,1.0871046057005744,1.2115310609656473
2019-01-04,1.2917753974889619,1.213509687115255,1.1982291894713573,1.4326441714496012,1.0778104072302492,1.1914356407224402
2019-01-07,1.344048478917691,1.2350228446717963,1.2206537789253462,1.4806319164223032,1.0923524189009994,1.2124778739066837
2019-01-08,1.3555802096052643,1.2404087666041501,1.2254449143592079,1.4923212543766844,1.093597548634521,1.2168614283096408
2019-01-09,1.367268786253069,1.2429724303522818,1.2308942430803578,1.5048274115464648,1.0990231487357942,1.2217834783169252
2019-01-10,1.3803197088868713,1.2419928907921038,1.2364710743862037,1.524115080632997,1.10173580964812,1.2268014673434953
2019-01-11,1.385764386227253,1.2343959660863646,1.2365948719088655,1.5295623405300796,1.1027314665907642,1.2262363470955018
2019-01-14,1.385314958149092,1.2368697234858732,1.2379538390206768,1.5301046570265915,1.1047269932621209,1.2278421709951008
2019-01-15,1.374885944573201,1.2306014563921428,1.2305197298141703,1.515896949383763,1.0999682381130715,1.2206175431663415
2019-01-16,1.3937079935507692,1.2349290127087884,1.2389756012289175,1.5387739148726898,1.1000119042411485,1.2279990329960266
2019-01-17,1.3958894379782985,1.2362294197016757,1.2408429261686877,1.542497470222334,1.1012141865229614,1.2297617723427705
2019-01-18,1.4055533524507036,1.240139453119591,1.246705364453825,1.5541952639394905,1.1045229593477073,1.235010032746863
2019-01-22,1.4257878595298845,1.2370131764542787,1.255940655370274,1.5748816215661374,1.1079648253964705,1.2428556436176141
2019-01-23,1.4045123555946015,1.2410645157941027,1.2473142516543176,1.5485189155076795,1.103155871775624,1.235086361216887
2019-01-24,1.4086042942819996,1.2437520144722902,1.2490816257739055,1.5517600390353643,1.1043150989958785,1.2369207604316192
2019-01-25,1.4152390715165397,1.2491384188127777,1.2550252984598125,1.5647575719549898,1.1075594818683163,1.2433561435754288
2019-01-28,1.4318469946315124,1.251563933573236,1.260878667987778,1.5869015015337191,1.1087539988779354,1.2491070205958585
2019-01-29,1.415532906354845,1.2393548425850394,1.2526696815660907,1.5657203500179762,1.103257831912815,1.2410283320120155
2019-01-30,1.408040382617078,1.24113920470156,1.251361596913207,1.5490113140276878,1.1002205960386162,1.2393688742692806
2019-01-31,1.4419402248796196,1.248189843867616,1.2667651807286653,1.5971546381915793,1.1084084634364708,1.2556038766908841
2019-02-01,1.4490054482006096,1.2551002847957071,1.2753779723048613,1.5954696283661032,1.118043277108808,1.263337623805881
2019-02-04,1.4526228305037405,1.2580134899686544,1.2725562005761057,1.596239128872994,1.1129417811401774,1.2610961023922724
2019-02-05,1.4724533727762663,1.2666702123432487,1.2777662611092053,1.621857485973606,1.1167962610674573,1.2668653197423445
2019-02-06,1.4800298137646841,1.2733281527421476,1.2844629708215005,1.6355046566301261,1.121636166574325,1.2737141488329307
2019-02-07,1.4802037951470608,1.2729895086411962,1.2850596198652158,1.6333504633902152,1.1208523841121543,1.2744865603876043
2019-02-08,1.4649582582386405,1.2727379747436263,1.2802323058809333,1.6177798255500715,1.117129038458917,1.2697867044826259
2019-02-11,1.4686799846332292,1.2773618645895457,1.2846173529930038,1.6207559559733524,1.119438552584354,1.274433092695844
2019-02-12,1.4685046217737086,1.2770448465680309,1.2825659308264032,1.621639668773699,1.1186365279082304,1.2723974824176
2019-02-13,1.4876773528024199,1.2930659200143881,1.2905938540184154,1.643112723416401,1.1255302917151089,1.2805352879574747
2019-02-14,1.4910549004769151,1.292015414193844,1.2903970752900438,1.645265726389756,1.1226825392804223,1.28034816636463
2019-02-15,1.491817321689396,1.297236461121017,1.2928505013174634,1.6478287866806955,1.125240569872064,1.2830323915336002
2019-02-19,1.5054770257701724,1.3010816462898716,1.3011838276126082,1.660951315311384,1.1314046936660271,1.2911238508494445
2019-02-20,1.5066039547306307,1.3043301142096382,1.3034936873425431,1.6637982997951493,1.1335745527768657,1.293251898237516
2019-02-21,1.509045171634336,1.3006866809812199,1.303337710520345,1.6671391557583073,1.1330779972513243,1.293064326294813
2019-02-22,1.5051191562224646,1.2891106764929225,1.2973519324431708,1.661917125038043,1.126597391057423,1.2873251909947376
2019-02-25,1.5187858193738877,1.297054359894878,1.3076414647037762,1.6727618912602624,1.1334886760671896,1.2977212322935887
2019-02-26,1.5233014534800684,1.2978039502888614,1.308450607611151,1.6753813546975367,1.1321993046395984,1.2985258071105963
2019-02-27,1.52358813307204,1.298451500153616,1.311238575527024,1.6785594951138918,1.1348663293309542,1.3015994801943693
2019-02-28,1.5226669420234433,1.2901544824459965,1.3047991744808567,1.6769087990568257,1.128318741649447,1.2951634560904517
2019-03-01,1.5193102907005571,1.2867744109224395,1.3012846872150712,1.6722780836871036,1.1252461215274099,1.291592246387408
2019-03-04,1.5293317010546532,1.2831505946324153,1.3002780030820071,1.6836059619984758,1.1183646853043012,1.2906295914078976
2019-03-05,1.5236567297352874,1.289185581556882,1.3014779912111585,1.6772339556395566,1.12337002404305,1.291854841604937
2019-03-06,1.5198111854709015,1.2909937988341718,1.301146303458932,1.6722783184733467,1.1237868202945127,1.2912923030765815
2019-03-07,1.5113669876940465,1.288064433355922,1.2986874904697974,1.6635483426887314,1.1219416351729663,1.2889105259565572
2019-03-08,1.4974984498734143,1.2819440526217654,1.2953902955242642,1.647736507594265,1.1198609962333967,1.2854743411862906
2019-03-11,1.4954625740241614,1.2839970783178103,1.2965992929769372,1.6475005432041845,1.1203085432437,1.2867927097304168
2019-03-12,1.5202472746955284,1.280299910362354,1.3085947692568594,1.6829002141058278,1.129927553441105,1.2991627982080591
2019-03-13,1.5268493867158028,1.2871901836226278,1.3158429634215236,1.692811491223699,1.1354223138252457,1.30655009250243
2019-03-14,1.5369174380576134,1.2936775227140545,1.3200878370913764,1.7039034480461526,1.1388823348240071,1.3107550555397398
2019-03-15,1.5374478448028097,1.2885224894671803,1.3166731153392668,1.707443480968715,1.1348291389622867,1.3076213695645404
2019-03-18,1.546070657640086,1.296293212617957,1.3231073534769253,1.7225471936187657,1.1389902407287142,1.3147164229793362
2019-03-19,1.552128906857433,1.3009697407586494,1.3259074445500532,1.7298631811843987,1.1401081169438096,1.3175320472896634
2019-03-20,1.5540554291213582,1.3024959335043307,1.325643364016456,1.7334031230145028,1.1388199470056923,1.3173263330258533
2019-03-21,1.5496544589780443,1.3007305070728088,1.3282434917516497,1.7286809999238513,1.1446127068094085,1.3203101415716307
2019-03-22,1.5804503709152613,1.322866163892735,1.3436628812040994,1.761200332116588,1.1523542668482079,1.3361698124196433
2019-03-25,1.5455493321434324,1.2980144270941856,1.3337747763091947,1.7242227275566815,1.1470124037144003,1.326963029980699
2019-03-26,1.5411525299757383,1.2960252988894685,1.3327956789054465,1.7171083572868477,1.1473047110738799,1.3257211027209665
2019-03-27,1.550552906064221,1.3039803531036682,1.3379430387348428,1.7265768824016632,1.1518304378376234,1.3306152268104525
2019-03-28,1.5419125451079545,1.2980211417802965,1.337912286097484,1.716702473170567,1.1542174259799398,1.3309431538239371
2019-03-29,1.5480756154925241,1.303041002724054,1.342956277910106,1.7237582991114013,1.158402175823538,1.3359616471900728
2019-04-01,1.5620819011212634,1.3120317123470477,1.3491048352257557,1.7405794675829194,1.1604921765806453,1.3420966436314612
2019-04-02,1.58281045367836,1.3233077777605131,1.3514360107195311,1.7643310406976422,1.1539518766800771,1.3442439743452033
2019-04-03,1.5875384364511278,1.3254018431569485,1.3537856574384102,1.770446601476949,1.1553940663797078,1.3468479534112945
2019-04-04,1.5986423557435607,1.3205902693271683,1.3527858560445423,1.7847945434218606,1.1504803855557184,1.3462245451764665
2019-04-05,1.5939223497981867,1.3237526305604306,1.3540591637394601,1.7772677410267899,1.153376107417117,1.3470220187993232
2019-04-08,1.6015372657956064,1.3286709822415355,1.3588823291471905,1.7857353755801435,1.156688559761456,1.351647461865995
2019-04-09,1.6067485783890298,1.3295226728252758,1.3590501577095047,1.790611027886401,1.155510197367502,1.3516066999824252
2019-04-10,1.5990003411745486,1.3256743568555025,1.3562636341232326,1.7821476336325695,1.153405468600257,1.349312253704091
2019-04-11,1.6079775356929444,1.3301844034949608,1.3616557825857447,1.7946003522047906,1.156901803301177,1.3548204542337414
2019-04-12,1.606535993540646,1.3236431402468813,1.3580834274349436,1.792240635615714,1.1539427991307236,1.3510264432472412
2019-04-15,1.6176028679547787,1.3183289577138597,1.3604379750606403,1.804690703290725,1.1521285253475875,1.352776317389446
2019-04-16,1.6167949588526516,1.3204558534378528,1.3611918610433613,1.8037561094160546,1.1538182344353813,1.3536992461719373
2019-04-17,1.6210154125537857,1.315253658845756,1.36045914104633,1.8086833196406946,1.1496447285590727,1.352751384293962
2019-04-18,1.6253385512507876,1.318420354215281,1.3614673297880706,1.8060584338284933,1.1492097579717147,1.354249709553481
2019-04-22,1.629450946576414,1.3219649089950676,1.3661123460587754,1.8111497676180337,1.1530751705698068,1.359009216589318
2019-04-23,1.6327254320941755,1.3245531843259502,1.3648624321963576,1.815329479136116,1.1513918077300087,1.3577949001261416
2019-04-24,1.6498277566311415,1.3371716540630239,1.3743920380184944,1.8351117574151459,1.1583092677685443,1.3672047840260277
2019-04-25,1.6492312346825413,1.3353260139670382,1.377425403365736,1.8346269107897872,1.1618221070464658,1.3707963398393306
2019-04-26,1.6486917783106534,1.33486527231432,1.3763152625402673,1.8338826448458796,1.160518352350169,1.3696485256965554
2019-04-29,1.6485182811189978,1.3317405242554243,1.3788201202794752,1.8284064472924628,1.1628443653645584,1.371795804846278
2019-04-30,1.6499278426507427,1.3318574079320362,1.3765622368908985,1.8288700809338216,1.160086695704128,1.369165398772638
2019-05-01,1.6517577712050764,1.333866163304952,1.3800008618857011,1.8319928241330996,1.1635449144868477,1.3727978536973742
2019-05-02,1.643726924309538,1.3292318752472954,1.376249398067222,1.8274457384975862,1.1607351296920734,1.3696664965106617
2019-05-03,1.6361772640951984,1.3239239937837333,1.3708323060217322,1.8196199312236592,1.1563218981673433,1.364020309939276
2019-05-06,1.651794852711189,1.3341380927351603,1.3808234100017784,1.836861326732363,1.1612956913199435,1.3735632182978836
2019-05-07,1.640232581847907,1.3251854869521882,1.3768897264150066,1.8226991146210805,1.1624169838047163,1.3701254826602405
2019-05-08,1.6064996072587188,1.29883598576069,1.3640659678647615,1.7835564007472589,1.160674546409838,1.3583894029694457
2019-05-09,1.6045466920635665,1.2968172238855218,1.3607883196434685,1.7814590088648958,1.1576415134295692,1.355040018181973
2019-05-10,1.5949499582609759,1.2920805054918698,1.358892068091822,1.7743149937782934,1.157310702075633,1.3531718604475427
2019-05-13,1.60073556267855,1.2967203496041917,1.3618710290551952,1.7832280536895948,1.1600301685692789,1.3558124365148505
2019-05-14,1.5458369847181983,1.2630449290694175,1.3393262043324208,1.738415249526564,1.1529013852867724,1.3340180083410995
2019-05-15,1.5684432060406286,1.273214389742246,1.3482930447462107,1.754149867156474,1.156211882742435,1.3427445762517674
2019-05-16,1.5824200144523584,1.2824693264332168,1.3581359666487487,1.7732217826131473,1.1633147072812604,1.3528227762209193
2019-05-17,1.5969694531698635,1.2921063436339033,1.364534216600853,1.7894696397396759,1.16534744091791,1.3586485181166463
2019-05-20,1.5857294839697167,1.28466861637274,1.3593227711965603,1.7751049988729082,1.162409259646199,1.353775974178951
2019-05-21,1.5669429860992896,1.2761369020935023,1.3481694455505082,1.749600036379109,1.1569581206711574,1.3427034100986375
2019-05-22,1.5851951667091901,1.2757811068755904,1.3568652721201304,1.7710921920824862,1.1623807403072015,1.3504714391768773
2019-05-23,1.5779127411044165,1.276836468349595,1.3557729804937402,1.7619334693353403,1.1634526103328675,1.350253272858299
2019-05-24,1.5526123773539242,1.2849208542781732,1.3477393356752956,1.7309892027472418,1.1651161137001516,1.3443055274059368
2019-05-28,1.5542133581639432,1.2864085494353086,1.3493678044833533,1.7324804477161078,1.166930863837482,1.345817315363386
2019-05-29,1.5449561739401556,1.288335379765356,1.3474848549526937,1.7461743234244564,1.1654292490220837,1.3451218850046436
2019-05-30,1.535165349725617,1.281010605175545,1.343056704913372,1.7344562880455425,1.1640821108540127,1.341303933271925
2019-05-31,1.540260618592779,1.285530271149048,1.3507814511269012,1.73988678672987,1.172100054031557,1.3494510053447808
2019-06-03,1.518639782669729,1.2730800700342582,1.3430938596376503,1.7108817516031525,1.1719023369237453,1.3435337911706897
2019-06-04,1.5058475703770497,1.271952863707071,1.3370915899337419,1.6808955086454476,1.173593786971769,1.3379043535717687
2019-06-05,1.5408751181914342,1.2613440799745557,1.3545256612327579,1.7370602176994658,1.173856816291216,1.3545409050698325
2019-06-06,1.558024374738395,1.2557013085222417,1.361064062873469,1.7596689323556745,1.1742683491754546,1.3608307283738499
2019-06-07,1.5682523095407614,1.2600113099214119,1.3705045168084664,1.7743646515356504,1.1803530538823626,1.3702681199137299
2019-06-10,1.5889499748560665,1.271026156222917,1.3871232488103014,1.7937163607703444,1.191504748600217,1.3868307335865158
2019-06-11,1.599617418396698,1.266653111932176,1.3891324475366282,1.8120789608550096,1.1897162153764955,1.3879545612478281
2019-06-12,1.5995204363383386,1.2668892583309843,1.3893059701729975,1.8120790111925522,1.1898984231937004,1.3881789500873511
2019-06-13,1.5920809827420712,1.2629384435631774,1.3866331568574042,1.802051995546224,1.1890919301478535,1.385521442551505
2019-06-14,1.5974281361045348,1.2673915278914683,1.3915841198197683,1.8094879048173975,1.1936529501777942,1.39041972050205
2019-06-17,1.5897498641634726,1.2625120986588438,1.3889023738443402,1.8074883325764717,1.1943444959171312,1.3878978023741564
2019-06-18,1.5906820091472964,1.2633085026980548,1.3902711380449086,1.8081757377488763,1.195625026152071,1.3893388816557597
2019-06-19,1.6080570184952692,1.2781632076238962,1.4050111208222353,1.8271091879523496,1.205281939486359,1.4039185178705313
2019-06-20,1.612584661674214,1.2815689819353062,1.4082744157837226,1.8312333058184527,1.2075458545887001,1.4071491257028013
