date,2021_11_12__23_58_48_daily_lr_1e-06_epoch_1000,2021_11_12__23_58_48_daily_lr_1e-05_epoch_1000,2021_11_12__23_58_48_daily_lr_0.0001_epoch_1000,2021_11_12__23_58_48_daily_lr_0.001_epoch_1000,2021_11_12__23_58_48_daily_lr_0.01_epoch_1000
2016-04-25,1.0275525576339044,1.0218040371304706,1.0100703451429942,0.9452069932677687,1.0482625482625656
2016-04-26,1.0258601258362148,1.0196934672708158,1.0100489711833824,0.9436165863891176,1.0485038610038786
2016-04-27,1.0228787406953392,1.016848642572581,1.005344134403113,0.9449781196140556,1.0434362934363108
2016-04-28,1.0246408311407136,1.0200292849811574,1.0016050783808377,0.9469111421868213,1.038610038610056
2016-04-29,1.0180350205422393,1.0150640608701171,0.9899954293061514,0.9383033937054596,1.0255791505791678
2016-05-02,1.0136408185071129,1.0118901169379724,0.9820599004762092,0.9332515971934268,1.0166505791505962
2016-05-03,1.0152228948720312,1.0114518603917735,0.9882354564647664,0.9406648806303846,1.0241312741312913
2016-05-04,1.0128841901394867,1.011120173566201,0.9804220147270818,0.9324754602074524,1.0147200772200942
2016-05-05,1.0117416215186885,1.0107026699531556,0.9778321538104539,0.9272785389649643,1.0115830115830287
2016-05-06,1.0139872869546314,1.0134569621043523,0.9786535380809098,0.9270981210640838,1.012065637065654
2016-05-09,1.0167327128487258,1.0151751341927278,0.9850547212326035,0.9304900674468518,1.0195463320463491
2016-05-10,1.0179850450872863,1.0166618209517515,0.9852796815188777,0.9312554906801409,1.0195463320463491
2016-05-11,1.026933944495557,1.0246758481429472,0.9972298975345504,0.9428380071490376,1.0328185328185502
2016-05-12,1.0230462392894244,1.0216379958550719,0.9908324555667782,0.9340182468068198,1.0253378378378553
2016-05-13,1.020493061675566,1.0191006090435852,0.9879996326817794,0.9342896165854727,1.0224420849421023
2016-05-16,1.0194691221857666,1.0188781154690278,0.9850931057229186,0.9261481729699848,1.0185810810810985
2016-05-17,1.0254172350814348,1.023045387902939,0.9971166685592919,0.9352847675175218,1.0328185328185506
2016-05-18,1.018960616890689,1.017599505976061,0.9879766144492786,0.9265588234491828,1.0224420849421028
2016-05-19,1.0154493744773694,1.0128430496646545,0.9885942308511085,0.9268266414053916,1.0243725868726052
2016-05-20,1.0135129579943583,1.011692379897699,0.984028557878805,0.9236153017219157,1.0188223938224126
2016-05-23,1.020573272021331,1.0178513108879523,0.994864829175297,0.9294502228632152,1.0311293436293634
2016-05-24,1.0200965082997977,1.0176395404539087,0.9933452983382391,0.9281836730872579,1.0291988416988624
2016-05-25,1.0302560302452795,1.026090091833315,1.0099245090089581,0.9402152087887821,1.048503861003883
2016-05-26,1.0339548615121228,1.0290077118289895,1.0160129711508923,0.9465928161125952,1.0557432432432667
2016-05-27,1.0370407097137153,1.0321227733000513,1.0193365557211107,0.9468642975064966,1.059121621621647
2016-05-31,1.0398625498280805,1.0344592323915145,1.0236786047349777,0.9509351658122522,1.0641891891892168
2016-06-01,1.0409314448077505,1.0354148411622779,1.0256703568774823,0.9491260799807872,1.0663610038610343
2016-06-02,1.0411456719230732,1.0360776201974993,1.023634025621816,0.9510707395866352,1.0637065637065974
2016-06-03,1.0439661236955151,1.039563264542032,1.023494898198012,0.9539652045033771,1.06274131274135
2016-06-06,1.0466995206622671,1.0432897438042172,1.0224959759387133,0.9511157224167281,1.0603281853282276
2016-06-07,1.0466206467478927,1.0427523598376494,1.0237110637003763,0.9559549141765893,1.062258687258736
2016-06-08,1.0495896182798694,1.045546200051432,1.0276744636139756,0.9574478593059252,1.066602316602373
2016-06-09,1.0531634082019878,1.0493328048290043,1.0300897600446328,0.9605685873664129,1.0687741312741952
2016-06-10,1.0549330421867116,1.051430259180339,1.0308050631969936,0.9592570594366975,1.0690154440155157
2016-06-13,1.050340733173451,1.0475588403308007,1.0239271851193679,0.9501659352627387,1.0608108108108907
2016-06-14,1.0447133943772284,1.0429571610827895,1.0140175430849692,0.9428342948577257,1.0489864864865723
2016-06-15,1.0448969635368002,1.042775593362997,1.015924713046373,0.9409843133731519,1.0513996138997042
2016-06-16,1.0446204367313288,1.0428692957735775,1.0139974570173707,0.9396724300196038,1.0487451737452667
2016-06-17,1.0479345901687933,1.0463616125321602,1.0163989763756909,0.9424765328272541,1.0509169884170833
2016-06-20,1.0383599630702194,1.0371978241354172,1.0053442614130326,0.9341080976904624,1.0388513513514464
2016-06-21,1.0386640738332293,1.0368694732708545,1.0081177258618408,0.9401231825135176,1.043194980695077
2016-06-22,1.0409867268294748,1.0383876983285858,1.0137267218130452,0.9427929263820228,1.0504343629344606
2016-06-23,1.0395534533369752,1.037308468621494,1.0108724426659652,0.9412545902183567,1.0468146718147695
2016-06-24,1.045416228112617,1.0417877656003054,1.0216909914019383,0.9535120754945793,1.0610521235522228
2016-06-27,1.026904974328847,1.0274226367949875,0.9904121920845282,0.9187750823072619,1.020270270270366
2016-06-28,1.0211617277768554,1.024558599005983,0.9764179317445288,0.9028086302991721,0.9997586872587813
2016-06-29,1.0354204333873442,1.0376729820826442,0.9932616687128524,0.9190904174803884,1.0195463320464278
2016-06-30,1.0443881970596995,1.0455818631050302,1.0052737052480973,0.9347379015068241,1.0352316602317575
2016-07-01,1.0543177086170534,1.0551187014754408,1.0153275636256087,0.9474659386968354,1.0465733590734574
2016-07-05,1.0598362134794248,1.0613190253787137,1.0191351550801686,0.9494852264426924,1.0489864864865852
2016-07-06,1.0586144040465273,1.0612733200166429,1.01481874262917,0.9426752837806681,1.0412644787645768
2016-07-07,1.0639253540789002,1.0662481093286627,1.020953299366755,0.9483279248678034,1.0485038610039596
2016-07-08,1.0637041325323346,1.066019200110682,1.0209069488751872,0.9477256741315425,1.0485038610039596
2016-07-11,1.0773678663018222,1.0791979519600425,1.0354514566355852,0.9618520272024582,1.0649131274132275
2016-07-12,1.0781647113995527,1.0789138865684376,1.0388755776418563,0.9652677958713847,1.0711872586873592
2016-07-13,1.0786046824125493,1.0776706985893802,1.0429185069599631,0.9722925361701615,1.0798745173746187
2016-07-14,1.0825314608834995,1.082322126223621,1.0452223430166456,0.9721810364316567,1.0801158301159315
2016-07-15,1.082159936609275,1.0807273024085866,1.0481550713134298,0.9776806493356096,1.0871138996140015
2016-07-18,1.0784690184765282,1.0765309756970016,1.04576043707657,0.9764013456432057,1.0861486486487504
2016-07-19,1.081891388836636,1.0793373518688996,1.0510101918274466,0.9793335158450119,1.0933880308881336
2016-07-20,1.0824799891474663,1.0804939535921914,1.0503323696181697,0.9781855248177785,1.0909749034750058
2016-07-21,1.0876837655096598,1.0841496346560302,1.059597126754845,0.9832493275899843,1.1052123552124589
2016-07-22,1.0848016311394926,1.0818733903402378,1.055712818593093,0.9792525583971895,1.0994208494209528
2016-07-25,1.0894399705061626,1.0861088701241095,1.0609325381302501,0.9840070080772013,1.1059362934363972
2016-07-26,1.0877519264773547,1.0844454197539195,1.0595713863099052,0.9817338826087808,1.1044884169885207
2016-07-27,1.0893877335203714,1.0859993090509419,1.0616063770043185,0.9830463330355835,1.1069015444016483
2016-07-28,1.0968057217801124,1.093464563079241,1.0706432361718947,0.9856309507272901,1.1160714285715334
2016-07-29,1.0968535967492365,1.093330774450131,1.070745576044365,0.9863646994415307,1.1167953667954718
2016-08-01,1.1017235135020738,1.0985415715187752,1.0757524263231792,0.9898449351284881,1.1208976833977886
2016-08-02,1.0983233089699875,1.093753501154582,1.073414606389478,0.9894735753328873,1.1230694980696034
2016-08-03,1.0895462054469163,1.0847410104868036,1.064592348133467,0.9811360401224318,1.1146235521236567
2016-08-04,1.0922380018748685,1.0870963845772939,1.0673003619127128,0.982596099517004,1.118484555984661
2016-08-05,1.0974432313160822,1.0924433718142619,1.0733746776417092,0.9884017063997224,1.1245173745174801
2016-08-08,1.1010507151900903,1.0935989048316586,1.076550711526805,0.9827139135357246,1.1353764478765542
2016-08-09,1.1013932113243228,1.0941871304860773,1.0770362256169923,0.9845396419026128,1.1351351351352414
2016-08-10,1.1058422954653355,1.0993365105488513,1.0820277361637252,0.9937212538647374,1.137548262548369
2016-08-11,1.1048752928983474,1.0991524400183805,1.0813911710679878,0.9972839303875004,1.1339285714286775
2016-08-12,1.104962479661781,1.0979907526841055,1.0803812146122864,0.988712318418973,1.1380308880309946
2016-08-15,1.1070836094117382,1.1010701788457777,1.0832640482078162,0.9964307316639973,1.136824324324431
2016-08-16,1.1070459259856698,1.0992596076060526,1.0820907626052234,0.9908961560119556,1.1423745173746245
2016-08-17,1.101242117402959,1.0940942611301674,1.0764022262420774,0.984203510583792,1.1339285714286778
2016-08-18,1.1037721917964545,1.0973753802716144,1.0790005474060729,0.9839243126603293,1.1334459459460522
2016-08-19,1.1052462700207253,1.0989829759896486,1.0801700552353268,0.9843433387037355,1.1339285714286775
2016-08-22,1.103171534056195,1.096326174158834,1.0780044207468749,0.984971726798164,1.1346525096526159
2016-08-23,1.1061360164005616,1.1001621846167768,1.0817757628356923,0.9849716933132757,1.1346525096526159
2016-08-24,1.1087008370837923,1.1024652523230842,1.0843714791883154,0.9885328082531399,1.138754826254933
2016-08-25,1.1038261085824346,1.0979295955923059,1.0798863285521902,0.9830863633707074,1.132480694980801
2016-08-26,1.1031399222208031,1.0966955406351568,1.079161085896649,0.9851811650982829,1.1348938223939287
2016-08-29,1.1006671828746124,1.0935883063909813,1.0765054291967306,0.9856001345605002,1.135376447876554
2016-08-30,1.108532636910951,1.1023807329028597,1.0851929099387154,0.9893707494077799,1.1397200772201836
2016-08-31,1.1052277369892418,1.0990550750564283,1.0814797265907754,0.986019058257225,1.1358590733591796
2016-09-01,1.104049020875511,1.098138389633917,1.0810117708601261,0.9843479556975149,1.1339285714286775
2016-09-02,1.1050929350304874,1.0988498940804126,1.0822479344882903,0.9874896453376701,1.137548262548369
2016-09-06,1.1055226916791503,1.0983027998773556,1.0810810065284346,0.9918882560359453,1.142615830115937
2016-09-07,1.1111935391199095,1.104149072558103,1.0873759293297394,0.9969175850916768,1.1484073359074434
2016-09-08,1.111885842703254,1.1046375703557068,1.088297463082127,0.9994231588181659,1.1513030888031965
2016-09-09,1.1032881198467193,1.0957368213556993,1.0779913159351842,0.9912524366879156,1.1418918918919987
2016-09-12,1.0793849371058748,1.0724809142409666,1.0554155815373165,0.9669530903840863,1.113899613899718
2016-09-13,1.0907790457892435,1.0831021299394672,1.0652266028340645,0.9830827865533629,1.1324806949808008
2016-09-14,1.0789907816722717,1.0712096532002615,1.0547371385778344,0.9759603527244035,1.124276061776167
2016-09-15,1.081210909669707,1.0733085990074807,1.0576429456951508,0.9805688027418407,1.1295849420850477
2016-09-16,1.0893086313125888,1.0806684285741652,1.0644892285760001,0.9966983122416693,1.1481660231661306
2016-09-19,1.0863484677928734,1.078184602653916,1.0638586945937298,0.9889474225490854,1.1392374517375585
2016-09-20,1.08453144458173,1.0762938022829522,1.06138624301639,0.9870622277830639,1.1370656370657435
2016-09-21,1.0855753361010216,1.0774382237616198,1.062792504099595,0.9864338039432448,1.1363416988418054
2016-09-22,1.0966513957389934,1.0883637892309548,1.0732035938907052,0.9975361723221989,1.1491312741313817
2016-09-23,1.1040684930042108,1.095773957906207,1.0806926808996347,1.003611097775711,1.1561293436294517
2016-09-26,1.0983372902155941,1.090207657207726,1.075491550036777,0.9948130300218406,1.145994208494316
2016-09-27,1.0955264270560197,1.0875937346089923,1.0749338646706685,0.9889476718842741,1.1392374517375585
2016-09-28,1.1046153217405486,1.096633496913797,1.0844484326274497,0.9998405735696833,1.1517857142858223
2016-09-29,1.1063600413377757,1.0982368273949161,1.0847884417466416,1.0017258777309141,1.1539575289576371
2016-09-30,1.1016115103772715,1.0936765971551008,1.082214947298356,0.9956510047155103,1.1469594594595671
2016-10-03,1.1032344747524545,1.0951804042530755,1.08113782433774,1.0008879660480232,1.1529922779923862
2016-10-04,1.0994307786154285,1.0913630276182318,1.0769557559542704,0.9979552680643922,1.1496138996140077
2016-10-05,1.092207300661248,1.0840602078653607,1.0689710982420508,0.9943941346997751,1.1455115830116906
2016-10-06,1.0935959837016591,1.0853282901466306,1.0689106656951561,0.9979552681992692,1.1496138996140077
2016-10-07,1.0928550545643034,1.0845899017132312,1.0674595076362565,1.000259531001512,1.1522683397684481
2016-10-10,1.0907767378700635,1.0825823549167317,1.066081604110521,0.9975363113391431,1.1491312741313824
2016-10-11,1.093442577567698,1.0850906089109544,1.0673401262267914,1.0044490997965758,1.1570945945947035
2016-10-12,1.0837171911860226,1.075504433304138,1.0593410162090044,0.9931372647309402,1.1440637065638142
2016-10-13,1.0851843379980883,1.0769610877520694,1.060769971179048,0.9948130922293428,1.1459942084943164
2016-10-14,1.0827080899956005,1.074525161933098,1.059061629727458,0.9885287391583338,1.1387548262549334
2016-10-17,1.0797232470803932,1.0716121902558438,1.0544084369064488,0.9922993510105754,1.1430984555985633
2016-10-18,1.0798496636670905,1.0717067071341335,1.056057321204161,0.9902045666550683,1.1406853281854359
2016-10-19,1.0852701138299004,1.07711434664226,1.0608578607770223,0.9956510059905321,1.1469594594595678
2016-10-20,1.0872123016639612,1.079039730404564,1.0624219832878927,0.9975363119139578,1.1491312741313826
2016-10-21,1.0850335920055567,1.0768697677202084,1.0604972077366603,0.9929277863234296,1.143822393822502
2016-10-24,1.0868401449635805,1.078686074448333,1.0625996834965574,0.9956510059905619,1.146959459459568
2016-10-25,1.090783199527759,1.0826805826964148,1.0656123917722977,1.00528701404349,1.1580598455599553
2016-10-26,1.0890827377729488,1.0810190021738293,1.0647980790207996,1.001725880632626,1.1539575289576383
2016-10-27,1.0837309953929308,1.0756881404472403,1.0585823303703228,0.9960699628624511,1.1474420849421938
2016-10-28,1.0786927559989483,1.0707454983427191,1.0523694604159188,0.9948130922478811,1.1459942084943173
2016-10-31,1.0765533246825205,1.0686343914697125,1.050512374525302,0.9937657000875437,1.1447876447877534
2016-11-01,1.078432120664405,1.0704754811205135,1.0534196809713163,0.99334674322685,1.144305019305128
2016-11-02,1.0717969195238997,1.0639102315126487,1.0479612761842885,0.9847581273903167,1.1344111969113047
2016-11-03,1.0686591677125186,1.0608087851029067,1.0469196294589855,0.9784737743162809,1.1271718146719218
2016-11-04,1.0605976993825714,1.0528339786327128,1.0383431294960928,0.969047244701289,1.1163127413128473
2016-11-07,1.062402964181673,1.0548262981305483,1.0421664754116167,0.9673714172207944,1.1143822393823453
2016-11-08,1.0756295514143508,1.067501342391117,1.0489412094519233,0.9883192608869449,1.1385135135136217
2016-11-09,1.0777745841143422,1.0695434599771065,1.0493596018331133,0.9931372673542003,1.1440637065638153
2016-11-10,1.0664802626255176,1.058024316287993,1.0283244872358934,0.9918803997552537,1.142615830115939
2016-11-11,1.055613242193007,1.0471952730583702,1.014269608031475,0.9759599968802708,1.124276061776169
2016-11-14,1.0542356365235979,1.0457580487861202,1.0124848809608649,0.9788926556119523,1.1276544401545474
2016-11-15,1.0463751985483978,1.037839871041492,1.003301700607785,0.9640333911560929,1.1105212355213412
2016-11-16,1.0561379718358457,1.0474941815143866,1.0121584839995592,0.9776470003041334,1.126206563706671
2016-11-17,1.0623000747097964,1.0538149954308527,1.0202566497620544,0.986653624865327,1.13658301158312
2016-11-18,1.061710697696156,1.052829311691638,1.0155267358327196,0.9880262675252338,1.1438223938225027
2016-11-21,1.0597028581549448,1.0508413686552178,1.0134468023951873,0.9870447423092344,1.1428571428572518
2016-11-22,1.0670924350861004,1.0581139104609798,1.019401541408777,0.9970402775848966,1.1544401544402647
2016-11-23,1.068908651501128,1.0599019369460014,1.0206491767370809,1.0001664072675034,1.158059845559956
2016-11-25,1.0661361916157714,1.057040220269695,1.0171340535990663,0.9962065487841747,1.1534749034750136
2016-11-28,1.0695787375320749,1.0603739679177644,1.019989173809392,1.0003747770228293,1.1583011583012688
2016-11-29,1.0708061352816347,1.0619993552615128,1.0235037532406372,1.0012084226703508,1.1592664092665197
2016-11-30,1.073088858364218,1.064326377693587,1.0260639228879098,1.0018336569059902,1.159990347490458
2016-12-01,1.062024277371941,1.0531168904930688,1.01276881822618,0.9899542064288471,1.1462355212356306
2016-12-02,1.0481485606110896,1.0393065340089942,0.9977922112373931,0.9695298880648057,1.1225868725869799
2016-12-05,1.052167725008839,1.0433412634772454,1.0029230744109985,0.9730728820687445,1.1266891891892967
2016-12-06,1.0575921524250531,1.0488574936678732,1.0068436115845212,0.9824513961795022,1.137548262548371
2016-12-07,1.059565311379716,1.0508296675271975,1.0079781027673758,0.9853691585782283,1.1409266409267498
2016-12-08,1.0743206811884334,1.0655605366768655,1.0212437919767112,1.004126203897507,1.1626447876448986
2016-12-09,1.072126314615713,1.0635061900109966,1.0166456789660725,1.0066271423429818,1.1655405405406518
2016-12-12,1.0728043722867266,1.0643155800398614,1.0143276713260503,1.013921541980457,1.1739864864865985
2016-12-13,1.0718041353380985,1.063269818921654,1.0137560255973865,1.0107953707308908,1.1703667953669072
2016-12-14,1.0803269769154724,1.071868030226656,1.0216761626780129,1.0235084671463182,1.1850868725869859
2016-12-15,1.0724092501829832,1.064146663861727,1.0140113232847245,1.0199654730633472,1.180984555984669
2016-12-16,1.0772851527566125,1.0689904159287285,1.0187809044782437,1.0245505242295496,1.1862934362935496
2016-12-19,1.0691154331328199,1.0607993753692226,1.0116847117273138,1.0126710734807551,1.1725386100387223
2016-12-20,1.076349750952967,1.0679619648423555,1.0199963226960427,1.019965473063353,1.1809845559846688
2016-12-21,1.0774682792644823,1.0692595501067974,1.019822400590001,1.0237168785631015,1.1853281853282984
2016-12-22,1.0771930109436594,1.068860865524418,1.0205674802566482,1.0216327644326983,1.182915057915171
2016-12-23,1.0743176464506343,1.0660794942798102,1.017489655301688,1.0195486502664324,1.1805019305020434
2016-12-27,1.0758957001774452,1.067626192543492,1.01901590064524,1.0205907073535725,1.1817084942086071
2016-12-28,1.0772871557982755,1.06921697872618,1.019973068567476,1.024758935989349,1.1865347490348626
2016-12-29,1.0733648895919639,1.0648913981435695,1.0174379507955449,1.01558883370298,1.1759169884171008
2016-12-30,1.0745329721594155,1.0660304003419652,1.0189272396070777,1.0157972451394952,1.1761583011584138
2017-01-03,1.0706421038774756,1.062006528012009,1.015137552645291,1.0078776113039323,1.1669884169885287
2017-01-04,1.0782105513235125,1.0695960646093117,1.022215242007399,1.0168393022233473,1.1773648648649777
2017-01-05,1.0829248690197313,1.0742256939612338,1.0262232475346993,1.0203822963077678,1.181467181467295
2017-01-06,1.0886265931296393,1.079353400746431,1.0332559827996703,1.0220495876416051,1.1833976833977977
2017-01-09,1.0896493901472586,1.0809311623844322,1.0336484977123772,1.029552398643874,1.1920849420850579
2017-01-10,1.0911718888105537,1.0823192600471339,1.0363696891406229,1.0293439872784476,1.1918436293437464
2017-01-11,1.0910249528299987,1.0821941310744065,1.0362026451867625,1.0295523988138198,1.1920849420850606
2017-01-12,1.095029630874791,1.0862285372343177,1.0402590743386322,1.0343458068164768,1.1976351351352579
2017-01-13,1.092422130640646,1.0836389016584038,1.0378188367299326,1.03184491606626,1.194739382239512
2017-01-17,1.0928233278162478,1.0841877014277947,1.0377191845970497,1.0349693043898407,1.1983590733592162
2017-01-18,1.0936616044937282,1.084726043806207,1.039456300092213,1.0310095088197015,1.1937741312742953
2017-01-19,1.0911649996223547,1.0823401600622686,1.035932592939345,1.0337188732674096,1.1969111969113932
2017-01-20,1.0870165219223953,1.0782840039392272,1.0320114252422836,1.0322599999453272,1.1952220077222522
2017-01-23,1.0898420280404637,1.0811381946913714,1.0344270152063457,1.0378871044625195,1.2017374517377766
2017-01-24,1.0930498422273973,1.0843571214083465,1.0390677290510935,1.0397628117003548,1.203909266409708
2017-01-25,1.0955782686736708,1.086897429566037,1.0401915261645955,1.0462235611584008,1.211389961390592
2017-01-26,1.0982235188647493,1.0895155441413793,1.040701628948777,1.056227293057048,1.2229729729738703
2017-01-27,1.0978766540378446,1.0890979894972683,1.0406730035709413,1.0533095291067518,1.2195945945960556
2017-01-30,1.100208049532602,1.0914843262844693,1.043935761944906,1.0574777440648429,1.2244208494236495
2017-01-31,1.09371918042053,1.0849068739349164,1.0380098946546832,1.0489358060741463,1.2145270270328348
2017-02-01,1.0940938702757235,1.084793216435742,1.0387721437449218,1.043727337578919,1.2084942085060324
2017-02-02,1.0944829212431435,1.0857034018015306,1.0385757704767589,1.0516385726079822,1.2176640926867208
2017-02-03,1.0937733084859103,1.0848994854828784,1.0375553730289226,1.0495558918596481,1.215250965298989
2017-02-06,1.0986904633363705,1.0899678544424718,1.0410498490847944,1.0564283404077746,1.2232142858398902
2017-02-07,1.1003914808498036,1.0915238003901673,1.044100768664059,1.0570535726668744,1.2239382242645107
2017-02-08,1.1045417518162068,1.0956058549271352,1.0495169188389575,1.0612217658557939,1.228764479679054
2017-02-09,1.1104143995879507,1.1010428483061037,1.0574583480036033,1.0630974532178767,1.2309362949814715
2017-02-10,1.1098125613790126,1.1008464968314446,1.0535105447380846,1.0664320070977202,1.234797299450896
2017-02-13,1.1122213537724774,1.1033018537441583,1.0548769628476573,1.0695581513466577,1.2384169911182898
2017-02-14,1.114962137560191,1.1061486184827196,1.0556943014110602,1.074351572904693,1.2439671846708733
2017-02-15,1.1152648137606846,1.1066220511018279,1.0535427492731377,1.0778945448676946,1.2480695018576589
2017-02-16,1.1169300456726416,1.108369274861407,1.0527813899641698,1.0814375520950283,1.2521718193072389
2017-02-17,1.1194748015060194,1.1108723794139765,1.056655690315869,1.084115687123308,1.2550675733429106
2017-02-21,1.1235439360759534,1.1148754748941068,1.0615621352423326,1.0905443996272588,1.2594112041559355
2017-02-22,1.1272361185250162,1.1186542206879737,1.0630647288864872,1.0886410767254615,1.2659266500139725
2017-02-23,1.1279838197105414,1.1193888179225138,1.0643721945643445,1.0904538343792787,1.2673745286933091
2017-02-24,1.1291970396266995,1.120525524653482,1.0661264361564222,1.0937166722034912,1.2671332182503323
2017-02-27,1.134624323216381,1.1256313597324723,1.0735062711471328,1.10585978244534,1.2700289732239634
2017-02-28,1.132826963701348,1.1239951965139638,1.070024578563514,1.0993483573606606,1.2693050370965018
2017-03-01,1.1312009803825314,1.1221442591922293,1.07005461216749,1.1022658840792035,1.2632722204671374
2017-03-02,1.1353196261299447,1.1273064814653444,1.0663963009270363,1.094795882795713,1.2811293658517682
2017-03-03,1.1290245943903576,1.1209598893907011,1.061135512313149,1.0899870265375347,1.2726834223434413
2017-03-06,1.1311234005035498,1.1230445112440974,1.0635687032566112,1.0928253967627481,1.2755791784039736
2017-03-07,1.127719248699303,1.1197793322112741,1.0599073564728105,1.087606432998621,1.2736486804694698
2017-03-08,1.1255693540786065,1.1177726731384414,1.0578127639296944,1.0843135968622084,1.2736486856274993
2017-03-09,1.1234574592025663,1.1159040760957024,1.0548576231890803,1.0784580094671663,1.2750965680867314
2017-03-10,1.1210739220610613,1.1136774071477307,1.050240995980113,1.0698537747469765,1.2748552635284858
2017-03-13,1.1257366636247115,1.1183847257365103,1.0545745473070467,1.0736292686109303,1.2816120281181451
2017-03-14,1.1240636317981403,1.1169459964350776,1.051572620182881,1.0745530054805599,1.2828185997186399
2017-03-15,1.123438084031252,1.1161781888382596,1.052679908005514,1.072127538393793,1.2799228568662995
2017-03-16,1.133637112963895,1.1261662925999159,1.0627806496938335,1.07940444632568,1.2886101268314512
2017-03-17,1.1313658597541434,1.124078803207285,1.0602407374944467,1.080010887720237,1.289334077251947
2017-03-20,1.1307328342819756,1.1232921629721961,1.0617047598069564,1.0781916322986036,1.287162276074398
2017-03-21,1.132123104331111,1.1245904423613144,1.063787119943868,1.0788101744695922,1.2879007075512727
2017-03-22,1.1246747177828005,1.1165307736830317,1.0590377158825508,1.063435793083478,1.2695464742799754
2017-03-23,1.1295652770785845,1.1214503644401381,1.0641619624173246,1.0701062096804899,1.277509812105411
2017-03-24,1.1275689859479254,1.1194292370026653,1.0620976161639377,1.0672763491445967,1.2741314514648305
2017-03-27,1.1289434530554117,1.12068166923593,1.0639472757808734,1.068084960615041,1.275096721556023
2017-03-28,1.1302514459811674,1.121815908294334,1.0658032929878338,1.0680870413125472,1.27509674055895
2017-03-29,1.1334687002868846,1.1253530909903111,1.0674456234820517,1.0757648955650534,1.284266647065687
2017-03-30,1.1366791160481942,1.1284125936256095,1.0710039107675213,1.0775868677804097,1.2864384869040586
2017-03-31,1.1356044626845048,1.1276785313125153,1.0689846604456743,1.0796070973363012,1.2888516452155345
2017-04-03,1.1350614825144687,1.1269890038983457,1.068894085475622,1.0775859149314797,1.2864385483590204
2017-04-04,1.1369857356355577,1.1286028675318538,1.0714320063030018,1.0765752027107998,1.2852320152413468
2017-04-05,1.1355707828411128,1.1273574632810979,1.0696981852629415,1.077383686241594,1.2861972993812136
2017-04-06,1.1338828865790302,1.1255031641776547,1.0683593079615583,1.0729367026519907,1.2808884574937762
2017-04-07,1.1344156073409284,1.1260815296054314,1.0681717328657534,1.0731388429086184,1.2811298151411732
2017-04-10,1.132379646112595,1.1241162229195694,1.0660533353451964,1.0725324712385242,1.2804059293687795
2017-04-11,1.1334427072741844,1.125069591124207,1.0670634553511573,1.070511134725764,1.2779928537105236
2017-04-12,1.1347827482555126,1.1262276861107627,1.0691153417670904,1.0664684408903753,1.2731666452575991
2017-04-13,1.133746371243278,1.1250575588781953,1.069345112935033,1.0628300267035025,1.2688230564728733
2017-04-17,1.1308977029932097,1.122069842085424,1.0680301149168616,1.0585851787397065,1.2637555216706686
2017-04-18,1.1367751044785714,1.1281217402331063,1.0721367293551243,1.0682876975064226,1.275338569528651
2017-04-19,1.1403833816829434,1.1314346488614015,1.0777068964097618,1.0680855617483287,1.2750972856973244
2017-04-20,1.1374367957532765,1.1285990144866045,1.074662483081633,1.067277018559416,1.2741320585006954
2017-04-21,1.1427772769365059,1.1340530267384885,1.078557546221137,1.0769795369136341,1.2857150995294335
2017-04-24,1.1407875350154724,1.1320314177357824,1.0771535326991781,1.0747560431278265,1.283060680322159
2017-04-25,1.1478263465046161,1.1393549268879564,1.082140415340214,1.0874905984639094,1.2982634160932176
2017-04-26,1.1476600447888268,1.1395590016029162,1.0800055550676606,1.0931504008363768,1.3050202109212323
2017-04-27,1.1490254846756471,1.1407600520126484,1.0818699587564289,1.0919375860431861,1.3035723675654083
2017-04-28,1.150977047599703,1.1427379844532604,1.0839491276395508,1.0963845736213518,1.3088812868853623
2017-05-01,1.1521568361091075,1.1438818070384291,1.0860617429162807,1.099214474808971,1.3122597066948765
2017-05-02,1.152603053899391,1.1444305791264866,1.085946832599329,1.1075020426542894,1.3221535792335217
2017-05-03,1.1555365549983994,1.147347423421414,1.0893841528715078,1.1099276722926403,1.3250493907915222
2017-05-04,1.1545331067295845,1.146365747258644,1.0885387432565297,1.1079063143085863,1.3226363192355328
2017-05-05,1.1528656185843171,1.1446866795111519,1.0861611217442324,1.1070977711578873,1.3216711300528896
2017-05-08,1.1562050192630111,1.1479919822256361,1.0889310881828465,1.1111404884526144,1.3264974543081134
2017-05-09,1.1561321290804305,1.1478532314178376,1.088713620311749,1.1159917505201886,1.3322890356381043
2017-05-10,1.1563280484150318,1.1480205522554803,1.08920723386359,1.1174067053514152,1.3339781538077373
2017-05-11,1.1582067754213727,1.1498688737009966,1.0908811163473784,1.1216515713720905,1.3390456507861437
2017-05-12,1.1569350494219421,1.1485790591103329,1.0899629588845618,1.1202366220014075,1.3373563903920076
2017-05-15,1.1602025405747625,1.151685859393536,1.0942859823601625,1.1230665232532362,1.3407348323297756
2017-05-16,1.1635849645350924,1.1551452953512549,1.0972557512665297,1.1293327331562073,1.3482155748420501
2017-05-17,1.1666723226226567,1.1581173701490466,1.101331112307628,1.1345882640426397,1.3544897410255097
2017-05-18,1.1535183286482118,1.1448564870915727,1.0856029025497225,1.1036614861344773,1.3175688774323344
