date,2021_11_13__00_21_37_daily_lr_1e-06_epoch_1000,2021_11_13__00_21_37_daily_lr_1e-05_epoch_1000,2021_11_13__00_21_37_daily_lr_0.0001_epoch_1000,2021_11_13__00_21_37_daily_lr_0.001_epoch_1000,2021_11_13__00_21_37_daily_lr_0.01_epoch_1000
2016-04-25,1.0241865881572028,1.0246459715067653,1.055535802060076,0.968576860772694,1.048264784530897
2016-04-26,1.0224810504535848,1.0228999639651457,1.0539237918082818,0.9671596944525602,1.048506113569344
2016-04-27,1.0196726284106605,1.0203802941164373,1.052588683155646,0.9676913580347523,1.0434385508825248
2016-04-28,1.021448976551915,1.0223266211429662,1.053842307727461,0.9688159996672792,1.038612301134079
2016-04-29,1.014673928109999,1.0155777224359988,1.0458117336635084,0.9595506271430365,1.0255814000647423
2016-05-02,1.0102317001914407,1.0111779451998713,1.0409822119644958,0.9539364234137454,1.0166528240087387
2016-05-03,1.0121442009595687,1.013306617701687,1.0431520757201356,0.9613013900811279,1.0241335499105404
2016-05-04,1.0093756345159013,1.01038579388336,1.0405772686413277,0.9529176253807707,1.014722346296287
2016-05-05,1.0079581069072758,1.0087933188178129,1.0385549820778768,0.9478701073242293,1.0115852871721587
2016-05-06,1.010034195103783,1.0107920326055977,1.040466389522188,0.9477824997227254,1.0120679269119852
2016-05-09,1.0128859391032548,1.0135779881494655,1.0439074627496912,0.9515647034883888,1.0195486514301693
2016-05-10,1.0140790157816963,1.0147766347278757,1.0450256880454127,0.9522635070863054,1.01954866377858
2016-05-11,1.0232548771244105,1.024076837701404,1.0562255762425292,0.9641537346560146,1.032820906790532
2016-05-12,1.0189943587094459,1.0195943488344072,1.0505892063652649,0.9552692634275739,1.0253402064239103
2016-05-13,1.016602285572078,1.0173667914339921,1.0489043251564136,0.9552680977029893,1.0224444582361834
2016-05-16,1.0151206357572404,1.0155635991392398,1.0462914501662288,0.9476759044459184,1.0185834567555658
2016-05-17,1.021190867603953,1.0217871198217614,1.0529090570124406,0.9573866668650632,1.0328209528317776
2016-05-18,1.0146839874647173,1.0151589920735442,1.0468225586885247,0.948388285335874,1.0224444920324218
2016-05-19,1.0112219696051516,1.0118803924836723,1.0436614452209843,0.9487625213835842,1.0243750096066013
2016-05-20,1.0092545620969766,1.0098885394030837,1.041857246348249,0.9452888942243187,1.0188248147286394
2016-05-23,1.0162560103874834,1.0167652407937333,1.0492079192874035,0.9517483649320143,1.0311318051780272
2016-05-24,1.015724497317438,1.016222835216611,1.0482897118507681,0.9504185552715246,1.029201310564174
2016-05-25,1.026036692322743,1.0265145313443549,1.0607984077904025,0.9631488867675223,1.0485063883261103
2016-05-26,1.0299233388155413,1.0304715780697715,1.065663011184715,0.9696904398273037,1.055745800747624
2016-05-27,1.0328480077008657,1.0332561670889038,1.0681918206555783,0.9702411186262124,1.0591242003183539
2016-05-31,1.0357784437133999,1.0362018023862287,1.0710539519286026,0.9744511882720233,1.064191793535027
2016-06-01,1.0366967339933726,1.0369381473153614,1.0716277464493325,0.973196443103861,1.0663636269060126
2016-06-02,1.0369407013886156,1.037370593626453,1.07247817580369,0.9746935246034896,1.0637091939520202
2016-06-03,1.0397478870098715,1.040283045009584,1.0759888507294735,0.977202765570736,1.0627439542414296
2016-06-06,1.0420832004676315,1.042484685121136,1.0780752718831152,0.9743572730325846,1.0603308346020062
2016-06-07,1.0422757531978233,1.0429012974647494,1.0798825543221278,0.9789797652118014,1.0622613546958641
2016-06-08,1.045199702659606,1.0457212773456999,1.0825340044382112,0.9807588030947467,1.066605008362115
2016-06-09,1.0487394700832255,1.0492911200653243,1.0860338869740638,0.9838453899943025,1.0687768416540433
2016-06-10,1.050319870992425,1.050762761241678,1.086428749423062,0.9826541659481683,1.0690181679686193
2016-06-13,1.0454944680635083,1.0457158860163436,1.0795854025618412,0.9735460081791518,1.0608135260578138
2016-06-14,1.0397072301377732,1.0399503999043094,1.072712171701423,0.9656575353075919,1.0489891832980074
2016-06-15,1.03976566392495,1.0398476713550726,1.0722333092129859,0.9644778485830765,1.0514023279046005
2016-06-16,1.0394111769603587,1.0395122626379518,1.0714861395118598,0.9629967376485598,1.0487478913910295
2016-06-17,1.0426895889148873,1.0428249452273446,1.0748118370012538,0.9657438853506005,1.050919721593374
2016-06-20,1.0331444679707127,1.0333766620469862,1.064886106898744,0.9568899731005197,1.038854062409132
2016-06-21,1.0338475744588433,1.0342159770529538,1.0673684065203264,0.9626985090819777,1.0431977118731317
2016-06-22,1.0362908344198916,1.03649171024511,1.069864929536677,0.9660005804721785,1.0504371212642494
2016-06-23,1.0348383269835653,1.035087114239063,1.0685771636275336,0.9642440770798477,1.0468174286848466
2016-06-24,1.0412898243361268,1.0416527441763235,1.0745969111346623,0.9768571614734791,1.0610549255442219
2016-06-27,1.0220214412936028,1.021514419534867,1.058730375844617,0.9411234381321675,1.0202729722676114
2016-06-28,1.0156635938295275,1.0149461167320484,1.0550362678823233,0.9271290855101211,0.9997613421972826
2016-06-29,1.0298970510356418,1.0293289962870549,1.0688684489143905,0.9440586252437455,1.0195490465656254
2016-06-30,1.0393990745684152,1.0390970260317676,1.0812604449024428,0.9598288786242399,1.0352344238799684
2016-07-01,1.049511921421417,1.0493573965668748,1.0928975044133937,0.972638889505223,1.0465761608084936
2016-07-05,1.05480143989004,1.0545798704563751,1.0963749398702445,0.9747246461893596,1.0489893029336343
2016-07-06,1.05297213365565,1.0527815514506746,1.0941981027264598,0.9682957255443134,1.0412672832133285
2016-07-07,1.0583738717171796,1.0581556122379672,1.100075139282926,0.9741952260495169,1.0485066938894168
2016-07-08,1.0581362769704366,1.0578898138369313,1.0997990406805591,0.9736198127802982,1.0485067032531914
2016-07-11,1.071945284423205,1.0716953875635298,1.113936055302297,0.9881839047972478,1.0649160236236221
2016-07-12,1.0729356832539994,1.0726674843062147,1.111954056012541,0.9833325635512632,1.0711901817190683
2016-07-13,1.0740030654954345,1.0736252984471568,1.1116720068125594,0.9905811007143799,1.0798774742191921
2016-07-14,1.0775609752357551,1.0772184419489255,1.1154929825183049,0.9904718325340558,1.0801187982088878
2016-07-15,1.0779905617448589,1.0774740011506176,1.1177502394601913,0.9960986136459044,1.0871168975824037
2016-07-18,1.0745840341576927,1.0740021603298506,1.114937644889934,0.9947769453195227,1.0861516548634365
2016-07-19,1.0780898622699975,1.0773132478736878,1.1184515213396617,0.9979566236728222,1.0933910684762023
2016-07-20,1.078476619772238,1.0777814921170459,1.1185601151617286,1.0000922452013146,1.0909779463915816
2016-07-21,1.0839681827851992,1.0827519042912224,1.1240583682836636,1.005064659503111,1.1052154500471003
2016-07-22,1.0810303294174577,1.0798658547734263,1.1215969257393952,1.0012051473499048,1.0994239408835953
2016-07-25,1.0856676913186374,1.0844360851479546,1.126367346002795,1.0059791130946618,1.1059394165261756
2016-07-26,1.0839396300101372,1.08264370313713,1.124670392638822,1.0034582511661725,1.1044915496900638
2016-07-27,1.0855211730591543,1.0841511991746997,1.126039579454658,1.0040192384528641,1.1069046980536796
2016-07-28,1.0925320241857768,1.090736503740648,1.1322002347019853,1.0072460384449555,1.1160746225832
2016-07-29,1.0926381324912624,1.0908771627551597,1.1329260329227024,1.0083354163452993,1.116798577413256
2016-08-01,1.0973255192032259,1.095502366248648,1.1366642132166405,1.0100882750435267,1.1209009203976394
2016-08-02,1.093988760528842,1.09203058310369,1.1349796848869822,1.009328482985427,1.1230727562207734
2016-08-03,1.0852986245402814,1.0834014656251454,1.126363673730095,1.0020659061786126,1.1146268006827298
2016-08-04,1.0879701609350036,1.0860634635804345,1.1292155096482108,1.0050351744530406,1.1184878312699906
2016-08-05,1.0930292768733183,1.0908664183194456,1.1342514633462717,1.012343472013361,1.1245206835535344
2016-08-08,1.0967173496511935,1.0946591867080981,1.1378208363188167,1.020701969365562,1.1353798058447244
2016-08-09,1.0970107387440275,1.0949207123076956,1.1381141269094879,1.0201789469880373,1.1351385102966332
2016-08-10,1.1012149135949683,1.0990184609676017,1.141812689384446,1.0226981165940807,1.1375516640797778
2016-08-11,1.1001320955238647,1.0979836589991798,1.1397809046837353,1.0201017804077908,1.1339319822609564
2016-08-12,1.1006133223990635,1.0984878100311581,1.1431248764268789,1.0126701810183003,1.1380343329652756
2016-08-15,1.1024010063096361,1.1003316783803945,1.1431058262404556,1.0117746367429983,1.136827788845352
2016-08-16,1.1026272726819255,1.1004766182714416,1.1453298726997776,1.0148720917497411,1.1423780233612308
2016-08-17,1.096717067896098,1.0946955256714528,1.1393629600243034,1.010079529313697,1.1339320775922979
2016-08-18,1.0990829986915087,1.0971232249160612,1.1418597508231443,1.0161191625291455,1.1334494786398945
2016-08-19,1.10053558642703,1.0986691971579798,1.143740155316588,1.0177016995421457,1.1339321358799122
2016-08-22,1.098600176421656,1.0967184596413881,1.142147992823246,1.012495908541599,1.134656108308393
2016-08-23,1.1012201292869583,1.0993043365665034,1.1431464217082037,1.0125507603495407,1.1346561435305431
2016-08-24,1.1038067464508103,1.1018541857691262,1.1458169854012112,1.0146415507465754,1.1387585110724776
2016-08-25,1.0988589606539654,1.096918798506026,1.1400521130414416,1.0093978538206918,1.1324844012389692
2016-08-26,1.0983011589114229,1.096306972339602,1.13981014906832,1.0092474560156557,1.1348975818390588
2016-08-29,1.0959613892321147,1.0939293828562753,1.1380391382746837,1.0074817935397902,1.1353802575122798
2016-08-30,1.1036527789921418,1.1014904415889801,1.1441283097810118,1.0123992753300755,1.139723956038283
2016-08-31,1.1003659543516562,1.098307297227431,1.1416348165549397,1.0103748640271824,1.1358629971344643
2016-09-01,1.0991115609655953,1.0969536552946237,1.1394712247845553,1.0116733427475393,1.133932552096447
2016-09-02,1.1002630073209063,1.0979992752554553,1.1403055207507429,1.012034877574577,1.1375523227270505
2016-09-06,1.1011052158031334,1.0990137968567013,1.1433950052130297,1.00379376680552,1.1426198437481563
2016-09-07,1.106729378959807,1.104457381998499,1.1479188326243648,1.0069416686540058,1.148411308913993
2016-09-08,1.1075413874257425,1.1051894087182288,1.1484378048456978,1.0062408104242961,1.151307013522533
2016-09-09,1.099082991337577,1.0971541167088923,1.1426372086319354,0.9936379647670169,1.1418957301069226
2016-09-12,1.0749965827367522,1.072971767817632,1.1162494445001205,0.970212623531049,1.1139033091957773
2016-09-13,1.0870183829257336,1.0850809055559787,1.1314552110660627,0.9844407299336276,1.132484404991211
2016-09-14,1.075370511942232,1.0731618722097163,1.1176290468101686,0.9718013927852496,1.1242797035097576
2016-09-15,1.0777001398549069,1.0752729716935345,1.118894040369258,0.9722248878937221,1.1295885634339877
2016-09-16,1.0866928359303716,1.0841599746324295,1.1298800562353952,0.9821896605561449,1.1481696687689835
2016-09-19,1.082878498619204,1.080138188927925,1.121925502970254,0.9736957420470541,1.1392410392060333
2016-09-20,1.0811035068187693,1.07848467365004,1.1211319626964484,0.9728374787710397,1.137069189753427
2016-09-21,1.0819665901983253,1.079320581603314,1.1213413342937821,0.9727422783280073,1.1363452239990541
2016-09-22,1.0931444093067921,1.0905021637027197,1.133406342101326,0.98269417732145,1.1491348152793999
2016-09-23,1.1004770094378113,1.0977973841522735,1.14073842319663,0.9889395193212297,1.1561328845266237
2016-09-26,1.0945003679155176,1.0918959139443773,1.1346966090647626,0.987775236573619,1.1459976989602663
2016-09-27,1.0912703556352223,1.0883526559701204,1.1285305693541297,0.9821251472440412,1.1392409030360138
2016-09-28,1.1004804903678926,1.097319018489799,1.1371323844311236,0.9898477670703274,1.151789185077878
2016-09-29,1.1022935449068718,1.0993604522960578,1.1407144301778718,0.9927864909376308,1.1539609891370661
2016-09-30,1.0974394336273032,1.094165583877068,1.1330403861325982,0.9843192128814724,1.1469628834544192
2016-10-03,1.0993774572695763,1.0964536586889948,1.1385690283414374,0.9780841928572063,1.1529957037249499
2016-10-04,1.0956258858662085,1.0927829943326983,1.13530690957669,0.9736173709711491,1.149617300304443
2016-10-05,1.0885847659373447,1.0857783932981921,1.1287823836472866,0.966662734525988,1.1455149557800821
2016-10-06,1.0900886792235316,1.0874798937265213,1.132089026457764,0.9707000530294155,1.1496172682914998
2016-10-07,1.0895170279156312,1.086942674694621,1.1322292822861546,0.9694690459118395,1.1522716985148176
2016-10-10,1.0874183687671983,1.0847440382282383,1.1293349558515888,0.9668487841918965,1.1491346063288868
2016-10-11,1.0902083110289038,1.087667538476539,1.134149294025727,0.9718505873379799,1.1570979297071415
2016-10-12,1.080373160475634,1.077638062820659,1.1222266817092572,0.969367360655105,1.1440669849546334
2016-10-13,1.0818430403059043,1.0790949987850345,1.1237510308343481,0.9707329424564133,1.1459974709814646
2016-10-14,1.0791976244219057,1.076527928219519,1.1207084163545722,0.9716115416481251,1.1387580466739662
2016-10-17,1.076606535686194,1.073946548143757,1.11954384986656,0.9723120291467426,1.143101662958679
2016-10-18,1.0764973925966441,1.0737182770611085,1.1180838931800734,0.9769543757060795,1.1406885040037078
2016-10-19,1.0819599372715145,1.0792391662936718,1.1242809031805692,0.9826641157282217,1.146962625623931
2016-10-20,1.0839348073498147,1.0812612739028098,1.126738577012917,0.9835168657724017,1.1491344175482636
2016-10-21,1.0816673889225739,1.0790704667150068,1.1244483522592406,0.9811061885798843,1.1438254932012633
2016-10-24,1.083474922956086,1.0807643762940102,1.1257686146941097,0.9826177167123898,1.1469625352662554
2016-10-25,1.0876004467565796,1.0848328501905344,1.1306629950485612,0.985787292460615,1.158062915995209
2016-10-26,1.085832630628209,1.0829523300078399,1.1275422229384215,0.9825697375510593,1.1539605532615436
2016-10-27,1.080569136037521,1.077924002917725,1.1236436893706279,0.9760942536804204,1.147445054989078
2016-10-28,1.0756290028466906,1.073092617932627,1.1199622782091454,0.9737583756654496,1.145997135798847
2016-10-31,1.073487837333045,1.0708716578359114,1.1172672946490003,0.9716401679092701,1.1447905290781635
2016-11-01,1.0752065411894625,1.0725776904839828,1.1179828227679596,0.9730127006131403,1.1443078618531664
2016-11-02,1.068472811556731,1.0659064840364036,1.110283423093916,0.970980711913431,1.1344139730926133
2016-11-03,1.0650444932186214,1.0624647459095247,1.105649204757977,0.9699103121323139,1.1271745305340246
2016-11-04,1.0570632336844454,1.0547599279956479,1.0986050567026386,0.9624740209785458,1.1163153869264588
2016-11-07,1.0586143084304824,1.0563497638998025,1.099206016114545,0.9625687106639271,1.1143848353270853
2016-11-08,1.072539873313792,1.0704107990448803,1.1194805735209628,0.9836616038797644,1.1385161152817642
2016-11-09,1.074925483662872,1.0727935781210727,1.1234808957129814,0.9874880075988128,1.144066269487385
2016-11-10,1.0650193615657368,1.0636118183000098,1.1282596599818984,0.9960001798873668,1.142618334709543
2016-11-11,1.0545670344958753,1.0540669797295437,1.1245659710321285,0.9928135502939452,1.124278472833097
2016-11-14,1.0533599188108362,1.052647945553422,1.1230527874092773,0.991196295990969,1.1276568018825721
2016-11-15,1.0453917502724113,1.045474341432294,1.1188201739180637,0.9876394795381898,1.1105235059642988
2016-11-16,1.055315139398447,1.0551467165079036,1.1286639741448565,0.9936713128248459,1.126208807286979
2016-11-17,1.0613280606640336,1.0605743053794943,1.1308186529461315,0.9971933792369935,1.1365852157226148
2016-11-18,1.0612346422783892,1.0605629223582378,1.131308046780039,0.982859575391061,1.1438245505610733
2016-11-21,1.059252194360336,1.0585225409273478,1.1289643975789507,0.9808522452383529,1.1428592369475414
2016-11-22,1.0667967719770384,1.0659802789661563,1.1367757705415549,0.9852154193282426,1.1544422082448285
2016-11-23,1.0686665041476962,1.067826315614634,1.138880242507126,0.9874048783517254,1.1580618440968657
2016-11-25,1.0659574033477672,1.0653631732724589,1.1373468874931856,0.9862533500579596,1.1534768331088612
2016-11-28,1.06940970851992,1.0688326473947916,1.1412324534331475,0.9899882221969021,1.1583030343060516
2016-11-29,1.0705134452390268,1.0695497336164643,1.1399152989983292,0.989459221224966,1.1592682260535112
2016-11-30,1.0727549169255746,1.0718047216558226,1.1421752413929582,0.9911590951276839,1.1599921048788366
2016-12-01,1.0619536720577016,1.0614558752612255,1.1340563794219207,0.9876992332489857,1.1462371983994661
2016-12-02,1.048308360054796,1.0484853080454055,1.1227330321957782,0.9752692838424679,1.1225884579479242
2016-12-05,1.0521768065021253,1.0522039844557325,1.1257980799848848,0.9813935933199832,1.1266907228356389
2016-12-06,1.0579469298547073,1.0577856452358196,1.131708171907258,0.9877149952026331,1.1375497527555896
2016-12-07,1.0600397985421395,1.0598941045902828,1.134039505055549,0.9902540230177606,1.1409280779321767
2016-12-08,1.0751005541517518,1.0746542570162987,1.1490037158702329,0.9990117919545918,1.1626461932762318
2016-12-09,1.0733839561268734,1.0729930352828292,1.1477381211610904,0.9930304732851275,1.1655418911162103
2016-12-12,1.074669050898901,1.074353628004106,1.1504317367464902,0.9992006102516069,1.1739877880143468
2016-12-13,1.0735647191903683,1.073292656085654,1.1491352336262273,0.9976514345878137,1.1703680356835788
2016-12-14,1.0822149501059666,1.0817756525397177,1.1579001559259277,1.0054494858388183,1.1850880699258148
2016-12-15,1.0743325219398676,1.073805398214148,1.149214015851641,0.9976978243637129,1.1809856913375714
2016-12-16,1.0792114703707563,1.0786532868998713,1.1541493564628234,1.0018775684650267,1.1862945194543149
2016-12-19,1.0709579081975065,1.0704495055139833,1.144811655103049,0.9933547225222141,1.1725396254464056
2016-12-20,1.0780696577831523,1.0772829029593027,1.1493930876440992,1.0007395554232936,1.1809855230163553
2016-12-21,1.079406720349816,1.0786885421500845,1.152413073840072,1.00187690670331,1.1853291009620768
2016-12-22,1.0789551817888425,1.078159396514579,1.1505880614340163,1.0022524817693088,1.182915918181284
2016-12-23,1.0761400494383617,1.0753673569443734,1.1478134961706763,1.0003080031304168,1.1805027364703424
2016-12-27,1.077699025141609,1.076945941313616,1.1494882775666941,1.0018150502690113,1.181709249516533
2016-12-28,1.0793185925274411,1.078505147506766,1.150943548025586,0.9987353239829214,1.1865354563614767
2016-12-29,1.0749495073638127,1.0740570307830801,1.1444772355395418,1.0059414306881713,1.175917640584798
2016-12-30,1.0760790846147559,1.0751203043364492,1.1454116871171867,1.009498017209106,1.1761589046149878
2017-01-03,1.0720089607068706,1.071167945931732,1.1405798520386679,1.0108087943674051,1.1669889681513503
2017-01-04,1.079678559588266,1.0788205003279145,1.149285950730627,1.0151668062909516,1.1773653725821798
2017-01-05,1.0843986164239328,1.0836518198477871,1.1554721661636582,1.0203473630233257,1.1814676431334763
2017-01-06,1.089668202404809,1.0887464975166692,1.1562299280164783,1.020000929630947,1.183398098656678
2017-01-09,1.09131805897884,1.0901913701027175,1.1604757880382244,1.0245813854375436,1.1920853115317396
2017-01-10,1.0926558056170634,1.0912728837479886,1.1589177741711787,1.0218686035505122,1.1918439514321468
2017-01-11,1.0925336747104308,1.091149875684572,1.158888214590857,1.0218939076920865,1.1920852170617722
2017-01-12,1.0965718111739957,1.095111514293963,1.1627837256763445,1.0252262577349387,1.1976353642107456
2017-01-13,1.0939579021515562,1.0924912565923566,1.1599449139406481,1.0229575430015398,1.1947395644020211
2017-01-17,1.0944275585442096,1.093115494716151,1.161512427721716,1.018229006285706,1.1983592092772664
2017-01-18,1.095033534410728,1.0934518689383723,1.158968414092429,1.021654273537943,1.193774222080543
2017-01-19,1.0926862907652632,1.0914084232210493,1.1598266210918968,1.022615183173423,1.1969112418774563
2017-01-20,1.0885628005307115,1.087288148457823,1.155888569169298,1.0156836276933427,1.195222008167485
2017-01-23,1.0914656037606134,1.0902358102719079,1.1598527408124568,1.0136902806615495,1.2017374078322975
2017-01-24,1.094589417143377,1.092981630580149,1.159310082085635,1.0194676105048226,1.2039091800378918
2017-01-25,1.0972488230117725,1.095831302987698,1.1645159410698045,1.0254930316987292,1.2113898318744927
2017-01-26,1.1003037390980968,1.099128256930757,1.1719832496460894,1.0196643050920828,1.2229728001384412
2017-01-27,1.0998075921513475,1.0986718484471396,1.1714003558669461,1.022085336617319,1.219594384273868
2017-01-30,1.102151677522193,1.100712742720991,1.1720557380428243,1.0233572406467293,1.2244206007060654
2017-01-31,1.0955145554441172,1.09413870593722,1.1649102708776509,1.0202629501868237,1.214526745628179
2017-02-01,1.0955237238947992,1.0943103080535543,1.1643435387075411,1.0270098748070944,1.2084938953988726
2017-02-02,1.0963140619963188,1.0948615635963896,1.1657017178935725,1.0238199102253287,1.2176637427800803
2017-02-03,1.0955562433872863,1.0942200549742789,1.1655382015139597,1.023385236916483,1.2152505837853795
2017-02-06,1.1006772929741775,1.0993770885465717,1.1723453138351891,1.0293299849764141,1.2232138687665923
2017-02-07,1.1022187260121923,1.100769932653603,1.1721522487767067,1.0301075166648817,1.2239377743034836
2017-02-08,1.1062828210910758,1.1046121913813796,1.1744533838704567,1.0314523124612613,1.2287639944442323
2017-02-09,1.1118764469316937,1.1100607402258253,1.178014599493209,1.041248972884321,1.2309357756882517
2017-02-10,1.1115527221205708,1.1100816703414067,1.1809706157459927,1.0441251849070097,1.2347967431132008
2017-02-13,1.1140288066904747,1.1126465324875776,1.1845067804376894,1.0458705872844798,1.2384163976864642
2017-02-14,1.1168747555816017,1.1156307086742796,1.1893678181148222,1.0495103697919317,1.243966552044746
2017-02-15,1.1174114447951382,1.1162861457191096,1.1923754559360078,1.0524537445607405,1.24806882926251
2017-02-16,1.1192124544001043,1.1182575561228427,1.196813999251451,1.0549672172507893,1.2521711057854952
2017-02-17,1.121685047363296,1.1205546535327746,1.197627586388609,1.0548052303729123,1.2550668184935176
2017-02-21,1.1256933476670758,1.1244489023674071,1.20066489084999,1.0569222495258472,1.25941040550642
2017-02-22,1.1295576244181051,1.1283942710701125,1.2059003483044322,1.062618670968069,1.2659258036704693
2017-02-23,1.1302938478169604,1.1290203982152744,1.2060155569809037,1.0638779660810362,1.2673736361291128
2017-02-24,1.1314209868813663,1.1301715889442014,1.2071876339280438,1.0647055811684831,1.2671322793756519
2017-02-27,1.1365404914810728,1.1351442295457048,1.2108709851155524,1.0667051860619887,1.2700279839052038
2017-02-28,1.1349051426268073,1.1336702541909793,1.2104580822078395,1.066164951658324,1.2693039969440965
2017-03-01,1.1330719817424666,1.1318258886553165,1.2077753600451362,1.062774452342493,1.263271132467179
2017-03-02,1.138199562750197,1.1373234701129729,1.2187525244118513,1.0776070122779091,1.2811282037903717
2017-03-03,1.1318024290677022,1.1309054799720022,1.2113567693925713,1.0707903403262142,1.2726822092203862
2017-03-06,1.133892613311212,1.1329094175054915,1.2128853887830509,1.0721863326031604,1.2755779003513963
2017-03-07,1.1305693070230862,1.1295537081392109,1.2094933754568535,1.0693694998527843,1.2736473387965832
2017-03-08,1.1284965660374287,1.1273684700158688,1.2068205513293473,1.066912408764097,1.2736472749987233
2017-03-09,1.1265619130165772,1.1253522202863315,1.2049341099636324,1.065666367645693,1.2750950839290953
2017-03-10,1.1243028922125662,1.1232646900351586,1.2038742045523112,1.0657486090592059,1.2748537037255578
2017-03-13,1.1290407217086862,1.1279213367063623,1.2086773151492292,1.0699020992253896,1.281610382725959
2017-03-14,1.1275399022685504,1.1265020802391577,1.207977769713175,1.0705005965540935,1.2828168728659777
2017-03-15,1.1267766692410268,1.1255591897381412,1.2055810955342376,1.0671138234989348,1.279921050893644
2017-03-16,1.1368840028134948,1.1356789596981836,1.2159484046601259,1.0758585477861358,1.2886082228264095
2017-03-17,1.1347332177876368,1.1334787746733306,1.2139319794864398,1.0738915676290735,1.2893322365371027
2017-03-20,1.133902765305416,1.1323057129784118,1.2095949668822068,1.0691517008671456,1.2871605001742767
2017-03-21,1.1351886872789305,1.1334577132441326,1.2093485741618775,1.068674062525547,1.2878989899979014
2017-03-22,1.12696241990745,1.125082354452686,1.1960468556706478,1.0599979080490538,1.269544838002092
2017-03-23,1.131887299080064,1.129821662634079,1.2002969325183561,1.064304094730892,1.2775082194468663
2017-03-24,1.1298638920952866,1.127871954624613,1.1984632275705855,1.0625211057948851,1.274129914128441
2017-03-27,1.1311064306622218,1.1290133488432461,1.198903122190618,1.0627681152643096,1.2750952319488564
2017-03-28,1.1322483100390628,1.1300400167359639,1.1991617328288835,1.0642352211458046,1.275095298581289
2017-03-29,1.135827139033236,1.1337918318399427,1.2046922005031278,1.0652897886638866,1.2842652390678346
2017-03-30,1.1389055149606027,1.136764172795942,1.2070145753915502,1.0666558301165643,1.2864371165262438
2017-03-31,1.1381754235771968,1.136250129677459,1.2079228473875263,1.0684858040598153,1.288850305006425
2017-04-03,1.1374766481011687,1.1354644387021138,1.2063410206514222,1.0669093609414706,1.2864372418301262
2017-04-04,1.139114018291526,1.1369120041209055,1.2068417711356023,1.0658936959953262,1.2852307401720062
2017-04-05,1.1378577275270383,1.1357426231065137,1.2063146847553188,1.0662598789852078,1.2861960498419946
2017-04-06,1.1359911378602277,1.1338268527790585,1.2035575207396738,1.0629183535425966,1.2808872316695021
2017-04-07,1.1365893472143476,1.1345836570079575,1.2052769106265504,1.0636411684714808,1.281128601459004
2017-04-10,1.1346283453256885,1.1326452017235547,1.203673646860326,1.0619650190567242,1.2804047198736659
2017-04-11,1.135503325330369,1.1336077632211068,1.2043181940442433,1.0618682501156005,1.277991649234756
2017-04-12,1.1364823990847892,1.1346198579031748,1.2039931262995,1.060114802197603,1.2731654513581843
2017-04-13,1.1351628975175165,1.1331881526172711,1.200904712810707,1.0588231835643247,1.2688218770058517
2017-04-17,1.1320245385097045,1.1298950462586455,1.1958511326191226,1.0569987941603802,1.2637543632690182
2017-04-18,1.1383155081222984,1.1362317734520124,1.204564816551986,1.0661068945408456,1.2753374212657693
2017-04-19,1.1413740150648435,1.1391112125873128,1.2045018010616233,1.0640235099577802,1.2750961589847372
2017-04-20,1.1385797482870128,1.136296962712636,1.2020606845042698,1.0619936549954718,1.2741309570778623
2017-04-21,1.1443650597023902,1.142089332518414,1.2096636990341858,1.0675304289877565,1.2857140138249707
2017-04-24,1.142282303298896,1.1399310675710366,1.2068329600611931,1.065256138235732,1.283059621651047
2017-04-25,1.1499584717995428,1.1476999006392619,1.21695659286194,1.0660387534550073,1.298262368182987
2017-04-26,1.1504513234807614,1.148356942812383,1.220257500269379,1.0611916066987956,1.3050191697307412
2017-04-27,1.1515468563472577,1.1494248288639375,1.2204614971001884,1.06272804540593,1.3035713387878358
2017-04-28,1.15360739514551,1.1513364259228251,1.2222979970837864,1.0647424592509354,1.308880262998738
2017-05-01,1.1547346832387158,1.152203911755994,1.2220743927865543,1.0643152370766584,1.3122586849356268
2017-05-02,1.1556441663048211,1.1529846361290235,1.2238351704703145,1.0666992496605898,1.3221525499942204
2017-05-03,1.1585064687041657,1.1557041221969584,1.2257491097351203,1.0677998747336592,1.325048345595411
2017-05-04,1.1574557086963313,1.1546596292771836,1.2244624948356995,1.0664169143152205,1.3226352598658313
2017-05-05,1.1559110844075426,1.1532486825440167,1.2240616497676307,1.0655590993405852,1.3216700498128775
2017-05-08,1.1593235792140812,1.156688240019741,1.2281813530483427,1.0690214087457028,1.3264963458035146
2017-05-09,1.1594797976826947,1.1566463979369674,1.228477255342857,1.0702562606858208,1.3322878923990173
2017-05-10,1.1596853611334135,1.1567577700530198,1.2282165095735664,1.069994715920001,1.3339771216140714
2017-05-11,1.161716237965316,1.1586982014266707,1.2304177481534375,1.0718927736871466,1.3390447295048722
2017-05-12,1.1603802283581257,1.1573202614300206,1.2285871260598817,1.0706006170444338,1.3373555788578984
2017-05-15,1.1634029862412152,1.1601228761201294,1.2302863423552275,1.0721408685614604,1.3407339967101082
2017-05-16,1.16713267598177,1.1638623042658072,1.2350823017893366,1.077806926088638,1.348214732161041
2017-05-17,1.170173004411674,1.1666247841106065,1.2370265828104048,1.0785829114538443,1.354488903210348
2017-05-18,1.155843958670713,1.1525791043392286,1.220075669140089,1.0595366226956922,1.3175680780583778
2017-05-19,1.1603707528166591,1.1570364088388563,1.22490368273186,1.0641747055965405,1.325290124431479
