date,2021_11_18__11_54_21_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sortino
2016-12-01,1.1089778914832602,0.8942642924889418,1.083974539994362,1.146235153325002,0.9283643507865214,1.081836494721326
2016-12-02,1.095051072241697,0.8758145374050843,1.073466883520697,1.122586607307984,0.9227659549309155,1.069484397143063
2016-12-05,1.1030751154252152,0.8790151092760661,1.0761727705727113,1.1266889063909058,0.9235556461376211,1.0723626882823198
2016-12-06,1.1018762281295862,0.8780596440384572,1.0834856539843758,1.1375479629446141,0.922551781304863,1.0790347919414829
2016-12-07,1.101046154801289,0.8773987927811643,1.086701027906385,1.1409263066251965,0.9218567979591074,1.0816759181643825
2016-12-08,1.1104536525219904,0.8849726023570244,1.102850997301814,1.1626443449363648,0.9297332758776726,1.0974474375207577
2016-12-09,1.0973569400130596,0.8745659090050872,1.1052018152545369,1.165540053833807,0.9187679987575276,1.0976514789278735
2016-12-12,1.0837068452810095,0.8636873127348647,1.110032414637803,1.1739859617889654,0.9235884368210813,1.1013891213795877
2016-12-13,1.084409393261802,0.8653044745782859,1.108111069065328,1.1703663569089238,0.9224835384020601,1.0998193797632363
2016-12-14,1.0882783360627915,0.8683916116478974,1.117760835893108,1.1850836193770693,0.9289617896747608,1.1090592687696335
2016-12-15,1.0761188242855395,0.8586891986058857,1.1102884276151395,1.1809793045684773,0.923918622587713,1.1013941832799021
2016-12-16,1.0805505031940044,0.8630258743195522,1.1151239642445363,1.1863877197650328,0.9280528246899842,1.1062604846814112
2016-12-19,1.0721180631116456,0.86101911396607,1.1051298522463926,1.1726461050530836,0.9173079497440282,1.0972502054868782
2016-12-20,1.0744612536390772,0.8676769934628576,1.110850637106511,1.18234852920769,0.9271748442024139,1.1033349708066047
2016-12-21,1.0786018286613595,0.8708682860420017,1.1138604892495272,1.17888822222054,0.9225546318811578,1.1054648951492816
2016-12-22,1.075600687690914,0.8690953457202657,1.1115936879826929,1.1834601145045356,0.9266266835624986,1.1043465121936342
2016-12-23,1.073735175625212,0.8673224053985189,1.1092099668543693,1.178491019309602,0.9249936570751279,1.1018126001193171
2016-12-27,1.0753590347863993,0.8690892927602569,1.1107150478300845,1.180798564851192,0.9268779909555287,1.1033447646198054
2016-12-28,1.07788594437995,0.8662935419727311,1.1133658275774643,1.1776603679258013,0.9293400266988858,1.1057345728319345
2016-12-29,1.068979081216431,0.8726247560654354,1.1059158365174122,1.1847337219887046,0.9307118699671176,1.0985808829196775
2016-12-30,1.0727669304771257,0.8757168215176082,1.106333878619081,1.1886043529908235,0.932128089173308,1.0992091622255897
2017-01-03,1.0688453937371418,0.877041649676624,1.1011994961395468,1.1896020837454842,0.9249146161968247,1.0948626325305566
2017-01-04,1.0770215235236187,0.8848399935432508,1.1097106614063204,1.1951087111444796,0.93313566325573,1.1028391499148247
2017-01-05,1.0834290476761863,0.8882334076818158,1.11495786424373,1.199722717421943,0.9363910186871038,1.1078678259041805
2017-01-06,1.082568356174234,0.9021374782781084,1.117276933299622,1.217093514424351,0.9379142974593409,1.1117158909885736
2017-01-09,1.0905154321983515,0.908760071519669,1.1211759025756707,1.2074562806372626,0.9447146335628227,1.1148720797598042
2017-01-10,1.0869158390179883,0.9160536117263054,1.1204011706407997,1.2162730289838826,0.9444847145216722,1.1146035580333769
2017-01-11,1.0862029335277867,0.9162390852254017,1.1204017188139255,1.2155543316832769,0.9443956611153216,1.1145721599618104
2017-01-12,1.0892727448584927,0.9205049760314677,1.1244437911481275,1.2197340970057557,0.9480759309836313,1.1186215257662808
2017-01-13,1.086538837355018,0.9182793389808235,1.121703959038394,1.2170156581935396,0.9458650754768929,1.1158976244224368
2017-01-17,1.0890330825234458,0.9210614416034678,1.1236477574792356,1.2119772262705044,0.9465523617635028,1.1176165001722027
2017-01-18,1.100434236274784,0.9175374517388702,1.121391377529405,1.2232640477997978,0.9443098934014539,1.1162841038107152
2017-01-19,1.0863404625465403,0.9199485023380009,1.1219650021812277,1.2091172942609811,0.9463968596173153,1.1161263283622451
2017-01-20,1.0823164738646227,0.9186500358800058,1.1183545543836086,1.2013071654478993,0.9422920665450387,1.1122227493351553
2017-01-23,1.08015507153345,0.9236572689027206,1.1224607561961986,1.1995959152884679,0.9457570102486885,1.1159464632982208
2017-01-24,1.0909620257258832,0.925325335733399,1.1231729597988203,1.2106955677456805,0.9457133781145242,1.1182699015148398
2017-01-25,1.0979567212085226,0.931075024891179,1.1284350548216,1.204767011932978,0.9421844853628429,1.1217962129572938
2017-01-26,1.0841763650570557,0.9399776442232145,1.1357165074583082,1.1927494405918082,0.9348032441825138,1.126256230433013
2017-01-27,1.08782679052865,0.9373809756226457,1.1343821966498822,1.1962036023228317,0.9343213405296987,1.1251388018423316
2017-01-30,1.0917509979105906,0.94076246739747,1.1357024570354528,1.2004288860425778,0.937671912816585,1.1267180417012972
2017-01-31,1.0884656149861753,0.9379314613397115,1.1282672814584147,1.1963273532733965,0.9303732445068017,1.1195348432835426
2017-02-01,1.0883701229002891,0.9444585269296498,1.1269876870933533,1.203581582081055,0.9302879948877328,1.1192121045657961
2017-02-02,1.0793079237087795,0.9365945924839408,1.1294060660991523,1.1952102093811985,0.930674153677508,1.120455833956223
2017-02-03,1.078854813749204,0.9362013957616554,1.128850267519043,1.194577864071806,0.9290104021185951,1.1196613537994353
2017-02-06,1.0784017037901596,0.9423306737172241,1.135471095816352,1.195682184594682,0.9353602416805444,1.125230809728074
2017-02-07,1.0849264872136757,0.9480322018542676,1.135544719746001,1.2010592641366549,0.9410193999844104,1.1257078370739084
2017-02-08,1.0929012235905702,0.9517701198214001,1.1382607070444903,1.2086283821214296,0.9414348505257186,1.128745933007333
2017-02-09,1.0943334647427114,0.9534522275470917,1.141672750379516,1.2220966268402038,0.9470156597035694,1.1326391626001884
2017-02-10,1.0817106720006182,0.9564436829911211,1.144800336822534,1.2115427685194113,0.9497423884941417,1.1349204270558442
2017-02-13,1.0810840310263687,0.9592477171433629,1.1482534608410269,1.2121859979276148,0.9526451755934632,1.138111693104279
2017-02-14,1.0869677466130498,0.9562292165437314,1.1529147439251715,1.211202256995147,0.9568418349825557,1.1415041224298674
2017-02-15,1.0913105273347634,0.9593827200432253,1.155641321165996,1.2062577473107687,0.9600141563211088,1.1430103985436506
2017-02-16,1.097007463469659,0.9625363879142417,1.1594563459664615,1.2041444300565085,0.9555962746853103,1.1453058807383159
2017-02-17,1.0960735838170443,0.9653050281813799,1.1606818813238353,1.2089720271980648,0.9608176584104756,1.1473974520138652
2017-02-21,1.102579862441298,0.971035038799297,1.163934791078652,1.2148925252375304,0.9665211088934653,1.15122353266478
2017-02-22,1.1091457909062066,0.9693402469263954,1.169414863220761,1.2154867222101877,0.9651616567934345,1.1562135192445273
2017-02-23,1.1081609579398497,0.9709543344243995,1.1696622405792922,1.216939193094799,0.96676839126008,1.1565648139141327
2017-02-24,1.1089113745927188,0.9738412347026572,1.1703754417622918,1.2196957831848898,0.9671036731981678,1.1574075199119664
2017-02-27,1.110328612360843,0.9846554159780493,1.1737275674766765,1.229649501785841,0.9683319953244099,1.1611946713272778
2017-02-28,1.112063892592244,0.9788448136922878,1.1735629890182047,1.22496514256373,0.968138147008997,1.160629518140758
2017-03-01,1.1090623175540508,0.9741933169215298,1.1703892653571883,1.226523829232575,0.9655248986065431,1.1578245115128623
2017-03-02,1.1246194842010044,0.98796396674092,1.1823140136229522,1.2154140785903995,0.9790027837818165,1.167542726966721
2017-03-03,1.1175373110419504,0.9844080572692393,1.1751169487593143,1.2101146942098997,0.9728340155027322,1.160590780522386
2017-03-06,1.1182409916867717,0.9869715174974789,1.17689207482039,1.2130046062701618,0.9753538600162023,1.162435749971158
2017-03-07,1.1149110001470144,0.9854771661423334,1.1738123708726746,1.2078100174316626,0.9736464095345233,1.1592742420318727
2017-03-08,1.1115809192868058,0.982494050256233,1.1716620616550517,1.2045046909904662,0.9726770226531187,1.1571358595906445
2017-03-09,1.1095173608309705,0.9836083987397265,1.170368077795386,1.1991583688017378,0.9734279336057218,1.1556582689362873
2017-03-10,1.1109244079342122,0.9757614561435632,1.169877849265767,1.1917940023599558,0.9746572089274707,1.1547020393203047
2017-03-13,1.1148172833732213,0.9792187022227881,1.1748112321648572,1.1962213956133412,0.9783717127310078,1.1595389430814924
2017-03-14,1.1153800830506202,0.97323212513009,1.1746512823862347,1.190606668717519,0.9723609373690194,1.159005000924392
2017-03-15,1.1111121493622196,0.9779099209423255,1.1721361052014148,1.1943710550159807,0.9770300867418376,1.156920427701702
2017-03-16,1.1207273007739553,0.9898052005251441,1.1819103821718326,1.2079650108023965,0.9889574016377739,1.1667950326680907
2017-03-17,1.11852293634744,0.9856722576863943,1.1803253284808382,1.2028186971859678,0.9853705030199115,1.1650311489224692
2017-03-20,1.1117221613430954,0.9840107593554631,1.1770031771434526,1.2083970985591206,0.9884544207208209,1.1622591100386985
2017-03-21,1.1105026534717601,0.9882406443600094,1.1772817106650968,1.2124918191166676,0.9917303831089973,1.1627376862713563
2017-03-22,1.096244293278985,0.9964507549965678,1.1645167205764246,1.2175283496357228,0.9875222181771292,1.1512237544092936
2017-03-23,1.0988239808542934,1.0004417828143892,1.1692988440537666,1.222508179398781,0.9926469493992734,1.1559537702225366
2017-03-24,1.0976514254950382,0.9990317382212464,1.1672653690234975,1.2206655063121783,0.991232702908276,1.1539634505815746
2017-03-27,1.0968541518848243,1.0025956275514654,1.1677345701688122,1.2243019699988738,0.9947555492049436,1.154586972829683
2017-03-28,1.1012740593474735,1.0071574159510972,1.1678076983380188,1.2287357312735732,0.9992807922345376,1.1548783832986007
2017-03-29,1.10902610801277,1.0023297461226148,1.1743165464439846,1.223535387298326,0.9926365066714361,1.1606038665780494
2017-03-30,1.1100628933271752,1.0040246356464133,1.176503392418432,1.2297585278548897,0.9984309818697498,1.163001178297839
2017-03-31,1.113597477353922,1.0059081155466894,1.1780794140395459,1.222155465633871,0.9918656610226582,1.1639750406062277
2017-04-03,1.1110054302315384,1.0040246469291774,1.1762686575623598,1.2245812521722441,0.9895962826499785,1.1624711364259974
2017-04-04,1.1090732552354992,1.003082847483819,1.175994263023942,1.2321179155203288,0.9880723525253909,1.1626556324726003
2017-04-05,1.1097802094347666,1.0038361547851613,1.1759417170351887,1.2267226423810618,0.9887143793509533,1.16232464143116
2017-04-06,1.1064812283635213,0.9996927440301007,1.1727557176675139,1.228935639204934,0.9857309130546698,1.1594892318519856
2017-04-07,1.1095862801954341,0.9998811878776571,1.1742281704871915,1.2277315878499757,0.9883062169594828,1.1607971440505598
2017-04-10,1.108455073516329,0.9993161764211683,1.1728175212754648,1.2235619279914065,0.9846423597826575,1.1592501961025647
2017-04-11,1.1091148679685379,0.9974330347080892,1.1729359658169214,1.2279404745503977,0.9892100012994051,1.159605301676456
2017-04-12,1.107961095457466,0.9936673194635839,1.1718064931562382,1.2364965524729759,0.9983535868769596,1.159094203503032
2017-04-13,1.1031063028630639,0.9902770051712827,1.1685134750302635,1.2408817998361286,0.995111135714591,1.156283456686293
2017-04-17,1.095941742505194,0.9933341636060133,1.1634198628232868,1.2426806480204524,0.9890438096613741,1.1516368308695373
2017-04-18,1.1056516625152295,0.9902770415859716,1.1722536082273558,1.2418106031934604,0.9978215203765312,1.159763315847492
2017-04-19,1.1023522404822559,1.0032297269800514,1.1722626603117445,1.2543220284820362,0.9948770540626081,1.1604913974591176
2017-04-20,1.1001516691976891,0.9977590275867542,1.1701056308291036,1.248531562615069,0.9930530912194189,1.1581548675186983
2017-04-21,1.109105979913351,0.9938973574970407,1.17843387322029,1.246914861820786,0.9892117901797096,1.1662090007255002
2017-04-24,1.1055714504322633,0.9925771815824075,1.1756389886225338,1.2462537193988543,0.9869814013324459,1.1635551333770664
2017-04-25,1.1177304047375365,1.0034851349388831,1.1867719200206621,1.2510034047400747,0.9909613235434759,1.1737255065044094
2017-04-26,1.124228594461223,1.0087077585864395,1.1909931980560875,1.2414839358377325,0.9790549471362616,1.17686383039519
2017-04-27,1.122981308114654,1.0075888192330373,1.1908869376679345,1.2461871326102216,0.9844538815618697,1.1771118907028586
2017-04-28,1.1275521071161818,1.011692116327633,1.1932238372089712,1.2465900862013988,0.9881889544401458,1.1793262224653982
2017-05-01,1.1250951511332197,1.0143022215442208,1.1934586362245643,1.2497228338043331,0.9902143472746338,1.1797315163610875
2017-05-02,1.1335778471973024,1.0037737248905136,1.197036277954024,1.2591170908759302,0.9966636902760093,1.1829138658331426
2017-05-03,1.136060587511428,1.008913489545758,1.1989938334936963,1.261908508731826,0.9979349427373254,1.1849718596135943
2017-05-04,1.133991637251892,1.0070763589860188,1.1974917910584113,1.2596107844990097,0.9968619639275919,1.1834712099566025
2017-05-05,1.1331640571480777,1.002114582886599,1.1977168642843166,1.2586478886860977,0.9967664156269326,1.1829345986698356
2017-05-08,1.137625291409492,1.003024237632058,1.2018649378772768,1.2631569263325912,0.9999064184124411,1.1868859406150372
2017-05-09,1.13743541274096,0.9975662804169615,1.2030863193987618,1.2684323973349105,1.0013399245385042,1.1877002531213317
2017-05-10,1.13887755146387,0.9974835840498125,1.2031195574187943,1.2687972207233256,1.0009731894006082,1.1877532204370778
2017-05-11,1.1432039676326005,1.001272912721875,1.2059029181053458,1.27166200771863,1.003321262789313,1.1902182950727815
2017-05-12,1.1417618289096902,1.0012729133743163,1.2040926230950644,1.270167747953229,1.0012908965310776,1.18854308240402
2017-05-15,1.1446461103687702,1.008835652050457,1.2051779079166813,1.2733801131313418,0.9999411451665123,1.1902582371437733
2017-05-16,1.1509684472714947,1.014463647514624,1.2114642908278743,1.2804762021619107,0.9973359344666136,1.1952210674021155
2017-05-17,1.1563246634231812,1.01914172217532,1.2137053911672284,1.286427236754792,1.0010431987887853,1.1975918882355623
2017-05-18,1.1248053915871683,1.0338776962243872,1.1921936197589453,1.2516401382548796,1.0156250973839547,1.1783971004928728
2017-05-19,1.1293366705480399,1.03505226725337,1.1976040883137724,1.2540462674622816,1.0167784695709163,1.183409805604871
2017-05-22,1.135916927914671,1.0374901232142903,1.2044841519547298,1.259505139372412,1.019169211827672,1.190009399823073
2017-05-23,1.1449647817937885,1.0346387002461859,1.2108594041003022,1.2581900102096875,1.0240995186818211,1.1958350086946634
2017-05-24,1.147498321534913,1.0281627185847246,1.2120744470560267,1.2518548277183073,1.0260799680261141,1.1965319441807376
2017-05-25,1.152229849214243,1.0339521120548454,1.2162210599374557,1.2571955239754673,1.029095874943102,1.20078966834765
2017-05-26,1.1577431386702768,1.0342877419661056,1.2229379135213327,1.2652783133562264,1.0336532273305818,1.2068426659970275
2017-05-30,1.1571274270205676,1.033737975744069,1.2226076466878624,1.2646067455457406,1.0337540068347633,1.2067955736986227
2017-05-31,1.162053120218243,1.0381384213243774,1.2242081139407934,1.2702530143122324,1.0388608263042796,1.2090323917458
2017-06-01,1.1617645225378985,1.0364882623609708,1.2234437352938934,1.268337876861154,1.0414560947602234,1.20837924241428
2017-06-02,1.1710030667564197,1.0390551902775749,1.2289860037747933,1.268480855383323,1.039363136370433,1.213761797885095
2017-06-05,1.1817481098958822,1.0485894907277942,1.2372274378248453,1.2819947885711334,1.051669704524084,1.2221355627191228
2017-06-06,1.1827812871208303,1.049506204172091,1.2366479930396497,1.2757330573643453,1.045139988782358,1.220883615230729
2017-06-07,1.1790001669714019,1.0475090249129235,1.2343845162988467,1.280351201130696,1.0430968097885829,1.2192810935948697
2017-06-08,1.1811815343499052,1.0425052944982685,1.236332945692105,1.2829433444332228,1.046353056069144,1.220857409345439
2017-06-09,1.1817631551662238,1.0430204324607582,1.2372950768833864,1.2853232312339986,1.0487029022394185,1.2219495335778552
2017-06-12,1.179969540799541,1.017235458960797,1.2241198739821475,1.2797275892441529,1.022932602833479,1.210600707110002
2017-06-13,1.179722787053876,1.0112431955683132,1.221092857835822,1.2782831354691553,1.0219212636620705,1.2080624366478543
2017-06-14,1.1854838797695413,1.0114058271533288,1.227933578406702,1.2801951985511963,1.0235815785668436,1.214695711101452
2017-06-15,1.183981117618401,1.0270184593139204,1.225216461286526,1.2953966965002763,1.036349910689084,1.2148043326282036
2017-06-16,1.181475014787585,1.0253921434638589,1.2216265970598632,1.2928857994268899,1.0342969342629194,1.211313298415808
2017-06-19,1.175998344983545,1.027425038276436,1.216372016712231,1.2936221452364947,1.0333940861121402,1.2065071682764665
2017-06-20,1.1934520760765135,1.0263847127120727,1.2280886608794102,1.2944469860299137,1.0486762412486672,1.2189488791103387
2017-06-21,1.1854033245918612,1.018147275391984,1.221475823143049,1.3027185335230589,1.0402817552557322,1.2105939152589822
2017-06-22,1.1851106676272665,1.0238219559917017,1.224358729804749,1.3066176820945095,1.040675967429642,1.2121506801939321
2017-06-23,1.1845740551767092,1.0241769817265691,1.2243078470925624,1.307193547642078,1.0402497621779485,1.2118526720295295
2017-06-26,1.1840180962526432,1.0291321985940938,1.227896580640048,1.3153707914856616,1.0415272835883702,1.2154596758655811
2017-06-27,1.1847972897938739,1.0236519721810342,1.2261956341528903,1.3083618533254726,1.0421800017078313,1.2140986038954251
2017-06-28,1.175241134690858,1.0077944253495896,1.212177710748701,1.2868676776200738,1.0337282023575634,1.1998955145764838
2017-06-29,1.1713576425373535,1.0204189114991402,1.2234729570639722,1.3029860801806337,1.0388097235966816,1.2098464493792798
2017-06-30,1.161539946612315,1.0021371116853401,1.2083206767726238,1.2796225155874725,1.0263391572412726,1.194528791002279
2017-07-03,1.1588539921966186,1.0012217489225979,1.2088471245787944,1.2784543374678883,1.024930641753414,1.195560124160774
2017-07-05,1.152741111483305,0.9959403468301814,1.2056754611936824,1.2695761823479679,1.0195242438234442,1.1946739577535832
2017-07-06,1.1530189696975468,0.9961804096384571,1.211824094054437,1.282192508047,1.0197701670337083,1.199564702345259
2017-07-07,1.143479171008588,0.9879382550725636,1.2007914874255956,1.270510724996394,1.011331740517635,1.188618171678904
2017-07-10,1.1366253350572975,0.9820166748204328,1.2097755994761608,1.2852297716581274,1.00544598084142,1.198033810644811
2017-07-11,1.1382924843427464,0.9834570515143645,1.214037834307482,1.2945751981075504,1.0067940916875857,1.2020244449974344
2017-07-12,1.1402374918424372,0.9851459291743677,1.2148204137499452,1.297378844955305,1.0061627394314545,1.2028009394806258
2017-07-13,1.1481101412459467,0.9919477695522849,1.2263262089935105,1.314200612989122,1.014269171090317,1.2142194355795284
2017-07-14,1.1408858276756673,0.9938873420859032,1.2278463984069452,1.3167706053237385,1.0161681318560623,1.2147779284348048
2017-07-17,1.142275118746875,1.0027046896960163,1.2352427181661254,1.3284523885524886,1.025005765888515,1.2216988130198372
2017-07-18,1.1454241785082788,1.0054690683279515,1.2352589210483806,1.328686024217039,1.025185821908458,1.2222637642752394
2017-07-19,1.1554270742209733,1.0100468459184055,1.238237180828832,1.334760551497522,1.0306680662229972,1.2264378553008737
2017-07-20,1.1558901712447092,1.0151739644150977,1.2443578914024784,1.3415359858080727,1.035908655932856,1.2321995581568748
2017-07-21,1.1592244698156073,1.0179827139895314,1.245840933007677,1.3443396267270358,1.0365876447766467,1.233839876784829
2017-07-24,1.1641332982672075,1.0167443465331558,1.2449036987530768,1.3427044297675481,1.0395729621569336,1.2335783247475816
2017-07-25,1.1595949474345961,1.0146274612195414,1.2456243462612757,1.3459346260092095,1.0377297768233333,1.2337917608206614
2017-07-26,1.144497984460807,1.0014181421227029,1.2460202832137024,1.3433627220980027,1.040005942549345,1.23166549767882
2017-07-27,1.1463503725557505,1.0052238986027673,1.2480170857684758,1.3485025103629023,1.0401190054085476,1.233823406674055
2017-07-28,1.140700588866173,1.0002697728687266,1.2453034839060186,1.343362615203513,1.0355366236764896,1.2305231883622243
2017-07-31,1.1474618054127166,1.0061801693300647,1.244205562624127,1.3419607907347029,1.0404300490990097,1.2304549213358678
2017-08-01,1.1488510964839243,1.001275779104586,1.2416329452365387,1.335419211805425,1.0376478970240566,1.2280868796557085
2017-08-02,1.1544082607687547,1.0061191012291655,1.246011529834983,1.3421944599000835,1.0400071199388623,1.2326241344468816
2017-08-03,1.1550565966019848,1.0066840927750351,1.2477447581214343,1.3459324046317354,1.040595001102938,1.2343049358424663
2017-08-04,1.1670044998143703,1.006685004260705,1.2469664614853622,1.342895291609423,1.038584922819937,1.2339513360355838
2017-08-07,1.157094223506423,1.0089573824037354,1.2482177552662694,1.3459323640863043,1.0378332513424617,1.2344067639414305
2017-08-08,1.1583908951728832,1.013454084832045,1.2524847236892964,1.3541093142189247,1.0425693788183792,1.2385405095540554
2017-08-09,1.1542230219592604,1.0119990301816675,1.2497873750109687,1.352240209004209,1.0388825230877734,1.2357932539636725
2017-08-10,1.160521141482068,1.0174929884051909,1.2501175048233852,1.3515392660472163,1.0403153929906996,1.2365579049582194
2017-08-11,1.1704314177900155,1.015347659644819,1.2323985148330023,1.32490569300977,1.0255632388963105,1.2205138628035042
2017-08-14,1.1709871342184985,1.0222464377079807,1.2366774183743803,1.3340172167268598,1.0316200377377274,1.2246167293883792
2017-08-15,1.164966872909932,1.025767066620729,1.250005670672987,1.355277299754684,1.0453598946019376,1.236464602562064
2017-08-16,1.160058044458332,1.0226088739402763,1.2501638498368397,1.35737992238859,1.043573671687749,1.2362980999323196
2017-08-17,1.164318537076702,1.0263603978241138,1.2531362908274513,1.3613516652478228,1.0470324380887317,1.2394003514300607
2017-08-18,1.173024761122936,1.0340220752371574,1.2344648875403277,1.334718078304056,1.0548613320527505,1.2229110067538116
2017-08-21,1.1727469029086948,1.0337760109711578,1.2329261409826413,1.3333163156865295,1.0546115061831975,1.2214823646207544
2017-08-22,1.1756181044558571,1.0362570307599466,1.233551717436499,1.3328491359941983,1.0571935198714824,1.222200923370261
2017-08-23,1.1710797536232458,1.0350655451644986,1.246863440613334,1.3527074870527716,1.053112709971266,1.234677223368568
2017-08-24,1.1790450224315026,1.0326551439183016,1.2442510722170315,1.34943673385267,1.0549099901926082,1.2325612383487723
2017-08-25,1.1746919104083857,1.0288707733655638,1.2418881780273554,1.3482685753117856,1.051015807042225,1.230125481953319
2017-08-28,1.179230261240997,1.0328344718820635,1.2437572642668284,1.3480350217184713,1.0534412316401125,1.232139751822538
2017-08-29,1.1784893060030195,1.0322431258949716,1.2446199051711755,1.3506048601584002,1.0527803308757344,1.232926216086073
2017-08-30,1.182286701597654,1.035643861943247,1.2478037474996906,1.3564456388810975,1.0556043496567953,1.2362555927717982
2017-08-31,1.1819162239786665,1.0372653131457967,1.2543391904293286,1.3662579862039637,1.060702361182331,1.2422741378801012
2017-09-01,1.185520688626786,1.042451911688724,1.2615149773381664,1.374435012203874,1.0668549878828504,1.2491585501224496
2017-09-05,1.1740350596409495,1.0380567248396713,1.2608887298741231,1.3732668371818295,1.0680098995282419,1.2477689096740652
2017-09-06,1.1926528937228293,1.0292266370353962,1.2537723218426835,1.3611181317534657,1.0603507773442473,1.2422110170810918
2017-09-07,1.185335437175235,1.0265786873315732,1.2555406014816355,1.3622862734519152,1.063949309019235,1.2433082109874491
2017-09-08,1.1974694484489679,1.0301451880406842,1.2585476466203633,1.3669587792053834,1.0638640705047377,1.2469460001940849
2017-09-11,1.194875919321758,1.0217221815665158,1.2534609568742376,1.3557446726432698,1.0623180191070376,1.2419623831418496
2017-09-12,1.180611509122103,1.0296512628422283,1.265390101143718,1.3749022012093153,1.0757572849142527,1.2522292473685015
2017-09-13,1.1744055644248506,1.0321008404900482,1.2681797642667687,1.3781730132289014,1.0789017641125636,1.2542568647497385
2017-09-14,1.1697742624121386,1.0307011462870561,1.2673866479912246,1.3763039563072017,1.078753144638468,1.2531102486857706
2017-09-15,1.174590816505529,1.0319813008422691,1.2660799872742956,1.3716314006237074,1.0831933207953706,1.252076381090915
2017-09-18,1.1750539467068166,1.032388112435982,1.2639998401179715,1.3723322812343672,1.0836205111538852,1.2502310941099444
2017-09-19,1.168292245768018,1.0264484568563685,1.2650526360982495,1.3735004104573107,1.077384953019861,1.250800138378346
2017-09-20,1.1654208385200353,1.0309828917929569,1.2675061582430187,1.3795746618015832,1.074736960468521,1.252986941603001
2017-09-21,1.166254472882353,1.031720340055263,1.2658272789257166,1.373967538740438,1.0743921916134627,1.2514086341822084
2017-09-22,1.1656060906005503,1.0311467247551063,1.2613524612751221,1.3664915028196212,1.0710859891139473,1.2471548966574353
2017-09-25,1.168940628049821,1.0340966247824774,1.2621527044881689,1.3671923721034502,1.0715869335862214,1.2480280256873044
2017-09-26,1.1762580852301643,1.040569892243099,1.2559665796151984,1.3510720620406191,1.0636714622742967,1.2422414884529696
2017-09-27,1.1741276863042416,1.0443485482641848,1.2578528803259672,1.3559782780943885,1.0654637849843167,1.2440602711681765
2017-09-28,1.1564361126150564,1.0286199404657583,1.263419536998965,1.3697622238079874,1.0494097216935834,1.2489079050335554
2017-09-29,1.1530089491255284,1.0255970967199206,1.2643183435792102,1.3713976442033247,1.050661287671286,1.2496698359272356
2017-10-02,1.1556024782527388,1.0279058019706426,1.2702170422149939,1.3807427892723962,1.053024678894756,1.255391870546741
2017-10-03,1.1511564283203781,1.0294711632401208,1.2733833353679742,1.3828455072505956,1.0555214085997293,1.2578100669530103
2017-10-04,1.1522679408034682,1.0319061347693732,1.2760590135901164,1.38611635337056,1.0565620864087446,1.2603660392015716
2017-10-05,1.1523605668437256,1.0312104464067948,1.2764676939840858,1.3851817752323001,1.056649378668752,1.2607918987884066
2017-10-06,1.1480071429516225,1.0411213434298805,1.2846597260353194,1.3984984906392897,1.0650188496170607,1.2685013931184432
2017-10-09,1.1447652315426098,1.0381812858978414,1.2843266753440599,1.4006010620988418,1.0620112993497561,1.268049777936033
2017-10-10,1.1483777008438687,1.0407941582807418,1.285031432877502,1.4041054597442104,1.062948988853103,1.2686187611137907
2017-10-11,1.150230164645245,1.042473195547671,1.2874609744077512,1.4055072916683793,1.0652092361777543,1.2710080329935354
2017-10-12,1.1524527514459826,1.0444879862860954,1.2903807555164972,1.4101798234992893,1.0676351802467219,1.2739242733831908
2017-10-13,1.1573619296992086,1.0418923665080206,1.2885791401889524,1.406675417431007,1.0670959132897915,1.2727058508685545
2017-10-16,1.165698270129229,1.046910616978373,1.2926001818187938,1.4134506018900665,1.0708127032694092,1.2772349876642197
2017-10-17,1.1672529184181402,1.0461620407651546,1.295239725965111,1.418590482088594,1.0730345205697702,1.2796404672274502
2017-10-18,1.1687379069843329,1.0474930252557402,1.295859929630652,1.4185905149747526,1.0737682687612382,1.2803007379850286
2017-10-19,1.1610342452139435,1.0405887522899924,1.2969216637096992,1.422094975972047,1.0748396311310162,1.281100578573655
2017-10-20,1.163076225615206,1.0375116503277537,1.2958216537900025,1.4178897115612499,1.0751122075030002,1.2801249255300704
2017-10-23,1.1507320746539387,1.044520415316551,1.3017381693297803,1.4274683827513315,1.0806846006249038,1.2849244509584474
2017-10-24,1.146256819619881,1.0395634947213155,1.29684874556311,1.4206932129687506,1.082601212559178,1.2804313180817053
2017-10-25,1.1482705331400849,1.042469690973627,1.2988653764313367,1.4246649038615058,1.0758895332966705,1.2816079359258021
2017-10-26,1.1425874944459329,1.0374865671333577,1.2922246818502774,1.4169551221118273,1.070746750245853,1.2750756140431887
2017-10-27,1.1439347829509343,1.041359712362461,1.2948351700088565,1.4227958331527963,1.0672104469623964,1.2771296363474216
2017-10-30,1.151503087316565,1.0483945872818186,1.3145594779185994,1.4611107398832233,1.0843834876637042,1.2963366247731363
