date,2021_11_19__19_40_25_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_19__19_40_23_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_19__19_40_25_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_19__19_40_25_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_19__19_40_25_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_19__19_40_25_daily_lr_1e-05_epoch_30000_metric_sortino
2018-06-13,1.3892106698801667,1.1956981649711953,1.5127142462886154,1.5657287849135078,1.6347037812779306,1.5979112772048514
2018-06-14,1.3820825607710883,1.1895629755761354,1.5056835774075639,1.557694952569174,1.626316034792383,1.5898610342262025
2018-06-15,1.391907792245764,1.1980192942709444,1.5140184855345624,1.568768618202942,1.6378775231913811,1.60116258657317
2018-06-18,1.381697257576003,1.1892311035526122,1.504024923581276,1.5572606982684336,1.6258626671478473,1.5897148510542372
2018-06-19,1.3832384703563443,1.1905575795973027,1.5040590168703973,1.5589977432743811,1.6276762340123851,1.5913531934121996
2018-06-20,1.3761103612472658,1.184422396725247,1.4972277857981477,1.5509639109100433,1.6192884874026257,1.5835676184432614
2018-06-21,1.3790001352104069,1.186909634013624,1.4998458023740346,1.554220900191488,1.622688925217415,1.5863198506283867
2018-06-22,1.3862451613100086,1.1777897639562949,1.4895815509963597,1.5422824833629432,1.6102206532298549,1.5747532219741165
2018-06-25,1.3817564046283652,1.1739760001204864,1.4872408908443635,1.5372892535626246,1.6050066485805115,1.5698459842432135
2018-06-26,1.3530773670543124,1.1496010746942589,1.4604300780831236,1.505371110849034,1.571682357995577,1.538077662076366
2018-06-27,1.358541980681533,1.1542439176325885,1.465482198646921,1.5114507279279623,1.578029841916517,1.5441903593893704
2018-06-28,1.34000132845284,1.138491414806113,1.44877523415145,1.490823408995769,1.5564937357561852,1.5237393802966566
2018-06-29,1.340330543429087,1.152419943621102,1.4625478015375621,1.5090488652717524,1.5755361875190397,1.5423463579043386
2018-07-02,1.3382066343360473,1.1519224961634238,1.4627501990038583,1.5083967843899337,1.5748560999561052,1.5416802938833196
2018-07-03,1.3501437854739233,1.1622030769554397,1.4719103010565115,1.5218587935969177,1.588911243034588,1.5554180122405568
2018-07-05,1.3573757086014178,1.1484403639596767,1.4588775905901767,1.5038371296621034,1.5700954871281583,1.5370263525623313
2018-07-06,1.3765805017673969,1.1646903142438303,1.4762957982521303,1.5251145053786617,1.5923116808531121,1.558768803242816
2018-07-09,1.3810809696356687,1.178287211420367,1.4915178933263524,1.5385825876053787,1.6109007409086298,1.5769308344840611
2018-07-10,1.3721925462873321,1.1872412656585756,1.5032342761609034,1.5501296508395703,1.6231423170427508,1.5887041005305773
2018-07-11,1.3720800345993782,1.1900601345854438,1.5076142954100034,1.5538068509456626,1.6269961465664635,1.5923928418615823
2018-07-12,1.3773680839344977,1.185417291647114,1.4984557736597461,1.5477452914580676,1.620648662645068,1.586409271010069
2018-07-13,1.3772555763926184,1.2041544802394306,1.51568151785302,1.5719953148419126,1.646265294184991,1.6108280907341312
2018-07-16,1.3807434387296964,1.20282795368551,1.515552058647319,1.570482292825566,1.6444517273503065,1.6092552205312516
2018-07-17,1.3775076187051023,1.2000090847563087,1.5126431888755176,1.5668018657366887,1.6405978978375215,1.6054451562026475
2018-07-18,1.387786105842048,1.2089631390775966,1.5218804450420196,1.5784928009299615,1.6528394739717531,1.6168343757639145
2018-07-19,1.3854860997181198,1.20697335086535,1.5205769969967613,1.57589477583039,1.6501191237212907,1.614218938439536
2018-07-20,1.3805372552899466,1.2026621395676764,1.5155102873436999,1.570267707154188,1.6442250315105107,1.6088583123015234
2018-07-23,1.363801884052798,1.2029937712068788,1.514937835483077,1.5707006486648523,1.6446784232393037,1.6087008307896946
2018-07-24,1.3469746325460468,1.2091289565321244,1.5213395394867804,1.5787111138452659,1.6530661728995673,1.6157965877085634
2018-07-25,1.3530281281142704,1.215761589316173,1.5293968978927646,1.5873710760715176,1.6621340402072595,1.6246495739663713
2018-07-26,1.364559208358133,1.2310166447194857,1.5463096717208091,1.6072889891920776,1.6829900592606537,1.64461513287497
2018-07-27,1.3613401151233882,1.2121136412849463,1.5270742914479127,1.5826080971438043,1.657146731303257,1.6204787311711404
2018-07-30,1.352115250928298,1.1913866638347932,1.5047907265164582,1.5555457151818173,1.6288097488938307,1.5928857615104017
2018-07-31,1.345052464278932,1.1728152920394563,1.4842235018606147,1.531297820943786,1.6034198126549848,1.5680828158298379
2018-08-01,1.3516828354191532,1.1759657926118798,1.4887105903765772,1.535411303002027,1.6077270339812206,1.5723220007105654
2018-08-02,1.3494246655380637,1.186578005066358,1.499263518860774,1.549267242566715,1.6222355689748469,1.5852899179958815
2018-08-03,1.3567757291935263,1.2015014288304677,1.5165601770618717,1.5687521575807901,1.6426381963144039,1.6045618924589045
2018-08-06,1.3625893154831406,1.2058126787944048,1.522255198446672,1.5743811330289932,1.6485322886577867,1.6103338116769206
2018-08-07,1.3675861169221477,1.206520671476136,1.5296773039422638,1.5828245962011795,1.6573735063699018,1.6188114713542863
2018-08-08,1.3721024566843274,1.2002498791522598,1.5350442482983746,1.5888865697606973,1.663720033268848,1.6245149934524952
2018-08-09,1.3715259026721345,1.2014635808923648,1.5381680625571563,1.5932165508746388,1.6682539480618812,1.6287851626824739
2018-08-10,1.3696521021325068,1.2115777620599073,1.5384541090412711,1.59386604804173,1.668934035280822,1.6297073171229244
2018-08-13,1.3604752841050993,1.220377099675669,1.5270443836963334,1.5810926037556035,1.655558986641652,1.6171509937293307
2018-08-14,1.3553823903307265,1.2178485543837836,1.5242089268626646,1.578927613198633,1.6532920292451827,1.614810583138257
2018-08-15,1.3640307011943986,1.2151177254685472,1.5334423313394443,1.5886700707050003,1.663493337529295,1.6170471103105637
2018-08-16,1.3538449136593582,1.222197652296403,1.5205882198635317,1.5743811330289947,1.6485314187127467,1.6175024278306165
2018-08-17,1.359802428946878,1.2220966637600965,1.5285837359425778,1.5813091028113007,1.6557856482758584,1.6207893527579518
2018-08-20,1.3618503241711957,1.223614411590949,1.531745363881787,1.5836905924239684,1.6582792843544532,1.6234366745155313
2018-08-21,1.3598024289468782,1.2318066421703038,1.5346947119579266,1.5813091028113009,1.660505214321368,1.6209954163583653
2018-08-22,1.3620364964643155,1.2338304208814268,1.536720663433415,1.5839070914796656,1.6600984276635327,1.6236586070752737
2018-08-23,1.3661322869129513,1.2375406818518193,1.5391564539952363,1.5886700707050008,1.6650905224436212,1.628541123389606
2018-08-24,1.369111043602868,1.2402390534666503,1.5413725341104956,1.5921340555961538,1.66872113682889,1.6320920443455045
2018-08-27,1.3828877933101364,1.2527190221852433,1.5560279762466656,1.6081549857177362,1.6855127283607552,1.6485150537664415
2018-08-28,1.3955475092781293,1.2641871015482744,1.5694110540339619,1.6228769215051357,1.7009428394981447,1.6636064678289235
2018-08-29,1.3979677490890732,1.2663795284853245,1.5720159517637278,1.6256914092291976,1.7038927136861752,1.6664915911055744
2018-08-30,1.4106274651110207,1.2778476078483558,1.5858063534222067,1.6404133450165974,1.7193228248235648,1.6815775910448216
2018-08-31,1.4063455023689162,1.2739686986520367,1.5808937771945357,1.6354338667355655,1.714103816644742,1.6764732865565122
2018-09-04,1.4074625361280668,1.274980588007598,1.582085521343233,1.6367328610697474,1.7154653202505363,1.6777998245575811
2018-09-05,1.4020635449452976,1.2700897894557173,1.5761788226680122,1.630454388454533,1.7021175323523863,1.6680367668998033
2018-09-06,1.398323199011741,1.2542368562185857,1.5582419663450504,1.61010347721901,1.6886655677418878,1.6603636577057488
2018-09-07,1.3888312754126122,1.2451298520185314,1.547903059815125,1.5984125282113688,1.6764041804607244,1.6603580518789087
2018-09-10,1.3841284741278628,1.2409136463703583,1.542905800673033,1.5930000518189424,1.6707276499008934,1.650202186475895
2018-09-11,1.388455051312918,1.2447925555666777,1.5476551186960552,1.5979795300999748,1.6759500929489666,1.655519325454992
2018-09-12,1.4003061111870108,1.2554173938000743,1.560749963263115,1.6116189706088895,1.6902550456458618,1.6517025632150837
2018-09-13,1.3944746375912562,1.2501892987963394,1.554311059970473,1.6049074998822805,1.6832161006680244,1.652722288533757
2018-09-14,1.4108403860696646,1.264861763231596,1.5724793745242085,1.6237429177279248,1.7029705591542135,1.660174971106676
2018-09-17,1.4040917498309082,1.2638498763091681,1.5712900767712517,1.6224439233937424,1.70160818270689,1.6588468283431161
2018-09-18,1.3864797102680442,1.2479969114774543,1.553021523436691,1.60209301215822,1.6802642850321585,1.6380396695834445
2018-09-19,1.3940029464093344,1.2559233043902343,1.5624414253395398,1.6122684677759824,1.690936233869525,1.6484434351541914
2018-09-20,1.3954884261569778,1.2527189881846104,1.5586764033914238,1.6081549857177386,1.6866221650595008,1.6442376576239206
2018-09-21,1.4120208684700926,1.2675599242092437,1.5770339172975991,1.6272069026194742,1.69459160070985,1.6637170482904395
2018-09-24,1.4114182133832631,1.2582843204944094,1.5655185921306425,1.6152994545561354,1.688714028677174,1.6515424291238654
2018-09-25,1.418417618239918,1.2550607716698372,1.57323710574675,1.6233099196169858,1.6920407947223872,1.6597326274722883
2018-09-26,1.4167150630833216,1.25377118768487,1.5713531523494417,1.6213614282770792,1.6900203564682805,1.6577404170632124
2018-09-27,1.4114182248183553,1.2490836195085409,1.5654848963166719,1.6152994548041486,1.6837017585019383,1.6515424291238654
2018-09-28,1.4153620938748714,1.2564498813044143,1.5746926365049088,1.6248254132583255,1.6936311081030755,1.6612494043454302
2018-10-01,1.4206425921161077,1.261137400079389,1.5801111979783042,1.6308873868287932,1.699949785121984,1.661328822620379
2018-10-02,1.425578093691635,1.2490928400662724,1.5876351350746067,1.6386812976431002,1.7080737984320054,1.6688148348083252
2018-10-03,1.4247473657036749,1.255981036289246,1.5878260785500657,1.6388977973011938,1.7082994654683952,1.6754334915478526
2018-10-04,1.425529227339402,1.2597970949199795,1.5925867338611006,1.6105030165774914,1.713489807343001,1.6566707747354492
2018-10-05,1.414387699030291,1.2370666587282189,1.5638605822504856,1.5905915134514175,1.6825734756762745,1.6410899346997
2018-10-08,1.4064713499685542,1.2214705930200038,1.544174598961467,1.5705385099032294,1.661360776032418,1.6261527159804172
2018-10-09,1.4064713499685542,1.2076996012453853,1.526816284538898,1.5528354069121042,1.6426357240720808,1.608135622823784
2018-10-10,1.4044189631747706,1.2120134066626649,1.532257422237306,1.5583820095912972,1.648503298218654,1.6139041607443387
2018-10-11,1.359950582642793,1.1532792867504702,1.4582148107152382,1.4828628814060423,1.568616841298146,1.5425130124089785
2018-10-12,1.3299955087239992,1.1386787145689075,1.4392652274165598,1.4920557492069677,1.5487582118192853,1.5379275304708047
2018-10-15,1.3484669898680512,1.1751801450228139,1.484243055420081,1.5127778335560254,1.5984051310383212,1.5696443400524167
2018-10-16,1.347877985329802,1.155933936238027,1.4603848195156366,1.5042806268680309,1.5722276645437137,1.556104915233968
2018-10-17,1.3875978100436972,1.1907762107622104,1.502933297456152,1.5371730604001308,1.6196179056171984,1.6030090991462165
2018-10-18,1.3878452418928493,1.1853009961941243,1.496838539323455,1.5374471640128984,1.6105898290281495,1.5956384289301733
2018-10-19,1.3678032621115477,1.1620728131780023,1.4703134537629703,1.5152447713787311,1.5790768502797423,1.564369089172533
2018-10-22,1.367060966564092,1.1615750663990854,1.4695358447586664,1.5144224605404286,1.5784004896329589,1.5636989069483076
2018-10-23,1.3609246567051256,1.171198170791479,1.4794227904724369,1.5076246909437947,1.5914767970745702,1.563346369707977
2018-10-24,1.3539965649288734,1.1667184497812266,1.474031334077328,1.4999497897863048,1.5853895505069242,1.563524324561792
2018-10-25,1.3129723643394928,1.1144550379949516,1.4228264871937193,1.4546086619552796,1.514371673884387,1.496090868801572
2018-10-26,1.336527876378751,1.1527806596035812,1.4583746950151935,1.4807052141598236,1.5664514500751037,1.5074467882408147
2018-10-29,1.3130218507093232,1.1297184097928592,1.4357653931290417,1.454663486644794,1.5759077187795392,1.496254940524452
2018-10-30,1.3057473543442584,1.1106381311724773,1.420505759921295,1.4466042572875115,1.5723441847407051,1.4710977060633645
2018-10-31,1.3250965249479345,1.1230817911422917,1.4367506071047798,1.4680407108840936,1.5776930670970195,1.4870072830739456
2018-11-01,1.3392496267194216,1.1497940943197593,1.4535957664348025,1.483720572082895,1.5937379375188154,1.5058792786337023
2018-11-02,1.3535017012305692,1.1632331760279446,1.4659859196519742,1.4995100826604317,1.60569380437241,1.5206576208150562
2018-11-05,1.3454849093180488,1.1405027602386382,1.447537580519048,1.4906284829605676,1.5783357448625814,1.4909644411719762
2018-11-06,1.3529079269521709,1.1393413884127703,1.451131000643805,1.4988521863863677,1.5767310507264747,1.4894462280625882
2018-11-07,1.361400060319234,1.1464756947802037,1.4592737760063446,1.5083368576707907,1.5866042755963214,1.4919451483165456
2018-11-08,1.3905461306115774,1.180156188755913,1.4918753662414752,1.5406285997894336,1.6332150813772264,1.5052291190979905
2018-11-09,1.3880224534235348,1.1791606394837693,1.4901417839701234,1.5378325406246616,1.631837422095976,1.504011319455101
2018-11-12,1.3744638740211088,1.1587533880344112,1.474504630239951,1.5228105757001995,1.6035954067705496,1.477981575705782
2018-11-13,1.348781747342791,1.1179390571977916,1.439992936165481,1.4943565618469303,1.5514546121081985,1.425922087214427
2018-11-14,1.3462580701547484,1.1192662821749992,1.4390259146985287,1.4915605026821586,1.5518479759291228,1.4276150787100808
2018-11-15,1.337054070998357,1.1058274604283047,1.4269472873263107,1.481363110434166,1.5434180753852795,1.410473539816586
2018-11-16,1.3510085213322407,1.1335347240405915,1.448480630979555,1.4968236728746707,1.5613013594838534,1.4458147372883594
2018-11-19,1.354521875848928,1.131709630350437,1.4496614721325982,1.5007162258295499,1.563957228569472,1.443486873984507
2018-11-20,1.331610845690814,1.134699996680379,1.4064536147543754,1.4753323945885795,1.5288625000600384,1.3884646572411892
2018-11-21,1.3069678802075726,1.1103145829428493,1.3795503721372286,1.4480296992149224,1.4960062876960432,1.358625682719921
2018-11-23,1.3114214281864713,1.118443057419446,1.3873399211186017,1.4529639212704024,1.5069583586495812,1.367262342444862
2018-11-26,1.30266278382797,1.1082392317834868,1.3765480881485692,1.443259951227958,1.4932100142610973,1.3587549559980672
2018-11-27,1.3236934270616598,1.1333164303803354,1.399679808039168,1.4665604442677256,1.526998318266693,1.373204266944306
2018-11-28,1.3281469750405588,1.1355647309441907,1.4031571364595699,1.4696038980045067,1.5300276144878846,1.3759547388587507
2018-11-29,1.3587280044956656,1.1753423563047092,1.437883195866522,1.521082423867509,1.5836228553243472,1.4231129736171462
2018-11-30,1.355758972509733,1.1639279072882127,1.4306673864631096,1.5063200250989388,1.5682467141723444,1.4233582739577828
2018-12-03,1.364022778203912,1.17499646391027,1.4414555076011693,1.5119572540983832,1.5741156966535812,1.430865061077744
2018-12-04,1.3820843894516697,1.2009383934932167,1.4644618189053589,1.5453387068647322,1.596739126891694,1.4442043480350575
2018-12-06,1.337301491461361,1.1554535436244502,1.4287383770645856,1.4868098937224765,1.5740062288843157,1.4425161802918312
2018-12-07,1.335272653072901,1.1580477365827446,1.430035244761881,1.490148039349552,1.5789493091749773,1.4454347976520021
2018-12-10,1.2882110721103557,1.1172324340389086,1.3949219121235494,1.437627887429434,1.5233466075669426,1.4212321287242153
2018-12-11,1.3059588717106378,1.132624645591457,1.404574103703787,1.457434215914382,1.529957152167358,1.4284645729163548
2018-12-12,1.3075541795398766,1.1340082151692141,1.4054046860429554,1.4592145600476283,1.5318260874578358,1.4302095288777834
2018-12-13,1.3177242669512743,1.1428284712274162,1.4105418454239393,1.47056425389858,1.5437403658371776,1.4413336231240494
2018-12-14,1.3199178152164774,1.144730879396832,1.4104373673552475,1.473012227123493,1.5463101515551267,1.4437329375693224
2018-12-17,1.2955428570560958,1.1167135954472496,1.3881784390217142,1.4369602584513472,1.5168037930222198,1.4083975793753005
2018-12-18,1.2680549691092347,1.0930199664281584,1.364583031635992,1.406471865175735,1.4846213368395118,1.3785152085568997
2018-12-19,1.2780870495610483,1.1016672762891406,1.3689824000139459,1.4175990160109364,1.4899782802562611,1.3894211833081411
2018-12-20,1.2528062068224781,1.0798760554394653,1.3479959763724318,1.3895585959239138,1.4605061958482417,1.361938126935013
2018-12-21,1.230334346610416,1.0605060813508653,1.3258191464528921,1.3646337780833933,1.4343087752949246,1.3508727788067822
2018-12-24,1.1877983254947266,1.0238414875403006,1.2906298164742709,1.3174546585866056,1.38472080071058,1.3341215217134677
2018-12-26,1.1560969512669956,0.9965159883795965,1.2578984307936671,1.2822928619567895,1.3477637252886838,1.3167074715331066
2018-12-27,1.2259008306692674,0.9964559335168849,1.323338205193686,1.3597378317523734,1.3372718204557867,1.3338328520870666
2018-12-28,1.234728921795563,1.0036317209268264,1.3328794216646016,1.3695297244892746,1.3374947779218993,1.3374852516583033
2018-12-31,1.2319199837219426,1.0013485158418451,1.3312476386170056,1.3664141222614943,1.3486638476680692,1.3434815725946072
2019-01-02,1.2427102098499505,1.0108075500101992,1.3415961077884215,1.3793216172348677,1.353788951144285,1.3514617853789366
2019-01-03,1.2435122171358477,1.0114598829839043,1.3438444826476448,1.380211789301571,1.3599356573625496,1.3564720721958303
2019-01-04,1.213838509045377,1.0229696816354608,1.299777939826962,1.310555825102559,1.2913029806849492,1.3456274666120323
2019-01-07,1.2544969546618183,1.068307614545438,1.3464735424588996,1.368639552460429,1.348533423537517,1.3808696914089453
2019-01-08,1.2643881902090945,1.077861585082023,1.3573566031656514,1.3808794183841666,1.3605934785447629,1.3917661979976743
2019-01-09,1.2762676138060745,1.0868943800605526,1.36901424818155,1.3924516552593,1.3719957123697957,1.4029736795011563
2019-01-10,1.2822321779554235,1.1009648069071811,1.3800923322633025,1.4104776396092649,1.3897568842895582,1.4211139335912095
2019-01-11,1.2867553058723424,1.1058287041450354,1.3850556380789156,1.4167088441246254,1.381283345514672,1.427392022869847
2019-01-14,1.2872523528848088,1.1037442101985415,1.3843580097505228,1.4140383279456292,1.3866719899483682,1.4247014501976132
2019-01-15,1.2793990100878436,1.0934954383338897,1.3742720760831035,1.4009082899714325,1.3815115755879843,1.4114723638457936
2019-01-16,1.294061896955595,1.1099977523862408,1.3900036122309716,1.4220498765559795,1.3764753260435463,1.4327724389683656
2019-01-17,1.2952769877833812,1.1110400037970702,1.392238083301068,1.4233851346569433,1.3779363985149484,1.4341206013064605
2019-01-18,1.3051039800272737,1.1181620574028,1.4018625810996,1.4325093984754103,1.3857530537247376,1.4433134430848253
2019-01-22,1.3249735162308238,1.1351854542709077,1.4190788028839254,1.4543186141270532,1.4068504604863057,1.4652697830138988
2019-01-23,1.3026709780928207,1.1160775130465503,1.399112423909172,1.4298388822904862,1.3831697335309436,1.443268081631801
2019-01-24,1.307131485722088,1.1198991016813087,1.4026344551989747,1.4347348288559565,1.3879058789220222,1.448114859376983
2019-01-25,1.3180800044484713,1.129279326222281,1.4086913931191685,1.4467521517598896,1.3995309630637611,1.4592444915270388
2019-01-28,1.3117676734883514,1.1452604575719827,1.4188279987689416,1.4672261094214327,1.4193366619719083,1.4755324576647808
2019-01-29,1.310461673979361,1.1441202871275054,1.4072736460070052,1.4476423239483562,1.4003920804183327,1.458200482475855
2019-01-30,1.3171005048167286,1.1499164284375942,1.4014477551114604,1.432064312778142,1.3853225269011484,1.4426008784421303
2019-01-31,1.316121005184986,1.1490612600475814,1.4289062126941745,1.4765729161367345,1.3947152941661727,1.4874369444970272
2019-02-01,1.314732482647508,1.1589432058877336,1.4362640575680445,1.4750151150926871,1.3932438309839026,1.485867630154567
2019-02-04,1.3038455448146478,1.149346316177587,1.4393051169061313,1.4836942927651833,1.401441771643989,1.494610666631218
2019-02-05,1.2980248057752968,1.1442153058375086,1.4533847799213744,1.5075063955632853,1.423933772403218,1.5185979684665014
2019-02-06,1.3039533362783395,1.1494413348875885,1.4615972881178638,1.5144373697523406,1.4359155003375317,1.5313762143925278
2019-02-07,1.3046000850604895,1.150011447147597,1.4626339515716613,1.5195365462384793,1.4407502326619006,1.536532004367563
2019-02-08,1.292163477957911,1.1576129439477134,1.4471570503530495,1.4986966811676663,1.4209908918579583,1.5154590556915137
2019-02-11,1.2937419703978539,1.162553916867789,1.4512304512228789,1.5073430081777852,1.429188916234062,1.5242019421237376
2019-02-12,1.2886664185691765,1.1579930187877192,1.4508979899671257,1.5066779061009228,1.428558298974362,1.523502848761963
2019-02-13,1.3052378439502303,1.1549999294226736,1.4686116390953885,1.5263572118818367,1.4474768167653702,1.5435794892907815
2019-02-14,1.3094759383723964,1.1506765781176074,1.4721561355953783,1.5283521603280794,1.449368668544471,1.545550670380896
2019-02-15,1.3065711770268817,1.1572328691077078,1.4714545442625186,1.5310120915748522,1.4518911375833294,1.548236791148263
2019-02-19,1.3208092695238216,1.1590382245977353,1.4855746116317043,1.5432034431081247,1.4634524749133309,1.5605044161155466
2019-02-20,1.3241142039915113,1.1593711858803009,1.4873374247510558,1.5436467666810703,1.4671715007353163,1.5609849832457305
2019-02-21,1.3203245239571908,1.1607030310105517,1.4893702526792816,1.5454200541894396,1.4688569723023341,1.5627594225330237
2019-02-22,1.3085223775645933,1.1503277301859856,1.485908558562961,1.5460850370013315,1.4694890105864573,1.5630906447448638
2019-02-25,1.316319939038036,1.157181151502099,1.4992432876283475,1.565812860413757,1.4882394796821468,1.580214731835595
2019-02-26,1.322655567283689,1.162750822956102,1.5029576097961495,1.5733493322787726,1.4954025802355433,1.5871603304947708
2019-02-27,1.3254506973920657,1.1652080309505146,1.5041925973763197,1.5766742463368724,1.4985627716561591,1.5922849960509553
2019-02-28,1.3241463033414902,1.1640613338864576,1.5015728584667989,1.575122619776451,1.4970880156598716,1.5906752182770918
2019-03-01,1.3204194631969883,1.1607850565706865,1.4981729132081159,1.5706894010323809,1.4928276267986853,1.5861982360973854
2019-03-04,1.3293638795437928,1.1476316848248893,1.5067903300733627,1.5813291260182103,1.5029399223231472,1.5969428563931571
2019-03-05,1.324332645348715,1.1566262699157974,1.5015804781638689,1.5753442807136857,1.4994159637326152,1.5908988419040904
2019-03-06,1.3271009871085184,1.1590433052497786,1.498874546880732,1.570689401032393,1.5025471493892142,1.586198084653258
2019-03-07,1.3201714448388295,1.1529912875163342,1.4901726630177288,1.5624879463558263,1.5080216683907788,1.5779156540011265
2019-03-08,1.3076233755529445,1.1420322578892126,1.4773738458877312,1.5476366635631291,1.4936880820398268,1.5629176537293783
2019-03-11,1.3074360906237623,1.1419605277303506,1.4752743016894663,1.5474150026259264,1.4934741479118927,1.5630778869579307
2019-03-12,1.3355288300011532,1.1385788892506032,1.499389742541435,1.580664143206631,1.525564267119282,1.5917536584081424
2019-03-13,1.3433947970268225,1.1465633134711315,1.5059985296649183,1.5899739025692368,1.5345495004973508,1.6011251359585632
2019-03-14,1.352197188698405,1.144402886917015,1.5158365498888646,1.6003919666178674,1.5446044045156673,1.6110860797598987
2019-03-15,1.3550064626361438,1.1467804568174207,1.5158996758259333,1.6037168806759403,1.547813416436406,1.6134797629849038
2019-03-18,1.3669926981038305,1.1569247695110831,1.521443461796471,1.6179031806570412,1.561470758717205,1.6276388459986546
2019-03-19,1.3727985309121131,1.1618383597921857,1.5271804155982915,1.6247746697103886,1.5681025705554654,1.6345208437696686
2019-03-20,1.3731389156367853,1.159260388048457,1.5283550861905808,1.6280995837684602,1.571311506659667,1.6378382842218773
2019-03-21,1.36900588420115,1.1713867425370048,1.524447314174966,1.623666365024368,1.567032918487718,1.6333881510100055
2019-03-22,1.3844678864186593,1.20081127183738,1.5481259266877725,1.6644519774700421,1.6063153234390435,1.6742921125604384
2019-03-25,1.3578219972690788,1.1725061426972239,1.5176470112515152,1.6252179915868346,1.5684517196727965,1.6351166609686532
2019-03-26,1.3568008956775786,1.167388857621088,1.5145466715174358,1.6181248415962817,1.5616063221008298,1.6280278084257316
2019-03-27,1.3669146638219638,1.1737855093396075,1.5245116343543288,1.6269912790844818,1.5701622517317546,1.63693990788488
2019-03-28,1.3597669526814604,1.1670690267529742,1.518139234857117,1.6176815197218757,1.5611776084815037,1.6279372223885906
2019-03-29,1.3649210845242723,1.1718665476760566,1.5240489884258315,1.6243313478380252,1.567595184691658,1.6345522417266003
2019-04-01,1.3735275122240622,1.1833805347335946,1.5349148024128818,1.6402909353167847,1.5829973828999047,1.6503134956850927
2019-04-02,1.38981651380276,1.1995320798702478,1.5506899973079087,1.6626786899745036,1.6045895906985725,1.671234191354427
2019-04-03,1.3904972481981317,1.2036899033706658,1.5533362318107615,1.6684418743419263,1.610151426462643,1.6767225471224918
2019-04-04,1.3926164574166213,1.213444796967818,1.5588208690364287,1.6819631915114992,1.6232003486114701,1.689291809888724
2019-04-05,1.3963128706145755,1.2083274757685178,1.5588727326117437,1.6748700415209727,1.6163550124022494,1.6835470986235799
2019-04-08,1.3981166724168395,1.214084402973362,1.5662254260373956,1.6828498352604297,1.6240560156376236,1.6911284554718435
2019-04-09,1.4034572129200136,1.2187219751215688,1.5689262020822623,1.6892780024399834,1.630259668947503,1.6970103372804202
2019-04-10,1.3968275765026545,1.212964989017556,1.5616266348284025,1.6812982087010468,1.627478439743921,1.6892778723108575
2019-04-11,1.4065878746641545,1.2214405518946256,1.569086470262161,1.6930462383731584,1.638838720404421,1.700911494353893
2019-04-12,1.4047463089862262,1.2198413890901976,1.5676197729484627,1.6908296290013476,1.6315840232332741,1.6986744369827114
2019-04-15,1.4145056957639544,1.2282920292468924,1.5754834284537214,1.7025776586737429,1.6407744977890273,1.7104684565498833
2019-04-16,1.413953173815995,1.2313959784620512,1.575105954748389,1.7019126758634229,1.6433548703964023,1.7098005581439542
2019-04-17,1.416076422225376,1.2236860252377224,1.5778198253457227,1.7105574524152904,1.6516197444224263,1.7184797998659507
2019-04-18,1.4126113882448823,1.2305045450256487,1.5793320871760057,1.7200888727153367,1.6608227467355237,1.7279482593573934
2019-04-22,1.4153931763296954,1.2339930954380127,1.5833112120718813,1.7249654133351633,1.6655312652962886,1.7328505403900223
2019-04-23,1.4180406847483142,1.2368473587756215,1.5845905225770234,1.7289553102054767,1.6693836891944296,1.736852471359003
2019-04-24,1.4333428909500896,1.2503258240382245,1.5983883968395622,1.7477964898682647,1.687575690935651,1.7555750064879787
2019-04-25,1.4343396346139077,1.2508015354017743,1.5991384205744368,1.748461472680223,1.688217761585341,1.7565071376346315
2019-04-26,1.4339735786879126,1.250484395745773,1.5981778982032426,1.7480181508103962,1.687789686574045,1.75562478797709
2019-04-29,1.4285313051019224,1.2457272905124062,1.5997981907621712,1.7413683227606926,1.6813690742956378,1.7540127648662425
2019-04-30,1.428894984151083,1.246044430861315,1.600029931536619,1.741811644650635,1.6766209109223607,1.754457321898495
2019-05-01,1.4312588979706253,1.2481058431292202,1.6028609034912376,1.7446932368347399,1.6843172763022547,1.757361795922719
2019-05-02,1.4276221074790219,1.2449344455549558,1.5958994297848494,1.7402600180906649,1.6828843794408137,1.7528974814937524
2019-05-03,1.4201666869712342,1.2390061862904092,1.5900918198222118,1.7311719196670918,1.6740960084734218,1.7438247737018986
2019-05-06,1.433622811790168,1.2425229526310968,1.6042259611681948,1.7475747347479738,1.6899581219916746,1.7602128634139023
2019-05-07,1.422530600790777,1.2329093174075538,1.5960766933019244,1.7340534322073975,1.6768826009622173,1.7466004807059299
2019-05-08,1.391981560661306,1.206432420395648,1.5711885187120338,1.6968144025551373,1.6408713166772049,1.7096156762944705
2019-05-09,1.3880543617873964,1.20501354418762,1.568227976429187,1.6948194412568653,1.6389421407333646,1.7067467320033256
2019-05-10,1.3786142850396927,1.1973221377932386,1.562728912753273,1.6833278957374949,1.627795790835623,1.6953398103641617
2019-05-13,1.3829712435386332,1.1956927368692605,1.5678846317259132,1.6884540402989336,1.6329402600191976,1.7003941567627276
