date,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sortino
2016-11-23,1.1049424160933639,0.9463191795280996,0.9807033974130864,0.9905936751572589,0.8510756656340182,0.9656855110470942
2016-11-25,1.1006543892123146,0.9426467328731734,0.976899840366385,0.986749409387926,0.8477061224742088,0.961941311685977
2016-11-28,1.1022966122731417,0.9440532291160064,0.9783607830928223,0.9882216813846917,0.8489709487565227,0.9633899627764251
2016-11-29,1.1104164929627884,0.9510074679562337,0.9855570492349988,0.9955012484798116,0.8522178786933982,0.9704473902223032
2016-11-30,1.1150694583017995,0.9549925026549149,0.9896824838742054,0.9996726858039814,0.8527500713773596,0.9744954362603326
2016-12-01,1.097005004632698,0.9395213756897582,0.9736593300112504,0.9834776938395574,0.8426384104526459,0.9587402196826462
2016-12-02,1.0832285778446462,0.9277227132025565,0.9614265218948571,0.9711269676444667,0.8252534495925631,0.9466664055100507
2016-12-05,1.0911659893053118,0.9345206898416424,0.9684608776751216,0.9782429489621681,0.8282692013983637,0.9535645044287692
2016-12-06,1.0899799393169367,0.9335049064831267,0.9674315301418153,0.9771796414089485,0.8273689543567401,0.9526262235495226
2016-12-07,1.0891588277865232,0.9328016718503027,0.9667121040165558,0.9764435054105657,0.8267457944660324,0.951944355104542
2016-12-08,1.098464758464545,0.9407716643556413,0.9749926778407975,0.9847863800589053,0.8424833413210274,0.9601659749511974
2016-12-09,1.0855094432069068,0.9296761845933074,0.9635322388819458,0.9731717898621973,0.832547446824583,0.9490105258788605
2016-12-12,1.072006720262326,0.918111881742424,0.9515950117633786,0.961066442333234,0.8221914715423206,0.9374358262600837
2016-12-13,1.074013881781115,0.9198308997337714,0.9533636781767415,0.9628658858848366,0.8237308423041055,0.9391291055631155
2016-12-14,1.0778457355897122,0.9231126501377055,0.9567856137482172,0.9663011872106235,0.8340911339180033,0.942582812958045
2016-12-15,1.065802766476978,0.9127985735222877,0.946114939831755,0.9555045259010075,0.831203830056106,0.9321520830582544
2016-12-16,1.071185608731912,0.9174086238894689,0.9508913706166854,0.960330306334851,0.835401868022996,0.9368523687098861
2016-12-19,1.068722274140671,0.9152989429110999,0.9486828446805008,0.9581218983397022,0.8334805037171389,0.9345942632332703
2016-12-20,1.080217835566463,0.9251442129543895,0.9588714062665841,0.968427802317063,0.8424456856767772,0.9445841053129888
2016-12-21,1.0748349933115877,0.9205340841709366,0.9541248199258195,0.9636020218832195,0.8382498222819609,0.9400358590332869
2016-12-22,1.0795791932898278,0.9245972602844745,0.958316752840919,0.9678552520960986,0.8419465273443486,0.9440769815886767
2016-12-23,1.077376869354108,0.920534126889532,0.9542722879090154,0.9636020218868089,0.8402280655045982,0.940593329782471
2016-12-27,1.0784780313219677,0.9224094192461764,0.9561652632501968,0.9655650512158952,0.8410868237777845,0.9422844581849419
2016-12-28,1.0828826791934074,0.9194402063760948,0.9546137339048272,0.9624569214941208,0.8445219525092719,0.9408811580877063
2016-12-29,1.0731924538762403,0.9261600039254015,0.960229709507123,0.9694911099319062,0.8369647401810716,0.9446276171726155
2016-12-30,1.0734126862698126,0.9294417667773678,0.9634076940902497,0.9729264112791118,0.8371365423636533,0.9473257256895385
2017-01-03,1.0650438553140773,0.9308482029446895,0.9646149834366682,0.9743986832764695,0.8306098703002278,0.9472077333578415
2017-01-04,1.0745138482376722,0.9348331938362421,0.9688520150468106,0.9785701206010007,0.8379953670451141,0.9519381816109078
2017-01-05,1.0782577989283957,0.9384275386172981,0.9725945770859997,0.9823325934819476,0.8409152564599444,0.9555948499559656
2017-01-06,1.0800196580769714,0.9531172879335414,0.98741828683452,0.9977096565605993,0.8422892610681056,0.968345019335385
2017-01-09,1.0879480242455626,0.9443659830298539,0.9787586784827247,0.9885488530243892,0.8484724238274631,0.9618687051766811
2017-01-10,1.0877277918519908,0.951945246941424,0.9863662466095202,0.9964827632298825,0.8483006951140007,0.9682597263140814
2017-01-11,1.0879480242455626,0.9513201497491031,0.9857341476406274,0.9958284201201528,0.8484724130184049,0.967721736103003
2017-01-12,1.093013369297718,0.9545237755945617,0.989065736384956,0.9991819285575185,0.8524227574459396,0.9710893055327036
2017-01-13,1.0903705805748543,0.9524140459829895,0.9868762838623103,0.9969735205621804,0.8503616952409605,0.9689244469983608
2017-01-17,1.093674066478434,0.9478821398559196,0.9822807197162615,0.9922295330166387,0.8529290903145907,0.9649105525549987
2017-01-18,1.0894896510005663,0.957805614997302,0.9923765323149598,1.0026172298836005,0.8496657828667232,0.9739129532949135
2017-01-19,1.092352672117002,0.9455380800445291,0.9798898610969603,0.9897757463551518,0.8517051372170498,0.9627226972097548
2017-01-20,1.0908110453619981,0.939052747579664,0.9732362785614981,0.9829869365917046,0.8505031793639302,0.9565356219785568
2017-01-23,1.0967573199884415,0.9371774052171744,0.9713954033207521,0.9810239072625148,0.855077729348928,0.9552465843776315
2017-01-24,1.0987394115305975,0.9465538397947753,0.9809745646856501,0.9908390539084628,0.8566230684979085,0.964085480921816
2017-01-25,1.1055666157313289,0.9400684536481707,0.9744624198979024,0.9840502441450155,0.861809303190291,0.9586687792007365
2017-01-26,1.1161377706227842,0.9282697300259165,0.962637815562383,0.9716995179488641,0.8700497473140955,0.9488253510210171
2017-01-27,1.1130545171127777,0.9313951885621434,0.9657643111998031,0.9749712334975136,0.8676605776088383,0.9513670626120763
2017-01-30,1.1174591649842174,0.9347550922295204,0.9692160144825905,0.9784883277123116,0.8710941636213111,0.9547452974010976
2017-01-31,1.1084296368477664,0.9319421784849286,0.9662082236509536,0.9755437837185273,0.864055373700228,0.9513272213373801
2017-02-01,1.1029238270084671,0.9384275156352125,0.9727301873201533,0.9823325934819748,0.859764613842482,0.9567811650733654
2017-02-02,1.1112926579642024,0.9306137628989998,0.9648642088519821,0.9741533046103513,0.8662884208469618,0.9501950311683063
2017-02-03,1.1090903340284828,0.9302230887183345,0.96444637105414,0.9737443401667701,0.864571676976287,0.9496751931193579
2017-02-06,1.116358003016358,0.9298324033292706,0.9641688496784797,0.9733353757231891,0.8702370159019012,0.9499735626983762
2017-02-07,1.117018700197074,0.9354582800553009,0.9699069808879541,0.9792244637107578,0.8707520441216156,0.9552305820463468
2017-02-08,1.1214233480685134,0.9423343516093324,0.9769599549577631,0.9864222379177864,0.8741858754933294,0.9619064114248822
2017-02-09,1.1234054396106612,0.9551488485963915,0.9899877342111506,0.9998362716672488,0.8757309931655957,0.9739879684660815
2017-02-10,1.126929157907813,0.9441314774878933,0.9788526148566874,0.9883034743582599,0.8784778540332172,0.9641543303996765
2017-02-13,1.1302326438113925,0.9435844755154331,0.978360819522556,0.9877309241372463,0.8810529850065648,0.9639507973517933
2017-02-14,1.1352979888635482,0.9406153085174453,0.9754187642109267,0.9846227943660293,0.885000045042044,0.9616324498566619
2017-02-15,1.1390419395542717,0.933817356569372,0.9685436955803816,0.977506813047717,0.8879186205974485,0.9556022675855342
2017-02-16,1.1427858902449952,0.9295198541312546,0.9642185406862736,0.973008204168324,0.8907820604880958,0.951897347960485
2017-02-17,1.1454286789754047,0.9345987979531559,0.9694233971211668,0.9783247419348794,0.8928428200587719,0.9568100724854948
2017-02-21,1.1493928620599847,0.9401465912358639,0.9751286237242289,0.9841320370337319,0.8959327960075301,0.9622581483673702
2017-02-22,1.155339136686627,0.9385057103836392,0.9735404678653978,0.9824143863706912,0.9005661324943328,0.9611676721494332
2017-02-23,1.1566605310480695,0.9400684540527018,0.9751419142888771,0.9840502441450157,0.901596126157245,0.9626953826713023
2017-02-24,1.1564402986544977,0.9428813926569237,0.9780077933683805,0.9869947881388003,0.9014249044897517,0.965310345264864
2017-02-27,1.15908308737738,0.9533517752388558,0.9886974717754756,0.9979550352267758,0.9034848917270153,0.9752726018105825
2017-02-28,1.1584223901966595,0.9477258981930335,0.983001858470213,0.992065947239207,0.9029698972704702,0.9700360339755266
2017-03-01,1.1529165803573225,0.9512420622533095,0.9865237516457425,0.9957466272314374,0.8986788302503396,0.9729120515781485
2017-03-02,1.1692137774817624,0.9335049371556882,0.9686066249536369,0.9771796414928523,0.911382208444838,0.9573816680326652
2017-03-03,1.1615056437066893,0.9301450917399284,0.9650531763694948,0.9736625472780542,0.9053744592748749,0.9535665312272549
2017-03-06,1.1641484324295714,0.9325673254450508,0.9675436418472831,0.9761981268282574,0.9074344619863921,0.9559721036333381
2017-03-07,1.1623865732809835,0.9281135342637828,0.9629923265564989,0.9715359321714322,0.9059845396285919,0.9518050878086083
2017-03-08,1.1623865732809835,0.9253005650729277,0.9601257116546847,0.9685913881776479,0.905984568677072,0.9492808273998067
2017-03-09,1.1637079676424245,0.9202997904751894,0.9550727776846613,0.9633566432998089,0.907014518934192,0.9449672683174669
2017-03-10,1.163487735248851,0.9129548953606536,0.9476578790021537,0.9556681117604828,0.906842914537744,0.9385055368041879
2017-03-13,1.1696542422689102,0.916158520113815,0.9510083231140679,0.9590216201978484,0.9116492129852425,0.9419714651354892
2017-03-14,1.1629368669138054,0.9103763682619853,0.9453451826593658,0.9529689464328471,0.9112171262313672,0.9369168885602537
2017-03-15,1.1685251708707516,0.914752112086494,0.9495620820151504,0.9575493482009562,0.9091741714082863,0.9405501741592797
2017-03-16,1.1827736386049332,0.9259257742989319,0.9609863473595975,0.9692457312873778,0.9187818766228903,0.9515130569694261
2017-03-17,1.1768206623507365,0.9212375768231449,0.9563295818656046,0.9643381579644038,0.9192947720831843,0.9473170994587979
2017-03-20,1.1842070033838026,0.9270197710960352,0.9619511211192575,0.9703908317294051,0.9177620318840255,0.9522505962596828
2017-03-21,1.1892976392010195,0.9310047897413264,0.9659302888103946,0.974562269053933,0.9192339745804674,0.9559152561440302
2017-03-22,1.1991792692099965,0.938740392665486,0.9731804554861967,0.9826597650368403,0.9064479842857717,0.9615594709695376
2017-03-23,1.2039713713303362,0.9424910653881853,0.9770957285531539,0.9865858236952195,0.9111566921098069,0.9655541372120277
2017-03-24,1.202274293907613,0.9411627591900422,0.9756975063652862,0.9851953445870435,0.9087580998061282,0.9641018477676138
2017-03-27,1.2065181506438405,0.9445226595199622,0.9790686671334496,0.9887124388018417,0.9094466557440032,0.9672182278584402
2017-03-28,1.2120077692485205,0.9488202069765214,0.9833797321737733,0.9932110476812346,0.9094523631368086,0.9711774966619787
2017-03-29,1.2039231066164926,0.9424910947635036,0.9771665945832232,0.9865858236952196,0.9159646332979535,0.9658660496746811
2017-03-30,1.2111094685298172,0.9481169885181673,0.9828839439129179,0.9924749116827885,0.9175307693425944,0.971259691640378
2017-03-31,1.2013279731956754,0.9404595867595624,0.9752014132311657,0.9844592085885975,0.9171101253382445,0.964293560010822
2017-04-03,1.2048211952429513,0.9431943855922099,0.9779215550236829,0.9873219596936657,0.9154582310043272,0.9666721011754908
2017-04-04,1.2144027527354182,0.9506955548196336,0.9855240105060366,0.9951740770104243,0.9145995934020226,0.9736766310540934
2017-04-05,1.2078153994452103,0.9455385008730732,0.9802955104424553,0.9897757463551528,0.9152859006401936,0.9688648587384017
2017-04-06,1.2115084364692312,0.9484296150651583,0.9831846512038243,0.9928020832376535,0.9180011358078511,0.9713952730983668
2017-04-07,1.2097117770248123,0.947023177740098,0.981769288478111,0.9913298112407614,0.9181568405943488,0.9700899458754834
2017-04-10,1.2048210426236703,0.9431944797695943,0.9778519206847472,0.9873219596936659,0.9148224887227816,0.9663653389685973
2017-04-11,1.2104104747620943,0.9475701899347385,0.9823030345551133,0.9919023614617749,0.9131070165162554,0.9705027382195169
2017-04-12,1.2218887632596034,0.9565559714402404,0.9914479657134259,1.0013085436641418,0.9203464342264066,0.9790543561041181
2017-04-13,1.2285761139495195,0.9617911695038794,0.996760506596563,1.0067886672081297,0.9232018731973922,0.9839817750207901
2017-04-17,1.2323689397194044,0.9647604189077038,0.9997298165483127,1.0098967969793464,0.9260103166934096,0.9866309901252802
2017-04-18,1.2285761139566942,0.9617912456837285,0.9968192673366236,1.0067886672081297,0.9295101761144421,0.9842303138866572
2017-04-19,1.2446457181038624,0.9743713601951882,1.0096541209985754,1.0199573222914433,0.9296093558834645,0.9963955394604858
2017-04-20,1.2378585562147684,0.969058061292018,1.0042135827272738,1.0143954058587392,0.9287344312963054,0.9912045267224421
2017-04-21,1.2330676184078146,0.9653075082886582,1.0005071178677925,1.0104693472003603,0.9255985875586235,0.9880432264533393
2017-04-24,1.2330676190187877,0.9653074552303087,1.0004640030722443,1.0104693472003603,0.923688074543757,0.9878984282116315
2017-04-25,1.2269791359851236,0.9605410456527382,0.9958041610571139,1.0054799809886699,0.9273123746014199,0.9840679227718345
2017-04-26,1.2333649010051206,0.948977174876344,0.9844059581012997,0.9933746334586672,0.9321385441159717,0.975132631289116
2017-04-27,1.23199652278655,0.9542119458263498,0.9895948613530854,0.9988547570026548,0.9311043778208064,0.9792954622407233
2017-04-28,1.2370139095879762,0.9538996141512252,0.989398553917022,0.9985275854477899,0.9348963769949974,0.9797144996854722
2017-05-01,1.2402067920979747,0.956009339896656,0.991555788144924,1.0007359934431281,0.9373094693025318,0.9818493660128331
2017-05-02,1.2495573765915415,0.9460859403609091,0.9817272892509905,0.9903482965761666,0.9443763569263742,0.9741970784504362
2017-05-03,1.252294133028683,0.9509304660822115,0.9866468483676538,0.9954194556765733,0.9464447224016348,0.9786839804366618
2017-05-04,1.2500135026643988,0.9515555737706178,0.9872239159426536,0.9960737987863031,0.9447211074092936,0.9789461920093773
2017-05-05,1.249101250518685,0.9468673241134927,0.9825049335251298,0.9911662254633292,0.9440316626787901,0.9747529651138327
2017-05-08,1.2536625112472541,0.9477269184109591,0.9834690920829943,0.9920659472392078,0.9474789320971875,0.975989406647288
2017-05-09,1.2591360241215372,0.9425699835726392,0.9784709597923642,0.9866676165839364,0.9516156439538271,0.9717686124738906
2017-05-10,1.2607324653765364,0.9424919028560382,0.9784029327537344,0.9865858236952203,0.9528221900009841,0.9717989739583524
2017-05-11,1.265521789141534,0.9460416785113178,0.9777731294530924,0.9854407232613839,0.9564418114247614,0.972232929249081
2017-05-12,1.2639253478865347,0.9448497017320436,0.977628079206247,0.9854407232626751,0.9552352715664233,0.9718179036019389
2017-05-15,1.2671182303965334,0.9472365554820019,0.979959027364143,0.9879301080949554,0.9576483912199738,0.9742813923210968
2017-05-16,1.2741881845258156,0.9525217494501292,0.9842986383367389,0.9934423260326021,0.9629916761261347,0.9793241935191085
2017-05-17,1.2801178234729556,0.9569544637374033,0.9879250217514954,0.998065469893867,0.967473155595787,0.9835969642225328
2017-05-18,1.245224178899401,0.9308696612546293,0.9690513733833056,0.9708601103076423,0.9411016563192003,0.9593705200080214
2017-05-19,1.2525221960651116,0.9363253076209639,0.9738595709726399,0.9765500505277739,0.9466172704221761,0.9648669449303803
2017-05-22,1.2598202132308225,0.9417809539873321,0.9787397663580225,0.9822044400858811,0.9521328845251639,0.9703846001654881
2017-05-23,1.2698549868336748,0.94928248712645,0.9809970553619408,0.9795050367736785,0.9597168539185371,0.9772561281228702
2017-05-24,1.2721356171979594,0.9509874056468588,0.9786904088238942,0.9729151933215837,0.9614404833316513,0.9782640205110196
2017-05-25,1.277381067036051,0.9549086473739417,0.9828352290405723,0.9783934982326661,0.9654048346045832,0.9824370146616976
2017-05-26,1.2865035899534225,0.961727690774423,0.9877705849327789,0.9787110811263088,0.9722993530789229,0.9886340932592148
2017-05-30,1.2858194050286171,0.9612164419622158,0.9888039327012266,0.9803783913157141,0.971782239569718,0.9883808163502976
2017-05-31,1.2912929258567438,0.9653082444737272,0.9933572785874801,0.9852215304371545,0.9759189109067097,0.9926096223039598
2017-06-01,1.2892404041899739,0.9637743211795098,0.9947634061533752,0.9876827978595434,0.9743676547202307,0.9915600092912408
2017-06-02,1.2924333041535563,0.966160860988513,0.9942183810113496,0.9856979047772836,0.976780735865852,0.9935407502903599
2017-06-05,1.3077361118190527,0.9751037453527521,1.0055389558018997,0.9973690761024758,0.9880918363928288,1.0031106999672392
2017-06-06,1.2996161185503639,0.9747844851440185,0.9999941500154018,0.9911762096850277,0.9820173922864643,1.00233025311438
2017-06-07,1.3066950914328264,0.9729196370095533,1.0045812628086763,0.9965751188694818,0.9873618649082623,1.0021212019569647
2017-06-08,1.3045609195104926,0.9759820661337948,1.0011591219790454,0.9918113754714446,0.9904724143574714,1.0038999194298677
2017-06-09,1.304291451687154,0.9781956403466335,1.0001872042885336,0.9891913166025269,0.9927015119901766,1.0053359097714476
2017-06-12,1.3023024046061764,0.9575073532937454,0.9890804003806509,0.9876827978601356,0.9825577139469259,0.9872692310326198
2017-06-13,1.3018836578522837,0.957146586747908,0.986861877052341,0.9873652149669383,0.982241796391684,0.9835512719728143
2017-06-14,1.3020930312292303,0.9574278871450821,0.9900908521006404,0.9875240064135397,0.9823998188200832,0.9881588760682523
2017-06-15,1.322192875416078,0.9720597850630365,1.0046160293623123,1.0027679852872655,0.9975646224524524,0.9908901137311882
2017-06-16,1.3200991416466148,0.9705188394622319,1.0029534764950163,1.0011800708212524,0.9959849853986464,0.9877048959008325
2017-06-19,1.322716308858444,0.9724411889667846,1.0047411900828125,1.0031649639037687,0.997959588923035,0.9854326237792872
2017-06-20,1.3208319484659272,0.9711111648256087,1.003890420372643,1.001735840884357,0.996537852386186,0.9937814636015415
2017-06-21,1.332661544263395,0.9797994978912433,1.0123904131066066,1.0107075576173312,1.0054630157353515,0.9930547871835687
2017-06-22,1.3353833981636976,0.9821819171729141,1.0145988615615777,1.012771846423148,1.007516554885481,0.9973517544042967
2017-06-23,1.3383146254409464,0.983133629466446,1.0167255612981487,1.0149949266755662,1.0096949355988634,0.9983137510287178
2017-06-26,1.3376865053101075,0.9892836056280381,1.0165265529311098,1.0145185523357625,1.0092211049074697,1.002119979558686
2017-06-27,1.3427114663568194,0.9840451763187139,1.0199975696179613,1.0183295470541938,1.0130122274846862,1.0002596712743415
2017-06-28,1.3283693900359965,0.9727797359735951,1.0088225984720112,1.0074523329620042,1.002191851479545,0.9857573024561865
2017-06-29,1.3249683673735453,0.984849040753441,1.0078212413477405,1.004117712583377,1.014683967062985,0.994976790860813
2017-06-30,1.3138632042972527,0.9679800916189603,0.9980333720256376,0.9957017659135075,1.0059659506560263,0.9794487874323284
2017-07-03,1.3126635513201845,0.9670937452498601,0.9961161531277402,0.9933992899377893,1.0050470125478999,0.9783641521586645
2017-07-05,1.3057336505473924,0.9604245689546504,0.9907586878717037,0.988159172199946,0.9980745464029657,0.9720223879804374
2017-07-06,1.3187026976233487,0.9699525471184746,0.9930019252857586,0.9883973593698485,1.0079847325495634,0.9800439003065916
2017-07-07,1.3066882780281777,0.9611155676907183,0.984516531661558,0.9802195998707537,0.9988011931738107,0.971219681326272
2017-07-10,1.3218264467512255,0.9722502115558407,0.9849083114278998,0.9743443164280746,1.010372459883397,0.9803077098773028
2017-07-11,1.3314379851298068,0.9793192797885798,0.9880731657172919,0.9757734394522032,1.0176961271290816,0.9865503315559784
2017-07-12,1.3343214470520983,0.9814401500712123,0.9898325650269572,0.9774407496482072,1.0199001555128733,0.9885749824403905
2017-07-13,1.351622215240536,0.9941648291276661,0.9998341275221215,0.9841893861341651,1.0331230917229388,1.0004563670682114
2017-07-14,1.3542653875725617,0.9961089705891166,0.9971925271850529,0.9779965236623375,1.0351434214239879,1.0014641300645233
2017-07-17,1.3662798072639357,1.00494527588943,1.0013612088885464,0.9791874599783119,1.0443267021726177,1.0093431731019553
2017-07-18,1.3665200956577566,1.0051221165059507,1.0028526256221693,0.9818869194185458,1.0445103685741823,1.0098109425543673
2017-07-19,1.372767593942885,1.0097177598895537,1.0095533959305563,0.9904616576587402,1.0492856504649577,1.0148744665864482
2017-07-20,1.3797359573639276,1.0148430473282055,1.0120643568468148,0.990858636910635,1.0546119738845996,1.0194962575613413
2017-07-21,1.3826194180899498,1.0169639781300368,1.0145701254656374,0.99371688310645,1.056815969872475,1.0216935561872853
2017-07-24,1.3809373993331495,1.0157268286870018,1.0161262179126285,0.9979248946241707,1.0555303057035132,1.020991280219955
2017-07-25,1.3843014368467503,1.0182012317417881,1.015280873845348,0.9940344590969346,1.0581016341058507,1.0228067841332238
2017-07-26,1.3816582645146356,1.0162570191095732,1.007799749219205,0.9810928992923652,1.0560813046718944,1.019774601155576
2017-07-27,1.38694460917932,1.020145311424118,1.0102553196801904,0.9826808141682281,1.0601219635870847,1.0233617557277994
2017-07-28,1.381658265057547,1.0162569776806707,1.0059976167373463,0.977837675323209,1.056081305690273,1.0193596924709079
2017-07-31,1.380216536630182,1.0151965682626014,1.0066649413291806,0.9836335628886811,1.054979307821806,1.0191813138632617
2017-08-01,1.373488461831668,1.0102479851054278,1.0055234158719122,0.9848244987424073,1.0498366510478907,1.0149932358227418
2017-08-02,1.3804568254420557,1.015373493055679,1.0103929655174246,0.9895882419235675,1.0551629754912117,1.0200784327560943
2017-08-03,1.3843014466423258,1.0182012149207686,1.0117100406305302,0.9901440119592992,1.058101636526573,1.022592860792134
2017-08-04,1.3811776969394292,1.015904589514979,1.017864783555779,1.0003860597136909,1.0557140001532983,1.02207455965467
2017-08-07,1.3843014460935288,1.0182021395030472,1.0136208129390496,0.9918907178760903,1.0581016622987196,1.0230906534377
2017-08-08,1.392711540137282,1.0243879808108876,1.016669819843012,0.993002258022737,1.064529988015085,1.0286709024657024
2017-08-09,1.3907892330102047,1.0229739995600358,1.0139068841553391,0.9894294508102153,1.0630606574686454,1.026973248208774
2017-08-10,1.3900753042780494,1.0224442671851977,1.017466515074371,0.9948283597057939,1.0625096679555237,1.0273554430882155
2017-08-11,1.3643771467735795,1.0022972243696793,1.0168792213674203,1.0033237016443608,1.0415717164335372,1.0115191047713126
2017-08-14,1.3737600966455894,1.0091901621201769,1.02088661008783,1.0038024047814949,1.0487347030266814,1.0178135900866196
2017-08-15,1.3956536463469464,1.0252735173052705,1.0277466927614907,0.9986541966135754,1.0654483384033755,1.031964630389006
2017-08-16,1.3978160348491635,1.026863363155416,1.026092217978782,0.9944462049285957,1.0671013353993821,1.0327614148486393
2017-08-17,1.4019060304922952,1.0298679591501392,1.029309684266719,0.9980983836966918,1.0702236629140935,1.0358441681029142
2017-08-18,1.374479006672683,1.009719784707063,1.0183029824435048,1.005560805307331,1.0492857021437811,1.018632343113444
2017-08-21,1.374151690163647,1.008661342432235,1.0175295759187377,1.0053226189017863,1.0481837193258392,1.0176705745102324
2017-08-22,1.377515960193975,1.0083599206759495,1.0187790876118197,1.0077839359005616,1.0478166399476765,1.01781529299459
2017-08-23,1.372198206318992,1.0223141395924071,1.0220684213569182,1.0038934942653719,1.0634282806998356,1.0295237718853618
2017-08-24,1.3815314270136136,1.0204617371783635,1.025049395197867,1.0107216296639236,1.0608615820700307,1.0285988547223703
2017-08-25,1.3764307473708268,1.0193300111125054,1.022327797765803,1.006989985239327,1.0599432624103298,1.0271395260403282
2017-08-28,1.3817484487136513,1.019271888299224,1.0247036421478724,1.0108804075077293,1.0597598872650544,1.0277455727678186
2017-08-29,1.380880282399254,1.021010337348107,1.0249667617478235,1.0102452353244364,1.0616753891654018,1.0291633181757471
2017-08-30,1.3853298337651938,1.0245053041035617,1.0285224560244481,1.013500505302317,1.0662535299615503,1.0333143381560757
2017-08-31,1.3848957311929213,1.024489754760036,1.030494205997055,1.0131829179917156,1.068685988142066,1.0390469032494596
2017-09-01,1.3890197056295124,1.0276853689121432,1.034624908997356,1.0161999974450526,1.073203842008157,1.0446646819009426
2017-09-05,1.3755625258890598,1.018119084967901,1.0294773848663856,1.0063547908137696,1.06516266179585,1.0420226851553398
2017-09-06,1.3973761801457623,1.0336889011932093,1.0359927804485192,1.0223135531776864,1.081991435019183,1.0378623258934292
2017-09-07,1.3888026543433782,1.0273913601496396,1.0327378373755596,1.016041203791251,1.075362310196338,1.0372134623875877
2017-09-08,1.4030195135853107,1.03785306396194,1.0409916471376133,1.026442188217149,1.0862007609234279,1.0422378518309938
2017-09-11,1.3999807955794064,1.0351457307776584,1.0371545152177901,1.0242190770426771,1.083832220803066,1.035325989810711
2017-09-12,1.3832678465472226,1.024563172384061,1.0346164820649981,1.011991965612448,1.0955638371417693,1.0446493159320416
2017-09-13,1.3759966284682317,1.0213894376861714,1.0326382533309546,1.0066723795636696,1.0899328722614006,1.0458467726374743
2017-09-14,1.3705703463158903,1.0176564365308445,1.0297669522728352,1.002702538328622,1.0857598509276671,1.044015174110896
2017-09-15,1.3762136797575286,1.0209502880120267,1.0310187740658339,1.0068311736540683,1.090167258156601,1.0420019451373355
2017-09-18,1.3767563079761833,1.0213733003744812,1.0312096487215656,1.0072281579548357,1.0907241822175926,1.0423539848296943
2017-09-19,1.368833936036111,1.0218775000684746,1.0286760365033318,1.001432189800953,1.0846688455024336,1.0420313344027277
2017-09-20,1.3654696411009573,1.0220145937107397,1.0279552205406337,0.9989708881372873,1.0820041917374763,1.0446877743884992
2017-09-21,1.366446371888584,1.0227366066980723,1.0275560893323414,0.9996854595880298,1.08277820951463,1.0418868079383152
2017-09-22,1.3656866923870992,1.0221556614648706,1.0256850364070726,0.9991296817930094,1.0821761280921465,1.0376041689598776
2017-09-25,1.369593615537638,1.0250547262607628,1.0278243648767098,1.0019879675960797,1.0852637275977919,1.0386822119282368
2017-09-26,1.3781671413401617,1.013617696087919,1.0243209785825231,1.0082603169971123,1.0920378414182574,1.0310949117110249
2017-09-27,1.3756710519671251,1.016379244304876,1.0245973697287374,1.0064341463123296,1.0949603363941431,1.0336668989272262
2017-09-28,1.3549426543603575,1.0040214698505534,1.0193264038550927,0.9912693315238623,1.0820734538756704,1.038891540778313
2017-09-29,1.3509272059363169,1.0019210367834,1.0181032586879657,0.988331904234849,1.0789237461911447,1.0393146549280208
2017-10-02,1.3539659250034526,1.0057925295517176,1.0235180366485883,0.9905559177052959,1.0860738362627884,1.0454163108761423
2017-10-03,1.3487566955522852,1.007311380113994,1.024448373146138,0.9867490816564054,1.0838639281617348,1.0460463957458956
2017-10-04,1.3500590039348939,1.0089973495917783,1.0260432535273043,0.9877054768084814,1.086426886296904,1.048244704563465
2017-10-05,1.3501675302681564,1.0086714380797954,1.0257665127639441,0.9877819039001883,1.085694455359007,1.0477366709857479
2017-10-06,1.34506682800433,1.0125607181655434,1.0277389854300638,0.9842082826838894,1.0961280150891461,1.0551643437831928
2017-10-09,1.3412684362935425,1.0139234782470574,1.0268147419526434,0.9833308583645693,1.0977751833462326,1.055927185857858
2017-10-10,1.3455009459394691,1.0164918296087404,1.029224566758738,0.9858964177097307,1.100521914046473,1.0585563207061928
2017-10-11,1.3476714599763646,1.0175627660144053,1.0306437825078787,0.9873681461903243,1.1016234018745061,1.0597749393996985
2017-10-12,1.3502760755727514,1.0208726938527413,1.03366128135793,0.9892983325712698,1.1052803413692291,1.0629717230911349
2017-10-13,1.3560279349816813,1.02019042413612,1.0356022736040529,0.9935120756100119,1.1025336498913034,1.0619610449676253
2017-10-16,1.365795250572624,1.0263234000135035,1.0420086475453,1.000667583125523,1.1078607210966385,1.0675488397582182
2017-10-17,1.3648185542670594,1.0261846977329216,1.0437168211303016,0.9999526496650268,1.1072294677530403,1.0702785193306987
2017-10-18,1.3665548926980469,1.0272632501656371,1.0445011028299527,1.001224606157669,1.1074384381774447,1.0706382947841167
2017-10-19,1.3575472755043243,1.021007684743614,1.0424283193890498,0.9946251127088668,1.1001446496790832,1.0704830747501486
2017-10-20,1.3599348452381133,1.022714328778584,1.0429336160703555,0.9963743564935388,1.097189199947506,1.068843335516922
