date,2021_11_06__13_57_14_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2017-08-03,1.321920839874401,1.2488320859015531,1.3289245395625096,1.3927817191477039
2017-08-04,1.3201064449510964,1.2423889518055438,1.3176392279963836,1.3959317125997868
2017-08-07,1.3251076708360803,1.2454747870732243,1.3191192685553335,1.4044124642156186
2017-08-08,1.3224156537458613,1.243754920397054,1.3158730284639348,1.4024740067117194
2017-08-09,1.3237209357041273,1.2431110026930703,1.323053205476898,1.4017470851464766
2017-08-10,1.3076627178347555,1.2186453996767088,1.3343514251884725,1.3741240656639893
2017-08-11,1.3142753948832009,1.2204473919649887,1.3363220787537329,1.3835740460133092
2017-08-14,1.3313652534194647,1.2325465858547204,1.349569249942427,1.4056240001647953
2017-08-15,1.3319393557938077,1.2323973331388565,1.3494050288119888,1.4078047654185546
2017-08-16,1.3356066469956531,1.2345473835530878,1.3517588650149386,1.4119239890646402
2017-08-17,1.315915699827474,1.2152980023562603,1.3306838199420161,1.3843009721544621
2017-08-18,1.3145824317364563,1.213402191516025,1.3286036856231302,1.382847129018997
2017-08-21,1.314826301102008,1.2143485025568197,1.329643752782573,1.3823625146405563
2017-08-22,1.3302689208006662,1.2270623992919547,1.3435478084930206,1.4029586257275992
2017-08-23,1.3290097570329658,1.2226667031756173,1.3387306553334954,1.399566325097801
2017-08-24,1.326751495833506,1.2198216033177922,1.335610453855167,1.398354789152881
2017-08-25,1.328174228934155,1.2226576217285763,1.3387306553334957,1.3981124819651118
2017-08-28,1.3295414131268513,1.222718397022362,1.3387853957103086,1.4007778610620147
2017-08-29,1.3341659379426263,1.224135222160507,1.3403181262610664,1.4068355408085156
2017-08-30,1.3412200712758582,1.229948575429759,1.3466680099713497,1.4170124427624144
2017-08-31,1.348357503671893,1.2373474789417407,1.354769585739642,1.425493194400135
2017-09-01,1.3450190317930968,1.239083106887062,1.3566854989280894,1.4242816585138312
2017-09-05,1.3413741149914138,1.2301797721853969,1.3469417118554134,1.4116816849868121
2017-09-06,1.3404956337840577,1.2337631946523546,1.351531957266065,1.4128932209336258
2017-09-07,1.3467952954392566,1.233701129116276,1.351464930506066,1.4177393647216208
2017-09-08,1.3401008460540613,1.232214456354486,1.3498603686370934,1.4061086196362333
2017-09-11,1.3477869024060012,1.2389126115683935,1.333745756484372,1.4259778091608009
2017-09-12,1.3479665863140808,1.2340349234017074,1.3267348537945545,1.4293701098138518
2017-09-13,1.3455003483705947,1.2304933716839446,1.3215027973297808,1.4274316523030752
2017-09-14,1.3449458120334659,1.2335157461409614,1.3269440184427943,1.4225855085212709
2017-09-15,1.3445360206665016,1.2297481558236678,1.3221687390791772,1.4233124300956668
2017-09-18,1.3432676570399513,1.2318021447277994,1.324980848039055,1.42452396605655
2017-09-19,1.3461132760450893,1.2330512672135778,1.3263073145295634,1.430823953036336
2017-09-20,1.3433649795745084,1.2334787677145573,1.3267848424661466,1.4250085805549069
2017-09-21,1.3380965490338295,1.2301685504912105,1.323229912271584,1.4172547515674974
2017-09-22,1.3393218125649455,1.2304162579519624,1.3234952055696858,1.4179816738616327
2017-09-25,1.3309098151745917,1.2278712442196333,1.320789213929049,1.4012624787319772
2017-09-26,1.3326674549829183,1.2284391275389674,1.321585093823354,1.4063509297236616
2017-09-27,1.3342346491567472,1.2323407726835838,1.3267317838065267,1.4206470539293559
2017-09-28,1.334103824063418,1.2337438670849235,1.3283235435951366,1.4223432042646085
2017-09-29,1.3408538999648465,1.238722966642731,1.3329927056417261,1.432035491910196
2017-10-02,1.341819350643854,1.2436091084785352,1.338776099540343,1.4342162567467454
2017-10-03,1.3444843632033945,1.246300547902024,1.3416412671598414,1.437608557561775
2017-10-04,1.3442692224789954,1.2476172950949067,1.3432330269484514,1.4366393290169461
2017-10-05,1.3520625552662817,1.2554883355429527,1.3511918258915019,1.4504508389828938
2017-10-06,1.3518557422942095,1.2542355515273542,1.349653124762512,1.4526316040578957
2017-10-09,1.354470756254401,1.2526559337830325,1.3474246610584582,1.456266211995379
2017-10-10,1.356350179147385,1.2552923481624374,1.3509795912530207,1.457720055146328
2017-10-11,1.3600564123159562,1.2576745303272223,1.3531019376378342,1.462566198971151
2017-10-12,1.359339755231754,1.2559487515284773,1.3510857085722614,1.458931591136558
2017-10-13,1.3658467282219355,1.2588731733087621,1.3527305270204917,1.4659584996627966
2017-10-16,1.3688116006769637,1.2617390524967802,1.354534521447583,1.4712892578693668
2017-10-17,1.3693866737953249,1.2626086160031331,1.3554895773207494,1.4712892579129746
2017-10-18,1.3680282956875944,1.2637965839013179,1.3567850591116613,1.4749238657683237
2017-10-19,1.3669445325763887,1.2641889531242239,1.3591712827346891,1.4705623363559124
2017-10-20,1.3676207994787597,1.2707059935208525,1.3661852496089977,1.480496931154001
2017-10-23,1.3647051034498248,1.272729956764288,1.368609517675734,1.4734700226510518
2017-10-24,1.363722453513348,1.26517311676091,1.3601245794421568,1.477589244882082
2017-10-25,1.3567576451053396,1.2591232332164572,1.353623133263182,1.4695931076108948
2017-10-26,1.3581292180208113,1.2551572493723853,1.34910517913881,1.4756507873620501
2017-10-27,1.3805122258032696,1.2634741878407518,1.3580308933845213,1.5153891665292405
2017-10-30,1.3849323978223227,1.2587675581017912,1.3529720689009967,1.5187815365704016
2017-10-31,1.3872415042577784,1.260728571233147,1.3550799124357984,1.5253238384800365
2017-11-01,1.3893797592952482,1.2623955095303045,1.3568715794403803,1.525566067112366
2017-11-02,1.3922826959304533,1.2628857961810307,1.3573985403240807,1.5262929030013221
2017-11-03,1.3974041262221233,1.2671021159005837,1.361930403923905,1.5384081496750903
2017-11-06,1.4009293477128968,1.269063196915473,1.3640382474587072,1.5418004942274732
2017-11-07,1.4028460070772595,1.2681807115940698,1.3630897178680463,1.5425273487826119
2017-11-08,1.4041033491982464,1.2703378986833793,1.3654083457563286,1.5510080604802245
2017-11-09,1.3982922725620406,1.2657293645412355,1.360454913449544,1.5386504823380658
2017-11-10,1.3896999955929805,1.2653371602762336,1.3600333447425836,1.5386505196742974
2017-11-13,1.391130584728895,1.2665138151786792,1.361298050863465,1.5381659679652482
2017-11-14,1.3925860586519845,1.2635722035841646,1.3581362855612622,1.5350160164599704
2017-11-15,1.3930923918524862,1.2572477339045929,1.3513384901615257,1.5236276128205233
2017-11-16,1.3984915489001017,1.2679355551294715,1.3628262374261964,1.5449506456432098
2017-11-17,1.3981116123251125,1.2649553651203114,1.35882637406312,1.5350160508662378
2017-11-20,1.4004315416720101,1.266973171694475,1.3611449375282534,1.5408314234638398
2017-11-21,1.4098180043158017,1.2751905670645454,1.3700506091144546,1.5570660054401475
2017-11-22,1.4104452365751985,1.2753125819461668,1.3744826806797543,1.554158319515672
2017-11-24,1.4124558178431015,1.276767291773458,1.3706992053418856,1.5628813786068723
2017-11-27,1.4114790784456759,1.2754191766225853,1.3687534178264165,1.5628813788914138
2017-11-28,1.4171026218641225,1.2832680847863942,1.3705911060354918,1.56796983010065
2017-11-29,1.3987721375540823,1.2786961762069127,1.357078626158852,1.5333199021006554
2017-11-30,1.4044961828811537,1.2815004409268103,1.3525384555121525,1.5468891047947908
2017-12-01,1.4075014855164096,1.2959418798767537,1.3679966555711547,1.538892967507369
2017-12-04,1.3978515186537241,1.2964793100468455,1.368645251377826,1.5141776340678157
2017-12-05,1.4000343729018079,1.3029173069300997,1.3754555073478762,1.5146622484491876
2017-12-06,1.4062399550751419,1.3074192313877346,1.3802118765968001,1.5243545360734754
2017-12-07,1.4073343269076257,1.2972102715628866,1.3694019464856095,1.5338045165074263
2017-12-08,1.4117849749827298,1.29731810231161,1.3695100457867213,1.5410737322286618
2017-12-11,1.4171046238228964,1.294683126098157,1.3666994639578118,1.5544006277238809
2017-12-12,1.4170878371857139,1.2941774141460742,1.3661589674522523,1.5539160133599446
2017-12-13,1.4212474673354951,1.3038895363605865,1.3764284010578833,1.5544006277459195
2017-12-14,1.4217103547340355,1.3094109662196467,1.3822657633179263,1.5524621702233932
2017-12-15,1.4296100913576837,1.3143269892619387,1.3874545297712975,1.564335222564206
2017-12-18,1.4323415078980322,1.3024252846440842,1.3748069115412047,1.5781467324411211
2017-12-19,1.4202027856704456,1.2855348714296162,1.3569705268577406,1.5684544448364053
2017-12-20,1.41403390625056,1.2713033403352043,1.3419447240031859,1.5679698304579457
2017-12-21,1.4151097771549133,1.2760130677644768,1.3469172918543335,1.5648198369859427
2017-12-22,1.4153600235982176,1.2777531689557298,1.348754979973236,1.5638506082314756
2017-12-26,1.4119734337316738,1.2814835974343683,1.3527546541143765,1.5534313990415483
2017-12-27,1.4193268125739111,1.2981398979623475,1.3703748401956168,1.5551275493786543
2017-12-28,1.4204947507907266,1.2970834275240624,1.369185747883386,1.5577929284796663
2017-12-29,1.4172040815030669,1.2990452593273754,1.3713477339056244,1.5495544840096098
2018-01-02,1.4209758065193603,1.2851704254697864,1.3565381296532935,1.5686967520700281
2018-01-03,1.4302020061580627,1.291316515417318,1.363024087720008,1.5817813403814192
2018-01-04,1.434208413218016,1.2911205428936177,1.3628078891177842,1.589777477729086
2018-01-05,1.440477652388546,1.2874483932058047,1.3589163142777556,1.6064966739306732
2018-01-08,1.4428701095107546,1.2866303208557903,1.3580515198688603,1.6125543537268217
2018-01-09,1.4347377207970569,1.2697606291400754,1.339902285207819,1.6084351314891874
2018-01-10,1.431243050910649,1.2681459991827781,1.3382806760615211,1.6028620661050916
2018-01-11,1.4377659923150252,1.27337547959856,1.3437937670705586,1.6094043602541879
2018-01-12,1.4448074213069266,1.2808521722984074,1.3516848581851884,1.6188543406893745
2018-01-16,1.4421443273826124,1.2758680489077356,1.346425167486253,1.6125543537326859
2018-01-17,1.4573685409727093,1.2950382082955982,1.362236768070238,1.6367850727970399
2018-01-18,1.454725994965937,1.2972512980521897,1.3646566297166478,1.6396927590847634
2018-01-19,1.4547975983137142,1.2996604805668197,1.3586868999533426,1.6428427525631297
2018-01-22,1.4647943971220607,1.3114611237377747,1.360015219176046,1.6588350271456118
2018-01-23,1.4707742473866028,1.3172057191109525,1.365958305206067,1.6661042428649289
2018-01-24,1.4617509393511832,1.3070662007893499,1.3563718366350834,1.6532619617608308
2018-01-25,1.463687650852954,1.3047793843231266,1.3540078409068137,1.6503542754731115
2018-01-26,1.4766137070309602,1.3251998256020006,1.348987011713869,1.676523452062618
2018-01-29,1.4647218619726796,1.3132964932215883,1.339600096680988,1.661258099052092
2018-01-30,1.4526941659273995,1.3014925206735193,1.3258596361675579,1.6462350532321925
2018-01-31,1.4618466351294266,1.3112600346098644,1.3358053416488422,1.6585927199550132
2018-02-01,1.4553393759890545,1.3123936576602928,1.3369762448038953,1.6600465630988743
2018-02-02,1.422281783291123,1.2735441264764504,1.2973606882873903,1.6108582033982364
2018-02-05,1.378360873994374,1.2204327833022377,1.3096204104630447,1.5434968043993331
2018-02-06,1.416499273832163,1.2510935814025255,1.335422805546619,1.5878390202871002
2018-02-07,1.3988950171781447,1.2434332793060403,1.3281782869270002,1.5674852162730433
2018-02-08,1.3440322540978746,1.1945336299768003,1.2783598164194832,1.5025468891805753
2018-02-09,1.3726117440045984,1.2236845548181992,1.297562752760528,1.539377582158393
2018-02-12,1.3950132522338985,1.244549623393117,1.3166168291299367,1.5670006018917564
2018-02-13,1.398816979195198,1.2476395332814643,1.3198917485059292,1.5708775169420528
2018-02-14,1.418880484227515,1.2668463413500484,1.3377053251117044,1.5997120726286338
2018-02-15,1.4413437410222074,1.283687169620167,1.3547746018592999,1.6302427786497198
2018-02-16,1.441120482733774,1.2837778385007477,1.3551715617836628,1.6278197067432847
2018-02-20,1.4402005553449222,1.2776973270002587,1.3466865434004103,1.6292735498871458
2018-02-21,1.429693333001748,1.270831118924619,1.3399878446767903,1.618854340689474
2018-02-22,1.4318810100371606,1.2724378957474032,1.341724544345877,1.6207927982146224
2018-02-23,1.458109614772396,1.2936345471977788,1.3631107602709165,1.6547158049047177
2018-02-26,1.475664821737596,1.3088776842015304,1.3789395372548785,1.680642674303576
2018-02-27,1.4630097659653982,1.2926352014631879,1.3617214005356473,1.6636811709585286
2018-02-28,1.4561656191697243,1.2818672463606353,1.3479270431640438,1.6518081186169955
2018-03-01,1.4386281681390927,1.2609593342292977,1.3283271468986364,1.6244274060742758
2018-03-02,1.446927485317986,1.2720899571335116,1.3175491384781686,1.6399350662754621
2018-03-05,1.4578229314118683,1.2820772021536986,1.332777172989296,1.6566542624298661
2018-03-06,1.4606622511703653,1.2848680463434106,1.3361557550436058,1.660288870289519
2018-03-07,1.46577150203824,1.2902747218092412,1.3356661054705175,1.669496543533974
2018-03-08,1.472668745958581,1.2963577029400015,1.3421294798352845,1.6767657592532799
2018-03-09,1.491940825826818,1.3190430101389605,1.3654857644716007,1.7085080012275833
2018-03-12,1.496656332367471,1.3174665098174496,1.3637719909657913,1.7138387594217421
2018-03-13,1.4866662996419886,1.3085910244709003,1.3549582986502005,1.6942118769796155
2018-03-14,1.4877277597081706,1.30190497674524,1.3480052747123452,1.6927580338357544
2018-03-15,1.4882799623324807,1.3026347771481261,1.3487771071055388,1.6937272625983286
2018-03-16,1.4824253939533438,1.2972767555725668,1.3431813230505052,1.6867003540696661
2018-03-19,1.4594249588262254,1.275331740603317,1.3304628895351787,1.6532619617608582
2018-03-20,1.4581339012980226,1.2747709023972362,1.3298778992569131,1.6525350401889274
2018-03-21,1.4514797041407346,1.2671112805598497,1.3218830321206179,1.6426004453725425
2018-03-22,1.424707581938607,1.2344935103628885,1.287758599221797,1.6001966870099236
2018-03-23,1.3918685021662307,1.201594470225272,1.2534391695635538,1.5575506214566608
2018-03-26,1.4377792784374157,1.2472011025916534,1.3010183788624814,1.6166735759736839
2018-03-27,1.4038750049510005,1.2605341704052457,1.3149295268446382,1.564819837175967
2018-03-28,1.3965406725214617,1.256776323788473,1.3062165222622315,1.554400627978295
2018-03-29,1.4208741199195472,1.265716127255578,1.3125693927612223,1.5851736411900241
2018-04-02,1.3922271946007103,1.2401554405901067,1.31235404093409,1.5473737194496322
2018-04-03,1.4038037684573923,1.2523893048804042,1.3253008471631609,1.5626390724601753
2018-04-04,1.4205219255304427,1.268940239779813,1.341796006648393,1.584446719618094
2018-04-05,1.424349077551938,1.2728677612931223,1.3317900495014416,1.5909890137654692
2018-04-06,1.3979239379671446,1.2515876599308098,1.3463542448837513,1.5519775560718598
2018-04-09,1.4077407409424492,1.261357210579321,1.3568644263426415,1.5640929156040366
2018-04-10,1.4371584027415185,1.291931863193836,1.3544042880745488,1.6026197589163593
2018-04-11,1.4307285348784393,1.2845492182090215,1.3586218610913554,1.5931697784812615
2018-04-12,1.4434898085333423,1.2999190752622758,1.3749457547691608,1.6123120465421013
2018-04-13,1.4400668010678035,1.2956391222663417,1.3704017731524198,1.6069812883479435
2018-04-16,1.4493052236283124,1.3055951374138572,1.3809401832229788,1.6193389550707638
2018-04-17,1.4711655335927625,1.3297748240870564,1.4065628951106195,1.6493850467105624
2018-04-18,1.465910740320509,1.3262116652065399,1.4028432673005407,1.6450235172789789
2018-04-19,1.4512436200853274,1.3115819539121438,1.3873457144592671,1.6268504779807136
2018-04-20,1.433822213852286,1.2934350758950668,1.3681286826774373,1.6043159092508645
2018-04-23,1.4300864341589699,1.2887524264594228,1.363169448666826,1.5985005366754197
2018-04-24,1.4095265042331222,1.2663249998460138,1.3394064523659792,1.570635209751413
2018-04-25,1.408240415428353,1.2665193641857968,1.3396130871164216,1.5708775169420566
2018-04-26,1.4297113099223255,1.289473389027608,1.3639959876690506,1.5994697654379941
2018-04-27,1.4303231586647562,1.2871362925215668,1.3615164050622444,1.5965620791502717
2018-04-30,1.4234985409782444,1.2787376779058222,1.3526311366393935,1.5861428699525995
2018-05-01,1.4362429993787245,1.2947549567150052,1.3695751869303239,1.6060120595853695
2018-05-02,1.4342332692876731,1.2933875073260594,1.3681287440208103,1.6043159092508648
2018-05-03,1.4376981889886689,1.296317816192641,1.3712282654164172,1.607950517110518
2018-05-04,1.4599765757482464,1.3209311117521907,1.3972642451395139,1.638481223131604
2018-05-07,1.467337440999689,1.3301118427853476,1.4069760788457484,1.6498696610918504
2018-05-08,1.4693369632086883,1.333041448183536,1.410075600241355,1.6535042689515032
2018-05-09,1.4816942630129384,1.3494473228050006,1.4274329200567528,1.6738580729655608
2018-05-10,1.4989376498501845,1.3670269474471755,1.4460300484303932,1.6956657201234793
2018-05-11,1.4986362104344724,1.3650741572163854,1.443963700833322,1.6932426482170437
2018-05-14,1.4967597292972117,1.364878339428142,1.443757066073615,1.6930003410264007
2018-05-15,1.4823421459344552,1.3519854566175107,1.4301191719329451,1.6770080664439269
2018-05-16,1.4866655065544794,1.3580409646176639,1.4365248494838658,1.6845195893538767
2018-05-17,1.4794668208235313,1.3510084880948805,1.4290859981344097,1.6757965304907094
2018-05-18,1.477178981493995,1.345343780291189,1.4230935901029034,1.6687696219620467
2018-05-21,1.4873841246723205,1.357063966844312,1.4354916756853302,1.6833080534006588
2018-05-22,1.4850534783379967,1.3551105325219552,1.4334253280882592,1.6808849814942235
2018-05-23,1.495397874866575,1.365073145823407,1.443963700833322,1.6932426482170437
2018-05-24,1.4968508913021705,1.3635133807079165,1.4423106229964084,1.6913041906918962
2018-05-25,1.498128441062136,1.3625391342699922,1.4412774069511713,1.690092654738679
2018-05-29,1.4989240080064419,1.3551570088510747,1.433425436167471,1.6808849814942246
2018-05-30,1.504965272537807,1.3657011900900193,1.452554115506707,1.693242648217045
2018-05-31,1.503386526234298,1.363681457199771,1.443655816204054,1.6937272625983324
2018-06-01,1.5179469777666983,1.3865102118610384,1.4578291552130702,1.7225618182849134
2018-06-04,1.5230169117197914,1.3975695689281062,1.4647559750295065,1.7363733281515947
2018-06-05,1.527312458635891,1.4022324171079616,1.4658216396166508,1.7424310079176848
2018-06-06,1.5314339661658904,1.4116522979421104,1.4780767823688072,1.7538194458779361
2018-06-07,1.5285754708427763,1.4042157602628225,1.4779169326807358,1.7397656288206544
2018-06-08,1.5263860193283123,1.4031867486517489,1.4822861574880264,1.7368579425329433
2018-06-11,1.526826565136084,1.404802559856783,1.4842576369742428,1.7387964000581027
2018-06-12,1.53152708183263,1.4110597991253637,1.4861758332311021,1.7472771517306331
2018-06-13,1.5259912138502476,1.4040027982328793,1.481433625818311,1.738311785676829
2018-06-14,1.5364801984143073,1.4138054525614407,1.4851634518733154,1.7506694523996513
2018-06-15,1.5291916216101022,1.4034598959578692,1.4766381351761628,1.73782717129555
2018-06-18,1.529344738997056,1.4047826433825994,1.4736009911028023,1.7397656288207148
2018-06-19,1.5266845831385663,1.3979762094658328,1.4679529687909392,1.7308002627669177
2018-06-20,1.5247138199441008,1.400858060983234,1.4704572805707277,1.734434870626571
2018-06-21,1.519406882583513,1.390263368021181,1.4612392818919318,1.7211079751411777
2018-06-22,1.5167983986093299,1.3858047396188935,1.4639034433597917,1.715534909756376
2018-06-25,1.4972488465211637,1.35737927621044,1.443975515580198,1.6799157527317736
2018-06-26,1.501682640872497,1.3592898293484081,1.4460076003289448,1.6867003540697934
2018-06-27,1.4940205189179976,1.3720881087723233,1.4596345215852482,1.6636811709586554
2018-06-28,1.5060787691279174,1.3724412359066207,1.4599932049479512,1.6840349749727144
2018-06-29,1.504297559726649,1.3677289013040062,1.4589253081242994,1.6833080534007836
2018-07-02,1.5111425013397075,1.3635949221390748,1.459124001070389,1.6983310992206841
2018-07-03,1.5024374839223715,1.3704854027397206,1.441905136171733,1.678219602397269
2018-07-05,1.5181237279189856,1.387632031856401,1.462307490105436,1.7019657070803371
2018-07-06,1.5318467792961197,1.4029110805174914,1.4793788475448129,1.7218348967131087
2018-07-09,1.5371817863189505,1.4118137319541375,1.4906209595785294,1.7349194850078604
2018-07-10,1.5398875175495523,1.4150895970207291,1.494160207258115,1.7390387072488016
2018-07-11,1.5372111561865853,1.4113218957404983,1.4883309080804468,1.7322541059107834
2018-07-12,1.5525645442119447,1.4290331470707651,1.5118560636892655,1.7596348184535056
2018-07-13,1.552984184940522,1.4285893647414416,1.5141564815344468,1.7576963609283582
2018-07-16,1.5487128344207028,1.4249008420439337,1.510608012614125,1.7535771386874206
2018-07-17,1.5548283766731332,1.426564954741625,1.52187941021153,1.7666617269821732
2018-07-18,1.5518018927193944,1.4220309442797374,1.5193745465327069,1.7637540406944552
2018-07-19,1.5513272970984175,1.4218181271458228,1.5139477937837447,1.757454053737726
2018-07-20,1.5457651750190242,1.4211902004535708,1.5143651600252663,1.7579386681190132
2018-07-23,1.544211899250411,1.4086140436796153,1.5220883524968307,1.7669040341728255
2018-07-24,1.5515287033281748,1.4136959515097447,1.5304377157439557,1.776596321798569
2018-07-25,1.5625744585610555,1.411823671298643,1.5496411922358009,1.798888583337779
2018-07-26,1.548432334167838,1.4069009688507184,1.5258458916199216,1.7712655636044161
2018-07-27,1.5337740229510297,1.3844022583883753,1.4997541356297803,1.740977164773975
2018-07-30,1.5173217660718807,1.3628474602418967,1.4763759222566393,1.7138387594218967
2018-07-31,1.5229383498231672,1.366509422965864,1.4803418705879772,1.7184425960441245
2018-08-01,1.5258907040487508,1.3788095924355532,1.4937008668560117,1.7339502562453124
2018-08-02,1.5410717806494252,1.3961506578366296,1.5124869314196006,1.7557579034032325
2018-08-03,1.5471220625468696,1.40116037429022,1.5179140167412912,1.7620578903599657
2018-08-06,1.5535160064174536,1.4086745715644309,1.5260546447188679,1.7715078707950667
2018-08-07,1.556032194558086,1.4140679487434287,1.5318991981386638,1.7782924721330928
2018-08-08,1.5591380037291251,1.4179208350542964,1.5360738791528037,1.7831386159459814
2018-08-09,1.56265424207354,1.4185015281145577,1.5367000813049247,1.783865537517936
2018-08-10,1.5568446783989347,1.4073863394334658,1.5243847746671124,1.7695694132699855
2018-08-13,1.5540359788108289,1.404734013722516,1.5222974342261026,1.7671463413635502
2018-08-14,1.560445497507411,1.4077626351751764,1.531690466533778,1.7780501649425104
2018-08-15,1.552864536088789,1.4056668364345257,1.5179140191651332,1.762057890360035
2018-08-16,1.5586336071980877,1.4118517211247186,1.5245935087984233,1.7698117204606296
2018-08-17,1.5611253173255533,1.4139771930372436,1.5268895833598668,1.7724770995577088
2018-08-20,1.5625937517723916,1.4120148480174752,1.5245935087984235,1.76981172046063
2018-08-21,1.5632378113790502,1.4142714197233985,1.5270983174109072,1.7727194067483536
2018-08-22,1.567818087817663,1.418669230271621,1.5316904665337967,1.7780501649425127
2018-08-23,1.5704041764073302,1.4215202191161271,1.5350302113530665,1.7819270799928122
2018-08-24,1.5818830934883858,1.4311908987932571,1.5504765311311017,1.7998578121004378
2018-08-27,1.5886491369060298,1.4236307591176864,1.5646704474247455,1.816334701064206
2018-08-28,1.5873614171363186,1.415681621094125,1.5673840029456028,1.8194846945425753
2018-08-29,1.597634761978876,1.419953802526126,1.5706074723594077,1.8359615835063392
2018-08-30,1.5949886665117339,1.4203873632498667,1.56594070447007,1.8303885181215394
2018-08-31,1.5949376872065741,1.4214695133193576,1.5671845017047283,1.8318423612654002
2018-09-04,1.5871926932606875,1.410198210358726,1.5546853650121684,1.8248154527367382
2018-09-05,1.573626059317587,1.4064288469169266,1.5505405735699962,1.802038576816243
2018-09-06,1.5670069434702272,1.4010616425047977,1.5392821527145968,1.78895398852149
2018-09-07,1.5601752057977043,1.396310316439855,1.5340699010800494,1.7828963087554008
2018-09-10,1.565094230795847,1.400676707394097,1.5388651725838336,1.7884693741402031
2018-09-11,1.5722588461653837,1.41200788626059,1.5520000471089024,1.8037347271507482
2018-09-12,1.5684993943315708,1.4061543464619228,1.5455368550817674,1.7962232042407975
2018-09-13,1.5827866696893251,1.4226539721151628,1.5636754907747554,1.8173039298267883
2018-09-14,1.5802622024292057,1.4215141026175933,1.5624245503821357,1.8158500866829272
2018-09-17,1.5657906135086166,1.4036862469251243,1.5428264842310924,1.7930732107624325
2018-09-18,1.5709178838031177,1.41260138202624,1.5526255173066141,1.8044616487226806
2018-09-19,1.5662613523416895,1.4089972627238874,1.5486642060633182,1.799857812100453
2018-09-20,1.5819010362242176,1.4256892404390407,1.567011331821742,1.821180844877088
2018-09-21,1.5728883595796408,1.4152571297046936,1.5555443782227274,1.8078539493916932
2018-09-24,1.57655355394572,1.4222724203079484,1.563258511311237,1.8168193154455072
2018-09-25,1.5747613752094418,1.4205652442505015,1.561382100721693,1.8146385507297158
2018-09-26,1.5728236024322955,1.415255798542618,1.5555443788869758,1.8078539493916959
2018-09-27,1.5800075113079106,1.423601701071295,1.5647179417701047,1.8185154657800129
2018-09-28,1.583253076165121,1.428912461176013,1.5705556636048232,1.8253000671180335
2018-10-01,1.5855148615210435,1.4357397410388038,1.5780613059637472,1.8340231259812023
2018-10-02,1.5877836779361818,1.4359300375718702,1.578269796029273,1.834265433171847
2018-10-03,1.584748366815405,1.4402905525325205,1.5830650675364182,1.8398384985566498
2018-10-04,1.5625561861016601,1.414411644878584,1.5545019285594013,1.8066424134384838
2018-10-05,1.5463175512583371,1.401218085961571,1.5411410109616044,1.783865537517988
2018-10-08,1.5346294206521303,1.3862988821584188,1.5237659732902575,1.7637540406945715
2018-10-09,1.542280279677654,1.391297887297566,1.5292087422565366,1.7700540276513042
2018-10-10,1.4903654159050828,1.3240721905371096,1.4551033494079653,1.6842772821634795
2018-10-11,1.471596771106195,1.3071463850810103,1.4230523845072438,1.6629542493868448
2018-10-12,1.5108796515495526,1.325301037268651,1.4428162747722888,1.716261831328431
2018-10-15,1.4912008752978994,1.3178543514938887,1.4347120340734874,1.6881541972137768
2018-10-16,1.5293602327479692,1.346704067134104,1.4660832884628494,1.739038707248927
2018-10-17,1.5228132459382144,1.346625313826311,1.4573901280746215,1.7310425699576892
2018-10-18,1.4995517654720372,1.3271777028361975,1.43634384528578,1.697119563267589
2018-10-19,1.4982412653460686,1.3242803950529698,1.4331928628242019,1.6963926416956585
2018-10-22,1.5052942387672439,1.3224944362864945,1.4313022733472553,1.7104464587529855
2018-10-23,1.5018486957487933,1.3265879295901633,1.435839688091928,1.703904164605609
2018-10-24,1.4553156338193276,1.3349229715468747,1.4466790677597567,1.6275773995528835
2018-10-25,1.4897380654843009,1.3294063945598729,1.4406291814335268,1.683550360591549
2018-10-26,1.471049505800683,1.3374310704099284,1.449325893027483,1.6498696610920924
2018-10-29,1.4531952815403282,1.3343958211278324,1.4460489332891475,1.6220043341680817
2018-10-30,1.4634395492669627,1.327822557487592,1.4452658524334683,1.6401773734663496
2018-10-31,1.4849549170280105,1.321079685371064,1.4379230502579123,1.679188831159965
2018-11-01,1.4964567830748141,1.3191271135304898,1.4358662231886319,1.6988157136020945
2018-11-02,1.4720621089554948,1.3026950583124612,1.4180143961341338,1.6656196284839246
2018-11-05,1.473475283044416,1.3070295745410137,1.4171061658481956,1.6639234781494199
2018-11-06,1.4797025640740356,1.3065500026495207,1.4165678151379841,1.6743426873470935
2018-11-07,1.5100762004223296,1.3094795702697628,1.4187391059815253,1.7235310470477387
2018-11-08,1.5090171364701337,1.3093155533024086,1.4186130243370683,1.7220772039038774
2018-11-09,1.4952738429766976,1.3118336440030895,1.4292041600674146,1.692273419454718
2018-11-12,1.4644616144669604,1.3081411728937438,1.4385346503933951,1.6326658505563987
2018-11-13,1.4653053276115489,1.3096471702872172,1.4402426173431406,1.634604308081547
2018-11-14,1.4530313210143442,1.297220370907155,1.4229498882996998,1.614977425639418
2018-11-15,1.4792166477315956,1.328517411303975,1.4586036965124027,1.6554427264768945
2018-11-16,1.4788080766010863,1.326449251469756,1.4562552420830062,1.652777347379815
