date,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sortino
2018-07-03,1.691361003867714,1.6673306455297119,1.4834346963552003,1.6913388197511185,1.5792880768004638,1.3243508384448017
2018-07-05,1.671332046338678,1.6478439123059325,1.4722374913644092,1.6713103256897661,1.5624259120432926,1.3190353833127364
2018-07-06,1.6949806949874213,1.670981348075417,1.4887775330333894,1.694958626870635,1.58324355185302,1.3306481587909347
2018-07-09,1.7147683397751459,1.6903481768026607,1.5036344336676677,1.7147459470760005,1.6009858558969472,1.3415450387140713
2018-07-10,1.7277992278060863,1.7032058253463227,1.5157777283221954,1.727776775733383,1.6131866416014442,1.3475655776886464
2018-07-11,1.7319015444084203,1.7072889442586976,1.519803294607149,1.731878955758902,1.6172112590916845,1.3505550036228688
2018-07-12,1.725144787651638,1.7005675249729448,1.5124074489878188,1.7251222435148967,1.6103738201726239,1.3461973961589861
2018-07-13,1.7524131274200878,1.7272744738831507,1.5313401077976332,1.75239021570282,1.6342820627275096,1.35823780781351
2018-07-16,1.7504826254895802,1.7254606011740754,1.5310126177382168,1.7504596946660083,1.6329117368329955,1.3590589250217877
2018-07-17,1.7463803088872496,1.7214540470836555,1.5282089554852933,1.7463574745181332,1.6293233011281845,1.3560654857489576
2018-07-18,1.7594111969181907,1.7342234495559472,1.5372511230806123,1.7593880201153484,1.6406660276566405,1.361082768514225
2018-07-19,1.7565154440224284,1.7314471136932184,1.5369731389922308,1.7564924904471395,1.638657675910225,1.3600568711188399
2018-07-20,1.7502413127482739,1.7252702255107157,1.5314164245357798,1.750218450687679,1.632930291067308,1.3577853621364877
2018-07-23,1.750723938230903,1.725712948014103,1.5308710919218746,1.7507009979584391,1.632906356477821,1.3554169534712128
2018-07-24,1.7596525096595121,1.7344221678750962,1.535339714856435,1.7596292623948684,1.640516828185508,1.3568149533284892
2018-07-25,1.769305019312062,1.7439224482700602,1.5434398464318557,1.769281534249219,1.6494313329968002,1.3637673934095853
2018-07-26,1.7915057915129244,1.7657583785781923,1.5588070336036945,1.7914818168094024,1.6692601760011219,1.3757760495869829
2018-07-27,1.7639961390031649,1.738666262553703,1.5439645319818667,1.7639727503396276,1.6461680457217955,1.366625692222635
2018-07-30,1.733832046338954,1.7089489322026579,1.5246942026470054,1.733809229064542,1.61989722690739,1.3556231442347382
2018-07-31,1.7068050193118216,1.6825201756476997,1.5081647890639789,1.706782854630826,1.596530077265067,1.3444414300208454
2018-08-01,1.7113899613967838,1.6871779909306648,1.5138077893976118,1.7113678836492465,1.6012028677250427,1.3502381678828144
2018-08-02,1.7268339768408627,1.7017462946774344,1.519332071426316,1.7268110742482654,1.61338963816048,1.349799328412263
2018-08-03,1.748552123559098,1.722941503116416,1.5330981224275853,1.748528639881946,1.6321701933611121,1.3589771798422199
2018-08-06,1.7548262548332567,1.7291498612889773,1.5391640230783314,1.7548026255892426,1.6381756793090838,1.3647268651577573
2018-08-07,1.7642374517444936,1.738251005276774,1.5459417069574573,1.7642136237538273,1.646592738532907,1.3694068873885865
2018-08-08,1.7709942085012795,1.7448405805917357,1.551269148906621,1.7709702397251301,1.652645206954226,1.3711197660620578
2018-08-09,1.7758204633275565,1.7495881804133315,1.553884258610604,1.7757964612956523,1.6564777482282211,1.3724864513084984
2018-08-10,1.7765444015515006,1.7502742815875356,1.5537590139060344,1.776520353041468,1.6573068398684572,1.3747088674719201
2018-08-13,1.762306949813995,1.7363813623932987,1.54207295547046,1.7622831521964115,1.6456110559088164,1.369683977123592
2018-08-14,1.7598938224008616,1.7339161399193925,1.5387724721649945,1.759869926496807,1.642901315257157,1.3662247753516963
2018-08-15,1.7707528957599816,1.7446110714115568,1.5483386045595682,1.7707289023329247,1.6529412451881997,1.3719047002509166
2018-08-16,1.754826254833281,1.7289739312268837,1.5352577044618634,1.7548025497043653,1.6386628988025853,1.365412311896518
2018-08-17,1.7625482625553237,1.7366547953415268,1.5438341671752487,1.76252445022004,1.6465245732069087,1.3719816145687593
2018-08-20,1.7652027027097785,1.7392703652877481,1.547067242065525,1.76517884829905,1.649407774425543,1.375069003637232
2018-08-21,1.7625482625553313,1.7367092243988858,1.546462001520725,1.7625245727299592,1.6489076379932617,1.3778053956881287
2018-08-22,1.7654440154510986,1.7395631369297981,1.5492918889304212,1.7654202446145795,1.6502854369864244,1.378909982940917
2018-08-23,1.7707528957600032,1.7445256090484353,1.5521090868384682,1.7707286933172564,1.654413691961422,1.3815239909680446
2018-08-24,1.7746138996210257,1.7471574001445591,1.5538963816904319,1.774589615194243,1.6572479137764284,1.3824334488491141
2018-08-27,1.7924710424782433,1.7585526234779527,1.5673735777002125,1.7924460648706215,1.6738317548136792,1.3911667030873933
2018-08-28,1.8088803088875787,1.7745998829066534,1.5800688846544462,1.8088549442933388,1.6876323363714982,1.3977822719010264
2018-08-29,1.8120173745246606,1.7776195103022814,1.5816795520566846,1.8119918915358262,1.6901484804351863,1.3966726116037815
2018-08-30,1.8284266409339964,1.7937102277636123,1.5932568913407512,1.8284003272699927,1.704538486146699,1.404425771257037
2018-08-31,1.822876447883785,1.788265208430788,1.5884410772452864,1.8228501234619439,1.6992777039888085,1.4015005582192044
2018-09-04,1.8243243243316696,1.7896836427284846,1.5890750764032475,1.8242979487361923,1.7004145829650477,1.4010298806312667
2018-09-05,1.8173262548335753,1.782818659108376,1.5838554896971806,1.817300277046013,1.6942470759006156,1.3953029139007815
2018-09-06,1.7946428571500894,1.7607491129764712,1.5713129119649512,1.794617725837038,1.6752956283047775,1.3868082580966303
2018-09-07,1.7816119691191517,1.747975050470659,1.563064737574853,1.781587285170253,1.6635806974996874,1.3825580873517356
2018-09-10,1.7755791505863125,1.7420756170932081,1.5587298643760483,1.7755546621962308,1.6579495625276648,1.376866657631714
2018-09-11,1.781129343636532,1.74751643150033,1.562781209460636,1.7811047387754249,1.663106952650436,1.3805723780890524
2018-09-12,1.7963320463393,1.76225935172276,1.5732735427937437,1.796307195009049,1.6759862344516967,1.3839423613061816
2018-09-13,1.7888513513585789,1.7656008586576453,1.5694969362618165,1.78882665692543,1.6700267824449604,1.38288503128094
2018-09-14,1.809845559852877,1.786237749344778,1.5831519726398546,1.809820498812566,1.688276847061978,1.3922120569519456
2018-09-17,1.808397683404999,1.7848317154664277,1.5820090463002208,1.8083725646633428,1.6870530079372712,1.3901669490821056
2018-09-18,1.7857142857215142,1.7846232026286852,1.5679497064791714,1.785689689739754,1.6660143969165508,1.3813569997899264
2018-09-19,1.7970559845632632,1.7659608724598501,1.5752725948965278,1.7970312008351867,1.6765957379197138,1.383484466088202
2018-09-20,1.7924710424783077,1.7590837481631674,1.5730213304031408,1.7924463162273678,1.6723197887671284,1.3807021557225363
2018-09-21,1.8137065637139171,1.7798034559440667,1.589890216913956,1.8136815147561893,1.6920411046134576,1.392365488523654
2018-09-24,1.8004343629416675,1.7669242334700874,1.5795566182120322,1.8004094972911784,1.6798087442792722,1.3857516835802433
2018-09-25,1.8093629343702775,1.7755487695057475,1.5820133337569908,1.8093380450415162,1.6881332315519622,1.3853049039364411
2018-09-26,1.8071911196984556,1.7734216990823313,1.5802183560750354,1.8071662665478718,1.6861214351851292,1.3838571034575367
2018-09-27,1.8004343629416717,1.7668158027745984,1.5755297906732963,1.800409677794949,1.6801706896869715,1.382949213091649
2018-09-28,1.8110521235594774,1.7680239065778225,1.5831963586820825,1.8110272647866954,1.68934270222202,1.3875030261367498
2018-10-01,1.8178088803162635,1.7638532558859064,1.5871622415997002,1.8177839316645255,1.6949852216379342,1.3883708534306964
2018-10-02,1.8264961390035594,1.7470104657134866,1.593565757685519,1.8264711064593526,1.7027409388701107,1.3891242663181431
2018-10-03,1.8267374517448747,1.7576883125133207,1.5934444822120222,1.8267124193778126,1.702925059466212,1.3910345868726646
2018-10-04,1.8322876447950902,1.7280216438855414,1.596938172722315,1.8322624270952912,1.7073298606996472,1.3864422032297314
2018-10-05,1.799227799235111,1.6972123667383177,1.5750147133534158,1.7992031871330405,1.6785230014089236,1.3700530476453967
2018-10-08,1.7765444015516214,1.676422342557095,1.558458295844392,1.776520393477923,1.6588312591443195,1.3579482102470977
2018-10-09,1.7565154440225828,1.6583770619342981,1.547257405344835,1.756491838235379,1.6424782428696039,1.3513043377638598
2018-10-10,1.7627895752967393,1.6642012567743742,1.5506148768147106,1.762765888969722,1.6474925968589416,1.3557473498971038
2018-10-11,1.677364864871682,1.5839611436871692,1.4839376757147456,1.6773423298895584,1.5717046032394917,1.315478642304664
2018-10-12,1.6561293436360742,1.563756538940586,1.4624989932251633,1.6561070939500544,1.5504452659675205,1.302567678910276
2018-10-15,1.709218146725093,1.6137550212914866,1.4976253220201547,1.7091951838042017,1.5962373683280326,1.3226926127852217
2018-10-16,1.6812258687327015,1.5874429210830143,1.4811259374533714,1.6812032134792396,1.5723082689512475,1.3122628906735283
2018-10-17,1.731901544408583,1.6350994976088202,1.5172896098825015,1.7318782900325465,1.618019788957213,1.3378385802759072
2018-10-18,1.7239382239452303,1.6288087615977629,1.5129496538772857,1.7239150767357432,1.6114783599565734,1.333760647428414
2018-10-19,1.6901544401613093,1.6112814678047813,1.4889624508109838,1.690131946529096,1.5811997602099994,1.3171565427601548
2018-10-22,1.6894305019373683,1.6105872365068654,1.488021550996555,1.6894079207507793,1.5804738662916076,1.315917129330217
2018-10-23,1.703426640933564,1.623733922616713,1.4916784839213975,1.703403883014351,1.5913369392440517,1.3167892666436125
2018-10-24,1.6969111969180934,1.6175116474695233,1.4861631225593948,1.6968885062746317,1.585120792693674,1.3135232276430355
2018-10-25,1.6208976834042712,1.5451716579032635,1.435021719916095,1.6208759856095063,1.5177364820590038,1.2804642727957984
2018-10-26,1.6766409266477411,1.5982340287302168,1.4701854059828519,1.6766185638243083,1.566374105528151,1.3030350764883158
2018-10-29,1.6430984556051347,1.5663649084714502,1.4454704806715506,1.6430765581295195,1.5364084745267608,1.2871999342159204
2018-10-30,1.6153474903540588,1.540241765413959,1.4282967181547854,1.6153259115460847,1.5127884179917563,1.2762560074047833
2018-10-31,1.6334459459525899,1.5338865140566431,1.4442516863960375,1.6334241445713982,1.5297914714002003,1.286926169157475
2018-11-01,1.6722972973041024,1.567822615576772,1.4675232918390935,1.6722750461270677,1.5633372834574901,1.3010144016981684
2018-11-02,1.6918436293505166,1.5861236430337193,1.4835028613090557,1.6918210849749604,1.5812073347890174,1.3111401262611493
2018-11-05,1.6587837837905393,1.5553652792948338,1.4628229058794013,1.6587616509976622,1.5535963976774798,1.2951376553255687
2018-11-06,1.6570945946013456,1.5537956825899424,1.4647844982240177,1.6570724739883198,1.5535709453262463,1.2984747237775298
2018-11-07,1.6674710424778374,1.5635232750968646,1.473979550349139,1.667448763655468,1.5628118719942465,1.3043196275822155
2018-11-08,1.7164575289645256,1.609265211121718,1.5107046945117584,1.716434546203962,1.6068157295001484,1.3289330206631824
2018-11-09,1.7150096525166465,1.60908157626824,1.5090059553255237,1.7149866973029244,1.605288621302748,1.327522310042126
2018-11-12,1.6853281853350628,1.621051185891408,1.4862395648849884,1.6853056381158118,1.5892780515533391,1.316673625686611
2018-11-13,1.6259652509718898,1.6042451709803924,1.443750042378013,1.625943639442694,1.5398611361611116,1.2936282865384046
2018-11-14,1.6278957529024025,1.606093628665839,1.4438141936709745,1.6278740598782075,1.5411288352216248,1.292949314919101
2018-11-15,1.608349420855995,1.586917769642419,1.4287627189234453,1.6083280584121125,1.5237655812166038,1.2845632065065662
2018-11-16,1.6486486486553888,1.6265591119207639,1.4568949111798466,1.6486267968992434,1.5588817427335337,1.3006117979465426
2018-11-19,1.645994208500939,1.623940738140067,1.4578876623118444,1.645972325160732,1.5572659379528788,1.3033265043226225
2018-11-20,1.5832528957593706,1.5625012709819477,1.4127173310808858,1.5832318106496746,1.5046590716829826,1.2787612088525946
2018-11-21,1.549227799234136,1.529166907900783,1.383825667031073,1.5492071251605075,1.4734072537690879,1.2601919249114188
2018-11-23,1.5605694980758853,1.5308205993741593,1.3913629819756714,1.5605487412034864,1.4833953258235941,1.2649000855806978
2018-11-26,1.546332046338379,1.5196453937825,1.3799527624047323,1.5463114004079832,1.470440050290443,1.2579885334629508
2018-11-27,1.5813223938288734,1.5538657687616853,1.4062219241667375,1.5813012194895333,1.5026391784520179,1.2749463245027128
2018-11-28,1.5844594594659558,1.5569741764131213,1.409642077512291,1.5844383312882577,1.5056180142216389,1.2778878460642298
2018-11-29,1.6399613899681178,1.6113227282177802,1.449287019727707,1.6399394583119629,1.555257453695984,1.3030595911484293
2018-11-30,1.6240347490414166,1.6012139415465354,1.4409866795302952,1.6240130061853575,1.5417583367836512,1.2990285900520278
2018-12-03,1.6394787644854998,1.6163654687744837,1.452468907238303,1.639456820454345,1.5557048348977631,1.3076441721856151
2018-12-04,1.6756756756825641,1.6518464629475405,1.4799145797369302,1.6756531793690301,1.5882148561178488,1.325946428341095
2018-12-06,1.6122104247170563,1.5894457927792065,1.4342193918128505,1.6121887782903024,1.5914631883840897,1.2977517942395742
2018-12-07,1.6158301158367663,1.5929900517380042,1.4354658457076521,1.6158084317236319,1.5963871185289287,1.2990110237339976
2018-12-10,1.5588803088867307,1.5371280380928072,1.3963013117483358,1.5588594673409097,1.5420146941698167,1.2712942013695605
2018-12-11,1.5803571428636582,1.5581062347336017,1.407881839523048,1.5803360365947676,1.561904865709884,1.2795683614073647
2018-12-12,1.582287644794173,1.5578475148162825,1.4088854236913906,1.5822665780999015,1.5636827300056064,1.2801531608052112
2018-12-13,1.594594594601177,1.5625129060924163,1.4168725630022458,1.594573405452213,1.574816674106335,1.2845718834151203
2018-12-14,1.5972490347556323,1.565094377320978,1.4176189777457289,1.5972277409909494,1.5771272868561228,1.2843145354464207
2018-12-17,1.5581563706628112,1.5268861223361794,1.388783765540698,1.5581357366292548,1.556327685956436,1.2653796350653561
2018-12-18,1.5250965251028326,1.4945414120280667,1.3607198990167584,1.5250763104025264,1.523874328825718,1.2462823133852057
2018-12-19,1.537162162168523,1.5063633402327077,1.3658445425130499,1.5371416242665656,1.5308828222468378,1.2507825083831536
2018-12-20,1.506756756762995,1.4767060042867042,1.3446496877183653,1.5067368075038834,1.5063428523012876,1.2385499105945192
2018-12-21,1.4797297297358607,1.4502682998770822,1.3225613192689734,1.479710198372288,1.484314282884909,1.2216668045403096
2018-12-24,1.4285714285773539,1.446187081582318,1.2839913056528238,1.4285526580612085,1.4423219412480106,1.1944309398744382
2018-12-26,1.3904440154497892,1.4529544916581931,1.2526956150469108,1.3904257847216654,1.4042591117491297,1.1724170257683788
2018-12-27,1.4744208494269784,1.4461343810806855,1.3203051063645757,1.474401236300287,1.4864511668270648,1.2166344624131546
2018-12-28,1.4850386100447874,1.4565486058931003,1.3296973904840703,1.4850189278199966,1.4970819534019517,1.2233816464257394
2018-12-31,1.481660231666401,1.453235323518559,1.3278970155607925,1.48164068673783,1.4941646049387476,1.2243845678107341
2019-01-02,1.4956563706626043,1.4669502432084307,1.339663375385839,1.4956366514185004,1.5081151229389782,1.2337951440742005
2019-01-03,1.4966216216278654,1.4678984312838852,1.3410120336986655,1.4966018820182372,1.5092083103301206,1.2362916217327449
2019-01-04,1.4210907335966692,1.403456373891254,1.2937336196945344,1.4210724853459769,1.4388333256929018,1.2070647296064696
2019-01-07,1.4840733590795634,1.4655234047747152,1.3403935969061336,1.484054114720451,1.5001922018847875,1.2377372281448213
2019-01-08,1.4973455598518262,1.478606824282302,1.3516052358640303,1.4973260541030118,1.5132392990913577,1.2444463649988549
2019-01-09,1.509893822400149,1.4910043521527738,1.3633848192904194,1.509874145049514,1.5259342388554649,1.2518133535169302
2019-01-10,1.5294401544465688,1.510196138279962,1.3758727911463697,1.5294200193999814,1.5439703805220653,1.2591157692576616
2019-01-11,1.536196911203358,1.5168160715750776,1.3814189872866205,1.53617673464098,1.5506239442728236,1.2606629325150185
2019-01-14,1.5333011583075957,1.5139906996030588,1.3802290521394542,1.5332810988939758,1.5480721481280078,1.2613450618927295
2019-01-15,1.5190637065700867,1.4999943466959402,1.369232478065516,1.519043787894606,1.5343697794064048,1.2530390626539298
2019-01-16,1.5419884169948965,1.5224689283951263,1.3877707054750845,1.5419681109267194,1.556575308225588,1.265632763182699
2019-01-17,1.5434362934427817,1.5239864135826313,1.3899838232772719,1.543415899973882,1.55828582004125,1.2674349222746208
2019-01-18,1.5533301158366484,1.5337799837184491,1.3995847832819717,1.5533096552014565,1.5683976892455778,1.275096176331754
2019-01-22,1.5769787644853988,1.5571100013642132,1.4197363588115768,1.576957940617739,1.5885411914975578,1.2917917466009168
2019-01-23,1.5504343629408892,1.530900067413503,1.397889603589412,1.55041395582292,1.5634562496930047,1.2761721027556772
2019-01-24,1.5557432432497977,1.5361420740599032,1.401927009620669,1.5557228279234587,1.5685045473858759,1.2785697966466745
2019-01-25,1.568774131280747,1.5489358960151407,1.409515017390959,1.5687533931907898,1.5801784890952504,1.2846456868184277
2019-01-28,1.5909749034816174,1.570852089332155,1.425392994695619,1.5909537155717914,1.6012053011368377,1.2935312535144796
2019-01-29,1.5697393822460108,1.5506308550289218,1.4100001172205932,1.569718679571938,1.5829858339929224,1.283426933537514
2019-01-30,1.5528474903540552,1.535233651108938,1.4010196021165562,1.552827441178881,1.5679525233755323,1.2797825063634796
2019-01-31,1.6011100386168147,1.5816306738462012,1.4346857522069338,1.6010889483758262,1.613275702328755,1.3011003447629503
2019-02-01,1.5994208494276247,1.5803069567071126,1.4392981302350694,1.5993999198981264,1.6136078473479136,1.3081642832190783
2019-02-04,1.6088320463388668,1.5893708080543116,1.4434867045734607,1.6088108973302837,1.620788347104944,1.3082061119188098
2019-02-05,1.634652509659444,1.6127681941172967,1.4600982819779806,1.634630958047525,1.6151680342319512,1.3174889047465774
2019-02-06,1.6484073359143339,1.625859428422037,1.4696622603042715,1.6483855076702763,1.6259938463132542,1.3250166703612134
2019-02-07,1.6539575289645567,1.6312240260039406,1.4717957389870104,1.6539356567917751,1.6305801803857636,1.3260004042273756
2019-02-08,1.6312741312810655,1.608949485581143,1.4549943797956104,1.6312525215228073,1.6092295237054672,1.3170363424885156
2019-02-11,1.6406853281923066,1.6177956048763185,1.4607402674512655,1.6406634724970404,1.6174832504519603,1.3216964645682123
2019-02-12,1.639961389968373,1.6171228898705474,1.4602901514817002,1.6399395157939303,1.6167775057282543,1.3204505907078985
2019-02-13,1.6616795366866182,1.638536045520392,1.4780452792325167,1.6616573096370226,1.618397468416617,1.332336742608834
2019-02-14,1.6638513513584476,1.6406776119016118,1.4805595279816306,1.663829139407538,1.6135409928857982,1.333387936880532
2019-02-15,1.6667471042542175,1.643532851678206,1.4807625603528716,1.6667247498941595,1.6160560690980252,1.3345906333743958
2019-02-19,1.68001930502648,1.6566209655851831,1.4935241094449436,1.679996837851511,1.623106972660931,1.3456276752762932
2019-02-20,1.6805019305091136,1.6571096792841509,1.4949987137646765,1.6804795707986822,1.626871309758845,1.3467855357914917
2019-02-21,1.68243243243963,1.6590134954263411,1.4968034706833977,1.6824099864414768,1.6222201070749347,1.3482937260006371
2019-02-22,1.68315637066358,1.6596786183229484,1.4940924116086558,1.6831338423150812,1.6078940141426594,1.3451272596279291
2019-02-25,1.7046332046405162,1.6805762862231735,1.5087209239325252,1.704610213222814,1.6269256793582247,1.3568319268630509
2019-02-26,1.712837837845194,1.688659164548197,1.5134436278388024,1.7128146245286329,1.6339191621224214,1.358610454994783
2019-02-27,1.7164575289649087,1.6922278313386594,1.5153509486732712,1.7164342843137688,1.6417600843913134,1.3609333271695019
2019-02-28,1.7147683397757192,1.6905625349805398,1.5142244809968328,1.7147450643426927,1.6306240214834746,1.35619667801197
2019-03-01,1.7099420849494504,1.6859782842886246,1.510436288429171,1.709918984508071,1.6262127432182598,1.3526808643377675
2019-03-04,1.7215250965325182,1.697398939309396,1.5200696253449142,1.7215017820827843,1.6366556773426,1.355067462509626
2019-03-05,1.7150096525170524,1.690974982228156,1.5144580255253648,1.7149863550319262,1.6306962899628763,1.3541881449638686
2019-03-06,1.7099420849494693,1.686091478110709,1.5112721312563109,1.7099189517517173,1.6273608665241586,1.3528495242789884
2019-03-07,1.701013513520865,1.6772833895743906,1.5028588966554681,1.7009904541163912,1.6188476957183733,1.3485047238514416
2019-03-08,1.6848455598528482,1.661340990148424,1.4901540074468165,1.6848227818852746,1.6040006040389292,1.3419664939667664
2019-03-11,1.6846042471115412,1.661077200967131,1.4888030041200881,1.6845814871607427,1.6035027333698373,1.3423113449979325
2019-03-12,1.7208011583086151,1.696767949018508,1.5163864579008162,1.7207777872091499,1.636275916546561,1.3588884712968705
2019-03-13,1.7309362934437995,1.706678792487133,1.5239563370151015,1.7309127179090584,1.64552015473378,1.3661167902114788
2019-03-14,1.7422779922855525,1.717797391472405,1.533137884017923,1.7422542842264572,1.6561746132311528,1.3721185911874212
2019-03-15,1.7458976834052635,1.7208826948155747,1.5344485159233943,1.7458739681395126,1.6589140094356323,1.370157998449161
2019-03-18,1.7613416988493509,1.7358477576530316,1.543117265844288,1.7613176778314117,1.6719093778401786,1.3768900412581742
2019-03-19,1.7688223938300827,1.7431677855134815,1.548803831001934,1.7687982463399021,1.6788115503981884,1.380664581424801
2019-03-20,1.7724420849497942,1.7466637232700395,1.5505034074519388,1.7724177910006444,1.6818232447471955,1.380947183884547
2019-03-21,1.7676158301235225,1.7424411517179457,1.547575837940769,1.7675917024365082,1.6774117496878054,1.3818162617983112
2019-03-22,1.8120173745252648,1.785906328917477,1.5763126729595403,1.8119923383559176,1.7163989778327076,1.4005620797031835
2019-03-25,1.7693050193127287,1.743905548380614,1.5458664552996932,1.7692805971278032,1.6775026496140812,1.384322020537144
2019-03-26,1.7615830115906923,1.7363897878456767,1.5418822981107516,1.7615587868332434,1.671002216358928,1.3824513698671037
2019-03-27,1.7712355212432491,1.7459545506460785,1.5507845706698804,1.771211164477813,1.6804452246804957,1.3888798540661758
2019-03-28,1.7611003861080752,1.7360087801355568,1.543049059604125,1.7610761389132896,1.6711836623989957,1.3866338272105296
2019-03-29,1.7683397683474946,1.7431376074150007,1.5491386576677448,1.7683154204764695,1.6779793216892933,1.391931418548649
2019-04-01,1.7857142857220945,1.7601898711343125,1.5614981258141962,1.7856896967888776,1.6936130819737902,1.3999711333795217
2019-04-02,1.8100868725947945,1.784107434429871,1.5801788767577496,1.810061865285044,1.7158526830725027,1.4071314585389356
2019-04-03,1.8163610038689593,1.7901821758108774,1.583703207728544,1.8163358234373272,1.7211648976401126,1.409730512756207
2019-04-04,1.8310810810891078,1.8045074050957273,1.5907503223875894,1.8310555421771468,1.7334846902987195,1.41126570857671
2019-04-05,1.8233590733670744,1.7970376691133587,1.5888352237847156,1.8233339267010042,1.7276832750447686,1.411815056797185
2019-04-08,1.832046332054378,1.805595363711132,1.596143503641314,1.83202102007012,1.7358743204313598,1.417300324799877
2019-04-09,1.8390444015524852,1.8123929995134156,1.5997026884139864,1.8390188585285299,1.7417676821019086,1.4182396087102953
2019-04-10,1.8303571428651948,1.8038306490580072,1.5925875105104212,1.8303317310039533,1.7335846388742155,1.4142340972640162
2019-04-11,1.843146718154833,1.8163760843504866,1.601031876153567,1.8431209182319317,1.7448933656161463,1.4203981144100186
2019-04-12,1.8407335907417017,1.8140162475469581,1.5991320797601303,1.8407079030324136,1.7427419743589683,1.417445872269852
2019-04-15,1.8535231660313396,1.8265723349626204,1.6085153458121955,1.8534971927957469,1.7546050721250108,1.4219852101418797
2019-04-16,1.8527992278074037,1.825856983417874,1.6077627043940876,1.8527731554660534,1.7539103091569797,1.4223695439744644
2019-04-17,1.8622104247186473,1.8350089407296155,1.6124372999997107,1.8621840420254014,1.7617062965490637,1.422878995570053
2019-04-18,1.8725868725951462,1.8450591145837718,1.6160267048110983,1.8725599649505995,1.7697559829100915,1.4248327198593167
2019-04-22,1.8778957529040552,1.8502728452044583,1.6201880082777576,1.8778687048328286,1.7746344445553108,1.4292942965805289
2019-04-23,1.8822393822477084,1.8545182451798021,1.6224010580759216,1.8822122796738854,1.7783456200425216,1.4291201927455492
2019-04-24,1.9027509652593875,1.8746984843923944,1.6383571181620307,1.9027233936685943,1.7971847479648844,1.4404962298048762
2019-04-25,1.9034749034833338,1.8753663952780613,1.6378063865378996,1.9034472180356319,1.797455444487305,1.4425005031413842
2019-04-26,1.9029922780007116,1.874873261338987,1.6370144200744443,1.9029646976407242,1.7969012936793924,1.4414696583260085
2019-04-29,1.8957528957613026,1.8684053995452,1.6369360449399872,1.8957258276636353,1.791971957408601,1.443585616505519
2019-04-30,1.8962355212439346,1.868910203346089,1.6379526016638337,1.896208388436478,1.7925878848578194,1.442195356129069
2019-05-01,1.8993725868810187,1.8719819545782836,1.640366589123016,1.8993452808309048,1.7953728099702704,1.4452349755854452
2019-05-02,1.8945463320547467,1.867111023471026,1.633632468329749,1.894518857283546,1.7898313649268858,1.4404268499482544
2019-05-03,1.884652509660885,1.8575576661557311,1.627076006818165,1.884625281963478,1.7811170587871172,1.434848364565762
2019-05-06,1.9025096525181115,1.8751499273709906,1.642226013370346,1.9024821268439247,1.7979588689139974,1.4461099389020131
2019-05-07,1.8877895752979728,1.860763749340744,1.6332625379979915,1.8877623085779347,1.7850161064237495,1.4410216096251303
2019-05-08,1.847249034757255,1.8210147803360108,1.605358735562558,1.8472222923937167,1.7482358433275438,1.4239166065433762
2019-05-09,1.8450772200854342,1.8188633480896943,1.602903787161468,1.8450505000494437,1.746079858330896,1.4209389199183073
2019-05-10,1.8325289575371195,1.8065842527805382,1.595771140525481,1.8325025877022503,1.7351642595700467,1.4174953203938725
2019-05-13,1.8383204633286552,1.812327762810556,1.6013648301490897,1.8382939637808264,1.7409526462848477,1.4213452073301243
2019-05-14,1.7690637065715928,1.7442931022849388,1.554773266140486,1.7690389569878922,1.6787705334647796,1.391931103634062
2019-05-15,1.7975386100466266,1.7721929604005375,1.573175331279565,1.797512986189546,1.704058926131532,1.4034517721144364
2019-05-16,1.8170849420930495,1.7912440284224473,1.5867357606720525,1.8170590229076264,1.7216645806048652,1.4141561016311062
2019-05-17,1.8337355212437068,1.807645130369929,1.599954556067986,1.8337092751145658,1.7373405534809525,1.4225202113493876
2019-05-20,1.8190154440235669,1.7931954897770617,1.5892608099504817,1.8189895177862672,1.723824095099036,1.4158303025562464
2019-05-21,1.7874034749114593,1.7624108010983555,1.5690989624185014,1.7873783049221983,1.6961854417498274,1.4029989433635577
2019-05-22,1.8093629343710205,1.7832325334435004,1.5847985379704574,1.8093372495426825,1.71612543920957,1.413280631137536
2019-05-23,1.7999517374597847,1.7739970423938842,1.5790762473449664,1.7999263041103473,1.7078201750440571,1.4111981604593689
2019-05-24,1.7683397683476778,1.7429571911410293,1.5556022601315986,1.768314865245322,1.6794091238559756,1.4001294445115706
2019-05-28,1.768822393830309,1.743606213152761,1.5574173134724665,1.768797571819555,1.6801781781209197,1.4018452795390741
2019-05-29,1.7637548262627212,1.7384697740319948,1.5504511309825626,1.763729973485304,1.6745202529541263,1.3982109338302569
2019-05-30,1.7533783783862285,1.7282421553849838,1.5415239779412342,1.7533535699881524,1.664613732224293,1.3925598424870063
2019-05-31,1.7642374517453516,1.7388634864005577,1.5492651861457398,1.7642123511581431,1.6743128879233924,1.4002349851611688
2019-06-03,1.734797297305067,1.7099427114172967,1.5256398463409764,1.734772749191358,1.6473446719287639,1.3851954773441841
