date,2021_11_24__10_10_19_daily_lr_0.001_epoch_10_metric_sharpe,2021_11_24__10_10_19_daily_lr_0.0001_epoch_10_metric_sharpe,2021_11_24__10_10_19_daily_lr_1e-05_epoch_10_metric_sharpe,2021_11_24__10_10_19_daily_lr_0.001_epoch_10_metric_sortino,2021_11_24__10_10_19_daily_lr_0.0001_epoch_10_metric_sortino,2021_11_24__10_10_19_daily_lr_1e-05_epoch_10_metric_sortino
2016-09-08,1.1041643942669668,1.103942187092173,1.09451603383661,1.103253336135561,1.1084635619376868,1.133543980306081
2016-09-09,1.09836217248018,1.0949369503068955,1.0855144059077537,1.095218160809669,1.1000981102195917,1.1243212918423313
2016-09-12,1.072713546490719,1.0714835664867695,1.0630110408799265,1.071229019142362,1.07587113908482,1.0995565263401907
2016-09-13,1.0872895543292342,1.0824118110194159,1.0724567024648652,1.0829943034622465,1.0879337728504808,1.1120440099177653
2016-09-14,1.0746362475165732,1.070662107583536,1.0603402778135607,1.0709321435780355,1.0762487730689594,1.1007788920491295
2016-09-15,1.0763292065917138,1.0728614962991287,1.0621621159019456,1.0729056216450898,1.0785394929411414,1.103586793334862
2016-09-16,1.0875418184463141,1.0805887090853619,1.068101199881267,1.0812261024426768,1.0873923118362194,1.1132288623124762
2016-09-19,1.0806137812820358,1.0778221691132652,1.0665214994695618,1.0775647030626145,1.0837089614587385,1.109545627915298
2016-09-20,1.0795634296911742,1.0759063728074705,1.0646060973601996,1.0759089991162163,1.0819259135435366,1.1075380448995114
2016-09-21,1.0798385089126432,1.0769957088264268,1.0659946826355422,1.0768448768647367,1.0828187889895657,1.108390102419862
2016-09-22,1.0915548045028503,1.0879174970570158,1.0765774339596588,1.0879312100820255,1.093974500392149,1.1198112426650633
2016-09-23,1.0985936314346039,1.095315502832613,1.0840343105831562,1.0952564407269514,1.101323601332741,1.1273115160747456
2016-09-26,1.092005574510096,1.0897736863992475,1.0791714795827851,1.089600320753046,1.0954242849774485,1.1209743955470157
2016-09-27,1.086075517823547,1.0872535656114488,1.0775073597774985,1.0863386253027112,1.0922351285751466,1.1178663389393857
2016-09-28,1.0947786314223948,1.096241281404962,1.086091035170665,1.0951482260115692,1.10136862473219,1.127616413664617
2016-09-29,1.0979409823201718,1.0978271592956677,1.0874240867290084,1.0971056102615886,1.1031726715412233,1.1293223474141239
2016-09-30,1.0909388427447295,1.0933951654539122,1.083601732232952,1.0921252295840969,1.0983074718766301,1.1245112189658506
2016-10-03,1.095696750529145,1.0946287648750135,1.083868072118397,1.094033883097846,1.100133890700489,1.126327500562399
2016-10-04,1.0924499647330328,1.090788169259475,1.079918054066391,1.0903160839563533,1.0963750847736558,1.1224561252431766
2016-10-05,1.086444724498928,1.0833331915952928,1.0719319889907553,1.0830987270406374,1.0892322093644424,1.1153145032584155
2016-10-06,1.0896444443026778,1.0843915112028484,1.072375607879958,1.0845908102168782,1.0907417352728912,1.1168358656254043
2016-10-07,1.0900922724115676,1.0833997928361307,1.0707723545583505,1.083837898896985,1.0901238741278674,1.1163740198479446
2016-10-10,1.0871930512890584,1.081496592331666,1.0691346007944273,1.0817267049576595,1.088013989847385,1.114259885566744
2016-10-11,1.091923293401736,1.083596726933825,1.070205884575527,1.0843065407762529,1.0907875170123784,1.117384228316852
2016-10-12,1.0800795787187556,1.0743609694220022,1.0617478719250737,1.0745192232958103,1.0809478796457392,1.1073854145042674
2016-10-13,1.081584921985775,1.0757872000840787,1.063100537476599,1.075950602419781,1.0824114523111426,1.1089197424171098
2016-10-14,1.0779692555429128,1.0737461471365204,1.06185244305591,1.0736761668848842,1.0799085984705667,1.1060257074736435
2016-10-17,1.0775724365744102,1.0701321088764186,1.0569638160440564,1.0706236146008479,1.0770872972764136,1.1035534300549552
2016-10-18,1.0757777486941817,1.0705634593264162,1.0579864818137934,1.0706116634773584,1.0770963086064604,1.1036119561314732
2016-10-19,1.0817937405235674,1.0758700742651384,1.063080167379156,1.0760624787939261,1.0825513434260898,1.1092137677056366
2016-10-20,1.0841265068250183,1.0777661925286497,1.0648883383356125,1.0780562328117942,1.0845213058058492,1.1112368036797144
2016-10-21,1.081542957906004,1.075799878227274,1.0634190006016624,1.0760588114539136,1.0823060256415222,1.1085757633117455
2016-10-24,1.0830108691534224,1.077542834954832,1.0650123219242749,1.0776964320359899,1.0840847447792055,1.1105858489965317
2016-10-25,1.0883131000196196,1.0809764683350147,1.0672475368734835,1.0813036142789703,1.088150170831321,1.1154534003922063
2016-10-26,1.0854606746628594,1.079519198140239,1.0662778465421845,1.079611188778929,1.0863733719059974,1.113531164320777
2016-10-27,1.081339291362221,1.074188535068652,1.0609961982742226,1.074586928887867,1.0811448512242468,1.1078676687686204
2016-10-28,1.077814886201065,1.0687875948235108,1.054866136951376,1.0694695734130606,1.076210540310546,1.1030146746487357
2016-10-31,1.0753955363160077,1.0666189461946374,1.0525984151692798,1.0672113417999045,1.0740501543397667,1.1009765185337916
2016-11-01,1.0761042441312902,1.068762592197477,1.055252195753409,1.0691158241494383,1.0758229115312758,1.1026849403788677
2016-11-02,1.0685528663919124,1.0625211188986667,1.0496704543118864,1.0626839840058582,1.0691492335367712,1.0956663071105681
2016-11-03,1.0634167203222937,1.0598345588133007,1.0478648174004037,1.0595779006673751,1.0658265340577173,1.092079444728132
2016-11-04,1.056385707102119,1.0519639825029614,1.040319380634564,1.051978632728138,1.0578992322015572,1.0835120293206966
2016-11-07,1.0564387992305748,1.0542396595313224,1.0433771885742487,1.0538849625714128,1.0596447799019315,1.0851303464927748
2016-11-08,1.075292204047827,1.0661721693036932,1.0528292983199214,1.0669993972239427,1.0733028998232965,1.099307279846564
2016-11-09,1.0789799143601038,1.0679680054591378,1.0539141124124127,1.0690960035956432,1.0755599710434909,1.1017470607477093
2016-11-10,1.07828512672656,1.055384986965826,1.0384259366062143,1.058690801163452,1.0651278431608167,1.090535316638478
2016-11-11,1.0732059269536542,1.0458634504973883,1.028855409571902,1.0495228510494166,1.0544942948279517,1.0783291169617837
2016-11-14,1.071850492049296,1.0440550640018231,1.0264393230685749,1.0479880730683355,1.0531588225552793,1.077721051666687
2016-11-15,1.0671010125177456,1.037265441150107,1.0202830364356716,1.0411518006996454,1.0452659211163828,1.0681329636715975
2016-11-16,1.0768982419581745,1.046435189382514,1.0286246845371887,1.0506896303606927,1.0550629990659037,1.0790087050070356
2016-11-17,1.079677818866997,1.0518323128212743,1.0341402482907256,1.055928087262049,1.0611580845981827,1.085862272284906
2016-11-18,1.0828693343320164,1.0507610891512835,1.0312831640593798,1.055885429979765,1.0606222396127694,1.0864184015110538
2016-11-21,1.080779769345273,1.048648495273428,1.0290590166492979,1.053828770075056,1.0586077365923565,1.084541993989297
2016-11-22,1.0890333978653528,1.0556416213517583,1.035314995814188,1.0611867170996165,1.066024016724399,1.092681697856698
2016-11-23,1.0912065328286285,1.0572909046978207,1.0366568716465723,1.0629963760427996,1.0678505743133835,1.094796953363075
2016-11-25,1.0898371247783398,1.0547815228941853,1.0341528552078487,1.0606102441391998,1.0651167287556311,1.0916692199245062
2016-11-28,1.0937258900837916,1.0580704304455388,1.037158089679013,1.0640509763624666,1.0685427996133645,1.09533925783954
2016-11-29,1.0919011897458266,1.0592649917215162,1.0389217059455176,1.0646948078356686,1.06976491404922,1.096683881280942
2016-11-30,1.09393372794018,1.0616809865178856,1.0415731019707297,1.0669705300569308,1.072033804837633,1.0987517944064689
2016-12-01,1.0865495786226613,1.0510377871011378,1.0306442546942296,1.05679517852723,1.060995912766062,1.0869684771191663
2016-12-02,1.0761429966242597,1.0383919135847648,1.0186923707224138,1.0441193587678752,1.0472289346029773,1.07132674323434
2016-12-05,1.078624540113391,1.0423057493464378,1.0228788242208866,1.0477793161086006,1.0512460783950273,1.075478857437523
2016-12-06,1.0852226730676076,1.0473070621183163,1.0269728719945854,1.0533098637346294,1.056715037568225,1.0817913389998215
2016-12-07,1.088024163523095,1.049207796101418,1.028522034890213,1.0554151195656367,1.0586879160119969,1.0839837875087932
2016-12-08,1.103457365890793,1.0633339339517838,1.0416147983376562,1.0700621241483947,1.0734590719433479,1.1001307360519874
2016-12-09,1.104085524001105,1.0609132797513257,1.0380817093621428,1.0684633394980592,1.071350408627737,1.099137270357357
2016-12-12,1.1085415083207995,1.0610344531132248,1.0366718117811888,1.069886661146756,1.0722410645819742,1.101442614143822
2016-12-13,1.1070877049212515,1.060251468659667,1.0362846853039114,1.0688393659205722,1.0712041446644789,1.0999844090241462
2016-12-14,1.1158990704969074,1.0682190493088244,1.0433948134177815,1.077240048770461,1.0797702264386504,1.109613681513504
2016-12-15,1.1077927863037724,1.059990190811994,1.034774965530171,1.0692769350410338,1.0718801959295479,1.1021550846241293
2016-12-16,1.1126093982099299,1.0648225000156715,1.0395349004042456,1.0740995860420548,1.0767578310900474,1.1071749290214459
2016-12-19,1.1035133909209565,1.057213304355054,1.0328156786606697,1.0659567558682954,1.0686037058007796,1.0981334060277836
2016-12-20,1.1087662012049841,1.0643218987581302,1.0400269877806636,1.0726921443990456,1.0758335568151864,1.1057669184678214
2016-12-21,1.1117294216936555,1.0651186959830676,1.0401780192139114,1.074126422496452,1.0769826123221715,1.1072576492531991
2016-12-22,1.10983594800319,1.0651062847554835,1.0406168772231412,1.073545347151708,1.0766574911449622,1.106763086648752
2016-12-23,1.1073303606370843,1.0622975457707065,1.0376927989265186,1.0707741002873408,1.0737343460473194,1.103820964677194
2016-12-27,1.1088932076905695,1.0638850802283635,1.0393118295727795,1.0723495162525398,1.0753312234704864,1.1054054146780343
2016-12-28,1.111247000883637,1.0652198288448333,1.0400961293741795,1.0739151479455604,1.0766536834615517,1.10707412003831
2016-12-29,1.104440806667915,1.0613043533589916,1.0374744871042267,1.0693880464741257,1.0728911292116932,1.1027206293574954
2016-12-30,1.1049866973411662,1.0624477326297022,1.038846648922002,1.070417979987509,1.0741299733059753,1.1039194248014836
2017-01-03,1.1003681592701058,1.0588289587643336,1.03596889877011,1.0664754767707914,1.0703394211987847,1.0994995733805084
2017-01-04,1.1086493956863321,1.0662591962856698,1.042888396644185,1.0741178610454396,1.0778599988199276,1.1074457220593645
2017-01-05,1.1140057391149967,1.071076097490703,1.0475812475965705,1.078964977979446,1.0825464562918536,1.1121053159298446
2017-01-06,1.1169012675240855,1.0764080999090995,1.0540017630304543,1.08388473560251,1.0884428859862572,1.1178091689198337
2017-01-09,1.1199972495515518,1.0773232086207765,1.0536631075814582,1.0854090651287003,1.0893872382880627,1.1194773931398194
2017-01-10,1.1194017141691355,1.0786236361695585,1.0556085544876481,1.0863711899290567,1.091030761112582,1.121106097952449
2017-01-11,1.1193599922646411,1.0784749869482388,1.0553963777516024,1.0862538442690381,1.0908821953372119,1.1209936488005838
2017-01-12,1.1232583492796948,1.082336197541357,1.0590915124048517,1.0901793595589753,1.0949034484542686,1.1252821971706757
2017-01-13,1.1205209825240687,1.0797509200175799,1.056581439645386,1.087566394000002,1.0922990584559935,1.1226034992744376
2017-01-17,1.122189909269643,1.080146156591014,1.0562862603342908,1.0882774926472276,1.0926263598953208,1.1232903490435564
2017-01-18,1.1204243546932264,1.080871302976245,1.058256732454686,1.088434011931149,1.0935783393665461,1.1236830580994375
2017-01-19,1.1205657665008044,1.078417927070679,1.054517740571232,1.0865737571935623,1.0908655030039347,1.1214992564929354
2017-01-20,1.11668531468777,1.074163689490343,1.049934651965002,1.0824823942173476,1.0866507129593261,1.117504539046831
2017-01-23,1.1204567522513238,1.0768340795019962,1.051958972780256,1.0854540913190376,1.0893836719231957,1.120674687808583
2017-01-24,1.1212394011152886,1.0797290365443193,1.0555382470256165,1.0880416185769726,1.0927770782726192,1.1241331071752472
2017-01-25,1.1260805658329491,1.0821402658715535,1.0568418864729265,1.090988252016552,1.0950330736961755,1.1268559004149201
2017-01-26,1.1324475129753961,1.084727248478162,1.0576043316209702,1.0944149149510418,1.0973856164739761,1.1300727131500035
2017-01-27,1.1314272934737437,1.084471955520716,1.0578198477364835,1.0939507393506085,1.097099331564416,1.1294679743412948
2017-01-30,1.1325550782552665,1.0864325318480952,1.0597787950073572,1.0958920610309781,1.099473177208929,1.1322480761592457
2017-01-31,1.1254205490859583,1.0801098496238688,1.0539944132903,1.0893439742928201,1.0930138531377447,1.125315532811648
2017-02-01,1.1248245991084425,1.0806576271057349,1.0554459902133633,1.0895171675703759,1.0934135361572521,1.1250027168147927
2017-02-02,1.1263028146737402,1.0806706804061315,1.0542196976130234,1.0900660123634336,1.0937118524972385,1.1263760359705053
2017-02-03,1.1259220435353223,1.0801094127247641,1.0537656959764885,1.0894627241971424,1.0929677854979292,1.125397680673733
2017-02-06,1.132297914756949,1.0850096246145378,1.0579557154277972,1.0946691083763398,1.0977748224915216,1.1305941794682464
2017-02-07,1.1324565397134836,1.0864947504490632,1.059920271336818,1.0959510439725093,1.0995767599375317,1.1323840107041403
2017-02-08,1.135146307055415,1.0903239015262127,1.0640141164754773,1.0996641161968246,1.1038343538041702,1.1368729291196769
2017-02-09,1.1389116568116766,1.0960208658443424,1.0706150127884835,1.104958648869196,1.109853546271337,1.1426529867034971
2017-02-10,1.1416172694990478,1.0956252276417664,1.068963626408794,1.1051643594966494,1.1090078227740479,1.1421531353178356
2017-02-13,1.1449601804699534,1.0980598455322161,1.0710361318514852,1.1077658758384195,1.1113398790408882,1.144619386682758
2017-02-14,1.1493348557010834,1.1007923245782327,1.0730421778691805,1.1108222181736362,1.1139041969415322,1.1474818404377407
2017-02-15,1.1517090110031318,1.1011551331846838,1.0724681462827461,1.1115866131852483,1.1140334486441248,1.1479744337780309
2017-02-16,1.1553125752180493,1.1028859890141982,1.0734565243088556,1.1136587764056485,1.1155219141791315,1.1496716785471779
2017-02-17,1.15659153714937,1.1051862738404166,1.0760283761553868,1.1158595699300862,1.118172724018821,1.1524696702738422
2017-02-21,1.1598691771649383,1.1090713113007924,1.080054275117542,1.119681429160033,1.1222987700148577,1.1567436674218163
2017-02-22,1.1651216055513443,1.112778052799783,1.0830544165350648,1.1236787824772163,1.1258635180837857,1.1606374939388158
2017-02-23,1.1652751245761084,1.113382319232978,1.0837203281265322,1.1242560314579473,1.1266501481448108,1.1615581312727876
2017-02-24,1.1661558280150675,1.1146200805579398,1.0851891964661622,1.1253928575548724,1.1278821103322125,1.1626504267317017
2017-02-27,1.1697092180354254,1.1197855042452598,1.0909900292625385,1.130242450517751,1.1332952409818147,1.167986259204227
2017-02-28,1.1694468021809208,1.1181754242674655,1.0889517153346835,1.128860930729096,1.1314468531822055,1.1661223868867538
2017-03-01,1.166678376352176,1.1166379129426818,1.088147554790606,1.126992041978334,1.1298451690286924,1.1640301160793136
2017-03-02,1.1773188124053264,1.1211140797250687,1.0896082837724357,1.1327895363566725,1.1338839933132727,1.1694279821551332
2017-03-03,1.1702921501235508,1.1148802661953061,1.0837920847953009,1.1263823243178006,1.1276034084399056,1.1628271944122255
2017-03-06,1.1720054179070605,1.1168519091041267,1.0857572869162817,1.1283456414317372,1.1297273356097222,1.1651083092341077
2017-03-07,1.1687270660511984,1.113437186389772,1.0821901988947387,1.124995728675436,1.1263248005251707,1.1618082858326138
2017-03-08,1.16633446243651,1.1111720609636404,1.0797736799314155,1.1227840147648667,1.1242103448460277,1.1599200939707413
2017-03-09,1.1646309055190442,1.1089680234878372,1.0771295133210876,1.120765900722328,1.1221084839674789,1.158165526196541
2017-03-10,1.1638910136640124,1.106695750075018,1.07426709683262,1.1187663113073696,1.1195753796176235,1.1557267557300763
2017-03-13,1.1686272673329716,1.111213746090531,1.0785282998115373,1.1233816729237962,1.1242594410777373,1.160738924581071
2017-03-14,1.1679243285128043,1.1097753639217558,1.0764028294242647,1.1219391822789382,1.1224077189613175,1.1591718801331157
2017-03-15,1.1658776619503555,1.1088035089790917,1.0762698794837278,1.1209905017900001,1.1220300506013958,1.1585210271920952
2017-03-16,1.175981618083252,1.118888256079313,1.0865139864414213,1.1311129091197807,1.1322890358151165,1.1688013589180826
2017-03-17,1.1740024707902001,1.1165756403011158,1.0838448088235422,1.128854565358488,1.1299603216659537,1.166721137974535
2017-03-20,1.1711366443405662,1.1152758928623696,1.0836268126117792,1.1276421974944122,1.1295992931531829,1.1661743272818403
2017-03-21,1.1716036894948838,1.1163651750124968,1.0851499618914642,1.1287763169656544,1.1310873177009781,1.1676177930704652
2017-03-22,1.160353023676787,1.108342875513491,1.0795445847386398,1.1205634702718898,1.1238766054602474,1.1591998234497276
2017-03-23,1.1649343663483442,1.1128280865660194,1.0838991248366836,1.1252055358291293,1.128785396270493,1.1644994252305563
2017-03-24,1.163018004264293,1.1109819967860939,1.082145797514956,1.1232983426176877,1.1267844302248222,1.1623193844491813
2017-03-27,1.1635807219189687,1.112074311370313,1.0835626639402343,1.1244053818089814,1.1281876196375467,1.1637052171072702
2017-03-28,1.1638681392989918,1.113090762895594,1.0850582881630306,1.1254152058676838,1.129529352772893,1.164934802703397
2017-03-29,1.1696102709799847,1.1166332009025846,1.0871142539284817,1.1291354465227563,1.1325688630164714,1.1686968226753478
2017-03-30,1.1719561575166983,1.119584281248086,1.0904487735559814,1.1320859592952959,1.135807752809159,1.17188803408333
2017-03-31,1.1730393254431195,1.118994257117512,1.0888315427619493,1.1315914543459031,1.1347071821003496,1.1711342201265713
2017-04-03,1.1714694217786514,1.1182860795099843,1.0886144465314411,1.1308020478037928,1.1341802368519969,1.1704112299332898
2017-04-04,1.1715410652395908,1.1198304149454013,1.0910146992495384,1.1322169308203445,1.1361036882291744,1.172042158028482
2017-04-05,1.1711923461306233,1.1185719296317487,1.0891941370677494,1.1310518980811939,1.1346499015064417,1.1708260964455273
2017-04-06,1.168410647803523,1.1168317054304113,1.0881788533048222,1.1291628161477223,1.1329953139524813,1.168715578214626
2017-04-07,1.169929379728844,1.117645406291789,1.0886985178680648,1.1299824611111196,1.1334779935774193,1.1691555323786122
2017-04-10,1.168338836953572,1.1156731262270563,1.0864369043181379,1.1280467204000166,1.131405704815775,1.1672132606059242
2017-04-11,1.1688731443080902,1.1168006456842754,1.0881007911099547,1.129054395875381,1.1325013193447655,1.1678809481608645
2017-04-12,1.1685279157085493,1.1180637676620002,1.0905988903658286,1.1301006934133189,1.1339729679593953,1.1685847031368464
2017-04-13,1.1655773038804302,1.1167579744780054,1.090261892070202,1.1286444530635371,1.1330341662020946,1.1672188697564423
2017-04-17,1.1606900430396745,1.1135368062868611,1.0879264641984092,1.1253040482464434,1.130259692090376,1.1641451725103666
2017-04-18,1.168900317844647,1.1195756283382978,1.0926160141891148,1.1316023580530916,1.136043883781179,1.170718027650185
2017-04-19,1.1694007202625243,1.1224502992365801,1.0969771012206768,1.1343997006408915,1.1397771643369408,1.1740629403359553
2017-04-20,1.166975957894366,1.1195757019792578,1.0937219744797009,1.131566850785723,1.1368116973651452,1.1712926827535006
2017-04-21,1.1746057787377695,1.1250618214564403,1.0977876074295199,1.1373048947407118,1.142052193085101,1.177386780967614
2017-04-24,1.1718757937108466,1.1229249436052733,1.095959874271996,1.1351301963579776,1.1400774000388614,1.1753091108204679
2017-04-25,1.1821265046572582,1.130300965148096,1.1014856060915792,1.1428280903174506,1.1471126540206187,1.183387271547011
2017-04-26,1.18587754113598,1.130445678588308,1.1001057927029187,1.1436059860118613,1.1471397274750257,1.183788348209398
2017-04-27,1.1859626029677668,1.131705695079977,1.1018796220993998,1.1446559033888561,1.1483915094262223,1.1848914964573434
2017-04-28,1.187949188976607,1.1334407286608352,1.103220920683075,1.1464914719613246,1.1503951831610013,1.187294343546792
2017-05-01,1.1878105971529271,1.1342666706178461,1.1040204084439802,1.1472300132653983,1.1516042728018858,1.1889025795087842
2017-05-02,1.1905697030641484,1.1344550867620578,1.1026656940045094,1.1479631365958558,1.1521942561754117,1.1903237272283458
2017-05-03,1.1924551795312979,1.1372195000324292,1.1056071920574975,1.1506101612395987,1.1551488608578242,1.193437159504064
2017-05-04,1.1910904999364076,1.1362721610235738,1.1048940503268454,1.1495767213350927,1.1541437260639773,1.1922936104890363
2017-05-05,1.1908297227198774,1.1347352823021828,1.103051501363898,1.148241568337923,1.1524563531581296,1.1905063652452759
2017-05-08,1.194936726148434,1.1380203638897308,1.1060188846717307,1.1516843843178919,1.155786284515339,1.1939864215543576
2017-05-09,1.1955655463957662,1.1376235133424712,1.1048036749422092,1.1515650400880104,1.1558142535106333,1.1945932324237785
2017-05-10,1.1953762735955307,1.1376887946947911,1.1047499129552687,1.1516222041518247,1.15604735551252,1.1950402144805183
2017-05-11,1.1978540653507888,1.1394307056092365,1.1060591583234791,1.1534995294452826,1.1580459322448688,1.197312201789624
2017-05-12,1.195967886079958,1.138132373618244,1.104895411167098,1.1521020444840038,1.1567652803464759,1.1960273485358828
2017-05-15,1.1973103353038559,1.1412811746568499,1.108033061566859,1.1550077929762255,1.15998609629887,1.1997518546613277
2017-05-16,1.2027248317501633,1.1445489170708494,1.1109692802192679,1.158440482566632,1.163399062994603,1.2031284345136284
2017-05-17,1.204911578152283,1.1474066421371911,1.113646760266521,1.1610830632407965,1.1664103911156425,1.2066174938647958
2017-05-18,1.1839141741673849,1.1353627831041693,1.1033132402954267,1.1487133919594767,1.1535212308283431,1.1934010442238834
2017-05-19,1.1892337897619296,1.1394743892179608,1.1069525655009025,1.152970038367406,1.1580626178198379,1.1982273978389968
2017-05-22,1.1964384837036817,1.1449257956132972,1.1121204079033713,1.1587644892685631,1.1639214543936136,1.2041082324476278
2017-05-23,1.203094626708665,1.1487716942645423,1.1150984980356966,1.162852625350618,1.1685087707432276,1.2090103028970314
2017-05-24,1.2048623526832145,1.147577700826508,1.1134999294633188,1.162056708717292,1.167875850237488,1.208128166538661
2017-05-25,1.2086721798387847,1.1522955104412602,1.118057674391345,1.166587121751543,1.1725239490703783,1.2131969750443172
2017-05-26,1.2150604451698634,1.156990016208986,1.122082570993419,1.1713743007359207,1.1776711159726234,1.2187047636998114
2017-05-30,1.2148314891048029,1.157381685607913,1.1226116414584215,1.171715585073925,1.1779353675074284,1.2189762059715576
2017-05-31,1.216378279582263,1.1608040988096429,1.125672497970989,1.1746312339498037,1.1812240492704915,1.2230569372472628
2017-06-01,1.2157437244795537,1.1610696440779016,1.1262483331926374,1.1748692512218142,1.1812649493442928,1.2229994475461725
2017-06-02,1.2223282135995581,1.1640337341111882,1.1291970425263809,1.1786244212473918,1.184746679034201,1.2258043276303832
2017-06-05,1.2294734648065524,1.17374742410953,1.1384584882148652,1.1877579740783089,1.1942758410398409,1.2364865825428082
2017-06-06,1.228815974333988,1.171352624037829,1.1355488203198476,1.1853921287882516,1.1922330335504918,1.2345185176420779
2017-06-07,1.2260734439871734,1.171622765606679,1.136243335655868,1.1852961220225207,1.1920004110559033,1.2345431590877476
2017-06-08,1.228412965594274,1.1716374990471852,1.1356250528251781,1.1854789819982854,1.1925361722209418,1.2351834215338409
2017-06-09,1.229517501683999,1.1716824517615356,1.1352141486366938,1.185519158826306,1.1928694016430803,1.2357174751523494
2017-06-12,1.218517807956324,1.1601018839504704,1.127273340627781,1.1756951197118124,1.1804085451604864,1.2195168478475085
2017-06-13,1.2160560869233974,1.1574397278661313,1.1254743245252767,1.1734663294571956,1.1775491164699137,1.215749165686013
2017-06-14,1.222578954196573,1.1621664821727862,1.1293781028686243,1.1782235957801441,1.1827542246703246,1.2214078304640323
2017-06-15,1.2207904476619242,1.1658989335379129,1.134815060961004,1.18179478434037,1.1853047356213986,1.223652330777698
2017-06-16,1.2174757170180535,1.1627158044441637,1.1321082268928644,1.1787660586446431,1.1819783203717136,1.2198538357929658
2017-06-19,1.2118530428889334,1.15951259151026,1.1296955828422173,1.1754066634835247,1.1782262465174282,1.215863113267739
2017-06-20,1.223792757948886,1.1679892097453919,1.1362661774076293,1.1838068990250106,1.1877056074508903,1.2264632420475525
2017-06-21,1.2161159928335514,1.1659159682047167,1.1357093791205108,1.1813107972075432,1.1844385563823707,1.2230151651284278
2017-06-22,1.218246422509611,1.1690010792261711,1.1380726227054012,1.1839084782204052,1.1875867412913013,1.2270757262894028
2017-06-23,1.2181957885638979,1.1698859190780566,1.1390213451720874,1.1846502744845557,1.1883204874421145,1.2279681829212492
2017-06-26,1.2215074303302471,1.1727477476864776,1.1409606734862787,1.1872129401960212,1.1915010638347532,1.2319309496404722
2017-06-27,1.2201946536999424,1.1722416004630136,1.1415585179570809,1.1870574215042176,1.1905838609340016,1.2301895707820056
2017-06-28,1.2068856840932634,1.1581939441678077,1.1288556123768423,1.173550792132118,1.1762345786200363,1.2142251661925496
2017-06-29,1.2181648780423613,1.1651133203220168,1.1343701311566297,1.180819263584214,1.1842342106689088,1.2227126007347267
2017-06-30,1.2037835723284005,1.1512348046506944,1.1220390398489841,1.1673472705185681,1.169780605184641,1.2067059148802002
2017-07-03,1.204501612125336,1.1505989143485857,1.1214850043184177,1.167018165707131,1.169286372556967,1.2058337902257072
2017-07-05,1.2023814711363008,1.1462663857244855,1.1178261734478563,1.163393373705639,1.1650156583917748,1.2003780311298673
2017-07-06,1.2081189151571627,1.1511891510511112,1.1216218079397922,1.1680335368040944,1.1704396613926114,1.2067513330988893
2017-07-07,1.1971572748624062,1.141026242988704,1.1117644146148722,1.1576782749114654,1.1600456627722415,1.1960571587574773
2017-07-10,1.2059112891092725,1.1455520736686156,1.1149811650948802,1.162530860150226,1.1656190328134148,1.2020496979946893
2017-07-11,1.2098784460989631,1.1494306134394394,1.1181507608047396,1.1661351884442974,1.1697692365771934,1.2069346133111327
2017-07-12,1.2104582843803466,1.1507203232936807,1.1192343061460737,1.1671979170709474,1.1710468701930692,1.2085810221683202
2017-07-13,1.2218185235719554,1.1613288872174914,1.1289665023322637,1.1777083848867085,1.1820844897334115,1.220485096504816
2017-07-14,1.2231842247742448,1.160210325646358,1.1274634509024442,1.1768907696010773,1.1814230502080556,1.21964674625585
2017-07-17,1.2303665289177421,1.1659577981657936,1.1324616749293033,1.1826542685872097,1.1876346667461295,1.2263854949183857
2017-07-18,1.2306447880883082,1.1670904448689672,1.1336715876828332,1.183668827734716,1.1886319307980042,1.227508721753184
2017-07-19,1.2338921940706389,1.1726598385921807,1.1390757876944553,1.1887678384220393,1.193968278720888,1.23357998421194
2017-07-20,1.2399207095725309,1.176837120376648,1.142926486846194,1.1932447185866264,1.1985235344135463,1.2381354178960502
2017-07-21,1.2414350039636606,1.179031891476266,1.145007266199693,1.1952776743167375,1.200672172130907,1.2405666651166647
2017-07-24,1.2406790206591392,1.179956485159599,1.146180779930044,1.1959694713172504,1.2012403049910938,1.2412487001646317
2017-07-25,1.2411898760484545,1.1792622422684365,1.1450556680536061,1.1953313601870315,1.2009240912217474,1.241080148253187
2017-07-26,1.2408826740397736,1.1739505142470361,1.1396440564121837,1.190995509578197,1.1964435810225202,1.2356380023294313
2017-07-27,1.242711049303831,1.1762036005816423,1.1414904333200775,1.1930128008123677,1.198801678375142,1.2384856365403405
2017-07-28,1.2399438679812644,1.172269198870157,1.1377991399954612,1.1893811887373607,1.194956438527702,1.2341277555073495
2017-07-31,1.2392179682009432,1.1738698940302317,1.139675101736515,1.1906164390926606,1.1960742168161025,1.2354761090703579
2017-08-01,1.2368386541320078,1.1721720912293365,1.1386178889744625,1.1890025825762967,1.1939921116616883,1.23292413338769
2017-08-02,1.241026922216032,1.1770369071616886,1.1431402717710517,1.193643853640613,1.1988759909425375,1.2383291510824619
2017-08-03,1.2426086997222296,1.1785878302914539,1.1443804098739598,1.1950987568862546,1.2005648436228462,1.2403142698780665
2017-08-04,1.2411449357596187,1.181297946687087,1.147673995764631,1.1971519522420238,1.202313569076979,1.2423898985139987
2017-08-07,1.2427193119591713,1.1792939153167943,1.1451519115374507,1.1957344071768035,1.2011718122738675,1.2409776028540422
2017-08-08,1.2467486316861072,1.1829151406179317,1.148123926089164,1.1992455944059923,1.2051374129949413,1.2455057726537184
