epoch,2021_11_14__01_29_46_daily_lr_1e-06_epoch_10000,2021_11_14__01_29_46_daily_lr_1e-05_epoch_10000,2021_11_14__01_29_46_daily_lr_0.0001_epoch_10000,2021_11_14__01_29_47_daily_lr_0.001_epoch_10000,2021_11_14__01_29_46_daily_lr_0.01_epoch_10000
2485,0.9631618756415717,1.0681258264560853,1.2377687651133462,1.0353187219212412,1.0764979956989764
2486,1.096741718799641,1.0631429141040072,1.0409697943952267,1.0129783048601435,1.0718932973697586
2487,1.037638396454617,1.0115631261847695,1.0629622348775571,1.1765856880310472,1.0914367819441977
2488,1.0623235813985903,1.049645770816346,1.1620911809085435,0.8742020036085743,1.287953199216428
2489,1.0787938643286434,1.1485174949759889,1.1668947585435432,1.021010500122477,1.0222308233757031
2490,1.0421237369693002,1.0881966642552194,1.0789576597652717,1.2115400403762833,1.105093776522997
2491,1.030171969562673,0.9055225109626427,1.1518688945493698,1.01306726285367,0.9907903740346369
2492,1.0669317759609607,0.8701060149471188,1.1346706140261993,1.057093070727896,1.3828174588970352
2493,1.0352007819184152,1.069302721870492,1.0097205142630077,0.9666786565893275,1.134391008563156
2494,1.1057251850321592,1.08599392740439,1.146718418555955,0.881610917017133,0.9564825190134002
2495,1.0478647988181857,1.0423083758668137,1.1066387442236985,0.9528165063351355,1.1390590047421347
2496,1.0376852319610965,1.0547052336328342,1.1043297906479168,0.9858200564193134,0.9047685272666742
2497,1.1095752923236049,1.113851861990544,0.7865619102221945,1.2602580942139574,1.2373184398859727
2498,1.126985373778238,1.1127913849510733,1.0149976982762061,1.17925807547328,1.156418382857312
2499,0.7594895659969475,0.7663386744275223,1.0965646678366385,0.8655778207479883,1.236604930780654
2500,1.1569268379170932,1.0779515351415538,1.1590650506376277,1.0565598336352295,1.0942680260166362
2501,1.1212855658855845,0.8343302650155227,0.7835368549359452,0.7248334499262541,1.0780725424749489
2502,0.9024458780645509,1.0552230331206875,0.7948484613133046,1.235394198069254,1.1389773321418624
2503,1.0295448843706394,1.1694658595315333,0.8077195837353874,1.059103869652863,0.9922566799353943
2504,1.0843808989120647,1.0474125745201577,1.1012701815728982,1.1638353257305258,1.0838237342418995
2505,1.1000041487334766,1.0772156636585528,1.0261541920492487,1.0930973698115807,1.3590409881084673
2506,0.9682168247408357,1.0857722164572352,0.7692466992254318,1.0981421050128863,0.9452377804235
2507,1.0203654945637053,1.11093258443951,1.0282891410422155,1.2204512740969102,1.181050529663441
2508,1.038054647841206,1.088506779197443,1.0280002184594181,0.958666044843408,0.9604410840487855
2509,1.1383011783683794,1.0989147300703805,1.0239008622011132,1.1738271209382416,1.1998973373136166
2510,0.9836721718453197,1.1828861954535566,1.0468004687050976,1.0288989086586176,1.1222386117086618
2511,1.1111269558564238,1.0703899310578378,1.0598416294077844,1.1050059770045935,1.1328797902917598
2512,1.0748607029049877,1.0883610602274862,1.1792946264542323,1.0525180505007365,1.1770453745777507
2513,1.107338570489846,1.1136115617187463,1.0037084568249468,0.9545097377757424,1.2428917356154565
2514,1.0950094030369875,1.058465401158936,1.2295316193536245,1.1221699171303003,0.9914208225849003
2515,0.9027207799286386,1.1373370761424477,1.0205475083247018,1.140383403090521,0.959627837742464
2516,0.995335124750709,1.068598892445901,1.011434619867892,1.116859407466682,1.1790771472300263
2517,1.0830223654257656,0.8262147517070653,1.0401804263144676,1.202714626139555,1.0634239141975428
2518,0.8407923192901264,1.1396028742666426,1.0340123287601546,1.0693883777236421,1.0624829366692352
2519,1.0969458666057073,1.120166490990713,1.0571213261016876,1.1944065881396573,1.1225903025047348
2520,1.1600566465305833,1.0708945980140088,0.7766990045581402,1.125653538631789,1.012922699939889
2521,1.0393874827659886,1.0567243630420198,1.057227269802975,0.651770154335369,1.1658386670249394
2522,1.0298178654087908,1.2177664290548857,0.9172658770799785,1.0298833600904234,1.133943671607258
2523,1.0607895107887249,1.1314228653886724,0.9657242700131802,1.1001771647274967,0.9879550108145984
2524,1.1653195578363753,1.1238866345563514,1.034114103505396,1.0674104765373078,1.1284139097355044
2525,1.0916939002743455,0.9295523913802305,1.134181708820877,1.2385369457613653,1.1149675109891508
2526,1.0692724001796272,1.0198118123658904,1.1410158213159962,0.8995250326147781,1.0734206723900541
2527,1.1374702076703034,1.1223673166678596,1.0576836607091955,0.9128786186135296,1.0804112199864406
2528,1.0938437318734877,0.9841218915725428,1.2055567453515237,1.3520193558119087,1.1736617865004144
2529,1.0266677140085905,0.9231610476346258,1.057705477703555,1.1738830947116068,0.9506118463062343
2530,1.073359772338601,1.1435325937392726,1.0696810185885661,1.1330627384501384,1.1667964330549707
2531,1.0961982372654049,1.176324886041707,1.0296241411673324,0.733988084381503,1.0881078561668294
2532,0.9067105278358165,1.0595241139298872,1.2347928366770704,1.0390220980028237,0.9366338699423303
2533,0.8384439775794147,1.123904436987853,1.0590504453995966,0.9394878624507011,1.0220644397973082
2534,1.1837569062965503,1.1561914599911123,1.2157619891283944,1.1066123519696194,0.943487187357453
2535,0.9955611532265557,1.0364645197592697,1.2032621734805118,1.1475621475554325,1.193335092787056
2536,1.0337376794004685,0.9059248839339653,1.0068177336036976,1.0250694376147853,0.7221784397763547
2537,1.0311551018441532,1.0161408921911699,1.2316781630774418,1.146827561203353,1.195218597275005
2538,1.0601013236552848,0.9882523487725929,1.1259098424113365,1.1413586254061199,1.1666707519358268
2539,1.1549312036718784,0.9949282270284673,1.0411946679294166,0.6574851698692142,1.148934165475027
2540,1.145283323355895,1.0312248362666474,1.1420632282771397,1.1058129840234194,1.0623945054735766
2541,1.2101376918181226,0.9923262748684906,1.1508371543578173,0.8370837339430861,0.6466776288597358
2542,1.0946661164042217,0.8314261904740436,1.1488910741024227,0.614264829510917,0.9364247416838942
2543,1.123432215382331,1.079043759401778,1.0565792539987193,1.4016923247660136,0.9748901346125852
2544,1.0934577127569887,1.191703973782955,1.080791296630834,1.1966012677582647,1.0583465039314945
2545,0.9975098948656045,1.2041158726332781,1.1638806945890152,1.1688084766150564,1.2455894517947113
2546,1.0834284244424786,0.764287428616412,0.8370828982176866,1.1336548359634615,1.1371882008423848
2547,1.0256516367318642,1.032624212285311,1.1615331519298344,1.1818799812208183,1.0516866467267578
2548,1.0418450390813228,1.104302647145637,1.0710804241151264,1.1268563743342146,1.1699465086642442
2549,1.0775251459921564,1.1313938336771865,1.0933003830969592,1.1203629871824825,1.19484120646565
2550,0.9695348973557842,1.1306052721700581,1.1354238576929951,1.030204976141208,1.1229632711380595
2551,1.0332508770381084,1.0402005221240134,1.111422174723986,0.6141907108896116,1.087691623321986
2552,1.1747071099772417,0.8019040466738898,1.0257892672542819,1.149431022826835,0.9980127634246799
2553,1.0595132556925093,1.0237831626203762,0.816202373846192,1.0180676802288025,1.1965561568152197
2554,0.9136785980266745,0.9502518806126291,0.9854769131986185,1.1550976862203928,1.0636463475153637
2555,1.0032055058814415,0.9281970711019064,1.0961007728813787,1.2655623238076255,1.175590754239465
2556,1.065126993516454,1.066788587579128,1.050872228215346,1.1178690232455888,1.0807114749214222
2557,1.0366004597978702,1.0053985254108992,1.0565745110517093,1.0587620420155626,1.1192586508951952
2558,0.9310117151815129,0.9943893235297309,1.076484449100463,1.0980053302614339,1.3216442464087879
2559,0.9629487614254002,0.7666012270920374,0.8827405573495982,0.9794934621258797,1.248538673987596
2560,0.9182499295032354,1.1292495553676587,1.0141490823651955,0.7003790780792122,0.9676971574789103
2561,1.0581965874763404,1.0748708575233799,1.1063475902938495,1.3180543000983567,0.9222752452866341
2562,1.05869180215966,1.063216701077243,1.004471981688375,1.0568198733323664,1.0556601421086345
2563,1.1178671159581406,1.064581934633181,0.7546465212536331,0.957908698024464,1.0534075962918636
2564,1.1464774085142893,1.1003371891939637,0.9769389856245182,1.0044665961016659,0.8772738686684275
2565,1.0986962833146845,1.006981557305859,1.1484990973106919,1.1578745393159138,1.0898855013401874
2566,1.039859283175109,1.024498995681651,1.1562902702072606,0.990404130887182,0.9950369021913387
2567,1.0940863122489592,1.0397800093363718,0.9228236360316838,1.2204384165628348,1.1877738544829874
2568,1.0385511533128495,1.0586856930230564,0.9940124257099542,1.1004264214864574,0.9544444408230885
2569,1.0440048627268754,1.136318995676,1.0627352373655037,1.2423897824720072,1.254583724963924
2570,1.0725290617600962,1.0555799940055584,1.0582630926156456,1.360380379387563,1.0279447635286116
2571,1.1650480763509838,1.1121321187984348,1.1633713850122442,1.0630383893442512,1.0934338100288499
2572,1.0416484683406364,1.000521098014888,1.1109373686094255,0.6579402155559438,1.1714963318856284
2573,1.220676912219716,1.1802379104188236,1.0139426347508749,1.055617328319875,1.069658289118338
2574,1.0762279140045277,1.2129401099865065,1.0357618970004507,1.008518251460673,1.1637801085274655
2575,0.9658918789039957,0.9188322842748157,0.9306223216642258,1.0308221084754061,0.9976890646314224
2576,1.1153317894012276,1.0896594237214552,1.0355891040186689,1.1983505111673833,0.8902074493594445
2577,1.0490789671737284,1.0738332282431917,1.0164923042518677,1.187822811505842,1.3261781671709536
2578,0.9618610147964674,1.1083053351891965,0.9875653598024521,1.2378857805975174,0.9963798578369474
2579,1.0853755005212267,1.0320095457233531,1.086174394241818,1.0129835615518674,0.9865357170085889
2580,1.0156409196362695,1.1878721776620313,0.9890733967929611,0.7295820032614461,1.1251053952761054
2581,1.1471683335476226,1.1171872296467904,1.0493154040320654,1.1988946782384513,0.976065764463693
2582,1.0579071633747934,1.0080544559342952,1.132317734349232,1.0804281003200678,1.0584863549513286
2583,0.9758582581362759,1.0888709226593936,1.136599872373254,1.0011691052723397,1.1057145082538933
2584,1.0825811618253618,1.025282095297379,1.0889075603218499,1.0561698015948495,1.101501327147162
2585,0.9753818302884802,1.0544510682973705,1.0879384971670927,1.1764968542427414,0.9949450708898128
2586,1.0558427149984941,1.0465920149421828,1.0379758595875996,1.024454232272292,1.036013213192805
2587,1.0906475635642718,1.023759541568361,1.0458248136649047,1.301253247980417,1.0411795253901788
2588,1.0046063561387313,1.1110689413561183,1.00323716236876,1.1030003049978965,1.0129298515604415
2589,1.1599170170828843,1.13407500329782,0.9784287255530104,1.0754406788857653,1.0393388203564802
2590,1.1259573988540623,0.9625098629104639,1.1271480798915559,1.351484890046514,1.1209439968099684
2591,1.0593952984359765,1.0989930304268907,1.1044565322348925,1.1219359724051101,1.0271367558252273
2592,1.1317472046294526,0.8284721750021642,1.0544988394454256,1.1482151260878808,1.2020649914113308
2593,1.1046590955352844,1.023871097525603,1.0964330154902946,1.1360414724816805,0.9493001779620596
2594,1.1281362915283895,1.112602342662082,1.09943020825394,1.2770757294097772,1.1799405179806963
2595,1.040884049477518,1.110160070668864,1.089319721586454,1.0468315180644592,0.9565805826173951
2596,0.9730801100329665,1.0232996070168807,0.7153782246897611,1.0011802173467317,1.189424726317873
2597,1.013118069307002,1.0135565553727754,0.811827020739688,1.126953651509638,1.0528951159540243
2598,1.1157521402374686,1.088392085404483,1.0528610431381136,1.165092641784417,0.8781010222673943
2599,1.0554678259802281,1.1366440270980693,1.0341433241844034,0.9423363969367146,1.3212526294930014
2600,1.1059639977868905,1.1604157881597794,1.1892848405153853,1.33596128428659,1.0139070387539713
2601,1.0982210049085093,1.0604671563456218,1.02816583132863,1.098355040538958,0.9652049409740994
2602,0.9944556648651508,0.7976173932371887,0.8633944389860606,1.0774935715915839,0.7476123408057038
2603,1.0733405153657345,0.8584263474113739,0.9243265384138355,0.9178123081191184,1.1148140800813364
2604,1.0886485513600754,1.1107675266416541,1.1115265086702497,1.1366273439643744,0.946695218361943
2605,0.9745086105494318,1.1329140259320691,1.0626216835548967,1.0910541322269707,0.6212818982259646
2606,1.0804533770399902,1.0440646962201194,1.0763701319024817,1.2736868770215282,1.102751040359858
2607,1.1745336881936006,1.1435865605770987,0.9961889868459379,1.296351087726969,1.1217569353185135
2608,1.1565046148837945,0.96667028753292,1.0522387366138735,1.1342251949612676,0.9822024629814633
2609,1.0153712540217203,1.0378172687519327,0.6901972344660898,1.007873413438153,1.3537661509149828
2610,1.0375426639272307,1.0496310293331337,1.1414362335812303,1.0313208579841453,1.0622554281444803
2611,0.9130526509566731,1.1819917835749136,1.3904121927929698,1.1520278801931576,1.0608187738927521
2612,1.0313775823830373,1.076370356450813,1.1352904750762147,1.1435730132470385,1.1773460197644157
2613,1.1670901300533496,1.002387129644679,1.141695969355153,0.9910905729096015,1.2414010793450603
2614,0.7308343567521141,1.0449517377232638,0.8214014154856382,0.777944268919196,0.9924618186735775
2615,1.0433565675768848,0.8413762253683124,1.036036786981434,1.202123923876122,1.0949607470875542
2616,1.0318995863429339,1.077481240726798,1.0825630944537628,1.1010052050636314,1.0567175921030816
2617,1.1063379543484337,1.0712250106316794,1.1430103018489364,0.8618733577969983,0.928290879136474
2618,1.0354877164416272,0.9746462895526085,1.0506147596054258,1.210798617519703,1.0866975954362628
2619,1.0521333829571222,1.0918759325823522,1.1392921399246319,0.6573393435471768,1.1469736990857509
2620,1.1569754889594166,1.0396348878267148,0.813536841739032,0.9994500641944764,1.0459318929426837
2621,1.0162760842031102,1.0506546620126376,1.0682102419688633,1.106385450727817,1.199016398136357
2622,1.0512228143284361,1.0939899403839917,1.0434143931935862,1.1636335459200178,0.9549949966294119
2623,1.0508036078544847,1.1034377943968428,1.0040212550790788,0.8476767901845688,0.6676175295535817
2624,1.066247063573196,1.073875192635057,1.1192348762972308,1.4112258152556105,1.0926707697683036
2625,1.0783748792056944,1.0127217101515646,1.0009462469277832,1.0886700540024932,1.1085951293841139
2626,1.119235510057584,1.1014752789944637,1.0709116408376145,0.6655357228710967,0.9978962799849085
2627,1.0280027689756763,1.0291125428940087,1.0694686380105298,1.2077186964277078,0.966533576796409
2628,1.1707342128253304,1.1322133131013719,0.8236690193846014,1.1660232628553295,1.1171276585607297
2629,0.9974652591049218,1.2021048466373796,1.0758676700058039,1.0806918525511608,1.1459750656446623
2630,1.0932044388403217,1.1139045442921862,1.011649438644459,1.0807165476479335,1.0023888345340772
2631,1.1224004485425294,1.0242901215917166,1.083670899221647,0.9842238228679078,1.0587622589463628
2632,1.3487668088530076,1.0453800433902165,1.061852569577878,0.9569952155404396,1.1485451176985004
2633,1.1079858070457111,1.0516702546200551,1.0171045716482647,0.5670226380629292,0.9780894376690578
2634,1.0592870183931222,1.0240200821470848,1.1460387963891652,0.9398818758577188,1.123667058140174
2635,1.0645087112031337,1.1248845079737595,0.7258376960816414,0.9833808332784704,1.1513056179763501
2636,1.0307844319089976,1.1415406038911267,1.23436689849712,1.147435409291214,1.1092008282572319
2637,1.0526465081789518,1.2111610334091016,1.1061980159207279,0.9481285575289432,1.061422121427749
2638,1.0672836523746763,1.047316736144727,1.1178011374761527,1.0188573415655116,1.1749045598250092
2639,1.1168559957589703,1.0677667272246787,1.2244304366604084,0.9929614890284751,1.1320077381891276
2640,0.995506830729963,0.9617564838643636,0.6534640886468794,1.4896890077193776,1.1222931456228347
2641,1.0533991277963484,0.9003501770674228,1.0634044947940557,1.1408330935016495,1.1263645923994807
2642,1.0343422586272664,1.0512283830518216,1.1693217172405046,1.1521839175610213,1.1802041791972107
2643,1.0885288954125396,0.899100736295004,1.1125301514576367,0.8911306896475562,0.9712019280154576
2644,0.963711335221162,1.0273208481078948,1.0639534732204008,1.023899456622229,1.003140639445891
2645,0.9565724114542397,1.0848926877234737,1.3610316071338315,1.125167152236607,1.1828816302304972
2646,1.033458105768708,1.1323195313090852,1.1514940382852428,1.1553502009993843,1.2708021462775638
2647,1.1072895647015761,1.038924666473764,0.8653629003540972,1.137259356906745,1.1727352394803874
2648,1.0847850830107113,1.0563789784709334,0.9641299173990768,0.8816111534836396,1.129449748645034
2649,1.112888442949436,1.056833200028772,1.0962357585449178,0.9345537878660858,1.4958420731866384
2650,1.034961711275662,0.9774793611432857,1.0541147634809298,1.3762104929313697,0.7117630443981758
2651,1.1813434665478848,1.0638828136550182,1.0037324014066107,1.1772995997243718,1.0242070173171811
2652,1.0538752508021019,1.13433181319874,1.144589337928044,1.0040361031282456,1.0573364933916523
2653,1.0218523467201401,1.1175906936412026,1.1507302707891234,1.1903023785334537,1.172532930029886
2654,1.0662626819055205,1.0435813774501899,1.0368455444288838,1.074494992381713,1.2603293073656525
2655,1.1097671855241158,0.9892463046328509,1.017238974810558,1.0816196306402681,0.9928518467927876
2656,1.1478870937152483,1.0679289756960053,1.0529907587130172,1.0878122408605926,1.2476783182416846
2657,0.9450923730966155,1.1636375166702402,1.1164715131548921,1.0732002729668606,0.9101039649589059
2658,0.9677498452988431,0.9152012047185667,1.018661571273385,1.1663954447703537,1.1795280874231802
2659,1.0290442393622725,1.1227644032492798,1.038390687419625,1.0353752997873873,1.1580397550415953
2660,1.079152547393639,1.058770490517024,0.8166430622151664,1.1559034337594096,1.19751658467895
2661,1.0895787359897293,1.0216399532208398,1.0595445558208427,1.2554923758850949,1.1739129718056476
2662,1.0306540232155985,1.2039947115094585,1.1190740128417902,1.01284004253078,1.1658081963214115
2663,1.193301147281869,0.7167259102314936,1.224418869109065,1.1664233410416351,1.1176537868244814
2664,1.0866043193403332,0.971885469264569,1.1686004712135705,1.0294558830852052,1.206111769106865
2665,0.9122118619083691,1.1237472226312957,1.0841171752265493,0.6527667975882259,1.0008606710113146
2666,1.067377226282227,1.05042426264625,1.0736362695415542,1.1518904014727909,0.6452866698877204
2667,1.117187071496625,1.1131367811462702,1.2123949695751888,0.9668989465527824,1.1920035495460897
2668,1.0312376750134644,0.934022887052417,1.060755419599011,1.071792164557148,1.3948557439963862
2669,1.0077309919523134,1.0079043773349172,1.1523254321457146,1.1495139931603262,1.142667836008594
2670,1.0991477561502085,1.1217179889240927,1.2491992030209877,1.1579545818814454,1.0974768729146733
2671,1.161469944129858,1.0309530127505389,0.733108270863295,1.1459873436126833,1.205492111909164
2672,1.0355668713522703,1.0972857641002403,1.0023550600601205,1.5382665031171743,1.1469550014216219
2673,1.1168810013218566,1.0157196916236488,1.0359046602714437,1.3710495663361717,0.8033689095462401
2674,1.1074742387339713,1.0532867873628107,1.085955907120395,0.8655826962490505,1.1304620704991086
2675,1.2017047064074833,1.0627909142025134,1.005427251645278,1.0519739731985982,1.1224857830934785
2676,1.0804861813082147,1.0422810483658467,1.0978918442043824,1.094160771298264,1.085863074931398
2677,1.045752915437393,1.036961354026998,0.9633675327633077,1.0777958021660548,0.7723537927533417
2678,1.062530608581724,1.0453140558116247,1.0192510947709288,1.323741156394172,1.0094041669664537
2679,1.1167977653401964,1.09602971770977,1.1363948726185753,0.9668170626236223,1.0835901382354842
2680,1.102571647418174,1.119255081754621,0.861807810057459,1.0519115546768842,1.0964743027097625
2681,1.3032990452725217,1.0427835726602157,1.252300670206489,1.3803776458288248,1.1312238731807784
2682,1.0325207263392568,1.0454464090151128,1.1135511608132262,1.2294672944293916,1.0355578017342344
2683,1.1774231975704903,1.1367866143657865,1.0738290438951736,1.147712312554541,0.9629681651301317
2684,0.9934875736467105,1.0547792247933392,1.004447065289657,1.2110914073615358,1.1718676239512176
2685,0.974440723975209,1.0506600007134983,1.1379649731551629,1.1361908918103876,1.4151218669870271
2686,1.0787974169716532,1.0589310287992126,1.0481765320693852,0.995446265429271,1.0750344978516388
2687,1.1361344128539357,1.1471715130621163,1.057982841380336,0.9809291959805834,0.8919493765900174
2688,1.0829172941112506,1.203369722448277,1.2247335673483817,1.038406342575068,1.4137739140021204
2689,1.0274667386587704,1.198168331942079,1.1567625566390412,0.8765520725740046,1.0283043987361709
2690,1.0926834047224536,1.1738380356145628,0.9589341555189624,0.6580130638525267,1.0579258202867632
2691,1.1057941993797915,1.032370141523972,1.0494714396377416,0.9490580808558527,1.0603053305443215
2692,1.016336978819982,1.209856778750647,1.0176698613845547,1.204783580881729,0.9824816542662095
2693,1.0504219186808117,1.0039839461051105,1.0284246792753942,0.9941287705817835,1.039067556015816
2694,0.8651965977600169,1.049671414452074,0.9958122796139959,1.3673496678507429,1.0511215603449573
2695,1.0170325640662108,0.9670116302337984,1.0652086958602436,1.1670502705662504,1.1478159568458757
2696,1.0264988147985008,1.0295306207895207,1.079414621052944,1.371270312316203,0.6216940634961503
2697,1.012453387262456,1.0170292034580135,1.1324505230206432,0.9468181217597538,1.1946733928324467
2698,1.0774466893677914,1.0271474353145593,1.1369216466658965,1.1471180095025542,0.9679479504906892
2699,0.9784216453000848,1.0168353072145346,0.9813300061167983,1.0086805848353944,1.0573089688188753
2700,1.0136202436641204,0.8954124277272708,0.7970993807473123,1.003804144625021,1.1048229328328956
2701,1.0570618823977906,1.0674212367675364,1.1218152069984393,1.082944823714291,0.9390156638730132
2702,0.8696184120592093,1.0981574950794941,1.0124529912358413,1.0764601795403121,1.1036149026028617
2703,1.1953929178748686,1.1448036800496737,0.7769495233357288,1.1066944990021863,1.1007437039957972
2704,1.0372301867500004,1.174256945504964,0.9448051135339037,0.9565001711454769,1.02616583230454
2705,1.0635162860071683,1.0484754724968113,1.0389382164683538,1.086612463778912,1.0779404037274263
2706,1.14415632420645,1.066083450270535,1.066803124925648,1.1666883802044261,0.9694290395021652
2707,1.1098013345822317,1.1810883153730893,1.0625198620281322,1.2752379643020255,1.0948009253886988
2708,1.0604890584099569,0.7283816561367384,0.7556673449144733,1.0941684669388907,1.0232695129299128
2709,1.0720012845896665,0.9881489989912091,1.0062303531187036,1.1146879105908793,1.0863671696975896
2710,1.0669070142997017,0.993305299394081,1.0460389675968356,1.1613040140623092,0.889392322705414
2711,0.8786386156685922,0.9923943164142737,1.0335815919972702,1.05268987206619,0.9393893849105078
2712,1.0833346218065676,1.1502158835376088,1.0674647957331538,1.02331346786308,0.9899721888556052
2713,1.0878613815716116,1.0429681225404643,1.0610533425884765,1.1357883204819468,1.0474100148664534
2714,1.112719189771023,1.1709158673723816,0.8897733611685374,0.8116875645002918,1.2775688705700772
2715,0.788755277588357,1.0580744015834027,1.2768938164152672,1.0610172626667487,1.1558717242518128
2716,0.9717874802492747,0.8306828479069119,1.0780159164842595,1.0797900349427143,1.087140079788754
2717,0.9119098750901612,1.1302167215576095,1.1053742317212134,1.1210873208623575,0.9089049805029477
2718,1.092615151655725,1.0257637179407473,1.1677520451647947,1.214681707319045,1.2883827109705852
2719,0.849720453651055,1.0488080285017456,1.0334822258707432,1.1074272979347641,1.1941420139105254
2720,1.1038039886148843,1.0770289737420227,1.163352558719768,1.091342050146257,1.1288794612427
2721,1.030831234541021,1.0386955895619614,1.182719073945382,1.092030380426146,1.171213376217556
2722,1.1398584391179571,1.0228711094099383,0.9779062202788836,0.9649012806024598,1.11547305781678
2723,1.0629780030889433,1.211036167769742,1.0881522187682005,0.9912301644293439,0.8981736822009887
2724,1.1351643985853652,1.0582126397864593,1.087430724146998,0.9820214566545401,1.0906334732448553
2725,1.128297205093968,1.0846622150865959,1.0499787488663024,0.9838474239747983,1.0588413746010064
2726,1.0237830348550865,1.0485178989749249,0.9921705740802869,1.1262893935689628,1.353420596540038
2727,1.1375308042005585,0.7548405243244708,0.9567224505511989,0.9834418615724593,1.123314410680955
2728,1.0299389445427827,0.9804837732932082,0.9887027306391204,1.0484725704353268,0.9844219870258051
2729,1.1212602695670926,1.0647831346395478,1.0847519946663933,1.2341638693482073,0.9799636021764344
2730,1.1201800281072627,1.1827384603805904,1.142725559259641,0.984663909063579,0.9415344470176767
2731,1.1320152783129507,1.0405099094052048,0.9896435950256744,0.9596688676582075,1.0655708884787827
2732,0.7652371127058017,1.035543566721909,1.044645248193289,1.0882759198789644,0.8871313475775474
2733,1.102619918633285,1.1081898598129702,1.2939398499486432,0.7703531144291097,1.09198465560021
2734,1.069792170421903,1.1497714208659435,1.1259129378392592,0.9447115969224607,1.0091316357710844
2735,0.9626543136278423,1.1351145842150663,0.7947363760388781,1.1448325611387362,1.156832075973704
2736,1.0445060702563307,1.0741041734791816,1.1290749873919257,0.7442443524507338,0.9959396465110677
2737,1.1103333025243722,1.1164416672745814,0.809566166040778,0.969633737465903,1.244453255576698
2738,1.1558970952331409,1.0956737435780648,1.0153397988008535,1.2345114430835546,1.1532230343125423
2739,0.9680454477703789,1.1117258792457165,1.1431259221392396,1.1063224826082174,1.1730473166828546
2740,1.0751665607517373,1.3779610690125599,0.9492601748361169,1.121766621981526,1.0554646293308143
2741,0.9926952009627871,1.0371902300657245,1.0916248712917953,0.9565814378674649,0.7489564652926857
2742,1.144616610333602,1.0754665761064657,1.0737593204954856,1.0134359042762677,1.2075622277709999
2743,1.1087698601079332,1.0483916987200501,1.0218012221599568,1.0081423543347452,1.0541329529622447
2744,1.0256139466486567,1.0371194779379613,1.1132265288931733,1.1612444871506153,0.8915240105962541
2745,1.0656981205007265,1.049635627715228,1.2322488117524302,1.0982216840466004,1.0771011484338473
2746,0.9771459919067916,1.0912114150691838,1.1375006665576775,0.9990299181584865,0.9850711267872376
2747,1.0500351968886603,1.0354287756361502,1.1168809930004449,1.1975374806392094,1.2028579377458881
2748,1.0591496814884993,1.2325917686645174,1.244414165863274,1.0653520452450842,1.0854282269401252
2749,1.0420595426649883,1.0846418906484345,1.0866816372967105,0.9480162766453911,0.9747136530463503
2750,1.0044738311487307,1.1082423899152907,1.0747808707652347,1.1142921196115276,0.9938091068140956
2751,1.040840427445036,1.0432148098422007,1.075790544369577,1.1696581756588795,1.0921474430779465
2752,0.9605296202276146,1.0329030254769713,1.0968378917821713,0.6920919345741445,1.3138980936822384
2753,1.0912736044243396,1.0374489615198013,1.14329172514644,1.1271167813244352,0.7116576276125935
2754,1.0618665095881628,1.0530261891016743,1.0107219330540804,0.9508402277118175,0.9224515982201074
2755,1.0375964140622576,1.0974929650535636,1.1648187831591938,1.138007569935132,0.9356272162450289
2756,1.1130966412559449,1.0461551142364784,1.0263266954207602,1.1902800302648628,1.0075094780369602
2757,1.1055868809542233,1.1076032062178647,1.164208613476734,1.0325589144962488,1.0558570520495034
2758,1.0352962443689036,1.090343995666366,1.0504460825153887,0.7382138750669713,1.1329788705300416
2759,1.027747719955645,1.1124590507258099,1.0224096315198719,1.4197686950470898,1.1019798725184504
2760,0.8394972277882435,1.0510079005944126,1.0030226882886362,0.9940784715644976,0.994422588109281
2761,1.0080457878107603,1.071906642438822,1.096333528991287,1.1866364994802903,1.2256730517958911
2762,1.0960630193991758,1.0486433057752045,1.0644035565109955,0.5622487511718719,1.056550328257071
2763,0.9259817040720446,1.0420988095748902,1.065569753184972,1.0625693841589834,0.9476278586374074
2764,1.0148787707129994,1.073992149528074,1.0263601179090642,0.9914373531461236,1.1870284031024652
2765,1.0180545939547094,1.116653924756168,1.128119304604875,1.048401579842078,1.1574828953794394
2766,1.0877568619479192,1.112498463078912,1.0508487239942856,1.1585856262468706,0.9810467491553616
2767,0.9571599972584914,1.0580019962387586,1.0213522140171332,1.001418769499377,0.9634661048494982
2768,1.0653233198514245,1.169534190439305,1.2417618489504068,1.1677778161249799,1.0896768057727564
2769,1.1200916225071371,1.0409740019411537,0.9469197133008788,1.0591499300638507,1.094998870521189
2770,1.0522025840456029,0.8064972708676594,1.0636272687717903,1.1094017819781805,0.973711642279023
2771,1.0445754584481166,1.0324568774186964,0.9053380623418761,1.1423191065757095,1.0271211347370837
2772,1.142604735401292,1.1075548241161732,1.0585905504325428,0.8834026353688852,0.5749975896848073
2773,1.0534626353232792,1.0581457751629157,1.155161098062375,1.1178372910698773,1.179481897710893
2774,0.9371597262929886,1.0532089813015397,1.1534862944188682,1.1594271160379486,1.0731553845574116
2775,1.1374998699041592,1.0777284870640185,1.201179256869267,1.1221871071025584,1.122336401714336
2776,1.056208773923803,1.1145438518144983,1.005787867833704,0.8584099488017083,1.1768826031923876
2777,1.0979089976550997,1.0180659166724215,0.8771062442358382,1.2564094919434254,1.0400415448918825
2778,1.0564102292962672,1.0256190052807554,1.0013945177872106,1.0473877625308228,0.9413710683202174
