epoch,2021_11_14__11_51_49_daily_lr_1e-06_epoch_10000,2021_11_14__11_51_49_daily_lr_1e-05_epoch_10000,2021_11_14__11_51_49_daily_lr_0.0001_epoch_10000,2021_11_14__11_51_49_daily_lr_0.001_epoch_10000,2021_11_14__11_51_49_daily_lr_0.01_epoch_10000
1950,1.1749787411994932,1.0676978508825354,1.1004935308395685,0.8978286664815479,0.923532649087214
1951,1.067396869335699,1.0302413822748184,0.9924157155558743,1.0521565592293871,1.0874346374153319
1952,1.0070526591166358,1.0728900743584608,1.0501172985625766,1.1872236604250905,1.085286979271064
1953,1.0363963382857333,0.9891620399178661,1.145303034814903,1.0640862876951334,1.1075058335121815
1954,0.9995640479626365,1.0544974409664636,0.8561154976636789,0.9048783186814751,1.0604453060896906
1955,1.0637676551208541,1.021011226602793,1.0016005242472836,1.095076671571288,1.0240905777467222
1956,1.0615908130192577,1.069437514821526,0.9372543982378109,1.060127834866867,1.0171914137763658
1957,1.0178150411400846,1.059364894612336,1.1172256524766824,1.0983582893467159,1.0586537004960355
1958,1.0001565191438622,1.0233717247346354,1.047794481716958,1.060548248394387,1.1284984739174586
1959,0.835414983177344,1.0400901975823182,1.0840137906857878,1.1311213647211293,1.0132235238514946
1960,1.1913101359547587,1.014267572080898,0.9870402560021388,1.004271608107149,0.9871812757886493
1961,1.0370323310255816,1.0464243735305947,0.9986617977536191,0.9634229816855246,1.0357546275860625
1962,0.859728503234638,1.077918221555177,1.0113210884838417,1.2285935344652301,0.9956746540680762
1963,0.9957442657012677,1.1568539686202295,1.0224459145322204,0.9147965382267716,0.9662442564291939
1964,1.1330702096228698,1.0694778890869523,1.1250163914109879,1.0518092430247592,1.0687743345513503
1965,1.0224318330968811,1.092729712427083,1.0276803664861431,1.0653831765407178,1.037067850322007
1966,1.0321587590739199,1.1096399750615182,1.1449470691183787,1.1415832664719314,0.9102053842982323
1967,1.056689107395613,1.134996137973948,1.0210231051998182,0.9897696332214562,1.0987240994406593
1968,0.9591078354315988,1.0319652307181766,0.9189802894330185,1.0439017723418307,1.0608660312619425
1969,1.1878147934604535,1.097116055588687,1.052267438474728,1.05528449628525,1.0513243052219508
1970,0.8046418974528289,1.0178415508517191,1.0754840122102867,1.0392569109620875,0.9892067352707598
1971,1.028699170176344,1.041655146604333,1.1196998192512444,1.057903242075825,1.0501216095863721
1972,1.0104800994495065,1.0288359793408004,0.9733892398150162,1.05984712139289,0.8912904887612942
1973,1.0950051851234563,1.1308010298352023,0.9499294870634735,1.0041153623608168,0.9355935331437173
1974,1.1548776135481094,1.004203595334677,0.9962086553700052,1.123767869576747,1.0325257344155594
1975,1.0956638005952393,0.9551666643202311,1.0035142795637224,1.001459054464228,1.0746422336711146
1976,1.12146119387543,1.0737261204677693,1.118371627747596,1.0764378834669688,1.0498809626174381
1977,1.0313292258278524,1.0363710459876592,1.1090520497562433,1.18661041843082,1.048855118101263
1978,0.9758364135307676,1.116033612392379,0.998146510367576,1.0604402534549322,0.9939067550827142
1979,1.0250080121489797,1.1267815876154375,1.1007439910371235,1.103622319387529,1.0311557260640578
1980,1.0586534007678585,1.11915663466756,1.0909954262641206,1.0341428888537925,1.0804798216299227
1981,1.0358543241038793,1.0393579667758193,1.091622227992293,0.9925572343438112,1.0840995587731672
1982,1.034358858454549,1.0940474380629273,1.1276897238704555,1.0611045040285723,0.9738784806033302
1983,1.0762064646697471,1.0875456974662974,1.0954530599733607,1.1174112010679764,1.0118963583400484
1984,1.0684648261287688,1.0360128851396093,1.116068270260549,1.039905664949877,1.1064506647154364
1985,1.0047448171611262,1.0607806075358763,1.1053515179496862,0.9251217994546793,1.143383248212233
1986,1.0604754051219465,1.060719966240048,1.0447240367441455,0.9986243182431381,0.937746821388284
1987,0.8152089489617182,0.8285947718826042,1.0735263579744365,1.0701102116601178,1.0654054976522462
1988,1.0937208565301157,1.128411404351329,1.0518522981288714,1.0736181594748009,1.0801981254381756
1989,0.953448807125611,1.0576545037888512,1.0362717089412776,1.018335049851194,0.9703727107099412
1990,1.0737067129270095,0.9276028165728303,1.0527999446764056,1.093439162434841,1.0607992914122752
1991,1.0663831954388707,0.8223674367894925,1.0795521605994454,0.997055791269763,1.0226550601965045
1992,0.8310874639999509,0.9469076914839929,1.0144270593950235,1.0927195763429567,1.0096195841025013
1993,1.0868058190183725,0.9976465964107853,0.933186190218911,0.9031961092716561,0.9878499845938709
1994,1.073198953633425,1.0282944005732118,1.0121770700063006,1.1241376531092748,1.2001021507498084
1995,0.9758381457403299,1.0752843472771847,1.0193458040998913,1.200083910314519,1.069234869713654
1996,1.0166226821156896,1.0376959322149826,0.945416093991722,1.0667498726269629,1.123456413955515
1997,1.083860912714007,1.0309418577903473,1.0699406007539536,1.1419762352255827,1.053624971101688
1998,1.047354008399888,0.9230740989689991,1.038718226047845,0.9716309123849007,1.127737296676145
1999,1.0478552701725208,1.080760085503655,0.9639820527558167,1.049004305127407,1.0722763533199926
2000,1.1705683721128592,1.0979120161011953,0.9534804903644527,1.1384415137216033,1.056859472026164
2001,0.8287087798001614,0.9889387592274064,1.0175958141119226,1.0927552199527835,0.9613217959174186
2002,1.1681826914686007,0.9974473957917683,1.1359079326795714,1.125543199275363,0.9970727110798273
2003,0.9981027236202401,1.1286885016026957,1.0648851611552366,1.0950175533646753,1.0714673806690116
2004,1.066941792077072,0.9837381967161123,1.0149958275484865,1.0517874183493268,1.0295450972327846
2005,0.7626028387904076,1.0811438291349094,1.0555378558707282,1.0772981728865025,1.1314129857563129
2006,1.055847726060859,1.0037788292550116,1.1221171114500035,0.9638253672757364,1.10996829147136
2007,1.079085557584793,0.9118522887775103,1.102295278721651,1.1315576483750573,1.0990483918097498
2008,1.0229396052936994,1.0551269989336138,1.049079498678686,1.0545898624159378,1.0624966791333192
2009,1.0548048916773893,1.0303862404618487,1.0441776984644862,1.0956248132178845,1.0480842119456988
2010,0.8392031813399609,1.00458744524749,0.9185083349181975,1.0293693705414193,0.9898152797090523
2011,1.0237620930047358,1.0640843255019319,1.1322948549970273,1.0336366271078308,0.9351704715680881
2012,0.8937745119233091,0.9922147668400326,1.0069104511375606,1.052250049490956,1.126748670607105
2013,1.06773704573366,1.0774723218103341,1.0682122714613493,0.9667587892909175,0.9246763698406643
2014,1.0238041716461554,1.030002369155932,0.9492792779573597,1.1295487813699963,1.0292656011281192
2015,1.0425618475313039,1.1043709885021968,1.0258131185675199,1.1335513048827714,0.9930787287189127
2016,1.072593758557631,1.0909136479941672,1.028368695758854,1.202037604024262,1.0922754069832734
2017,1.0475064666286844,1.0495439141315681,1.07564902815915,1.008796346147417,0.9220266065996733
2018,1.0473919062755455,1.015540689637322,1.007518273383386,1.1366198578052942,1.0216757198429578
2019,0.9835708289742321,1.1021183248090245,1.0612037705037187,1.0829831500890097,1.0237879109237942
2020,1.0502977468616674,0.9631696043486316,1.0719947592044068,1.0013625582971821,1.0324394235034182
2021,1.005075987610446,1.1145835124183885,1.0102392862059641,1.0543359958946934,1.100556060597857
2022,1.140893359163968,1.0855290450426829,1.0045519961796947,1.0481299492954639,1.1716546046166196
2023,1.1069128948091376,1.153464981142118,1.0281791720581919,1.1263740167337164,1.080060141474559
2024,0.9711269187291293,1.1778435097633415,1.1362838105428488,0.9511731211066519,1.1393268240055825
2025,1.0303756002284246,1.1193672732920803,1.0659784338817557,1.0049682942806573,1.0559516460653147
2026,1.12449566129199,1.025148134108941,1.0542814218092706,1.0067997332736152,0.9047052849381377
2027,0.846937558708233,0.9684743547716124,1.0792938812300368,1.0889202653438532,0.9304812320413804
2028,1.191928808395957,1.0447326417711882,1.1724630437038996,0.95785896529855,1.0989459332769624
2029,1.0919314317107385,1.070371134085539,0.9120520899988056,1.0651757840215133,0.9952475611556291
2030,1.1108080211773472,0.8455415868672909,0.979761296798107,1.0096559332191697,1.1245250522106864
2031,1.177024520483833,1.1633473928106448,1.0874553868849997,1.1285024256697294,0.9432013995240129
2032,1.0549187144657481,1.0875975974388599,1.1389250253775531,1.0619058543160236,1.0268590400902367
2033,1.0621109523246317,0.9089771918191505,1.0992913483318765,1.0620203444527752,1.0303932629993289
2034,1.0636756616910275,1.150041947374113,1.1844216554790992,1.0800104680220697,1.0829880640317842
2035,1.1453709779501209,1.0142962262940807,1.11027010971924,1.1098944188396318,1.0669354485259503
2036,1.0342725253086813,0.9116160436023995,1.0759568018091987,1.0101321356150983,1.0367796243725853
2037,0.9875375757098325,1.0565305148368873,0.9939784842674758,1.031200004386448,0.9912911766996793
2038,1.111391246588591,0.9506961366454222,1.154239799833298,1.1613081499116897,1.1085339764196738
2039,1.0605906537162706,1.1027112914126846,1.1029506119156522,1.1043865563758941,0.9910316570505022
2040,1.0955932227047505,1.0090858390370223,1.011636587500553,1.1278682204745394,1.0277122920738315
2041,1.012932325065016,1.0754870090690993,0.9894739674619146,1.1375328552165225,1.0247316717303905
2042,1.0388658009396206,1.0278830566328616,1.0104094905823335,1.0507061557745372,1.0987727343299614
2043,1.0621626633249055,1.0632025294619876,0.9726506506938188,0.8689228413385895,1.1350668862556301
2044,0.8597996197760043,1.0624660477726424,1.0952621485285523,1.0491951347657402,1.041825004647486
2045,1.0980752208653857,1.0417873431281734,0.8737370246931631,1.0608027097120751,0.9363165221406008
2046,0.9887696926470629,1.0127539623834647,1.0981640242638222,0.973882402457667,1.0262681613736613
2047,1.1137468367843701,1.0545200407708126,1.0259378105593215,0.990651309447375,1.0563330700445255
2048,1.064747522864326,1.1350279344088854,0.8747042069569184,1.011971720315906,1.1156871012114014
2049,1.1061917686407237,1.0051550218835674,1.0917331138037003,1.047458344993716,1.101735944205959
2050,1.0359789649998472,1.1482406712118842,1.0207568930933208,1.0530286016438095,1.0293998491860832
2051,1.1139406050544913,1.0538648312728394,1.0588263974727046,0.9989062759010517,1.0503823303251947
2052,0.9170244305351712,1.0866439734541955,1.0573882949422004,1.0679126725607846,1.058167030102214
2053,1.0365863919474205,1.1226856137554604,1.0368012303323078,1.042575386704755,1.0653663963259723
2054,1.159025845188307,1.1067809153894872,1.0311140693374719,1.0070874925172177,1.0483326638855146
2055,1.1057251191258044,1.0189818124950465,1.1109153764969397,1.147118385557204,1.189076770222599
2056,1.020787559748695,1.0691065861728823,0.982919227670698,1.023790498663081,0.9912337268910016
2057,1.0914856716474595,0.9863642190220623,1.0167245954880677,0.8837757938737586,0.8973268316560223
2058,1.030627318020648,1.0337826058271096,0.9135844492299364,0.9633440190772337,0.9243933838143079
2059,1.0786693443492301,1.0508584129624299,1.053898053205949,1.0511889405213972,1.0131304854223733
2060,1.0486419892852836,1.0015704302806123,1.016589722521194,1.0528986264541416,1.0644188464792212
2061,1.0791624772259163,1.0420319771300517,1.0060862261130439,1.0720445592023171,1.0426844211336352
2062,1.0230125036702011,1.1001460495125206,1.0010895373788313,0.9667510425876498,0.9920316585393663
2063,0.9122723460381578,1.111300313747357,1.0590296974260676,1.0791234016524935,1.1188678392510494
2064,1.039585315354076,0.916466164060762,0.9731562616988663,1.0940912684197606,1.0797401406167335
2065,1.051889332100541,1.0327834792728534,1.1010566152671535,0.9978476461928192,1.0498409018680577
2066,1.127755731467798,0.9325568700994152,1.002103660521204,0.9215648424559486,1.0791061557846429
2067,0.8936970828086898,1.1182216774755507,1.0240943508229852,1.0471739215170905,1.027353221789477
2068,1.0024964328076014,1.0759702535851032,1.0546262659464822,0.9985537464075118,1.025650603192435
2069,1.035920930135379,1.0637817431221623,1.027091900121572,0.9426031958179638,1.138613050663854
2070,1.0699231748062676,1.1045103337169395,1.0195254426038713,1.0400506382814567,1.065469717113934
2071,0.9624635950703896,1.1069994354711499,1.096162987707887,1.0353243413855777,1.1255618665555767
2072,0.7528705376289184,0.9995601734954118,1.023515470209787,1.0172158344279922,1.0700228158347527
2073,1.0358436158281006,1.0241465114978097,1.0876744107021443,0.8741823466524944,1.0513855021316663
2074,1.0885708663631497,1.10079926839052,1.0689026976839806,1.0136189909670548,1.0809660424453305
2075,1.0410150894240608,1.0583076380215288,1.0725568467025715,1.0591260907694666,0.9764967298763518
2076,1.1729441381552834,1.0799605071861111,1.0757052653392118,0.9338012687909142,1.0550702929068174
2077,1.1099094112866206,0.9970970601013512,1.0215217410267026,1.030305765868018,1.0107991082079497
2078,1.0247427327730998,1.0305878518084504,1.0167914581943949,1.1111133211831552,1.0028610585969775
2079,1.07293851699512,1.0640300831935643,1.0454341411242927,1.113116354405502,1.0240510146936548
2080,1.0629222966523653,1.0254381383900335,0.8711093127744894,1.0479447163764204,1.0704843675116902
2081,1.0138984194528466,1.0377604801257205,1.039199172512624,1.048467016310442,1.1588807102127983
2082,1.146731695570588,1.0004019082502082,1.0352217919264635,1.0855770877663191,1.0313968530213775
2083,1.1108671145650162,1.1420042451757328,0.9879707999392062,1.0998134028686577,1.1210017000770671
2084,0.8484146693875889,0.930279112505007,0.8358051029949645,1.0464733326038078,1.0615368283186941
2085,1.0138512676580231,1.1061121147926711,0.9431427190620804,1.0252590068403868,0.9911444781138734
2086,1.0722774158683441,0.9155011983847794,1.097233434510115,1.1474162937522896,1.0378512181512658
2087,1.1632849876672073,1.07123020643691,1.011117409718785,1.12413993124165,1.013454585789166
2088,1.0711608991828239,0.8879425430413284,1.0583910607340332,1.0267406619563348,1.0498160010675084
2089,1.0539555600128463,1.015988856501446,1.1022066832450796,1.0462219616867536,0.9866308744384993
2090,1.068293303093937,1.0055076086522816,1.015303342450775,0.9784774850104296,1.0526812838511677
2091,1.1553654545288643,1.023022553375493,1.014233770709646,1.106227645651358,1.0100855089190537
2092,1.0292154073584914,0.8960329774371297,0.9832785350755997,1.0671237996936052,1.0067505610165128
2093,1.0291082165241585,1.159828560378717,1.044695532855064,1.0289753289632748,1.0583528121870363
2094,1.031339583913915,0.947078127692407,1.0390485039736614,1.0873689401245652,1.0165332320419604
2095,1.102009348212235,1.016372851333939,1.0179208641905142,1.1929415158312162,1.0348355312343298
2096,1.0432001198147516,1.1102296844242567,1.0639344840910303,0.9410170942589419,1.0503046018713778
2097,1.0795284572829185,1.0193877695784002,1.0087980842513136,1.0431355638710569,1.0108607215257595
2098,1.0923565304364367,1.061295625267738,0.9291437815102004,1.2069668605289186,1.0443831580083958
2099,1.022960486494938,1.0680150944338314,1.1053605605772823,1.0327092036866208,1.0782680896677324
2100,1.1287744319659487,1.0431358281179206,1.0538663741732743,1.0723069040024458,1.0954109869017608
2101,1.0704761365899143,1.0633400789489613,1.0524044867373268,1.0861810787746566,1.0393327570745674
2102,1.0646882571661744,1.0242158234562562,0.8994394456521728,1.0285571451241076,0.9543973091836807
2103,1.2933834754236189,1.0323440591056572,1.2027375663193072,1.0621039173857778,1.0328203343500915
2104,1.052237298013481,1.058777282498455,1.0400983653511293,1.1010724071391782,1.0450179827254162
2105,1.1283279227507914,1.1157154389405983,1.012066495979003,1.1248733947660503,0.9974222254081412
2106,0.765264867920228,0.987932183278133,1.0012858014933432,1.0702673778676675,1.0216371425635633
2107,1.1749584139515377,1.1273218963881986,1.0138351121385203,1.1239116886705993,1.0362875599180534
2108,1.0589306145926174,1.033936990313221,1.0667928716644859,1.1170344337313642,1.0158164388880893
2109,0.9754243313883842,1.0343926369201009,1.0033626043080393,1.0258250664057094,1.0282186207233959
2110,1.0437877695287332,1.0226144802160015,1.0298005903773095,1.0767128070579741,1.0881619800804148
2111,1.048329508372714,1.173828747638373,1.0466857126186877,1.0490021050126632,1.0963734401357
2112,1.028567168832014,1.100634067884955,0.9919977297616934,1.0551018980733613,1.0033276525902781
2113,1.0915420129967777,1.0153915362717694,1.0668140221042552,1.0974002340703792,1.025318054360676
2114,1.1037508876495883,1.1463311630484554,1.0453951496602574,0.9827935583980667,1.0132833239524304
2115,1.1165673281479693,1.0704231794594834,1.0323217384322503,1.093993909860122,1.026464219598509
2116,1.036379161385306,1.0422236233435598,1.0588465221749268,0.9751667605737017,1.122404688355784
2117,1.1511480699761547,1.105888982698248,1.0156521511881116,1.026290226902772,1.1367948977824112
2118,0.7808733521783329,1.0689960551321285,1.0096502170582577,1.0276482734455221,1.0609585128868393
2119,1.1304094894378864,1.0630567605302843,1.056899127325295,1.0742955911026177,1.0541758793404998
2120,0.9770689638562108,0.9820737792695853,1.1240080165579014,1.0876701075897446,1.0294183158950294
2121,0.8385812080917142,1.0360432440082803,0.9865188391095517,1.061491221671082,0.9893061674720408
2122,1.0956231479587912,1.1721075964486731,1.0924941887797712,0.9859603628630258,0.9692755741780835
2123,0.9134240898321141,0.8952486278971239,1.0903347184452097,1.1006532815027699,1.1127065635573594
2124,1.0005440477744911,0.9993684340593224,1.1117224500876535,1.130330567691175,1.0856073703330549
2125,1.162412983491901,1.118027472727656,1.0702761494283066,1.0796551115816573,1.13941517726223
2126,1.0425779073562889,1.0859080741699845,1.0565039991266827,1.0764411877479703,1.1496559164588416
2127,1.0758660427917606,0.9791533764285475,1.0287668567731452,1.1038545672542284,0.9932958542940925
2128,1.103943731113937,1.1585551379451364,1.0160153981328073,0.9331882899605077,1.0351671737337873
2129,1.173888359882001,0.9797240576245517,1.036932235276986,1.0421370219883945,1.0225280854984728
2130,1.068599688614415,1.1060902676469808,0.9487962695249266,1.0447843395879954,0.9932594142563753
2131,1.0531806382524556,1.045428980864024,1.0915252029970754,0.9815203825741263,1.079919640635049
2132,1.0699137524770206,1.0177306859662965,1.0228150681367454,0.9782620461206845,1.0315112970244043
2133,0.9595161252868618,1.0961133331643804,1.0235931684642052,1.0777063494003416,1.0874179392815335
2134,0.9653241087874375,1.030747895230157,0.9189002179966997,1.0525168467742931,1.0517882333380435
2135,1.1213330940986783,1.0839543248109431,1.0867930414998845,0.9901976874301547,0.9798098653330765
2136,0.9818925259774849,1.1197762300258602,0.8891962002525508,1.0006490163916617,1.1071638178521213
2137,1.0754824256413549,1.1107789804950745,1.0682055144601421,1.1942967614529774,1.0571409851989153
2138,1.0341030318382334,0.851746020576785,1.087283520948278,1.1260154608716175,1.118206539422886
2139,0.86405906033064,1.106260177454598,0.9405276943918165,1.0622681269067633,1.1171302887107175
2140,0.8345706818372423,1.0182732389117202,1.0710726993374298,1.0681767837544036,1.1619557910198623
2141,1.0734109873313862,1.0495177692517426,1.0963178622629381,1.0520492424466785,1.049731905101158
2142,0.7628535625093312,1.0161596453339414,1.013874055781695,0.9067846118930701,1.0290260630369763
2143,1.0489547978002711,1.0537164524952405,1.1495678482912088,1.016711392020169,0.9905128898248312
2144,1.0489585452539905,0.9328493888731705,0.8946929258053335,1.0030116445068027,1.0067474064342101
2145,0.9938179847951133,1.0325121411221085,1.104059298718169,0.986452045153143,1.016902724604693
2146,1.0354165327247506,1.0360207198501963,1.095404825025969,1.0813374197563854,1.0926317667818595
2147,1.206160834936739,1.1231656135907033,1.1262424524407955,1.0678584578728425,1.0679284346411608
2148,1.03515736721384,1.048823786012385,1.1364066415337242,1.010702874567597,0.9474977377497549
2149,1.037135376655019,0.9884314768101297,1.1217952311389647,1.1911468651276618,1.1426125163725513
2150,1.0699407681592188,1.0234047993701512,0.9915219215782207,1.0077634634811317,0.9962506128457224
2151,1.0384221062823946,0.9623735039413909,1.0029051110680942,1.1652937716690355,1.0203809026726867
2152,1.0781402084102845,1.084999017773522,1.16119510289499,0.8440464489952895,1.1041581782568521
2153,1.0191415228586111,1.1365829189051246,0.9914155309799315,1.053889922333518,1.040173211137809
2154,0.8962685231169543,1.0065063757010309,1.0122283983847156,1.0357012892398274,1.0251068881057221
2155,0.8588918429348329,1.0787459369422074,1.0772140263798442,1.0227175524012488,0.9743942419789292
2156,1.0740489642727864,0.9546807029692971,1.1531769467737303,1.1766339910407282,0.9355234731102876
2157,1.0555396528807728,0.8270778855090123,1.0677891619197704,0.9620140695191506,1.0108156653354834
2158,1.1175342650230633,1.0997557496480879,0.9882901164378244,1.0521325872984593,0.9835743245193147
2159,1.0388235831308679,1.1626116065224166,1.0029049317347016,0.947391669018669,1.0874049196142128
2160,0.9969012809366298,1.0471117526976703,1.102888611697105,1.0634176747544517,1.0097845624490516
2161,0.9966678268797057,1.0101285306335748,1.1628113724347215,1.0689948524719737,1.014807639941103
2162,1.046480614872015,0.9346377650367947,1.1032705867967127,0.953016656282875,1.0089944566583193
2163,1.0243264389031534,1.0458174892086127,1.0288268191982437,1.003417548684934,1.031464624900839
2164,1.0956777436540786,1.1172100617713594,1.068089784568603,0.9680866500570364,1.0109917489197644
2165,0.9470282269813133,1.0717896571212748,1.1464312659784168,1.1012163492128184,1.0523811795502436
2166,1.0425811504223115,1.0366554432527024,1.0842743466911418,0.8480099321865472,1.0375919225377714
2167,1.1080957957022362,1.120875606959376,1.069281561924104,1.0762255966539294,1.0051007595417638
2168,1.1149510131007767,1.0953362224296006,1.0124341763784714,1.0433658726321786,1.069274001487566
2169,1.1287163454187084,1.0749581767855125,0.9925287829222704,1.0374145963002634,1.0831371873822513
2170,1.0396497212994822,1.06724569076098,1.0812961385690316,1.1305177199788579,1.107535341489106
2171,1.0734987398729647,1.137841736356306,1.044745827721286,1.0124351720843219,1.0614364393404476
2172,1.0245491521822696,1.1108414242802562,1.078216281430796,1.1940019113657554,1.0219397864760096
2173,1.1208488083622172,1.0205962737357726,1.0265217954202495,1.0179269220095648,1.1022666494824445
2174,1.1149091713637902,1.095322838650447,1.098067955896853,1.0599187724933723,1.037268413843692
2175,1.1243473862703732,0.8380756416637836,1.0969570471674361,1.0926276801374992,1.0654922702561163
2176,1.0447146534146163,1.1753850272398023,1.1424538767581407,1.0550461720530788,0.9997573975503056
2177,0.9974967704552323,1.0191261961076223,1.0330076272498927,1.035497815405831,1.0478376183999436
2178,1.0892430599399918,1.0212370805381346,0.9998502843408322,0.9868325432581134,1.1332157258110498
2179,1.0947946038074874,1.0922925866178235,1.013685260483903,1.0617208051730878,1.06553000278599
2180,1.0861448646368497,1.040423128749515,1.101238493923916,1.0017642575353694,1.1194761147492645
2181,1.1245483275482362,0.9083207830521853,0.9914925164128694,0.9848624461682634,1.1155192342547129
2182,1.1264498087034622,1.0332106387085584,1.0461388629073611,1.1118161013780703,1.091358971162925
2183,1.0429717592428553,0.9459955652658013,1.0124883268487652,0.9249187698485147,1.0020884847747173
2184,1.0506786628956428,1.0438143743857828,1.0118717817387917,0.9479794812456824,1.0751697569919194
2185,1.028578252116649,1.0514836948753652,1.0085731458821583,1.0730156540175377,1.0253805469519237
2186,1.1819159266023964,1.015846255125116,1.0965042847081738,1.006336870045697,1.013236663151377
2187,1.119191572969411,0.9487643990991595,1.0218389129760237,0.9909989382986439,1.0430481251510713
2188,1.1162608705360229,1.0409320358248415,1.1048671784199853,1.0339822528120433,1.0135150602637002
2189,1.0560615207602884,1.1126995582675183,1.0377060256553066,1.061002685587987,1.0651235255711584
2190,1.1115484714725374,1.038226780858348,1.1114225556381139,1.04456174543193,1.0402936824713653
2191,1.1283132951908643,1.0193997963805177,1.0641530202740417,0.9631269393584349,1.028820868981973
2192,1.1601516034643655,1.1270412047885716,0.9019633228665208,1.0606233883233132,1.1109610993900103
2193,1.1029334454359911,1.0455213786922337,1.025601005986592,1.0379521411441688,0.9714830138230761
2194,1.0734806321260577,0.9162364920273177,0.9900534023326847,1.13838158113213,1.0684668959084322
2195,1.1531276134964488,1.0871197170199511,1.05721302048382,1.0588212105524557,1.1545233858413075
2196,1.1093153345220377,0.943704270072359,1.087295712861357,1.0345877574671376,0.9279350826457082
2197,1.037263259112471,1.0556967674248081,1.022225539641494,1.1436864067934445,1.0428614243835763
2198,0.8344867052665347,1.0631482687351017,1.0004078366550269,0.9979299908857904,0.9848138693154912
2199,1.1839226219719954,1.0739897649749302,1.0546452735989365,1.107796359581728,1.0178274797452322
2200,0.91368207663311,0.9981925487602961,1.028377700497789,1.0278591418749314,0.9676887111112851
2201,1.0086989475911508,0.8250839339333672,1.1686570838863028,0.8762474887878884,1.0250225529188692
2202,0.7618009856992645,1.087521291965364,0.8769526994039946,1.0672361965927675,1.0239310988252086
2203,1.107342002626316,1.0426268729010266,1.0837623893211439,0.982446848003406,1.0430458559298157
2204,0.7895443466192364,1.0125451404321664,1.035292858122431,1.03167864197695,1.0346505317453725
2205,1.027594311312688,1.0427710796314227,1.1217565257893058,1.027643445985512,1.0230695295301808
2206,0.8615828230087955,0.9747286804335986,0.9737384796609787,1.1276270807221125,1.0670843729409525
2207,0.9727257704249586,1.1170163406431568,0.9347762811846441,1.1422313791691054,1.0171777514268863
2208,1.112407522527227,1.0075393488415225,0.9917934683819027,1.0732340004777474,1.0285807121047494
2209,1.1047591811447877,1.0803681791466881,1.0632485185863063,0.9891605364733822,1.0960418198741675
2210,1.1115382684877886,0.9992712952408284,0.9502086869522479,1.0455204400288287,1.0507728712693132
2211,1.042348910261434,1.002799368542187,1.0430251262004888,1.0666874198105987,0.91765254667455
2212,1.0153245746120958,1.0419068486300624,0.9798176199506193,1.1156732526445807,1.015881156636139
2213,1.0129035527880639,1.0282618669939312,1.0826697366375608,1.0489779548557454,1.035475673420561
2214,1.0137263868069135,1.13833310131759,0.9343159422506195,1.1134501459611024,1.0397528953132307
2215,1.0898203542827343,1.0817015584285166,1.0345450621881414,0.9421551965353443,1.033596161981313
2216,1.0650694128028226,1.0700746927912972,0.9784768051971506,1.070865850832054,1.061434849769772
2217,0.933691015033379,1.0678200939319193,1.0007434865649238,0.9796963125683003,1.0514268987202409
2218,1.111343220667946,1.0647216457744242,1.0562629952651394,1.0697783017151499,0.9166697217989064
2219,1.1848610269851532,1.0703757116801227,0.9605208893332068,1.0593615243564303,1.0730887670303093
2220,1.0440492591306751,0.9912331988445681,1.0751949747790037,1.068501605118618,1.0891390242857057
2221,1.009173746541535,1.0974064889339061,1.0554352622875698,1.0798837720364807,1.0640027807451762
2222,1.1165849980028064,1.0270831725611174,1.0238121638467668,1.0256847506637283,1.0390307876684846
2223,1.0343158720777967,1.051141186181727,1.0926769162644765,1.116692645404667,1.1210544282097297
2224,0.9816357685838614,1.14255122350473,1.0973116314214302,1.1280793388540444,1.0490915943973922
2225,1.043631424286014,1.053839968509374,1.0512148920674513,1.0674633641522646,1.088738279645116
2226,1.0794022521192705,1.1025040499100875,1.0013645251347052,1.117738302464261,1.0348865465373336
2227,1.016702690172575,1.0963810859894445,1.0524383330636142,1.0643911851206942,1.0110319034609867
2228,1.0639854673604132,1.110504112334149,1.0785642212307365,1.0336180673993336,1.0376240439365931
2229,1.1913058044979674,1.0161275751715508,1.0265510654353027,1.0334695632282302,1.0125517480977992
2230,1.0845109586765607,1.1019654469578932,1.0648474355930198,1.0609145791575934,0.940388529180168
2231,1.0392592338848963,1.0586792644667617,1.1019257509575975,0.9541715142196711,1.122073169921961
2232,0.7896875294381788,1.0323160891171153,1.0618731829779504,1.0632330830344516,1.074038929450044
2233,0.9851444734953507,1.0210555695056645,1.061438005188515,1.0837423078301889,0.9608479978280673
2234,1.0600432524778614,1.0101598206462463,0.9391844696521551,1.087890187829892,1.0347540576902028
2235,1.1160591816127925,1.1129633109112824,1.0287837350442597,1.066805263021207,1.0794871486409234
2236,1.0940894587626881,0.972955272838408,1.0755191096367342,1.1447351905982437,1.073689369634226
2237,1.0239579471172782,1.0954881152990885,1.0853253723641303,1.0298866787673042,1.0442055152599703
2238,0.9995626702070733,1.0647805325358868,1.120054511426488,1.1226882737203803,1.0113504035510705
2239,0.9930831829347925,1.0178112039909413,1.0714387618023582,1.045171541529264,1.051903940717148
2240,1.058120815345293,1.1003874778007898,1.0363368361541003,1.0312190335282316,1.166168684139611
2241,1.047559285126223,1.0269892268479697,1.027173057358352,1.0522082402745987,1.066624779923141
2242,1.0165766079067777,1.024181188829083,0.9631027893215949,1.0929242701898871,1.012474744641465
2243,1.0419906437808824,0.8972082101065104,1.1219727612946377,1.0663746623561945,1.0712774806428498
