epoch,2021_11_06__19_59_45_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_0.0001_critic_lr_0.001_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_0.001_critic_lr_0.01_epoch_1000
735,1.0563868963611471,1.086836799861154,1.0244050955288395,1.049214290775806
736,1.0541823080410972,1.0568416606981323,1.0500784492907993,0.9067405701303484
737,1.0657428081501283,1.1559559174033123,1.034704112779964,0.9688921182103734
738,1.0807111608962778,1.0559349081920433,0.9886137198759247,1.0177709432345017
739,0.994207156982474,1.0821055823300714,1.040331483770366,0.7016454965146145
740,1.0445575817537904,1.1014212396593155,0.9659614387472144,1.0416954266390008
741,1.0461731351901358,1.1238662282590308,1.0366798001792699,0.9239223114848913
742,0.9942443720968689,0.9650609595692924,1.007572381911794,1.0007898348801176
743,1.1774166884035515,1.0659427265363879,1.1429787416537187,1.0584014619283426
744,1.0581539704051475,1.0883945668081154,1.1250948918165338,0.9958528500720455
745,0.9925753904726922,1.0803770737373655,1.0133501019143003,0.7209086481948375
746,1.084100431108001,1.0264908857525255,0.8816620609442697,1.0288030492003577
747,1.0325565680840738,1.1019674338480199,1.142710149079877,0.9101972532458187
748,1.0174089921415714,1.0118056778937077,1.0351637647717655,1.0075327832689644
749,1.0343714009798446,0.9788160870689949,1.0104543762161742,1.101509591450351
750,1.0879921343922216,1.00245384934665,1.041965603121298,0.9484559542217438
751,1.0598394144599468,0.9269222046242148,1.04666631033886,1.0738954673444165
752,0.9891902529564247,1.0390016688657704,1.0511048128885443,1.1825024785786298
753,1.065624050164347,1.0598030639185776,1.0733571572725944,1.000046800054463
754,0.9544731952528346,1.0491128159791416,1.078410336120724,1.003777666312382
755,1.0166516982745393,1.062638440331811,0.9668666625516094,1.0712181308177553
756,1.154058101277986,1.0399471092980035,1.0840912473959268,1.0813055161243055
757,1.065624050164347,1.0194006128562816,0.7556769838106507,1.029244311324494
758,1.0215764726909553,1.081008478880223,1.0931777642652805,1.022492639472382
759,1.1071567567192884,1.036242659741042,1.0400498982540243,1.0856473439675247
760,0.9861164515205141,1.068140525274231,1.0080327177019472,1.0320022449769297
761,1.022659334674223,1.0642211168717974,1.0103503249191903,1.0650741026259791
762,1.0481360521847938,1.066851968363625,1.1022624364643956,1.0034192712135184
763,1.120252999488336,1.0360134640570835,1.1123861146176677,1.0329179937749087
764,1.0777834598124214,0.9694522249969262,1.0212110321121275,1.0623971650700843
765,1.0726273711071992,1.0659592537421714,1.1136845283905163,1.1517385571101217
766,1.0099315424706137,0.7491323726063364,0.9692426006129773,1.129607642968474
767,0.9886460035479055,1.121543816468819,1.1691465120956954,0.9897201930702356
768,1.0197428877136463,0.9483284787383587,1.0831116784097539,1.1470644571605957
769,1.0070784430047584,1.036822898541746,1.0708804836336814,0.7569651967209691
770,0.9432170883206301,0.9465615441599761,1.0229075364551106,0.9986502146508441
771,1.0379184707014566,1.0104107044952098,0.9823227705993752,1.012232879100767
772,1.1485547190606127,0.7637668430874669,1.1037510027797834,1.0486776796385233
773,0.9537329531706329,0.9662500985008501,1.0416369667712804,1.0278637252863567
774,1.0247381346478341,1.070959611139886,1.044575579079875,0.9667239782329683
775,1.00061224864386,1.0567917874270771,1.119840005604376,1.0520521348120155
776,1.0744613933553975,1.1003969553371875,1.0551312047421748,1.0312963849282522
777,1.1469340993663422,1.0197712977215159,1.029742197698847,1.0493322324313563
778,0.9912235555845246,0.9585323622008076,0.9586383175988576,0.7417595573969956
779,0.8118828147832178,1.089272414074451,1.0767474712636662,1.0329554501012825
780,1.0891392839567153,1.092428023032075,1.055182654536681,1.0387446629922574
781,1.033896706006242,1.0552710397327747,1.0243242428473773,1.1010137937721654
782,1.1433714922333889,1.0656872903006345,1.0317037563423956,1.016120755850022
783,1.0756587574538214,1.0287830566887852,1.0389618645543477,1.0091098442360298
784,1.0008340558421396,1.051355332099573,1.0799314764075678,0.9749294926683594
785,1.0986884739697875,1.1285313495544578,1.0561732482567383,1.2163470678425612
786,0.7414387780092765,1.0287830566887852,1.0124281851917831,1.1694955370660702
787,1.0572020835330325,1.135681413037529,0.7591509833095361,1.0431926660651185
788,1.1550235552368646,0.9935835982620798,1.11175585583867,1.035175194865181
789,1.154058101277986,1.0748579640574634,1.036295527962881,0.9363295466130844
790,1.0351682265037394,1.182138245159808,1.0335726706787194,1.0056613108901262
791,1.0181651755157763,1.1731326210480952,0.9800789475655418,1.1145927634406203
792,0.9432170883206301,1.054576100432931,1.0081382644696681,1.1058270479983907
793,1.0744613933553975,1.0347103803349584,1.029247390218879,1.0524565641896693
794,1.0517926570137766,1.0184079748167674,1.0899685343636054,1.0312963849282522
795,1.0246151457943424,1.0633753307013019,1.1231640654681236,1.0583991119907432
796,1.0427684536282384,1.071264015702122,1.0552846181537308,1.0600397734420184
797,1.0266817964122525,1.1285313495544578,1.1097647546142795,0.9531395920920858
798,0.8089755487264569,0.7230648964260243,0.9800730583934616,1.0381716599160329
799,0.9982343736417548,0.9529546138939854,1.0257914186837975,0.9495086939626494
800,1.039385918471043,1.0371279739656745,1.0231628117555402,1.0177709432345017
801,1.1281019817365014,1.0524876166410844,0.9575719347913175,0.7440175943537957
802,1.033751658526789,1.1250055451225385,1.0649842139765597,1.1488937276762061
803,0.7986502392627982,0.9520459053849618,1.0828701597628598,1.014614913735298
804,1.0572190384149722,1.0139197449914448,0.9384820675377715,0.9932311896869543
805,1.0115947743621192,0.9580204481749659,1.0020641657486555,1.1571274719938147
806,0.9510910347937462,1.0289046619283335,1.068122969481343,1.0246052407561217
807,0.9991512158879189,0.9799812057635396,0.9569709803995361,1.0782913716492253
808,1.0811940541569716,0.9809890890740705,1.0208448608924496,1.0878691706956412
809,1.0508299335228142,1.0809166575208817,1.171528766800881,0.9996466511367236
810,1.147074764040104,1.0741999380527765,0.9875687233043574,0.9777825578802993
811,1.083937607435502,1.0554635362598044,0.927604744793928,1.0450928243479365
812,1.0312172548734746,1.0680314468773862,1.0070290053176125,0.9970107951280148
813,1.0353237705669438,1.106160227833052,1.096885691314419,1.0090518541852815
814,1.0962951467213007,1.1214899874256024,0.9907425031576015,1.0004815107071334
815,1.0296476769775116,0.992071815805978,1.0488434431843305,1.1360725871913666
816,1.0161849667898184,1.074044491002901,1.0554955385447569,1.0574684542859225
817,1.0798814950884958,1.0836108385683954,1.039677123114508,1.1128121042077697
818,1.0080385993238228,1.149756412517851,1.0436331388204612,1.0136249014074077
819,1.0261187330902584,1.0439306356901423,1.1467567121394033,1.0505584174040272
820,1.1980966141710432,1.0405873587928882,1.0638540684291924,1.0116640273402733
821,1.1586696199706201,1.0429504909302278,1.029521019159659,0.7374288753205976
822,1.1356679593546366,1.0569305707199548,1.0473188351855063,1.042554382806907
823,1.0202757816837278,1.0061981615141746,1.036034710552183,1.0428440237859775
824,0.984160555441677,0.9515695644345074,1.105223067919778,1.0329179937749087
825,1.0596842453943183,1.046417516558458,1.0719565261969082,1.0221043849212814
826,0.947316660054866,1.054866220455503,1.0719097970425626,0.7705740280171554
827,1.0819110964636611,1.1448359559513417,1.0565127641542278,1.0479468947539279
828,0.9738543856718642,1.1009453894790187,0.9839778979721864,0.9967514239543347
829,1.0194309938146975,1.0095801729722298,0.745609152911007,1.0084934770143537
830,1.0880484170076785,1.0041182753738156,1.0733571572725944,0.9818755958355301
831,0.9359224274497517,1.1717568490642687,1.0732702399423906,1.0640702057456353
832,1.0574458228073866,0.9982649663340262,0.9822820986234351,1.0828539673850426
833,1.104731615543775,1.0511752111712853,1.0106143369052798,1.03167775033117
834,1.072307351403844,1.0160261247442646,1.1309207150579927,1.0315250577497876
835,1.1551169813662792,1.0524876166410844,1.1287606648391746,1.072271032604986
836,1.0115947743621192,0.979872048179046,1.0952295729400598,1.1303001155270989
837,1.0663200490660518,0.9912253049531842,1.0411755225836168,1.09898128051433
838,1.0343552826103748,1.0340499595947577,1.1738876601902224,0.9688921182103734
839,1.056935579070533,1.0023783268135658,1.0512676586622685,0.9745648332376128
840,1.0233279026319901,1.0085348999073984,1.1547660528764983,1.0169742001774358
841,1.0633104610916115,1.0286023751979134,1.0235246612278261,1.0279687262324462
842,1.0135418600952766,1.191390235239935,1.0235662973254787,1.0869794640294297
843,1.0501190785203471,1.0176592652714447,1.0184700879773976,0.712090041788245
844,0.9785652395654735,1.058734287072365,1.0719097970425626,1.0509013351870475
845,1.0704162649191096,1.0849056692282761,0.8949842499632781,1.0161519324280137
846,1.033011148407656,1.0432030578036926,1.0118214034098314,1.0359076664723132
847,0.8203018154761154,1.0805799546819386,1.112909164013272,1.1331222306115365
848,1.0716666003357085,1.0513077738550853,1.0369357080061643,0.9506406942151966
849,1.0299658429315555,0.990170755136437,1.0904918082062822,1.0493158692037035
850,1.0044653827817047,1.0475423719905346,1.0243815994157177,1.0246897782785434
851,1.2277877026277961,1.0687392501962734,1.0820832660726682,1.0325940574647507
852,1.1477019657422454,0.9866028510902363,1.0510956698375475,1.0612034463338151
853,1.0482338594459708,1.0464625652315762,1.1508481982444123,1.0457621600531157
854,1.077355507679253,1.0457192451574833,1.1086286641813994,1.0482361048092463
855,1.0443291341113405,0.979684224991575,1.0617092362228389,1.0580299172338044
856,1.017729169430526,1.1241318572933108,1.0669568402758873,1.0016673154313596
857,1.0327432091308852,1.1067225176221336,0.9555162360905041,0.9440889802074229
858,1.0475079299793357,0.9617387490584915,1.041406962051638,1.081955641725199
859,1.0750764050587203,1.1105105494473106,1.0025125094138225,1.1005175796954205
860,1.0647467930297505,1.0002412351200802,0.9569972725966909,1.066725480782618
861,0.9656139306300965,1.1355620108257436,1.115993035449964,1.0449884392013018
862,1.0859589250683386,1.0679998085074132,1.051713499931657,1.078688407600649
863,1.0418345017438981,1.0568589523279912,0.9198756610446897,1.1880091533804644
864,1.0382803962467761,1.0859966946274826,1.0433019438339008,1.0578529403900672
865,1.0296597883867469,1.0554635362598044,1.0401910554225955,0.9667696873616446
866,1.0229915489992891,1.0396024369541614,1.0068754302201313,1.0146833963418644
867,0.9374338598660891,1.0780583977466696,1.085282887753613,1.0368804933761426
868,1.012079286604112,1.0869736006384967,1.0923142100663243,1.0055018036034942
869,1.0371622253698842,1.0154449710842262,1.050518612575731,1.0181671744081067
870,0.9687917170009303,1.07562076241265,1.035502849494673,1.0637491091757598
871,0.984160555441677,1.049354275892746,1.0329415856380508,0.955673956092426
872,1.0898824724800422,0.7253122589171033,1.051956314745392,0.9477988834777182
873,1.0390243120220972,0.9129026757501464,0.9596124729784752,1.0802735468461164
874,1.0327432091308852,1.0984953863355997,1.1309207150579927,0.9650287441270946
875,1.0221491522727912,1.052714797894322,1.0313455006714805,1.0305678150152766
876,1.061583575880786,1.0768860750593396,1.1132339853895399,0.9534099930410712
877,0.8110956895945033,0.9914903002568747,1.0191369574597084,1.1467384110303511
878,1.0621345383060772,0.9950192241495391,1.0720717884392355,0.7222854365199731
879,1.0186353058341167,1.0380568946025397,1.053372749536245,1.0360080569804733
880,1.075094171259986,1.1867455156313675,1.0530963433759934,1.1181731647814437
881,1.0687641499365368,1.0139197449914448,0.7989449697362663,1.0679358025586227
882,0.9314008413822167,1.0546259359282582,1.0609568370796978,1.0563713124985836
883,1.0145677560213961,0.9272378951579631,0.7362571534664768,1.2240037867692855
884,1.0164768583019594,1.1830475054353742,0.9747063182694905,1.0690799420251866
885,1.015237337793274,1.1030032388251818,1.0371618699067506,1.0633300174203442
886,1.111682642809455,1.191390235239935,1.1011269708256528,1.0273859409491635
887,1.0517988635131306,1.0077650951566057,1.052163728181401,1.0288103273145461
888,0.9230920286239195,1.0626011585456445,1.0142738887095537,1.0453012404126416
889,1.0897479768390614,1.0369581245790145,1.0766287704456332,1.057576709966606
890,1.0676949552777855,1.0146215774301526,1.1101736771017452,1.0393368263613985
891,0.923772388524742,1.0340499595947577,0.9715202871983839,1.1446087474908488
892,1.0925971773206866,0.9539690711802612,1.0633811935625328,1.0180010445726015
893,1.079423950121391,1.107597693703895,1.0434075870411095,1.012308680022276
894,1.0689554362333915,1.0726430189634335,1.0042561238538013,1.1474210982540254
895,0.9967613586394342,1.0614244701690334,0.9335049530819138,1.0686205802882236
896,0.976103671837544,1.123922666768962,1.1027882354325556,1.071966397801701
897,1.0295157150022913,0.8827070090688703,0.9754069077664624,1.0051430634442495
898,1.0447310499720597,0.7673935644012911,1.048961585429618,1.0732741022522834
899,0.907351995338475,1.0277568800621912,1.1208109874373458,1.089256458701686
900,1.0060500003578816,1.0596563715353313,1.0861342717240063,1.1013449900308085
901,1.1115479828534378,1.008460128228801,0.8999249082038762,1.007819017956323
902,0.9839967283566032,1.047288508746656,0.8929420479835931,1.0785677650815382
903,1.1061707193580455,0.6903470582515795,1.0686623489368676,1.0736265745384956
904,1.051866416417568,1.0178770896982652,1.0565851777923143,1.0439626733079266
905,1.0483958190975595,1.0604116565489863,0.9370454386174202,1.0918153521015348
906,1.036943205896033,1.0436595881066921,1.0888217363455361,1.0348901087970626
907,1.060437097051847,1.0422339704854207,0.9119272889397358,1.0522250053121338
908,1.0774832396659977,1.0530302021626172,0.9925609605707612,1.0773179423296704
909,1.1577943815158809,1.1581800214177334,1.1180723970710191,1.0680628633693128
910,1.0472975601584036,0.940750197602702,0.8805917711408721,1.1298576579946582
911,0.9804100139058364,1.0769814938743303,0.930209602904464,1.0245609898791228
912,1.080110911664812,0.9468775846986008,1.1509884511035209,1.0244242721453076
913,1.1980966141710432,1.047248187998643,1.0773833293572088,1.054853221144576
914,0.9969081119328153,1.0225322280270421,0.9807419903789276,1.105221733922909
915,0.9904906369205456,0.979556829104906,0.9788003549144864,1.046464997821553
916,0.9663865207360662,1.081008478880223,1.1296318062312376,0.9873741814408039
917,1.0273869934601942,1.0814928184036179,1.0864950391854193,1.2023311060626096
918,1.0759040625293934,0.6901703095413158,1.035502849494673,1.109262447770646
919,1.0520970889919756,0.9524093500434823,1.0402608816370575,1.0283458749123093
920,1.0908796087122685,1.024752833833053,0.96968470106548,1.0355670603838614
921,0.9862763850951421,1.057236017199892,1.0261473188176506,1.0723150691073435
922,1.0077839480748423,1.061522845182641,1.0711685607500108,1.0320808489353328
923,0.9490490830080944,1.071804669882237,1.0622541578808808,1.0899212473979178
924,1.0378525790887283,1.0426348469637206,1.155142094799819,0.6706512841429331
925,1.0343714009798446,0.964632960539494,0.9867182777013865,1.0738169549813146
926,1.11078150466218,1.040193310682983,1.0641219407811495,1.021012603493606
927,1.162811025889979,0.7956060195642762,0.9656075420378692,1.05077483631701
928,1.1035444949667148,1.0734982759781098,1.069115587185982,1.112283713762022
929,0.906599831889496,0.958920970220391,0.9886283409902485,1.0257729253264174
930,1.0207364200154325,1.047248187998643,0.9875687233043574,1.081955641725199
931,1.0819110964636611,1.008367790146981,1.0022981568801814,1.0387158888562085
932,0.9821557516052624,1.0680508393697528,1.0551312047421748,1.0133925746477923
933,1.060437097051847,1.1830475054353742,1.0807817141713438,1.0050160625426932
934,1.1662341809001882,1.0375484423390136,1.1533245468083646,1.111242977386069
935,1.07013409088897,1.0315042630244273,1.1055724823102269,0.9682097696921563
936,1.1352331443147785,1.0900588181302322,1.0895559327826732,1.022492639472382
937,0.9794533761583197,0.9559031655025194,1.0864773112387531,1.0689230377948198
938,1.1309148926959685,1.0494658333067184,1.0300340004278667,1.0394210808274622
939,1.054368930237771,1.1155278115141611,1.0496538454831061,1.0075541804181694
940,1.1390756726464906,1.178738471202109,1.1051473702614545,1.1488937276762061
941,1.065675396263416,0.9685779199810487,1.0584986655963764,1.1571274719938147
942,1.0632065813047522,0.999864317252845,1.0762551773274107,1.081412783740327
943,1.1235047289579672,1.0657660023187672,1.0841989448422333,1.1022093850226216
944,1.1891488163328714,1.0367216412079245,1.0379281525818276,1.0347427478883644
945,1.134979309902096,1.0385631547240628,1.0647531632331892,1.0107687218587718
946,1.0425881065416611,1.0518648450971313,1.1577784575856944,0.9450856555419893
947,0.948977053804,1.0341700260963707,1.0383059130694903,0.9041192533530757
948,1.0481360521847938,1.0059791393844064,1.041965603121298,1.0645577589230033
949,1.0955903820520818,1.02361218879124,0.9987040557332122,1.1488023284294757
950,1.0961545756779563,1.061159775227817,1.0526837740341557,1.0289714497399949
951,1.0710618544181263,1.084530925124267,1.06384737070102,1.0482361048092463
952,1.0780125993375966,1.1004287663502588,1.081730862457124,1.054853221144576
953,1.0577381114399196,1.0623081236577177,1.020645195466103,1.1618753853078945
954,0.8203018154761154,1.041037691139545,1.0607489903297067,0.9575526184170766
955,0.9933971505052315,1.1140543306667394,0.9876487388462538,1.0787988878657357
956,1.0837180926470025,1.0858476629995417,1.040741588622653,0.9498958835634247
957,0.8093093030152043,1.152623799494973,0.908269879214214,1.0637257924677002
958,0.9717912325839437,1.1508395380448682,1.1328644622437296,1.088044509637146
959,1.1009446348325003,1.0596319247789043,1.0417923922697365,1.0313899331474956
960,1.0533356319459026,1.1628682244979305,0.9807419903789276,1.0444909495965267
961,1.0454117438321036,1.0254618612044237,1.0552964905699966,1.1305363939537685
962,1.025691403000079,1.036651187511041,1.0516123279647585,1.0566376038291763
963,1.0085955561160778,0.9401809302459765,1.0857157280166292,1.0397556299240767
964,1.0318969877173556,0.9658461357191326,0.8077008680348625,0.9988819329338274
965,1.0574850155564035,1.060205235758908,1.0632602825522768,1.0793447360270016
966,1.1180931646731398,1.0411507691352626,1.1762981201637275,1.0046898672424518
967,1.0992109055712593,1.063376412159084,1.0486206248772294,1.0150740201007427
968,1.0726401019555583,1.0071716282219636,1.0294231727846228,1.082479972297817
969,0.780154571721053,1.107597693703895,1.0110707968663473,1.0533661217196246
970,1.0352471718752474,0.9580204481749659,1.0618132110020229,0.9041192533530757
971,1.0095505472333248,1.0752723060710858,1.180167037278009,1.0179086462764197
972,0.9439970571925911,1.0472689119279635,1.0409481752454073,1.1207241435989852
973,1.0362367264696626,1.1605659057512256,1.1098784260168288,1.1951931646585632
974,1.0674727330886935,1.2426292903753655,1.0434254323930887,0.982489609372262
975,1.0246570648234998,1.0528902365744193,0.9989269021157788,1.0458303810651985
976,0.8247229173436019,0.9524660629849219,1.034892437380396,0.8320709893224091
977,1.0282883672460434,1.167555014433652,1.0941423476327676,1.0179086462764197
978,0.9325211159130724,1.0675062805999396,0.7782331092309565,1.0905504708192075
979,1.09011968288307,1.1028953497892906,1.073763112563972,1.119123506826946
980,1.104897299359835,0.9795403789489816,0.9900123162324534,1.0249370123948647
981,0.9717912325839437,1.0909423887688043,1.0930064434882658,1.0738426690882894
982,1.079282760078087,1.0232304008977764,0.9224276124600261,1.00141627211527
983,1.0675847372170502,1.0385355075807587,1.1347978024510463,0.980564378236721
984,1.0246097295014627,1.1088635353080365,0.9781970009920725,0.9607972749549416
985,0.9582911164151862,1.0259665250173553,1.0507536163449704,0.9913199757884844
986,1.120252999488336,1.1922550360611293,1.004327972786817,1.0693343032319604
987,0.9896859359487659,1.0839240641276344,1.015560501418747,1.0278637252863567
988,1.0575561445136206,1.1633719917578613,1.0841989448422333,1.048400041036715
989,0.9971945317869779,1.017885735238817,1.0464694770765433,1.038124048328427
990,1.044581867515993,1.104351471372259,1.03941041312199,1.0740092816578328
991,1.0404459811782782,1.05183929285659,1.0262938264792123,1.10340767213986
992,1.0240447697421697,1.09478335556163,1.0293717768183122,1.0930230727083343
993,1.0532451723721998,1.0627929769501545,1.0516559469957893,0.7016454965146145
994,0.9754084993169249,1.064759470010128,0.9565826174011072,1.0353096853311603
995,1.0379962917559333,1.0371387843825923,1.0803540364958273,0.9550484480123484
996,1.0707947641121531,1.0412505700095835,1.1088020783949226,1.2386932010542215
997,0.9518745999971886,1.0834344220819816,1.0853789858848877,1.0367955874023538
998,0.7874100540480672,1.0554319477830616,1.0904918082062822,1.0114088007478221
999,0.9374338598660891,1.08700560671532,0.9823228657447546,0.8850670101263685
