epoch,2021_11_13__00_32_43_daily_lr_1e-06_epoch_1000,2021_11_13__00_32_43_daily_lr_1e-05_epoch_1000,2021_11_13__00_32_43_daily_lr_0.0001_epoch_1000,2021_11_13__00_32_43_daily_lr_0.001_epoch_1000,2021_11_13__00_32_43_daily_lr_0.01_epoch_1000
597,1.1388529335539879,1.0456392324353398,1.15227658172315,0.9802115892725729,0.8734063088952991
598,0.7467283691952453,1.0267914407651972,1.1436646440402274,2.4554832757119476,0.9024600921750036
599,1.1220272572108472,1.0356377181800964,0.9914946032976262,2.2851999064859463,1.0389334753047603
600,1.0761758109045494,1.0531463521863706,1.141199258605511,1.326999515668228,1.0826356642011223
601,1.0456214738692735,1.0062246704084887,1.0671725862541328,1.117117454303255,1.0048915652490125
602,1.127127925093481,0.9854844116277864,1.1126533824900597,1.3589699079435358,1.0608504998822739
603,1.027265860347423,1.2500384039068484,1.1114456260284646,1.1309415612135443,1.1405793326425069
604,1.1752849180396294,1.027218967031902,0.9730972872750013,1.364623592846537,0.8612669618717216
605,1.0343231236880124,0.9918069311041213,1.1651840001754912,1.1617805988985574,1.1157975800275435
606,1.0947279643268364,0.9244478292664958,1.3210765893514191,1.2502958186215785,0.7983173357350791
607,1.0536188127022983,1.1112017301540653,1.0209378775209637,1.220873702128787,0.9341224619149409
608,1.1214816317051899,1.1317713799298335,1.161510651497221,1.3973569608528533,1.0402675781316861
609,1.01858240891923,1.1720736260295241,1.0036366730089632,1.267352359446235,1.06209903885318
610,1.2122360164448287,1.1695052787110487,0.8330511476540976,1.2870698259297138,1.101617607572644
611,1.05788345057561,1.2341202663028257,1.077531295601671,1.8373224628063662,1.0500406380578895
612,0.8822119305508197,1.111606850578245,1.0673616870539195,1.4939321674510666,1.055752995833879
613,0.9950349394419764,1.1623526895990839,1.1344123243836917,1.2599694705104776,0.6811449240731706
614,1.2010366463767501,1.1514869518059596,1.0203926636999152,1.3560472211331147,1.0410568882462186
615,1.0565344585988905,1.0661370585249186,1.0442897637100559,0.9806110029679438,1.0302716718074756
616,0.901876401909172,1.2651748817873412,1.0232974951222533,1.3843981919643884,1.0901457955047673
617,0.9976968102255126,0.7260254614456019,1.0550388537606732,1.3767692616913771,1.1779525255348258
618,0.9959748088226376,1.1571629921775257,1.0990474828812287,1.1391478464684168,0.6855344862905994
619,1.1574467789676217,1.0271528841544753,1.0498486573346006,1.0269613369040853,0.9634232688079903
620,1.0275649522179442,1.0935871908746928,1.0870908744667684,2.522438048864534,1.0849149245055663
621,1.0656922607453694,0.9877964416381023,0.9177052207752342,1.363729941347825,1.0009332180656692
622,1.0580334803274059,1.0223094200045186,1.0618959725048753,1.389517927478535,1.1703555540738841
623,1.0776631593808152,1.1161748865396277,1.0702903914062436,1.138796950137514,1.1874395457689562
624,1.1401097970447864,1.1927982481514459,0.890779923996392,0.9862217765614362,1.126444789877
625,1.0577901021114573,1.0710850207035003,1.1176438858636606,1.4167347991571382,0.9863350347927213
626,1.0823051349580608,1.0536512143722032,1.131424239439938,2.4519943816131775,1.1732785443494667
627,1.0540433005505772,1.1171350163376568,1.1162422493949862,1.3448555142672491,1.146272933129959
628,1.1332477425557808,1.0442285908091196,1.0710477617731438,1.3947709854628545,1.0708669199612801
629,1.027048674361677,1.0514468083611133,1.119448649006264,1.2255811510363814,1.159617608519171
630,1.0253713831962228,1.1294141030287004,1.0503303085562667,1.4926213282813279,1.0732516002943946
631,1.1325457432394272,0.9233321145980011,1.0668540270702545,1.8551341211715446,1.224426897051075
632,1.0385093854594003,1.0317795451298906,1.0981235897640396,1.48906630372523,1.167394546997333
633,1.025727275158764,1.0824731411760478,1.0266519872287956,1.1424206295859747,1.1699189813944588
634,0.9794728825602214,1.0470753004005318,0.9825359596228198,3.2134570234023085,1.0329915917028873
635,1.0575252104130266,1.0610111756843437,1.1129958832392612,2.193230683410871,1.3235194628091762
636,1.1451944126793654,1.2334204009645993,1.0828886275984357,1.2577161774705066,1.074405605441482
637,1.0362415711356807,1.0731141758680756,1.0231617483256925,1.2597427639098357,1.0824774156627799
638,1.0164555263125887,0.9703791272142356,1.0053747648653606,1.2229603181892033,1.2105890201593281
639,1.0636344921063077,1.2412052531037823,1.0914337650365766,1.1348080160192147,1.1595812181495726
640,0.9820131212191764,1.146231342141996,1.0424970009791734,1.1656036080857812,1.3012952090159997
641,1.0925091252607448,1.1310279243400538,0.9226533988249882,2.064920681944819,0.8563569473500773
642,0.9458698228740332,0.9541232124464598,0.8147436723249154,4.206687616375295,1.1736314785873778
643,1.137189742877077,1.0897091350147459,1.0519466430861835,1.414152662835071,1.0363641583736687
644,1.0762001301816162,1.0199687384612355,1.0647643567963105,1.1764498015253593,1.1934679500912335
645,1.0887261364495804,1.0780724621522881,1.0074001729302149,2.270755343118714,0.8612642539277566
646,1.055733177701456,1.0066746437606324,1.0596044470294983,1.1770939420200988,1.0287898958354995
647,1.1016088253785241,1.317260040397627,1.0231810979667826,2.2867076872643017,0.7268686998042873
648,1.072205476532436,1.0959694048667628,1.0645514929984712,1.5246615033518909,1.0566851355011344
649,0.9378357041523013,1.0395982000967603,0.9166586440573379,1.532977892486553,1.0785094738314909
650,1.0583095895624006,0.9637436395227613,1.0580940113957784,1.1344586593608832,1.0795718748841738
651,1.0739244238775874,1.0772544694975725,1.1184875807454677,1.4098753127658707,0.5680531369202293
652,1.0663090298192786,0.948532063992225,1.0344808029099937,1.3060442084812758,1.0414398494590669
653,0.9562919651430273,1.0894243751474264,0.8546921079723253,2.0005430758427103,0.9643360255052217
654,1.0523920431050937,0.6861649145100378,1.0482317234265885,2.157644463180252,1.0211468820888612
655,0.8241849431599721,1.0922052833476605,1.0432729618407945,1.1660106659754421,1.0273478426894336
656,0.9727016043640455,1.0214663254453296,1.1253725916616106,2.157907091862642,1.1127449649355996
657,1.0063346605419654,1.0104576369907705,1.1417175925690188,1.4726411848479957,0.733841823843345
658,1.1041234542419665,1.0114895241898958,1.0635803281984906,1.5311130164303726,0.934591883042172
659,1.0711599175484883,0.7306340248323546,1.026566228503162,1.4400910452422826,1.2537977259993878
660,0.9850894349704948,1.1308540251082744,1.0582596549031626,1.9542493508948167,0.9995333178320087
661,1.107351160542516,1.0948133484217386,1.066375758781989,1.0691887769977275,1.1493221804495006
662,1.0205168013594712,0.99185045181622,0.977918887018217,2.9306742200744726,1.0848541078666671
663,1.2010536663928197,0.8626348164158968,1.031953440102552,1.1669369949709745,0.9558383643155511
664,1.1085346371576097,1.1273046865533385,0.991108950508214,1.4448009616868158,1.0603075780655002
665,1.0317289577977242,1.0514397892198288,0.9630622583744822,1.9691308992766725,0.7410188185741899
666,0.7662675581021935,1.0474274877489038,1.1414859681775191,1.4059954235964744,1.0409413619131238
667,1.0429226454045473,1.2082845461233673,1.0363121591375566,1.4446402765843216,1.107496459778016
668,1.1206628976883715,1.0447540904306767,1.122541031559369,1.5197360417815102,1.405495161682869
669,0.992810554871454,1.1520355365013006,1.080022530100278,1.1152947030707432,1.2375967480896004
670,1.3405370087915602,1.1657252658403974,1.1959189013454614,1.323891747749499,1.1785314030885257
671,1.2904506540214125,1.1210504440712703,1.0500954698752971,1.3489727506453832,1.046271924682559
672,1.109968820745612,1.057536784987107,1.1190497585866042,1.2939551978798647,1.027730259506372
673,1.0332888150502966,1.3613896130021652,1.090049689522562,1.1331554435726796,1.2243564171667767
674,1.1843431012367842,0.9754998833775539,1.0881820786061525,3.351047091014161,1.1280757079664012
675,1.0638536087021238,1.1159603255216548,1.0735603676872099,1.2941256184238739,1.15441165296303
676,1.0330285773532528,1.128497069787537,1.0855874164207864,2.3343667382832254,1.1945884090079761
677,1.0709111381661824,0.9564672794351237,1.100243463726529,1.485525368833063,1.1451708806632415
678,1.0722149030667905,1.1652879199381072,1.013032904273176,2.165964012750323,1.0969955261704267
679,1.078338105839468,1.0723426807250243,1.1402965549860733,1.21694639115655,1.2138892690642713
680,1.136899775460806,1.1439517343572043,1.1087936685056181,1.6750436407107918,0.8734065822054741
681,1.0073225147473894,1.312647146674333,1.1390296582812993,2.3726920001234895,1.1037028958512227
682,1.0744517709543109,1.2577305522306104,1.065848118973347,1.457169257777925,0.776196057987561
683,1.0142670997758647,1.215793113270696,1.013619833020978,3.7734355869663054,1.0261597235432625
684,0.9906705821589651,1.0790582466825303,1.0245182293970092,1.6975119140534665,1.277583795868846
685,0.9310237155384818,0.8510081099499412,1.020074791133424,1.0198119567315125,1.07583712207788
686,1.0505569576191565,1.0163514931307462,1.0599133196218276,1.3958639714126087,1.0478320325073138
687,1.020220312073497,1.1582280175420265,1.046350516286824,1.4545249563219211,1.2630102919631756
688,1.117505881098036,1.312873279365612,1.0413424782801906,1.1722246927807904,1.0198221155637146
689,1.1429879388143758,0.8840550202441545,1.0982289336673332,4.235117160855837,1.1029968205745078
690,1.0319839952590495,1.0359133007105341,1.0324655698708791,1.5128789107491614,1.3342041419137114
691,1.0626191381947032,1.0934712366860186,1.060292445901492,1.2989177433164814,1.242694859454381
692,0.8388617739879984,1.2946283721336485,1.0227153540799008,2.8052417759123816,1.2079410985533214
693,0.9915617747073231,1.1768033039237547,1.1096054837458351,1.4358737522639002,1.1008574110234988
694,0.9050664768332868,1.2406852159545925,1.1913534691414105,1.5786255946232126,1.033320934115346
695,0.9851051847207045,1.0875021293313818,1.0544819242597352,1.4321229444038284,1.066608011940037
696,1.049687040250003,1.0356806784706019,1.0777148527146467,4.374107088733938,0.9121849821152705
697,1.3406536711266641,1.073369113054524,1.0585547474830288,3.026478047401965,1.123564598246711
698,0.7669346071047382,1.0966443940186232,1.1276921940444546,1.622978969570957,1.0056651626447741
699,1.1041375872202461,1.103995188049178,1.0183158904865424,1.565362559824502,1.220986536829664
700,1.026558719601589,1.0107842919362804,1.1390073561556304,1.581901416705436,1.195715621443642
701,1.1121425012424695,1.093225094775196,1.1355918940450138,1.2666292883442218,0.8383800118205728
702,1.090204675061115,1.189641277810178,1.036559979040966,2.1028758535418546,0.9341222113638056
703,1.2027289457785668,1.110546773383982,1.0304398233071375,1.2436224185393334,1.2740239390577532
704,1.0412365321456314,1.2204935757943454,1.1455566005033588,1.2659096856680938,1.1662781834428761
705,1.136925187435029,1.2145615462480182,1.109292159582684,1.4497113596354494,1.1370553225858668
706,1.1269581688136387,1.050849377752154,1.1318408224943848,1.2623572451873752,1.0298699991671303
707,1.0268412504633684,1.0479089846046026,0.9833574758508689,1.5601637915708593,1.2427023591035593
708,1.0999996902982674,0.9349633697593245,1.07475966647491,1.217097292812912,0.8962746933522753
709,1.0355973367460634,1.119507351282637,1.0593916320927002,1.1270169961766021,1.0870934338985652
710,0.817373621941594,1.1038759836887044,1.015148463419134,1.4027031109694903,0.8738495872172364
711,1.032773729960959,1.0339500631180654,1.0262639635670325,2.9352250662812014,0.5971438593184717
712,1.2025883554520291,1.0579345813456467,1.1522304461606176,1.3444018471883334,1.1598062830733442
713,0.8920440739263206,1.0267628619567186,1.0661258267012073,1.3120168021039174,1.0113692868074757
714,1.1338691579440947,1.1610539869348588,1.121466633343216,1.6745034915175234,1.0849412196237362
715,0.9037569580994376,1.068414635199441,1.1712522259917828,1.6909455450558748,1.0513920548183069
716,1.1234465871458879,0.6809174024370099,1.1329494950115124,1.4314019520301147,1.1030126567100393
717,1.0404029046136956,0.9931369440105419,1.0361105646731001,1.145124705393049,0.6557066865486957
718,1.088505343727064,1.116199910118342,1.0889584624330235,1.277287378589676,1.0508883025239855
719,1.1594210864468155,1.0542063502364871,1.0114245690777193,1.166201962081756,1.1664906076919772
720,1.0767993613571667,1.1066405911278985,1.1405311501235949,1.4835078877340733,0.8452212661618737
721,1.0557380781218846,1.1773685462484185,1.1072599065279978,1.3507993414421728,0.5901764045406565
722,0.9756310130919068,1.024694380004112,1.0674362440103433,1.6643669364817624,1.0703755840814022
723,1.1075144151693626,1.0204986159874752,1.045300792596922,1.7215375876655734,1.288879315634517
724,0.7036474065850673,1.283459095242165,1.1748773360677427,2.229967723428609,1.1064344494766434
725,0.9833035207023154,1.1195656062008381,1.0987650881704085,1.7636113669725384,1.1019102424020086
726,1.0122542940487536,1.0994142433441627,1.2096742022006357,1.3108203445390747,1.005108961447092
727,1.0559041080515879,0.9047259113469694,1.151096233438706,1.322622732334074,0.9886300811750557
728,1.016988674336844,1.0542481092436593,1.14506559830393,1.2933058849926296,1.2750510691484425
729,1.087255719037225,1.0183523582694591,1.0596696747868513,1.1864496834096396,1.1198804887953806
730,1.1082788041006983,1.1596797305209072,1.1092452822269292,1.429655147346209,0.9099986719613326
731,1.1041751663568018,0.9573727255279686,0.9842879817164774,1.4333532283778376,1.0286526329553203
732,1.0687859605789898,0.9157127220434803,1.060127187184499,1.5801100041528597,0.7409524588800999
733,1.033376929302349,1.1595390578958025,1.0604691474236878,1.3971437157301674,1.2133673331563934
734,0.9971585806864529,1.0126325693633975,1.0713178684985636,1.448699295802443,1.173993545792236
735,1.0222636973842487,1.036264239069154,1.1883760457011576,1.3591750177465802,1.0312324426862187
736,1.1215112279471573,1.091646017918237,1.0385136913858954,1.5909051577742994,1.259619552956401
737,1.1133537025854292,1.004212013442499,1.0306784906269448,4.423064306625823,1.1554955997708622
738,1.0641256710652047,0.9913019672585214,1.136448333261268,1.1861625857493714,1.02565674140029
739,1.0718973703534727,1.2154820344847062,1.024172606185176,1.4689579232407775,1.3222270425554217
740,1.059200474930552,1.0835789647411807,1.1595238702127435,1.2844292729303608,1.1419061963400683
741,1.082391388817186,1.0562868842299373,1.0847584360651528,1.2075793042730987,1.325169839857098
742,0.8276275893827086,1.0732278274164246,1.0240923765371601,1.8988061336791506,1.0746095587901765
743,1.0597397465981098,1.0755396637983785,0.966070500643816,1.505318418903333,1.0468691006423365
744,1.1211547713592442,1.283109785846454,1.1280945265130646,2.505864435451875,1.233219971556023
745,1.1720993701025884,0.9904995332253993,1.0931635435211946,1.4189870193876533,1.0523414585497386
746,1.015564934460613,1.0000633999313124,1.1416540000530508,1.1938394991082435,1.1677905887090094
747,0.9180908306360883,1.0285648832187657,1.109245373136668,1.3445947401800757,1.156348612688336
748,0.9919236178407848,1.0340065238183311,0.8062574924006607,1.6944846923914079,1.1405026154750852
749,1.1896349138211169,1.3440270391674767,1.238680262086892,1.6408594419245033,1.0817341910452338
750,1.1501526917442346,1.2675929585741632,1.0296017814953007,1.4909208895674153,1.1233036142783657
751,1.1032972363794056,1.2322667147722035,1.1352999656349971,1.7837329846214656,1.0672609340871066
752,1.0249892064434079,1.2562408932815903,1.0389023467165994,1.1767622359472962,1.1521542329528747
753,1.0480110652280723,1.1355616893231302,1.128111555088907,1.5444143217407011,1.0759749673580479
754,1.0491943022435453,1.0938513600856345,1.1379622430815186,1.2240147667433259,1.1319688744548597
755,0.7223874759404836,1.1321305286928416,1.0839201554166993,3.4040578148794,1.1545002642475222
756,0.8028935450020389,0.673534668487441,1.0363920449991524,1.0152974713930536,1.0835327542008064
757,1.1154960211304075,0.6449409691674298,1.0399486318223348,4.453570380329103,1.0515468753891526
758,1.033623523611002,1.170271602577348,0.9893285448723537,1.7614199383244376,0.845227261297621
759,1.0259678474382148,0.9865513493061279,1.0409714463881896,1.46742901607344,1.0660568417513612
760,1.1122034555183973,1.0461718490823781,0.813297224492473,1.1071276630173448,1.2332942512404885
761,1.0106292871628773,1.1163207530415808,1.077597779456415,1.685873542132617,1.064906551468359
762,1.075623623414163,0.8526584929934105,1.0533904317661489,1.3763706629709291,1.1386112352330446
763,1.0776484098115462,0.6425182784144277,1.1152268240706247,1.368372227923251,1.1495333149399607
764,0.9612520652663966,0.9936000977958129,1.0157098025779503,1.3534020828663478,1.12702787025466
765,1.1843719562112829,0.824138079003168,1.0504264148728781,1.736054482668143,0.9564795152615506
766,1.1163299436271188,1.162887718759047,1.1848374920306222,1.2499042592799703,0.596643068728022
767,1.0573355244262923,0.7090001449169689,1.053537045601506,1.2428716410027423,0.9715827474655722
768,1.1222235363333253,1.2848641191239771,1.056234322137937,1.3871703020453994,1.0507931795490646
769,0.9976460231372485,1.0023808013913182,1.0093824475712985,2.2199732066266096,1.0458898165661599
770,1.0422859756500304,0.9704673756234697,1.0140753214918263,2.2271050803421084,0.8341447555973479
771,1.0295564863805589,1.239115388234145,1.0577876037897274,1.7422968513591943,1.1519519378652454
772,1.1521230039911257,1.0831398020657026,1.0682896497331256,1.394690471704776,0.9786211494469291
773,1.0579253591804108,1.0240055479686143,1.0023667202082291,1.6693437886392304,1.2379479818549044
774,0.9929919494859568,1.028788479712568,1.0401197769888195,1.256238740546909,1.2079356986478844
775,0.966021049519921,1.0585694289513903,0.9948589907084407,1.5847565053016501,1.0287996861081137
776,0.9520606701924729,0.9323337936108677,1.0842776588702985,1.4962854381012118,0.8698200410372535
777,1.0055036025188846,1.121409800144932,1.032848825892078,3.2917363473055836,0.6936459648264147
778,0.907977917380395,1.0558647890245725,1.0451678776887585,1.4359878412612093,0.9355311752052984
779,1.134587666853073,0.8574158346302383,1.139022326027417,1.2423980763462765,1.0354317650268643
780,1.0607360489254543,1.0748679584821614,1.1818612428566704,3.4041892951001564,1.0007865074379978
781,1.1531832531999082,1.0474767239819496,1.0367526349360126,2.7047258051041814,0.6643559816645283
782,0.9054911597370918,1.1644285382578152,1.027932111293144,2.7642989323964784,1.0562444778525808
783,1.0560326760709895,0.9815913385191771,0.9943525035118621,1.645194155830728,1.2720543849662014
784,0.8071389130700799,1.1183434975207809,1.0656526169325453,1.496366331592553,1.145785397144518
785,1.0958078847050454,1.11368718362451,1.1460253907801319,2.6967335119276012,1.1018967454566275
786,1.129727185047641,1.1429661382574587,0.865868747909629,1.7475765207284426,1.0856837680083053
787,1.132243707143817,1.2129377603406897,1.0481941192643744,2.418711686168718,1.1980124757915263
788,1.0933800837519956,0.9583439097368694,0.9843532265122416,1.3628805376560849,0.6679592407863386
789,1.0123293197021774,1.3521220673774688,1.0829712243895766,1.2701921420954574,1.0870983907899405
790,1.0810895790659423,1.1689742073462503,1.129853491045048,1.150729704931093,1.0479641657781615
791,0.8669937459803303,1.1286077407619877,1.110628600142586,1.455628023091047,0.6459738914424488
792,0.9363625585675142,0.7874645220225155,0.9375971210822488,1.9144946540602112,1.2514631021214413
793,1.0851650813082596,0.9414820746464684,1.0678930279715302,2.355449813451218,1.0384817126669432
794,1.1079449861424877,1.1366164704191983,1.175463179990956,3.1175952565822365,1.0768637380716373
795,1.0947248730711665,1.0388807627638426,0.8962367377292567,1.8705161054981725,1.152128995628444
796,1.124609861214393,1.121909758654076,1.1362768176697504,1.6155308630910663,1.0645127244019208
797,1.1272101169422644,1.0001673521793757,1.0893934666435179,2.3821844715521,1.0649090904064544
798,0.9188910918706189,1.2904749599758092,1.041012192499782,2.787751328174687,0.9474722995135747
799,0.9975157550367919,1.1439460750297514,1.0587462416844313,1.365973941035559,1.0579287169851133
800,1.0350182040843323,0.9588986009955253,1.13067264665575,1.302173443538357,1.0749405169476869
801,0.9079874830879752,1.2112408068957328,0.9784712518875964,1.3884875105697845,1.1405813211711495
802,1.1152544272003557,0.925211594943953,1.0765130663898825,1.5170899633307777,0.8975252355701978
803,1.0831509791016152,1.0768634652808293,1.0324275543941943,1.9810510671083255,0.6156045130921318
804,1.134813731599132,1.1373303987906667,1.3500119034173006,1.223031410241439,1.14293018527859
805,1.1175989371041466,1.057853626091107,1.027992371640522,2.930223925002028,1.0879644845871717
806,1.0106484223846388,1.1969686197203324,0.6956099172744299,1.5181445566622151,1.2510679707267638
807,1.0496382436405622,1.0203478782505195,1.0034245194186624,1.5000614954446032,0.9208830552159433
808,1.132487555435711,1.0122723928423671,0.8413335864699036,2.056402657026353,1.0650507330691614
809,1.122001601417572,1.1193249572562416,1.0596109798876827,1.4096742310712986,1.0682335057551284
810,1.156436821219406,1.092548620416634,1.100145738036946,1.763173493798155,0.8618618120947963
811,1.112761388727569,1.1799402542434678,1.1088429473997286,1.312412604509736,0.9189271861262166
812,1.1911092013447326,1.0365890950606056,1.0595218522813017,1.3762247249562272,1.160758418777501
813,1.106950411701766,1.1406825197616965,1.1390751804136408,1.4912094203350017,1.0255025522662022
814,1.0657387267909617,1.2549883633816838,0.8250398954621193,1.4801182313809838,1.2079789525681583
815,1.0534090678863037,1.1158127686027326,1.1577063799563656,1.4435960007941588,1.0598966492500708
816,1.1000029849490136,1.016583417032851,1.1210384416265236,2.7177109221065683,1.2591215761635628
817,0.959554630316124,1.0634521327836928,1.1401177988729627,1.5139210567954196,1.1493101407693043
818,1.1314045055263533,0.8770841825195185,1.1513696280104087,1.6872101321301975,0.7937424771687871
819,1.0797140841771782,1.1599219949173731,1.0643312453916935,3.7562294072231,1.1765593895854627
820,1.2153388305961859,1.0429661448945937,0.7698367943930442,1.6782039705014882,0.7888137880319629
821,0.7909608665158697,1.1601425966565744,1.0195005107523387,1.175322011391978,0.5553399888109825
822,1.0456652690094481,1.032803493736653,1.0971403085645388,1.8504749495098016,1.1209978247030947
823,1.0190948067906116,0.9234823376500405,0.986051348824414,2.3738881783553114,1.1192355350744472
824,1.128385182224572,0.9837530224135917,1.0484586617434033,1.428600969258284,1.0036415276681194
825,1.107356251056613,0.6563287163784959,1.0999227769401951,1.3326404092738264,0.9458312891354833
826,1.022440414484084,1.1016356071855562,0.9648568818982532,1.6892203268880874,0.9563527783572112
827,1.0568357551516538,1.147034545513943,1.0252026781522843,1.5579613203447948,1.273660116329673
828,1.0989107018018032,0.9982920553332144,0.9952948330739223,2.589774969830375,1.0025172048136883
829,1.0557487088874145,1.0610916333915739,1.0776578279944293,3.6070123629607953,1.0865336207302958
830,1.0102868016261808,1.2494941662732282,1.1686314154198554,4.447111276497496,1.2117003286503096
831,1.1816317924359845,0.9658208992753621,1.0944594083734032,1.1412451225356106,1.04861754662575
832,1.1498103475402002,1.1177721055127872,1.0723112182379915,3.9924169183412177,1.1680376108113384
833,1.0674767336018811,0.9799580769349006,0.7773120283747987,1.198474193844326,1.1260756988698464
834,1.1517467778533266,1.1443056854530966,0.8865067909686151,1.4040525596016886,1.1509491243846237
835,1.0138084367384104,1.039580307891219,1.0565930657391287,1.4772525175128897,1.1854330012141852
836,1.0615847504294136,0.964201236113708,1.0472214761141494,2.0505849725412117,1.3462556695375743
837,0.9977578058603717,1.0051195616804476,1.145796426699855,1.5032689496963874,0.9819177799930194
838,1.0291459525894426,1.140337777699145,0.9714906428235988,1.9490231495145194,0.8964589986309467
839,1.080738964553045,1.028890934243032,1.0727563488620273,1.4795410197061278,0.972968982760723
840,1.0712160078214517,1.0718352071257564,1.0600970506455356,1.485452587273851,1.458667739073846
841,0.9942685807480897,1.0848160870748238,1.0543882553401762,1.245617868595265,0.776821904008299
842,1.096479318714517,1.053613725867998,1.0277678971845838,1.2440342548265428,1.0053672911213318
843,1.0573485228160353,1.016692674144661,0.8512167000648788,1.3676977188109858,1.1677781989524432
844,1.137841549849527,0.9983833400060632,1.1299461693179471,3.2670357357091215,1.066580142704842
845,0.98224218394303,1.160377557188636,1.054634822883632,1.2158139658047813,1.3424988842129746
846,0.9700889900093741,1.0207178352729005,1.046499655046123,2.7085425015208218,1.1354127757143546
847,1.0507751142423793,0.9651338032924252,1.1677846548344764,3.8919268209730413,1.5216924958563631
848,1.056097546255696,1.0574425138067256,1.060425044340015,1.6250123498629572,1.0298704902475313
849,0.8821528281947408,0.9359803901959819,1.077740387149496,2.0166788341725774,1.0431573994369228
850,1.1586870410140673,1.0578511118561342,1.1613445252549142,1.6451023730954317,0.9375095321971636
851,1.1487071706922032,1.1594644518262411,1.0660528068458475,2.917120654540789,1.1254084618908635
852,1.1284397457833442,1.1293820852035452,1.1438218155287578,3.7044897018495693,0.8612678217419654
853,1.1570729178738688,1.1515775522114062,1.1253382233863924,1.8172863982754306,1.0707151860934303
854,1.0882460817901924,1.0297057228962208,1.1013356110018067,1.372478260737942,1.0865693378087886
855,1.1252009703660788,1.0350688466554072,1.0947093353615467,1.5489144944640791,1.0666051192909387
856,1.0324606659342126,0.9759075929724252,0.7981714820827984,1.4189786884577118,1.0696136763662092
857,1.1055520214018622,1.1088745977489094,1.0368532772841161,1.3195247427287964,0.5772806506529166
858,1.0672441958612202,0.998233035370873,1.0914610801457425,1.7630272099517525,1.0992232557978825
859,0.9753278912778875,1.0273650880574703,0.9824505994077726,3.6980001988493325,1.0947305417392925
860,1.177948277750253,0.9655777507486857,1.0485510578180934,1.9390076295060565,1.3972525620349772
861,1.0523901103171953,1.062496425814401,1.0684526861557013,2.5425833477361497,1.0942672922529912
862,1.025808060888718,1.0222774642249062,1.1304614977625373,1.1714751222409778,1.032424189068871
863,1.0440450430441393,1.114354503511819,1.0911111097827888,2.58197860442386,1.2947824043611584
864,1.112561210757544,1.1583038903377827,1.067041982260176,1.1706859775666802,1.0733529587854507
865,1.0791070803812886,1.1730524732254985,1.130822851117453,1.5592668994177739,1.0887382715333838
866,1.0569993903691872,0.8281815212903085,1.0560457174552738,2.4692270174846422,1.2172371488001823
867,1.0388374955843291,1.0295651563315085,1.121201675861492,2.499498547627158,1.056236702682201
868,1.0100849294385108,1.1946028277060912,1.0720361245892605,1.7057187368527953,0.6521619623436447
869,0.9637403149803025,1.1787374700219322,0.9906935403237471,2.0032780817721627,1.1787858262393291
870,1.0305848341710726,1.028761426198473,0.9686569687872628,1.3996803619716507,1.0732600284778038
871,1.0121854785983522,1.1423564361709833,1.0809677498574988,1.2292448854753761,1.0256891371506298
872,0.7874498662233139,1.1028472390700579,0.9709826073621879,1.4300156909971196,1.0082318773375383
873,1.0225713152768563,1.167731007712791,1.0528847924058586,2.5005416372788196,1.25549434025753
874,0.7908633414310748,1.0556366645060056,1.1888915187155937,1.270272017972599,1.145735065475048
875,1.0042765502488407,1.166807977828913,1.110259504864694,1.4128887084392419,0.957767913677819
876,1.1825443988719078,1.0589308552269054,0.9744603737670042,1.25218958778304,1.1559317853104834
877,1.1780426804759985,0.9934154723414942,1.04756854571053,1.5384461300600933,1.1173447250281472
878,1.127185325227175,0.7278962653641892,1.0053521593474213,1.5057412127495022,1.0879644845871717
879,1.0139510731192836,1.147050116565236,1.121085867484549,1.654682554481942,1.0711845305052712
880,1.0242647069172957,1.1867440125019904,0.7380251790023674,1.3708770643218422,0.9476098619054499
881,1.0153025878822668,1.0876162998627112,1.1640321797267725,1.4237018665798844,0.8923190648653129
882,0.8039926798394011,0.8440258099439655,1.0906530973554194,1.6814894257364206,1.0337743028019404
883,0.9819449532929453,1.0564985323367142,1.0241386101599048,1.4197948020406108,0.6626672669776058
884,1.0610171361836422,1.0500965143559111,1.1804406697935448,1.5508490269715842,1.0769403067645271
885,1.0940461338575265,1.1891984325228864,1.0678024399808606,1.8272775678820763,1.0480355640271393
886,1.0625918165319332,0.9940838954238308,0.9968569000986376,4.341198131911874,1.0257986754926536
887,1.0983575610237382,1.1635936831129299,1.1042113152707493,1.8670374662429643,1.3936134394607118
888,1.1528116625140237,1.1647357147896975,1.0662607991137594,1.5034368728698635,1.0710030910696116
889,1.1403561465850502,1.1413195937030027,1.052397378872667,1.3113366185070716,1.077876412373074
890,1.0123301041163648,0.9925838830441084,0.738679508178677,1.826136285479643,1.2241293692613724
891,1.1265617141985775,1.065863048510058,0.9703004168096231,1.4586373092109037,1.0337735017714995
892,1.01335829374798,0.9958511987304568,1.0589142673683696,1.5304890521964845,0.9338175004566318
893,1.1466649190418765,1.013734739349481,1.0466864924606043,2.917088314167149,1.1687921747878516
894,1.0589908222072175,1.2756149921457802,1.0576201548158302,1.5284329171033373,1.1615714902094234
895,1.1835856053009581,1.0413709954272403,0.9972298428866514,1.7809618143301875,1.1439820770119689
896,0.983762691945124,1.0676670894609752,0.9915571878729151,1.6256012580556616,1.1444230397795925
897,1.1524665004381427,0.9654415757577405,1.1519748882624272,1.247681423085456,1.0879595399584898
