epoch,2021_11_13__00_05_14_daily_lr_1e-06_epoch_1000,2021_11_13__00_05_14_daily_lr_1e-05_epoch_1000,2021_11_13__00_05_14_daily_lr_0.0001_epoch_1000,2021_11_13__00_05_14_daily_lr_0.001_epoch_1000,2021_11_13__00_05_14_daily_lr_0.01_epoch_1000
298,1.1307749628013417,1.015305261969683,0.9925678732163744,1.0436363190754878,1.1759953943892862
299,1.016008914530195,1.131829294818062,1.083893279372759,1.072077403706699,1.0284473505357734
300,1.0519067425538744,1.0446373365866068,0.9498197351277792,1.050681672829804,1.0563555714566557
301,1.0333744424449753,1.006835906321522,1.0411534996654002,0.9434299546818792,0.9652798848084913
302,1.0328318578433135,1.0098743328558843,1.0345970575481198,1.062592287589133,1.0793223962907286
303,1.075556708424494,0.8083447566521564,1.0520020251191966,1.042228981325395,1.0421459628782934
304,0.9409694233308376,1.076678352537072,0.7575877514511807,1.0101301910684037,0.6398287284728001
305,0.9501696543440397,0.8530077271328848,1.1348756578637618,0.9349613496157239,1.0553938887382548
306,1.0430445114962639,1.1171565572573194,1.0617650649874166,1.0190110440358877,0.8455093074325603
307,1.0558036263817165,1.0250275666302602,1.0878941108571116,1.0520309713469835,1.0567984486087494
308,0.8264369559790463,0.7986869660252618,1.1383764243287482,1.0604628463065022,1.0842105205513821
309,1.0247168678711036,1.0000614021197323,1.0449896654608892,0.9589912427016901,1.261261345990357
310,1.0755345352378378,1.0179648320721297,1.0304465275966255,1.1164258961951445,0.7713368168786053
311,1.0863278089669413,1.0821525866465322,0.9423527734525271,0.9859559203933533,0.8435206564641229
312,1.04465068089052,1.0187780748093915,1.0286453885287314,0.9884760194757691,0.6921484726039637
313,0.9088077145697652,1.0411031721807764,1.115072659611613,1.1110989085137206,1.1606035722145007
314,1.0144324029649874,0.9562027758617205,1.0847153917602845,1.0509768095812673,1.1048391326859615
315,1.0403262673109335,1.0317094388190224,1.0493144815074102,0.9646793829779083,1.0645319736902195
316,1.0229545644903775,0.8145250975231284,1.039070780420781,1.1443556473903467,1.0176693818085365
317,1.0873374742376116,1.048778014478596,1.0745954034530618,0.9184363586429137,0.8079548487883473
318,1.0864750284830809,0.9411891033589928,1.0655962383961788,1.0607135569429569,0.9192653236743266
319,1.0644298660193747,1.0098503292212717,1.0597471172376551,1.081271978043153,1.0542115773855074
320,1.0592760481483328,1.0462032344604455,1.0180138571057291,0.9900279289340924,1.0325601146304388
321,1.1374579023077225,0.9979167617365652,1.0481861183036019,1.0230054590266575,1.050557145473396
322,1.0340681880643128,1.016053282426716,1.0488643080871238,0.9547522830221535,0.970258312464148
323,1.0091416524977432,1.044380535726767,1.0249321804894556,1.0657861636306514,1.0919319605198705
324,1.0770950173292042,1.060845631058922,1.042964369290396,0.9627230306219146,1.1250000381984895
325,1.004719823815725,1.055915228254099,1.0300858515691225,1.0407253632340194,1.004679006743215
326,1.1281143876064663,1.028557675811087,0.9859797601064902,1.0897248047312815,1.1694733180542107
327,1.0861232662096991,1.022855492228435,0.9755690757599341,1.176121782082724,1.1040329433042884
328,1.0748671656518087,0.9954301037473063,0.9531594940948557,0.9644560130012456,0.952746860236741
329,1.0421767344126198,0.9922158258271225,0.9961701861614728,1.0258492930667382,1.2832216608238411
330,1.049446774350956,1.0165333494352904,1.0044915157913836,1.1030239484162117,1.0166006445527058
331,0.9571171741732558,1.0687627882792063,1.0836641332497288,1.0836964132905011,0.9042410792425931
332,0.9142855258703785,1.0523840453851119,1.020682699151321,1.0656398816805832,1.042586883100221
333,1.025848444674904,0.9492324791757025,1.0037800725954868,0.961999007002669,1.118537315474171
334,1.0002815275622585,0.978301777196297,1.0491807396510626,1.0159510559810232,1.2272727567851738
335,0.9473932077986399,0.8793670961721449,0.8863148971423072,1.0335316305250228,1.186599367311581
336,1.0307675726531254,0.9755643239530042,1.008820390496984,0.9183567246101818,1.0203417528090644
337,1.0484950567395004,1.0620859345845846,1.073972105043125,1.0709775726292972,1.0021836419933206
338,0.9518363109598161,1.0343312538746907,0.9903604458179365,1.0577241428796496,1.20689663033601
339,1.022985979324921,1.0452014834914787,1.0871937019512161,0.9326341291136208,1.015831454748814
340,1.0440646300995722,1.0306449543909029,1.1438696257143972,1.1461979850397535,1.087704346572944
341,1.0623230431836592,1.0826063114633493,0.9965564820624712,1.0609380239547688,1.0394919047772089
342,1.0558073393054512,1.0248133372962276,1.242555466806962,1.0367349848115408,1.0434784649363475
343,0.9931161439208146,1.020633009488989,1.053913180486086,1.1091087607357315,1.1892625467941478
344,1.0198529345997918,1.0137890641832055,1.1584281004822874,0.9418697033988935,1.040614451934143
345,0.9465178341890216,0.9209595598083385,1.0580642322157705,0.9136162780752287,1.0551165119998624
346,1.1284007943632253,0.9814777767343678,0.9884160025101704,0.6754807115516732,0.654664288636042
347,0.9616997408019319,1.0756440914172554,0.9985660170465656,0.83662763926117,1.0451450110977012
348,1.0554950391774092,1.0726575881379568,0.9541674051503557,1.0326624658212462,1.066551805358354
349,0.984039370227119,0.978415662207374,1.1062233762837923,1.0053983292455213,1.1466735990872368
350,1.0582708984721534,0.9967209419284835,1.0435815834953202,1.184351219384839,1.1168432310718273
351,0.9585154902658598,1.0292221228523906,1.0867086310599872,1.097489170950779,1.0578471789425659
352,1.0457507299333568,1.0533171893966067,1.0502465352510388,1.0951601408823637,0.9562189373953758
353,1.095222800081151,1.0482677200347787,1.0104523595288113,1.0115723681453395,0.9342882858273279
354,0.9601233241389973,1.0133007682794122,1.0261998459253419,1.0892588528042628,0.948608515585149
355,1.0690137447467425,1.0189689517178377,1.0101081785340347,0.8738976634508606,0.6659089145999119
356,0.994587982891077,1.031475700981432,1.1254293825267039,1.0381241875517204,0.9350468891025315
357,1.0431566805153045,1.0169657859001708,1.0718932734110767,1.1028110033469791,1.0215057486850923
358,1.0629501336665343,1.0623571530938831,0.9870974728784878,0.9350068735659434,1.1727367598165381
359,1.0453857096762877,1.018900611633127,1.0080929446924767,0.8769821150953931,1.177863097105583
360,1.0738284038433772,0.982024054061629,0.9555957318342465,0.654740286507418,1.0060456336789032
361,1.0735300692359706,1.0456362135746893,1.066742282403829,0.9264782896106271,0.6516804980985692
362,0.9790262009292023,1.0598690540830231,0.9559995172283886,1.0916586003553517,1.1015102069669722
363,1.066362387231326,0.8613274115575896,1.017004777815306,1.0978030546366067,1.1269588153437595
364,1.0480800810796518,1.0647879898011856,0.9977083274478692,1.223942340858785,1.0908252195904828
365,0.9236986026814658,0.9559012105063015,0.9421571655361068,1.020019431247077,1.1352091910979065
366,1.0465113077723704,0.9492725518608259,1.0029663648714462,0.995330928329828,0.9961424937320976
367,1.018347007328682,1.0545725882684878,1.0309363542858514,1.0780510885049557,1.0566404970002707
368,0.8928768914988793,1.021782543804853,1.0955073451928652,1.0200216579724433,1.0668382013619444
369,1.0173820502607567,1.0546811446989846,1.1431602289359388,0.9262186702241888,1.0094764392119533
370,1.0278379922040033,0.9716143872087052,1.0170792992669249,0.8018762650292449,1.0938775457955217
371,1.0366191811861862,1.1008398752297253,0.9948548958970415,0.9771129180410686,0.9448479806077481
372,1.0028333926449398,1.0458333693181672,1.0956991483906076,1.202561207014626,1.036890938117747
373,1.0056648568453554,1.0329227805977108,1.0214926391474202,1.0685261092262441,0.9927979490508867
374,1.0522872033088182,1.0267052554024871,1.0423735524024995,0.9903983281755845,0.9101740675994873
375,1.0669145977458239,1.1477893949664255,1.018271184807501,1.0470473915540566,1.0711519687377369
376,0.9183213643321324,1.0024260335853967,0.743154505905659,1.068262914516512,1.0173682072211185
377,1.0381877681402343,1.018208935845483,0.9442725927822881,1.0150938275049952,0.9781609691133213
378,1.0208901321351445,1.0876784788202938,1.0520010218523628,1.0480225161492467,1.0405557697554229
379,1.0999080259251686,0.973676317888701,0.9709563939249781,1.031582143087763,1.0543107803130702
380,1.0402147281503356,1.0412907723338052,1.0305599370802783,0.9161730760943604,1.0557643504266543
381,1.1127558422507746,1.0824386636219174,1.0520031106863406,1.0858192991444746,1.0436026586281375
382,1.0134604518533712,1.0852817961458325,0.9986173810886461,1.0764278423646163,1.0728679241719605
383,1.0638882671317138,1.041188392126955,1.055058902544122,1.014056424543231,1.1129474397099137
384,0.9529753853609729,1.0640184930442422,1.1202011853957248,1.0830108508164602,1.0523352410081082
385,1.0716391338756694,1.062993838853567,1.0022720704320893,1.0334724160630038,0.9509512701555101
386,1.0928238318825867,1.0509833636359782,1.0070940959879762,1.0334277610544815,0.9863781601472362
387,0.9723150906067033,1.0749711195084841,1.1114183407477523,1.196901753590493,1.1467206228373175
388,1.0095686305929734,0.9952250744366179,1.0504923064468623,0.9947229013445288,0.9402514616646319
389,0.9183575320008504,1.0424712335853243,1.0543455402674995,1.0485343513173422,1.00503701873413
390,1.0953554578181262,1.1237741993732258,1.119478091508053,0.9009616228355682,0.9772550260167038
391,1.0592313041431591,1.0272303897616364,0.9662294768295335,1.1035350478749166,1.0137911196317135
392,1.0313238316728925,1.09450380159884,0.9369811199654257,1.0365453788620722,0.9346689206756054
393,1.0058646831019158,1.0022452626672305,0.7896428504114954,1.2250741588079208,1.133880038999113
394,0.9809883947251803,1.0508369055314604,1.0878415240155421,1.023661192166146,1.0440021247187503
395,1.0102088160171483,1.084161092409157,1.0462787884960447,1.0405798771940984,1.0832948463231913
396,0.9764464504143272,1.082671519339536,1.030625194842405,0.9838066210704303,0.6909501587180474
397,0.9915263706582781,1.1055447069661164,0.9430377772406721,1.054721181902016,1.12266922750679
398,1.0520036711059182,1.0861752925241046,1.0214785860620956,1.026148211417707,1.0328545204471082
399,1.0777481038068655,1.0295457319841272,1.0184135157721823,1.1433365827999242,1.1312632929080844
400,1.038072931437831,1.0321156526587476,1.0732182160626091,1.0671049805718764,1.0108642829897543
401,1.0229956267137437,0.9789701548512407,0.9886792062906257,0.9437845867405636,0.9656092470972002
402,1.0778957426942408,1.0290345847667213,1.0472042797480858,1.0852957526361746,1.090277732693144
403,1.1106005571048827,1.0418017299472786,0.8853660709064124,1.178938689195738,0.6993105324367885
404,1.0756879138078523,1.0101993127352362,1.062754323862733,0.9904631118313744,1.0319618438337095
405,1.0227293784606077,1.1450325822482634,1.0971631969337086,1.0816326213333833,1.040614451934143
406,1.0375230291631095,1.0297636013777365,1.0432166014179018,1.0429724780370295,1.0237134318398815
407,1.1067739968825245,1.0355623770399125,1.0799025590520193,0.9127950867106756,0.9174799753950017
408,1.010087068626452,1.040349005219713,0.9047473066875081,0.994595035629065,0.9940596255382612
409,1.0314137763621916,0.8162795841791058,0.9893495075019922,1.0575465907754342,0.9275638659827065
410,1.0105472432416585,1.071871559079199,0.9888393676369417,1.1734728513802126,1.0180217263602207
411,1.0219804995842219,1.0581601907901073,1.0842912308320243,0.8963188478342076,1.0780283819789487
412,1.030233408968232,1.0691853037937287,1.1111656007575401,1.0901728753196192,1.249655211637814
413,1.0275245199984622,1.0412750349017876,1.0715617764582828,0.979176378657126,1.0165186848412016
414,1.0433517751559713,0.9838446274943005,1.0900389854340768,0.9715345776953402,1.139639333928816
415,1.0369971104055162,1.0157725505555883,0.7684284937751855,1.0937673548873688,1.0554771604092048
416,1.0344142702060855,1.1002935676976442,1.0325818249910603,1.278248852971035,1.2411385604848337
417,0.9786170863808082,1.0328726162584225,1.0328094650627957,1.126113328279673,1.082175436480562
418,0.9787843604823762,1.0270418620942985,1.1185950198643333,1.058996558322888,0.9336800794162882
419,1.106621240012383,1.0511841199561933,1.0602660253685545,1.220269189849737,0.9768299831368288
420,1.0049016203746972,1.0257231101334852,1.064117655529421,1.0657489858013238,1.0476385393313732
421,1.0110258885582948,1.0598716599773637,0.8514351612769719,1.254295784016312,1.080530426384671
422,0.9234185922068591,1.090029361589933,0.9460647883297038,0.9835419930332973,0.9685727890859923
423,1.073427694312173,1.05340057583362,1.0552329589729939,1.0582061667971379,1.192912967573417
424,1.026935720141497,0.9957874041358685,1.0270577880638427,1.235087490179222,1.140158522422847
425,1.0373339360328189,1.0619304643022274,1.0923737032081025,1.0112955830698593,0.919019845037682
426,1.085583380388275,1.0294313258146457,1.043250369892049,1.1480247618077308,1.1574955898587047
427,0.9737062012564234,1.0038121055034166,0.9373268156727811,0.9718765030002088,1.0166006445527058
428,1.0450486599790636,1.0795590939380182,0.987120591860528,1.0328113003291195,0.8997693396890222
429,1.023345297818812,0.9736843032615562,1.0759743500770824,0.9239802745423842,1.090020111409697
430,0.9648691998896631,1.2094858859109312,0.9951433825126562,0.9856668080672499,1.1040329433042884
431,1.1086111450142024,0.9803510984064737,1.0809262653373952,1.1397669604245064,1.040614451934143
432,1.0706328619765848,1.048164220427527,0.9495468893681512,0.9200875510214115,1.035787641324105
433,0.8478648289576395,1.035939519616692,1.1027621157661351,0.9950126127454647,1.1200550872355284
434,1.032356707957869,1.123725939761798,0.9910791662319959,1.0509157656537769,1.1274654899018532
435,1.0180359309926286,1.032748502985576,1.0311525531101866,0.8139800207862989,1.2640314810882516
436,1.0248225762376562,0.9388374313037088,1.032468473781611,0.9344151097533313,1.0357449621220634
437,0.8541693443908716,1.047621648332272,1.166240489219647,1.165777205271137,1.098165120646952
438,1.06328198087539,0.9620120303495358,1.0513789769027075,1.097992224734558,0.8004361654289744
439,1.061969320837795,1.035556123612851,1.063577071319894,0.9467773908494224,0.999999968335033
440,1.1521644138803715,0.9894803443970083,0.9497582723649082,1.08205169515937,0.8220028562597227
441,1.03221939409504,1.0154877519793135,0.7817078372013887,0.9958929343191368,1.2271644978483363
442,1.0371414387087652,1.035429662809268,1.080124318805387,1.076898278760188,0.9668990293983091
443,1.1104016696248942,0.9889943904599519,0.8804951078519173,1.1243408354435354,1.0953035711921515
444,1.070388726829521,1.1065049590547626,1.0475298843867729,1.172920752517109,1.0443968959148562
445,1.0424724491240285,1.10741058983372,1.0120842822495617,1.070346802983668,0.925839345161392
446,1.0096031142659012,1.1001416068955594,1.0400406963862163,1.1099771403084229,0.9075188142933851
447,0.9823565477880841,1.0128400397009376,1.0402714573129344,1.1163567090393898,1.1219286248027838
448,0.9932754833415754,0.9652567271825094,1.1237397040892587,1.0892464846835093,1.015086294746723
449,1.1127130714696878,1.044387301538041,1.035368646356875,1.0299993513143673,1.0392905280327982
450,1.0693676702245238,1.0431896853574143,0.9893888245718555,1.0255229681243454,1.0293514127992272
451,1.0585726389476944,1.0748604306215879,0.9774283155890426,0.9551860499888426,0.9640332131089987
452,1.0302248139855514,1.0408346733507452,0.9472777356584894,0.8937673001048286,1.1599996899292384
453,1.1144950419783803,0.9958414140892166,1.039692050145596,0.9861769148267472,0.6281098128879639
454,1.021780587298315,1.0592225836425933,0.9689462932756644,1.0425810183691269,1.119900589093221
455,0.9978324247764269,1.0436388189649097,1.0806916512566358,1.0104459067209288,1.0042373116793761
456,1.064598765947173,1.1095973157772718,0.7838552667705022,1.092007338779887,1.0290794888929444
457,0.9523412060202228,1.0643076145945662,1.051847039575189,1.3352424631885123,1.0676837627255757
458,1.0160022133370001,0.9897561161147649,1.0719415592284165,1.0452377420587269,1.1953978876403732
459,0.9863602992643834,1.0311651547115943,0.9799089516610054,1.0284391037710596,1.1106223857642201
460,1.0225574168666196,1.0340783540811387,1.0843743143292188,0.9447302108154794,1.0609209224812937
461,1.0825916797555468,0.8504277586532805,1.0499919306219752,1.0496179772324756,1.1314610949836454
462,1.063733468220839,0.97609079225581,1.0848728035278914,0.9775171468023869,1.0142862812047857
463,0.8051506062351639,1.0478713451767887,1.001283237066433,0.6800753209401628,0.6873157635831983
464,1.1011552422940314,0.9667011965039131,0.8903089864141072,1.1430342323134006,0.7151812769489658
465,1.1159140476828604,0.9956508840901812,0.9294515655095161,1.1727678310261647,0.9958984019323306
466,0.9846775015202267,1.0394884273596463,0.9957902535742608,0.9405727465429469,1.0963029308866232
467,0.9812709147004711,0.8675372596368547,1.003439927769285,1.0839801282226098,0.9622270449816727
468,1.0450575752381541,1.0022615457337167,1.0740571106332442,1.133834217622498,0.6909501587180474
469,1.0218129215236775,1.0652500216176743,1.0588168243705223,1.0804486114475598,1.2116274759218792
470,1.0604988757699565,1.044852886049249,1.0601175035904253,1.0225251352665194,1.1122624242531265
471,1.0669450115629342,1.009690077587654,1.0093591352762048,1.1195246339260791,1.0313745509067611
472,1.0134485970587244,1.0307136483095394,0.9155842548363948,1.0175350203344646,0.8961454344634119
473,1.047427624317914,1.0505458429697683,1.0402643848904447,1.0071889842164765,1.139006931842404
474,1.0562052838645963,0.97624023967474,1.0480281694288804,1.0135180184802504,1.1175969636635423
475,1.157082004301289,1.0512961342995137,1.0606079079088733,1.0671821434654762,1.0446606435032653
476,1.0411623041224287,1.146186456313102,1.097071155892758,1.065038393832603,1.119900589093221
477,1.0522023841378578,0.9917022130313123,1.095609842303021,0.9266089550444389,1.0132583767746264
478,1.0335230022508355,1.0366348907308383,1.0646183102762041,1.002832524995196,1.016018850015174
479,0.9493367735285775,1.1113066561171925,1.067214950317967,0.915342807645793,1.103638962110142
480,0.9557165401498051,0.9872395738237996,1.021823713149243,1.0537641079249298,1.1146964648479842
481,1.0333850559012263,0.9424456001500482,1.0363793505651717,0.9980289637851885,1.0972494740286294
482,1.0770020198134516,0.8600244871875664,1.0504441885202618,1.0611351040414203,1.041241578617626
483,1.060108274243981,0.833049782177979,1.005886635949125,1.0770633110871088,1.0712756368857785
484,0.9866766123328148,0.8481157807146404,1.09564253532317,1.042856805174527,1.0394919047772089
485,0.9796030592441931,1.028575566061595,1.1577334473575431,1.046870925793058,0.6146015603409516
486,1.0441057617783382,1.0231475274399318,1.0056708628004247,1.0718266703453283,1.1274654899018532
487,1.0495080613666237,0.9525405073940579,0.8951996972189433,1.0809829797712016,1.0701921606995635
488,1.0433072063071065,1.057446634301987,1.0297750562401515,1.0551319672924384,1.0885461134444367
489,1.0298040660765457,1.0345486695203503,1.0101201626480287,1.0997947447233196,1.0612488706184484
490,1.0928808530009324,1.0556815555532566,0.9959741460713614,0.957043388181255,0.9612907294854633
491,1.060903090131411,0.9498738664134551,1.0058173962693662,1.1424721775857958,0.9353391017938685
492,1.051549688026788,1.0022130485134055,0.8538465185872931,1.2711055819416521,1.041060239050216
493,0.9599331785351618,0.8929975351995553,1.0478384225211108,1.050900258586648,1.1654803478945481
494,1.054735456573629,1.0863899709212286,1.034543058120127,1.0734069245912568,1.228198010326711
495,1.1201470869628463,1.0347432528564304,1.0730303161950605,0.9433327683096447,1.0515565159514002
496,0.9828384328137924,1.090672965603464,1.1057589955101472,1.1303524135819552,1.0972738280577656
497,1.0241618488897684,1.100699262700252,1.0728975804257959,1.1942404905348063,1.044977609250532
498,1.0906154177498477,0.9803990990324413,1.1130755020484882,0.9530948149928502,0.6644910071596045
499,1.027532571864369,0.9920956666508668,1.1230097074405327,1.1283980872348498,0.9353713192006309
500,1.0550082133840637,0.9949659755394233,0.9863378897934825,1.2201688214556692,1.019910354254847
501,0.7864813697930582,1.0681545398744845,1.0464266033231426,1.1019673271141617,1.156575497461237
502,0.7953589310118003,1.008640255020373,1.0529039334111767,1.2173185741141028,0.9926690318601616
503,0.8449441005449162,0.945561121380895,1.0243967075415925,1.0223512561275458,1.0345102574740612
504,0.9714028821751024,1.0683418326906406,1.0669658152403498,0.9986500035260005,1.2189236494133215
505,1.080934834325428,1.0687515128676213,1.0584587491855069,1.132295901093016,1.0948073775176141
506,1.0357913726063586,1.0914339114092608,1.0182856338021262,0.9991851176078983,1.1516486476343815
507,0.9198212861279327,1.048114811315821,0.9972089645057381,0.9843369011568307,1.0357449621220634
508,0.8916326997034701,1.0766301501461386,0.9999245731667834,1.0432539298501242,1.0554443683820058
509,1.0415414318220602,0.9822746062639808,0.9822278457182555,1.0712037727405406,0.9585650499648809
510,1.039004293124248,0.9830936955946693,1.00218664833831,0.982947311169136,0.8585632918696315
511,1.046225348602811,1.0627556541105387,1.0880548212345411,1.2000507384687462,1.1804822355457585
512,0.929806121503209,1.0391919641423994,1.0635254737089612,1.2142989128967354,1.0304320845422437
513,0.9920924688266862,1.0643074758246562,1.0136475692710765,1.1637041544696802,1.0948073775176141
514,1.0377974006913848,1.012906828069647,1.0063065058441023,1.0924761431784262,1.122901559845386
515,1.0274999226757673,1.046682889595808,1.1478332147003227,1.0197164253494981,1.1111113840300355
516,1.0250202942747202,1.0402273998105172,0.9465573091833885,1.0541987982104604,1.115685314021749
517,0.960220294405575,1.0099483318211584,1.0541732560334982,1.046755744739482,1.143915102640176
518,1.0637745465277193,1.0869525769166648,0.9957594698700046,0.6975745032623554,0.9701685343972963
519,1.0740203484707744,1.0014975670197963,0.813156570575635,1.0605304736687369,1.0010245387981698
520,0.8172777845876549,1.0124824371799876,1.0352083791004494,1.1577323087543034,1.085871618332744
521,1.0706456329678744,1.086586281973989,1.1265597249316266,1.0365798581658041,1.0816961990042062
522,1.0326180766177284,1.0071040010408148,1.0755717499103556,1.0969902544345334,0.8004361654289744
523,1.0218271276661468,1.0223054592768521,1.1149584977620774,0.9951292730171378,1.2899730887549319
524,1.0860488362544005,1.03224123957148,1.0094607172360965,0.930160528608935,1.042158759005276
525,1.0156486617698308,1.0287517665915051,0.9598694987095283,1.1325960355711506,0.8192817677317423
526,0.9573584917668962,0.965454865101956,1.0211227113232153,1.1981501923143498,1.000796848292867
527,1.0824438251039863,1.130344311856936,1.0030436332751411,1.0757092085437978,1.0493410005056851
528,0.9778014700471643,0.9708912287299593,1.0418002396390156,0.9745939887004411,1.0138051358811226
529,0.8982084674508654,1.0106046039207766,1.0301209276360923,0.9036349685256129,1.056640386784084
530,0.9806060110732634,1.1274094950758689,1.0711857755336767,0.9689545376513585,1.0344260619632377
531,1.0415556833218764,1.0338383333294079,1.0211486966311827,1.0806792032760641,0.8585632918696315
532,0.9853454925290516,1.0484703792475227,0.9945206912259229,1.0337655569695314,1.0798524583883753
533,1.0404432253720075,1.0407033188221855,1.076760242990368,1.0800395411586776,1.218768144492905
534,0.9664395476267348,1.0212212923811343,0.9459603600809616,1.1898402095169274,1.069776835149775
535,1.04201670595902,1.0289983554443998,1.0067681136886293,1.0904632417938207,0.9438415315142861
536,1.1921217275669218,1.0033726700660306,1.0468691981396236,1.049372101764977,0.985837558629004
537,1.043295235579363,1.064309010224382,1.1000781171381646,1.0397256580521694,1.1805555200770446
538,1.002258765753239,1.0442667529424405,1.097246808934387,1.1076605693498813,0.9910446876288072
539,1.0375733343269056,0.9770161854115852,1.0847746245924998,0.986786120820376,1.0634480324653075
540,1.0744733774479605,1.0140336002112451,1.0761560784561668,1.0635732518302072,1.1189843272469355
541,0.9982471870138776,1.0389287225518695,1.0495757799397596,1.0447741578387015,1.0494376535413519
542,0.924646229312691,0.9911956067232562,1.0391542042487805,0.9835206102816973,1.0273976966017824
543,1.0699795112251,0.9932795961663188,0.9541008662836965,1.0541396130926262,1.172839570568504
544,1.0202475267532876,0.8612986236302856,1.0918338992799412,1.1096069222404528,1.1638209835732232
545,1.0757016667769097,1.0511378812466052,1.0602560640229315,1.0809646813498262,1.0707244718852515
546,1.0655147524273538,1.0304224975368692,0.9499213054784142,0.8978838017545818,0.9871591565718141
547,1.0257831091466052,0.8102030301636556,1.0506062548547264,1.024839870843636,1.0078772149991349
548,1.0526286345264857,1.0278670872335456,1.0449529016557348,1.08110362663256,1.09597623950229
549,1.0314730208087848,1.0783441877800604,1.0430664850422715,1.0710143104387344,1.0748331065323724
550,1.029673700860674,0.8976195551600257,1.1560829766161245,1.285666547327535,1.1445489677738938
551,1.0257826945313135,1.003758185353982,1.0766580974835214,1.0148933577732024,1.0340960629895233
552,1.0275269908638427,1.0034888951026926,1.0595827171777261,0.9146250491993699,0.9342882858273279
553,1.02485050927108,1.1161095983480191,1.0450668682114461,0.9787776167553536,1.0100976893759692
554,1.078729107001747,1.0322391169138145,1.0326121910272843,1.0757107874326135,1.064127062492255
555,0.9982521715600096,1.0459062588416506,1.0661282970568091,0.9811178627453624,1.0161862690315482
556,1.0274931131568885,0.9926747868587075,1.0856990077430646,0.9771258948316007,1.004013074205449
557,0.9941703904674379,0.9982289758284697,1.0561575927905387,1.0183784760439831,1.0565480611484512
558,1.0794554524078068,1.0430476122444652,1.099710561665524,1.0464136066621128,1.0253772466152988
559,1.0436495106279855,1.0550847688281582,1.0629738372805784,0.9924621514223879,0.9116025071097704
560,0.9691309061229282,1.016587094282861,1.0451007627640974,1.2082863466089877,1.002973015580243
561,0.9927501878176834,0.9385306928085424,1.0812124934073635,1.0802897167353744,1.0772948499219257
562,0.9987548738936664,1.056672385387733,0.974908239048261,1.0338155143448566,0.9286704544298127
563,1.0230411972312952,1.087754381998174,1.0403994125211908,0.7702079397458106,0.8961454344634119
564,1.1614275075260225,1.0982678991530135,1.072404841424532,0.9955737255194405,0.9735205699673459
565,1.0685404632578894,0.9473199597032543,1.036232491748277,1.0307721978332163,0.8932695522666189
566,1.0061644266574576,1.0117000043928817,1.1707036839497476,1.1700039362252583,0.6815857731747913
567,0.9976360257457126,0.9709529594998866,1.0369784903570614,0.9747503840426179,0.9451336864031905
568,1.0401705219279478,1.022205059955375,0.982226404040271,1.0581010315998671,0.9776053615091057
569,1.0746143626799909,0.8818145907233325,1.0713167430455972,1.1023797007068838,1.138045877875631
570,1.0719091581347262,1.0411128023211864,1.0665790301756382,1.0102127120028315,0.995898164491677
571,1.041708442312639,1.0420156656331927,1.0908205951772736,0.948309006150847,1.078922337588206
572,1.0392912868782238,1.1312718310800336,0.9693727447562032,0.9506638801259424,1.029857549589874
573,1.0101276594943538,1.083956779944798,1.017382436845265,1.0965051506854318,0.9781609691133213
574,0.9575203397169102,0.9976581239708961,1.0858173656399719,1.1198046382434992,1.0832032827062776
575,1.0660556662261311,1.041406271493168,1.0831592348491303,1.066826739594223,1.13432145179215
576,1.127016887016505,1.0616223762201749,1.0937565979938464,0.994706296548038,1.0391340899424641
577,1.0261171180471862,1.0850721550340967,1.0560727095015976,1.069510503554582,1.129434963487744
578,1.102593047177039,1.134804718582357,1.046354273926459,1.0791120973368984,1.0738630551962458
579,0.9493363809710456,0.9712759173111912,1.0120056197204612,1.0815518269122917,1.2023940291562933
580,1.031568160634603,1.1253924802964062,1.1249829141000565,1.120801359130139,1.0357449621220634
581,0.9858237683712022,1.0648988870857015,1.1246322082198459,1.0886027897000938,1.0815409403536673
582,1.0348601538131366,1.090509154786072,1.1164430148138518,1.0992284236063024,1.087325881345569
583,1.0439944630012206,0.9899201313509781,1.1327823560549006,1.033674733313183,0.9856002260082302
584,0.8995988714002157,1.0487688994812274,1.0976407244858213,1.0896844536384183,1.0005158191041938
585,0.988415384831958,1.003103633649844,0.7941377858273544,1.0143071916993343,1.0917271271625864
586,0.8886897882497695,1.0223355954684457,0.9352441007043785,1.0526387163585202,1.0581551766366353
587,1.118262168816202,1.0208788179393282,1.067286491200637,0.941214919883063,1.2697400484689598
588,1.0906231859639883,0.9965767827086047,0.9725175576033664,1.0889728718784348,1.191649760535137
589,1.0532530353841716,1.0100438774746443,0.870175980083469,0.9978683869283619,1.1799640084129523
590,1.0431132663400868,1.0275879873322273,0.8760001046313998,1.1234373881916002,1.119900589093221
591,1.0469926954930897,1.082560940907707,1.0048561943549723,0.9975578193582613,1.079631196863794
592,0.983651784808906,1.0621790211277349,0.9368274935388422,1.113552621016254,1.0812077244666727
593,1.0662410180848156,0.9734941066858064,0.9953105165680639,0.9782490688184606,0.9840798161862784
594,1.0633310750647407,1.0184080450032786,0.9754006269813641,1.1007636248415054,0.962394692237841
595,0.9617394047030688,1.0813937931972084,1.0145107883216993,1.0565417518422577,1.0827696289395856
596,1.1380142851781037,1.0300497080262332,1.0438332027285786,1.0691533285420334,1.1039246903528106
597,1.0099692920945331,1.0616242745506108,0.9680683441243988,0.9862972343696196,1.068160978216423
598,1.1184273486831802,0.9708380733160465,1.029146504666501,1.065811240737465,1.2079831646431491
