epoch,2021_11_06__20_06_55_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_06__20_06_55_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_06__20_06_55_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_06__20_06_55_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
18277,1.0302516814603637,1.1366012442433726,1.0781511009021296,1.038935325323572
18278,1.0392316611261148,0.9822907949550432,1.011571725633219,0.9885507392278208
18279,1.0329884515817191,0.9669834166560694,1.092418109503404,0.9830630791647822
18280,1.030176311917657,1.0414166764732506,0.9906519239097736,1.042495043644613
18281,0.9963577728466135,0.9119184426897733,1.032508263950666,1.0853858434312145
18282,1.0445778827599996,1.0563458632859895,1.026283134837434,1.0741747996260154
18283,1.0271336009776255,1.0417903159479913,1.0946395937448266,1.0567593167360485
18284,0.9529566232145429,1.2020204088613968,1.058783230448292,1.0214570672931307
18285,1.0952927339058387,1.0273961197328678,1.1089520874992667,1.0036601214051497
18286,1.0625716998134664,1.1974280619438125,1.061077339894132,0.9880210710273962
18287,1.0276279952033016,0.9894162488535939,1.0280801453025585,1.0063326155252312
18288,0.9749113624152003,1.1618850288517837,1.133386070016783,1.0296146288021895
18289,1.0800818607487215,1.0468757967771214,1.069258259380281,1.0650858550484956
18290,1.0518934427127598,1.2020204088613968,1.0076720056548916,1.081314958212298
18291,1.0031597987099314,1.0437864358041145,0.9730439603331863,1.0955315952557623
18292,1.008865376541278,1.0291421800708032,1.0581485699738415,1.0512899464321266
18293,1.063603867565262,0.694867322383665,1.0767264207080633,1.0530892622230885
18294,1.0248356216120755,1.082664461147555,1.049312636460533,1.0396874914524992
18295,1.0890766563483019,1.0473737706853157,1.0559686162974655,0.9941964977614389
18296,1.0804204047227663,1.0326119871479549,1.1104489185162887,1.0355805743031332
18297,1.0001565731108109,1.069647131771116,1.1020707899156341,0.9622818977128877
18298,1.0581116191490392,1.056061607311278,0.989449846984495,1.0640094477418196
18299,1.0279406392809958,1.0573914068186814,0.633011349837656,0.9989154068761977
18300,0.9714056360536406,1.0642540943649152,1.03785935287219,1.0337019314367095
18301,0.9669557226168332,1.0185980746955616,1.0502394067490084,1.0537246134327733
18302,0.8060193345908411,1.047946223282242,0.8466117764855894,0.9349136824594085
18303,1.035785839354965,1.1571142125542315,1.0149155681635744,0.9944857460385931
18304,1.0269361887817292,1.0407805848683995,0.9668218276503627,1.0024532588398272
18305,0.9967142328889341,1.0203043528737992,1.0640198843311488,1.0768408158615759
18306,1.0468032920451016,1.0006886753318076,1.0769724266372134,0.9333783222294503
18307,1.0197497731312861,0.9952587456153444,0.9817121893422579,1.0867447425416439
18308,1.0433363252870853,1.0897287993271862,1.133386070016783,1.0090357272168569
18309,1.000869666981789,1.0768731413734973,1.0067316697682542,1.0517236356863575
18310,1.0239834247509445,1.0582317002498876,1.0607792797602302,1.0538821880514688
18311,1.0961815434041007,1.0241436977599156,0.9641517549624564,1.0681868991031036
18312,1.1200234181778927,1.0796845773660884,1.0598773376905541,1.0542216547421916
18313,1.0634646121108393,1.0491962487049218,1.0189563511226267,0.9674126639841355
18314,1.0350758991789384,1.072168226555382,1.0083443068935727,1.0610842771178755
18315,1.0534794949131527,1.1971436058510099,1.013900615819073,1.0695576699934193
18316,0.9590684194007294,0.9937528308484379,1.0390320920922758,1.064388476915655
18317,1.0751078125055684,1.068190074594245,0.9781773705958192,0.9492749883855583
18318,1.0407689765669483,1.0277602225163835,1.0196394923764893,1.0657131590989195
18319,0.9480131970639422,1.0185135104431478,1.1104489185162887,0.9751754938141785
18320,1.0216085416634721,1.1041826033602944,1.0339806465776398,1.0094714536183793
18321,1.0316697755163302,1.012547347068955,0.9691810544034998,0.9778985226828145
18322,0.9974769789572702,0.9404334730669067,1.055488614267412,1.074961164169989
18323,1.017670731445971,1.078768329046568,1.0502847295091855,1.0597127713630379
18324,1.0592736883767115,1.033956353068037,1.093241083844496,1.0097619480580264
18325,0.9854991544217772,1.0657618414653285,1.0575555377994332,0.9782031485537647
18326,1.0435053340247917,1.0229461979072316,1.1054404568062675,1.0114884587624124
18327,1.0091825832030992,1.0251877128141231,0.9744233995983027,0.9682877856633441
18328,1.08327147245093,1.052837686618595,1.0843922665007177,1.058682640439924
18329,0.9944903200237367,1.1017658484412258,0.7499432630923368,1.0620953908491246
18330,1.0473754952696708,1.0759903273465012,1.0119988469116854,0.9750471332248651
18331,1.019778076959835,1.1448908031882823,1.0309727613010617,1.0553783509773056
18332,1.043937954709667,1.0399614280882048,0.9891431291110031,0.9639673723977014
18333,1.0350758991789384,1.2065705316352782,1.079059846566193,1.0469397417568023
18334,0.9951110270780158,1.0250703598267175,1.0612789410621506,1.0606137001967548
18335,1.1109506120938075,0.9750233380976353,1.1091175283483552,0.9683965221840332
18336,1.0303499481982408,0.9809253444128426,1.0261633551554084,1.0783744212382114
18337,0.9915305131779146,1.0365954165113855,1.0612789410621506,1.0026953056896926
18338,1.0457756122252602,0.9319076165398983,1.0926160389833652,1.1137218516042438
18339,1.0434635496255518,0.8837012259402381,1.0496382162691125,0.9934414103889182
18340,0.9433746232221147,1.197031761612795,0.7351296852590126,1.0107119665324966
18341,1.0542157716906158,1.12119774132117,1.0785497646901645,0.9696351137025657
18342,1.038255711628661,0.9964206344645609,0.9600148299189912,0.9828029933333566
18343,1.0561955849443807,1.0501168838915291,1.058632767053157,0.9910993869147483
18344,0.9698701645648621,0.9464722187314459,1.0181696853562154,1.0917594114897033
18345,0.9865764677131104,1.210744798518916,1.0397924742773894,0.9994491850444337
18346,1.0724745887403981,1.09716869021336,0.9667945740313204,0.9977490810847229
18347,0.9435773031716832,0.9789709991200715,0.9875019493123306,1.1062839072349873
18348,1.0295836835384187,1.0171044731340149,1.0334424982644435,1.0149490680380122
18349,0.9963285007814958,1.0465731212416247,0.7206009018588266,1.05915300766827
18350,0.9875208351804098,1.0856461144853593,1.021398763410842,1.0619053163127294
18351,0.9947097121627883,1.0715111526485839,1.0695560841982958,1.0401153636600802
18352,1.0257375884455209,1.0095798232012225,1.016313063883063,1.0303834748350533
18353,0.9944041273040649,1.0574688561024501,1.079843873844363,0.9916454616106477
18354,1.0873548759595666,1.048703233208746,1.0083443068935727,1.0194594767855323
18355,0.9820188464502527,1.0391992654242743,1.0326058630932817,1.0635093804258569
18356,0.9293046157578534,0.9856106287568785,0.9533955056485618,1.0583029582806047
18357,1.0126277652867033,1.0773025232565867,1.0300239144610017,1.0210793849269573
18358,1.0330967450952653,0.9997223002460067,0.9863353958010485,1.032771833203396
18359,1.0884275229797928,0.937000199378488,1.0770597802042132,0.9330261718276298
18360,1.0383038127525315,1.2234690608898338,1.0592456990450523,0.9864340194058887
18361,1.099816492104643,1.0439338557412947,1.0912462289636307,1.0457498962485288
18362,1.039803715318778,0.9948121999566015,0.9407277896644413,0.9993429345893867
18363,1.094937855717052,1.0353896019149265,1.0146356344546668,1.0306834609708146
18364,0.9829545340253254,0.9615056294676882,0.9531430043417239,1.0046661964267305
18365,0.9855023741312118,0.8311647324174731,1.059872303555286,0.9370488665561789
18366,1.057878406206254,1.028504133365273,1.1016269725876215,1.0289220560866637
18367,1.001056337398631,0.9503139205088282,0.9167053872991393,1.0421485484908002
18368,1.0986834396731002,1.0516064673095293,1.0818588391326112,1.0545015735557204
18369,1.0043736396444887,1.0796845773660884,1.1382823506937132,1.0028574499106462
18370,1.0409702946463402,1.1873265558045216,1.0501202090884978,1.0088208687215339
18371,0.9744896767604334,0.8690195938768422,0.9999188152502181,1.0410964547936479
18372,1.0950607127676804,0.9473161130554417,0.9676809713760611,1.1001111074210435
18373,1.036232240830962,1.0491962487049218,1.0618401131230613,1.0444197889364344
18374,1.0154864846795697,1.0793401924506694,1.011606115678891,1.014673950190293
18375,1.1454435506535745,1.0935689887080422,1.0373423372073232,1.0875832386037834
18376,1.1261004410091122,0.9992520338893484,1.094994921873677,1.1004799938525274
18377,1.0430686610507973,1.0472682525948298,1.0453475923242386,1.016907278100829
18378,1.0454255186357517,1.0368620415139398,0.7125065591817021,1.0127178148645175
18379,1.0416189347081577,1.0829540541950673,1.141609021289682,0.9719175877432046
18380,1.0557975221117528,1.06485240212061,1.06448437853525,1.1283033502397342
18381,1.0605588801852988,1.1005991184934725,1.053211158851397,0.9367989461470336
18382,1.0482786856173338,0.9784417179959609,0.945070755979069,1.0343695089947063
18383,1.0527680829489907,0.9393262210923207,1.005821707158142,1.0687695965832071
18384,1.0475534743757628,0.9967281979993639,1.0807874314268668,1.0237922797637817
18385,0.975751855270166,0.6833403960936706,1.0840602721246242,0.9704717681897403
18386,1.0588551054649482,1.076011716255171,0.9725049590146736,0.9100994760784281
18387,1.1193733948219067,1.3596910073672677,1.0857280641358302,0.9899002786025084
18388,0.9718475718386693,0.9913319816568775,1.0043679084905044,1.0323706068753722
18389,1.0752980630401516,0.9503199707217332,1.0504254678926186,1.0803677766782533
18390,0.9772056358053873,1.0737366163655642,0.9833424784475214,1.0214800606185632
18391,1.0163637377893966,1.1231090122691323,0.9979188893275103,1.1080994943771607
18392,1.024022245125137,1.0518815576405136,0.9970058901346055,0.985713598299803
18393,1.0756208505666447,1.0300181472585894,1.0782744041927412,1.0001256204875053
18394,1.100221052119375,1.0371186009076856,1.0206597694013924,0.9623873892139442
18395,1.0295798576361648,1.0464973081427171,1.0739440433926843,1.0068572460052745
18396,0.9698581548679506,0.9781439120090089,1.0659756700142726,1.0579981021777272
18397,1.0368571669089228,1.1005808160170154,1.048740312581545,1.1241010361150265
18398,0.8759277133622444,1.1851038898158486,1.1374954289947712,1.1114850356026515
18399,1.0452364142689894,1.123588925242244,0.9227099485785758,1.103204812266026
18400,1.0408598458093674,0.9332150655565066,1.0389680611385481,1.0759770516860026
18401,1.1011399578900298,0.932509568701523,0.7615563727260319,0.9649064351828303
18402,1.012866601893097,0.9606151836141709,1.0163014407416529,0.985713598299803
18403,0.9780994614485943,1.0025055265760696,0.9935161210235646,0.9389879033146089
18404,1.0568627595167392,1.1891170807768838,1.0726670586071125,1.045098749928006
18405,0.9970947232343733,1.0076262460710517,0.9997088117808423,0.9822231310000115
18406,1.0828769127094588,1.109506347851258,1.0533783021796674,1.0640027688540186
18407,1.0117127724838353,1.0834799422613233,1.102416760049857,0.9867877897551894
18408,0.9199172291148812,1.111566252384877,1.175862046616428,1.0046350321379
18409,1.007776379928412,1.0031912054661196,1.0957193942927945,1.098130274199224
18410,1.0048334343881344,1.0405891846212765,1.0456222295467918,1.0545531655031763
18411,1.0039746327529724,1.0671326170473237,1.079310510903141,0.9896839450423639
18412,0.947887747940947,1.0224382929360272,1.0458555730453867,0.9821474077124295
18413,1.0801426995734993,1.0269807526628296,1.0581485699738415,0.9865331039932432
18414,1.0283913485453426,0.9342054328352155,0.7329196348152214,0.9703089130833603
18415,1.0897407507259524,1.1886207802791573,1.0497173931278485,0.9306929091690329
18416,1.0538215249813772,1.0234734529996414,1.0286660202380993,1.0972369743021422
18417,1.039629810412464,1.0572294832302043,1.08347972430237,1.055959450607379
18418,1.0728587476859033,1.0180277639210495,0.9717100854691599,1.137033516581701
18419,1.1095466972077592,1.082221056964311,1.006973549252959,1.0467993534099014
18420,1.0710722524511687,1.048563147443961,1.0163014407416529,0.9976106875454478
18421,1.0441304960190392,1.1421583972798717,0.9759000765243062,1.0597081762063105
18422,0.9678885994085404,1.0646481906319063,1.0643922874374563,0.9950607274786955
18423,0.945287424804936,1.0135016615575483,1.0637768093283237,1.0678421160339362
18424,1.0475862553913389,1.0395118091505888,1.0552984051079075,1.080953269154949
18425,1.0293200095526827,1.0814978947976592,0.9703974985332832,1.0691873032744694
18426,1.062072359650751,1.0729830365876813,1.0781303843767003,0.9893021097969749
18427,0.9176966261575337,0.975606538616984,1.0661251515246273,1.0748562983290486
18428,1.0484423004209067,1.1059062858151052,0.9797259025782132,1.014673950190293
18429,1.0639471791445618,0.9405447892882665,0.9990148612994062,1.0497089151937034
18430,1.0061431597542763,0.9527257281851856,1.0239104476521157,1.0990057794288217
18431,1.043688032626317,0.8859333925252845,1.0290010943534633,1.0342261135287873
18432,1.0496139302540015,0.9444670214257794,1.0616540036390367,0.9774527538366801
18433,1.0416851546941526,1.0995079637093133,1.06799571054767,0.9565963086502873
18434,1.0649433745976624,1.204704735316105,1.0902623637030568,0.9591674984917491
18435,1.027029171234233,0.965286925699943,0.986947239348593,1.0373284988784106
18436,1.0323275569899595,1.01706268879637,1.0023056890206228,1.0206824500981235
18437,1.1047259527046345,0.9324123888106591,1.0406848958520174,1.0342545667928436
18438,1.047338838708986,1.0645807210755862,0.8363431097620583,0.9476683719508553
18439,1.0581596901620811,1.0347763268740306,0.7569409909567464,1.0761279517232458
18440,1.0325097371202432,1.0073129912418866,1.0328127085231011,1.0093644888122142
18441,0.9996176580923277,1.0660268027227506,1.012594707934479,1.0588954273476576
18442,1.0561955849443807,1.0211110236660703,1.1106082690765309,1.0496093124164652
18443,1.0366219732043813,1.170801291922462,1.0786541309590187,1.1107838715912999
18444,0.9457830431335726,1.1110674844099429,0.9660142695762515,1.0144302139496308
18445,1.0496325152026957,1.0934657374778307,1.0257031278001698,1.0979194927215679
18446,1.0039016315195697,1.1718534796640045,1.118963092898225,0.9909534900990928
18447,1.0483823215042054,1.078677284650788,1.0295974281376299,1.0544403720363817
18448,0.9911087852836848,1.0814420154868631,1.0751560108233897,1.0674021738173909
18449,1.0620458552013528,1.052693617177328,1.0445888797895255,1.0096456311766093
18450,0.9738331790700446,1.123588925242244,1.055673926103527,1.0085469339233402
18451,0.980897229157308,1.0926704359860575,1.1195534027789842,1.0364290713197428
18452,1.0464589397473936,0.8891009838240537,1.1136202487667999,0.9668001493094083
18453,1.0829847557919958,1.0277602225163835,0.7251567701555117,1.0357984107596285
18454,0.985990676503722,1.2257931796927932,1.0495389799051964,1.0095478619765303
18455,1.0235602650481672,1.0978849321838777,0.7706936155071734,0.9490882322225868
18456,1.0283026174471475,0.9687976827465241,1.0568377551596992,0.9917368890753936
18457,0.9709154384284835,0.9669839858186795,0.985905276919279,1.058714476080748
18458,1.007959845704616,0.9549397908669807,0.9975569783378082,1.0225885490345792
18459,1.032104975342179,1.0078296730520957,1.108324897422514,0.9755878960501609
18460,1.0115429976564425,1.0435010423878488,1.065056890838112,1.0293061497884703
18461,1.0994493025577103,0.9707213239065628,1.0400094300163243,1.0229357050015933
18462,1.0149114867386793,0.9505406474925753,1.0877139904100868,0.9950860055465452
18463,1.1221444169269346,1.0313443672639937,1.06779584468602,0.9958354594169292
18464,1.028534191737404,1.0689107651914185,1.028051630199968,1.0768931437212816
18465,1.0187624005719256,1.002498780000312,0.985772684583758,1.0911987483556087
18466,1.0021917645589995,1.1063543989765412,1.0008308376577966,1.079962470493099
18467,1.0155027402831132,1.0961494386545334,0.9699407046644218,1.0620953908491246
18468,1.030039796498022,1.0516068943214074,1.05672829965437,1.0624161228035378
18469,0.9070887874722718,1.0467500749268812,1.0537220226521056,1.0654303991027008
18470,1.0368571669089228,0.9766615786019293,1.024672299162535,1.0588890724665252
18471,1.0246619049748205,1.136398276277911,1.0058780960716205,1.093517789609692
18472,1.0279829337085595,1.0971875408731953,1.0666229203328719,0.9811256130950228
18473,1.0129970571855955,0.8817897432173811,1.0557543763130055,1.0242708540016596
18474,1.019105619063512,0.7692096756953506,1.098997574851849,1.034221401574285
18475,1.0908021383560265,1.0271748768691895,1.1130333492291167,1.116076269662265
18476,1.0569862545185504,1.187326060413382,1.02151775861531,1.0714496823842936
18477,1.0142025849752279,1.048449319080618,1.002724603253312,1.0671837654965295
18478,1.0704312983193793,1.1887929340191528,0.9791417806796157,0.9713419912472393
18479,0.9856523959847496,0.9520818336007815,1.1204744466067966,0.9720118547818921
18480,1.0443321608696379,1.0028730599365825,1.0206597694013924,0.9964876920482673
18481,0.8929746878875603,1.0298047719595014,1.086030986123276,1.0548411257990196
18482,1.0526093652025212,1.013439415351286,1.213869372031704,1.0270498202656277
18483,0.98002368092161,1.0802541658343474,1.0237637462931362,0.928719906797642
18484,0.9459297372169236,1.0822298458609763,1.1076369750908603,1.0415526413300493
18485,0.9773895102253878,1.1914321687952232,1.092362374031753,1.0499040384280822
18486,1.032304356022926,1.0113958904930114,1.0202664012945226,1.0751851295179211
18487,0.9433345324338761,1.081547870348702,1.0365288520629667,1.0620953908491246
18488,0.9618862051032112,1.0157080166193722,0.9781773705958192,1.0658569972577416
18489,1.045487715867151,1.202326429961872,1.1357047839020533,0.959426438724031
18490,0.9738331790700446,0.9130095019911579,0.7060282231286619,0.9792948636494225
18491,0.9915299628109562,1.0707674157310507,1.06779584468602,1.0355347750600115
18492,1.0664940125374618,1.0661724864103077,0.9961326007005219,1.0574452122172
18493,1.0346839728310393,1.0638592681146943,0.9539212807172776,1.059313244841667
18494,0.9806947328661006,1.0048667423222364,1.0405401287106903,1.0689056682398541
18495,1.0135351260895333,1.007874814851434,1.0455683596775251,0.9618411281781863
18496,1.047863245186311,0.858862714075109,0.9633782418728216,1.0081481877729415
18497,0.9448983014804914,1.047821477554597,0.9878413568059867,1.0617881330322174
18498,1.0186308925933623,1.1455484410133558,1.1582350937300216,1.0154786132703852
18499,1.0053236412402287,0.787564245022181,1.044606527423174,1.0015516339033956
18500,1.0650489555754676,0.7028660459792483,0.9475156970545718,1.037504469241489
18501,1.038411441092752,1.0422995850153858,1.0589412104427463,1.079119534373306
18502,1.0093832024402907,0.937000199378488,0.6974248152859011,1.0306834609708146
18503,1.012866601893097,1.2012610400276904,1.0466649495413323,1.0016322171930494
18504,1.0513752208018825,1.0528047334314945,1.0533816926420576,1.0292943109482942
18505,1.0283913485453426,1.1366997522332205,0.9812682918690805,0.962911798969867
18506,1.0634930219442873,0.9225123214064812,1.030039218999996,1.048528515627881
18507,1.0036677873997324,1.0365954165113855,1.0346728796447848,0.9267625422399497
18508,1.0352057875681295,1.0256057359764086,0.9402157802384962,0.9412666216789751
18509,0.9688570354346998,1.0334280882890985,1.1363693370318904,1.0490131916058525
18510,1.0430549406158236,1.0557755674840719,0.9392717671421601,1.059752360016213
18511,0.8740946838334269,1.0301800671196466,1.0582399710603694,1.0688433121906142
18512,1.004979432611301,0.9358397990864924,1.1619329014888207,1.0064019478466535
18513,1.0503259810246304,1.0175858423566502,1.0614432128362041,0.9463654081098187
18514,0.9868868703560719,0.941765011982469,1.007096073145232,1.0390533733977694
18515,0.9554865852877785,1.089184345929136,1.044963532818003,0.9448149792297378
18516,0.9804697730283868,1.0970475501630332,1.0153836608703164,1.0353952410497216
18517,0.9607043728864567,1.0149156116434093,1.3229942524703844,1.1399633106552935
18518,1.0882174444809156,0.9512062595232957,0.990936435102725,1.0160934203502874
18519,1.0590039948052032,1.1497206571171639,1.0187084989755966,0.9653993567788448
18520,1.035880784631582,0.9310637687166001,1.0773447677084182,0.9822231310000115
18521,0.9989701223767182,0.9319587966616787,1.0698238539179021,1.0327630189051347
18522,1.0393029445171287,1.1206960209983927,1.0537785934043886,1.0162056590026238
18523,0.9400220656731499,1.0161511696579213,1.0014264710692122,1.028456614576116
18524,1.029778458964954,0.9785921451022678,0.7448594419094388,1.0275317948096672
18525,1.0956961850096971,1.088590137046021,1.0550629744470983,0.9448838800666569
18526,1.0477139979659034,0.6765581903360596,0.7125065591817021,0.9484135028875144
18527,1.0179474942150257,1.058224821097847,1.0244001268402034,0.9705839245521576
18528,0.9864614270138135,1.0521929140419248,1.1815026999357685,0.9695432280058458
18529,1.0411496404665161,1.1393176053729652,0.9506273148527138,1.0624161228035378
18530,1.077690788268012,0.697090840698066,1.044005329433522,1.1195376461309827
18531,0.963034852427355,1.1277384309868943,1.1182899970485263,1.063310758177164
18532,1.0266984530624572,1.023094457190174,1.0562798957369546,0.9961197643746785
18533,0.9476109774246033,1.0213940756530935,1.0423306095966798,0.9617476307517049
18534,1.0533407645255692,1.067767228420166,1.0857880398954824,1.0149490680380122
18535,0.9837651235439988,1.1331439616051446,1.0637511737831407,0.9881829590288763
18536,1.1109506120938075,1.0226753450759776,0.9909173500976703,1.0813984985022274
18537,1.0794078977398147,0.9674801456303613,1.0209815250096543,0.9721826192769305
18538,1.077690788268012,0.7085362218484497,1.0164674390005475,1.0618963601802809
18539,1.0395659556216506,1.129308948283599,1.0827388285698678,0.9738641193501696
18540,0.8510033419039057,0.9983434629296525,1.1216001968474776,1.0389567594637126
18541,1.0461353632536956,1.0205798035293059,1.0350039225097762,0.9497694033722588
18542,1.022793241163189,1.186904327554931,1.0586680638852475,1.0446845385944887
18543,1.125726111712849,1.127964038664083,1.0054417351623386,1.0099059037427032
18544,0.9718475718386693,0.9953591282103077,0.7499480460184813,1.021768075641779
18545,0.9932840290815128,1.159348854728507,0.992565970801213,1.022515593257611
18546,1.0302712630540534,1.0566168795086632,0.9784275774004068,0.9711447145045197
18547,1.023781028751434,1.0022096255681094,1.0416842117137364,1.0592458095329944
18548,1.0730788770946975,0.8880319122449322,1.167237649822143,0.97210188128636
18549,1.0325097371202432,1.0203269819609406,1.0558411928045104,1.0386333746576721
18550,0.9718901597055503,0.9801086221560543,0.9748334482942976,1.0708104889497607
18551,1.0296384328940384,1.0304248429381508,1.1271025053683283,1.1039024998499325
18552,0.9626847678378078,1.0773484119017678,1.0442766185281365,1.0308516758387078
18553,1.0379530846128198,1.0331923175854507,1.013900615819073,1.0673428796416078
18554,0.9416390672008937,1.144074200878937,1.1181378250712595,0.9819425133899612
18555,1.0496325152026957,0.968675769402718,1.025087017064571,1.0749180281048036
18556,0.9737216901140054,1.1006116319209278,1.0792006536587062,1.0360035298780785
18557,1.021461753437363,1.0733909297008184,1.036421306879507,1.0144338087744917
18558,1.049908301641826,1.1413430295720315,1.0661382738566438,0.9858573721333556
18559,1.098736910812645,1.0942885797515458,1.024037689378978,1.0692723762795269
18560,0.920592382002574,1.1187884562916928,1.0605893814924343,1.0566060628737592
18561,0.9908224436487286,1.0041706268843045,1.0708564521150945,1.0684227149439827
18562,0.9780994614485943,1.0610166262987717,1.1008872914128855,0.9607850518981519
18563,0.9669557226168332,1.0712071647091796,1.0448206926675963,1.0842607587840087
18564,1.007451727730058,1.0926131246439101,0.9608128090201663,0.8975155326636091
18565,1.0731448143857014,1.2138553538636825,1.0471327001777073,1.0418281483437009
18566,1.0380483406938108,1.0360033562044677,0.9874277456496527,1.0113643888818857
18567,1.0155027402831132,0.7216095419981683,1.2229912256846587,1.021447946211679
18568,0.9509867142242912,1.0792753299579945,1.069449084319044,0.9727242738438432
18569,1.0750146581783009,1.1303777297414215,1.2034133149725321,1.0627318722231525
18570,0.9734247514230918,1.0488981187069055,1.0540147426499635,0.8828406375842799
18571,1.0677600287297955,0.9492325180735353,1.037802875098593,0.9731806529528314
18572,1.065942869490457,1.0448002546081885,0.8776908203914651,1.0070165387731433
18573,1.0009722722997523,0.9453979068199426,1.0885858303107785,0.9927239188013379
18574,0.8107883577904406,1.0739395785612538,0.968819672953637,1.0141525581309103
18575,1.0300390635936059,1.178224240041988,1.0592571819606766,0.953714790754587
18576,0.9400220656731499,1.082664461147555,1.1809909056741181,1.0194334964865113
18577,1.0422025411172375,1.165941012030217,1.1666144788607036,1.0095358451637901
18578,1.0858131507738886,1.0599433956573108,1.035349141444952,0.9725787396127211
18579,1.1337985181061851,0.9795721774808701,1.043880290626473,1.0673538698101632
18580,1.0998595292601472,0.8973739329856023,1.0726065609309203,0.9811256130950228
18581,1.0289836164438226,1.0806181812593858,1.0795012558148331,1.0019718195806102
18582,1.071108706214632,1.1030833016283148,1.1466362138480062,0.9546962199424247
18583,0.9689030547674541,1.0712831556033602,0.8872121409301402,1.1399633106552935
18584,1.1337985181061851,1.0666662003552758,0.9153326393277471,1.0379655160523928
18585,1.0173689443748126,1.0441977548013002,1.1416615874170093,1.0055290250678783
18586,1.0278538309634448,1.0692794666660526,1.026283134837434,1.0482996954940806
18587,1.0452171323043105,0.9106670406482851,1.079059846566193,1.0714000137935422
18588,1.0254135375325515,1.0931927426717178,1.052685283833009,1.0658704260019412
18589,1.0580830929227378,1.0632100113225238,1.0816601182778525,1.0998277756742647
18590,1.052592923422945,1.1110674844099429,1.1005652115922018,0.918553386259359
18591,1.0048166173025717,1.0167294985406747,0.7131110601391922,0.945225568685542
18592,1.0241049090248262,0.7104333290650358,1.0289996415232552,0.9776221615710241
18593,1.0978914924673768,1.0866592185711093,1.1489586993464032,1.085535038135062
18594,1.0329404928045647,1.0970475501630332,1.0085177386271287,1.0319958438910428
18595,0.9879359703492606,1.0508905026798556,1.0533340231149169,0.9648552284885584
18596,1.0185727386432335,1.0995558796016813,1.0691509228692002,1.0027112447076147
18597,1.0655443642030222,1.1063543989765412,1.029014217834851,1.0761279517232458
18598,0.9773039254038073,0.9594745657531591,1.0092434447331364,1.0543841546181092
18599,1.0777705233787678,0.933377508587186,1.012829665551901,0.8897073421389347
18600,1.0890766563483019,1.0773025232565867,0.9993107013424615,1.0504216212832336
18601,1.0524299978195706,1.0474726423359,0.9474295886733475,1.0202751697513326
18602,1.0575410319184186,1.1187074786394768,0.7651126257348448,1.0091609118090703
18603,1.0797733898363175,1.1206796804884127,1.0582492511601433,1.0630190680621656
18604,0.9811444875815578,1.099467881117513,1.035945624850232,1.0591125536665495
18605,1.1091419557288973,1.0834799422613233,1.0607792797602302,1.0712847599225415
18606,0.9993164213218928,1.0697605835082757,0.9244663366292624,0.9707253234527181
18607,0.9996176580923277,1.082473060525517,1.0750509337404415,1.0040172300884032
18608,0.9936313565599807,1.0768731413734973,1.0464971561009837,1.0328164136984055
18609,0.9998972365701743,1.1253485614275998,1.0380579619125532,0.9760001363719557
18610,1.0105894262615844,1.0743073972531727,0.9065188264501288,0.9751754938141785
18611,0.9784139053756468,1.1800451559815461,1.0804416401964971,1.0324441850314696
18612,0.9678885994085404,1.0659822222979662,0.990092857104954,1.027573138380965
18613,1.1210548040725794,0.9842809507322248,1.1033637973868493,0.9492749883855583
18614,1.1039411155601213,1.1553575350640435,1.0546233547178536,1.0631577938666859
18615,1.066827208554564,1.1236913873541299,1.0418680973984464,0.9684878157464883
18616,1.0938361852116816,0.7526826039067631,1.04392396228242,0.9623491720349509
18617,1.031737761348847,1.1184924391176478,0.9534940057883573,1.0635093804258569
18618,1.0470134416694876,1.0340777955061908,1.0355914573220686,0.998890227821422
18619,1.0163571875980522,0.9019762525286256,1.0698620188313985,0.9568260066120274
18620,1.0120132182136496,1.0946045411052423,1.0329431286901176,0.982587722152542
18621,0.9626847678378078,0.9776563634996751,1.0752380979245126,0.9836684102798067
18622,1.1454435506535745,1.0023049226421157,1.1556264829201564,0.9943672099630328
18623,1.0937852262329866,1.038814786841277,1.0259032724842438,1.0428912652001479
18624,0.8759277133622444,1.0817264942044915,0.9557751199155742,1.078990812537382
18625,1.0247276672615349,1.025896681832856,0.9797259025782132,1.094528233319128
18626,1.0702640048230316,0.9891427173296263,0.94987753944158,0.9591141238532155
18627,1.1193733948219067,1.053020147963504,1.0460632994916415,0.9368989705309977
18628,1.0739034205117304,1.0203989414982848,1.0616540036390367,1.0867447425416439
18629,1.0179262697731684,0.9282488082003748,0.9580890770934304,1.0945802626315355
18630,1.06938312711166,1.0216942459040381,0.9847195740313285,1.0698006830275089
18631,0.9287440215769878,1.0016843316893194,1.061727093988675,0.9703447225951255
18632,0.9782360333809764,1.0450477645642313,1.0125853651583407,1.1466226645626947
18633,1.0071218811248035,0.9999177471105193,1.0985669451238589,1.0740235893161074
18634,0.9501998835024632,1.0220056177236234,0.7302572909250415,1.0332339639698302
18635,1.078022221500607,1.0641505267455207,0.9630771617394666,1.0670630899374214
18636,1.034804351956407,1.0003127124991125,1.0244001268402034,0.9583626244323897
