epoch,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__19_46_10_daily_lr_1e-05_epoch_30000_metric_sortino
11721,0.3080102801322937,0.07308769226074219,0.06999504566192627,0.7849584221839905,0.39388546347618103,0.08112295717000961
11722,0.2605073153972626,0.14877894520759583,0.0765264704823494,0.541620135307312,0.36124905943870544,0.1090073212981224
11723,0.27205994725227356,0.12324781715869904,0.09180300682783127,0.7598966956138611,0.5463525056838989,-0.0696406438946724
11724,0.23816756904125214,0.09482452273368835,0.186967670917511,0.8334224820137024,0.2244502305984497,0.013821839354932308
11725,0.23506580293178558,0.17030766606330872,0.1476549506187439,0.9133059978485107,0.2776002883911133,0.13150864839553833
11726,0.2311410903930664,0.184282124042511,-0.059332795441150665,0.6531608700752258,0.11342030018568039,0.02562263049185276
11727,0.2582947015762329,0.18567438423633575,0.1875588446855545,0.6571449637413025,0.2589190602302551,0.17224621772766113
11728,0.2825886309146881,0.1550714373588562,0.04491523653268814,0.30733752250671387,0.1431661695241928,0.12083557993173599
11729,0.2323933243751526,0.06983605772256851,0.012510527856647968,0.5236384868621826,0.4498870372772217,-0.03462759777903557
11730,0.21165338158607483,0.29398947954177856,0.05770638957619667,1.3795453310012817,0.47796767950057983,0.162275031208992
11731,0.20399299263954163,0.18098115921020508,0.1610427349805832,0.4768882095813751,0.5301687121391296,0.15779399871826172
11732,0.30466428399086,0.07680749148130417,0.09476138651371002,0.644947350025177,0.1992269605398178,-0.026071622967720032
11733,0.30959388613700867,0.18838803470134735,0.08826486021280289,0.7493646144866943,0.31229013204574585,0.22571390867233276
11734,0.24635109305381775,0.10249514877796173,0.12302716076374054,1.1893686056137085,0.27192237973213196,0.24984222650527954
11735,0.17130373418331146,0.10162868350744247,0.13651783764362335,0.20223650336265564,0.10524563491344452,0.16996628046035767
11736,0.1618257761001587,0.20093970000743866,0.17054367065429688,0.7617828249931335,0.7196027636528015,0.023299165070056915
11737,0.14890219271183014,0.24315829575061798,0.09815551340579987,0.1605626493692398,0.46677663922309875,-0.10603231936693192
11738,0.22179462015628815,0.36064866185188293,0.1379813253879547,0.4599744975566864,0.3228566646575928,0.19706299901008606
11739,0.27671805024147034,0.07652470469474792,0.17411492764949799,0.9878620505332947,0.41184571385383606,0.07925917208194733
11740,0.40540558099746704,0.16513073444366455,0.056723758578300476,0.25249963998794556,0.49000653624534607,0.1581391990184784
11741,0.26862597465515137,0.25531163811683655,0.13643360137939453,0.5741049647331238,0.12007175385951996,0.06633174419403076
11742,0.26762956380844116,0.10132911801338196,0.044466931372880936,0.48022279143333435,0.29257312417030334,0.04435701668262482
11743,0.23587879538536072,0.06420906633138657,0.10098114609718323,0.2503465414047241,0.158149853348732,0.4477764070034027
11744,0.35872089862823486,0.18887490034103394,-0.008648219518363476,0.7520484924316406,0.3051844537258148,0.19735847413539886
11745,0.17350313067436218,0.1764240264892578,0.07406105846166611,0.48246073722839355,-0.04214327037334442,0.0003551602712832391
11746,0.2542097568511963,0.2811320424079895,0.1474575698375702,1.162620186805725,0.6536577343940735,0.10111489146947861
11747,0.18074941635131836,0.19541609287261963,0.034892864525318146,0.6143377423286438,0.4330592155456543,-0.02826509438455105
11748,0.31283169984817505,0.22262179851531982,-0.01430942490696907,0.6882229447364807,0.14899006485939026,0.31965211033821106
11749,0.1983252763748169,0.3295769989490509,0.05966680124402046,0.5354291796684265,0.296156644821167,0.29898279905319214
11750,0.2565593123435974,0.22664344310760498,0.07100740075111389,0.44707635045051575,0.43680694699287415,0.15688897669315338
11751,0.28218597173690796,0.11641939729452133,-0.007807463873177767,0.686850368976593,0.3984317183494568,0.2714143395423889
11752,0.30340808629989624,0.09787540137767792,0.10859956592321396,0.2792423665523529,0.5313159227371216,-0.03666549175977707
11753,0.17994028329849243,0.260248601436615,0.15075083076953888,0.6196012496948242,0.1916879117488861,0.377659410238266
11754,0.1594005525112152,0.1895557940006256,0.10711274296045303,0.8399875164031982,0.33816009759902954,0.3078712821006775
11755,0.1980583220720291,0.20064376294612885,-0.000479995331261307,0.831758975982666,0.20526844263076782,-0.07393576204776764
11756,0.24337661266326904,0.1927921026945114,0.05127245932817459,0.8785260915756226,0.3441515564918518,0.02863510139286518
11757,0.22424325346946716,0.34030744433403015,-0.01182944979518652,0.4923151433467865,0.5372902154922485,0.3199014365673065
11758,0.2021397203207016,0.06362659484148026,0.11886640638113022,0.5337195992469788,0.7199636101722717,0.11864782869815826
11759,0.40517398715019226,0.265178382396698,-0.03084569238126278,0.4160027503967285,0.31356704235076904,0.3011903464794159
11760,0.23231267929077148,0.1072157695889473,0.16113755106925964,0.3507325351238251,0.4560747742652893,0.1591927856206894
11761,0.22741515934467316,0.22692999243736267,-0.040357787162065506,0.5050626397132874,0.39877843856811523,0.10952648520469666
11762,0.27751386165618896,0.21102309226989746,0.08878246694803238,0.7658763527870178,0.2666592001914978,0.03574702516198158
11763,0.28672292828559875,0.22468818724155426,-0.0579504668712616,0.38209959864616394,0.535457193851471,0.262141615152359
11764,0.24887952208518982,0.07164330780506134,-0.012777784839272499,0.46851077675819397,0.36475080251693726,0.050222281366586685
11765,0.3724132180213928,0.34288299083709717,0.0593266561627388,0.9370505213737488,0.12905903160572052,0.09338491410017014
11766,0.23789386451244354,0.3262026309967041,-0.014779336750507355,0.7298423051834106,0.10517071932554245,0.0028544615488499403
11767,0.2791593372821808,0.07761336863040924,-0.042567186057567596,0.5158198475837708,0.06716104596853256,0.022011270746588707
11768,0.29221147298812866,0.14865358173847198,0.1421603262424469,0.4318101108074188,0.16283103823661804,0.19898009300231934
11769,0.2876557409763336,0.11258556693792343,0.1375056356191635,0.7318810820579529,0.5395715832710266,0.08265277743339539
11770,0.2942388951778412,0.18624547123908997,0.07252296060323715,0.48859572410583496,0.5558072924613953,0.06397935003042221
11771,0.3588128387928009,0.15093372762203217,0.11473000794649124,1.2708418369293213,0.45384594798088074,0.2003343403339386
11772,0.1672084927558899,0.09811943024396896,0.11276854574680328,0.7136933207511902,0.37926605343818665,0.0003082347975578159
11773,0.2468024492263794,0.30515921115875244,-0.04550336301326752,0.7543078064918518,0.23123125731945038,0.037969332188367844
11774,0.19248861074447632,0.21716009080410004,0.1174817755818367,0.7261239886283875,0.22625213861465454,0.14903011918067932
11775,0.3696295917034149,0.1088867038488388,0.07340245693922043,0.49614521861076355,0.35001254081726074,-0.032528091222047806
11776,0.18135783076286316,0.18233460187911987,-0.06902218610048294,0.8674482107162476,0.44389355182647705,0.32180148363113403
11777,0.27567869424819946,0.16283166408538818,0.062352318316698074,0.91669762134552,0.17012962698936462,0.24885785579681396
11778,0.31904175877571106,0.08681699633598328,-0.03610166907310486,0.44531378149986267,0.42715296149253845,0.06287847459316254
11779,0.2699962258338928,0.023547576740384102,0.0316096656024456,0.7576894164085388,0.16241618990898132,-0.01447622012346983
11780,0.29712820053100586,0.11673365533351898,0.05196066573262215,0.3888404965400696,0.23386754095554352,0.041302524507045746
11781,0.1981225460767746,0.14821524918079376,-0.023922650143504143,0.20691245794296265,0.5522840619087219,0.23534226417541504
11782,0.2219984084367752,0.2075449377298355,0.06423613429069519,0.6681244969367981,0.15517082810401917,0.0964488685131073
11783,0.19075657427310944,0.1583198606967926,0.0960550457239151,0.6576037406921387,0.3117971122264862,0.2554665803909302
11784,0.18037033081054688,0.12925289571285248,0.10931193828582764,0.45628005266189575,0.32776397466659546,0.19547587633132935
11785,0.31649550795555115,0.15752126276493073,0.009943513199687004,0.6834504008293152,0.18649789690971375,0.14866149425506592
11786,0.09661684185266495,0.12908008694648743,0.06305788457393646,0.6797219514846802,0.05463975667953491,0.20315372943878174
11787,0.205436110496521,0.2207048386335373,0.048026230186223984,0.33630576729774475,0.032333627343177795,0.08197712898254395
11788,0.4255535304546356,0.32735705375671387,0.01836271770298481,0.4516799747943878,0.7373368740081787,0.14270222187042236
11789,0.178155779838562,0.11818402260541916,0.053849898278713226,0.7068869471549988,0.04393709823489189,0.29912835359573364
11790,0.3464544713497162,0.27796342968940735,0.04077862203121185,0.5877061486244202,0.212740957736969,0.35870376229286194
11791,0.2891821265220642,0.0890403464436531,0.15451642870903015,0.5850529074668884,0.30587488412857056,-0.05107307434082031
11792,0.20207881927490234,0.16284655034542084,0.029739027842879295,1.3381479978561401,0.48386791348457336,0.008748607710003853
11793,0.26117655634880066,0.12852723896503448,0.08891365677118301,0.1774611622095108,0.10156674683094025,0.3376748263835907
11794,0.2720434069633484,0.22086313366889954,0.07228302210569382,0.28609520196914673,0.7686823606491089,0.023032866418361664
11795,0.25408971309661865,0.09809316694736481,0.09813261777162552,0.5010913610458374,0.28567421436309814,0.28852736949920654
11796,0.20263347029685974,0.21220315992832184,0.048151981085538864,0.38867101073265076,0.36992567777633667,0.08139339834451675
11797,0.3017862141132355,0.3496881425380707,0.005073199514299631,0.5945738554000854,0.7360738515853882,0.37021875381469727
11798,0.3494941294193268,0.058237772434949875,-0.06503842771053314,0.6785616278648376,0.3034875690937042,-0.12519241869449615
11799,0.19549205899238586,0.014794212765991688,0.06372027844190598,0.3923148214817047,0.23486226797103882,0.0210676658898592
11800,0.3182758092880249,0.18460318446159363,0.07527021318674088,0.3312196135520935,0.1388370245695114,0.35135921835899353
11801,0.25459763407707214,0.23989252746105194,0.11790426075458527,0.7056214809417725,0.45251259207725525,0.12135248631238937
11802,0.3729861080646515,0.1875990480184555,0.06881466507911682,0.901711642742157,0.5188621878623962,0.16206000745296478
11803,0.18023762106895447,0.16062046587467194,0.11222285777330399,0.6692872643470764,0.5266873836517334,-0.07505493611097336
11804,0.2531035840511322,0.10562969744205475,0.13808992505073547,0.6085290908813477,0.18892882764339447,0.10539224743843079
11805,0.30888935923576355,0.1712903380393982,0.04866001009941101,0.8570984601974487,0.06220747530460358,0.3237564265727997
11806,0.3699014186859131,0.11717456579208374,-0.0059876455925405025,0.22772234678268433,0.5410505533218384,0.13692882657051086
11807,0.2684917449951172,0.20312848687171936,-0.07074176520109177,1.1669769287109375,0.20629076659679413,0.020150713622570038
11808,0.216350257396698,0.19218677282333374,-0.003128964453935623,0.8260306119918823,0.13956789672374725,0.02560039423406124
11809,0.3368908762931824,0.2816588878631592,0.03535749018192291,0.435446560382843,0.4788201153278351,0.09018376469612122
11810,0.3426726162433624,0.1806211620569229,-0.02160300314426422,0.22900712490081787,0.4950414001941681,0.15771758556365967
11811,0.3031902015209198,0.23021145164966583,0.07296261191368103,0.5054023861885071,0.11889714002609253,0.2405175119638443
11812,0.23333556950092316,0.02462003566324711,0.06892898678779602,0.586479663848877,0.2772030532360077,-0.0050322506576776505
11813,0.36999940872192383,0.2190985530614853,0.07653050869703293,1.021153211593628,-0.023931479081511497,-0.00966898538172245
11814,0.2793091833591461,0.303178071975708,0.0735960304737091,0.6095688939094543,0.3272952437400818,0.12873013317584991
11815,0.29997435212135315,0.08042667806148529,0.0647173747420311,0.2672228515148163,0.42419394850730896,0.29798194766044617
11816,0.32030928134918213,0.06542223691940308,0.08590204268693924,0.7547607421875,0.2945695221424103,0.23781372606754303
11817,0.4509906768798828,0.255325585603714,0.08887375891208649,0.5032854676246643,0.4413330852985382,0.40112215280532837
11818,0.21483483910560608,0.19779060781002045,0.044057685881853104,0.30250054597854614,0.6597610712051392,0.326752245426178
11819,0.21352572739124298,0.1092301458120346,0.055812470614910126,0.8245474100112915,0.29576587677001953,0.07890424877405167
11820,0.26015326380729675,0.16844642162322998,0.021238012239336967,0.6006901264190674,0.3245006501674652,-0.020266719162464142
11821,0.4310128092765808,0.21230871975421906,0.0828554555773735,0.6138315200805664,0.26880452036857605,0.018445290625095367
11822,0.21173834800720215,0.06036780774593353,0.06571343541145325,0.16429342329502106,0.3296244144439697,0.07573063671588898
11823,0.26312851905822754,0.20302125811576843,0.0776187926530838,0.9228572249412537,0.29608476161956787,0.19757221639156342
11824,0.2512851655483246,0.2688274681568146,0.14043964445590973,0.5355170965194702,0.1688973605632782,0.06797812134027481
11825,0.21347112953662872,0.18447819352149963,0.03309081494808197,0.6170563101768494,0.1991112232208252,-0.028258221223950386
11826,0.2857608199119568,0.26853394508361816,0.10822273045778275,0.5567373037338257,0.22372126579284668,0.10363931208848953
11827,0.3940204381942749,0.050231654196977615,0.13946017622947693,0.9154865741729736,0.41953960061073303,-0.04170112684369087
11828,0.30445367097854614,0.0633809044957161,0.09315911680459976,1.018676519393921,0.6117936372756958,0.004065107554197311
11829,0.1981249898672104,0.15086489915847778,0.07528368383646011,0.53276127576828,0.19613973796367645,0.07653995603322983
11830,0.298722505569458,0.23485447466373444,0.07542804628610611,0.8372049927711487,0.10387572646141052,0.12464790791273117
11831,0.2938919961452484,0.24152743816375732,0.11264253407716751,0.3263382315635681,0.07847534120082855,0.08389666676521301
11832,0.17647689580917358,0.2243189662694931,-0.04654843732714653,0.8855898976325989,0.32625675201416016,0.2000606507062912
11833,0.2315664142370224,0.13170163333415985,0.07354539632797241,1.252915382385254,0.3055688440799713,0.41392800211906433
11834,0.2628469467163086,0.005913558881729841,0.028121573850512505,0.5089794397354126,0.2559133470058441,0.14813941717147827
11835,0.2588384449481964,0.22888855636119843,0.05217408016324043,0.865853488445282,0.2790586054325104,0.13204045593738556
11836,0.3716866970062256,0.26074114441871643,0.08090231567621231,0.8926082849502563,0.4779115915298462,-0.10329250991344452
11837,0.41021326184272766,0.1450243890285492,0.06267371773719788,0.687566876411438,0.48603904247283936,0.2356661856174469
11838,0.3660251200199127,0.15119603276252747,0.11387813091278076,0.5636120438575745,0.5328510999679565,0.0036127392668277025
11839,0.30667844414711,0.16979192197322845,0.10943841189146042,0.6134594082832336,-0.03138183429837227,0.026535263285040855
11840,0.3113882839679718,0.1934538036584854,0.11434859037399292,0.6370446085929871,0.14264944195747375,0.002593215787783265
11841,0.39708903431892395,0.3123336434364319,0.04852711409330368,0.7815847992897034,0.6804848909378052,0.3216627240180969
11842,0.3765246272087097,0.10852175205945969,0.1462756097316742,0.49372556805610657,0.19793589413166046,0.22794067859649658
11843,0.3064069449901581,0.11546629667282104,-0.013676293194293976,0.8293218612670898,0.7289286255836487,0.27297767996788025
11844,0.3005107343196869,0.2600632905960083,0.09472591429948807,0.5121031403541565,0.2841087579727173,0.24839885532855988
11845,0.3981587290763855,0.1160350814461708,0.06927197426557541,0.860063910484314,0.31643232703208923,0.04356643185019493
11846,0.22355885803699493,0.2163769155740738,0.056380581110715866,0.8240617513656616,0.28031715750694275,0.12842968106269836
11847,0.30388379096984863,0.2679039239883423,0.08312508463859558,0.20435257256031036,0.27410221099853516,0.4309957027435303
11848,0.2119183987379074,0.2834400534629822,0.0641973614692688,0.7033197283744812,0.28704389929771423,0.06737177819013596
11849,0.27767059206962585,0.10598885267972946,0.004504130221903324,0.7651314735412598,-0.03294301778078079,0.08881421387195587
11850,0.2042911946773529,0.18395699560642242,0.05398735776543617,0.24384409189224243,0.5902310013771057,0.11018388718366623
11851,0.3621439039707184,0.3063630163669586,0.07019396871328354,0.6276825666427612,0.3893561363220215,0.1442084163427353
11852,0.2853294909000397,0.08621441572904587,0.06977026909589767,0.9762250781059265,0.37103697657585144,0.24359887838363647
11853,0.19601142406463623,0.1503746211528778,0.006688256282359362,0.49966493248939514,0.15920118987560272,0.12178722769021988
11854,0.38371139764785767,0.26853838562965393,0.00227727135643363,1.2469233274459839,0.30071985721588135,0.14532065391540527
11855,0.41555047035217285,0.10785667598247528,0.09408748894929886,1.2123957872390747,0.16760040819644928,0.3463125228881836
11856,0.19365061819553375,0.14386290311813354,0.0648290291428566,0.7845709323883057,0.25268447399139404,-0.0053341868333518505
11857,0.318942666053772,0.12395410984754562,0.10828929394483566,0.4261660575866699,0.044830769300460815,0.2808806896209717
11858,0.2766042649745941,0.3528929054737091,0.11003170162439346,1.0042415857315063,0.3913319706916809,0.14471566677093506
11859,0.1884649395942688,0.1814817637205124,0.12907135486602783,0.8167839050292969,0.4023694396018982,0.03491772338747978
11860,0.2166900634765625,0.19491565227508545,0.050233498215675354,0.6942447423934937,0.38292819261550903,0.16198424994945526
11861,0.22443526983261108,0.031307950615882874,-0.05686664581298828,0.6485491394996643,0.15558628737926483,0.12241187691688538
11862,0.3755793571472168,0.16715222597122192,-0.06030043959617615,0.9594247937202454,0.25859320163726807,0.2580253481864929
11863,0.17850053310394287,0.14519158005714417,0.11629191786050797,0.9599144458770752,0.28739339113235474,0.21001936495304108
11864,0.25494828820228577,0.12333953380584717,0.11752191931009293,0.26603883504867554,0.3739595115184784,-0.036148831248283386
11865,0.23643562197685242,0.10445477068424225,0.12039047479629517,0.38915425539016724,0.12467370927333832,0.010804520919919014
11866,0.1969214528799057,0.10582789033651352,0.019823681563138962,0.8656330704689026,0.39125627279281616,0.14528249204158783
11867,0.20664989948272705,0.14622902870178223,0.04911278188228607,0.5338372588157654,0.2546781897544861,0.4563424289226532
11868,0.11693406105041504,0.13269709050655365,0.21057352423667908,1.3366492986679077,0.4832155108451843,0.13314944505691528
11869,0.2032216191291809,0.15529368817806244,0.16867174208164215,0.679975688457489,0.24860362708568573,0.1271885335445404
11870,0.27806928753852844,0.22797001898288727,0.06202847510576248,0.11689849197864532,0.4142986238002777,0.39334145188331604
11871,0.178807333111763,0.1588960736989975,0.12292446196079254,0.7978909611701965,0.07120959460735321,0.018717335537075996
11872,0.13796989619731903,0.1015661209821701,0.007770235650241375,0.8281762003898621,0.356690376996994,0.24027852714061737
11873,0.238082155585289,0.195269376039505,0.059843551367521286,1.1986632347106934,0.6606264710426331,0.023748546838760376
11874,0.28431686758995056,0.2206728160381317,0.09599227458238602,0.9108649492263794,0.2093491554260254,0.009755652397871017
11875,0.3398037552833557,0.09815463423728943,0.011366460472345352,0.39029645919799805,0.26440688967704773,-0.030943289399147034
11876,0.37886083126068115,0.002409558277577162,0.03183117136359215,0.7917194962501526,0.21376992762088776,0.22795096039772034
11877,0.18601205945014954,0.17978906631469727,0.17567645013332367,1.329624891281128,0.7204573750495911,0.37861016392707825
11878,0.18833734095096588,0.06779616326093674,-0.03678620979189873,0.7951139807701111,0.3430475890636444,0.1456335186958313
11879,0.1745745837688446,0.18729756772518158,0.1532197743654251,0.7942491769790649,0.17493319511413574,0.08413954824209213
11880,0.20081597566604614,0.08499449491500854,0.19402168691158295,0.15317919850349426,0.4241165220737457,0.24811968207359314
11881,0.21133513748645782,0.11417558044195175,0.12141811102628708,0.5774330496788025,0.21874049305915833,0.27461251616477966
11882,0.3538064956665039,0.2076515108346939,0.10025535523891449,0.3436460494995117,0.2655723989009857,0.03741505742073059
11883,0.24910534918308258,0.20411472022533417,0.1309777796268463,0.8217595815658569,0.3214700520038605,0.11049123853445053
11884,0.23456384241580963,0.1496475785970688,-0.08138556033372879,0.3405129611492157,0.7844554781913757,0.17504817247390747
11885,0.2945552170276642,0.24524834752082825,-0.06145227327942848,0.6104686856269836,0.2616260349750519,0.11594513803720474
11886,0.27681317925453186,0.11648876965045929,0.059717729687690735,0.7195382714271545,-0.022944625467061996,0.26730605959892273
11887,0.2459854930639267,0.14824603497982025,0.08824983239173889,0.361741840839386,0.3336252272129059,0.17103104293346405
11888,0.2904062271118164,0.06814911216497421,-0.0053835720755159855,0.7873009443283081,0.29237186908721924,0.09250228106975555
11889,0.3502197861671448,0.1653309464454651,0.05057648569345474,0.6800212264060974,0.14107646048069,0.2192922979593277
11890,0.3787672817707062,0.10513070970773697,0.11632397025823593,0.7490357756614685,0.27236494421958923,0.15090005099773407
11891,0.23210173845291138,0.23400714993476868,0.12097923457622528,0.6021391153335571,0.5789080262184143,0.1406666785478592
11892,0.28877773880958557,0.2426515370607376,0.03186348080635071,0.6449827551841736,0.5724656581878662,0.09382379055023193
11893,0.24968071281909943,0.11778806149959564,0.03877570107579231,0.27832522988319397,0.3100767433643341,0.02845427580177784
11894,0.23942606151103973,0.01003280933946371,0.16906458139419556,0.5550366044044495,0.26811787486076355,0.1532265692949295
11895,0.16415081918239594,0.20847094058990479,0.051247142255306244,0.8599172234535217,0.19475947320461273,0.25192078948020935
11896,0.22178438305854797,0.3191092312335968,0.09445852041244507,0.5567845106124878,0.1939203292131424,0.25659623742103577
11897,0.29318806529045105,-0.006362558342516422,0.1415693163871765,0.24339386820793152,0.16251309216022491,0.20204715430736542
11898,0.23974472284317017,0.12332059442996979,-0.08514822274446487,0.8624855875968933,0.38498392701148987,0.19217157363891602
11899,0.4054596424102783,0.18922677636146545,-0.0035570813342928886,0.6902363300323486,0.09471219778060913,0.11161740869283676
11900,0.22948306798934937,0.23637671768665314,-0.05254490301012993,0.5252474546432495,-0.02692854404449463,0.12007901817560196
11901,0.23155727982521057,0.07333487272262573,0.03950038552284241,0.5158078670501709,0.2784753143787384,0.02251712791621685
11902,0.4321981370449066,0.14106935262680054,0.11833015084266663,0.8711103796958923,0.56858891248703,0.41012829542160034
11903,0.20414403080940247,0.11084446310997009,-0.06146129593253136,0.6670032143592834,0.18969973921775818,0.03264497220516205
11904,0.18418611586093903,0.15798886120319366,0.12696164846420288,0.9353180527687073,0.13531184196472168,0.14440228044986725
11905,0.2668125033378601,0.1751595139503479,0.016036028042435646,0.7605034708976746,-0.03747531771659851,0.028466004878282547
11906,0.12102389335632324,0.19488537311553955,-0.030252043157815933,0.11238975077867508,0.247613325715065,0.09435127675533295
11907,0.23423606157302856,0.21030257642269135,0.16684624552726746,0.6158847212791443,0.31071987748146057,0.05486053600907326
11908,0.34886234998703003,0.19294779002666473,0.07116030901670456,1.106281042098999,0.18893104791641235,0.2218073308467865
11909,0.42167699337005615,0.19694676995277405,0.07027540355920792,0.32019269466400146,-0.04596230387687683,0.20153920352458954
11910,0.4468716084957123,0.24671758711338043,0.04275699332356453,0.7408026456832886,0.4155963659286499,0.4030982553958893
11911,0.42531731724739075,0.30199146270751953,0.16967160999774933,0.6600573658943176,0.07598245143890381,0.13700063526630402
11912,0.3557279109954834,0.18049903213977814,0.03945939242839813,0.4647890031337738,0.35855430364608765,-0.019709765911102295
11913,0.3995898365974426,0.2710111439228058,0.12605974078178406,0.5672326683998108,0.6022472977638245,0.13420991599559784
11914,0.31400561332702637,0.10487379133701324,0.04182364419102669,0.6638504862785339,0.06971786171197891,0.04157654568552971
11915,0.4177718162536621,0.3075389564037323,0.11514927446842194,0.39346233010292053,0.2846669554710388,-0.07398152351379395
11916,0.41049662232398987,0.0650256872177124,0.029849238693714142,0.822352409362793,0.3240586519241333,0.15530672669410706
11917,0.22494463622570038,0.1585981845855713,0.08378313481807709,0.38488683104515076,0.16798584163188934,0.43178215622901917
11918,0.24491164088249207,0.09742432087659836,0.13883480429649353,0.46975213289260864,0.19660352170467377,0.059196826070547104
11919,0.2865401804447174,0.11688296496868134,0.07378941029310226,0.1057724580168724,0.225049689412117,0.4318471848964691
11920,0.24591508507728577,0.338834673166275,0.05354858189821243,0.6161243915557861,0.0745997428894043,0.01882399059832096
11921,0.296449214220047,0.16023650765419006,0.16651427745819092,0.7253182530403137,0.33813753724098206,0.13300961256027222
11922,0.39547252655029297,0.1069018691778183,0.0683828815817833,0.17548851668834686,0.1880212426185608,0.12416858226060867
11923,0.42706534266471863,0.07486701756715775,0.17406316101551056,0.37729066610336304,0.2897922098636627,0.26745539903640747
11924,0.18413451313972473,0.2097301185131073,0.0428268164396286,0.6050989627838135,0.20041149854660034,0.05851001292467117
11925,0.3083430528640747,0.05205371230840683,0.15390628576278687,0.5983150601387024,0.25039297342300415,0.2251744270324707
11926,0.3756777346134186,0.13157816231250763,0.10489228367805481,0.5939258337020874,0.3132909834384918,0.03845614567399025
11927,0.252566933631897,0.1283920556306839,0.05149997025728226,0.7216364145278931,0.31855669617652893,0.10337744653224945
11928,0.19179920852184296,0.16501028835773468,0.06132081151008606,1.1445006132125854,0.18051551282405853,-0.10140078514814377
11929,0.3198223412036896,0.006604634691029787,0.14600905776023865,0.5688211917877197,0.10248762369155884,0.15577925741672516
11930,0.38542506098747253,0.18764130771160126,-0.014924797229468822,0.8815842270851135,0.1636013686656952,0.054246824234724045
11931,0.21031314134597778,0.057429686188697815,-0.025961866602301598,0.11966896057128906,0.4078032374382019,0.03295052424073219
11932,0.3381135165691376,0.1870318502187729,0.14856494963169098,0.5754560232162476,0.2968181371688843,0.18014907836914062
11933,0.22425062954425812,0.09344112128019333,0.05638692528009415,0.18471163511276245,0.3784031867980957,0.21311400830745697
11934,0.20245102047920227,0.08989761024713516,0.11539454013109207,0.642054557800293,-0.0348675474524498,0.027999047189950943
11935,0.3426135778427124,0.14341042935848236,-0.03832460194826126,0.7273235321044922,0.25929000973701477,0.14647437632083893
11936,0.2110000103712082,0.12021059542894363,0.015436478890478611,0.04140201956033707,0.439633309841156,0.08531372994184494
11937,0.24131259322166443,0.18588106334209442,0.11283763498067856,0.38628703355789185,0.40960463881492615,0.272631973028183
11938,0.2595481872558594,0.1842920482158661,0.055594705045223236,0.9905000925064087,0.1912827044725418,0.34711766242980957
11939,0.19706179201602936,0.15197673439979553,0.09507676213979721,0.5893903374671936,0.40688082575798035,0.1409095972776413
11940,0.35234296321868896,0.22277164459228516,0.05333612486720085,0.785244345664978,0.2470473349094391,-0.09959425777196884
11941,0.4107159674167633,0.13786856830120087,0.05571051314473152,0.6497202515602112,0.18798907101154327,0.01800129935145378
11942,0.27213695645332336,0.06928803026676178,0.05196603760123253,0.6231004595756531,0.29855799674987793,0.04560471698641777
11943,0.25532060861587524,0.34512102603912354,0.0007448449032381177,0.22581444680690765,0.25864773988723755,0.0861370787024498
11944,0.2442556619644165,0.2241813689470291,0.08465221524238586,0.5373956561088562,0.2541421949863434,-0.0008286003721877933
11945,0.2783937454223633,0.19277578592300415,0.07136240601539612,0.49976393580436707,0.25832420587539673,0.03901819512248039
11946,0.2220621258020401,0.12411391735076904,0.16929492354393005,0.6568207144737244,0.3743910789489746,-0.034442298114299774
11947,0.31019794940948486,0.09787863492965698,-0.0014365965034812689,0.3640528917312622,0.24254047870635986,0.08444580435752869
11948,0.23242220282554626,0.3092634379863739,0.13645465672016144,0.20555052161216736,0.4989650547504425,0.2652757167816162
11949,0.33148568868637085,0.04080833122134209,0.14741018414497375,0.5902823209762573,0.3954516053199768,0.21225197613239288
11950,0.24441465735435486,0.0604938268661499,0.08109970390796661,0.6662150621414185,-0.0020147166214883327,0.1404840648174286
11951,0.37165766954421997,0.19760802388191223,0.14004561305046082,0.8324088454246521,0.38988378643989563,0.08370713889598846
11952,0.36061710119247437,0.04948277026414871,0.07145349681377411,0.6893467903137207,0.37626853585243225,-0.05237546190619469
11953,0.2153553068637848,0.23881796002388,0.04104560613632202,0.4574219286441803,0.24571336805820465,0.20991334319114685
11954,0.3009933531284332,0.1935926228761673,0.05561082437634468,0.7803210616111755,0.2077363133430481,0.14786767959594727
11955,0.25895780324935913,0.06702768802642822,0.04028986766934395,0.458164781332016,0.21272824704647064,0.053852979093790054
11956,0.32972821593284607,0.3253580927848816,0.15182021260261536,0.7988954782485962,0.4131867289543152,-0.03394315391778946
11957,0.2506541311740875,0.19063478708267212,0.017338618636131287,0.7451527118682861,0.31261977553367615,0.17675670981407166
11958,0.3628568947315216,0.2659812569618225,0.03404190391302109,0.43634864687919617,0.26934614777565,0.4271647334098816
11959,0.3945182263851166,0.23923847079277039,0.04254448041319847,0.6885599493980408,0.17694929242134094,0.10994456708431244
11960,0.3845306634902954,0.1854352355003357,-0.006020945031195879,0.3603648245334625,0.5567077398300171,0.17265261709690094
