epoch,2021_11_15__19_21_42_daily_lr_1e-06_epoch_10000,2021_11_15__19_21_42_daily_lr_1e-05_epoch_10000,2021_11_15__19_21_42_daily_lr_0.0001_epoch_10000,2021_11_15__19_21_42_daily_lr_0.001_epoch_10000,2021_11_15__19_21_42_daily_lr_0.01_epoch_10000
6045,1.1122960948471572,1.2480181306718432,1.123756733910218,1.1740016804686046,1.1695143233521075
6046,0.8203256882205153,1.0470795872340517,1.0030143889768208,1.0104691603607652,1.1641985863411124
6047,1.1328000124345212,1.0301980450749626,1.0761059030595237,1.0621506186983745,0.9753359501469817
6048,0.892484622770207,1.2081236295547135,1.1234480603248183,1.0698892245183893,1.27642172469765
6049,1.0670651729022176,1.117405181847308,2.1567958329430543,0.8699844580671778,1.0503364125190846
6050,1.0686777876668572,1.2565558313073606,1.0944614225016904,0.6573661827225611,1.0529858592767896
6051,1.0580449225111153,1.1302371842158319,1.1172318288867433,1.1134907465914712,1.141799053325797
6052,1.0828374444708289,1.2097827929892477,0.995701841316664,1.2097056571948255,0.8380098184183211
6053,1.039552362586279,1.181717544977319,1.1119560545992777,1.1915930638941614,1.1655739945774053
6054,1.0410189946613828,1.0464820261097243,0.8594412271875049,1.1646562968320262,0.968556137317764
6055,1.054783865376306,1.0659771949057908,1.015366672415121,1.1055237029432905,1.1172352001222732
6056,1.0676372277857484,1.0682861714905425,1.114632973892622,1.2101402884946895,0.7674210776373098
6057,1.0911161012527217,0.7758676005165924,1.074916682633394,1.2693184728733116,0.9814226834802616
6058,1.1149214404576822,1.0525027746477311,1.1349156360894277,1.0204884504163974,1.0312045738838653
6059,1.0443510452384042,1.0388262340290502,0.946193291915388,0.9594211275637133,1.355421524291542
6060,1.0854087615360055,1.2570710942138612,1.1821441991234019,1.0613533459444042,0.8561323499784987
6061,1.0339641876336387,1.1410015223361627,1.4447230710973695,0.8934871164030923,1.017276652716312
6062,1.1362741763051531,1.1049190076903526,1.09857075932257,1.1967420497976562,1.106488858436052
6063,1.03894423100416,1.1532925815238797,1.2755388858051613,1.3855298738161614,1.0079531825802248
6064,0.982832483124273,0.9910355593759979,1.1166852073417892,1.1947839484967406,1.1182356659848764
6065,1.110156911022595,1.1560045965197654,1.1102884244257536,1.0245704593717175,1.2684040491913462
6066,1.0231948218924687,0.9672886331460605,1.0513571611551475,0.9452156810963457,1.0911019154573882
6067,0.8729527318924687,1.0428164880015343,1.358492167518128,1.1695136611216799,1.0187869462310502
6068,1.0788937044826694,1.0032457872745306,1.032387513503193,0.9595873422172466,1.0650365370080939
6069,1.1329735018439138,1.1768631023018312,1.0802375779604867,1.3146391962696007,1.2554170959659496
6070,1.023344384783354,1.1290847961345813,1.2359595330172723,0.9417397381821642,1.2424916269364397
6071,1.1222887473585617,1.1180927231597353,1.0318525699148602,1.1989571177697267,0.9844706105625182
6072,1.0527953951831481,1.0590633425669007,1.086447741019775,1.080205457285068,1.0574029050847606
6073,1.1259926249687127,1.0777971030599673,0.9962126337483718,0.9796184922798745,1.0322732530085377
6074,0.9807958762210763,1.0651451270069692,1.0352158297920069,0.9615253873626521,1.3823740977801657
6075,1.0705314094011573,0.9844739754433811,1.0286193753074218,1.1700027681198857,1.150623277127834
6076,0.9089330164763584,1.1378663894305614,1.0989520086304094,1.0029172040037202,1.132678651480043
6077,1.0291876160701559,1.0595929050872566,2.0140432946735345,1.1613878933518644,1.0686907025468166
6078,1.1276663415050137,1.0652369816482214,1.0281883762283341,1.0495068063465482,1.0482415327507701
6079,0.96909336701336,1.0316075010584815,1.4369933374381232,1.2408609535166333,1.0558767033690404
6080,0.9978926652327731,1.191838123550296,1.7207323772998542,1.02705656371628,1.284709161009173
6081,1.0754529383215468,1.2437312027213119,1.0993418594349624,1.1139139390664858,1.1041382700171423
6082,1.0775285258645824,1.1225998709037706,1.2508626605615436,0.9690210005659962,0.8925440715358768
6083,1.0619608349428018,0.9555941263335446,0.9626605822677756,0.7442186016722738,1.0026701632578632
6084,1.2252636789065072,1.0948016595101728,1.2289070532750226,0.9418869946188126,1.0189427220053502
6085,1.141962043325953,1.0128488631879127,1.266078204746227,1.3935427937595464,1.3012904776670415
6086,1.0394098361784265,1.0825637881062133,1.6275365464439124,0.6583053813244182,1.231897359298753
6087,1.017198505538368,0.765177728594565,1.0528956925381565,1.1041434938386931,0.8836541443868602
6088,1.1938581605390561,1.1387887369790215,1.5250994566179334,1.1629933573452567,1.190075208420585
6089,1.0515586861673607,0.8673733180240822,1.028584961537306,1.0535302401393516,0.7452177015015795
6090,1.1128457085283343,1.2378538695403247,1.3398978235148085,0.9824258879813466,1.1423553126906676
6091,1.0458151165632925,1.119213920712933,1.0542106544835332,1.008136594164529,0.7108274173823721
6092,1.049614763109166,1.0665076956365431,1.1044508790346255,1.0519126832561516,1.054138454635321
6093,1.0342716005973978,1.0155310671547144,1.3486496816781464,0.9443834276127478,1.2809095294379325
6094,1.1200482025816096,1.104029595454989,1.1473150790325912,1.1205067962913169,0.8869661945682794
6095,1.1191538579948912,1.1168135499937153,1.0761286572879443,1.1618465417207773,0.9068228385532365
6096,1.1149207509924952,1.0913953591489711,1.7941231487328186,1.0424107225203647,0.9625807498135446
6097,1.0464013664031075,1.098018452306486,1.5411833334530667,1.0028975099756505,0.9802981244109397
6098,1.0483179447491875,1.186990338918184,2.2548285367022283,0.9930365617135866,0.9748998641160651
6099,1.0259398266220834,1.1312810267548696,1.0524951760128691,1.0527944186134517,1.0787399089963892
6100,1.0744143068525378,0.9665471476215132,1.0442462907077326,1.1698511335369481,1.0344714499221426
6101,1.073222613925969,1.2062792301959424,1.096200295430293,1.1442092122265242,0.9309793219266427
6102,1.0446559618417706,1.1219922554646589,0.9964244900344454,1.0633478469895266,1.0717526771161117
6103,0.8094495568178458,1.1461336647661238,1.1025961606506547,1.0979726403623395,0.9312248381785958
6104,1.024584266819758,1.2203958803680637,1.2227322902105684,1.211095991223954,1.0823083121005697
6105,1.1215019529256387,0.7758374954020931,1.0958268099591746,1.1299324131560051,1.1734352568499857
6106,1.0405042811758909,1.1965657494346504,1.024517807659722,0.9918357590324596,1.040229883784018
6107,1.0258470402440178,1.0671879080478097,1.0248310001632501,1.2449713658696353,1.1321285886376613
6108,1.0827514696842269,1.0664790582710657,1.1169549894457902,1.1299315039418993,1.1268323124167905
6109,1.122617117647175,1.0889655129768034,1.3755392940958395,1.1596412818798147,1.1342308738030307
6110,1.1417696873120455,1.0947291633122558,0.9919029184509485,1.1607974579692042,1.0695263370300307
6111,1.082372050452558,1.199516306411555,0.9870983544934888,1.0387182918298048,0.7277228504964267
6112,0.8192243909674543,1.1428673256345148,1.021893332341374,1.066130084295138,1.07793335228502
6113,1.0330137806252335,1.1107368649925073,1.1498529765016259,0.9660326482281553,1.2514180301046067
6114,1.0040302434571964,1.1055703324143702,1.4704410065979714,1.126828467259178,1.0074074732038674
6115,1.1072243837639961,1.083599567979284,1.1035711922769096,0.5875987380479277,1.067916324632401
6116,1.1199164676657554,1.0326713946713348,1.0738334602629662,0.7380685541493665,0.8858779812294018
6117,1.10729599143139,1.02284138038479,1.1604272870926555,1.2122022919407045,1.167634856243464
6118,1.1156166964167396,1.1037317186395335,1.0573393372707218,0.9740730649824718,1.0690564925384576
6119,1.0044568989377463,1.1990433057436287,1.1843579786679557,0.9989951899382057,1.0840723794329996
6120,1.1805569801847402,1.0099056102917179,1.2937848383359527,1.0868160540971827,1.0799360063806605
6121,1.1337641205820965,0.7432021472002536,1.3255021372899216,0.7121913412980982,1.0181235865494644
6122,1.0107820900830686,1.057328446279441,1.6088755389460498,1.3763081103530128,0.9565814841935321
6123,1.0975702073338003,1.1436344972612509,1.0564637958570686,0.994265021268988,1.2730326539015007
6124,1.1082666989348762,0.9908084055673971,0.9705642101106274,1.0034436200893195,1.175919624364796
6125,0.7863674412059658,1.1275576026523988,1.172051497756486,1.0937424675081198,0.9966299479002978
6126,0.8172346376979175,1.14486652677764,1.143329478375183,1.0498752289438342,1.1300972960757452
6127,1.101875367421597,1.0749567111280678,0.934202885342218,1.0037545278669984,1.3519406249634631
6128,1.0627719695769595,1.0069437486768145,1.3518379271808558,0.6632356109723891,1.1018757779022352
6129,1.0853137038899516,0.9852971001526062,0.9995696604743497,1.0590276774891483,1.0407648512698922
6130,1.0446564288394815,0.898066109411292,1.4162054765671457,0.6434860267457915,1.1069182472183632
6131,1.0958298879973274,1.1565657428784293,1.0858441114095128,1.1641910573721719,1.1363637998815685
6132,0.9699441373156583,1.2079492704561234,1.6408969497439219,1.063342721106314,1.1588147975805203
6133,1.0528561678386055,1.2536419191106487,1.0952889229277774,1.3574352002673722,1.3597176305488947
6134,1.0409055083108332,1.0182008413513182,1.1315028413221446,0.9316511611319681,0.968556137317764
6135,1.0565645135401986,0.9138545803864071,1.2852770874077426,1.2350423454090316,0.8261733735927824
6136,1.074779045001723,1.135520470057821,1.078693342240857,1.0567981690902348,0.9378665471335521
6137,0.9894859168766837,1.0888663552072928,1.1483928073606062,1.0143266771239845,1.010747426824299
6138,1.054413425638788,1.0528541322214369,1.1258610465054082,1.0830161844780102,0.9984031672707432
6139,1.048057599770838,1.0055316439149025,1.3220120245727374,1.3364669078112288,1.359306346397527
6140,0.9043550919919711,1.0486836216377413,1.260283052162757,1.2401939484703877,1.3183105947738256
6141,1.0523182233219488,0.7901360482494225,1.0453341028219578,0.5747314565747964,1.0271516635199873
6142,1.056439560498853,1.0750512381111226,1.0573328184179782,1.0527604157274615,1.1055217672985242
6143,1.0163896000988706,1.044221254191844,1.0341828591318483,1.0215313422600976,1.0971007863797613
6144,1.2359763296471982,1.0057006271103637,1.0931413820087372,1.0009893776657737,1.0865428494186846
6145,1.070828703243612,1.0859064803139655,1.14160500662993,0.9742690801276501,1.17757030381185
6146,1.1326552500598197,1.06018141220659,1.0847024610222362,1.177427531186762,0.9706704595065574
6147,1.1283784229165226,1.0923317321283632,1.0120056102954245,1.3242464566919325,0.9662883770026025
6148,1.0488268414261799,1.054289614615183,1.096687225336507,1.1558094962259624,0.9494994760758529
6149,1.1660560153799377,1.241532424347859,1.1184406897886472,0.9990570127957489,1.1887466649195026
6150,1.0800546131480908,0.9990122510513286,1.0674640481295612,0.9536226445609387,1.1386147133974154
6151,1.1359532961958765,0.9986911695293178,1.5048213853241699,1.1064910101180774,1.0063292541903022
6152,1.07366409116678,1.0585865240683932,0.9807786233683332,1.17967920088138,1.0728723925415824
6153,1.0547966359259406,1.0469239150496195,1.7753364029673462,1.0676626984536899,1.1080518583700032
6154,1.0495675924851526,1.0738717442123202,1.14952625765656,0.9772622871379415,1.1667423966859336
6155,1.07646196805829,0.9825952425234741,1.0223982643009957,0.5667051010826017,1.1180429998693495
6156,1.0816804754930323,0.9980946167664018,1.0166782363911198,0.974514473545937,1.324105177309812
6157,1.0158438577598319,1.0482943687865989,1.3710956577111117,1.145461540929542,1.079533749664757
6158,1.0584722345575068,1.0099094063501488,1.1359602701508322,0.8543583268902951,0.9903694885299935
6159,1.033198518248519,1.1619541634588912,1.076040160634958,0.9550536175572786,1.2225023191266988
6160,1.0608293333095797,1.089386632476114,1.3271161073132827,1.1466710019014212,1.205201412050974
6161,1.0545341791529967,1.034372957727849,1.332967389675266,1.198581296996668,0.9220722152247708
6162,1.0425355464610917,1.2170961683713286,1.2436135420217314,0.9454597495624613,0.9682826599123643
6163,0.9305170536064004,1.090386808383833,1.173663640327766,0.9899012807262252,0.8796167156891704
6164,0.9504859470829079,1.1360975574468846,1.2896982804889334,1.1531732866566426,1.1700976499708755
6165,1.1410739202032392,1.0452615607904725,1.043913660584676,1.2274158853686923,1.0768873989255252
6166,1.105213968775567,1.1289280515228126,1.1748628053172494,1.1775791651634726,1.131055404516648
6167,1.104557833930405,1.0015635253623278,1.1016022018447875,1.0128628635801749,1.1826926031624845
6168,1.082759077011798,1.2219347455546388,1.0871072435949827,1.0176629179799073,1.0509858772090224
6169,0.9100703395783035,1.2573352593460643,1.50273215150511,0.7311517030656931,0.9733080644122325
6170,1.049469031335669,1.0753458292297402,1.1000743386869225,1.010329360501868,1.3787149264554113
6171,1.0446613517863825,0.8611624491123799,1.1057960943074405,1.077213400362172,1.1139149432829138
6172,1.099475827070066,1.1552437590065308,1.3815053823157843,1.05209799044679,0.9646573645634487
6173,1.1372181776937542,1.4728582276304267,1.4505709139329281,1.2482115722199507,1.0724789835565016
6174,0.9640073093843285,1.058101918490278,1.3825051134964397,1.1329962767282509,0.9336201862281033
6175,1.0844824519775338,0.8653152420714836,1.7506850263003406,1.260512279012225,1.0820619660857427
6176,1.1572207751553654,1.017174437704817,1.2432971976202756,1.154498853570032,1.3484134485474688
6177,1.0669886146923895,1.1158453328731652,1.3947205651003454,0.8059511291429133,1.0074627237578677
6178,1.0623357704568115,1.133852278998599,1.164835515574333,0.9808123218848329,1.1778256778425495
6179,1.042043188035583,1.0046515584705136,1.0274708227287563,1.1861713350055856,1.1476557910227445
6180,1.0226209545425922,1.075617124063175,1.0360138114077233,1.0655106322481824,1.027054482328773
6181,1.1426254053189855,1.0483530499768103,1.1358413294560095,1.0363160428718485,1.1622267943950417
6182,1.0970599659942601,1.2175054793206435,1.1162595731172897,0.8819764122850126,1.2856192664393675
6183,1.0239077928584521,1.0742602134487238,1.0088101646258896,0.9910934075235038,1.162077674110791
6184,1.091779104665956,1.125252152190252,1.0117711632781479,1.1460881337963686,1.178383527089604
6185,1.097776104272314,1.1926037089489605,1.2474417964826174,1.2599200181094343,1.0564226810852893
6186,1.109489988634725,0.8028289297890495,1.1541092457116693,1.0114774484687856,1.0728723925415824
6187,0.81706772221659,1.2222023450360031,1.3398782170134098,1.0181932684678758,1.207828461525998
6188,1.009985599533236,1.135713854837827,1.0131155085434147,0.9398815152205061,0.8977012836356966
6189,1.0823108844639004,1.2062755273596073,1.0299046765411295,0.6632359865257639,0.9615207164965959
6190,1.0658084614216963,1.0076995805589815,1.352179087954277,1.05917546655998,1.2290293844725122
6191,1.0851279227793735,1.2651503548252045,1.0377005826848658,0.9466990272212787,1.0866449368939146
6192,0.9304156586482675,0.8088984024847927,1.0817642858152483,1.1807462113500433,1.055062872256291
6193,1.1303479163594414,1.1781419010144858,1.4559773261958446,1.0598662191931227,1.0758900504604756
6194,0.9835248219435211,1.1049601122694908,1.0852375748249419,1.1553081945776649,1.2513274807235646
6195,1.0384941427004466,1.0426522596077836,1.0988281419238348,0.9102431380177792,1.06039408952693
6196,1.151593287894701,0.7701914130536888,1.0980856520697977,1.1979293608010335,0.9737355486789125
6197,1.112643782811404,0.9087445690641642,1.0322841897183421,1.1514684894158445,1.1013199958752422
6198,0.9749400234058894,1.0766055644689583,1.307725251511718,1.0527648866324613,1.1270984073625665
6199,1.0743901399979745,1.1421616139673285,1.3477948489176546,0.9400300884573776,0.9693730101790633
6200,1.0787869921677904,1.1197907719397435,1.2153853378628254,0.9871301878496093,1.0661374477486538
6201,1.1597723753817495,1.1227872489703832,1.1659267307924615,0.8502921245171485,1.185305065388899
6202,1.0511942701890806,1.097759549960785,1.1247438242081875,1.1458499539909903,1.1827589222264439
6203,0.9749399543991343,0.8841407769523356,0.9868539208118821,0.9522272059794709,0.5876033611831695
6204,1.07769966081593,0.9826941236420587,1.1285816149758026,1.198765021639848,0.9536618012533371
6205,1.0577027037641844,1.0232570516562807,1.105636149128919,0.9966472874558597,1.1613890009381977
6206,1.0645962991356903,1.1500261300684034,1.0924580246201334,1.2553663257263763,1.2079311087472426
6207,1.0279807853417537,1.0445315766517578,1.3520611406270202,0.9682001105626648,1.1003374351385184
6208,1.1089702400020172,0.8996792182618704,1.7699932285180728,0.9479242502139971,1.1335324206441328
6209,1.0396329397388338,1.0439211389304563,1.0650348388893682,1.1172356246489499,1.1747660491072869
6210,1.0424254674484958,1.1261601801205456,2.027315822492883,1.0744464074237217,1.1379119328968683
6211,1.0539439578885066,1.024320157929044,1.0943529747135594,1.0611102911226216,1.2152268980893386
6212,1.0798464966687515,1.1221443333206635,1.091544444653387,0.9995301557270292,1.0014906410348994
6213,1.0222161299021089,1.1371845914726542,1.2176855725668723,1.0406391073444856,1.0181235865494644
6214,1.0669166724716066,1.0779458328876337,1.192822385594903,1.3987916413202452,0.9580176572958831
6215,1.1505621031714772,1.1295183418524082,1.258309858679937,0.9846752776707022,1.111865713417348
6216,1.024575497589663,1.1902349093252087,1.3509622711742721,1.1527509047071387,1.1762568244308054
6217,0.9633908711666744,1.2696477382116609,1.8121695987363624,1.0879395184950278,1.055062872256291
6218,0.8420848286806233,1.1637625068604593,1.2511889655293553,0.7339821564025216,1.167028445813048
6219,1.0394165194503444,0.8587202451827615,1.0496736824463515,1.1734352743355339,1.272343217464574
6220,1.0228857780033784,1.1037709862741891,1.03332833272794,1.2234475666003184,1.1531726680464516
6221,1.1089719420725868,1.1101907412104257,1.500428347415723,1.0833661252194962,1.1807444167134655
6222,0.9666215907131079,1.098130151473609,0.9821617136628783,1.0579846819658683,1.1561938892256038
6223,1.114684165009647,1.0666492330420971,1.5229149415677516,1.1838252431204628,0.9906087482436832
6224,0.9914199795826013,1.0922351486139865,1.0282272085448743,1.0413032709025623,1.1342308738030307
6225,1.0635289364511455,1.0362417101065142,1.5448197359075915,0.9808112915107773,1.028786827890989
6226,1.1260858423260942,1.2777704720175591,1.3835630462904653,0.7368448237337227,1.1752502776185318
6227,0.9817545237441146,1.2511193874273416,0.9969925880439355,1.055662257871336,1.077652930207892
6228,0.9861063235398967,1.0821818061392023,1.0644799094111108,1.020135679647828,1.2283635958506844
6229,1.0143709422733027,1.1050061169645158,1.0119592986097599,0.8574271802298089,0.894117849810172
6230,1.0676212950066557,1.19997261390071,1.052511706446569,1.1553071788675269,0.6077552976384922
6231,0.9978888664811418,1.1840683171006612,1.1566153611255614,1.0516881825203994,1.0074627237578677
6232,1.0649303701193436,1.0623266682247856,1.0979715114492763,1.2112315658969963,0.7851535374431391
6233,1.0119603749002681,1.0261534332391615,1.8092061835298627,1.0919596135265575,1.0809694572723638
6234,0.9782565869593723,1.2941981667691815,1.1295508769047042,0.9506644396829379,1.2257564661016669
6235,0.83943607115106,1.1451559323675276,1.0305536869875558,1.1350625563273413,1.33859527404313
6236,1.1364374106258857,1.0338221423895646,1.1386034815097394,1.130548371740104,0.9402548943263531
6237,1.188715754904975,1.109230067347422,1.2289525048521985,1.1026976778509128,0.9692028041837591
6238,1.0641696743401123,1.1363762458077398,0.8108581808717934,1.2101414966724915,1.0699405529238826
6239,1.0507786176741132,1.1240211981175827,1.1009435192690296,1.2359486116468124,1.1613890009381977
6240,1.115363874268425,1.230183321049461,2.2123391517622992,1.1818219355242319,1.1924051680816803
6241,1.1504813372711375,1.0054517283723277,1.3598601159789572,0.8782830234797886,1.0036596944667062
6242,1.058788681450231,1.3141795467244088,1.103238874467694,1.0609102159214385,0.9585267846097697
6243,1.0508565064796183,1.0227495314628505,1.130089886604767,1.2005673397547032,1.0590773919388947
6244,1.035134141210203,1.1526709813751652,1.4287134159134283,1.1613696529413746,1.0681310072292196
6245,1.1058692245177908,1.1498996165889734,1.0842428976502534,0.9939990501558095,0.9790209928031329
6246,1.029935098136353,0.9024192658712675,1.398260688371914,1.118609054715458,1.0777776460266277
6247,0.8031219591631868,1.0976543165068324,1.2458976165746356,1.0650406712243483,1.1493484695209977
6248,1.0233115122372651,1.1364778333686014,1.1251573439955502,1.0530372868412616,1.1797598366291469
6249,1.0449880849488,1.1653089654696263,1.0858326315202906,1.147653773058854,1.161850108175947
6250,1.0547352168927149,1.0853992270927664,1.128382315398676,1.1251134175375308,1.02013219097697
6251,1.1586173756765754,1.1800798673931103,1.1224681703939625,1.2548102697535317,1.0551377021597572
6252,1.1269342810451781,1.0394131778090139,0.9954753256890723,1.1326011155583673,0.7384618622092161
6253,1.0361485845251002,0.8227106390714883,2.274086251073672,1.0525216852140193,1.1747669593873094
6254,1.1378397865142171,1.1210710331153686,1.6913151758102873,1.158813295292804,0.9016471347410034
6255,1.1058677167145137,1.0377859803049003,1.243670582627681,1.0065648170791475,0.6322580955594947
6256,0.9554366971300825,1.311639999360264,1.1205488898468277,1.3466502826388205,1.1099233536998079
6257,1.014287765216005,1.07742381094101,1.0530890386085092,0.9352423726143105,0.6974716244046041
6258,0.7045927542773951,1.0815013354782796,1.040234247221409,0.9286373054501316,1.1032876023412295
6259,1.0297303787776386,1.112207002172368,1.0619040939386108,1.150473982729774,0.97348357887345
6260,1.1697611871509623,1.2038046962882616,1.0614483849216119,1.0258806630384893,1.090861890499708
6261,0.976178605501911,1.1602068041036877,1.1056563067963154,0.885269938861989,0.9840056451477098
6262,1.0958401019206228,1.2360017276165398,1.2192988353841425,0.9481469455809837,1.0777776460266277
6263,1.0355772372784091,1.0447556044245496,1.1050294822871296,1.1645778734421481,1.0770204357172557
6264,1.1044458430203299,1.0595000925477787,1.3757558428498662,1.2151937784747886,1.1303732071523747
6265,1.1051057152933474,1.0652563789582892,1.1038396401464385,1.190586858989869,1.102242086089344
6266,1.0474510676278406,0.780996865597193,1.4094087009743987,1.0056558608581163,1.1303345342806819
6267,0.7490275152661519,1.0581924009855928,0.9895863347074622,0.9312989615527525,1.153215559139157
6268,0.9119681580979148,1.0844406386598748,1.4374570436864678,1.2307182672497818,1.010747426824299
6269,1.076633045918647,1.0882765280006932,1.4449719998702353,0.9702472377181097,1.1614280094180676
6270,1.0342845890137176,1.1862689068414582,1.0843943590548997,0.9941639226606366,1.4397383878323358
6271,0.9535709851971378,1.1013619512598332,1.3374062655589918,0.9731301055860554,0.9950641253126112
6272,1.071888194182596,0.9820002587770331,1.0475617749002197,1.259922327346918,0.9494994760758529
6273,1.0814997803215147,0.8929999703290152,1.036965460385071,1.0204802769753227,1.1465636851760255
6274,1.1132490312417245,1.0109610215944493,1.13452183417563,1.290269988981977,1.2290293844725122
6275,0.9041484687824646,1.1324584542174767,1.0464752506267065,1.1370796536326995,0.895454758395742
6276,1.0365880485688077,0.7476453167972642,1.2307956241365745,1.1543528577709672,1.0662829082241791
6277,1.058051835967649,1.1255978015222934,1.0889464628207801,1.049503674667484,0.8324126346430083
6278,1.0104459838871205,1.0719657987939653,1.0509725107073629,1.0081326526684873,1.047542617841728
6279,1.1207218055886674,1.0583402666807955,1.591375798109634,1.1678259837658236,1.0804511954908467
6280,1.1384884543554128,1.0501801544156553,1.0995639490760478,1.0041054885720806,0.7476511991540302
6281,1.0284461092066828,1.022314483284012,1.0310862863176842,1.1766190353052872,0.9695667990948234
6282,1.1300768275304338,1.1100457584047771,1.2324366870626837,1.000372876996647,1.1546358521611582
6283,1.0778058399684105,1.0945637809782622,1.4298453578411494,1.353006700945895,0.9352806282584285
6284,1.0580237882679049,1.148913895037253,1.0638081799285877,0.8552262785827651,1.0145350756423404
6285,0.9100703260171987,1.0216892827517015,1.1775783053462356,1.0230925610583128,1.1752679129328314
6286,1.0613927072442713,1.101700877742524,1.5206103316919763,1.3960060842056632,1.1674797012434253
6287,1.0278037175276302,1.123746912846276,1.1576213348151703,0.9871503748496987,1.0527949676886714
6288,1.1833751993455999,0.9857016274265592,1.0293918977314749,0.946539195263402,0.605348592810797
6289,1.1101000223857056,1.1600367675811634,1.8979590746713229,0.9594216887010658,1.0238174576890129
6290,0.9822133814662402,1.095372098293097,1.036169961172352,0.6710373035298205,0.8508707983821404
6291,1.1338157848402604,0.9987439736059548,1.0526823230606748,1.0602977585264846,1.0609072359679284
6292,1.0307463938557129,1.15445818551134,1.0005910476671451,1.1546998924915042,1.1623493814064763
6293,1.1799069886603752,1.076062809248447,1.000654226809186,1.0993134297609466,1.0768578570380631
6294,1.1363092256813558,1.165203811064352,1.0961275106138182,1.1523659392160213,1.3597176305488947
6295,0.9921344959515789,1.018851978482497,1.014394618785362,0.9843754066208503,1.2191292580255748
6296,0.9854118563953219,1.0344914816822506,1.0921329753521039,1.0779302361725482,0.9827765889228558
6297,1.0539440521184438,1.1361725561579312,1.2720859455782998,1.0525246102459056,1.1304106685474824
6298,1.0458140373815699,1.279788942631723,1.3299580081396887,0.646932095121391,1.3519406249634631
6299,1.0365127193809909,1.109252026096873,1.1294698944696804,0.9938441925171603,1.1524893065261101
6300,1.1960713661279865,1.1852321571539184,1.3877860045959274,0.9718956648023623,1.2557890870710735
6301,1.0521586248546189,1.087498118590257,2.053407240711106,0.9702473533806005,0.9635418720599289
6302,1.1565843904034727,1.223604634932508,1.5287439243977674,1.1496094575611504,1.205792099281553
6303,1.0476611365420836,1.0688819040240145,1.3953395357045761,1.0724792632272266,1.1405255077183651
6304,0.7954879480090198,1.136023054600211,1.383566839767725,0.6917064811247216,1.0644629887712638
6305,0.8422510689969851,1.144326522555615,1.4315023324176974,1.0814509994927304,1.09262896637053
6306,1.019038173311111,1.0718588533243896,1.3242848967635465,1.1484088417785425,1.08102594845277
6307,1.0974366844824366,1.0632329127178342,1.1105060649763583,0.9479941052948649,1.0446107029708487
6308,1.1167022300956573,1.0424512220608153,0.9814384413305356,0.9234122557443205,0.993037492562833
6309,1.0633172346628341,1.0206670735573407,1.0876856750506183,1.1346602326171216,1.164142380466945
6310,1.0737679206700625,1.0863768583379811,0.9519042167268728,1.0137619528580482,1.0615104558667303
6311,1.0565516231876146,1.0306096665949054,1.002990095820652,0.7891968459500339,1.1186087713497386
6312,1.1272076646209426,1.0895004407489894,1.1113713735421324,1.0241688251899437,0.9129003495871127
6313,1.0251900787628336,1.13695935896511,1.2485718651708173,0.6501522791549421,1.341232538340701
6314,1.069082968830655,0.980469592227944,1.4111432581959409,1.0819418168594501,0.9658720276860697
6315,1.0935937662170812,1.1300494384855864,1.1196616116481752,1.1583796300141664,1.1321285886376613
6316,0.9552479280598838,1.0119474717415624,1.0414972933746147,1.1495548981629193,1.0849167189876814
6317,0.7971690940542806,1.075041906786002,2.097665869484202,1.1679934026514933,1.015492565841262
6318,1.1279939152334644,1.0452762019673592,1.148523125576174,0.9361741228297111,1.0526317951371063
6319,1.0251456021320415,1.0772531451801306,1.1080265386430765,1.1586686358362397,0.971055196268974
6320,1.005229101474969,1.15379895731763,1.0643395757692484,1.0906816199841791,1.11377296768365
6321,1.014313980901376,1.0169057836275117,1.0679543260141053,0.9848300943525242,1.244604582172921
6322,0.973862521249833,0.7719530393911913,1.0389219417889664,0.9244892802122419,0.7684625711498858
6323,0.8536119458010007,1.125365095783374,1.0236736240400874,1.048620913952071,0.9536159267670375
6324,1.0620446682732798,1.1738370211051137,1.0653909396623138,0.9129708104704084,1.0979138729813716
6325,1.0690854221424277,0.8267922301249532,1.0732901193917475,1.4674218876455574,0.8699810356363471
6326,1.1562501937643137,1.0168140624008668,1.1220735628465695,1.0314010948770704,1.081716105571214
6327,1.1430674632768079,0.8228746241362821,1.0849266048590362,0.973311548865211,1.1369606465589546
6328,0.9837620432754525,1.1399545115387424,1.0110214094187189,0.9508679065206852,1.1967403378456463
6329,1.1185443075143047,1.0810979882524705,1.1404874222131813,1.0476221088503552,0.9338846425769056
6330,0.8820896945315556,1.161782001161682,1.0398270964543523,1.2649193043955111,0.9304571900070551
6331,1.016232079474769,1.1018166210097018,1.12568855395121,0.9251012318828409,1.270502720891795
6332,0.979926986852031,1.0260041095703307,1.5466876163318213,0.8796125606815651,1.1622267943950417
6333,1.055143480296119,1.1389140619670384,1.6524611968187417,1.0173083157418739,0.9957285795454229
6334,1.0698008424402448,1.2077457993267409,0.9207239048608072,1.197455272932554,1.4352536535542442
6335,1.2055846979636082,0.9561246365446427,1.0928844194641842,1.0065671414557245,1.1763344041136754
6336,1.0879932773632273,1.0105192897258242,1.374552711128417,0.6644439560059572,1.1014784631716388
6337,1.0540177974798668,1.1150304477739663,1.055484937852417,1.06302142825734,0.9823234585738638
6338,1.062971782101667,1.1540207332239913,1.0000961683363199,1.0098596655722782,1.1368753466183963
