epoch,2021_11_07__01_02_52_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_5000,2021_11_07__01_02_52_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_5000,2021_11_07__01_02_52_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000,2021_11_07__01_02_52_daily_actor_lr_0.001_critic_lr_0.01_epoch_5000
2061,1.034030390927606,1.120205592171179,1.0976170247218193,1.0694066236015374
2062,1.004057281077147,1.0581073541593036,1.0055962758306494,0.9888611570435598
2063,1.0068434467759197,1.0936164339334375,1.0696803331907465,1.0433711121066829
2064,1.0341787252666481,0.9620383284432047,1.0337885674095024,1.0522126500376325
2065,1.0454570101465575,1.1153208121177849,1.0218046023430356,1.0920179482910772
2066,0.9646647171558336,1.048197610185868,0.9759076711365188,1.0089205388590923
2067,0.9918956557067573,1.0736067608482667,1.0160713507308827,1.0615186929859672
2068,1.0536096791832512,1.003650533210666,1.0460131983836713,0.9774082472979969
2069,1.0475693145027092,1.0132001662507766,0.9968590853115518,1.0543089696846994
2070,1.0432885312545108,0.7068545344807408,1.0487875788644805,1.058710532069328
2071,0.9835580065858216,1.1121149502768255,1.0209687207668678,1.0715907419215345
2072,0.951500356853511,1.0205307898890117,1.0318699677808958,0.9837516646188775
2073,1.0273853687663466,1.042485233725575,1.0574218130911734,1.0459455810852183
2074,1.0010961552472992,1.0729103464564473,1.0007922479816178,1.0753387787361757
2075,1.046143262822624,1.0981220597950012,1.0508456078845267,1.0201680454294058
2076,1.012142529525013,1.0094512294528555,1.0312965309196422,1.0631171591805295
2077,1.0504248496167112,1.1624027120044609,0.9870746982504197,1.050930987153009
2078,1.0073625061977547,1.064882185904623,1.058623862183547,1.061821656161446
2079,0.9975901087158597,0.9969524616253612,1.0229664428314036,0.937947942816115
2080,1.0367812658535422,1.0444317764580697,1.0446541561192533,1.0876770201307613
2081,0.8893983992167523,1.1114656743050155,0.9830993373984989,1.1713760442472492
2082,1.0169325443136032,0.9615824747728746,1.0484409216913817,0.9798023772303953
2083,0.9822405281848069,1.097943477147185,1.060122669216061,0.9604747850859717
2084,1.0258607024764395,1.1047411304958328,1.074410192285077,0.9963901463153947
2085,1.0644373763434896,1.004357334891878,0.9873490491606756,1.154330100810321
2086,1.0447992465329534,1.0736707467055517,1.0318480725027308,1.0519070442905825
2087,1.0664267517719395,1.041056558595945,0.9503309950238047,1.1876796099306481
2088,0.9675739840803527,1.0469994002191834,1.1032927152759289,1.0109949125644278
2089,1.0990050834293956,1.0721576022012274,0.9488677017637022,0.9326301683825556
2090,1.1055681166256974,1.0251409544622134,1.03670997390249,1.0369687555270626
2091,1.0262698072396892,0.8973295527017415,1.0589088275541,0.9124726404091433
2092,0.9386679255950411,1.1431428198965319,1.057047426603856,0.9234117672674718
2093,1.0311344355769687,1.0922411950057245,1.0083428118573259,1.1575909063877627
2094,1.061900921310733,0.9996908431161334,0.9941185922517164,1.0141282025200906
2095,1.039099986321275,0.97780771165247,1.0587135847328821,1.033343145510064
2096,1.094248369473838,0.9758992458103762,1.0587843742886298,1.1230602875439204
2097,1.0909829164983857,0.9973418183885159,1.0433407134152628,1.0811093536458682
2098,1.0671777146971657,1.0712226880909481,1.0620696098674498,1.0870389743777251
2099,1.0049671000096017,1.1244634896732784,1.0468310344954097,1.206494463606534
2100,1.0254302270871674,1.046777262230696,1.003381697258808,1.068481233223025
2101,1.148022024706669,1.1163051666468633,0.9899164509934378,1.081044876155218
2102,1.0643858440552831,0.9621226570644563,1.0409928139512623,0.971104272005342
2103,0.9688354052987821,0.9168016132112613,1.0548565691984586,0.9781432032765456
2104,1.014528427633252,1.0183263606619373,1.0397320451103538,0.7748940081233281
2105,1.0768629838854546,1.0960385289214978,1.0241395963931028,1.0252028099139194
2106,0.9845904229932745,1.0334317417743868,1.0685004905851736,1.0542748943172442
2107,1.0842260869650178,1.061008713233201,1.0252817515448267,1.0244375719597825
2108,1.0068445354416005,1.003460862076705,0.982422153140473,1.0351432765295006
2109,1.0270161170672687,1.0214554272428589,1.0613474547252633,0.9942073768902959
2110,1.0508589962607369,1.0016050903782028,0.9770106840675057,1.0475853968278497
2111,1.021033686890628,1.055955953504533,1.0573412752093176,0.8898772554349532
2112,1.0285920541820572,0.9574171579079511,1.0427118485519034,1.1412976378936637
2113,1.116744189047199,1.002146175907087,1.0462780245486485,1.1233371085726969
2114,1.0770772902871126,1.1028880693646461,1.0312965309196422,1.016711810543987
2115,0.9785837057139655,1.142111560613681,1.0511072249443782,0.976257225395528
2116,1.0220200949612583,1.1080182832328007,1.047262396642432,1.0089205388590923
2117,0.951779206491658,1.0686996363590484,1.0349234034105168,1.0252927325860974
2118,1.0049072417990752,1.0376891710951965,1.048043017241538,0.951191366227641
2119,1.0561329670819781,0.9455968154424342,1.0076295122648005,1.177973536496181
2120,1.0408383568980089,1.0793417605854723,1.0554635991703354,0.9870975785987018
2121,0.9693511031068606,1.0267362480231135,1.0376070592848574,1.0982987321256372
2122,1.0835256419568597,1.0020039958852651,1.0744434214697864,0.7938407594843431
2123,1.0346741708886322,1.073429925661507,1.0376070592848574,1.053730815630552
2124,0.9890662533285622,1.0393446900807126,1.0021253744899088,0.9856921160104446
2125,1.0686111136979228,1.035161049950312,1.0363728489748898,1.0142960619272607
2126,1.0719587145545295,1.015064791525197,1.0075515056323736,1.1161784708064433
2127,1.0518384778283096,1.114048180123197,1.0356145855637913,1.050308772806713
2128,1.0090562447197784,0.9872048527588047,1.0339251309493982,1.0838456261026963
2129,0.9869932630754933,1.1222038374791896,1.0616842200349432,1.0175178205718047
2130,0.8727728626641527,1.0196625397511985,1.0170507748154796,1.0811020398283329
2131,1.0564970091972474,1.1740948921383199,1.0325616532660562,0.8923166382408969
2132,1.026962838503857,1.0303242046885184,1.0249243628163827,1.0317197084807945
2133,1.0046252711284818,1.1192529052515863,1.080886586331955,1.0680281127092073
2134,1.1265320350361614,1.0687481684887543,1.0073850874918546,1.0973509322764654
2135,0.9668256022309205,1.0472451059734016,1.0717493313310393,1.0503069807893144
2136,1.002231041511284,1.1300894824532017,0.945098055593625,0.9045538435307008
2137,0.9798618602228427,0.7534107745095089,0.9561745534990617,1.038655019248607
2138,1.067469838094465,1.0230987887689054,0.9966446044970306,1.0764919241710433
2139,0.9623111141086629,0.7671417372041437,1.044905847118068,0.9875399669744253
2140,1.041375988238935,1.1010692979682861,1.041724263909513,0.9533942625631124
2141,0.9835214749624274,1.0922411950057245,1.038106312980462,1.0962097287354742
2142,1.0783750881032073,1.0375336272514482,0.8596800407653565,1.0253287283091168
2143,1.1265320350361614,0.9759434909456058,1.0575966612020182,1.0293162133889957
2144,1.0710563721497122,1.0257518491521633,1.1149094288721597,0.9852444534881359
2145,1.0380697410662414,0.7558610472561119,1.0722356816779839,1.0189839287689502
2146,1.0128503667917124,0.9584953228907417,1.027193590658232,1.0516785289976227
2147,1.0786331476017228,1.0589620631960874,0.8649268140799287,0.9968580501490218
2148,1.0282483240888902,1.1153208121177849,1.0352477580780426,1.0434146575110828
2149,1.0168502661630447,0.7558888228356481,1.0178990999480817,1.0650220078648365
2150,1.0257434979023923,0.8932918081238661,1.0339156173651562,1.0244783368713992
2151,1.0512611302484305,1.021388683997286,1.0352713298759966,1.0640576122861525
2152,1.0014554226093446,0.9227770758335477,0.95851536886042,0.9805365673762056
2153,0.8816232921828416,0.9727908431287234,0.999880614366934,1.0277254393183772
2154,0.9632453697724019,0.7207815126446108,1.0125169590856418,0.9671074407824832
2155,0.9868708145537244,1.0298966674737549,1.0351514517252984,1.029202496019593
2156,0.9874486073079508,1.060676370349015,1.0508943236020636,1.0033803039619853
2157,1.0225010994783026,1.0169564624621874,1.042439171836548,1.1663733889384305
2158,1.0351077151790586,1.0866030482952864,1.0618311852299436,1.0318541689994525
2159,1.0362384674585885,1.0607743085197432,1.0274644038181804,1.1615314038036841
2160,1.0745582625924455,0.9397220290987242,1.0354583266245438,0.9946849855816935
2161,1.0510248187830817,1.1118422201136198,1.0420833355571242,1.0252418426569465
2162,0.9746475077003128,1.1740948921383199,1.0301809613087503,1.0631640634697226
2163,1.112665560439932,1.075443347104008,1.0741844195466468,1.1721143207871907
2164,1.0381363851316225,1.0910137400395241,1.0156995929534782,1.0690136013808371
2165,1.0696833696658192,1.0367024197688028,1.0038795646908976,1.066020687000962
2166,1.0942234466918725,1.1184556726814423,1.0421173002792832,1.0479438067685147
2167,1.0444589113304015,1.023438790099789,1.043327685120536,1.0872860970354643
2168,1.055718220940921,0.9811342023302806,1.0341044494981142,1.052710084059671
2169,1.0958588644354545,1.0267362480231135,1.0280768018079218,1.0840794952657218
2170,1.042802254212926,1.1814766613004317,1.0659139772743407,1.0459079654243872
2171,1.015635791037346,1.082979414216401,1.0609077102305264,1.0578662958770777
2172,1.0673466570022627,0.9859986453296317,0.9636755210042884,1.0442611899758285
2173,1.0100986978355815,1.0488876546080406,0.9968026431345951,1.0655506042156873
2174,1.0527107899570272,1.1141725173411265,1.0583390602383165,1.0561619482839726
2175,1.0529940812419893,1.0393159612714453,0.9977161849272723,1.0330744042992683
2176,1.0950738322579325,0.9578592864458477,1.0462107603876911,0.9015327648236077
2177,0.9687539059274763,1.083818485429154,1.0196464055845833,1.0439645711728929
2178,1.021940582143995,1.0411937176355135,1.013603929459264,1.0509009711002435
2179,1.0075414901451263,1.0766825961193423,0.9584783516306657,1.0790688911792485
2180,1.0734042454304906,1.0639308852710678,0.9899745389942031,1.0879599047254116
2181,0.9962730074508096,1.0732636988364275,1.0521000089245012,1.0219860276158792
2182,0.7999510450753868,1.0376891710951965,0.9530042517422235,1.015993778715256
2183,1.0357516334047379,1.090490841355855,1.0537004723143273,1.0093224988631297
2184,1.0871125488329167,0.9973418183885159,1.0407617379221326,0.8846621951957391
2185,0.9822024794469153,1.1208309123669824,1.0348244634083184,1.0692912256579117
2186,1.059624756258415,1.1222038374791896,1.0262893666766018,1.0475606626963707
2187,0.8985929482243037,1.0856715375478776,0.9522830424769082,1.0183729163105373
2188,1.097398279943854,1.0362261416287684,1.0555244550695397,0.9700440960268827
2189,1.0775197028944774,0.9502023648847588,1.0056690879374544,1.044088402650944
2190,1.0308889017003433,1.0036016619725878,1.002040222701529,0.8197845477904229
2191,1.033849821964067,1.042006795733152,0.9056286557713317,0.8904925758064798
2192,0.9920099045936785,1.0897671384496348,1.0195407430754468,0.8097286291070452
2193,1.0388689550569108,1.0051959823365533,1.0135184356895333,1.0221322838477018
2194,1.0315656800515347,1.118806386361655,1.0757700094587985,1.0560579328345903
2195,1.0743183550778161,1.0549636889534348,0.9946614393221106,1.103672207193298
2196,0.989644070611338,1.0171872057304343,1.0772972578662485,0.8790135799546351
2197,1.0871125488329167,1.1865505667997946,1.0195798508101426,1.0763803729579504
2198,1.0793216162578956,1.0304659612616673,1.03045197090526,1.038655019248607
2199,0.986125337008104,1.0968667314285065,0.8597608771224128,1.0231436892449222
2200,1.043275250988651,1.0778018328664996,1.0100766417742677,1.0943964503859127
2201,1.0338954388420123,1.025436218814319,1.00707754073104,1.056763072388132
2202,1.111857744194511,1.0333689028569526,1.0295860788097733,1.0238463645337696
2203,1.0272752572538328,0.9567227107282613,1.0097647354492578,0.9555782281063471
2204,1.04593582831402,1.006288406878371,1.05420053795997,1.0113823191727027
2205,1.0913015578605934,1.006774533164626,1.0707891156728244,1.018313278649783
2206,0.9757927548676054,0.9818639129824439,1.1173868329984862,0.9741762581162143
2207,1.0893194375242377,1.05971457942845,0.943293346967782,1.106196787890606
2208,1.1070618564944485,0.9615744686476172,1.0557529879679062,1.07149805998504
2209,1.0084047966796497,1.0743705683660818,1.0456575989818213,1.1348352413768383
2210,0.9798142947105396,0.748031377737401,1.0076295122648005,1.0502208110546025
2211,0.7999510450753868,1.0302812151905103,1.0914480771252233,1.018370089982074
2212,1.0712269181517164,0.9418555071516553,0.9562604485329371,0.8180770774381972
2213,1.0227685113477767,0.9876717116070913,1.049031660403004,0.8316980543041737
2214,0.9675884742546357,1.0141582761692303,1.085800352566776,0.787878822494751
2215,1.0678877051377595,1.0435650300369717,1.0475302316962398,1.0612375479690612
2216,1.0530326578653213,1.0446517277387202,1.0141091109712017,1.0364125618188087
2217,0.9429046932370905,1.062630329116226,0.9876114932948639,0.9473869785786277
2218,1.0361359548317024,0.9168016132112613,1.0352713298759966,1.0470029261656646
2219,1.0553475002357529,0.9821304384178626,1.0273086053890685,1.0113823191727027
2220,0.9693511031068606,0.9817935371581303,1.039211185283657,1.0640804566225033
2221,1.0540913438078905,1.035492376302864,1.0036594131127354,1.0666339030881826
2222,1.0486934351907742,1.1244634896732784,1.0275428631097754,1.0426093325081818
2223,1.0273153333171485,1.0443917563370768,1.031367811763285,1.044118834795915
2224,1.0395770819051076,1.0125982651340422,1.0104030004077689,1.1161784708064433
2225,1.037662927234559,1.1677420571130324,0.9493457281282526,1.0840794952657218
2226,1.044518144373205,1.0007118526117713,1.108047780096448,1.0649421130214252
2227,0.9798142947105396,1.0686226503696064,1.0794347188618576,1.021337365762354
2228,1.049931033859096,0.9966917144241632,0.9906940256405321,1.0770510734174459
2229,1.016941320108122,1.0122564793114803,1.0055962758306494,1.0745944186712746
2230,0.9631463035975089,1.1598745853678774,1.0149503393933055,0.9932792335414103
2231,1.0747257388790648,1.1676426858715585,1.0243141708152146,0.9984470904071402
2232,1.0404870168111546,1.0960416973819556,0.9589542642521294,1.0147525413336471
2233,1.0828901686159906,1.1491800757366455,1.0374967508545474,0.9882181350947248
2234,1.0106864397707778,0.9362385883758353,1.0756974511045359,1.078874380379389
2235,1.0367283265056635,1.0700956451935315,1.0550922053547904,1.038655019248607
2236,1.0115683190068598,1.1284034846835729,0.9578947560433889,0.9891284976197338
2237,1.064627947729624,0.9535056494530262,1.0097436712754548,1.0683871884053506
2238,1.0881006490363336,0.9743488130067962,1.0462107603876911,1.0413929220792497
2239,1.0587097353808046,1.0146940446301649,0.955629711411918,1.0544329793847058
2240,1.020941669408106,0.8988951327515,1.0617404390578455,1.0483932257964612
2241,1.0187071707317514,1.0578616653778294,1.0240921953227098,1.1123662403572903
2242,1.0587743085360668,1.0352283634262147,1.0173894579277094,1.0024372991826267
2243,1.0697655809215276,0.7207815126446108,1.0270237995698226,0.9707444571334208
2244,1.0299790439454768,1.016430923229408,1.0463055737798352,1.0356594430939519
2245,1.0299851524213268,1.0193859296838645,0.9826380213330931,1.0021163488003937
2246,1.0160602280969107,0.9351669599229443,1.03559289245398,1.0302127112815482
2247,0.9600726824397673,1.0584022544420315,1.0211542696167526,1.0717297678804014
2248,1.0260916255501922,1.0664015251126906,1.0122039079878116,1.056666831125865
2249,1.0257998410196614,0.9514843530511574,1.045527933780085,0.9905039159118032
2250,1.041246272130057,0.9615744686476172,1.1037842265664575,0.9651793329620226
2251,1.057510866468917,1.0553205699701025,1.0513911657185617,1.078874380379389
2252,1.0300187727087868,1.0633673921218012,1.0555763998511707,1.0628956086490469
2253,1.0936253398182798,1.00006482587759,1.0709750431609875,1.0385040775494212
2254,0.9695885665617311,1.0834385308474535,0.9528377291401315,1.0898097661222903
2255,1.0555126233416012,1.0197959626645057,1.0213532184936696,1.0621347598846318
2256,1.0721641126012453,0.9945991395601014,1.0291069839817129,1.0383973215869002
2257,1.0643858440552831,1.0444430948902381,1.0267581381052704,0.9702561907585612
2258,1.0737497363820885,1.064190174144684,0.9457063718300882,1.010338921464268
2259,1.0814295346913636,1.0179345725461715,0.9505534909308876,0.9857279433429226
2260,0.9079708209623029,1.1178212504230305,0.9830993373984989,1.021089320545631
2261,1.0390952753869016,1.0275298885400306,0.989843331616034,1.0366668280268057
2262,1.0260916255501922,1.0189903155773794,0.9245268824700849,0.9755801839939231
2263,0.9501036809528749,1.1638793418222417,1.1161112115881016,1.0621011556508657
2264,1.0225010994783026,1.0457977718713545,0.8977647921998669,1.0499452476118551
2265,1.063566932268991,1.0359616599427945,1.0090392803715507,0.9707444571334208
2266,1.0509194927083094,1.033672353559557,0.9823373242900718,1.0443890795647226
2267,0.9818904190669575,1.0092572693359592,1.0340943217477594,1.0457930422590929
2268,1.0341194082397036,1.0398557812859655,1.018000519332343,1.0224201685437921
2269,1.0398966658018391,0.9779307160138266,0.9636779729576481,1.023708367352146
2270,1.0842260869650178,1.0700699490585546,1.0837118673572288,1.0666482237537527
2271,1.0285792924380015,1.0330678349271463,1.022885979962361,1.0581565839084424
2272,1.0182468715839867,1.0884763022159691,1.049677193936814,1.0385374729565138
2273,0.9791630062206159,1.1197591937840632,1.0787760932515764,1.0212876156945905
2274,1.0565615890891635,1.007252910284695,1.074410192285077,1.0580544295108856
2275,1.0919238494294992,1.1157854675571988,1.1107127335043443,1.0277254393183772
2276,1.0049271704300082,0.9638310403287105,1.0495979536392033,0.9974039731900106
2277,0.8694492575913607,0.9807983534662725,1.0360833880887586,1.075347271381846
2278,0.9962336782239787,1.0009434839376903,0.98476591300731,1.0225866176507283
2279,1.0755347836519253,0.869707427343244,0.9939448971320824,1.206494463606534
2280,0.8941723774635744,1.0486715345294475,1.0679252440144906,0.8276559795427275
2281,1.012330199339763,0.9535271220507132,0.9836530233729822,1.0758825875852063
2282,1.0218070461310096,1.1139814559634826,1.0205497114908866,1.0750857607133235
2283,1.054102943627858,1.1077776072748324,1.040958680351096,1.1615180419758628
2284,1.0278651516236559,1.1716426452529793,1.0572701607037491,1.0244628478076188
2285,1.0431321714135924,1.117125061709855,1.0444352003778583,1.0793889665304504
2286,1.1056014198210666,1.099010463107012,0.9932798422332964,0.9542068934698129
2287,1.0101317160367331,1.0842766571369984,0.9231092089575463,0.819923244837398
2288,1.0904681003060381,1.0837738634723648,1.067529234767727,1.0365236585321487
2289,0.8831656082302352,1.0719994954959982,1.0521266963074734,1.0309647228041758
2290,1.1036556790896062,1.0457681244903652,1.0104030004077689,1.0721078209155745
2291,1.0489682128867186,1.1113277451711656,1.0765365109974179,1.02638688459556
2292,1.069092344016708,1.0475349613602192,1.0987722267674,1.001651129707797
2293,1.0520155066100862,1.0885440372094755,1.0400386158067592,1.050195064014552
2294,1.0081514589447502,1.0786117387295022,1.049212191844767,1.2821818157916336
2295,0.9870440102380097,1.068669459164902,0.8756640435764625,1.0800905276576946
2296,0.951500356853511,1.139748074538442,1.0309786029809795,0.9840100165126395
2297,0.8880264206886441,1.0354952231489387,1.0524668953012861,0.948064322236771
2298,1.034259729689725,0.9455968154424342,0.9605681838200325,1.040314032374603
2299,1.0049072417990752,0.8891914434952013,1.018597008420959,1.1523258442494766
2300,1.0553324663793606,1.0645463057926485,1.0313500919450587,0.9819409770223773
2301,1.0292842552306736,1.050220963637332,1.0263459558020718,1.0806341952801897
2302,0.9832501106220701,1.0209851801341168,1.1017046453637993,1.097522533338469
2303,1.0548126484489542,1.1483185591166212,0.9682431193168236,1.2286220212192638
2304,0.94261753326122,1.1104317511589725,0.9008130564678626,1.0270592266740939
2305,0.9835172285080072,0.9720961342023188,1.0263087085582911,1.0579774181747719
2306,0.9851374877719126,1.0213519686054022,1.0031038989663876,0.9815893127024371
2307,0.9682269565443288,0.7466491705567615,1.0020007453601578,1.1490335368824776
2308,1.009352442221082,1.1219382962301963,1.0220913476603088,1.0553542073547877
2309,0.9709894710084319,1.181795026957291,1.0011405424224094,0.8031862149713489
2310,1.0203921619338652,1.0203835179120113,0.938957772004299,1.0577350300660553
2311,1.044843762349614,0.9558994300032069,0.8958574434333189,0.9398468736851537
2312,0.9919384006122616,0.9197128611468285,0.9592465118441665,1.0982654852492837
2313,0.975589151718246,1.1431428198965319,1.0005484189950917,1.0551170072575073
2314,1.0007278812604339,1.0933832119419822,1.013149316050506,0.9555782281063471
2315,1.0214773036753626,1.0005538693030813,0.987727803261944,0.9937871977364805
2316,1.0466305363787936,1.0986367732501223,1.054007046716705,0.8266634697950166
2317,1.069810933314783,1.1329060493405896,1.0146699103714047,1.0386906173401176
2318,1.029793144133996,0.9880680383532275,1.0429015529234327,1.0628446815621135
2319,1.0422844302896785,1.0211512339525821,1.0794347188618576,1.0048678522469763
2320,1.061336826890487,1.04458685237375,1.053509635634432,1.0343734933421844
2321,1.0524195259296765,1.0338528299045888,0.9964657185835641,1.0112593792958202
2322,1.1025027438379114,1.0465239079890447,1.0168327976631892,1.092447768965605
2323,1.0271950696380006,1.1243483747616245,1.0505943921536214,1.1012641016089169
2324,1.029793144133996,1.025436218814319,0.9494876478825192,1.054023451687109
2325,0.9581434726350723,1.0709638640997197,1.046351502471024,1.1118907149465815
2326,1.036687427525403,1.0140031534579046,1.0422623839158742,1.0406616543757348
2327,0.9122862459244697,1.0885523827248165,1.0425131879661624,1.1538929549725263
2328,0.9533523182584155,1.0141700722044487,1.0733015546400546,1.1274733777853256
2329,0.9325748658264621,0.9776977818124206,1.0796225658158622,1.0487376129433004
2330,1.0593913163694375,1.0183847831819612,1.0743725935531716,1.0688078831518841
2331,1.0527098056225108,1.0016050903782028,0.9631038477342323,1.0216798798516684
2332,1.0768410726004638,1.00682949489334,1.0622503273132422,1.026818056129448
2333,1.0942592127325033,0.7611394451655454,1.0428540896019698,1.0640576122861525
2334,0.9917677294588672,1.3433512788363156,1.0586225844316082,1.050875211300317
2335,1.045577291055385,1.1208309123669824,1.0872473348591647,1.136618316543369
2336,0.9862466422525351,1.0856715375478776,1.061226470549803,0.947339726072902
2337,0.9785837057139655,0.9455868605632466,1.018609929012235,1.005548120379068
2338,1.050109779741284,0.9218780009244497,1.0021253744899088,1.1432068360450154
2339,1.109620588032331,1.1073083664975842,1.002201101740754,1.0680281127092073
2340,1.0444585961665245,1.0331061934153376,1.0286545068195376,0.9847967989206641
2341,1.0850851952779534,1.0109237828532598,1.03426381379059,0.9996847606852699
2342,1.057510866468917,0.952492572050031,1.0014754674600994,1.085054830265608
2343,1.0179055102929462,1.0667188603489295,1.0539019832155458,0.6924645394407246
2344,1.0273715101748448,1.0459887624457158,0.9210370383347869,1.013719623252169
2345,1.0619277346662486,1.142111560613681,0.983012714282318,1.078287651961436
2346,1.0175832930450504,0.941327243854639,1.0487934394381437,1.0440110699423422
2347,1.1325021105441604,1.1184556726814423,1.0498594634583969,1.0527846176689526
2348,1.0755655874434555,0.9872048527588047,1.0314931578175464,0.9904843217364558
2349,1.0300187727087868,0.9345189040458747,0.9927375212804367,1.0798614372346997
2350,1.024425962757769,1.079792528915026,1.0485748036158749,1.1083403889083967
2351,0.8540882955994384,1.0733980953822642,1.0692212631538898,1.0457981225024398
2352,1.125713237260822,1.032944109933903,0.99169444378348,1.083906111631521
2353,1.0203921619338652,0.7572578476685579,1.0205526446177007,0.9530588272481548
2354,0.9827066455596756,1.0454648929091306,1.0404073889272536,1.0606158021808072
2355,1.0352720395065083,0.9479407979974905,1.0754139890549759,1.0784258835381448
2356,1.0967717816545557,1.021736941808831,1.0555244550695397,1.062626718873271
2357,1.078769864200683,1.1722851144519235,0.9737245956625089,1.0537633149586323
2358,1.0086072433004034,1.0257348830605253,1.0703900108081053,0.9561131176175437
2359,1.0798323688923976,1.1756349521449496,1.0097436712754548,1.1432068360450154
2360,1.062538635912562,0.9769665361296175,1.0397320451103538,1.0779060866063213
2361,1.0871125488329167,1.0549310661460352,1.0797468016413792,0.9447334697802121
2362,1.0036117289604538,1.0218826903495213,0.8616758564147773,1.1349377566265715
2363,1.060838995742296,1.0793417605854723,1.0464928404640692,1.0069050346594157
2364,1.031483218950904,1.144941421927789,1.0505285567927447,0.9942089305983147
2365,1.0256470421699198,1.099401260250852,1.0117283900822742,1.0045959058683944
2366,1.0739027324084078,1.064762976435603,1.025610939754542,1.1502614242295652
2367,1.0074142865901454,1.0084798234804158,1.0530480277129728,1.072722556437785
2368,1.0290998820357253,0.9780762076033211,1.0495051095305146,1.1099294566617581
2369,1.0159326094592174,0.9825115223899212,1.0318480725027308,0.9867191176247923
2370,0.9880933886254114,1.008950930724878,1.0465207384276856,0.9274004516680553
2371,0.9480850436207767,1.0032521466834023,0.9958135130866264,1.054689788519965
2372,1.0942592127325033,1.0814257638918767,1.055643349867317,1.034032779209662
2373,1.0634551713873233,1.1111905203118486,1.0973470323783494,1.0812150389991806
2374,0.9602697347684147,0.9786471213870155,1.0720805987511008,0.9936144507299007
2375,1.0559801462978524,1.048749587513212,0.9623635266022648,0.9474303792705345
2376,1.021940582143995,1.025241038689667,1.0265793591742742,1.0141282025200906
2377,1.0786985180115196,0.9099569486843319,0.9828279979975217,1.1112213931859034
2378,1.0510504334624993,1.1633157217819854,1.019708104244122,0.7886835265310562
2379,0.968490940191425,1.035856434901391,1.0518223458840796,1.0304647616421005
2380,1.1323305746601866,1.0774822602656051,1.0530971515327594,1.1143226884486144
2381,1.069206374206976,1.00574789861811,1.0613300817499605,1.0891904971587674
2382,1.1266335483941716,1.0417162386005183,1.0963799423754506,0.9613664688785991
2383,1.1055621282525072,1.031659942558415,1.036617389355511,0.8987439139526768
2384,1.040968320788693,1.0393854886775469,1.0138187453773586,1.0491401115507912
2385,1.0376171132064835,1.1158910341936645,1.1022378978021166,0.9611634410129993
2386,0.9499972532551626,0.981994548287183,1.0364529904855706,0.8180770774381972
2387,1.0743183550778161,1.0664143330301488,1.0426869575860296,1.0224768776129247
2388,0.9967143117912468,1.0033765702911381,1.0271649145606951,1.0140416653542714
2389,0.9511779684847318,1.05971457942845,1.0574218130911734,0.9234117672674718
2390,1.059273814651983,1.0481182121686565,1.0609077102305264,1.0900324883147878
2391,1.0637788621008117,1.0191644033134635,1.0376755871374939,1.0290391504188432
2392,1.0489682128867186,1.1663182598730015,0.8494065111506974,1.0121693383109946
2393,0.9730951919868643,1.0275974733175128,1.0184725162022046,1.0575540446536622
2394,1.0526427161786134,1.0033765702911381,1.0027298186418403,1.026818056129448
2395,1.0486310550604638,1.1598745853678774,1.0755450407998308,1.006304146924621
2396,1.0359373391848619,1.0675127866167788,1.087960577518055,1.1439699568999662
2397,1.0180068791188965,1.0941259377883898,1.0426869575860296,0.9886010637635297
2398,0.9707387940164529,1.0575304264409406,0.901314698794317,1.2334826535505161
2399,1.0360021636464591,1.0816845292518524,0.9674329865502852,1.0226473989446963
2400,1.032069337666012,0.6935198548293449,1.0383282354851826,1.015534835177145
2401,1.006591088143487,0.9545640794534436,1.0550886796799743,1.0439669823997526
2402,1.032069337666012,1.0499100890677848,0.9869269553963641,0.99531445613526
2403,1.07164625592503,1.062555981170805,1.00977203122832,1.0283465529795162
2404,1.0003624171939989,0.9818639129824439,1.0434625778248448,1.026332765030457
2405,1.0508589962607369,1.0280244256412272,0.987327284797445,1.0524202669173366
2406,0.9731563740828497,1.1039607899408328,0.9999538428558307,1.103672207193298
2407,1.032069337666012,1.0607743085197432,1.0567039519421297,1.1065025517789027
2408,1.009102735562598,1.1081840223712327,1.0910252584481088,1.0220506072915794
2409,1.063793025546356,1.0382759984584662,1.0548693995737575,1.0837032682803638
2410,0.9433462207187965,1.0969000258595094,1.0494016988544976,1.0807907893220252
2411,1.0319981890290115,0.9008992171441882,1.1013986727642815,0.8010573840692248
2412,1.0301399905912316,1.0772361218263482,1.0763996203109667,1.1490335368824776
2413,1.0611601468219343,0.996041948878862,1.0275428631097754,1.0691974441248024
2414,1.0276730848804962,1.0698656377138314,0.9890216877502221,1.0114662564887298
2415,0.9904705531880945,1.0578616653778294,1.0397320451103538,0.9598833049437815
2416,1.0523382204055665,1.0470902010256848,0.9499097515866638,1.083921600992035
2417,1.018429097381141,1.056062826894161,1.0416202385008322,1.0553542073547877
2418,1.061900921310733,1.048749587513212,0.9548917561256729,1.0547976536471633
2419,1.0621129860557947,1.0014743146476286,1.0231863904517993,1.0517459879761433
2420,1.006853614734175,1.0405339188741176,1.0763133306989847,1.0238463645337696
2421,0.9543198755598212,1.0178086996143467,1.0020007453601578,0.9847090376226624
