epoch,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sortino
16271,0.210067018866539,0.045453719794750214,0.03963203355669975,0.07798870652914047,0.08499344438314438,0.005629679188132286
16272,0.12787498533725739,0.02741287276148796,-0.02810089848935604,0.24043448269367218,-0.11359265446662903,-0.001893012085929513
16273,0.0028042758349329233,0.013167117722332478,0.06854898482561111,0.23207002878189087,0.11798830330371857,0.24339047074317932
16274,0.126329705119133,-0.04287470877170563,0.05302116274833679,0.2448047250509262,0.16664326190948486,-0.07254838198423386
16275,-0.004996730946004391,0.17265304923057556,-0.054070428013801575,0.05073610320687294,0.4034144878387451,0.06154512241482735
16276,0.1125306487083435,0.18541398644447327,0.03684895858168602,-0.03839123994112015,0.07464317977428436,0.020222414284944534
16277,0.08145410567522049,0.011789183132350445,0.06296992301940918,0.08038392663002014,0.2103131115436554,-0.03010503016412258
16278,0.0873386412858963,0.02258799970149994,-0.026243653148412704,0.09591919183731079,0.4852173328399658,0.053757283836603165
16279,0.07949580997228622,-0.0029731038957834244,0.003751755692064762,0.07904700934886932,-0.10298938304185867,0.025754272937774658
16280,0.02423742599785328,-0.011503655463457108,-0.05534912273287773,0.03322187438607216,-0.1673392802476883,0.01482054777443409
16281,0.12212295085191727,-0.021535538136959076,0.04624789208173752,0.22145843505859375,0.30155476927757263,-0.12400048226118088
16282,0.12726391851902008,0.1143198236823082,0.010395186953246593,0.24895915389060974,0.1298040747642517,-0.07043759524822235
16283,0.19913749396800995,0.09607712179422379,0.009598972275853157,0.22934457659721375,0.5033631920814514,0.1670226752758026
16284,0.20240016281604767,0.03429389372467995,0.067270927131176,0.14346453547477722,0.11833756417036057,0.09181347489356995
16285,0.0660509467124939,0.07617022097110748,-0.04257644712924957,0.39616724848747253,0.10336434841156006,0.28250688314437866
16286,0.1424836963415146,0.0008702984196133912,-0.0014965170994400978,0.08280804008245468,0.35362330079078674,-0.09165377169847488
16287,0.06197948381304741,0.1824246495962143,0.09318987280130386,0.37093618512153625,0.2089361548423767,0.1614280343055725
16288,0.1257595717906952,0.1366729438304901,-0.0008921857224777341,0.34530118107795715,0.11853715777397156,-0.16286203265190125
16289,0.1277002990245819,0.06209992244839668,-0.016404112800955772,0.1677236258983612,0.5254538059234619,-0.002441054442897439
16290,0.05832618847489357,-0.024940285831689835,0.011707437224686146,0.10765118896961212,-0.04138127714395523,-0.028370842337608337
16291,0.001484208507463336,-0.03353795409202576,0.006287615746259689,0.0952536091208458,0.7178013920783997,-0.05643998458981514
16292,0.13560813665390015,0.05717664211988449,0.13535158336162567,0.11674996465444565,0.2839280664920807,-0.032202303409576416
16293,0.1165759339928627,0.15556055307388306,-0.05023108795285225,0.1495298445224762,0.13490667939186096,0.09140276908874512
16294,0.12177515774965286,0.17179782688617706,0.04520632326602936,0.18914029002189636,0.28265154361724854,0.0023526805453002453
16295,0.22950540482997894,0.017615988850593567,-0.0278548002243042,0.08166676759719849,-0.10064085572957993,-0.07553398609161377
16296,0.05558460205793381,0.19576318562030792,-0.055050574243068695,0.14666233956813812,0.0021664632949978113,-0.10013813525438309
16297,0.06675881147384644,0.010976855643093586,0.03364791348576546,0.2708848714828491,-0.09834379702806473,-0.07461795955896378
16298,0.14579707384109497,-0.0065661887638270855,0.006481861229985952,0.06340689957141876,0.48258569836616516,0.12120983004570007
16299,0.18876014649868011,-0.009732446633279324,-0.03431439399719238,0.038338784128427505,-0.07585753500461578,0.041137903928756714
16300,0.04890673607587814,0.005350085906684399,-0.006215404719114304,0.15876756608486176,0.42734381556510925,-0.08482319116592407
16301,0.09462209045886993,0.0007672787178307772,0.07050931453704834,0.04133417829871178,0.09503251314163208,-0.05468512326478958
16302,0.05938691273331642,0.02167144976556301,-0.026086030527949333,0.06968952715396881,0.4201056659221649,0.29036471247673035
16303,0.12810473144054413,0.04456125572323799,0.015089270658791065,0.07883162796497345,-0.008806594647467136,0.00959928147494793
16304,0.18250684440135956,0.08237843960523605,0.056884150952100754,0.06903281062841415,-0.021788815036416054,0.04092952236533165
16305,0.08205453306436539,0.020517444238066673,0.03185319900512695,0.2952974736690521,0.32087504863739014,0.1576446294784546
16306,0.027866320684552193,0.1411837935447693,-0.007672230247408152,0.047884684056043625,0.1495814025402069,0.039830707013607025
16307,0.013854564167559147,-0.014293696731328964,0.012064676731824875,0.20253777503967285,0.35373419523239136,-0.05002511292695999
16308,0.283145934343338,0.18551595509052277,0.05373603478074074,0.38872241973876953,0.09797242283821106,0.017480114474892616
16309,0.02071271650493145,0.0002404307888355106,0.03839435428380966,0.016620397567749023,-0.1869092583656311,-0.08159039169549942
16310,0.055698104202747345,0.008919326588511467,-0.0027108166832476854,0.11909063160419464,0.7770142555236816,-0.017551591619849205
16311,0.1344718337059021,-0.012161889113485813,0.023084307089447975,-0.010403532534837723,-0.022317130118608475,0.04673749953508377
16312,0.1369108110666275,0.18849702179431915,0.0335676446557045,0.04834611713886261,0.1141413226723671,-0.0359356589615345
16313,0.23959685862064362,0.035362184047698975,-0.001676613581366837,0.30121850967407227,0.2370070070028305,-0.025013798847794533
16314,-0.0028687415178865194,0.022583460435271263,-0.04173994064331055,0.11015377938747406,-0.0271914042532444,-0.04912601783871651
16315,0.1531764417886734,-0.01706838607788086,-0.003848320571705699,0.26046624779701233,0.2072279453277588,0.03162636235356331
16316,0.2486574798822403,-0.004430478438735008,0.05639930069446564,0.07396379113197327,0.0458938293159008,-0.02948864735662937
16317,0.3520648181438446,0.0634438768029213,0.0603812113404274,0.20193897187709808,-0.028979018330574036,0.03793805092573166
16318,0.03289530798792839,0.015864312648773193,0.04711383953690529,0.0028880517929792404,0.2880304455757141,0.015394027344882488
16319,0.03679739683866501,-0.0154586685821414,0.012333540245890617,0.27379918098449707,0.1326608955860138,0.06732115894556046
16320,0.20744846761226654,0.12040485441684723,0.15155191719532013,0.041803281754255295,0.01943834498524666,0.12839500606060028
16321,0.05919571593403816,0.021148579195141792,0.013909462839365005,0.19460000097751617,0.5218129754066467,0.16101044416427612
16322,0.14177314937114716,0.037707019597291946,0.02161387912929058,0.15560278296470642,-0.08533063530921936,-0.218854159116745
16323,0.1498272866010666,0.061248429119586945,0.001164679299108684,0.5734855532646179,0.29155582189559937,-0.05395743250846863
16324,0.09077578783035278,-0.06394001096487045,-0.01602603681385517,0.35199475288391113,0.20387110114097595,0.020188651978969574
16325,0.02033035084605217,-0.03189472481608391,0.025565065443515778,0.15471598505973816,0.3304089903831482,-0.14979378879070282
16326,-0.004719049669802189,0.03697012737393379,0.01835096813738346,0.06301850825548172,0.29062697291374207,0.0908210277557373
16327,0.07068271934986115,-0.01183239184319973,0.06257101893424988,0.529055655002594,0.2906033396720886,0.05522302910685539
16328,0.2907339632511139,0.03196391090750694,0.04428903013467789,0.26872965693473816,0.13409866392612457,-0.06274332851171494
16329,0.12012869864702225,0.029964927583932877,0.001566202030517161,0.14310410618782043,0.43192413449287415,0.029982062056660652
16330,0.09545071423053741,-0.0049837687984108925,0.057408276945352554,0.4307979345321655,0.13884280622005463,0.1648300439119339
16331,0.04152345657348633,-0.06866297870874405,-0.10404862463474274,0.1443881094455719,0.007811960764229298,0.08925241976976395
16332,0.059590186923742294,0.15252090990543365,0.11778758466243744,0.0301566943526268,0.07311278581619263,-0.0027365756686776876
16333,0.031054450199007988,0.16944620013237,0.03571809455752373,0.09180430322885513,0.09784344583749771,-0.10237832367420197
16334,0.23340952396392822,-0.003477271646261215,0.056773360818624496,0.3314549922943115,0.4557032585144043,0.15058451890945435
16335,0.11308206617832184,0.08012408763170242,0.025010589510202408,0.26332369446754456,0.3952479362487793,0.24373120069503784
16336,-0.0076232412829995155,0.07833855599164963,0.1220475360751152,0.09080338478088379,0.06843690574169159,-0.08604519814252853
16337,0.05511252209544182,0.1645602285861969,0.041535746306180954,0.09001299738883972,0.2753155827522278,-0.08205290138721466
16338,0.016924135386943817,0.07358857989311218,0.026316586881875992,0.3702017664909363,0.45896196365356445,-0.0393657349050045
16339,0.12649980187416077,0.0073569100350141525,0.05162106454372406,0.06231295317411423,0.4621703028678894,0.2137632668018341
16340,0.029029304161667824,-0.0029292439576238394,0.02587118372321129,0.35806509852409363,0.5660992860794067,0.10220114141702652
16341,0.07606999576091766,0.10882164537906647,0.030185164883732796,0.05893171951174736,0.4767208695411682,-0.023877205327153206
16342,0.08611230552196503,-0.028680430725216866,-0.011117770336568356,0.12421874701976776,0.5915098786354065,0.09160052239894867
16343,0.04134361445903778,0.17745213210582733,-0.03087226115167141,0.1541721224784851,0.28323087096214294,-0.017349019646644592
16344,0.11849454790353775,0.0006600331398658454,0.1646476536989212,0.05590512230992317,0.35148608684539795,-0.02572137862443924
16345,0.12830697000026703,0.05799701437354088,0.08422047644853592,0.13047437369823456,0.12825234234333038,0.2760187089443207
16346,0.07308002561330795,0.08816218376159668,0.008041055873036385,0.2569200098514557,0.05104736611247063,-0.0024925607722252607
16347,0.13527044653892517,0.0014799447963014245,-0.0468716025352478,0.10123831033706665,0.0437140129506588,0.24324728548526764
16348,0.037005599588155746,0.11513320356607437,-0.042167868465185165,0.24858278036117554,0.33396998047828674,0.08227036893367767
16349,0.09769454598426819,0.053987253457307816,0.030280491337180138,-0.01601799950003624,0.19307208061218262,-0.003864692524075508
16350,0.10820154845714569,-0.005347134545445442,-0.026121843606233597,0.23831021785736084,-0.03275662288069725,0.13787268102169037
16351,0.2377823442220688,0.18522101640701294,-0.05413076654076576,0.13104857504367828,0.611499547958374,-0.04395388811826706
16352,0.14988218247890472,0.05539193004369736,0.08377663791179657,0.061835166066884995,0.1557944416999817,-0.052952948957681656
16353,0.05539359152317047,0.018607350066304207,-0.019598156213760376,0.24829493463039398,0.815410315990448,-0.014181968756020069
16354,0.0642138198018074,0.00045035226503387094,0.053530022501945496,0.14839355647563934,0.348321795463562,0.15631748735904694
16355,0.06912828981876373,0.13940657675266266,0.06924354285001755,0.07859205454587936,0.14790941774845123,0.011634056456387043
16356,0.15013185143470764,0.0016467557288706303,-0.02616400085389614,0.27733057737350464,0.5028032660484314,-0.03526904433965683
16357,0.23972076177597046,0.01603049971163273,-0.0305246002972126,0.06447219103574753,0.12313758581876755,0.1143302246928215
16358,0.234991192817688,0.04767661541700363,0.022611062973737717,0.03304692730307579,0.0246672835201025,0.015297052450478077
16359,0.11934199184179306,0.006354153156280518,0.0011217112187296152,0.17350168526172638,0.6216430068016052,-0.0804918184876442
16360,0.08222128450870514,0.05902378633618355,-0.00856650061905384,0.09441119432449341,0.12389273196458817,-0.06691157072782516
16361,-0.04091329872608185,0.20313236117362976,0.013741499744355679,0.026199812069535255,-0.022771527990698814,0.030588889494538307
16362,0.05858791619539261,-0.017168672755360603,-0.022195538505911827,0.14940473437309265,-0.029252443462610245,0.16225093603134155
16363,0.02961067296564579,0.021295856684446335,-0.017152566462755203,0.08503711223602295,0.7435318827629089,-0.1570228934288025
16364,0.11516084522008896,0.01846829056739807,-0.018227919936180115,0.15955288708209991,0.22567333281040192,0.014793150126934052
16365,0.06978661566972733,-0.049360472708940506,-0.03157202899456024,0.10268321633338928,0.22334907948970795,-0.001131756347604096
16366,0.21335887908935547,0.09237078577280045,-0.01952260173857212,0.02181008830666542,0.32856279611587524,-0.0612734854221344
16367,0.03220947086811066,0.15085235238075256,0.02336539700627327,-0.05927130579948425,0.2665162980556488,0.1359177976846695
16368,0.00974202249199152,0.1688510775566101,-0.03721175342798233,0.3732028901576996,0.2297954559326172,0.0176552701741457
16369,0.12169602513313293,0.1853797882795334,0.0756746232509613,0.23485547304153442,0.3411732316017151,0.09082837402820587
16370,0.12979131937026978,-0.023455655202269554,-0.007962300442159176,0.15642651915550232,0.48648130893707275,-0.017571331933140755
16371,0.14449824392795563,0.07607953250408173,-0.01197550818324089,0.23903296887874603,0.0073598590679466724,-0.05420774966478348
16372,0.19907185435295105,-0.014853596687316895,0.022333268076181412,0.03394334390759468,0.17134419083595276,-0.024021727964282036
16373,0.23264797031879425,0.012390166521072388,0.0024767208378762007,0.30335700511932373,0.14002658426761627,-0.07231403887271881
16374,0.019644754007458687,0.1426050364971161,0.0517566092312336,0.1157011017203331,-0.09153719991445541,0.027008838951587677
16375,0.04422789439558983,-0.012967866845428944,0.0013607438886538148,0.16888673603534698,0.3656660318374634,-0.1113157868385315
16376,0.19997020065784454,0.12873049080371857,0.11442839354276657,0.4033970832824707,-0.05230395495891571,-0.09849324822425842
16377,0.14485900104045868,0.05334554240107536,-0.010359029285609722,0.13115951418876648,0.08058029413223267,-0.010142263025045395
16378,0.18608857691287994,0.018220236524939537,-0.03919774293899536,0.3302361071109772,0.027735592797398567,-0.01912657730281353
16379,0.1930791437625885,0.11193612962961197,-0.018400764092803,0.13294358551502228,0.04441457241773605,0.06121201068162918
16380,0.1913945972919464,0.21791011095046997,-0.009012886323034763,0.2497258484363556,0.10583139210939407,-0.03016490489244461
16381,0.07354460656642914,0.17772704362869263,-0.07674873620271683,0.08506231009960175,0.4373748302459717,0.28363892436027527
16382,0.07236430048942566,0.015119981952011585,0.15310120582580566,0.3505847752094269,0.11210133880376816,-0.08054601401090622
16383,0.011237645521759987,0.12078481912612915,0.006055260542780161,0.19995802640914917,0.10756242275238037,0.07652349770069122
16384,0.10334918648004532,0.005890428088605404,-0.01018124632537365,0.026132741943001747,0.012481385841965675,-0.0438847541809082
16385,0.03288772329688072,0.03332991898059845,-0.039454858750104904,0.0841054916381836,0.46502822637557983,-0.03229581564664841
16386,0.02324925921857357,0.036248959600925446,-0.01194161269813776,0.2634173333644867,0.1356317698955536,-0.10265626013278961
16387,0.15962621569633484,0.03819960728287697,-0.07415882498025894,0.23311680555343628,0.3803664743900299,-0.02437794767320156
16388,0.08416376262903214,0.0036655336152762175,-0.0379352904856205,0.15012499690055847,-0.02671951800584793,-0.07421796023845673
16389,0.01637270487844944,0.0001414286671206355,-0.01849576085805893,0.12892822921276093,-0.08786524832248688,0.08199436962604523
16390,0.08376634120941162,0.16717571020126343,-0.03301629796624184,0.0858272984623909,0.002037341007962823,0.08985840529203415
16391,0.040492504835128784,0.0720333382487297,-0.012389637529850006,0.24269741773605347,0.49337413907051086,-0.03578660637140274
16392,0.12739166617393494,0.06269297748804092,0.0975806787610054,0.2226054072380066,0.14993324875831604,-0.05711076036095619
16393,0.06541060656309128,0.13573157787322998,-0.03659125789999962,0.128036767244339,-0.03711807727813721,0.029824640601873398
16394,0.05023651942610741,0.05289098992943764,0.0001292925007874146,0.6262417435646057,0.04752594977617264,0.0856240913271904
16395,0.009250694885849953,0.1603669375181198,-0.004034534562379122,0.3046707510948181,0.20758484303951263,0.12492728978395462
16396,0.0964091494679451,0.1783064752817154,0.024272169917821884,0.07734355330467224,-0.05179798603057861,0.000455748027889058
16397,0.19995655119419098,0.05241572856903076,-0.01326500903815031,0.31713664531707764,0.09675206989049911,-0.07168742269277573
16398,0.22082310914993286,0.07112886756658554,0.0020973326172679663,0.11148364841938019,0.11771917343139648,0.1565401554107666
16399,0.2411186248064041,0.17769275605678558,-0.005682230927050114,0.19310952723026276,0.4610733687877655,-0.07409810274839401
16400,0.2205388844013214,0.08383902162313461,0.0518936887383461,0.27670419216156006,0.48432135581970215,-0.0329071581363678
16401,0.12013475596904755,0.1509193480014801,-0.009046897292137146,0.1785576194524765,0.02063225768506527,-0.0920301005244255
16402,0.06281072646379471,-0.007520674727857113,0.03572296351194382,0.34876710176467896,0.4890586733818054,0.12873923778533936
16403,0.01984742283821106,0.1012326031923294,0.0776708573102951,0.2437014877796173,0.12047383934259415,-0.09019105136394501
16404,0.10822205990552902,0.01894724927842617,0.01242674421519041,0.358686238527298,0.37696918845176697,0.03698970377445221
16405,0.08083774894475937,0.20565265417099,-0.012250861153006554,0.6459894776344299,-0.028731632977724075,-0.08668899536132812
16406,0.14377063512802124,-0.021795541048049927,-0.011552519164979458,0.18505491316318512,0.1343158334493637,0.013711966574192047
16407,-0.01484385970979929,-0.020978180691599846,-0.05952932685613632,0.1879141628742218,0.25015440583229065,0.07995782792568207
16408,0.2269362062215805,0.1374531239271164,-0.04332397133111954,0.15933895111083984,0.04274056479334831,-0.07644467055797577
16409,0.02515321411192417,0.12193708121776581,-0.0030154080595821142,0.15851911902427673,-0.08622570335865021,-0.02876299060881138
16410,0.014002959243953228,0.027233734726905823,0.046934112906455994,0.291169136762619,0.2775609791278839,0.002864596899598837
16411,0.2883240878582001,-0.03997933864593506,0.03475215658545494,0.3674534559249878,0.48702749609947205,0.04539288580417633
16412,0.17160125076770782,0.10774949938058853,0.07927635312080383,0.08247924596071243,0.5165508389472961,0.12849703431129456
16413,0.018239125609397888,0.03721971809864044,0.1564783900976181,0.36362481117248535,0.04876485839486122,-0.07727652043104172
16414,0.1516062468290329,-0.0369095541536808,0.017291180789470673,0.1483577936887741,0.015618670731782913,0.33543869853019714
16415,0.112395741045475,-0.036057766526937485,-0.0015963887562975287,0.23554156720638275,0.2607356905937195,0.2268785983324051
16416,0.028700701892375946,0.08950991928577423,0.01880260929465294,0.13788235187530518,0.1709885448217392,0.02569454163312912
16417,0.16785594820976257,0.026114903390407562,-0.07491086423397064,0.046551212668418884,0.03889233618974686,0.008844035677611828
16418,0.016029145568609238,0.04174046963453293,-0.047744955867528915,0.07342343777418137,0.165483295917511,-0.04404500871896744
16419,0.105657659471035,0.022809302434325218,-0.007682472001761198,0.17847657203674316,0.0340542271733284,-0.04985293745994568
16420,0.09227468818426132,0.032450512051582336,-0.015591700561344624,0.22881679236888885,0.12191332131624222,-0.09750305116176605
16421,0.03208591416478157,-0.012649275362491608,0.06588437408208847,0.20899353921413422,-0.1354246288537979,-0.0822208821773529
16422,0.021296069025993347,0.03188037499785423,-0.01693878322839737,0.6378462314605713,0.09427007287740707,0.03608023747801781
16423,0.15452952682971954,0.19727762043476105,0.14495736360549927,0.09577175229787827,0.5311007499694824,0.016568941995501518
16424,0.3365861475467682,-0.013644668273627758,-0.01335448119789362,0.22922874987125397,0.13955925405025482,-0.18116900324821472
16425,0.21741953492164612,0.11257769167423248,0.16476593911647797,0.08059073239564896,0.43754497170448303,-0.00013990854495204985
16426,0.09864971786737442,0.0183731596916914,-0.04476403817534447,0.29047301411628723,-0.09674804657697678,0.20663133263587952
16427,0.05962127819657326,0.035013604909181595,0.06295851618051529,0.12512876093387604,0.5738540291786194,0.034363873302936554
16428,0.16434013843536377,0.013412082567811012,-0.02138293720781803,-0.06304721534252167,0.2962832748889923,-0.1816323846578598
16429,0.09622794389724731,-0.034553684294223785,-0.037592243403196335,0.09031432121992111,-0.0755256712436676,0.29410210251808167
16430,0.11046499758958817,0.03395117446780205,0.03988974913954735,0.3139137625694275,0.08389366418123245,-0.020619435235857964
16431,0.22375725209712982,-0.0131171103566885,-0.014883249066770077,0.03338898718357086,0.5343562364578247,-0.0520143024623394
16432,0.10220145434141159,0.025114089250564575,0.0746593177318573,0.018877578899264336,0.0038536929059773684,0.02147313952445984
16433,0.013762018643319607,0.2372872233390808,-0.033078331500291824,0.22759445011615753,0.04442698508501053,0.2355467826128006
16434,0.054654937237501144,-0.021737350150942802,-0.037244413048028946,0.1253139078617096,0.003966798074543476,0.14022964239120483
16435,0.06715397536754608,0.09052576124668121,-0.028206786140799522,0.4428360164165497,0.3271275460720062,0.08402268588542938
16436,0.014679377898573875,0.03158741071820259,-0.021754134446382523,0.014064929448068142,0.0204473827034235,-0.07796765118837357
16437,0.13812847435474396,0.009931697510182858,0.0008168090134859085,0.1282658874988556,0.4498913586139679,-0.08811801671981812
16438,-0.012238992378115654,0.0278085358440876,0.007970008999109268,0.10843388736248016,-0.02810760773718357,0.027261916548013687
16439,0.11499378085136414,0.002843216061592102,0.0040992749854922295,0.21023976802825928,0.35045385360717773,-0.07146717607975006
16440,0.1217774972319603,-0.02236662618815899,0.1350749433040619,0.010081140324473381,-0.05190145596861839,-0.09572617709636688
16441,0.12648917734622955,0.12718504667282104,0.0523565374314785,0.06335708498954773,0.42346465587615967,-0.09994743764400482
16442,0.08256848156452179,0.2379911243915558,0.056390903890132904,0.24998082220554352,0.4342712163925171,-0.0073334467597305775
16443,0.015154192224144936,0.01541709341108799,-0.017763085663318634,0.05097099393606186,0.4762941598892212,0.00030687201069667935
16444,0.038266073912382126,0.09362462162971497,0.031135782599449158,0.18188798427581787,0.29630640149116516,-0.05725248530507088
16445,0.060173872858285904,0.004705107305198908,0.10101084411144257,0.09593502432107925,0.5552196502685547,0.03892476484179497
16446,0.20465512573719025,0.05665995180606842,-0.001930010854266584,0.21238243579864502,0.11935129016637802,-0.09771978855133057
16447,0.04428102448582649,-0.03189955651760101,-0.04241643100976944,-0.04331720992922783,0.3225664794445038,-0.01923646219074726
16448,0.18903367221355438,-0.01892760582268238,0.00411029951646924,0.096495620906353,-0.0612051896750927,0.10173261910676956
16449,0.1286609172821045,0.018874552100896835,0.06767357140779495,0.12480435520410538,0.3229604959487915,-0.06292279809713364
16450,0.02202078513801098,0.13819614052772522,-0.010851403698325157,0.11725527793169022,-0.06319136917591095,-0.0716126337647438
16451,0.2768351435661316,0.010243365541100502,0.056448254734277725,0.10511565953493118,0.6458920240402222,0.0004949716385453939
16452,0.12697353959083557,0.12027007341384888,-0.04849204048514366,0.02213308773934841,0.5229389667510986,-0.03425868973135948
16453,0.15230198204517365,0.008069095201790333,-0.016684584319591522,0.5152862668037415,-0.02598089538514614,0.046745479106903076
16454,0.029541419818997383,0.009142395108938217,-0.024204226210713387,0.20235876739025116,0.5408649444580078,0.1108589619398117
16455,0.11284869909286499,0.1996970921754837,-0.051081858575344086,0.067268006503582,0.21207313239574432,-0.17333634197711945
16456,0.12549111247062683,0.11521413177251816,-0.03408835455775261,0.0861479863524437,0.09751032292842865,0.027200352400541306
16457,0.08648397773504257,0.010313102975487709,-0.03763984888792038,0.0658094733953476,0.12975965440273285,-0.04513446241617203
16458,0.0781337171792984,-0.03267117962241173,0.0302616935223341,0.2082890272140503,0.38328951597213745,0.006599737331271172
16459,0.14448338747024536,0.12418808788061142,-0.040043629705905914,-0.01719757542014122,0.42413419485092163,0.004850453697144985
16460,0.12516987323760986,-0.04051773250102997,-0.050080083310604095,-0.0013656606897711754,0.6519750356674194,0.013008907437324524
16461,0.21860648691654205,-0.0046917470172047615,0.0700182095170021,0.11087650060653687,0.45013877749443054,-0.07603152841329575
16462,0.06704545021057129,-0.012103039771318436,0.001507431617937982,0.25469696521759033,0.5464200973510742,-0.021008459851145744
16463,0.11453559994697571,0.11578986048698425,0.10611025243997574,0.5437654852867126,0.07262178510427475,-0.02159755304455757
16464,0.08210474997758865,0.14090506732463837,-0.049804314970970154,0.04289372265338898,0.07511510699987411,0.017781605944037437
16465,0.015387766063213348,0.0288156159222126,0.024344760924577713,0.3568153381347656,-0.19157929718494415,0.26084837317466736
16466,0.13379764556884766,0.16215287148952484,0.01845874823629856,0.12898388504981995,0.46615442633628845,-0.028575796633958817
16467,-0.004560696426779032,-0.03730833902955055,0.10036527365446091,0.03393001854419708,0.028781715780496597,0.1285342127084732
16468,0.14704529941082,0.07835929095745087,-0.038396578282117844,0.31627947092056274,0.5590560436248779,-0.1311911642551422
16469,0.14022615551948547,0.07919922471046448,0.026225050911307335,0.10978419333696365,0.09551700949668884,-0.09000878781080246
16470,0.1366925835609436,-0.02269231528043747,0.051887840032577515,0.3638874590396881,0.4386560022830963,-0.050713781267404556
16471,0.04710288718342781,0.10717044770717621,-0.032936226576566696,0.030694494023919106,0.2554417550563812,-0.0026953178457915783
16472,0.1512479931116104,0.024757444858551025,-0.025938522070646286,0.5267041921615601,0.1102900430560112,0.04457848146557808
16473,0.037881284952163696,-0.0015960221644490957,0.11061224341392517,0.029507918283343315,-0.033877577632665634,-0.0622192807495594
16474,0.3780879080295563,0.08180289715528488,-0.0026439393404871225,0.09142269939184189,0.601149320602417,0.17692944407463074
16475,0.289594829082489,0.09076663851737976,-0.01856248639523983,0.43475160002708435,0.2743862569332123,-0.08912419527769089
16476,0.035997048020362854,0.04002630338072777,0.08706910908222198,0.3325774073600769,0.040738578885793686,0.27270638942718506
16477,0.29363173246383667,0.22453130781650543,-0.004563921131193638,0.11463586241006851,0.5488975048065186,-0.025057565420866013
16478,0.036863282322883606,0.13287633657455444,0.17261581122875214,-0.004431932233273983,0.41134893894195557,-0.13121522963047028
16479,0.1128295361995697,-0.05124834179878235,0.01140303909778595,0.12142105400562286,0.13803145289421082,0.01926826871931553
16480,0.08124727755784988,-0.02371552214026451,0.03416205942630768,0.03905443474650383,0.5111246109008789,0.04913891479372978
16481,0.03636873513460159,0.02696048840880394,0.03234045207500458,0.19493326544761658,0.6042914986610413,-0.032646503299474716
16482,0.0427512601017952,0.032703761011362076,-0.04633594676852226,0.18899619579315186,0.036686744540929794,-0.07741175591945648
16483,0.12898986041545868,0.09085588902235031,-0.016982464119791985,0.14474131166934967,-0.11999634653329849,0.037191059440374374
16484,0.149569571018219,0.058737922459840775,0.006713512819260359,0.1291581392288208,0.552554190158844,-0.014944493770599365
16485,0.09308416396379471,0.05025961250066757,0.004506075754761696,0.41566845774650574,0.060738030821084976,0.02371355891227722
16486,0.06126411259174347,0.03635912016034126,-0.04731861501932144,0.24198615550994873,-0.0602780282497406,-0.052342090755701065
16487,0.2947542667388916,-0.012440774589776993,-0.03322737291455269,0.31401553750038147,0.21870024502277374,-0.06400030106306076
16488,0.16422493755817413,0.12878578901290894,-0.02394229918718338,0.25560206174850464,-0.06384766101837158,0.01630920171737671
16489,0.21665418148040771,0.13130401074886322,0.029800347983837128,0.12726782262325287,0.54704749584198,0.0422542467713356
16490,0.14297522604465485,0.1254519671201706,-0.052232205867767334,0.09514576196670532,0.1730899065732956,0.0735006108880043
16491,0.09922369569540024,-0.03088587149977684,0.038942430168390274,0.09443416446447372,-0.1365983635187149,-0.09051571041345596
16492,0.04699087142944336,-0.016519514843821526,-0.0254459697753191,0.33326905965805054,-0.07106444984674454,0.019000859931111336
16493,0.06931028515100479,-0.02357526123523712,0.013141894713044167,0.15429389476776123,0.1598099023103714,0.037245698273181915
16494,0.21433788537979126,0.0020114330109208822,-0.030776144936680794,0.16867342591285706,0.03193514049053192,0.09465356916189194
16495,0.1758004128932953,0.0065293381921947,-0.041984058916568756,0.07750794291496277,0.005374425556510687,-0.0764138475060463
16496,0.12082390487194061,0.09978014975786209,-0.007662841118872166,0.36478686332702637,0.14448095858097076,0.33436399698257446
16497,0.07468819618225098,0.185946524143219,0.0361170768737793,0.3441027104854584,0.41338610649108887,-0.17827999591827393
16498,0.2699328362941742,-0.024318797513842583,0.011854799464344978,0.1404673010110855,-0.014684097841382027,0.3343760371208191
16499,0.11315514147281647,0.11560114473104477,0.014033268205821514,0.2515528202056885,0.635112464427948,0.0035107252188026905
16500,0.16762036085128784,0.027755077928304672,0.007429488003253937,0.36798328161239624,0.5815842151641846,0.020403198897838593
16501,0.2707889974117279,0.09768014401197433,0.015015732496976852,0.008630885742604733,0.022323206067085266,-0.08168186992406845
16502,0.0317312628030777,-0.0036761185619980097,0.009665216319262981,0.08432094752788544,0.30290237069129944,0.21699322760105133
16503,0.14135298132896423,-0.013802853412926197,-0.037409309297800064,0.303404837846756,-0.06410527974367142,0.013153190724551678
16504,0.15356485545635223,-0.01109685655683279,0.017492515966296196,-0.04204380884766579,0.3080015778541565,-0.05497424304485321
16505,0.10425718128681183,0.00843931082636118,-0.016399379819631577,0.0515718050301075,0.025986332446336746,0.008899078704416752
