epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_61
39552,1.071205712147177
39553,1.1943884520693915
39554,1.007687855560304
39555,1.16711689510641
39556,0.9643430164025336
39557,1.1349127273046917
39558,1.0352062734799452
39559,0.9517800999968461
39560,1.0704087841864003
39561,1.165237912278942
39562,1.0462699563627518
39563,1.095034490575992
39564,1.0730655494113421
39565,1.1721550693572058
39566,1.3167473599232784
39567,1.0139713912156667
39568,1.1483159068712916
39569,0.997195559869233
39570,1.0608148497051288
39571,0.945408955027236
39572,1.1154831722546132
39573,1.0263804973098367
39574,1.1489644177141072
39575,1.1293684705400668
39576,1.0166020571541166
39577,1.034239324838675
39578,1.0959901048794953
39579,1.1013526541435539
39580,1.0339023524164905
39581,1.1923581720616472
39582,1.0726229916663594
39583,0.977011042572941
39584,1.406592736730226
39585,1.2179208805939898
39586,1.1420915466938049
39587,1.0782738739640283
39588,1.1520009118538326
39589,1.0906049681264707
39590,0.969264331915069
39591,0.9518571573376875
39592,0.9668344912822812
39593,1.150432410740092
39594,1.296584537022168
39595,0.9508628623572665
39596,1.0553862770939848
39597,1.1695268360922462
39598,1.0722767208177997
39599,1.2111450793422616
39600,1.1060572463940503
39601,1.123593655087462
39602,1.1268629398175152
39603,1.0249516991598813
39604,0.926000014467974
39605,1.1453646801124922
39606,1.1094362586959914
39607,1.1309228299899703
39608,1.193298551175072
39609,1.1013404687216422
39610,1.1221682366072592
39611,1.0478171954905608
39612,1.0514129390867157
39613,1.202182751746619
39614,1.1750980855206632
39615,1.1029901886953104
39616,1.0605355504381802
39617,1.0511341025124272
39618,1.0220331256023136
39619,1.0317825162975174
39620,1.0163464537052407
39621,1.038525023060342
39622,1.1626162321098272
39623,1.0646310095232103
39624,0.9497594045656719
39625,1.600872477036204
39626,1.3415427957051338
39627,1.0821202719674434
39628,1.1092190592105664
39629,1.099944764514793
39630,1.1297294745075377
39631,1.0356243848411728
39632,1.2432806164489452
39633,1.144853322537114
39634,1.1027567588049958
39635,1.1293821272763074
39636,1.1413306823125489
39637,1.1210085321267422
39638,1.1291272203484592
39639,1.1613650323136064
39640,1.1066619544268488
39641,1.059610237784544
39642,1.0606293703510312
39643,1.1320430776821255
39644,1.0962613315764806
39645,1.1350503615790157
39646,0.9607137782887394
39647,1.1411410173019236
39648,1.128028297378836
39649,1.075001706921734
39650,1.0402481824424272
39651,1.0061463086950213
39652,1.1945771411835555
39653,1.1310997315075428
39654,1.195316254289314
39655,1.2241068601371903
39656,1.8719528898618492
39657,1.0163802421870283
39658,1.2235894832953695
39659,1.1138377291504558
39660,1.2232369644187864
39661,1.047000847259942
39662,1.0792244864720402
39663,0.9445949772116862
39664,1.0826867651912526
39665,1.2765625958190756
39666,1.1092195798632265
39667,1.102284117664746
39668,1.0811311262391912
39669,1.2014068100729067
39670,1.1198290757274505
39671,0.9988398990580168
39672,1.198450317057565
39673,0.9951475535825344
39674,0.9608987269586061
39675,1.0854897227660907
39676,0.9334364403752367
39677,1.0309391329182593
39678,1.1017569747692924
39679,1.3076326153787772
39680,1.0808543497224723
39681,1.0321998216176105
39682,1.3072020623757037
39683,1.1662202262541304
39684,1.006854318482399
39685,1.0665966559533286
39686,1.8124546693769212
39687,0.9740200365319781
39688,1.0767583256172102
39689,1.1067627327551335
39690,1.1498202336175842
39691,1.2693967994855717
39692,1.0111982813029141
39693,1.227641457411351
39694,1.2292218243668793
39695,1.186334825401153
39696,1.0653971232117068
39697,1.0191496495090906
39698,1.0084615022817993
39699,1.1433513369741157
39700,1.3966999237901518
39701,1.0673814173001421
39702,1.0486887432696066
39703,1.3561671732800824
39704,1.0856637965141647
39705,1.1491629859944055
39706,1.2329285561368382
39707,1.1245369914435281
39708,1.0496656154476098
39709,1.0610749761097351
39710,1.153101134889233
39711,1.1775838678484476
39712,0.9451145646031053
39713,1.0398704823267444
39714,1.7326843073747231
39715,1.05762250302393
39716,0.9162313175596063
39717,0.9534237951598583
39718,1.0587119400797185
39719,1.2771781524994086
39720,1.0622268535165538
39721,1.113473258439226
39722,1.1417504279726947
39723,1.1779980058742496
39724,1.1248788424031693
39725,1.7817159829603157
39726,1.1400783509137535
39727,1.0265026827879342
39728,1.011352556721816
39729,1.0436025536596254
39730,1.1205053687113469
39731,1.064241681101086
39732,1.1555009029966987
39733,0.9248413162078335
39734,1.0988184650416222
39735,1.0729423381410448
39736,1.2132212508464988
39737,1.1605224645898196
39738,1.0192171766787763
39739,1.254644895691275
39740,1.320136819440939
39741,1.0554260147280308
39742,1.779103716360368
39743,1.1683392282047185
39744,1.4007357414863377
39745,1.0348401303344283
39746,1.2040218923089623
39747,1.3255610771389894
39748,1.0524477308756068
39749,1.2492676504813562
39750,1.1273332185702243
39751,1.0453123891388765
39752,1.2477551049686557
39753,1.1266203194111284
39754,1.0414409124880297
39755,1.1923860318605524
39756,1.0580223259925405
39757,1.3412536436406515
39758,1.1940703592091162
39759,1.239452757684909
39760,1.156254139319794
39761,1.1211624563792497
39762,1.1261420482940425
39763,1.124879219548254
39764,1.0985403770598865
39765,1.111263601576221
39766,1.1542834186232191
39767,1.2169109036036276
39768,1.1140675947075251
39769,1.0650567638734443
39770,1.2618971656145213
39771,1.0865782348793096
39772,1.0384033794116492
39773,1.16497396643834
39774,1.0728735995641183
39775,1.149070811937282
39776,1.192566567760891
39777,1.273571107861011
39778,1.072833001187189
39779,1.0938311649989727
39780,1.1127430995530532
39781,1.02852995017774
39782,1.0684578525929533
39783,1.2541332435863135
39784,1.128663803510206
39785,1.053940066984712
39786,1.2205449726928013
39787,1.1816899344449192
39788,1.0817408160137916
39789,1.1369225953876447
39790,1.219824922314825
39791,1.0274720915879194
39792,1.086182308862663
39793,1.0582675119849105
39794,1.0166557261002185
39795,1.1655133630491796
39796,0.9954879960999795
39797,1.081268763662427
39798,1.1511051528619352
39799,1.0547621636553568
39800,1.0685712498429296
39801,1.1236978339306223
39802,1.2215436950038865
39803,1.1369171741311752
39804,1.043156272478931
39805,0.9975579659156124
39806,1.2648173178318922
39807,1.0470297143857992
39808,1.324566640501627
39809,1.1786306121007355
39810,1.066331179653702
39811,1.2156561585125643
39812,1.0799832705015013
39813,1.01061989945955
39814,1.0620026320927771
39815,0.9865332748864404
39816,1.1503994627910654
39817,1.5063001396675786
39818,1.4334603245369055
39819,1.106203661580104
39820,1.1246480952249338
39821,1.066940869954516
39822,1.1891041989698667
39823,1.088455314306595
39824,1.1099432752809164
39825,0.900517110978717
39826,1.017828901634789
39827,1.1837156838475857
39828,1.1336450044119462
39829,1.1473005985350606
39830,1.1401450666709918
39831,0.9975235889354498
39832,0.9963608656437243
39833,0.9955824834282557
39834,1.016386069337063
39835,1.0906094047350519
39836,1.0908910688103537
39837,0.9813479669276111
39838,1.1833837869714188
39839,1.062020577876512
39840,1.1130044162190034
39841,1.000735508548321
39842,1.0305589964926483
39843,1.1602308698458974
39844,1.4208657292438582
39845,1.1530107238773983
39846,1.1285806732143078
39847,1.1591032729095734
39848,1.3576197267928585
39849,1.141661111078775
39850,1.154319126714506
39851,1.0115037271708027
39852,1.116908004629959
39853,1.157922850614186
39854,0.8949009686162569
39855,1.2472268223685108
39856,1.0871928919290879
39857,0.9379221914435232
39858,1.2207825250451987
39859,1.1830729264115256
39860,1.0957080549087495
39861,1.135067258359613
39862,1.4381849434970353
39863,1.0088832672255497
39864,0.9513373362511204
39865,1.0523338689200101
39866,1.2074681403953833
39867,0.9953784531122815
39868,1.0623184881549774
39869,1.666758874795685
39870,1.1373513291996062
39871,1.095458830353807
39872,1.0386919019897065
39873,1.0675351762075755
39874,1.00192329228988
39875,1.652574666220123
39876,1.0865988627625525
39877,1.0262438770323496
39878,1.013276830417341
39879,0.9842411894905397
39880,1.0207964657811897
39881,1.1949677142870763
39882,1.371121033145346
39883,1.021221680424477
39884,1.129342983456148
39885,1.2676570492379142
39886,1.1089682239606444
39887,1.0325226649465569
39888,1.0635972982029553
39889,1.2045544547368288
39890,1.0510491217815436
39891,0.9428928593831551
39892,1.3599225289751373
39893,1.1314585238237325
39894,1.112158800135041
39895,1.1229634301059097
39896,1.1937072585850053
39897,1.1555177081847918
39898,1.060241931870007
39899,1.2458410493250864
39900,1.0884063332794789
39901,0.9748236322976195
39902,1.437789474252321
39903,1.006960709679552
39904,1.0098299563935735
39905,1.094818976762819
39906,1.0443219913077717
39907,1.2513887350965138
39908,1.3060428461717168
39909,1.140442591374031
39910,1.0483192491164146
39911,1.036330570329066
39912,1.250115671189306
39913,1.1692659086951205
39914,1.1902266444327794
39915,1.4209505490078114
39916,1.051196067636369
39917,1.053635670866532
39918,1.1245387676770706
39919,1.2278341190934434
39920,1.0486116831285786
39921,1.0663620932656668
39922,1.1342850101416735
39923,1.0034450746858452
39924,0.9068185820585394
39925,1.0328169677444532
39926,1.2125596531954672
39927,1.1229091564429472
39928,1.1546243762064148
39929,1.0194231136666425
39930,1.2102247195838765
39931,1.0647210032182688
39932,1.1338272398245879
39933,1.0664881960816182
39934,1.151298824303318
39935,0.9580715812311348
39936,0.9785119428673303
39937,0.9329048467223804
39938,1.1483622108214346
39939,1.1053874253589966
39940,1.1442855648794916
39941,0.9678773714297129
39942,1.133826783650433
39943,1.18913031711185
39944,1.0908508208267331
39945,1.234877055649193
39946,1.0033914270287132
39947,1.0575608445905134
39948,1.1712515278712623
39949,0.9049618138371419
39950,1.3581826451348007
39951,1.0650969092685114
39952,0.9918077374877263
39953,1.0809687404799457
39954,1.0766482548683405
39955,1.0066935803478458
39956,1.15204379369783
39957,1.2383025628748865
39958,1.067929540621209
39959,1.1240452418815667
39960,1.043657018184862
39961,1.1498637367947515
39962,1.1829633309980063
39963,1.1580997734415361
39964,1.1652517336256878
39965,1.1690531532511774
39966,1.0720302060225604
39967,1.0812285323470265
39968,1.0439512511893891
39969,1.1132291581525986
39970,1.0999152457028059
39971,1.0141100346561511
39972,1.0112563447927778
39973,1.2114072110837297
39974,1.2103788458557971
39975,1.1709737961854922
39976,1.1224843279027032
39977,0.9815135432112999
39978,1.0163909764366885
39979,1.114702893041669
39980,1.0772155031409225
39981,0.9578298876411234
39982,1.0352337625769448
39983,1.0955980061192785
39984,1.0722546551944703
39985,1.2851736318137266
39986,1.1260916566064803
39987,1.0694686141060432
39988,1.0696325078529603
39989,1.0006823482485296
39990,1.1214506408818372
39991,0.9895924874890348
39992,1.127011261087346
39993,1.1113239612007284
39994,1.2185164218699533
39995,0.9418774472156444
39996,1.1576680139913893
39997,1.0733557097923148
39998,1.2717461367779803
39999,1.1686053295912837
40000,1.0248044496658841
40001,1.0760785793787213
40002,1.053985376684069
40003,1.118642750744975
40004,1.2011090591769558
40005,1.1758305079615792
40006,1.1230366664776297
40007,1.0162415893471461
40008,1.0556178552724595
40009,1.210825103913683
40010,1.221012554694463
40011,1.2179902821881217
40012,0.9147480794187502
40013,1.0363610311649374
40014,1.0789162684639113
40015,0.958689351491312
40016,0.9099609893990245
40017,1.2523745875558656
40018,1.1171793637841272
40019,1.032002118108175
40020,1.0633106631097782
40021,0.9746190223228816
40022,0.9945941528762215
40023,1.1669773201007227
40024,1.1282191957560674
40025,0.9804779364770535
40026,1.008033994475687
40027,1.0360322829106219
40028,1.1486047295920672
40029,1.1539169929171043
40030,1.1329150219548436
40031,1.0645245499432383
40032,1.200306784514513
40033,1.2217611968734685
40034,1.097116145504358
40035,1.3485209499874018
40036,1.1005412436921918
40037,1.0296495008718336
40038,1.1026430199011852
40039,0.9414393006600668
40040,1.7330614092002368
40041,1.0740659452629502
40042,1.1658872063810024
40043,1.233061393337878
40044,1.0777405557751332
40045,1.186004650678429
40046,1.1781658998767204
40047,0.9895421530347519
40048,1.073780969066468
40049,1.2624345778865356
40050,1.0390096810031353
40051,1.0388878064287372
40052,1.1365890499003737
40053,1.045062924430115
40054,1.145243884390153
40055,1.0301436516400067
40056,1.6483528430856127
40057,1.2589189963520242
40058,1.359532454223034
40059,1.241083448379336
40060,1.2526937082720975
40061,1.0288611088284598
40062,0.9234941859118942
40063,0.9448512610978136
40064,1.0583092505065563
40065,0.9334691277716788
40066,1.203308846185055
40067,1.059408649715765
40068,1.115642571948257
40069,0.9335820263237103
40070,1.107614825498846
40071,1.137381734058756
40072,1.089354540059099
40073,1.0872160750009363
40074,1.1737272668564331
40075,1.1385594881888297
40076,1.1125989190900443
40077,1.0782051954823062
40078,1.1454031674388143
40079,1.0952576685116517
40080,1.2902195780284864
40081,1.089972042597366
40082,1.0961835035311982
40083,1.131958298487299
40084,1.0190252662685806
40085,1.7949952267205853
40086,1.3625954361042838
40087,1.1170803585343156
40088,1.0745655321403462
40089,1.0891773994635616
40090,1.0220123547058686
40091,1.199834437602021
40092,1.096217463289552
40093,1.2584632077972175
40094,0.9641543446142082
40095,1.0134186114654604
40096,1.2036344579351386
40097,1.1412564315002016
40098,1.0014505018120818
40099,1.0845698086342372
40100,1.2671018366262556
40101,1.0457332538568154
40102,1.048438136897616
40103,1.1173894471082704
40104,1.0995065546909115
40105,0.9959227343344584
40106,0.9760317308959464
40107,0.9524755012771586
40108,1.1000700930673883
40109,1.1216396823483352
40110,1.182673305594953
40111,1.1017605948247897
40112,1.0679517161607266
40113,1.0584422554684803
40114,1.3796098455402195
40115,1.0999206134456117
40116,1.0675041251923472
40117,1.13662060303159
40118,1.1345158664817923
40119,1.2102159191441038
40120,1.1010990036246788
40121,1.1338836885689014
40122,0.9570828636033408
40123,1.1718804412675699
40124,1.2109797036366265
40125,1.148073089823162
40126,1.2950282302135032
40127,1.1246756717777007
40128,1.1307207328273774
40129,1.431537699730524
40130,1.0783673990944935
40131,1.1936066915938377
40132,1.221202993232305
40133,0.9565332635353028
40134,0.9106793826436134
40135,1.0919665370573826
40136,1.0596795990423011
40137,1.0611669066950815
40138,0.9602736483245679
40139,1.144157619950778
40140,1.0776705221972458
40141,1.2995888903423
40142,1.0958535655029358
40143,1.2140009517341839
40144,0.9822758449236155
40145,1.0256370278155802
40146,1.2267766179377344
40147,1.024979671987033
40148,1.1171427653610002
40149,0.9791242249989587
40150,1.1537049329368207
40151,1.1641771445208242
40152,1.0667734463763408
40153,1.0163918586569578
40154,0.9887582758468577
40155,1.163978843747967
40156,1.1213611992667323
40157,1.1228110070057105
40158,1.0667689000833869
40159,1.014496644213411
40160,1.4397817680164697
40161,1.152681269926604
40162,1.031619062901336
40163,1.0799438031284023
40164,1.1423811189718636
40165,1.1289888911506538
40166,1.0118313808714523
40167,1.0733048892773656
40168,1.0961079186684282
40169,1.0355748377135194
40170,1.1150664452907653
40171,1.2964467497164582
40172,1.1408152779155205
40173,1.1259162849375646
40174,1.2033027497628102
40175,1.1382396418618623
40176,1.2554923384685068
40177,0.9163978913819029
40178,1.1437018301386705
40179,1.0761506983999372
40180,1.1072117044096432
40181,0.9213194430613304
40182,0.9714578291371057
40183,1.0470604350928583
40184,1.241792824519619
40185,1.0546262345161708
40186,1.027542028628904
40187,1.185998359161771
40188,1.1048720434847557
40189,1.026425342975258
40190,1.7702572087451147
40191,1.0838465466849152
40192,1.2241472272807539
40193,1.0823030303078796
40194,1.0663567224478883
40195,0.9471270289885639
40196,1.1856949214758576
40197,1.0755037884275231
40198,1.093357372057656
40199,1.1482356921779542
40200,0.9484553853648382
40201,0.9107315886234714
40202,1.1276793307146404
40203,1.0733448177657468
40204,1.0078862102065822
40205,0.974761749852988
40206,1.3924031561708134
40207,1.1999804636789528
40208,0.9179597591378729
40209,1.1428241552725236
40210,1.164474294633378
40211,1.0905562235001782
40212,1.0741262371489
40213,1.7079438860764233
40214,0.9878069448444408
40215,1.305563673841813
40216,1.1706593923279287
40217,1.071265931273168
40218,1.1147067300431635
40219,1.2183838262526703
40220,1.0075500141174702
40221,1.0341142421909137
40222,1.4782673908698862
40223,1.1140160335028237
40224,1.0758302527210235
40225,1.1432147403630757
40226,1.1531616018535429
40227,1.235495966151784
40228,1.0192648855907982
40229,1.0238472341546228
40230,1.037227176711181
40231,1.1896158043315408
40232,1.1123459603583805
40233,1.0505221582007513
40234,1.1350956739331954
40235,1.0537146978430454
40236,1.1450026553387087
40237,1.1109942918797473
40238,1.0804840640947029
40239,1.1176656947404708
40240,0.9426762723524456
40241,1.0942664117372667
40242,1.109970970924856
40243,1.1199072558968348
40244,1.3694014703401618
40245,1.0495045895390533
40246,1.0305338428104862
40247,1.1097432818086512
40248,1.1318897848039835
40249,0.9954655915594643
40250,1.3002914626441306
40251,1.1110448357650942
40252,1.0335679039462067
40253,1.0576069521522533
40254,0.9793464992100446
40255,1.3275523094276256
40256,1.0876582113148647
40257,1.095697858543386
40258,1.108744837884267
40259,1.1265057055061616
40260,1.0940461990677595
40261,1.2429084412458744
40262,1.1894526593697548
40263,1.1501295719908315
40264,1.0882099447438651
40265,1.095122517710342
40266,1.3347975683478495
40267,1.045539669164787
40268,1.0950595868486015
40269,1.0564797864603643
40270,1.0153178940075407
40271,1.1911574971085053
40272,1.1725978057400432
40273,1.1293032520149973
40274,1.1590970550117554
40275,1.8155819366412698
40276,1.1299932984912966
40277,1.07140714223633
40278,1.1501504980041626
40279,0.952030910277951
40280,1.1738873628213429
40281,1.0203806936058788
40282,0.9452113817174966
40283,0.9232157644285789
40284,1.049468820218543
40285,1.0144694119275273
40286,1.0375953781495495
40287,0.9863555132678088
40288,1.149313668742187
40289,0.9125136427880247
40290,1.1782864633716137
40291,0.9558280986552415
40292,1.2341878507602821
40293,1.2239182484837567
40294,0.9728126485496306
40295,1.0456032715546821
40296,1.4801462862178698
40297,1.0451969395780254
40298,1.1415411312099455
40299,1.0983456296891083
40300,1.1422133204829512
40301,1.2528156443778746
40302,0.9763612700662267
40303,0.9248255919814318
40304,1.0501092164186516
40305,1.1486403818239892
40306,1.1281085796923642
40307,1.1976828166866016
40308,1.1901551182656394
40309,1.4066221227680589
40310,1.0943832167041458
40311,1.1384789710717231
40312,1.0981763872743249
40313,1.0014501511269223
40314,1.1156252162411866
40315,1.2540057602461887
40316,1.137919495391273
40317,1.1799906818734436
40318,1.0331981448990382
40319,1.1906108984592394
40320,0.9640815999563588
40321,1.061371873844049
40322,1.1943585877765563
40323,1.1899942754672252
40324,1.0617748269177727
40325,1.0731643476968407
40326,1.0303825037006877
40327,1.121377867200634
40328,1.0747653919123752
40329,1.1541402189470797
40330,1.1831463365128176
40331,1.1258468535600217
40332,0.957375550193266
40333,1.2040111096213417
40334,1.151196237851679
40335,1.126853150376879
40336,1.0771531197749142
40337,1.1624273082979453
40338,1.0806761516908088
40339,1.135140717457621
40340,1.1690867051331384
40341,1.1437815917511611
40342,1.1576203515711674
40343,0.9600684478145577
40344,1.2013245336596785
40345,1.167114947271573
40346,1.5895325845152206
40347,1.2128972567771599
40348,1.2568115541944145
40349,0.918019502657172
40350,1.0305069507020947
40351,0.9209622358687629
40352,1.0727718867009999
40353,1.0237570873900448
40354,1.0566755384579574
40355,1.0637287961889714
40356,1.112526918754065
40357,1.2084054366850898
40358,1.1224576915542932
40359,1.080891748466396
40360,1.0629872574193655
40361,0.96241170774561
40362,1.1610201638696638
40363,0.9561737377950462
40364,1.028457777376156
40365,1.1647966877136926
40366,1.0341391904772335
40367,1.1646342391775324
40368,1.0549514154911857
40369,1.0901794057655598
40370,1.1872252703081956
40371,0.9508237391191828
40372,1.1547979385456986
40373,1.0283452849558943
40374,0.9689383413457784
40375,1.1149235670035953
40376,1.059221798406473
40377,1.123355747634262
40378,1.216785300124568
40379,1.1392806467053715
40380,1.2116325312361966
40381,1.039953067688374
40382,1.0921906195566857
40383,1.060753455644758
40384,1.171312614991573
40385,1.0312919341217097
40386,1.0075486309845159
40387,1.1972614014394614
40388,1.007200825823273
40389,1.1160180965266628
40390,1.1460773234454855
40391,1.1152774026321453
40392,1.0823136423022248
40393,1.0566535380181048
40394,1.1303150467539285
40395,1.0411942839330002
40396,1.074424305157033
40397,1.0707377545367316
40398,1.1444985369286458
40399,1.3269541948153534
40400,1.0619110721709368
40401,1.1619655564335636
40402,1.1550973591867995
40403,1.0354672063579589
40404,1.064168029139884
40405,1.2098696329760703
40406,1.199153068593416
40407,1.2058078211236805
40408,1.156109316966758
40409,1.1937105315123595
40410,1.0724650240846898
40411,1.2769284654176325
40412,1.1279002037853512
40413,1.0405495288147129
40414,1.2050120323668498
40415,1.0939340024604394
40416,0.9902320397323936
40417,1.3586658240206408
40418,1.1302336558545039
40419,1.075373086231699
40420,1.2233932947440473
40421,1.0649264108862768
40422,1.0333254571942752
40423,1.3136480595036895
40424,1.2012991680255265
40425,1.2147119168749583
40426,1.122366714583274
40427,1.21169776473767
40428,1.1990300484008374
40429,0.9508312235942147
40430,0.9323249091716942
40431,1.0866750954178312
40432,1.0952972875115738
40433,1.3657540883637134
40434,1.0030417229255293
40435,1.1360282007429146
40436,0.9999146944908871
40437,1.1282721624999457
40438,1.1681452316056977
40439,1.0839637173432135
40440,1.0917466245369671
40441,1.0735832200678954
40442,0.9688122309468221
40443,1.190465799696354
40444,1.2738745592883347
40445,1.1714606161125583
40446,1.069842139109661
40447,1.1416656533121683
40448,1.1143681281420856
40449,1.0546961496316543
40450,1.1224807819284839
40451,1.247854878995279
40452,1.3000365789107007
40453,1.2902081964229024
40454,1.1289860564373537
40455,1.0467679189525598
40456,1.1168983932081746
40457,1.0820552020973666
40458,1.0401812865590625
40459,1.067382037604002
40460,1.107369427098857
40461,1.132263185742112
40462,1.0574195322949678
40463,0.9165492602545942
40464,0.9634835233505501
40465,1.0220838886246295
40466,1.3680946212833072
40467,1.1103034718293994
40468,1.0195534287590657
40469,1.0343036615907772
40470,1.1473033168199547
40471,1.175452758156195
40472,1.022887938585506
40473,1.1893055396704475
40474,1.1805295199074624
40475,1.09557470961805
40476,1.0836977616773074
40477,1.0678165694830406
40478,1.0599775555190896
40479,1.1662165594943876
40480,1.1537647782507188
40481,1.0824637212346848
40482,1.130261318839499
40483,1.3157065992749326
40484,1.3018638329728827
40485,1.2118472932455562
40486,1.1407698392308685
40487,1.04413342495912
40488,0.9473336666009833
40489,1.0361065118777602
40490,0.9756987354264792
40491,1.1964595217047629
40492,1.168249763638434
40493,1.0510034332357268
40494,1.1523276128631286
40495,1.2301712225433772
40496,1.0360268294217845
40497,1.1448634560104392
40498,1.0178201845351202
40499,1.3297547314665077
40500,1.7470205834625456
40501,1.109348924166569
40502,1.0574860201137413
40503,1.0372837390804566
40504,1.0032325198904608
40505,0.9958424546881999
40506,1.0718156740501585
40507,1.034664330494832
40508,1.133337583399516
40509,0.9446567779883186
40510,1.0164031174451065
40511,1.0394617507648518
40512,1.3983432002096614
40513,1.070264331760699
40514,1.0987430914321
40515,1.1243996937299547
40516,1.2211141934288567
40517,1.026238876486815
40518,1.0167631103698993
40519,0.9916635114759423
40520,1.188454406994454
40521,1.1080286272716255
40522,0.9293552790146725
40523,1.0790628935873678
40524,1.0441207018275518
40525,1.1279458189674598
40526,1.0548840456477289
40527,0.984697304548576
40528,1.0961550656973467
40529,1.155395996625465
40530,1.067844550586099
40531,1.1625127411575953
40532,0.9244842382232451
40533,1.0633469358956507
40534,1.0170309443804906
40535,1.0235049581198328
40536,1.703196067178424
40537,1.0303810873047756
40538,1.008980214676013
40539,1.104887050410026
40540,1.2929890960713029
40541,1.1987625029607882
40542,1.1604672835165353
40543,0.8916862187781001
40544,1.208204859316982
40545,1.1611560849350968
40546,1.1188251253006651
40547,0.9761347333461542
40548,1.2672104086876277
40549,1.258335078056619
40550,1.1408394854209767
40551,1.1669799458905674
40552,1.150463491017875
40553,1.113042371771893
40554,1.1388576682583176
40555,1.0641130610927596
40556,1.1929046840847732
40557,1.0577195051220099
40558,1.0524944232099251
40559,1.2119973639506387
40560,1.1697159028090984
40561,1.2350505166189536
40562,0.9579820332594873
40563,1.1897460669374809
40564,1.7985301234810642
40565,0.9111469071157445
40566,1.0766139788838593
40567,0.9948021271967997
40568,1.1539890065807743
40569,1.2400525635257496
40570,1.1118818508543307
40571,1.0082587243325516
40572,1.0623243531042983
40573,1.109951586382472
40574,0.9194342301699376
40575,1.09362954426853
40576,1.0579030016750546
40577,1.0579285711647346
40578,1.1484506315697784
40579,1.1363530981873813
40580,1.0877395024184373
40581,1.1510806246143577
40582,1.0617323861151822
40583,1.0628327519418566
40584,1.0538929257629137
40585,1.1050643335964958
40586,1.1452011532661865
40587,1.0528053648742086
40588,1.0812826524336678
40589,1.0937919494550112
40590,1.498658896415123
40591,1.2997349522723631
40592,1.0645508902026128
40593,0.9745006075253804
40594,1.110283932579528
40595,1.133590999969965
40596,0.9558059333235341
40597,1.0394212318411387
40598,1.0517846285850392
40599,0.9969489637988926
40600,1.025087761720452
40601,1.4349707321468737
40602,1.0937518959607402
40603,1.0606955621197842
40604,1.0005814746977795
40605,1.1075682665859887
40606,1.0673824113770147
40607,1.1331958171205299
40608,1.1355372384700317
40609,1.2999518870466784
40610,1.0025120043025202
40611,1.1598046930880792
40612,1.0311963395834791
40613,1.109045621097326
40614,1.0808556543080359
40615,1.8339101454822435
40616,1.123346063988015
40617,1.3130963203439594
40618,1.111508844333062
40619,0.9327589007525853
40620,1.041887930831523
40621,1.0549600458070874
40622,1.2077206220452168
40623,1.19596409519108
40624,1.723530843014079
40625,1.155557638705214
40626,1.107818669627923
40627,1.043135346256043
40628,1.1684573757995076
40629,1.1659058130908686
40630,1.0253678174134602
40631,1.0874462071605968
40632,1.0150863628135656
40633,0.9617308132866229
40634,1.0633998004382366
40635,1.2016188642958283
40636,1.1483113895127035
40637,1.1356475675982667
40638,0.9369192489323998
40639,0.9967546479353853
40640,1.0588273875265297
40641,1.1592992919648468
40642,1.140936558597506
40643,1.052684279914569
40644,1.0406713618449905
40645,1.2761992271715386
40646,1.1595902033198413
40647,1.1627412685362073
40648,0.9367120390032533
40649,1.1878741070371512
40650,1.115548930803269
40651,1.1171098802409283
40652,1.1026562220166378
40653,1.0685496824215035
40654,1.0598347042564935
40655,1.2189701303832703
40656,1.1020262950404796
40657,1.188894955598209
40658,0.9560284716515114
40659,0.9973097736835494
40660,1.0455804772348114
40661,1.0777440969196077
40662,1.0922951908493927
40663,1.1580259329583005
40664,1.0351246242136238
40665,1.0556808397984123
40666,1.1070551919256102
40667,1.0187763214081362
40668,1.1955410043755599
40669,1.0384658242599847
40670,1.1412603769097047
40671,1.063589429285593
40672,1.0743170984041588
40673,1.1149975749895102
40674,1.1113819641755804
40675,0.9510452485411567
40676,1.1363565017215969
40677,1.1798300348249764
40678,1.0460434956868623
40679,1.1259063946683028
40680,0.9173018596557403
40681,1.0846089117243547
40682,1.0932983955424465
40683,1.121674063025483
40684,1.1160641209053193
40685,1.1688691402193279
40686,1.1173949667295917
40687,1.014689886605816
40688,1.071042223717657
40689,1.0631762740535222
40690,1.067455975634756
40691,1.0360321709845186
40692,1.0925884426169887
40693,1.2445324030257396
40694,1.1263245041936467
40695,1.1898538085052206
40696,1.1387969161987206
40697,1.0306597747808264
40698,1.034143258692176
40699,1.1776454782657566
40700,0.9501915332207627
40701,1.168036200997735
40702,1.076636567381029
40703,1.1465956860716306
40704,0.9156189435038353
40705,0.9590978812303056
40706,1.2132706601346057
40707,1.0559028375159187
40708,1.180947175116184
40709,1.0593960995869498
40710,1.1540054630559384
40711,1.134559061121768
40712,1.1187231819278103
40713,1.0430996074919587
40714,0.9772137083695714
40715,1.1074910385612806
40716,1.1594096320377054
40717,1.1014334505938468
40718,1.2016819828987926
40719,1.0387627652576845
40720,1.05105665907503
40721,1.2005693791990453
40722,1.1858734547231782
40723,1.1298669600285254
40724,1.2610044358496617
40725,1.1349647652369934
40726,0.9916368302265081
40727,1.2019526515671801
40728,1.2407673962821968
40729,1.221353785722584
40730,1.147170555788008
40731,1.0776461134895816
40732,1.2133226207004115
40733,1.0907009036540996
40734,1.042811515476883
