epoch,2021_11_08__14_37_00_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_10000,2021_11_08__14_37_00_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_10000,2021_11_08__14_37_00_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000,2021_11_08__14_37_00_daily_actor_lr_0.001_critic_lr_0.01_epoch_10000
2895,0.9909896037306566,0.9480000736386339,1.0681067111326792,1.0371932747719383
2896,0.9735533844200269,0.9599158599792753,0.9184675011364934,0.9783885610598244
2897,0.8900267701688748,1.0371953071569489,1.0212167842413438,0.9496861539574807
2898,0.9286904993775373,1.032719983433582,1.0064685432014537,1.1916229655759527
2899,1.0226277032002606,1.0996827779184541,1.048855829228247,1.1169469338144888
2900,0.9442182777004476,0.9523253086965617,0.9501128268375677,1.0348752854051397
2901,1.0563206901435458,0.839190901419761,1.0457760602443966,1.039074391921055
2902,0.9690796665753256,1.076555095402497,0.9413788886962339,1.0064685432014537
2903,1.060882554844502,1.2098024067074684,1.0590116719923919,0.9688544548074306
2904,0.9633927697022875,1.036119878442849,1.0839860562293013,1.1112631544801235
2905,1.0461535592422666,1.0090745560483365,1.2919900623800813,1.0261057688576232
2906,0.969882942192982,1.0039806033680094,1.0148509440645475,0.9417652435334696
2907,1.0580008729504518,0.9883402417722476,0.92321779358638,1.1186818154065392
2908,0.9775319461132378,1.020938189390789,1.0636931760879758,0.9632538096523967
2909,1.0519796556311785,1.1025192546754994,1.0484283530735348,1.011054249684032
2910,0.9395280487603093,1.10136871284824,1.0643390246380198,0.967617156067815
2911,1.0804970894511832,1.076555095402497,1.0291379168346757,1.0717285541597186
2912,0.9802541766645895,1.0099783567668115,1.2332054910302872,0.9658384467014183
2913,1.0761213290589657,0.9195866075868009,0.9702267313378665,0.9342264882004236
2914,1.0494318792849513,1.0810236207709696,0.9517593120358617,1.0721990857088268
2915,1.0680994295736488,0.9374510836201319,0.9555648860454686,0.9832141343540692
2916,1.0813828840585105,1.0095278055154824,1.0477136154681717,1.053385161598668
2917,1.0819053490815953,0.9738510861112305,1.0478996741660234,0.9578588297030566
2918,1.0205479778515227,1.0964642217533214,1.0146866622586639,1.0927639397063318
2919,0.967647774490142,1.0646424714970713,0.9992877839441058,1.0446726727064424
2920,1.0368336980537227,1.306266634301501,0.9355001790151697,0.9712618151487479
2921,1.094479672140701,1.1027964272263724,1.033186628865845,1.0483475980254395
2922,1.225992584747136,0.9921942046027032,1.1137115788830914,1.0903028255532472
2923,1.0592378110249678,1.1172558439592377,1.0545782808093593,0.9669720550877269
2924,0.9732189830424096,1.058223267874291,1.2296689279577637,1.0963401698566322
2925,1.0144161068651414,1.0750729687984917,1.0124141210344764,0.9375920355479964
2926,1.010142958163014,0.9705364731750662,1.0653590699480242,1.0547892289883203
2927,0.9045431952602977,1.1130139526683323,1.2482150317878877,0.882313068388602
2928,0.886330838280892,1.074770124429864,0.9434314378233379,0.9265458221756157
2929,0.8440859928653529,1.0514040126954252,0.9768377123508585,0.9282313385675607
2930,1.0259241606765166,1.0031093916885574,1.1056982049464816,1.0325264421640925
2931,1.1965861830402211,0.9326183905185044,1.1751548378576062,0.9426823125693646
2932,1.0234075901092945,1.0355629904255998,1.0099374765570748,1.0169683810210335
2933,0.9459430962754074,0.969882942192982,1.0811563952407444,0.9719538585333993
2934,0.9578820275165976,0.9173304963704488,1.0321971837836097,0.9918251825059274
2935,1.2428963101948096,1.0183259926865567,1.0337197956367943,1.099898192025054
2936,1.0939137161947845,0.9781916770235082,1.0870931018200487,0.8748039887474699
2937,1.0330567821586547,1.0359970923956956,1.0203427867004196,0.9178083145988151
2938,1.2083060801072305,1.0092824028136185,0.9572898616882786,1.1275741022561931
2939,0.986427949651159,1.2094856335925395,0.9763466248728234,0.9317344540185133
2940,1.0640216402884457,0.9012545987037887,0.8921004225818289,1.036903418640377
2941,0.9519352280474174,1.2334562964477185,0.9633927697022875,0.9571578293160447
2942,0.9175202867484471,0.8626571188460759,0.9504334166905112,1.0128222099643165
2943,1.0220237652258177,0.9620411812095876,0.9399628616737421,1.0899321777077728
2944,1.0230769347788007,1.1442035686752454,1.0128222099643165,1.0995104458798433
2945,1.0422517530554951,1.0676382300553877,0.9469471474610203,1.088659550018112
2946,1.0449576430395322,0.8129604446054941,0.9636251873344593,1.048181127984177
2947,1.082450978636234,1.0261082611579466,0.9469471474610203,0.9283109919722425
2948,1.1109108076219039,1.0279003473628174,1.1129003000936073,0.9129414324027947
2949,1.0385511649195631,1.0516120341477093,0.9686163412179409,0.9349530601066527
2950,0.9519687334659909,0.9793142921057338,1.0170267843574081,1.1442035686752454
2951,0.9372117744291439,0.9129670420801019,0.9749616790565134,1.240813231049825
2952,1.0251201337710514,0.9754914761079304,0.9653586392775992,1.0329501513377444
2953,1.0315010697848734,0.9662585539092602,0.8029968492216171,0.967966535411267
2954,1.0524939723125863,0.9853923886473427,1.0431897436501822,1.082450978636234
2955,0.976072924026619,0.961894127823964,0.8166694935586535,1.0024169935183116
2956,1.0494318792849513,0.9334204517869222,1.0980521089419502,1.0196934736224932
2957,1.0507598558569273,1.0981919251003902,0.9837224367554496,1.0473920623491133
2958,1.036954663363634,0.9428405449204255,0.9887503243140122,1.2972827401293288
2959,0.9577038209258028,1.0059448188388584,1.0306896811336426,0.9492735208118573
2960,1.0891128708633435,0.9817280743578074,1.039074391921055,0.9682943254539882
2961,1.0538628015573865,0.9337784558808458,1.0680553672531021,0.9794824297464444
2962,0.9706758907976797,1.0701511375559287,1.0024170532670222,1.052844707247578
2963,0.9910833687254723,1.0445297439060084,1.0209065350894277,0.852516646750928
2964,1.0587272942193353,1.0368996099598533,0.9588454377790354,0.9394622647866769
2965,1.034013230127634,0.9883402417722476,1.0009514341894683,1.0144161068651414
2966,0.9894505353429778,0.8946532440959707,1.0258384589264509,1.118602312297661
2967,1.0072102169430486,0.9459662803807672,1.0817687025793201,1.0359970923956956
2968,1.0865543287211752,1.0721990857088268,0.9507971383619622,0.9173304963704488
2969,0.8948999018118059,0.9906315914959964,0.9005399835296323,1.090367611505854
2970,0.9340929112639499,0.999657569422536,0.9599158599792753,1.012290621118941
2971,1.0972410127855146,1.0820889821511137,0.9374510836201319,0.9762854731526696
2972,1.0371932747719383,1.1037895227278354,0.9554539775861812,1.0378974291626544
2973,0.9224400588611182,1.0114908241825098,1.086207250816019,1.0400906276672164
2974,1.0947095637357342,1.0258384589264509,0.938075361367073,1.1010323003288707
2975,1.0090560135396174,1.0271525072499408,1.058294209940899,0.9786285793055004
2976,0.9955702341528883,1.22713692260476,1.0043737766799892,0.9800814211744115
2977,0.9838638694934067,1.0326430465120735,1.0494092673368642,1.2972827401293288
2978,1.0582805849105101,1.0546866924523075,1.0725608822516353,1.0603438116083514
2979,1.028500334463369,1.062775576354252,0.9564342819659697,1.0686453657952837
2980,1.0471419842972929,1.084509310309607,0.9663450056167697,1.0325504712839226
2981,0.8602955363833732,1.0113405334976482,0.9740320687368091,0.9748250485840462
2982,1.0366495230651074,1.0136696287270393,0.9984746355832903,0.942111325036649
2983,0.9678353235538812,0.7797197357528687,1.0218118176248425,1.0680874290360491
2984,1.1951244565563062,0.9567361687506039,0.9748185518409311,1.0312150152326476
2985,1.1528967150800475,0.9739014478018887,1.0803570469250652,1.037494033779569
2986,1.0102828997093678,1.0739074611273456,0.9720151897528656,1.2196216134874969
2987,1.2081561784136283,1.0710391913651136,0.9865206619454898,1.0498631672115464
2988,0.9571578293160447,0.9705364731750662,1.0954419845192471,0.9186206012465
2989,0.8761088202483686,1.1361728439729044,0.9924042183006612,1.06342837888818
2990,0.9782217281266388,1.0740864476455805,0.9555794953982311,1.1324821890777081
2991,1.0516120341477093,0.9349530601066527,0.9791567067209249,1.1020038881704655
2992,1.0146866622586639,0.9498370732218212,0.9695631023040125,1.0846847865690137
2993,1.0602005436774231,0.9537303133457228,1.0105733086013329,1.0371932747719383
2994,0.9555823646102236,1.0112268968358382,1.0393917342527599,0.9207757124920114
2995,1.0725564791087578,1.043272744197117,1.0471086554708193,0.9537382221835181
2996,1.0257115971745319,0.9553969835197358,1.0111541376514772,0.9712618151487479
2997,1.2379109780019328,1.0140964883056651,1.052281068408842,1.105395768233699
2998,1.0113405334976482,1.1169469338144888,0.9738618518987118,0.9372477643263263
2999,1.0391824059670447,0.9336620067115423,0.9195866075868009,0.8811967907341238
3000,1.013304373257568,1.0716346067680025,0.9549310538639325,1.033523198609688
3001,1.1022326090856869,0.9996938550177629,0.931995793078623,1.1320024162751423
3002,0.9766438618275067,0.9236084998603451,0.9720696607545579,1.0102828997093678
3003,0.9543409825322064,1.033523198609688,0.9989635354253762,0.9660060178300309
3004,0.971728615924973,1.0628968361241125,1.063873222579226,0.9329509378382459
3005,1.0659183769730312,1.0304687578202243,0.8482046551537467,0.9471692886574816
3006,0.9922123577872238,1.0313836837843564,0.9216818704154938,0.9607955175454042
3007,1.0516785760113176,0.9778295329965804,1.0129573962897873,0.9743117577756036
3008,1.062429096578934,1.0591149683163554,0.9838943166025446,0.9654438164110754
3009,0.9397611926636126,0.8841869094527498,0.9892650921120658,1.048743293521573
3010,1.0725905939495861,1.0025333158324103,0.9539894347387892,0.7801399822201404
3011,1.0670131874506548,1.0603076491646661,1.0653917413785028,1.0633460049961925
3012,0.9442402798391607,1.0547892289883203,0.9192175595681392,1.0679100468960983
3013,1.0920521858216201,0.9359964923707323,1.0587662978115604,1.0418459899696848
3014,0.9793359737768199,0.9567361687506039,1.0136696287270393,0.7801399822201404
3015,1.0943860297654355,0.8656265898932602,1.0395819576791014,1.0975109790438196
3016,0.9634089056115691,1.0590360136989885,1.0283856977528048,1.0753733987057446
3017,1.0397524576212276,0.954246927314907,0.9749616790565134,0.9861925047002987
3018,1.064322855605663,0.9479915272645026,1.0108770847818165,1.0003370246543701
3019,0.9738357384942762,0.9818322832880868,1.0181291278539928,1.0228503100518094
3020,1.0612009004175273,1.0397524576212276,0.9832799654773542,1.024032405842436
3021,1.0541937831923875,1.0587662978115604,1.0597192259338446,0.9610478908409718
3022,0.9137715991431961,0.9491210186783035,1.0692588568750612,0.9100389258211515
3023,0.9193813540793406,0.9247003038420057,0.9507317766263959,0.9624340370225926
3024,1.0853969789495657,1.028441776060397,1.0965625763075133,0.9676630660404978
3025,1.0258656878034822,1.035305458255067,1.027789661852184,1.1218172714694685
3026,0.993409206047658,1.0975109790438196,0.9525884380531523,1.0913417330321589
3027,1.0246616434991846,0.912499746235674,1.0793815839313152,1.035903552725954
3028,1.06534159162036,1.0745169279812399,1.0659183769730312,0.9720321092037078
3029,1.0393651879133345,0.966217994539665,1.0780606869149794,1.1479646668338317
3030,0.9428508010520339,1.2640882338348023,1.052910421035789,1.006742256174404
3031,0.9622753411736691,1.1442035686752454,0.9400909882095918,1.0733135577834982
3032,1.0735876914166411,1.045526769207108,1.242404426381187,0.9732589135617059
3033,0.9654375044715711,0.9975392959366302,1.0165358696082687,1.0899321777077728
3034,1.0567146672283425,1.0196708433911907,1.022686326775465,0.9429875624765696
3035,0.9119736074573912,1.0068850185122737,1.0612598019919846,1.0585636833189196
3036,1.0003374420275881,1.0484283530735348,0.9634682619556639,0.755701351848814
3037,0.8886779958730445,1.006027094360522,0.9566704557634772,1.0783932382377748
3038,0.8337262150526645,0.8689023838036832,1.0721994052491026,1.0205474950182767
3039,0.9880576593583676,0.9598881752556154,0.9892650921120658,1.0740117942864844
3040,0.9822892745094378,1.035305458255067,1.0446393524256117,1.0507370900375028
3041,1.2768877086984867,0.9654141632417842,1.0348752854051397,0.973253442438053
3042,1.0483567445101167,1.118125037403248,0.9865287802214483,0.9993513487143022
3043,1.0690949168306556,1.1193079862565538,0.9841635233028633,1.0144161068651414
3044,1.1104595334536234,1.0583716622671688,1.0130752835144106,1.1272439040904343
3045,0.9777869161698312,0.9838943166025446,1.0235253570871472,1.139973553727872
3046,1.04970837945939,1.0619856717068545,1.1311859718646715,1.0534080946716171
3047,0.9531246969310452,1.0859828747649363,1.064876052947587,0.9062499049113485
3048,0.9720696607545579,1.0217135773077364,1.090027883504942,0.9938046562839188
3049,0.9686965551527738,1.0120455242279538,1.0555319182881777,1.0590309993405767
3050,1.056104238470073,0.9955702026281895,0.9080002352664691,1.0753733987057446
3051,0.9892650921120658,1.3137835246677725,0.9638557113164168,1.1640480335588008
3052,1.0659183769730312,1.0687674545507226,0.8998916723157354,0.9149974413360201
3053,1.0205859817265726,1.036119878442849,0.9540825227037965,0.8688382952776313
3054,1.073352950788348,0.9573358380188343,0.9247004209644336,1.2786957447986462
3055,1.2638196178912688,1.0061949974176716,1.0021359808231063,1.0854907256201087
3056,1.2196216134874969,0.9525115308661897,0.9366997699162664,0.9883402417722476
3057,1.027078518020071,1.0274835018217148,0.9839557103254649,0.9771441609118078
3058,1.0873310742330113,1.1371448383273635,1.139973553727872,0.8998916723157354
3059,1.08278859523957,1.0510560482585842,1.003056676996642,0.9513237698861873
3060,0.9729576740996768,0.9310612991601039,0.9982125757148355,0.9388300377404876
3061,1.050769790614284,0.9547247401068353,1.1088235908185364,1.0395677796578713
3062,1.0957775380320045,1.0428042937040087,1.0787938482533623,1.0646424714970713
3063,1.0246966360214589,1.0733528868115285,1.0206458247303383,1.0157841411596005
3064,0.9292615226589915,0.9519687334659909,1.0217742496131705,1.0659183769730312
3065,0.9540169599952258,0.8852330824383666,1.0298373121544822,1.0430493219341328
3066,1.0284237751171983,1.0422517530554951,1.05466536990831,1.00680089409157
3067,1.0975111752940934,0.8557595206121869,1.0354590826718602,0.9906417096751564
3068,1.0410703574578346,0.9322459115450493,0.9259874234446998,0.9705364731750662
3069,1.0728569092007476,0.9589119610255465,1.045526769207108,1.0675193483487408
3070,1.0001584833796624,0.9726791002823462,1.001912451432632,0.9529632724627789
3071,1.082450978636234,0.8728855611164841,1.0987653092042526,1.103562164287606
3072,0.9895736984002015,1.2443634882856602,1.0080510151506794,0.967411946809692
3073,0.9498433716282281,0.9703505912662932,0.9804020811164541,0.9172915670597406
3074,1.0457760602443966,1.0574352104062004,1.0327636575641133,0.9415866048258348
3075,1.016887484557545,0.9871580818363422,0.9898029317752427,1.0538792749508135
3076,0.9993513487143022,1.1349464155475164,1.0220237652258177,0.9372477643263263
3077,0.9722534452773595,1.0072858607913933,1.181687574901281,0.8972502245684892
3078,1.0644764634000743,1.0563702775178727,1.0230769347788007,1.2972827401293288
3079,1.053273783973025,1.0443137436868646,0.9849717028536253,1.02181157400595
3080,0.9057180707681861,0.9643210200350072,1.1450503101308658,1.0108833200419423
3081,1.0903028255532472,0.9369131548950735,0.9557874252202726,0.946578015260727
3082,1.1101778293716162,1.0276443915686766,1.0838074145551602,1.0494318792849513
3083,1.074830792185095,1.0592376216185044,0.9771441609118078,1.0259240383768335
3084,1.0746426900536004,0.9623623112597225,1.0508574655927154,1.05800068376517
3085,1.056104238470073,0.9509699999051198,1.0615580841455587,0.9200044836219221
3086,1.0690590254405743,0.8748692082615462,0.759669237692309,1.0395819576791014
3087,0.9654375044715711,0.949143343674714,0.974300629503526,1.0169683810210335
3088,0.94793085728625,0.9640855505966676,1.2786957447986462,1.0140344605530713
3089,0.8428407480983531,0.9161256979052903,1.1263603040597836,1.0570216618366919
3090,0.9510509243153527,1.06679082897229,1.011886403797514,0.9219027004760687
3091,0.945645834006996,0.9506867549427312,1.0292180701625626,0.9900268676719621
3092,0.9988342941322501,0.942111325036649,1.0400906276672164,1.027789661852184
3093,1.1742177161105367,0.9632538096523967,0.966217994539665,0.9937277037204335
3094,1.2811542295659721,1.0624933464111295,0.9748250485840462,1.0682569292307138
3095,1.1010707664146582,0.9366997699162664,1.2972827401293288,1.0209065350894277
3096,1.0782864950849123,0.9554538886025995,1.224331860541726,1.0025785231620497
3097,1.010877329559535,1.2900441740279247,1.0590007045991596,1.029946188487359
3098,1.0647041541063762,0.9298575048983798,1.0469677842429466,0.949035694227122
3099,1.0806794528784054,1.1988167003861963,1.0166522758414163,1.0677699889773051
3100,0.9819720121137298,1.306266634301501,1.0240835924420209,1.0114311628369483
3101,1.192935489709951,0.959326396557253,1.0602005436774231,0.9233300232748269
3102,0.9648071873910268,1.0686708605144175,1.029020222836946,1.07420328348471
3103,0.9376066984476046,0.9839557103254649,1.0617735334963965,0.9361892029892797
3104,1.008439301646537,0.9620411812095876,1.1249313170710684,1.0572560959200301
3105,1.1101567455963366,0.8894342958782874,1.0071914887272175,1.024950343684647
3106,0.9140422282960033,0.8482046551537467,0.9713931278626076,0.9447655602730461
3107,0.8922947457331981,0.7745755429915447,1.1022326090856869,1.0689617917945138
3108,0.9471792496104854,1.036178684885698,1.1003883796389744,1.0556141823397693
3109,1.0617735334963965,0.9505480553768124,0.9680186032152494,1.020938189390789
3110,0.9936478369905488,1.181687574901281,1.1003883796389744,1.185019886912736
3111,1.0320640972743107,1.0226277032002606,0.9748250485840462,0.9598949300829024
3112,1.012290621118941,1.027554565052826,0.9174104652000389,0.9936478369905488
3113,0.9836452970305489,0.9886389764215379,1.0723736008282503,1.027605554466062
3114,1.0856155315645877,1.0228188479445155,1.1137115788830914,1.0306141816453418
3115,0.8761687971492678,0.9865287802214483,0.9555794953982311,0.9335607768161068
3116,0.755701351848814,1.0868727212538734,1.059859665019877,1.042540432226967
3117,0.9805246045836711,1.0756531875420667,1.0753733987057446,1.0425814922071026
3118,0.9032225492174607,1.2482150317878877,0.9310612991601039,1.0348457587663855
3119,0.9762854731526696,0.94103565639202,1.0679883183454908,0.9894505353429778
3120,1.0658020452004004,1.0412264935792086,1.0617735334963965,0.8482046551537467
3121,0.9382557002163485,1.0784578709453,1.0854439887549443,1.083543830342231
3122,0.9235582324583509,1.0790787237646022,1.0947095637357342,0.9525115308661897
3123,1.0571830455529794,0.9403889670828031,0.9594687146070461,0.9630727918796156
3124,1.01580882508384,0.9269090623927315,1.0769161713526765,0.9826833718699376
3125,0.9512989022634658,1.095487650063905,0.9844751893705264,1.0535670859234179
3126,0.9907815720049633,1.050442736720524,1.0146501301383277,1.0959755780840859
3127,1.0640216402884457,0.9841635233028633,0.9613384271668981,1.037196002650833
3128,0.9442402798391607,1.1125635234542721,1.0175232600245399,1.0689653359521523
3129,1.036119878442849,1.1336827262755003,0.9928275029645462,1.1169469338144888
3130,0.9925232104067577,0.9342523678084669,1.0427506195123448,0.8812069015508041
3131,1.0635155530546438,1.2194819378265074,1.0692587931422686,0.968170138298556
3132,1.1196129447248317,1.0433334180165792,1.068649697147526,0.8528662803056424
3133,0.9332099829316894,0.9591834492881869,0.9424033581470722,1.0071914887272175
3134,0.9492877404588168,0.8894342958782874,1.0369608325245494,0.9594687146070461
3135,1.0553661198694138,1.0348457587663855,0.943938548765519,0.9458627403848032
3136,1.04970837945939,0.9695631023040125,1.0767519477687215,0.9614019609023075
3137,0.9308939117974234,0.9254053394227617,1.0026113209878365,1.276399186000086
3138,0.9207758771395539,0.9619641738208043,1.0636931760879758,1.0836769547215974
3139,1.0151783432500947,1.280747128115881,1.1012385103336482,0.9309245958404324
3140,1.0427506195123448,0.8727584788886821,0.9327703954541492,1.001311634497576
3141,1.073430381529146,1.1324821890777081,0.9849893597100892,1.2640882338348023
3142,0.9366429838634476,0.9671598010523179,0.9522332790154231,1.035903552725954
3143,0.97207244368277,1.0534006543180818,1.0348457587663855,0.9032225492174607
3144,1.0208283106166876,0.9942650823837662,0.9525884380531523,1.0223069750150504
3145,1.0690949168306556,0.9385621180726152,1.0807881319940602,0.9790770855597246
3146,1.042084678751767,0.9546677717582763,0.9703505912662932,1.1232162425591337
3147,1.0626843021272954,0.9772360406876708,1.0158223593036466,1.0670131874506548
3148,0.9208385894134208,0.9844854087893552,0.9535789317896406,0.9802644819046962
3149,1.074011986334776,0.9837223744563736,0.9910754621821274,1.0860137755085655
3150,1.0368336980537227,1.056134249697775,0.9807077645326554,1.0939137161947845
3151,1.0335686509125306,0.8727584788886821,1.0428988838555655,1.0106240257463213
3152,1.0297157002576347,0.9603256099853631,1.07420328348471,0.9392835870412168
3153,1.0258656878034822,1.2458952030852153,0.9752855070099276,1.0026113209878365
3154,1.0177381132328673,1.0590007045991596,0.9771589254541605,1.0835724819067682
3155,1.0349694802034575,0.9360159562181006,1.059859665019877,1.128205426995461
3156,1.0012546394888067,1.0643881398774429,1.2242679900813713,1.0721990857088268
3157,0.9612011384442394,0.946370879679712,1.0514573763307378,0.946994754335202
3158,1.066188723260601,0.9962420963242604,1.0459918524634289,1.0614128846774178
3159,0.9189098166157007,1.0198505125819128,1.0451512056245538,0.9565362959629474
3160,1.01580882508384,1.0267090094261375,1.1496751892295283,0.9551541962126365
3161,1.0146366030320273,0.9767891837982784,0.9322459115450493,0.9844853501094538
3162,0.9420549338581324,0.9669720550877269,1.0226277032002606,1.007422943654026
3163,1.0590029966960546,1.0628968361241125,0.8448104991493197,1.053273783973025
3164,0.9968436777478733,0.759669237692309,1.0987390228614755,1.0366729220990538
3165,1.1252352003110389,1.0423901879244915,0.9313665679357402,1.0884848499580915
3166,0.8628472335100597,1.0124141210344764,1.0865543287211752,1.0923731253521547
3167,1.0483465709059698,0.9906315914959964,0.9989984453668262,1.011276443129607
3168,0.9938455984886542,1.053243936425058,1.0257596482987976,0.9639723352530478
3169,1.1017816504854065,1.006776189492652,1.0317097328404774,0.9746970064503652
3170,0.9379699141526513,0.9434818800792449,1.0164938643853798,1.023163964758685
3171,0.9744720647280487,1.0080510151506794,1.1336827262755003,1.118125037403248
3172,0.9087680229838226,0.9720717592663747,0.9726697643484417,1.0786718839534921
3173,0.9356218486166186,1.0765120156855905,0.9837730725504581,0.9464189829095617
3174,0.9802331337884092,1.066368147385594,1.0662274019592621,0.9780626315775918
3175,0.958106680351987,0.9647542536591716,1.140301193741286,0.9074088579964855
3176,0.9045431952602977,0.9844751893705264,0.9360767423757802,1.0960872327635138
3177,1.0369608325245494,1.0771498855370676,0.9637131661761901,0.9244637123770151
3178,0.9562915340848377,0.9423226219270715,0.9651948947283067,1.0291377941518831
3179,0.9219027554257534,0.9907815720049633,0.9317345650899221,0.9426653228020746
3180,0.9749616790565134,1.0219584734161737,0.9501160335811425,1.0768037498270038
3181,0.8886779958730445,1.0428988838555655,0.9226849592921765,1.0306895505866296
3182,1.086064040654581,1.2462013451149778,1.0629213780037263,1.0461206515859942
3183,0.9623019404233385,1.087125799891445,1.025793346567188,1.076590556652917
3184,0.8626571188460759,1.074402835733889,1.0009514341894683,1.094912174877424
3185,1.1232162425591337,0.9181240683026988,1.038142255799797,0.94103565639202
3186,0.9957964328725777,0.9319409864103256,0.946578015260727,1.306266634301501
3187,0.9582717783937573,0.8742368244705906,1.2296689279577637,0.9366997699162664
3188,1.0228172133283524,0.961560387342503,1.0471497705383597,0.8702570123429467
3189,1.036511997316127,0.9369131548950735,0.9042892981034711,0.9304367533798426
3190,1.0102343420058413,0.9613685962142456,0.9590278724567127,1.0371953071569489
3191,0.9423883007631756,0.9618741688558533,1.074402835733889,1.0019121519063943
3192,0.9315185909315384,0.996380348955164,1.0162237186592922,0.9319956264248034
3193,1.0721941648006055,1.106585276034427,1.041357758966946,1.0668242517233202
3194,0.9794850605754369,1.0327635575331628,0.9700453843103122,0.9337404286456455
3195,0.9382630193504475,0.9810605402021305,0.9634682619556639,0.951165874889433
3196,0.9200659300173705,1.0586514249302894,1.0085246759909072,0.9608675381772951
3197,1.3148229600342947,0.8491975800711864,1.0161044184332317,0.9707935623715758
3198,1.0114311628369483,0.9764616300138126,0.9759247292363666,1.106218579446454
3199,1.0234075901092945,1.0748305999903895,1.029946188487359,0.9870581861922709
3200,1.0468042240609459,0.973071094685072,0.9828952294475435,1.0959445245404373
3201,1.069508559248643,0.9316773858913762,1.0859711264018226,1.0644762730568669
3202,0.9457445340693751,0.8920478024782696,1.0558616108398489,1.0225237487175798
3203,1.0498208075369597,0.9634088481879253,0.9022253997598451,1.0488344331130555
3204,1.007788534886357,1.0991535378034099,1.19365909067031,0.8434046359683066
3205,1.0947095637357342,1.10136871284824,1.0472003708131576,1.1052038815765546
3206,1.0390498006781699,0.9838943166025446,1.0817687025793201,1.1354610465583816
3207,1.0157244460431973,1.0780262133580467,0.9485642093076273,0.960381155727495
3208,0.9916816170843066,1.0873310742330113,0.9760017961543396,1.0535670859234179
3209,1.0856009077165287,1.0226277032002606,1.0645754385468793,1.0459744736678827
3210,0.9837228435318669,0.9599188244590373,1.0586095782665945,1.0691055665938758
3211,0.9442402798391607,0.9826834304424327,1.0303640791904813,1.0715712452363704
3212,0.9886209042667286,1.0486074681498683,1.0743308338469602,0.9445505135577921
3213,0.9705364731750662,1.051336462071718,1.0372631509174874,0.9417652435334696
3214,0.9512989022634658,0.9688544548074306,1.0943860297654355,0.9549713351014957
3215,0.9382556442919525,1.1275741022561931,0.9197169931501736,1.0001584833796624
3216,1.020938189390789,0.9719538585333993,1.053273783973025,1.0427506195123448
3217,0.951776192690662,0.9690795510520339,0.9650750597809048,1.0593506046430878
3218,1.0080510151506794,0.9428508010520339,0.9578588297030566,1.0477138067170202
3219,1.0355235068741102,0.971728615924973,0.9174128712078891,0.8856701356006356
3220,1.0834969109040395,0.9334198536980235,0.9340929112639499,1.0700748283268275
3221,0.997464812506582,1.053243936425058,0.9643210200350072,0.8835812390973831
3222,1.0495071073948408,0.9781378231211472,0.9641421183582999,1.024032405842436
3223,1.0267090094261375,0.9668686615854197,0.9749279037154251,0.9291238790740484
3224,0.996997589074376,1.046689927671164,0.9599144653538446,1.0345601621946565
3225,1.027227977010319,1.1790465764899296,0.9614021901184242,1.0209065350894277
3226,1.0008025482342475,0.9087680229838226,1.075909986450942,0.9711836608592032
3227,0.9512909888467918,1.024032405842436,0.9924154544526961,1.0675955071581524
3228,1.0471495832934061,0.9950549961797845,0.9690332092723929,0.9344697764666674
3229,0.9778296495629513,1.0564976271114435,0.9918366587352055,0.9469734888124961
3230,0.9503148303394375,0.9283109919722425,0.9514396359906784,0.9357379914516974
3231,1.0554745338639773,1.0167908540335593,0.9785315508153806,1.0295662973722945
3232,1.206270656169896,0.9972219216719238,1.036954732896865,0.9841567113506523
3233,0.8750472928541138,0.9810978648965063,0.946370879679712,1.0623583482863717
3234,0.9728759946744117,0.9793359737768199,0.9762740350219832,1.015753615357747
3235,1.0680553672531021,0.9008631396721176,1.089870958016154,0.8510380122945543
3236,1.0665245494510844,1.3137835246677725,1.0300810126583941,1.0541937831923875
3237,1.211467450016864,0.8029968492216171,0.9403354603938477,0.9382555883675597
3238,1.0235253570871472,0.9172131120224782,0.9958083111812136,1.0345601621946565
3239,1.0433334180165792,1.1243774686263845,1.3234427071010004,0.9848076095860605
3240,1.0873310742330113,0.9507965716428742,1.0321287101250756,1.0437518023332564
3241,1.0139377857426093,1.008952697284928,1.0280717502026302,0.9408782842485873
3242,1.0682541276190967,0.9881494296849028,1.145273049639024,1.0589227525876803
3243,1.0295662973722945,1.0428647421460149,1.0647041541063762,0.9787480645011883
3244,1.0705184403727452,0.9334198536980235,1.0463732065546667,1.0569480449266706
3245,1.060802745278258,0.9200044836219221,1.0767519477687215,0.9175202867484471
3246,1.0043737766799892,1.0240835924420209,0.9685439851354302,0.9468235218760417
3247,1.0567146672283425,0.9548486859262048,0.9928369422240756,0.953233051668349
3248,1.0537657488174805,1.0769229513588865,0.9567361687506039,0.8799494290298001
3249,0.9267860745027128,0.9682943254539882,0.8789828518258701,1.1873103141598518
3250,0.8941403333205759,1.0449884742372701,0.9983992173377424,1.0549998538565524
3251,0.9623019404233385,0.9934725461922217,1.0003373861293792,0.9651948947283067
3252,1.010724744745444,1.093880862859838,0.9713931278626076,1.090367611505854
3253,1.0177271941460735,1.0218380146078234,1.0779670679129707,0.9618741688558533
3254,1.1965861830402211,1.0445903624127661,1.051336462071718,1.1130064147203127
