epoch,2021_11_12__23_58_48_daily_lr_1e-06_epoch_1000,2021_11_12__23_58_48_daily_lr_1e-05_epoch_1000,2021_11_12__23_58_48_daily_lr_0.0001_epoch_1000,2021_11_12__23_58_48_daily_lr_0.001_epoch_1000,2021_11_12__23_58_48_daily_lr_0.01_epoch_1000
297,1.05147780751759,1.0409966493007536,1.0293060213339271,1.1267531199297347,0.9850167840556571
298,1.0584461314491636,0.9736583360771873,1.1798930813928095,1.2492263246691333,0.8704341451263794
299,1.0699167098996851,0.9743955233349718,1.016788109746383,1.2892630277703059,1.1746830065280287
300,1.020352352145673,1.0738655274781936,0.9826458019944646,1.0149802530942014,0.9888221151143199
301,1.0190623099193385,0.9606578733292964,1.0169379143407562,1.1228820917071791,1.0101693865898094
302,0.9893118799401686,0.9633031370627515,1.038925904969216,1.1195809545074031,0.9807920142156038
303,1.1032139113081696,0.9493410350870047,0.9728150150307266,0.8538248001825457,1.0846949855096197
304,1.0230056343323188,1.0053260891488425,1.0323238381855795,1.0735124568545333,1.0863588652174547
305,1.0240615266695907,1.0240712967428867,1.0889056781089752,1.0265208527820817,0.9873547107875108
306,0.9130943120850739,1.1651936885435605,1.04679720081554,0.9579877040377778,1.0097563855239629
307,1.014760549820208,1.0069968688165214,1.0105106644030903,0.9595279533012205,1.0584798881740063
308,1.0395839753809866,1.0879262169896116,1.183514425317039,1.0765975110772041,1.122901559845386
309,1.0904867708437103,0.9575734758374032,1.0290009103537456,1.1403687381939591,1.185080844491477
310,0.938130186301644,1.0720521072787896,0.9844387557043547,1.2550670213436537,1.0603268856141614
311,1.0732326890990558,1.031577527723605,1.0115673731425052,1.1139287866231224,0.8704906074548532
312,0.983401172569447,1.0671327601609695,1.0496610873193999,1.1334046140363259,0.8955369970265502
313,1.0389829818598828,1.0707431873083302,1.1405149367812943,1.0621084714944191,0.881623279045631
314,0.9568218825468969,1.0696885261143643,1.0575848732228048,1.0970032580955638,1.0732852574489602
315,1.0869605538972982,1.0364495657059332,1.030691729572025,1.0914225025305888,1.0217282902012126
316,0.88553570933241,1.05157407759283,1.0144965884688184,1.0442446763089415,0.9928545250895521
317,0.9703330883802799,1.0097423189853656,1.069741287495347,1.1173687508524077,1.0842304491552701
318,1.0656705688148886,1.0548738362084493,0.8822411019675703,1.0645355586805891,1.0515565159514002
319,1.0029365355371442,0.9931658984681158,1.1488975625291475,1.2063971337284654,1.1500961699951517
320,1.0473683979599515,1.032387628881495,1.0623048785896334,0.989091717643039,0.990589695381374
321,1.0520718015394845,1.0509655456293177,1.0442775521846073,1.0987305092010695,1.0010649117404566
322,1.084002313994405,1.0692443099637075,0.8645450146692475,1.2146393898635994,1.059826247263096
323,1.1679087330325504,1.0250470355661352,1.0337716647953803,1.078147903831904,0.9570585798936453
324,1.1181623511447396,0.9037046334764779,1.0318956999393538,0.9282350593089893,0.8847584787796754
325,1.037329793436399,1.0486185310402147,1.2405217034626326,0.9649314032958826,1.0038572295592083
326,1.0275041963513336,1.036898018507227,1.033404554609655,1.1649489690771346,1.0101056611261652
327,0.9875169227824596,1.0618109642449263,0.9847735087464002,1.0564209494749959,1.0132583767746264
328,1.0362929954768754,1.0321097853115921,1.105036093495216,1.1898361316237414,1.1271414371662074
329,0.9510000277900229,0.9860484799597915,0.9874118640479044,1.0772295003681966,1.0083947684841954
330,1.0052110902277667,1.0490189948217228,1.1653746049646854,1.0942483450154814,1.0633344539881573
331,1.0932477059778483,0.9944023649163707,0.8084217657665561,1.0555753066644078,1.0512298359373884
332,1.1224262807104168,0.9660754743268333,0.9320291452740125,1.0999395933386358,1.118695601298695
333,1.0055203650814555,1.0061558619322013,1.1041595356499039,1.008412601986766,1.096277324213042
334,1.1196813993532015,0.9474421888945452,1.0108218107836484,1.1295236520879464,1.081540666378032
335,1.0005417685227207,1.1105240526131166,1.107967943072052,1.1060123268762567,1.004816314100696
336,1.013813061355742,0.9670402192952164,1.2338465273411119,1.0988364025446873,1.1212376303472253
337,1.0935166652770152,1.052617203861345,1.0547594288694044,1.2107281282845315,0.9559089628554311
338,1.0827945570673159,0.9917104903211832,0.9079758202443942,1.0748729637377876,1.232642664807046
339,1.057560958842433,1.0278858653275973,0.9645450881684714,1.0977501523920525,1.1994491549750768
340,1.0360899148812834,0.9987287585147416,1.0448089030773913,1.0131991877212627,0.9470450907566756
341,0.9404459907544438,1.0792295763414714,1.0329458800230884,1.0995355464273662,1.153055705132858
342,1.0150805383881782,1.0997893284303528,1.097520807954826,1.1458531810750647,0.9468654540687517
343,1.2167098028429757,1.1323412975281433,0.9610309567274902,1.1825102316944665,1.212064441271023
344,1.0379039751156924,1.0265707201030834,1.0956730333620135,1.0003018212942447,1.1095373806003597
345,1.0245614097257916,1.099079213938953,1.0798243637708649,1.1246038702479166,0.9888221151143199
346,1.1031044072233827,1.0347828531424752,0.9999948889147722,0.9095930596407598,0.9197418746440272
347,1.0743140167584193,1.0817114391811362,1.0208008998126767,0.9058122255085752,0.9837277248619939
348,1.1206094281944896,0.988079426018458,1.423021033989975,1.112207582233673,1.253520761813635
349,1.070200309701701,1.0407226570886765,1.1099009103045052,1.2222747772374516,1.1286133998870909
350,1.0006155961830394,1.0721515791178882,1.0538852071629363,1.0545109033676374,1.0106824421833458
351,1.042587461807263,1.0551486098926686,1.0100839708504856,1.0875043737323649,0.9760833653015316
352,0.959674122988927,0.9381039686237725,1.2527058416149253,1.0247394917511525,1.0050368989243883
353,1.031371957445536,1.028849725456701,1.0494108506264945,1.0241608683580865,1.0154406832585352
354,1.118365061742726,0.9993187485048015,1.1177260273554837,1.0723968194556774,1.1004394166861433
355,0.9990885468665446,1.0090698055023861,1.4295906417374724,0.9216077640287272,1.2053567845136164
356,0.8988871362220507,1.0277549350881225,1.2199344970333743,1.0853870483583343,1.0590695288442127
357,1.0100075604829033,1.064338148379603,1.0506657504150736,0.8495942373279533,0.9408704890613677
358,0.9823819711034192,1.0601324989814582,1.043074272065155,1.2386006193514723,1.0645165155403638
359,1.0708273708690825,0.9667864848930169,1.037944678492026,1.102325814111218,1.0658780497285798
360,0.999581833339975,1.0947435675526653,1.0737196005829197,0.9306911201464995,0.9910491364134304
361,0.9461905213915172,0.9761012555394261,1.0827759375571515,1.0958446169786096,1.1943860849676817
362,0.8941021683127077,1.062556183045628,1.2033133647297076,1.0811161922711223,1.1279734595728301
363,1.0233619460862708,1.1646767408848295,1.0081679830313908,1.4475919452586739,1.1818639901922263
364,1.0488184175703195,0.9873037711071749,1.0930771723572459,1.1303040483240558,1.1518476111577527
365,1.0718450217122515,0.9560058885507949,1.076316001082317,1.523710682242483,0.8999547122581969
366,1.0879577323375482,0.8683175668258233,0.9204799981452655,0.9090525041139884,0.6408696591935561
367,1.0001255599439351,1.0508558096551417,1.0148192932545563,0.84529550304533,1.0924155945092053
368,0.9708894311563407,1.044270328039423,0.982813327199358,1.0714604673664843,1.0227773660808472
369,1.0508531750364372,0.8496594765069616,1.0686486859662956,1.0660797409236957,1.089260630124494
370,0.9892695881878562,1.0858541432654973,1.1097628032755427,1.0587292544222093,0.9882355694358704
371,1.036743064437354,0.9859967196924869,1.23465048526608,1.2187005508998894,1.1476625631986845
372,0.9809282440499577,1.040404470439224,0.9946470318947567,1.0843418282793553,1.0642529287568505
373,1.0819247677784734,0.9803172294862833,1.1196695950941655,1.0903774333110599,1.0918631442648925
374,1.0319826919947241,1.0619533143997668,1.0461687000736948,1.1578924142613447,0.9130039171960661
375,1.0999996493200863,1.064902124209536,1.1450996391099872,1.1166628019327633,1.0276691569695349
376,1.0241937224036033,0.9730069945986076,1.0293984878282718,0.901760511371085,0.9556966167980517
377,1.0545304707065435,1.0307892818040882,1.0965059186281008,1.174308705114495,1.0768034369373374
378,1.0218154643020834,1.0734619968220638,0.925875450210189,1.0963083218414857,1.0616189038662025
379,0.9596063886285329,1.1484897873486484,0.659192444660401,1.0501753032666932,1.034281972823002
380,1.013318861246766,0.9617538289968528,0.8567280709940353,1.0869418951429104,0.9453912011810616
381,1.0400679961439776,1.0526215369119098,0.9904183200484316,1.0789146527160456,0.9214878687795143
382,1.1488343918062056,1.0769788860328258,0.9940836329559443,1.0798081525758714,1.0922009623099938
383,1.0000424203146834,1.01395474273605,1.0400633815589526,1.0247546146991855,1.042158759005276
384,0.9842645000753398,0.99372190374766,1.198554667655102,1.0662757582640792,0.9184633610605579
385,1.2005098968287942,1.0033840628775297,1.0792095868816602,1.2063720025382518,1.0207817358843239
386,1.0871156914898885,0.9961997750521926,0.9706677583364692,1.0477748207848037,1.0140705124593588
387,1.021929758828279,0.9939929560691844,1.0530526410647696,1.2209300999824686,0.9430424039908706
388,1.0051024379221027,1.0754724575547445,1.023583585983447,1.0740853512943724,1.0680695478485247
389,1.046503280671365,1.0603364921195975,0.9897863998891414,0.8867992949743501,0.9872610558186693
390,1.1030513399130177,1.022789230933721,1.0926528108001015,1.0053220645449314,1.0221151701058764
391,1.0463926813634934,1.0762905404897745,1.1229017188045003,0.9385085475101441,1.0738568385124208
392,1.0665557944737678,1.010427912102344,0.911543113284967,1.0987690504134702,1.1121409848858599
393,1.0951327087216882,1.0335168150410012,1.0381428745809853,0.8992602025069268,1.2181226716133662
394,1.0497444111340035,1.0599915814799048,0.825089355917718,0.8287715260376028,0.9097058561851078
395,1.0133063673256013,0.9890682420712377,1.0257344168790858,0.9843060223334733,1.0435433220010606
396,1.0657183281697973,1.0442882153787585,1.1077774917246295,1.1808757314914051,1.0356980637161113
397,1.0158499543068007,1.0534079141560886,0.7198222961232592,1.1274700092575174,1.0317592699259155
398,0.9259289757419913,1.0538974407382409,1.1566461430878836,1.0231603323267326,0.9585650499648809
399,1.075676244759875,1.0726762494377167,0.9156194551459335,1.1257470047037244,0.5978919846230059
400,1.080796442205065,1.0084518952204546,1.1351441004456235,1.0229773800206614,1.0061767327210218
401,1.0509868168640406,1.0609808835847392,1.1620153543939233,1.1069565230592708,1.0674785071940356
402,1.0266012975407857,1.0206448190484076,1.031306298943161,1.2295349538618374,0.9638410616070405
403,1.0269400947629226,1.0359177155049095,0.8354923675902656,1.1101223043861435,1.1410700774579392
404,0.91634092968166,0.9719430414228821,1.0535910709134928,1.0681587816949107,1.0680695478485247
405,1.0547078975545907,1.0909115184759501,0.9301439169816098,1.0644059197801157,1.0252526819543095
406,1.1102437218521977,1.0878950835106769,1.0182192152630603,1.1047881961438513,0.8225281299477202
407,1.068029903132353,1.0503221191285423,1.1111536461929665,1.0700428982248136,0.9172065857951404
408,1.0569896487185113,0.9602888340751,1.0243194481737596,1.102915046619206,1.1104576057138935
409,0.9403851731011432,1.0580725214255104,1.2165162763340154,1.0896520764174253,1.2190529795237355
410,1.101099446631419,0.9974337733667817,1.0529427577730133,0.9142057408877495,1.0431976559520981
411,0.9732263591973851,1.059740887523963,1.0555152617779167,1.0169022321312913,1.0208809476607252
412,1.0628412368853621,1.0544631866675989,1.1162514559676522,0.9498228842682774,1.1638209835732232
413,1.0468669206053671,1.0406070864374573,1.100952173118227,1.3245712196283392,1.0308396809758666
414,1.046596467448723,1.0335033896545769,1.0936428503193534,1.0982418701861993,1.0979854511527714
415,1.0898355221641975,1.12190226912342,1.095428909587848,0.9851154987554326,1.1281917928938219
416,1.0242864641749827,1.0926130269566887,1.1329505585945836,0.9976512135046809,1.0037589902366129
417,1.0397750822784564,1.094756911627391,0.9798698616470926,1.1088240947628023,1.0446606435032653
418,1.0325310425413834,1.0509266923815417,1.1084608929757633,0.9914409089656031,1.033673123705762
419,1.0843547708764458,1.0521991111439049,0.9752014015557187,1.0006299307083442,1.034570664498612
420,1.053831351282321,1.0299055225324818,0.9314183637265554,1.1064583726016475,1.0675611296317222
421,0.9602759628392317,0.9514508150587716,1.058801141552094,0.9583424674138099,1.1744051611566029
422,1.0346546289526093,1.0988307617374007,1.0836567537056097,1.1547628695201935,1.0027819763538812
423,0.98692918800781,1.0297309522664644,1.0956336293376074,1.0517089433795197,1.0136694040423528
424,0.9753198851589504,1.082222153556695,1.0996435901815795,0.9604806459454925,1.3834847875259124
425,1.0805821767458834,1.035065314627783,0.9861642623569219,0.873247204832684,1.0098929891584065
426,0.8236428892518279,1.0069807882899342,1.0681578028117789,1.1021199999402644,0.9263317754364012
427,1.0226734040038048,1.0913536126770744,0.8644181162630085,0.9441818935139848,1.072657724000636
428,1.0104764499365029,0.9535193854659951,1.047761928378589,1.0756921214283186,0.9201927018793081
429,0.9739856497744269,1.092712395655919,1.1045774287750605,1.136433871375855,0.9381510645126653
430,1.084404797648043,1.0039805056574,0.7619162824843967,1.151289302935093,0.7051349550828223
431,1.0313698135225138,1.0416285191745462,1.0284703766958125,1.0986649480398352,0.838685867229869
432,1.09387936325212,1.0375737711015895,0.9438183994830887,1.284619916374113,1.0554443683820058
433,0.9858964668695497,1.0888128371294539,1.0458996234562388,1.0747995369727652,1.1929792019997778
434,0.7690530045083247,1.0199234377866717,1.0612912683716862,1.0017456674339726,1.1152571027959097
435,1.0275209390724258,1.0271297669612005,1.047232852086817,1.0927447742518528,1.2242992407643378
436,1.0630574060422713,0.9877510961523258,1.0965947013275965,1.083665941810878,0.9938774957865031
437,1.10368753496937,1.038195673444209,1.063434844205452,1.1796545383775112,1.1121409848858599
438,1.0519026279710395,1.0083297501054052,1.1203939896869042,1.1168423323900942,0.9125763430739474
439,1.1273730066948897,1.0175711322532281,1.0876970610753625,1.0978159370626595,1.0829817299717697
440,1.1395938232131204,0.9942008958799664,1.0149166324748486,0.9657590810496606,1.0758834292602784
441,0.7630682092873001,1.0258280624630802,0.9596636159312926,1.2204210491045682,1.0793223962907286
442,1.0219019244364034,1.1116697715974944,1.212985115619526,0.9948707086609994,0.9896581502625398
443,1.0396487143207445,1.0687862711389964,1.0439171372504656,1.123015865624129,1.1189843272469355
444,1.1336822025867608,1.0377735742116263,1.104442543291389,1.0177645925048455,0.930158969307145
445,1.0993893093875462,1.1502376338351066,1.0916615690833793,1.0479226361603378,1.0403572796630083
446,0.9814886195211865,1.0688899634106621,0.9123761143099827,1.0377513912957979,1.0728603863383712
447,0.9492888968532992,1.0456972936381659,1.0952691582821092,1.6759032872255322,1.0632050207691515
448,1.0424562239350657,1.0097221693252598,1.0433407872634592,1.1780892878092337,1.074516559715654
449,1.0605337488736348,0.9857689636435275,1.0945989057111543,1.0516968253192986,1.1886795141579989
450,1.0256958525621724,1.0128186114178312,1.0971104236126927,1.0705108153592728,1.004816314100696
451,1.0501799940144039,1.0556746025267394,1.0588550226295557,0.9745317577922982,1.1516484417035742
452,1.0441849842071427,1.0237046700631043,1.0417710432225036,1.1088061429222438,1.0301529347978964
453,1.0703905850102065,1.051612657039951,1.110815064215826,1.175208073025228,1.0587946097425178
454,1.0852465822764426,1.0874815005053544,0.9891818327196141,1.1224519629402858,1.096445840993512
455,1.0843494710177612,0.9709417429945074,1.1375151081181842,1.1267627154155107,0.9555550932052433
456,1.0723167468763242,1.0352940074394683,0.837030049636032,1.095847948172558,1.035763810825037
457,1.1512658515405345,1.0683585403720692,1.119452936053258,1.0386986309483,1.0240312613976794
458,1.0564025827741663,0.9521726426239072,1.0654062993793905,1.0976882809388875,1.089020904740217
459,1.111348370934571,1.0476812090500967,1.0077830737954583,0.9591843425978024,1.0925065937773903
460,1.1096134037565741,1.0157939930877908,0.9815835552370735,1.034979824727366,0.838685867229869
461,1.0692488986723174,1.03872310166322,1.212933205655608,1.399269625481184,0.9345077568161883
462,1.1084871228449573,1.0005349825146164,1.009680565080567,1.0830053961458859,1.0922839438687995
463,1.0100870639228676,0.9914695563535538,1.06865347913305,1.064331396059533,1.0590619064719784
464,1.0723495517820278,1.065157546840527,1.1163796156849188,1.0227679969831083,1.041241640680462
465,1.152866118796918,1.1346017332927976,1.0568967570998014,1.1462233144864495,1.2190833159604635
466,1.0622828480053548,1.0562470394217531,1.1234166050262608,1.2012990427202652,1.0261280029132709
467,1.0576002858744447,1.0194849564267197,1.0664124420252121,0.8063034238917772,1.150054902989178
468,1.0530423669696327,1.1149028831939989,0.7169258045257563,1.1160084179286807,1.0689083839563345
469,0.9432414881680824,0.9423714637402931,1.0560843940731721,1.085168590251629,0.919019845037682
470,1.010071827246402,1.0491354957978478,0.9942867191032984,1.0850151856392407,1.1929626519366896
471,0.9833940948001516,1.069915163429671,1.0620965343110866,1.149286918072436,0.6092230945498028
472,1.065119660849086,1.0080811217013952,1.1515990365349156,1.0548663972912482,1.1763081112846614
473,1.06101497806796,1.0485129344180275,1.234106805024326,1.0747941957296931,0.8220028562597227
474,1.0345992313047545,1.0288137421820776,1.0137030912524092,1.1242863946905008,0.9838211142823092
475,1.04601409852241,1.0292935498161835,1.0669862059406534,1.2101397835849208,1.0406207397836156
476,1.0009642970038248,1.0422443992659263,1.1609465523689961,1.0291782802673668,1.0793206110617772
477,1.0181059217091417,0.8198508086510485,1.0606161340734068,0.8576066216489924,1.1394469616620062
478,1.075257973766673,1.0317036237452424,0.9301166335299527,1.247848482508249,1.0227773660808472
479,1.0188943923967344,1.0662200617163382,1.0852233280031258,1.4903511020338533,0.9157716301926772
480,0.9713869398687313,1.013046841166259,0.9837280180357456,1.073453095179438,0.9979003724447357
481,0.9331163104544975,1.066950345596694,1.0482235659812853,1.2370324891575448,0.8943205549186612
482,1.040983076337725,1.069485610330866,0.9014317140870134,1.3313663010896015,1.1260782997473533
483,1.0564792275919785,1.0321389301300434,1.1411899908123555,1.1318984626371629,1.1497768177513323
484,1.0295014307317383,0.9715011418449487,1.071124491526037,1.7832754473218657,0.9200754996825485
485,1.0259144703827556,1.039745892263291,0.91177168355963,1.118378010474559,1.0200719695818445
486,1.103397132832564,0.9945341210372636,1.1213905751001476,1.1355230419879152,1.0922009623099938
487,0.9766294470609833,0.8102162743155531,1.0842258203872936,1.2234413134555335,1.1589581800479145
488,0.9767030184445011,1.032168848642048,1.1404943050416518,1.4346870968834609,1.0588234667610308
489,1.0752675152627762,1.0270529978123195,1.0405404814553283,1.049619881468325,1.1037581902171787
490,1.0216289656310171,1.0154876328152405,1.0363343846407185,0.8153002429863399,1.071641153914009
491,1.0504721096414316,0.8414333606170955,1.0874982644351296,1.0844424161980555,1.0310181974617718
492,0.9834350106523054,1.1443861371801198,1.0577841912651642,1.0881774897208614,0.9852525474981005
493,1.1080468719808982,1.0495668300463554,0.9822328001303032,0.9815224777212722,1.0997505138103065
494,1.046253699352039,1.045028890955326,1.068070590312744,0.9840878997119762,1.067860884506079
495,1.0068789598262966,1.0982281808828183,1.0635199587012085,0.893263655622242,1.2226578996789224
496,1.0617009382978693,0.9518429594828639,1.0020723347085632,1.0403038476846402,0.9840798161862784
497,1.065468629558073,1.0314225311157488,1.094514720781593,1.0667487440249217,1.0955446061132585
498,1.0649504362784101,0.8858259261509792,1.1466791010397765,1.268094134591176,0.8956919205314214
499,1.0771174955418006,0.9963684311131851,0.9603190846627115,1.1733182144297496,1.079192186864882
500,1.1154576245415382,1.127231952915309,1.113032097025375,1.2174425454979505,1.2352383405235465
501,1.0229237870052592,1.0869999618504282,1.0755696262994392,1.1171065093835488,1.0031932898795741
502,1.0588911197518134,1.0888497405520217,1.0995539953674645,1.0303642096962702,0.6602199362970077
503,1.055144187825195,0.9985296038341187,1.0948209426105069,1.1573943483600504,1.0078772149991349
504,1.0387318004370136,0.9970845637537601,1.0818821744636717,1.0968374586620637,1.0304880767384927
505,1.036339113943385,1.1174114008766873,1.0886006565820816,1.1294965541584399,1.0842304491552701
506,1.0562122797333315,0.9707232025340111,0.7189083405908967,0.9553217855979459,1.039215703174503
507,0.9458370853043693,1.0517457489745636,1.1679052523984788,1.4545963959455686,1.0732852574489602
508,1.0845396762166013,1.0122087223086622,1.0615223627360983,0.9866652362405648,1.1441940036866465
509,1.024957105805693,1.0015181488042393,1.0499409646914155,1.0338355988760057,1.186866850977121
510,1.0834143385960042,1.0760628413176183,1.072550925261035,1.023362962070143,1.0270529423342978
511,1.014976904939136,1.018954065988447,1.1261806112882784,1.005068021856883,0.8257519667388331
512,1.0592415518095608,1.024078892362123,0.9991998038714512,1.274491877414416,0.9861049312721302
513,1.0247130619624685,1.0310819209216175,0.9747846761488347,1.070609545937596,0.7070094912069833
514,0.9782770790153908,0.7964449741042998,1.027364728297613,0.9979022125933775,1.0358566702922394
515,1.0227944890050198,1.049209451905725,1.2300176368529228,1.2046239562769299,0.9274960864565718
516,0.9970471062935499,1.0409366154860267,1.1169106009762664,1.1890274603127142,1.154515386130353
517,1.0542794344939415,1.0716665604130173,1.0380798768140103,1.552923747266984,1.117546213297461
518,1.0050488074273576,1.0487318034703852,1.128595262197098,1.0540795517046908,0.9652798848084913
519,0.9546426033440043,1.064601415198025,1.0785534290311982,1.1215497744214462,0.9630334066319299
520,0.9675043513669559,1.0512206487217528,1.12079765146061,1.1475150892968176,0.9549904891182833
521,1.080567411377688,0.8934363915199878,0.9873228186979888,1.0792060570034474,1.0264564762763877
522,0.9838149057592855,1.0199700873484019,1.055089379311275,0.9806981451220211,1.039290713872443
523,1.055799885938911,0.9888168585605519,1.0461738444987272,1.0474730637670693,1.0474363803796065
524,1.0453743148256918,0.9885274468138594,1.127418474556953,0.9982176326018242,1.042586883100221
525,1.0042974409803818,1.0181234139768098,1.0375249230513308,1.005709761184155,1.084057049454921
526,1.1211565171906865,1.040218843516625,1.1259674154080164,1.1099412822797445,1.1177621452079762
527,1.0763745907995426,0.9807767599907071,1.0401194088878138,1.3150927357167745,1.0935157201866739
528,1.0632030760439815,1.0002345941418358,1.0324775817294438,1.1138787505666357,1.0033790592477476
529,1.0456010396213749,1.0632483957981222,1.1570332798154153,1.0095293135910488,0.8098967124268674
530,0.9519724642439027,1.0706236567469203,1.1267575188999466,0.9603262253141288,0.961412529971027
531,0.9318952506886954,1.0520139193907037,1.039937323355127,1.0681578266869665,0.6659089145999119
532,1.0593298626280396,1.1221152387165951,1.0320319173158616,1.1853926565750488,0.8876247293789106
533,1.0618114033115202,1.0671142748072457,1.067884546458215,1.1197114152663994,0.9080586337373173
534,1.1056824785376547,1.0812274206499133,0.9190500897565511,1.2332008418620177,1.016018850015174
535,1.0544498780727327,0.8903736437207347,1.1944566194922643,1.1114387197666318,1.1710004758105692
536,1.0717093903311272,1.0554222520324812,1.022079424271224,1.0816262146134954,1.188672127982942
537,1.0885942329211458,1.0038680811751,1.0739908612285702,1.393293880307816,1.2899730887549319
538,1.0295931284958308,1.0377009808557411,0.9056912743582924,1.1819048663685503,1.0950745584034638
539,1.0291398126690643,1.0263289167981602,1.102824355373985,1.0901388429073784,1.1543860393588141
540,1.0073444806483043,1.0095729265315165,1.1060345021064044,1.1491458451354875,1.1045379760909493
541,0.9381411460812982,1.038653699821055,0.9170306958347555,1.4196930001735848,1.185080844491477
542,1.0750116466167783,1.0384540947714733,0.910010408248948,1.204988186930492,0.9728204673815951
543,1.032559491483666,1.0285006754635717,1.0496096369547645,1.1809453801741578,1.0660144601202801
544,1.0415203633951908,1.0363606836978831,1.0151491223845321,1.1899851611017191,1.2000000615271267
545,1.1243208313645654,1.030076331101053,1.0980776916201416,1.8546566108956053,1.0146808902114486
546,1.008321957647527,1.0215202359663913,1.1507164159209882,1.128434322938702,1.1042608430141732
547,1.0972852899262135,1.1365295027380997,0.9207219703632392,1.0798517503821632,1.1123142689386143
548,1.0326109639051368,1.028749129904389,1.2123517201202842,0.9927424588993303,0.8315478490828473
549,0.999493094158837,0.9724957950251608,1.0216171237523366,1.3315975237514597,0.9755407887671207
550,0.9570744670960742,0.9823462425118366,1.1288139850059313,1.165758756954147,1.1528269340637873
551,0.8442943834378099,1.1089527484864161,1.108196919277932,1.0862830594183213,0.9284352129136214
552,1.1059049427539627,0.9971471322629571,1.0249090388228985,1.0841656320464959,1.1125245978444729
553,1.0045008334706205,1.0987276522278895,1.078385348234705,1.1134499800441136,1.1604378523780416
554,1.0344142817665658,1.0481669303039352,1.0467331787555014,1.1008673765312478,0.987607542826711
555,1.098773831320814,1.1578862718744591,1.010843856756685,1.004346474245768,1.0714286475907404
556,1.0699867338530158,1.0175069133247536,0.9871324806778224,1.1851468736335868,1.191649760535137
557,1.052407956396365,1.0600301301356132,0.9872835956818389,1.4840509102121775,1.0991129194671092
558,1.0828765415786836,1.0751607771031795,0.9596795642528262,1.0922074479416943,1.0053333767330657
559,1.109542811834028,1.0698877657722348,1.014413764836015,0.9230753919282432,1.0841101964597462
560,1.0112294810791718,0.9971753290397769,0.8850810230463697,1.0521533726086627,0.9725730857220827
561,0.8376798560318796,1.115148023470434,1.161426365289763,1.106749143389458,1.1476625631986845
562,1.0406141224239667,0.9943589544871835,1.0140543062256488,1.172876324584539,1.1248911206358772
563,0.9924473460568803,0.959547935077055,1.0702284330066012,1.3445734220206405,1.1387386787193912
564,1.1085427477478587,1.0392546654749744,1.0679442526518124,1.2090134038475335,0.9704587749278296
565,1.0530844250972573,1.0966744868892082,1.024828384978394,1.3807098788651984,0.6934672348188414
566,1.0424897619665183,0.968686790125064,1.0352752289931293,1.1293750927322719,1.085871618332744
567,1.0661404662232599,1.030755501971626,1.0517601557733653,0.9423349541319211,1.0380765781412447
568,1.0201489009825984,1.1216295120874824,1.0264181849732161,1.1663400713449226,0.9188727782751434
569,1.0918829857451884,1.0701631214137213,0.6783349848355267,1.160562274063184,1.0580036319063204
570,1.0529875028801567,0.9758666867439422,1.0840083390403183,1.0216532644617153,1.1528663421245098
571,0.9960566687212659,1.066898723444918,0.983540628201901,1.4430393537965176,1.0270603974594557
572,1.094556531086663,0.9805896656727969,1.09814926410795,1.146607953603184,1.1917717216126267
573,1.0885878579617834,1.0252069613688999,0.9337761391389019,1.0495612036561506,1.1660861102878284
574,1.0877687917198273,0.9876221187069395,1.0198910341728162,1.067770442441264,1.1469849793596039
575,1.0591824505358847,0.9743549817561644,0.9985719541016951,1.0695549127833075,0.9400760903438792
576,1.1531491267385645,1.0926658525962596,1.1139889258162863,0.9891528470170144,1.0793223962907286
577,1.0440115677657325,1.0258968996733677,1.0990122235856188,1.4570077181884677,1.3026681039796741
578,0.9808873027717248,1.1107863461134997,1.0409671961956364,1.1163021724870974,1.2272727567851738
579,1.0090907494225725,0.9923128282008169,1.1646473244705495,1.0618404691327614,1.0018642111335587
580,0.8021962961839538,0.9893101164424559,1.19470424413284,1.0987781701759645,0.6659089145999119
581,0.995482387500656,1.1100967884725483,0.6274274596462905,1.0029978636536638,0.6138083065229343
582,1.0789500389519526,1.0708662736964711,0.9932083651145492,1.0934972503523308,1.1763081112846614
583,1.0632272011856656,1.0372918036618315,0.9630196519522455,0.9624911281830772,1.0651912438085025
584,1.064192965098145,0.9403880562455512,1.0516229837852173,1.0603766729038975,1.1669270312790914
585,1.135896473600313,1.1122982909710262,1.2092743534402197,1.0902087039068276,1.0317592699259155
586,1.0825500764541665,1.0333519455118378,0.9833034126411349,1.1103556388439881,1.0674577014733422
587,1.1204000500505278,1.0887722277740577,0.9836143006614712,1.2418047227483155,1.0052485309349242
588,1.030109779760372,1.1251321196041952,1.0119867679374572,1.1609992476948012,1.1043049344474591
589,1.0632398521518782,1.017886436744232,1.0446680649331805,1.032827244583015,0.9631790446501682
590,1.068821181844209,1.1123938804280655,0.9769782462394346,1.6420642282328957,1.0476939443445084
591,1.0475659544557665,0.9958796674822404,1.4327400252351428,1.051520018604212,1.0716960876416113
592,1.019854017386116,1.0065816995153187,1.1525484533330297,1.1091030424055577,0.9641884453375603
593,1.0596116154125925,1.0387572780477135,0.8972310186681642,1.1790012664889566,0.8791471406022443
594,1.0260505823935184,1.0272557192090894,1.2727927481895642,1.1275654071701302,1.1909086377981901
595,1.010952148646926,0.9811538591694918,0.9978197052431994,1.1113944263090014,1.0645165155403638
596,1.1293660555952654,0.9939030862844379,0.9470018453007957,1.1438432915146635,1.1092152576271208
