epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_8
54335,1.0312367568572034
54336,0.9774993562443368
54337,1.0722371036814757
54338,0.954851737913055
54339,0.9912041881103647
54340,0.9905692996670217
54341,1.0020896009634217
54342,1.007385974091692
54343,1.030285650120695
54344,0.9492648745502088
54345,1.0912771493812645
54346,1.0103767907648815
54347,0.9702227049311015
54348,1.174471540534796
54349,0.9821293883654987
54350,1.1033970095183319
54351,0.9725141484508225
54352,1.0057915285145609
54353,0.9867138272220113
54354,1.029708691927922
54355,1.025817278226084
54356,1.010752082662579
54357,1.0514231111133618
54358,1.0039142754800687
54359,1.006026290469975
54360,0.9947737327915573
54361,1.0303417475904044
54362,0.9956667257335284
54363,1.0025558369598486
54364,0.981485632304096
54365,1.007106579906548
54366,0.9944043153046181
54367,1.072770368075128
54368,1.0219370092569628
54369,1.1134683803888257
54370,1.0278289787895278
54371,0.98373083617289
54372,0.991595276695369
54373,0.9836752921417041
54374,1.0289323746641907
54375,1.014564056784359
54376,1.0165271503286453
54377,0.979156586348714
54378,1.01912891633283
54379,0.9757985746981248
54380,1.0076809671226796
54381,1.0445199342960612
54382,1.031373730603876
54383,0.9901313774854199
54384,1.0280988047300306
54385,0.9936128868464209
54386,1.0374735110106572
54387,1.049389040533359
54388,1.0659386285278922
54389,1.0325049329796847
54390,1.0167669094779612
54391,0.9829805788587798
54392,1.0184556060131114
54393,0.9786175712500825
54394,0.9730089718927504
54395,1.0253562186782776
54396,1.0187906637117785
54397,0.9880554205133232
54398,1.009730635575338
54399,1.0305089028036858
54400,1.0011500283170809
54401,1.0343801134041342
54402,1.0202700234524182
54403,1.0240155502078852
54404,0.9978301565806015
54405,1.0577508704722496
54406,1.011890945197889
54407,0.9929223143401427
54408,1.019479766640438
54409,1.0121221142246715
54410,0.9893981588045795
54411,1.037375830514478
54412,1.0028235053115626
54413,1.01456729774992
54414,0.9919592661088351
54415,1.018689734845632
54416,0.964661141474629
54417,1.0058412759403093
54418,0.9901973213194188
54419,1.0639401954591539
54420,1.0199367646581785
54421,1.0191484269955107
54422,0.994239977489845
54423,1.021853283167941
54424,1.0186984290329666
54425,1.0112735451395247
54426,0.997977890716145
54427,1.0036847273405702
54428,1.0301256842277018
54429,1.0059605328995898
54430,1.0114493872690824
54431,1.0225667973680865
54432,1.1135907777957004
54433,1.0269088894102238
54434,0.9781083922089355
54435,1.0066631744448025
54436,1.0338530186233
54437,1.0230694513999485
54438,1.006611296724469
54439,1.0074389031702
54440,1.0228731518355934
54441,0.9646984406142404
54442,1.0060241345848617
54443,1.028778254558021
54444,0.9947801781615006
54445,1.0274166651466392
54446,1.035922103304325
54447,1.0192361024021526
54448,1.0210562522751419
54449,1.0242187518576678
54450,1.0312298495823344
54451,0.9051935019938722
54452,0.9259767712277417
54453,1.021047205141157
54454,0.9950906670901489
54455,1.0311645785033232
54456,1.0128071140767498
54457,0.9925375722806694
54458,1.0144488051418727
54459,1.0039562040618557
54460,0.9805890885019423
54461,1.0048984860921322
54462,1.0035359049347632
54463,1.031844966609045
54464,1.010783367515066
54465,0.9682222747650667
54466,0.9917211856942676
54467,1.012187427101569
54468,1.038594315708746
54469,1.0330539881976004
54470,0.9928439756102974
54471,1.012138312201871
54472,0.9970265748388852
54473,0.9715838423430936
54474,1.004010003940498
54475,0.9589027304394746
54476,1.0371795736643612
54477,1.0175868943049338
54478,1.0183614934392835
54479,1.0144856947114915
54480,1.0438516269912865
54481,1.0069748518818904
54482,0.9833440646300732
54483,1.1957403346425644
54484,1.0208990675861394
54485,1.0085422356430829
54486,1.006974789985877
54487,1.0101155887430155
54488,0.9923795943167839
54489,0.9919446160565322
54490,1.0167869544586206
54491,1.0176097341709276
54492,0.9742327156808074
54493,1.0090864273422417
54494,1.0102750055953236
54495,1.0162118921127126
54496,0.9806443852044084
54497,0.9471975522084677
54498,1.039544280429848
54499,1.011972295224055
54500,1.0299785489763444
54501,1.0690591050916816
54502,1.0352940228665513
54503,1.007049967373421
54504,1.1743845288371195
54505,0.9926068836995551
54506,0.9724235766076808
54507,0.983229785443896
54508,1.004896645208721
54509,1.0000457188553555
54510,1.0155205056061158
54511,1.0077343467070095
54512,0.9859387163424879
54513,1.0909927275890727
54514,1.0787636432231726
54515,1.0590566710545075
54516,1.0135777557248868
54517,1.027803587346153
54518,1.033985553881948
54519,1.0539026663555724
54520,1.0648895010690378
54521,1.014266128717407
54522,1.0297588944099239
54523,0.9596367857395433
54524,1.0123052539440178
54525,1.023349535152696
54526,0.9687881982026957
54527,0.997221306849353
54528,0.9986715277939873
54529,1.014007248228596
54530,1.023601605163485
54531,0.937178935028429
54532,0.9779003623772641
54533,1.0087997603500154
54534,1.018850691802236
54535,0.9454004461000227
54536,1.0131213226372102
54537,0.9885565504484203
54538,1.0376302402727013
54539,1.001072688088122
54540,1.0178018614274291
54541,1.0056203258562544
54542,0.9888492253039458
54543,1.0233565497610722
54544,1.0037463664607058
54545,1.0237154225565288
54546,1.01306217178141
54547,0.9938277634387596
54548,1.0157348195714555
54549,1.1012954289619143
54550,0.9871043005889503
54551,1.0589368947709612
54552,0.9901819484794637
54553,1.0572639534280532
54554,1.0496813428287686
54555,1.0170578940132295
54556,0.9820632281836486
54557,1.0259376615046016
54558,0.9938103757533554
54559,1.0302067856714394
54560,0.975494521395409
54561,1.0921298100540608
54562,1.0072981801017868
54563,0.9877362102016828
54564,0.9826920809061279
54565,1.037184766617846
54566,1.0110344307100514
54567,1.008926309146333
54568,1.0127892736009394
54569,1.0203253437251327
54570,1.0035323730284647
54571,1.092631213211609
54572,0.956878391271348
54573,1.031358999842511
54574,0.9923508531678076
54575,1.0272952989170367
54576,1.0494485492626815
54577,0.9807646937928441
54578,0.9953618953104254
54579,1.0196728395416272
54580,1.0008450007290606
54581,1.0259673047103726
54582,1.049377738869172
54583,1.0122368517109677
54584,1.0196118457103511
54585,1.0518918360845275
54586,0.9880127380362737
54587,1.0235731036987596
54588,0.9888923850657907
54589,0.9758621134381888
54590,1.0305903665130152
54591,0.9917350141144516
54592,1.004833696886818
54593,1.029514027495916
54594,1.031400318739127
54595,1.002914892258789
54596,1.0727689693426743
54597,1.0300130822771159
54598,1.0606625091830941
54599,1.0078684076020707
54600,0.949044568206606
54601,1.031212066827826
54602,0.9928773748192914
54603,1.0483866761775174
54604,1.0083409721769463
54605,1.06084505407322
54606,1.006266499617966
54607,1.0166512532642185
54608,0.9917678070459469
54609,1.0042136800510384
54610,0.9245801647123755
54611,1.0338037873158208
54612,1.010035578859202
54613,1.050494936247426
54614,0.9945693916539793
54615,1.0025231835675377
54616,1.0069664650067616
54617,1.0216640524981044
54618,1.0036542291098351
54619,1.0059278819738655
54620,1.0186003666205496
54621,1.0246818059476572
54622,0.9893979809649692
54623,1.0030328601653287
54624,1.0116465979999885
54625,1.0663040247195634
54626,1.0546213864018363
54627,0.9962446432009759
54628,1.0255355410416012
54629,1.0167533607796726
54630,1.0603165721478431
54631,1.0084514303195242
54632,1.075699230340671
54633,1.017115938741163
54634,0.9915593626226418
54635,1.024278111500707
54636,0.9811270659497454
54637,0.9969708569266819
54638,0.9855706559251164
54639,1.0326852555079795
54640,0.9974112607073
54641,0.9757986364953871
54642,1.0417463027815834
54643,1.0040423382709718
54644,1.0056759832274034
54645,1.0092264556196304
54646,0.9903138279074504
54647,0.9997206161855118
54648,1.011372686170161
54649,0.9989786785006096
54650,0.9898239063002349
54651,1.1069547333599896
54652,1.010568426765706
54653,1.034385199860026
54654,1.0008584163220824
54655,0.9682153855932963
54656,1.0281575427741896
54657,1.0421686396173764
54658,1.0493806825285434
54659,0.9750311075006071
54660,0.9784909756654661
54661,1.0309566766887404
54662,1.0095230603572458
54663,1.0127110816179545
54664,0.9849508118841455
54665,1.102135133716822
54666,1.0250849874026988
54667,1.0135290406030641
54668,0.9619960504336188
54669,1.0924848607050526
54670,1.015510824677129
54671,1.0189575942833236
54672,1.006872146778533
54673,0.9675678997136514
54674,1.01711855508503
54675,1.024334293990893
54676,1.006594184113213
54677,1.0543092446172238
54678,1.00224230421707
54679,1.0302791004014455
54680,1.0302023798642534
54681,1.0127023545896754
54682,0.9927170115407381
54683,0.9958401045312569
54684,1.0162392932651125
54685,1.0313934814501524
54686,0.9961904601510152
54687,1.045634265927282
54688,0.9948551891440901
54689,0.9935667552417534
54690,1.0055931665408744
54691,1.0371654438622813
54692,0.9851800772328944
54693,0.9707766445888744
54694,1.0316643411477031
54695,1.008693383397548
54696,1.0025755854371827
54697,1.1256920094142324
54698,1.0254842245661133
54699,1.0276853740556138
54700,1.0259854346511115
54701,0.9763435169120663
54702,1.0055381107591106
54703,1.008401423257948
54704,1.0730591134867464
54705,1.0255355372211834
54706,0.9856249365020313
54707,0.9968214645748404
54708,1.0193946848773416
54709,0.9235284517755462
54710,0.9242202128105313
54711,0.9912945261179328
54712,1.0282712596041728
54713,1.013727133595247
54714,1.0097473736255291
54715,1.011425561906717
54716,1.009184253361506
54717,1.0195001347568071
54718,0.9909480837811306
54719,1.0234645827084157
54720,0.9988375255480003
54721,0.998127631373279
54722,0.9982965027157946
54723,0.921527319474396
54724,1.0332939038384825
54725,0.9940951200412594
54726,1.0682545494521942
54727,0.9927396889110603
54728,0.9788143696283131
54729,1.0253954024180862
54730,1.0397558623275964
54731,0.9319759059332164
54732,1.0051594932877108
54733,0.9886358578739903
54734,1.0312221644290476
54735,0.9491840808980694
54736,1.05726320509144
54737,0.998353764943037
54738,1.039696341609869
54739,1.0341600903310852
54740,1.0302235129428479
54741,1.0037522207357379
54742,0.9923765148021335
54743,0.9919872605234618
54744,0.9959343711351709
54745,1.0380752478471047
54746,1.0350142750893931
54747,1.0267921273701934
54748,1.0159654474526627
54749,1.0030956961399955
54750,1.0283118801837645
54751,1.0297746802915395
54752,1.0121327940769405
54753,1.0283471352748756
54754,1.031217729309163
54755,1.0169145857092086
54756,1.0574025781367902
54757,1.0215582360882538
54758,1.029756832480923
54759,1.0305449760800323
54760,0.9923269869462471
54761,0.9864985529369164
54762,1.010523749700629
54763,1.0414047856301476
54764,0.989169035755158
54765,1.0028186844955425
54766,1.0061604703825295
54767,1.0095140063525876
54768,1.0196658387876283
54769,0.9915519906559459
54770,0.9964686681025141
54771,0.9961735975253262
54772,1.0903741512422405
54773,1.0144702981486866
54774,1.018673646430593
54775,1.0187767009319615
54776,0.9563241917460465
54777,1.0422553561983627
54778,1.012737134880867
54779,1.1162174244622984
54780,1.073217728300692
54781,0.9958962487372244
54782,1.0013448597310424
54783,1.0155079798105013
54784,1.055130674101853
54785,1.0200560189370242
54786,0.9627064256277102
54787,1.0179564588969214
54788,0.9883251978300157
54789,1.0074708942703474
54790,1.0157897473056003
54791,0.997356799873494
54792,0.9791258390287636
54793,1.0303015592224765
54794,1.017679833963165
54795,1.0053659938490715
54796,1.0151255965448125
54797,1.022405575185013
54798,1.0117069457444563
54799,0.9788753497343956
54800,1.0377042551404818
54801,1.0465129841538348
54802,1.0359394501515364
54803,1.0125919306492335
54804,1.0545792629623763
54805,1.028938979068086
54806,1.0175728286143126
54807,0.9877216869109895
54808,0.9921661618427722
54809,1.0333028073534358
54810,1.0190941006559928
54811,1.071099177681213
54812,0.955825274994858
54813,1.0083166669241164
54814,1.027793142250781
54815,1.001963333002255
54816,1.0019808176064262
54817,0.9850660828306104
54818,1.0129301468335532
54819,1.0121140643487243
54820,1.012469831932931
54821,1.0421685774992866
54822,1.0255062732399993
54823,0.9988805458853819
54824,1.0306699744812693
54825,0.9927377759964364
54826,1.0747124227705445
54827,1.0016230958987058
54828,1.027745776913237
54829,0.9987435110875778
54830,1.0561868422212266
54831,1.0090031930806744
54832,1.0097636351623263
54833,1.002845121167008
54834,1.0124457967793123
54835,0.9898476551650104
54836,0.9931988571120757
54837,1.006603988627026
54838,0.9899874422672749
54839,1.0146032230820017
54840,1.02475833868542
54841,1.039813422532246
54842,1.0436526598296283
54843,1.0644833276747367
54844,1.0108245992177638
54845,1.0639428668521311
54846,1.0052192757140315
54847,1.0183581815513856
54848,0.995814316235792
54849,1.0103173315640295
54850,1.0135052209992983
54851,0.9874127404261016
54852,0.9925209558970546
54853,0.99851133948858
54854,1.0064046687882604
54855,1.02225673977348
54856,1.019152796918813
54857,0.9320341659139609
54858,1.033069824591973
54859,1.0182984233628851
54860,0.9926105888507619
54861,0.9385675794908483
54862,1.004515496828821
54863,1.01944567573735
54864,1.0184385576245332
54865,0.9272216535091743
54866,0.9689465459481331
54867,0.9529061110332473
54868,0.9803061476572907
54869,1.0273800162890065
54870,0.9741419765267479
54871,0.9620183987371612
54872,0.962638172426511
54873,1.0396333851263972
54874,0.9658915874476004
54875,0.9723281811665139
54876,1.0169939499454512
54877,0.9882889843256911
54878,1.0203474886386588
54879,1.0320480955972697
54880,1.0137814655746487
54881,1.0519292319724431
54882,0.9604321822204696
54883,1.028184798734187
54884,1.0451179635215346
54885,0.9966718623210497
54886,1.03791534653569
54887,1.1115008942307143
54888,1.0212714767392543
54889,1.0451492238391846
54890,0.9943923676159687
54891,1.0004777245792436
54892,1.0411324158145467
54893,1.022241598470029
54894,1.000642785547017
54895,1.0283265329461964
54896,1.0247010812681439
54897,1.0011285788315871
54898,1.0311825121763487
54899,0.9549900764348233
54900,1.0096702834739066
54901,0.9980411043522278
54902,0.9831145892918581
54903,1.0237695509392974
54904,0.9563621269059949
54905,0.9825636624768139
54906,1.0027962275080773
54907,0.9955067069570498
54908,1.0138954110242844
54909,0.9869018409336402
54910,0.9868344953422626
54911,1.0326801350939778
54912,1.0625894177060717
54913,0.9900303815511872
54914,1.010115226556852
54915,0.9937167359051137
54916,1.0035957793671915
54917,1.011933901501845
54918,1.03484849589162
54919,1.005741660845481
54920,1.0383819296100663
54921,0.9889642552591433
54922,1.0109928053500064
54923,1.0203211037094022
54924,0.9268407713689937
54925,1.0215350145749693
54926,1.0159589055053053
54927,1.0104116643343304
54928,1.0357612256192765
54929,1.0020975524440128
54930,0.9729566809735428
54931,0.9725825257994505
54932,1.016319488849223
54933,1.0493828052521785
54934,1.029419886280433
54935,0.983056752742669
54936,1.024116075848524
54937,0.97084942605825
54938,0.9973915596152548
54939,1.0181912884896074
54940,0.99125339774423
54941,0.9851822040475838
54942,1.0731462216037642
54943,1.0153130819191944
54944,1.0137666140849424
54945,0.9946316534260431
54946,1.0349171962510473
54947,1.013662902368821
54948,1.022201413791735
54949,1.0441026189886398
54950,1.0118409306043332
54951,1.0512933223400722
54952,1.0276757054103396
54953,1.0632825076930488
54954,0.9800545495365167
54955,1.046738224571796
54956,1.001420387404701
54957,1.012017046699582
54958,1.0085320548585843
54959,1.0156061474484848
54960,1.0207443160192085
54961,1.0016229160949297
54962,1.0424113127794796
54963,1.017679837754318
54964,1.0247805492708384
54965,0.9865644698222832
54966,0.9851670733014372
54967,1.0195807585877383
54968,1.1115634200081141
54969,1.007261864273025
54970,1.0742472072512168
54971,1.0372140624719695
54972,0.97761330080436
54973,1.018143189855582
54974,1.0251922690366035
54975,1.0454468452094365
54976,1.014969720905688
54977,1.0278702098720205
54978,1.0143318605159077
54979,1.0058750496124607
54980,1.0101163535677307
54981,1.0187736761310004
54982,1.0238879336181557
54983,0.9059205101607206
54984,1.0087646211101622
54985,0.9777734807529317
54986,1.0216022982866977
54987,1.0060057629021342
54988,1.008923430106203
54989,1.040311052141079
54990,1.0300591438283107
54991,1.041252955573114
54992,1.003725956458049
54993,0.9755979468916723
54994,1.005416375215942
54995,1.0296242677437513
54996,1.0337926265427684
54997,1.007796243911567
54998,0.9762634316853954
54999,0.9889066124332221
55000,0.9732336846501721
55001,1.0308217263843726
55002,1.0319924838174048
55003,0.9659185529338421
55004,1.010817695927504
55005,0.9995877614815204
55006,0.9454044575425076
55007,1.0030344496179566
55008,0.9840741980833798
55009,1.0097300290272369
55010,0.9966600020221739
55011,1.0669259491684207
55012,1.0216795430159322
55013,1.0171139873811832
55014,1.001872414619732
55015,1.057545042487022
55016,1.019833271780062
55017,0.9794064671509443
55018,0.9947745304698336
55019,1.0214189434643073
55020,1.0038307797627848
55021,1.0346498341039883
55022,0.9716714655005583
55023,1.0057783714826827
55024,1.0483404941284797
55025,1.0248498812323714
55026,1.0350932087200542
55027,0.9936752877075307
55028,0.992414245984899
55029,0.9788090058361596
55030,0.9011124829708668
55031,1.0220604590776716
55032,1.0422537720564298
55033,1.037559129586745
55034,0.9985046101445377
55035,1.0361111282058981
55036,1.0254775563825544
55037,1.0149898618501225
55038,1.0262536430762865
55039,0.9887696419995697
55040,1.0246794316288754
55041,0.9778379531312777
55042,1.0479265555989616
55043,0.9862825200526492
55044,0.998808353184507
55045,1.0549273405842197
55046,1.018416573648881
55047,0.9912557463084518
55048,1.0083542641544665
55049,1.0124661120572027
55050,0.9913360088809184
55051,1.0234944690147274
55052,1.0112880841484249
55053,1.0106664115177066
55054,0.9916020182322679
55055,1.0132046267343129
55056,1.0273126735223397
55057,1.001186689540038
55058,1.0092203302096814
55059,0.9830172771545365
55060,0.9948675880604818
55061,0.9858338071456304
55062,0.9720989986867148
55063,1.001543457761965
55064,1.0188110882748957
55065,1.0220731742092157
55066,1.020201563802938
55067,1.0154595823597903
55068,1.0418027778215526
55069,1.0371201926988665
55070,1.0322800096049582
55071,0.9896991341003998
55072,0.9838379588549948
55073,0.9804878094098062
55074,0.9966960442160145
55075,1.0062265568323152
55076,1.032286377843321
55077,1.0305885447913097
55078,1.0370986921335803
55079,0.9929967834054684
55080,1.0154634560380709
55081,1.04054702469623
55082,1.0251255775848176
55083,1.0384554642365857
55084,1.0147932497485748
55085,1.0061664521225635
55086,1.1281776041886522
55087,0.9947900051843764
55088,1.0454451822195525
55089,0.9738204201413055
55090,0.9695466646681637
55091,1.1006650492917636
55092,1.00279248386963
55093,1.0265582798153208
55094,1.0292126602107554
55095,0.9948548111194747
55096,1.0133081924722387
55097,1.0057754204007374
55098,1.0309005841429486
55099,1.020716447372203
55100,1.0384554023398185
55101,1.0005134491826255
55102,1.0185721334239901
55103,1.007662664190838
55104,1.0439637389120116
55105,1.017773339460406
55106,1.0604575170522883
55107,1.0192805808491872
55108,1.0006332296725038
55109,1.0127810297735798
55110,1.002452120539712
55111,0.9853685135805045
55112,0.9943718760110811
55113,1.0668942640568633
55114,0.9995672165749089
55115,1.0431544887789428
55116,1.0157282422162883
55117,0.9729303381292242
55118,1.0302066091317648
55119,1.0378842484527653
55120,0.9943489807747026
55121,0.992314768483642
55122,1.0197544324485488
55123,0.9838480012309367
55124,1.0081820811579312
55125,1.0442574904249298
55126,1.0089713581738498
55127,1.0394981509918668
55128,1.02570660686473
55129,1.0299786103678517
55130,1.01921308744737
55131,1.0114795858957761
55132,1.004358047652193
55133,1.013846299171019
55134,0.9857280186214417
55135,0.9793189271929578
55136,1.1593131119717175
55137,0.982981391798255
55138,1.0053474459882192
55139,1.016272610624293
55140,0.9942584690457706
55141,1.0226819131276905
55142,0.9981423522916385
55143,0.994234305549464
55144,0.9499936116151403
55145,1.0150885305558135
55146,0.9392995080995041
55147,1.0139819357089248
55148,1.0331062395987842
55149,1.0106504253446855
55150,0.9949093065176858
55151,1.013913134064279
55152,1.015886526788029
55153,0.9909878796970685
55154,1.0236908554009105
55155,1.02199377909355
55156,1.026485717661244
55157,0.9568384359460851
55158,1.012440130827187
55159,1.0754815922929544
55160,1.0129667340079396
55161,1.0281499341392057
55162,1.0136131126571915
55163,1.0045722470900318
55164,0.9824154246070287
55165,1.0460367386302865
55166,1.0045038533153279
55167,1.0286018540674724
55168,1.0104500624110584
55169,0.9667338603260197
55170,0.9430527747389277
55171,0.9668653046517207
55172,0.9824699678619191
55173,1.0232389356213794
55174,0.9672566424150096
55175,0.9782726073883916
55176,0.980388596982705
55177,1.022883186835064
55178,1.0260985461901875
55179,0.9848063484732251
55180,0.9969521977037245
55181,1.0291826586908197
55182,1.036440886044526
55183,1.0218776844070634
55184,1.0373935727056027
55185,1.066997343481861
55186,1.0270467632492508
55187,1.0231144020423175
55188,1.019844253354505
55189,1.0095265907829358
55190,0.9824178217675893
55191,0.9841032109348227
55192,1.18982329521643
55193,1.0255660857351918
55194,1.0235731036987596
55195,0.9992690607672857
55196,1.0320384647219176
55197,0.9904582708746452
55198,0.9952474100715076
55199,1.0120061503501718
55200,0.9878856134271018
55201,1.0402132323621025
55202,0.9765938621992247
55203,1.003056357510783
55204,0.9959422176582485
55205,1.0301252352382853
55206,0.9913378932433153
55207,1.0275349202573965
55208,1.0235013892955616
55209,0.9981353580621334
55210,0.996455179455036
55211,1.008249443159796
55212,1.090569362152294
55213,0.9732531233807639
55214,1.0029428796753177
55215,1.0421377052668954
55216,1.012781092026487
55217,0.9959216630432842
55218,0.9162903614736728
55219,1.0171724540238727
55220,1.030901069954162
55221,1.0056051031754423
55222,1.001156642739285
55223,1.0551547811644768
55224,1.0222061376229408
55225,1.0164478282003846
55226,0.9842371837555024
55227,1.0696376082703742
55228,1.0225768674559923
55229,0.992791199845599
55230,1.0530437125212526
55231,1.0077878192222487
55232,1.0075852396067784
55233,0.9946161561644529
55234,0.9942744306741118
55235,0.9917207756104788
55236,1.0806959992267164
55237,0.98166195949496
55238,0.9950804909593918
55239,1.043621860267988
55240,1.0850729473073053
55241,0.9905099784600913
55242,0.9745679772876558
55243,1.0164422714340287
55244,0.9820005825309758
55245,1.1745135611628652
55246,0.9829856743891582
55247,0.9857929337955823
55248,1.0060886121629822
55249,1.0210810414906597
55250,1.0195625936939732
55251,1.057263827392376
55252,1.0048519269096572
55253,0.9558365518825983
55254,1.0664393534069587
55255,0.9997121342432287
55256,0.9977011065195152
55257,0.9961800760872075
55258,1.01869855047129
55259,1.0395170563786464
55260,0.9659893562110428
55261,0.9926479143059566
55262,0.996522710366135
55263,1.0518266482341305
55264,1.0069582554462282
55265,1.0307796876354438
55266,1.0112018759758734
55267,1.0041012836964067
55268,1.021742400009882
55269,0.9571127029973878
55270,1.0252153139792124
55271,1.0183608276465215
55272,0.9936290634429527
55273,1.0295694501033266
55274,1.024161560834644
55275,1.0567347084906478
55276,1.0191614494981645
55277,1.020767827573478
55278,1.0028541153605914
55279,1.0148295507384373
55280,1.0042741951525485
55281,0.9932318422878114
55282,1.0897043123597694
55283,1.0651239064890827
55284,1.0086767943352746
55285,0.9882966689074266
55286,0.9950164918259128
55287,1.0207736551611761
55288,0.9981584813167164
55289,1.0097947135571754
55290,1.029905457308634
55291,0.9238928701225287
55292,1.0130908589301815
55293,1.000426470876613
55294,1.016601909455754
55295,1.0174693538679485
55296,1.0134606878180479
55297,0.9964394530998213
55298,0.9759069676599024
55299,0.9978140291437045
55300,1.0362483459855063
55301,1.0069767955124242
55302,1.0031542370436222
55303,1.0232850830642977
55304,1.0200290107605265
55305,1.0026595981944495
55306,1.0043497279374765
55307,0.9675264635987493
55308,1.0087647920964948
55309,1.045580013719108
55310,1.034130391476171
55311,0.9858595050009608
55312,1.012286575704784
55313,1.0181350219235317
55314,1.0017601501624387
55315,0.9837059221414131
55316,1.0016760345890763
55317,1.0343190740311932
55318,1.01189610294916
55319,1.0123066794325175
55320,1.0013239259709146
55321,0.959681459049731
55322,1.0240491282336175
55323,0.9795962222936861
55324,0.9782783217450243
55325,1.007305743249867
55326,1.0011876511066329
55327,1.0201036208077
55328,1.0299206200460362
55329,1.0429565869733026
55330,0.9829231364999469
55331,0.9840754445112707
55332,0.9724384183497367
55333,1.0457216916020176
55334,1.0103679718758842
55335,1.0602913754799013
55336,1.0225879433339258
55337,1.0313448897839006
55338,0.9880686098038458
55339,0.9874116838065248
55340,1.0020102618020024
55341,0.9634990505963524
55342,1.0076432101238362
55343,1.0195830375308703
55344,1.006375977893022
55345,1.0362742143523067
55346,1.0182210777073863
55347,0.9988178041909338
55348,1.0029479145229
55349,0.9942801764600454
55350,1.0191684885528434
55351,1.0661007977940964
55352,1.0187071916041415
55353,1.0432924994323067
55354,0.9636636741725794
55355,1.004425009624
55356,1.0415830422471317
55357,1.0338915680308072
55358,1.0337651410533208
55359,0.9945498847059298
55360,1.033872090944995
55361,0.990927910483235
55362,0.9762306277170288
55363,0.988334383038935
55364,0.9401676420563508
55365,1.204199721905177
55366,1.0575763120488748
55367,1.0207404963458975
55368,1.0273619095452184
55369,1.0336423144545064
55370,1.0793509362301643
55371,1.017304044681403
55372,1.0633137686487768
55373,1.0044041564621027
55374,1.003991446967163
55375,1.0288441066401655
55376,1.0156827098859988
55377,1.008367677453105
55378,0.992716191474307
55379,1.009032267108389
55380,0.9916353433382599
55381,1.0471772217910067
55382,1.0127963337283983
55383,0.9831496829127513
55384,1.0691339239975493
55385,1.0441428225168963
55386,1.092405542729367
55387,1.0033178837262502
55388,0.9851631050858797
55389,1.032046084832238
55390,1.0155004950498676
55391,0.9936232881058796
55392,1.0108827297476626
55393,1.0543059454316652
55394,0.9852962027114304
55395,1.0113358692975012
55396,1.0032095187420464
55397,1.078199837314729
55398,0.9733813964679618
55399,1.0087140611593097
55400,0.9757714424429003
55401,0.9956351011161013
55402,1.0430672000160006
55403,1.0167065079925126
55404,1.0185894496664545
55405,1.0612967204250032
55406,1.0273757086844841
55407,1.0457627132522653
55408,1.0174281287578295
55409,1.0329258897356586
55410,1.0294774361345416
55411,1.0157810911869896
55412,1.0084003131867934
55413,0.9944723682831771
55414,1.0222793759834143
55415,1.0350883424308603
55416,1.0098377473386981
55417,0.9564525888112878
55418,1.0331545678586593
55419,0.9896705360233863
55420,0.9576946340786271
55421,1.003433651510571
55422,1.0063027823714186
55423,1.0172461389053553
55424,1.0135052209992983
55425,1.015371652135468
55426,0.9948246122347567
55427,1.0311933835490648
55428,1.0359353825888786
55429,0.9778385523605859
55430,1.0402234394157368
55431,1.0266497173450406
55432,1.0302792846297215
55433,0.9950115401165955
55434,1.0397757485144825
55435,1.0480682898502545
55436,0.9993692917314244
55437,1.0189207024742848
55438,0.9940881046405141
55439,1.0206759024923497
55440,1.0151073058742415
55441,1.017587559591707
55442,1.0005063990864287
55443,0.9979210901121709
55444,1.029001410603055
55445,0.9876508167208399
55446,0.9897307895506872
55447,0.9982210528364465
55448,1.0297582173295268
55449,1.0140645975318083
55450,1.0075892643561428
55451,1.020212009659812
55452,1.0193007399376939
55453,0.9738390343750766
55454,0.9609833101008985
55455,0.9913458757412881
55456,1.0043581047104553
55457,1.034830986125311
55458,1.018158740778027
55459,1.012365567437845
55460,1.0127252347861948
55461,1.0207766535773364
55462,1.0228807900102173
55463,0.9905595078806289
55464,1.0065907628445712
55465,1.0926231050677242
55466,1.0279735513909933
55467,0.9926743828520982
55468,1.0109827165804188
55469,1.0207605721306898
55470,1.0359745229293023
55471,0.9488527814579444
55472,1.0314219297884073
55473,1.0296140630493702
55474,0.9896561253095361
55475,1.0175093733678302
55476,1.0178510776813812
55477,1.0241111905866183
55478,1.0188853682136905
55479,1.0386694015045632
55480,1.0185784133025968
55481,1.007505520226492
55482,1.0079568088990116
55483,1.0202076180922541
55484,1.009044610596924
55485,0.9870528296230137
55486,0.977149730350544
55487,1.0074702900179593
55488,0.9943642358723829
55489,1.02582586318797
55490,1.0349959759630452
55491,1.0007609839014975
55492,0.9888691859070838
55493,0.9902284854818776
55494,0.996715569123649
55495,1.0131817932665774
55496,1.042459342351732
55497,1.0163864934064657
55498,1.0187885952802964
55499,0.9896990142756181
55500,1.0189207632066932
55501,1.007194913913694
55502,1.0170718389193785
55503,0.9986133312598406
55504,1.0285229001082357
55505,1.0278520964034896
55506,1.0045272396443956
55507,1.0188802384140387
55508,1.003269383979184
55509,1.02802763492597
55510,0.9936304131239848
55511,1.030874127939654
55512,1.0174740709927461
55513,1.0172079524560282
55514,0.9906490416600195
55515,0.9820868914566799
55516,1.0017985520743833
55517,1.0007573726362524
55518,0.9737472907975679
