epoch,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__13_05_13_daily_lr_1e-05_epoch_10000_metric_sortino
4856,0.33765047788619995,0.21101760864257812,0.09847921133041382,0.7094473838806152,0.2498975545167923,0.06699230521917343
4857,0.49123138189315796,0.17898330092430115,0.1687707155942917,0.32848060131073,0.2668938934803009,-0.10681630671024323
4858,0.3141178488731384,0.11063549667596817,0.11953803896903992,0.44236522912979126,0.2508756220340729,0.13713319599628448
4859,0.2027282565832138,0.2426062524318695,-0.011625760234892368,0.2698259949684143,0.13819284737110138,0.23322956264019012
4860,0.32612165808677673,0.03645813837647438,0.014220486395061016,0.29148080945014954,0.13013722002506256,0.13500165939331055
4861,0.4181526005268097,0.1287364363670349,0.045339230448007584,0.5584307909011841,0.11112424731254578,-0.02122470922768116
4862,0.26392048597335815,0.2189224660396576,0.05337919294834137,0.35867005586624146,0.04290660470724106,0.07347865402698517
4863,0.2722523510456085,0.11016345769166946,0.12415210902690887,0.34536251425743103,0.24023878574371338,0.27857986092567444
4864,0.3085961937904358,0.1809142678976059,0.045195698738098145,0.06401671469211578,0.35085347294807434,0.24746227264404297
4865,0.39725467562675476,0.05439028888940811,0.1520305573940277,0.3368338644504547,0.3305024206638336,-0.05314978212118149
4866,0.2632930278778076,0.1367531269788742,0.10880514234304428,0.40473127365112305,0.22370660305023193,0.12840741872787476
4867,0.23040127754211426,0.1637866199016571,0.03310775011777878,0.352621853351593,0.17800907790660858,-0.14056351780891418
4868,0.42788803577423096,0.21165455877780914,0.10383858531713486,0.2605675160884857,-0.010040990076959133,0.11868521571159363
4869,0.3279886841773987,0.0566156841814518,0.030695660039782524,0.29081475734710693,0.3290044665336609,-0.09965457767248154
4870,0.4003067910671234,0.20455342531204224,0.043825551867485046,0.27630433440208435,0.3397008776664734,-0.03457250818610191
4871,0.2758508622646332,0.19539478421211243,0.04934455454349518,0.3643430173397064,0.25576117634773254,0.08671978861093521
4872,0.37308788299560547,0.12332024425268173,0.061971068382263184,0.31476226449012756,0.5181494355201721,0.0494554229080677
4873,0.26418957114219666,0.12718333303928375,0.06356706470251083,-0.12287641316652298,0.13094352185726166,0.12015815824270248
4874,0.3616223633289337,0.11465737223625183,-0.02704724483191967,0.24521762132644653,0.42699018120765686,-0.027148375287652016
4875,0.21917124092578888,0.10490041971206665,0.04542716592550278,0.169998437166214,0.26672080159187317,0.24778927862644196
4876,0.33297812938690186,0.15367412567138672,0.1307010054588318,0.456543892621994,0.14082922041416168,-0.09814577549695969
4877,0.30857551097869873,0.16605721414089203,0.11600003391504288,0.9746974110603333,0.07758849859237671,0.048514220863580704
4878,0.07067961990833282,0.04077110067009926,0.028114890679717064,0.2957911193370819,0.4290120005607605,0.15589135885238647
4879,0.3124273717403412,0.0686594694852829,-0.07780013233423233,0.08613032102584839,0.011113393120467663,0.34561750292778015
4880,0.37325823307037354,0.23156635463237762,-0.0742662325501442,0.3130507469177246,0.19496311247348785,-0.08897551894187927
4881,0.2803594768047333,0.15053129196166992,-0.017928211018443108,0.23427291214466095,0.24929600954055786,-0.10087084025144577
4882,0.22478310763835907,0.04105199873447418,0.11922958493232727,-0.06223692372441292,0.37116673588752747,0.09790148586034775
4883,0.3095856308937073,0.13812494277954102,0.039875030517578125,-0.04316765069961548,0.4281305968761444,0.1103232130408287
4884,0.1662077009677887,0.18011043965816498,-0.04186384379863739,0.2885448634624481,0.14070425927639008,-0.04332614317536354
4885,0.4054678976535797,0.026245854794979095,0.01163832750171423,0.4126792848110199,0.21630054712295532,0.06620918214321136
4886,0.30684491991996765,0.2409849315881729,-0.02178657241165638,0.4603261947631836,0.17077916860580444,-0.10328990966081619
4887,0.42276331782341003,0.19452756643295288,0.03022255003452301,0.022979620844125748,0.1387789249420166,0.07747579365968704
4888,0.25833407044410706,0.11329121887683868,0.132394939661026,0.7795132994651794,0.0010852136183530092,0.1455625593662262
4889,0.21034832298755646,0.29487958550453186,0.0939100906252861,0.22639510035514832,0.14703282713890076,0.057448338717222214
4890,0.40735429525375366,0.19327808916568756,0.12796607613563538,0.10811252892017365,0.09836418926715851,0.11678487807512283
4891,0.2753089666366577,0.29137787222862244,0.0904444083571434,0.3967505991458893,0.3949325382709503,0.16884227097034454
4892,0.2704556882381439,0.10468925535678864,0.07649587094783783,0.18746767938137054,-0.0763736367225647,0.25553208589553833
4893,0.3081423044204712,0.27306365966796875,0.08113519847393036,0.8386182188987732,0.4210897386074066,0.3218874931335449
4894,0.2979864776134491,0.08037235587835312,0.0516841895878315,0.40734708309173584,0.015413312241435051,0.1424102783203125
4895,0.2638229727745056,0.12910053133964539,0.12710393965244293,0.3775442838668823,0.3066827952861786,0.19380125403404236
4896,0.26654693484306335,0.1509946584701538,0.041724152863025665,0.8610622882843018,0.07192405313253403,0.1959889978170395
4897,0.3761981427669525,0.0017475226195529103,0.14110928773880005,0.3044993281364441,0.19075460731983185,-0.0621459074318409
4898,0.21542562544345856,0.1621781587600708,-0.020556794479489326,0.49948716163635254,0.04781382158398628,0.13440315425395966
4899,0.1637364774942398,0.11518348753452301,0.08253853023052216,0.3669062852859497,0.30506542325019836,0.1336212307214737
4900,0.2881132662296295,0.1963614821434021,0.06998757272958755,1.1241044998168945,0.10804203152656555,0.07560652494430542
4901,0.352547287940979,0.1974404752254486,0.03860010579228401,0.35270071029663086,0.43019068241119385,0.2450512796640396
4902,0.3060368001461029,0.0253241378813982,-0.039452504366636276,0.30043521523475647,-0.16101333498954773,0.03279217332601547
4903,0.4243285655975342,0.08945688605308533,-0.08819710463285446,-0.10819321125745773,0.2638510465621948,-0.029236992821097374
4904,0.2299731969833374,0.2859335243701935,0.1247214674949646,0.4648556709289551,0.13915346562862396,0.07397241145372391
4905,0.43200838565826416,0.05065324157476425,0.14936992526054382,0.39112651348114014,0.13207238912582397,0.09798244386911392
4906,0.16222673654556274,0.03819170594215393,0.1067129597067833,0.4049099087715149,-0.02810073271393776,0.05803521350026131
4907,0.2860068082809448,0.09903042763471603,0.05287701636552811,1.1045047044754028,0.3292405903339386,-0.051135044544935226
4908,0.2845034599304199,0.08779056370258331,0.07908041775226593,1.1778857707977295,-0.026429465040564537,0.1983269453048706
4909,0.21861548721790314,0.19752192497253418,0.03597510978579521,0.4345741868019104,0.1026604026556015,0.061611294746398926
4910,0.2590354084968567,0.23230820894241333,0.11656206846237183,0.3623252809047699,-0.020695369690656662,0.08798007667064667
4911,0.4180153012275696,0.03240985423326492,0.07045000046491623,0.2873598039150238,0.10565446317195892,0.13724108040332794
4912,0.33421269059181213,0.09607773274183273,0.06566654145717621,-0.11765062808990479,0.1581498384475708,0.1252165287733078
4913,0.41573843359947205,0.2319769412279129,0.10961388051509857,0.3678417503833771,0.17770597338676453,0.10720687359571457
4914,0.3210793137550354,0.16928629577159882,-0.10632681101560593,0.07881078124046326,0.052291274070739746,0.28743013739585876
4915,0.2959457039833069,0.0896405279636383,0.09181492030620575,-0.07004834711551666,0.0007928609265945852,0.13732275366783142
4916,0.4089943468570709,0.20903031527996063,0.009990055114030838,0.4116959571838379,0.13510513305664062,0.309726744890213
4917,0.22044667601585388,0.21539723873138428,0.014627423137426376,-0.05780186131596565,0.5071655511856079,0.07465652376413345
4918,0.17700634896755219,0.20376193523406982,0.014298426918685436,0.269936203956604,-0.13350436091423035,0.08569897711277008
4919,0.317321240901947,0.16071806848049164,0.02888280153274536,0.4153810143470764,0.20318010449409485,0.27045738697052
4920,0.26181042194366455,0.15422354638576508,0.12694017589092255,0.31701764464378357,0.14659889042377472,0.23051592707633972
4921,0.2287837266921997,0.32747313380241394,0.12790705263614655,0.3301294147968292,0.23691898584365845,0.24723772704601288
4922,0.016414720565080643,0.25515517592430115,-0.044868599623441696,0.3403857946395874,0.13899478316307068,0.2879420220851898
4923,0.25564098358154297,0.20506858825683594,0.022432925179600716,0.38525962829589844,0.2949778437614441,0.3093602955341339
4924,0.3012414872646332,0.14587171375751495,0.13837365806102753,0.43225839734077454,-0.11255057156085968,0.09200553596019745
4925,0.37013575434684753,0.0868869498372078,0.05322051793336868,0.4057091474533081,0.19654248654842377,0.2459774613380432
4926,0.36101531982421875,0.22725747525691986,0.10510015487670898,0.3424484133720398,0.11122303456068039,0.08702592551708221
4927,0.3191938102245331,0.24001340568065643,0.039819613099098206,0.7131602168083191,-0.021485120058059692,0.091621033847332
4928,0.3329567313194275,0.006632719188928604,0.10075802356004715,0.245451420545578,-0.03474721685051918,0.20179763436317444
4929,0.357787549495697,0.14185737073421478,0.01609264872968197,0.35910940170288086,0.33003559708595276,-0.057970549911260605
4930,0.40390095114707947,0.17338290810585022,0.0398780032992363,0.08698361366987228,0.3108758330345154,0.24520525336265564
4931,0.3904534578323364,0.05894747003912926,0.121729277074337,0.4200946092605591,0.2523440718650818,0.2200900763273239
4932,0.3224928379058838,0.28066742420196533,0.13962316513061523,0.07209595292806625,0.34793272614479065,0.2277720719575882
4933,0.2524251937866211,0.09322220832109451,0.12603001296520233,0.3605441749095917,0.1295916736125946,0.09170769155025482
4934,0.21835902333259583,0.18048296868801117,0.1370556354522705,0.09251822531223297,0.11248978972434998,0.10663476586341858
4935,0.3283878266811371,0.07058791071176529,0.12736500799655914,0.4189740717411041,0.23946160078048706,0.1315651386976242
4936,0.08135470002889633,0.13252019882202148,0.09981575608253479,0.3605930209159851,0.2940862476825714,0.0018579179886728525
4937,0.21935699880123138,0.22397476434707642,0.033398233354091644,0.2785620391368866,0.324897825717926,0.28304800391197205
4938,0.3208770155906677,0.24680106341838837,0.11870703101158142,1.1911121606826782,0.21063627302646637,0.09055885672569275
4939,0.2767666280269623,0.1779356598854065,0.06753100454807281,0.3821919560432434,0.18994192779064178,0.11760065704584122
4940,0.053409162908792496,0.11414387822151184,-0.04878704994916916,0.27148953080177307,0.1118624210357666,0.16584357619285583
4941,0.30299705266952515,0.20836110413074493,0.08787189424037933,-0.10250087082386017,0.032443974167108536,0.2969103753566742
4942,0.2794681489467621,0.04522715508937836,0.08944251388311386,0.7395014762878418,0.1713446080684662,0.13964922726154327
4943,0.15489453077316284,0.1901347041130066,0.06850618869066238,0.36547911167144775,0.3080783188343048,-0.10294801741838455
4944,0.4238571524620056,0.10825707763433456,0.04646652564406395,0.38200390338897705,0.28180962800979614,0.17159795761108398
4945,0.24329805374145508,0.18192510306835175,0.044625770300626755,0.35701295733451843,0.04881906509399414,0.1331855058670044
4946,0.16729918122291565,0.21944938600063324,0.11972752213478088,0.3877927362918854,0.21963506937026978,0.14097104966640472
4947,0.29709166288375854,0.22599820792675018,0.056001923978328705,1.3248167037963867,-0.113896943628788,0.11689657717943192
4948,0.35946401953697205,0.059719737619161606,-0.025369737297296524,0.31482237577438354,0.14134760200977325,-0.06326446682214737
4949,0.25942155718803406,0.15535147488117218,0.1535341739654541,0.361372172832489,0.13983051478862762,0.009855855256319046
4950,0.3047679364681244,0.09529575705528259,0.10871818661689758,0.5497807264328003,-0.011314710602164268,0.3326939344406128
4951,0.3019089102745056,0.16697728633880615,0.14368601143360138,0.592144250869751,-0.006681137718260288,0.281684011220932
4952,0.2713766396045685,0.22269482910633087,0.1278703510761261,-0.0613582544028759,0.24933314323425293,0.258865088224411
4953,0.3660503625869751,0.15620899200439453,0.037883251905441284,0.2946261763572693,-0.16473640501499176,0.18218259513378143
4954,0.43881309032440186,0.09850959479808807,0.12913793325424194,0.253912091255188,0.45242175459861755,-0.050222110003232956
4955,0.3492109775543213,0.2005455195903778,0.070156030356884,0.2418481856584549,0.3677038848400116,0.10556038469076157
4956,0.28826022148132324,0.28973880410194397,0.02299361862242222,0.14608243107795715,0.27061378955841064,0.0621526725590229
4957,0.27287757396698,0.05276388302445412,-0.07505667954683304,0.36757558584213257,0.06387600302696228,0.05812004581093788
4958,0.4439338743686676,0.1966467946767807,0.15806832909584045,0.10625246912240982,0.09127945452928543,0.19998590648174286
4959,0.13714924454689026,0.07553424686193466,0.12513971328735352,0.3181303143501282,0.09466686844825745,-0.006280095316469669
4960,0.38797810673713684,0.05052759870886803,0.10576805472373962,0.35751405358314514,0.053984399884939194,0.22712811827659607
4961,0.3695845305919647,0.21967114508152008,0.06887418031692505,0.3838021457195282,0.16244101524353027,0.11039942502975464
4962,0.20868512988090515,0.054925452917814255,0.10129694640636444,0.9086794853210449,-0.03844033554196358,0.15055103600025177
4963,0.3070335388183594,0.15398158133029938,0.0011429371079429984,1.119173526763916,0.016832470893859863,0.29391515254974365
4964,0.2940397560596466,0.24613472819328308,0.03357610106468201,0.24979904294013977,-0.0959126278758049,0.00488212238997221
4965,0.326492041349411,0.1264560967683792,0.0697132796049118,0.8057795166969299,0.0996469184756279,0.2096458375453949
4966,0.3815082013607025,0.1887432336807251,0.11197394132614136,0.20819838345050812,0.28509995341300964,0.09424588084220886
4967,0.3963667154312134,0.2646406590938568,0.13589593768119812,0.34161120653152466,0.047828227281570435,0.10979195684194565
4968,0.34566330909729004,0.16699625551700592,0.040869396179914474,0.22783511877059937,0.44634947180747986,0.2796469032764435
4969,0.4859718382358551,0.1702786237001419,0.0712624117732048,0.3562960624694824,0.08102922886610031,0.1898561269044876
4970,0.2663230001926422,0.06221792474389076,-0.019117776304483414,0.3245004713535309,0.4350283741950989,0.1657455861568451
4971,0.26832807064056396,0.05033664405345917,0.015489977784454823,0.26053979992866516,0.29874178767204285,0.13079294562339783
4972,0.1582835614681244,0.1983657330274582,0.1574118584394455,0.3666141629219055,0.22341836988925934,0.052634987980127335
4973,0.2911767065525055,0.2217051386833191,0.07647478580474854,0.37050166726112366,0.16217756271362305,-0.015735622495412827
4974,0.46515941619873047,0.24119898676872253,0.09375562518835068,-0.03248601034283638,-0.16051410138607025,-0.038271546363830566
4975,0.31395813822746277,0.12231623381376266,0.12807561457157135,0.08746073395013809,0.34969642758369446,-0.04208187386393547
4976,0.24882392585277557,0.23290710151195526,0.1291593760251999,0.8635872602462769,0.30273282527923584,0.31045153737068176
4977,0.23268556594848633,0.18829840421676636,0.12701135873794556,1.012115478515625,-0.11065755784511566,0.11983662843704224
4978,0.4280567765235901,0.04228878766298294,0.046041034162044525,0.28947725892066956,0.11863820254802704,0.09882950037717819
4979,0.2651079297065735,0.06988906860351562,0.03135688230395317,0.36228489875793457,0.08036250621080399,0.06158550828695297
4980,0.3419018089771271,0.08370909839868546,0.06782275438308716,0.12111901491880417,0.02317981794476509,0.2045372873544693
4981,0.26793354749679565,0.2057819962501526,0.02804196998476982,0.33155250549316406,0.28676822781562805,0.1566062569618225
4982,0.2798421084880829,0.12995919585227966,0.054071422666311264,0.3238828182220459,0.5860729217529297,0.20477505028247833
4983,0.43145549297332764,0.20884862542152405,0.06182124465703964,0.380597323179245,0.33138909935951233,-0.04529428109526634
4984,0.30939409136772156,0.1224289983510971,0.11610141396522522,0.20549790561199188,-0.020781980827450752,0.07203439623117447
4985,0.4041743278503418,0.19814448058605194,0.10331878066062927,0.9887555837631226,0.04305744916200638,0.16607946157455444
4986,0.11431640386581421,0.06443032622337341,-0.09042716026306152,0.18167546391487122,0.13773737847805023,0.25881239771842957
4987,0.26795411109924316,0.270661324262619,0.03642283007502556,0.24320487678050995,-0.13201361894607544,-0.08431155234575272
4988,0.12357302755117416,0.09874477237462997,0.009052806533873081,0.2774452269077301,0.26913392543792725,0.2737174332141876
4989,0.32711830735206604,0.09608311951160431,0.0728675127029419,0.33438757061958313,0.23678839206695557,0.2640867531299591
4990,0.2012587934732437,0.1883002370595932,-0.09304565191268921,0.25969451665878296,0.3006453514099121,0.051220063120126724
4991,0.47375884652137756,0.053901106119155884,0.09850707650184631,0.31046196818351746,0.18822115659713745,-0.07941392809152603
4992,0.3418028652667999,0.09674927592277527,0.0017402132507413626,0.4087927043437958,0.14465445280075073,0.27673929929733276
4993,0.21684227883815765,0.25219547748565674,-0.03385830298066139,0.4513087868690491,0.1547064185142517,0.08931631594896317
4994,0.323137104511261,0.1889064908027649,0.02567191608250141,0.2800402343273163,0.06352970004081726,0.2676098048686981
4995,0.2967793047428131,0.04438774287700653,0.016098875552415848,0.006260328460484743,0.19851262867450714,0.24781383574008942
4996,0.36458566784858704,0.1047743484377861,0.05061545968055725,0.22800973057746887,0.21789784729480743,0.24840544164180756
4997,0.05231219530105591,0.19647356867790222,-0.04066436365246773,0.7565862536430359,0.1875404268503189,0.16279183328151703
4998,0.321779727935791,0.25571122765541077,0.08133217692375183,0.5426549911499023,-0.1419202834367752,0.12605373561382294
4999,0.2949663996696472,0.14619600772857666,0.05530937761068344,0.3411322236061096,0.2183440774679184,0.23051263391971588
5000,0.43156352639198303,0.0680295005440712,0.04846969246864319,0.5191047787666321,0.14806096255779266,0.02344677969813347
5001,0.07737071067094803,0.20249441266059875,0.04350166767835617,0.13845166563987732,0.0656236857175827,-0.0523652620613575
5002,0.2536451518535614,0.21103857457637787,0.17165367305278778,0.3206155300140381,0.37783658504486084,0.145414799451828
5003,0.3660854995250702,0.13435374200344086,0.032145481556653976,0.3331259489059448,-0.009773364290595055,0.18076804280281067
5004,0.3274889290332794,0.055601127445697784,0.07802974432706833,0.32276833057403564,0.18716707825660706,0.07695789635181427
5005,0.16923025250434875,0.11511211097240448,0.11879811435937881,0.3325924575328827,0.016747744753956795,-0.12924449145793915
5006,0.22187361121177673,0.07768278568983078,0.0741814523935318,0.2450481802225113,0.021571021527051926,0.09198353439569473
5007,0.5539713501930237,0.151955246925354,0.07635867595672607,0.05271447077393532,0.04526451602578163,-0.15723951160907745
5008,0.24310703575611115,0.09668201953172684,0.031258102506399155,0.7637351751327515,0.1423836201429367,0.3176673650741577
5009,0.3846747875213623,0.0975179672241211,0.07666902244091034,0.7694746851921082,0.04513433203101158,0.2862778902053833
5010,0.462383508682251,0.16488058865070343,0.07615844160318375,0.3311254382133484,0.19196853041648865,0.2125389575958252
5011,0.37512657046318054,0.20991016924381256,0.11893761157989502,0.30923765897750854,-0.030678916722536087,-0.08020789176225662
5012,0.445902019739151,0.2125629186630249,0.10347691178321838,0.21978747844696045,-0.08107950538396835,0.10813010483980179
5013,0.44328853487968445,0.11404827982187271,0.04341201111674309,0.9294242262840271,0.11880651116371155,0.09402895718812943
5014,0.09837594628334045,0.15768462419509888,0.060166943818330765,0.3083951771259308,0.06346826255321503,0.06301721930503845
5015,0.3896850347518921,0.17789693176746368,0.06716074794530869,0.28475630283355713,0.16820472478866577,0.03261163830757141
5016,0.33583366870880127,0.018781272694468498,0.04655063897371292,0.25492924451828003,-0.0065690441988408566,0.08667314797639847
5017,0.183241605758667,0.06319218873977661,-0.03646072745323181,0.6390446424484253,0.41279006004333496,0.1787891536951065
5018,0.20753489434719086,0.0718630999326706,0.14076970517635345,0.3421001136302948,0.08828753978013992,0.06443797051906586
5019,0.31740424036979675,0.27624526619911194,0.0420098677277565,0.0883558839559555,-0.005866739433258772,0.26746684312820435
5020,0.2423740029335022,0.21204285323619843,0.059031467884778976,0.8015249967575073,0.12118355184793472,-0.018448589369654655
5021,0.24795320630073547,0.07937327772378922,0.0707574114203453,0.33037564158439636,0.08213050663471222,0.2754310965538025
5022,0.16383962333202362,0.061294976621866226,0.03140690550208092,0.08107533305883408,0.07515712827444077,0.29600733518600464
5023,0.2532435953617096,0.23863667249679565,0.12021476775407791,0.9443537592887878,0.2608601152896881,0.17369841039180756
5024,0.24239788949489594,0.225889652967453,0.05781516805291176,0.3542134761810303,0.2743362784385681,0.1367504596710205
5025,0.15377673506736755,0.20925754308700562,0.08815034478902817,-0.039756834506988525,0.03780173510313034,0.055073533207178116
5026,0.10401064157485962,0.15547312796115875,0.10329554229974747,0.3155430853366852,0.27312248945236206,0.12948118150234222
5027,0.19660453498363495,0.0990074872970581,0.07131699472665787,-0.1072227731347084,0.3117528259754181,0.27270522713661194
5028,0.1046985611319542,0.18748942017555237,0.01678120344877243,-0.04288289695978165,0.1911110132932663,0.21650813519954681
5029,0.19863508641719818,0.16055715084075928,0.029803231358528137,0.35103708505630493,0.5392910242080688,-0.157236710190773
5030,0.1140722706913948,0.21041825413703918,0.06763868778944016,0.2550220787525177,0.03381135314702988,0.10038091987371445
5031,0.21359840035438538,0.16431516408920288,0.16412821412086487,0.3986145555973053,0.5851506590843201,0.34563297033309937
5032,0.24800445139408112,0.07650576531887054,0.08801138401031494,0.2743339240550995,0.32369017601013184,0.11301650106906891
5033,0.25670021772384644,0.1770627349615097,-0.04449302703142166,0.5290396809577942,0.1526304930448532,0.02866460010409355
5034,0.16428689658641815,0.05793571472167969,-0.03940558806061745,0.377994179725647,0.30763983726501465,0.17473791539669037
5035,0.3591116666793823,0.17666088044643402,-0.02670113928616047,1.2429617643356323,0.03640814870595932,0.0848473608493805
5036,0.3082845211029053,0.13494548201560974,0.15691547095775604,0.39716610312461853,0.01592857390642166,0.20483440160751343
5037,0.14569835364818573,0.17560452222824097,0.08741404861211777,0.04413255676627159,0.43552374839782715,-0.031682778149843216
5038,0.22802135348320007,0.17359758913516998,-0.015100975520908833,0.5830622315406799,0.04243631288409233,0.048771534115076065
5039,0.2540495693683624,0.25456252694129944,-0.027255874127149582,1.293030023574829,0.20816750824451447,0.15097375214099884
5040,0.2724725902080536,0.2409142404794693,0.03496580570936203,-0.07192841917276382,0.07766059786081314,0.2729429304599762
5041,0.1768883764743805,0.14926856756210327,0.05648636072874069,0.33825504779815674,0.08742628991603851,0.061620309948921204
5042,0.26763859391212463,0.22039003670215607,0.06839562952518463,0.31917208433151245,0.20680776238441467,0.19992941617965698
5043,0.189313143491745,0.07046829164028168,0.05618278682231903,0.6203552484512329,0.2198920100927353,0.08672144263982773
5044,0.17512086033821106,0.26001766324043274,0.03978924825787544,0.08399863541126251,0.10935142636299133,0.09867392480373383
5045,0.3213092088699341,0.15917305648326874,0.10966772586107254,0.2924465537071228,0.2678948938846588,0.18987706303596497
5046,0.34004783630371094,0.2123091071844101,0.18164806067943573,0.3835386335849762,0.2739977538585663,0.11079718172550201
5047,0.24448679387569427,0.25029256939888,0.14524318277835846,0.623432457447052,0.15987525880336761,0.10718532651662827
5048,0.44688186049461365,0.053996067494153976,-0.00351403234526515,0.3517233431339264,0.11803542822599411,0.08079953491687775
5049,0.17447106540203094,0.1994025856256485,0.16025352478027344,0.869415283203125,0.1601683497428894,0.14729012548923492
5050,0.2541825473308563,0.16362658143043518,0.025679592043161392,0.28830522298812866,0.1534167379140854,0.11180107295513153
5051,0.19396378099918365,0.1575731337070465,-0.03277362883090973,0.44455382227897644,0.20363368093967438,-0.04463064670562744
5052,0.39702367782592773,0.12798155844211578,0.07699004560709,0.19660738110542297,0.24937264621257782,0.2719200551509857
5053,0.3296705484390259,0.09677840769290924,0.09434398263692856,0.016925854608416557,0.2242959439754486,-0.07859218865633011
5054,0.22675257921218872,0.08415991067886353,-0.07073717564344406,0.3655984401702881,0.1492539644241333,0.14108145236968994
5055,0.2781614065170288,0.053628504276275635,0.05238538980484009,0.1176532730460167,0.18441390991210938,0.2252785563468933
5056,0.19858887791633606,0.2797841727733612,-0.12719343602657318,0.16929714381694794,0.5941431522369385,0.2102382928133011
5057,0.30037590861320496,0.05352262407541275,0.16195836663246155,-0.09245739132165909,0.2789667546749115,-0.06982976198196411
5058,0.2928270697593689,0.025745535269379616,-0.0770377591252327,0.3099212348461151,0.4254070520401001,0.11530128121376038
5059,0.16395577788352966,0.10223829746246338,-0.007939356379210949,0.06763142347335815,-0.049964070320129395,0.2843133509159088
5060,0.26430848240852356,0.024736523628234863,0.030388304963707924,0.055954717099666595,0.11839394271373749,0.1878633201122284
5061,0.34373897314071655,0.15972743928432465,0.15483130514621735,0.1708504557609558,0.29456350207328796,0.2177068144083023
5062,0.3332885205745697,0.1437765657901764,0.14126832783222198,0.3239023983478546,0.017390912398695946,0.004876038990914822
5063,0.26492545008659363,0.15511634945869446,0.14920499920845032,0.17281018197536469,0.34567639231681824,0.20540422201156616
5064,0.3287736773490906,0.10666153579950333,0.03494338318705559,0.38953882455825806,-0.12781067192554474,0.30183351039886475
5065,0.11952745169401169,0.1902390569448471,0.04589903727173805,0.8199039101600647,0.03492208197712898,0.09475670754909515
5066,0.17978498339653015,0.1212092861533165,-0.052823446691036224,0.48468607664108276,0.1530590057373047,0.3584231734275818
5067,0.12926582992076874,0.1253175139427185,0.10067696124315262,0.22767630219459534,0.21659858524799347,-0.06021835282444954
5068,0.11289733648300171,0.18725717067718506,0.10329846292734146,0.4013994038105011,-0.04828216880559921,0.22784319519996643
5069,0.3990441858768463,0.19965657591819763,0.14821653068065643,0.21724849939346313,0.4030810594558716,0.17854692041873932
5070,0.43708181381225586,0.023054776713252068,0.010165651328861713,0.37207117676734924,0.33376845717430115,0.2558506727218628
5071,0.26762211322784424,0.13048680126667023,0.1612982153892517,0.10458040237426758,-0.02627881057560444,0.22535963356494904
5072,0.23263517022132874,0.05139583721756935,0.08113345503807068,1.1856993436813354,0.3432256281375885,0.05748607590794563
5073,0.45699092745780945,0.17703638970851898,0.1369926631450653,0.8003169298171997,0.22560928761959076,0.07833171635866165
5074,0.3766293227672577,0.17268608510494232,-0.0463334284722805,-0.05985042825341225,0.08450530469417572,0.27070483565330505
5075,0.39415791630744934,0.28061237931251526,0.003065119730308652,0.3641214966773987,0.5430997014045715,-0.04664803296327591
5076,0.30640971660614014,0.12502433359622955,0.03420444577932358,0.28648853302001953,0.3725373446941376,0.08520366251468658
5077,0.30466052889823914,0.03836512565612793,0.03681490942835808,0.37177908420562744,0.09931547939777374,0.2490416169166565
5078,0.3817729949951172,0.1202513575553894,0.012973395176231861,0.18134917318820953,-0.032205730676651,0.05457033962011337
5079,0.28047439455986023,0.07441367208957672,0.07870683819055557,0.48784637451171875,0.11245553195476532,0.19028908014297485
5080,0.36389046907424927,0.10476438701152802,-0.07257943600416183,0.3557351529598236,-0.021726064383983612,0.192134290933609
5081,0.23363026976585388,0.17646078765392303,0.10344742983579636,0.7961689829826355,0.01793423853814602,0.04734751582145691
5082,0.3039831817150116,0.11108838766813278,-0.04871641844511032,0.3876279294490814,0.29004552960395813,0.18031153082847595
5083,0.3349030315876007,0.18156255781650543,0.05959641560912132,0.3120225965976715,0.33677610754966736,0.056029386818408966
5084,0.31890758872032166,0.22462797164916992,0.04926469177007675,0.3405395448207855,0.2113044559955597,0.18265199661254883
5085,0.1168735921382904,0.12250315397977829,0.017178945243358612,0.34834498167037964,0.11464038491249084,0.12428601831197739
5086,0.3237726390361786,0.2553945481777191,0.05733377858996391,0.7252566814422607,0.2151079922914505,0.3070010840892792
5087,0.4734386205673218,0.17997683584690094,0.15667489171028137,0.25733423233032227,-0.11530457437038422,-0.044597357511520386
5088,0.24454909563064575,0.2002178132534027,0.15698429942131042,0.3421880006790161,0.2105778604745865,0.13266724348068237
5089,0.31037160754203796,0.3044046461582184,-0.009223613888025284,0.09048154950141907,0.0077273230999708176,0.07129617035388947
5090,0.226604625582695,0.10241593420505524,0.18029199540615082,-0.11295272409915924,0.3002369701862335,0.05343407392501831
5091,0.1996423751115799,0.12033859640359879,-0.025108063593506813,0.3508727252483368,0.053358521312475204,0.2025124877691269
5092,0.3296301066875458,0.24734680354595184,0.032673124223947525,0.2942803204059601,0.1881169229745865,0.2865302264690399
5093,0.03837910667061806,0.0913267731666565,-0.059446971863508224,0.02100670523941517,0.17082566022872925,0.08946020156145096
5094,0.3143771290779114,0.18042540550231934,-0.015323400497436523,0.4055710434913635,0.4921867251396179,0.0734756663441658
