epoch,2021_11_15__18_19_24_daily_lr_1e-06_epoch_10000,2021_11_15__18_19_24_daily_lr_1e-05_epoch_10000,2021_11_15__18_19_24_daily_lr_0.0001_epoch_10000,2021_11_15__18_19_24_daily_lr_0.001_epoch_10000,2021_11_15__18_19_24_daily_lr_0.01_epoch_10000
4470,1.0854360714268438,1.1537435973652945,1.333290715195291,1.969971677991984,1.3705598594646984
4471,1.1295210853307258,1.0692490580028313,1.8097984139114458,1.8648222246738881,1.4327056956664066
4472,1.1971842612345414,1.2537204926825434,1.2451173006706517,1.7610740341648305,1.3653949754572532
4473,1.10503754253241,1.6927034990715737,1.7048448128132456,1.4760540119680994,1.00926439037742
4474,1.3430662999895282,1.1806612858029215,1.884629380388051,1.5863228870873538,1.439181684245315
4475,0.9863772755009264,1.5688571487436505,1.701066021489544,1.8999167312372638,1.0873394995633698
4476,1.03246779684275,1.2211114640289924,1.7979850902728747,2.304607666882512,1.0047950284347316
4477,1.4080726943592008,1.5823355813203366,1.566636242159417,1.7207175056360149,1.439181684245315
4478,1.3633650221528575,1.6502737072562539,1.83261036905648,2.1818930074009106,1.3567286806671428
4479,1.008625523936402,1.2816730094122886,1.5192236530064496,1.7329406574493422,0.95335993983823
4480,1.4054265105338966,1.182825297885631,1.647048753425711,1.3060387203285786,0.8853849634589753
4481,1.0100356371806776,1.2028978551117238,1.5666374093948108,2.521407015681917,1.2677937225864333
4482,1.2124599550528286,1.2640973318403073,4.071652916042194,2.426416365081058,0.9407977347584291
4483,1.423689562042673,1.5959983968586977,2.2531474383376118,1.6455096490003847,1.1250599033457325
4484,1.1172557357445816,1.4928299708619888,1.4198393162063125,2.7063994038594212,1.5936312062411315
4485,0.9824992225642821,1.2164075524170441,2.565737496340233,1.8729700796955255,1.4734600137606932
4486,1.1464069739863998,1.2648379934305463,1.4361335254606011,1.8733347239681548,1.0080421602330423
4487,1.0623242502101715,2.0130184798368465,1.775375344527228,2.5310419787877616,0.786243441633133
4488,1.440411421255819,1.809410222812469,2.471119413385438,2.9044938636293787,0.8637787421612013
4489,1.5434598299560887,1.9068200181278074,2.1079461154312744,2.913777584747915,1.587510103217843
4490,1.446194228591247,1.5216129540873653,1.3176100666902268,2.4100317545378434,1.4145438649914266
4491,1.197569797825215,1.2655956469475766,1.647186985058333,1.8412739908661284,1.1395784552662573
4492,1.2020670154875899,1.1877141388507289,2.947654078574163,1.3802249894469634,1.6375567406679075
4493,1.3852845797127564,1.1705678488281361,3.625867056425643,2.7562700801164506,0.967959103563773
4494,1.393391006910176,1.8535876062014314,1.3080808917905407,1.3447796453126541,0.9947377679862935
4495,1.2033009208421597,1.0103368174990264,1.2377278934589333,2.7797116848476056,1.1688012313304506
4496,1.0769321947023898,1.0552684412187452,2.2511411134431043,2.617452550230935,1.4185657555425535
4497,1.123293939450715,1.2298922749947452,2.52640481596874,2.756812278885485,0.7982362339135038
4498,1.4028057012714537,1.1783739046418706,1.6402869550653532,1.8619643629497091,1.3678893884324117
4499,1.0820058963988075,1.78903008694792,1.3490158484361308,1.9696198032936425,1.0099963810046024
4500,1.0819824294168,1.2491124623755487,1.308084868149126,1.4990697230674825,1.1680263671600544
4501,1.1972450952556914,1.575875055458066,2.083155720595487,2.216048607062439,1.457600465100964
4502,1.424235052166651,1.892407687273107,3.6646781202404393,2.2390271849703227,1.2609085519290932
4503,1.21266257600615,1.610329554304529,3.507969246303264,2.7912249664018103,1.2609085519290932
4504,1.1675078670075845,1.569247232333981,2.1603619381516297,1.5957051889070493,0.8944047285151763
4505,1.3313934806653196,1.0378997103820033,1.393089309568072,2.675953270844022,1.0395785806513116
4506,1.4144418494748767,1.6107906272300445,2.6157670678941294,1.4390465840737707,1.4875708632176967
4507,1.523547487022104,1.5854016015814805,1.2978528598013628,1.9770752988350841,1.4884809446832086
4508,1.1464466067561245,1.1871259039224238,1.9692609488083137,1.5574665387635835,0.9099975125789164
4509,1.1775999939891688,1.0858868526138694,2.5502154601301563,1.7289253219600225,0.8943545845661317
4510,1.6564690571698901,1.5362084349458407,2.7730201647414128,1.3695199507972382,1.0213464877587768
4511,1.2710602759986729,1.2060345798359724,1.2805888691458123,1.932250155279674,1.60233917271287
4512,0.992479582994546,1.2367251902471017,2.650387708854124,2.417465400064428,1.1603926695974691
4513,1.0356891665699888,0.9817567327682439,2.550255285669011,2.1577788602510033,1.1820948948673864
4514,1.1860133634237449,1.2291689814408415,1.9482579663142445,1.7677602575909444,1.4940949956480187
4515,1.5129038893223525,1.2479292405631575,3.8869249040373846,2.347191644740595,0.997694331415151
4516,1.444620730366148,1.186946350835278,1.3878183479031179,1.5998309311897172,1.3678893884324117
4517,1.0212610295458289,1.3442103038674325,2.5502675982706253,1.6089948865107067,2.0151249624182888
4518,1.2619784755758159,1.6800610307177397,1.9300567010277538,1.2484005977175543,0.75022731897143
4519,1.001650052604542,1.5876782571508643,1.8437311414628479,1.8768621246953037,1.1411875590919376
4520,1.00487809805196,1.9546168872293592,1.2385641127594387,1.8322070193421796,1.146198582828742
4521,1.21058564683697,1.0560023412145965,1.9692202193760495,2.6060032694509725,1.426293915293216
4522,1.373281749730789,1.6577876706091303,2.717864329255933,1.9735119992937844,1.6710464158426852
4523,1.4088557053935649,1.3453314260487725,1.3213093327211323,2.6497025000805627,1.9009965917377496
4524,1.4105517475907259,1.2276000055313543,3.6446721474888504,1.6960454437336896,1.0682973942361236
4525,0.9599687249290745,1.0356806900452353,3.023713898806567,1.3449687846016136,0.8955984640924409
4526,0.9014836048616448,2.000627619965612,2.696752157581852,2.2899313700919937,1.7445917624167866
4527,0.9000915687861178,1.6015921490040128,3.7253124881992066,1.9565195114311154,1.230075336925748
4528,1.4028993935907759,1.1787797837993181,1.8256965997539227,3.270024267699952,1.1250639436454397
4529,1.0086985492754106,0.9691581714464644,3.897015078230481,1.6435940851218163,1.295605776493116
4530,1.2412431692519788,1.6067044230481957,1.974715961478048,2.196264332533974,0.75022731897143
4531,1.4105832762315291,1.5812729661405216,2.3906670678861057,3.417077025851536,1.4413991376038235
4532,1.3854416356049821,1.156405545105906,1.3191766059818246,3.508277878580206,1.0248618445769095
4533,1.5775522596876919,1.537695623123699,1.294981415508073,2.592800081488558,1.1603926695974691
4534,1.5274443735066554,1.1516147553513847,1.987030899543984,2.0381554195627394,0.911287536478021
4535,1.4497163713968881,0.972924368681764,1.2179478313186887,1.7777606607093086,1.1820948948673864
4536,1.3520299932893687,1.0662717145856477,2.0059235660050683,1.7775648522527294,1.4158523390192057
4537,1.4464189260670515,1.799507416535325,1.157027314396558,2.5317917223828017,1.267781405323967
4538,1.0593215359440062,1.607456849324799,2.5579996196499764,1.2295511318514816,1.8128067756802642
4539,1.4088385327449058,1.2991473184405085,1.2912678465543945,1.6364817684866106,1.8581364371784284
4540,0.9024678649809866,1.5126796830673046,2.2989548848914887,1.6129624577452295,1.3705598594646984
4541,0.8840236482383004,1.1789172569729078,1.3793251495457655,1.8966888554657235,0.9487069806036958
4542,1.4405921148802514,1.62180887284003,2.2259304570724456,1.544272932858906,1.1563749935539174
4543,1.1061757962039804,1.5806863611702244,2.7298703103629856,2.629724139056812,1.3610826349640173
4544,0.887556409803646,1.508754006134095,3.024031476148984,2.4672976872047805,1.0213464877587768
4545,1.0226404653898513,1.5047359090419083,1.826754092173421,1.9354934429656707,1.489793608820086
4546,1.1768429178174902,1.262651458265804,1.9168148303995778,2.2688781719768536,1.2503975845176634
4547,0.8910431396397512,1.575094131518647,2.5536903724973365,1.1904266319160102,0.911287536478021
4548,1.5582632430840624,1.9289640121449263,3.024029673686302,2.3064699937745146,1.886810456851596
4549,1.1016886145938678,1.5151574887515584,3.625870946561052,2.346215880632138,1.1153846912843284
4550,1.76801916258507,1.6162417109784113,2.307110309883462,2.3867768494106034,1.0912869712486772
4551,1.4092274668672697,1.237366359828364,1.8205077238069418,1.58093049432248,1.2739127710504619
4552,1.5530864325684686,1.3491166833479922,1.3673996692549726,1.5903266861768088,1.557737214676688
4553,1.3801145904476824,1.1206887900637192,1.591450117475386,2.325331600588724,1.4940949956480187
4554,1.5058832026309463,1.5406141717124544,1.610992694217532,2.0084108082555483,1.557063374120503
4555,1.1860290217841163,1.6586298601944738,2.101387077035279,1.4282524451231189,1.5359776623002617
4556,1.4684795474805545,1.343398560989095,2.3071339624970673,2.5675058218230644,1.3855306170725044
4557,1.4867271339980483,1.3512713964751573,2.456967210728819,3.219905639410233,1.439181684245315
4558,1.014605010877677,1.5096102807650058,2.7178617372997627,2.2367775733275947,1.6375567406679075
4559,1.0109239852749503,1.2004466072452493,1.7981143398429718,2.4664266433250814,1.5126350080917497
4560,1.1322151858164529,1.5691825546127975,1.837645992550189,2.2405034325126705,1.063748776302776
4561,1.3805913766713442,1.6411790438393363,1.6269789387531812,1.6474168895597678,1.1479920025577497
4562,1.164846988873415,1.174975939835213,2.0495115123557786,2.0664195877894156,1.5450466798704037
4563,1.4295489319323054,1.5223250326226487,1.9748169525852595,3.4780395328867564,1.1071820483215125
4564,1.3944786724716463,1.1893698723921553,1.3794643862962188,1.9052502889052934,1.0321181903159495
4565,0.9989018551063941,1.2124397020463438,2.0568104916784464,1.3104126423658318,1.2352812836009506
4566,1.343473751446818,1.6990894294031678,1.8227624524466983,2.7710384463159903,1.5126350080917497
4567,1.1062317254678065,1.76424019835877,1.3717552037212761,1.9375559876015767,1.356162121173079
4568,1.5541782765026608,1.6858296303689995,2.683936609030838,1.6147052160013162,0.9521697020663756
4569,1.0782658321938463,1.609285644447037,1.2856638652209078,2.393443481275106,0.9672370442007537
4570,1.0212255513551083,1.2033393825530474,2.4160286519098317,2.1310939245277702,1.5936312062411315
4571,1.4578103817103025,1.6646168501188845,1.7666296129245116,2.639894639274631,1.4053360419020453
4572,0.9849022526871484,1.4982690792942068,1.925952634852139,2.66637672778406,1.6375567406679075
4573,1.0079762934280367,1.3730376419609376,1.8908609802184568,1.899644399269218,1.678718397170354
4574,1.4174781010538902,1.5708390128896192,2.4510944074007575,2.827018767310152,1.396570018514395
4575,1.3435175944706474,1.6506446795076717,2.9477412240239764,1.3250356094771203,1.3799755759539405
4576,1.5634113674953154,1.1541249815935788,2.3909282752358596,2.416955655729253,1.5983163248853474
4577,0.9024560780444946,1.7997630328862904,1.948375488585376,1.765978877640624,0.9652414556794364
4578,1.224918672351558,0.9401283564855718,1.8969891439267335,2.613558417889928,1.5477771759100352
4579,1.1904802750717454,1.6206669570627674,1.9064747644957998,2.0064388263871775,1.1783063390101898
4580,1.4483449188331157,1.2638435352399844,1.7159998415641504,2.5544521539816127,1.4871885839806138
4581,1.0095057205521953,1.1763185582316924,1.860866966229944,1.9329676891564633,1.3678893884324117
4582,1.2755106607067865,1.2402189341281478,3.606094022566522,2.990829505536998,1.0370735874553965
4583,1.4023218284411538,1.2307863806681527,1.3717737640436702,3.8388066773536274,1.9781340468864517
4584,0.976488264906503,1.1602413641871967,2.0832262479391743,1.704012369123138,1.6446909336307525
4585,1.3802040524455221,1.6667597689150608,1.7090206732517903,3.8771164370854767,1.1395784552662573
4586,1.1645339176975966,1.5217457830045005,2.803446229961824,3.077302002315137,1.8842109876608752
4587,1.6159795069829455,1.2773417001126084,1.519447968816462,2.3477163415936206,1.4046562475915658
4588,0.9324803608696661,1.270175031897278,2.5502742866223436,1.9742396779458085,1.0142512493464892
4589,1.422954580119045,1.5270052007657926,1.931991498338586,2.7804099637665898,1.230075336925748
4590,1.03125259612771,1.9257232866550937,2.4384440797903983,3.115649180826741,1.2061090552675688
4591,0.9630743920066197,1.1525425797338782,3.725626918501398,2.839821241297492,1.0213464877587768
4592,1.106297828833154,1.2315263528208287,2.6459108373669493,2.3611529835128087,1.2668284461820145
4593,1.0862667836334476,1.6153324151123314,2.0568780428854625,2.3593290501939155,0.9672370442007537
4594,1.5173540743069236,1.5206823432530658,3.9116268122264737,1.8051621819826822,1.0142512493464892
4595,1.0981609805790795,1.601888348272547,1.8018498675009622,3.6610940969101686,1.267781405323967
4596,1.4588484620679445,1.2559687232751702,2.2989983233012627,2.5755200590055325,0.8896463987057135
4597,1.2539353528398614,1.2503541345718534,2.5750994678457055,1.9126104388535106,1.2840017679369586
4598,1.2089994958043389,1.6383680473361815,1.3941649811111114,1.941536183645284,1.4933140538671854
4599,1.0821865874392456,1.2676992303316945,2.6844850596622254,1.771703256579233,1.1250599033457325
4600,1.3995838814502033,0.9155924340124345,2.3107793605981004,2.878020009456174,0.9837495390600651
4601,1.513426189247173,2.064914774167811,2.4611851225383647,1.326079323358298,1.4327056956664066
4602,1.4208544231475326,1.600804826086023,1.3943080013237188,2.6111264188451777,0.8853849634589753
4603,1.2905059199635727,1.2413904613561733,2.9926512391726376,3.802075906622303,1.5126350080917497
4604,1.1378201017738359,1.2226856475649712,1.4199054130078652,1.9147674030163233,0.7814880403619804
4605,1.4124528381375234,1.1847924538223227,1.4095597121945507,1.8593521335321104,0.9407977347584291
4606,1.0080475940939748,1.3576648002270149,1.860873953970877,3.735676438636736,1.1250639436454397
4607,1.5175962051193537,1.5162588632323113,1.8970083658160102,2.5837421070351096,1.2503108351845391
4608,1.3858509563762587,1.5313960899738752,1.8107466448112735,1.7352140397446851,1.2503975845176634
4609,1.3910823988431922,1.9606333196417878,2.597509722206705,1.6339833369538737,1.0929967120101307
4610,1.4075015145705736,1.2461595822285947,2.0022926386083615,1.5183573552050147,0.8738892642432063
4611,0.8894599751063681,2.0673202667697193,2.7709723803986597,2.5174162850023563,0.9545557334914986
4612,1.1418224309821323,1.2875064486134127,1.7699705462026174,1.4330555200318198,1.1893767134868143
4613,1.426774621472953,1.669368564483325,1.872634861635247,3.852648076979237,1.4756184448852168
4614,1.1354996917835927,1.3922192542870742,1.766680578535628,2.9090474039888012,0.8288295344117109
4615,1.3808674037761621,1.25768514204287,2.0483074867191866,1.4098209010774763,1.3610826349640173
4616,1.4469252590868382,2.1437973642842802,2.0569099189985813,1.452180062476443,1.9781340468864517
4617,1.0023774884971839,1.206936645758107,1.9315767521499214,1.8536235133392371,0.9947377679862935
4618,1.1922877792201276,1.1115316763493934,2.448702658681207,2.1262664258180575,1.3987160227119297
4619,1.2107955683739342,1.19130573349061,1.8233913988190227,2.512729049984717,1.6607298319103798
4620,0.9140310733460848,1.1881143298710453,2.4537842059441095,1.9351581077101174,1.587510103217843
4621,0.9739056745075022,1.243560710448001,1.5602468830366036,2.7290526375580617,1.9274094841146174
4622,1.40394297437164,1.3399429874436288,1.3491092853151745,2.973978128046836,1.0873394995633698
4623,1.343749365658529,1.5085630545253848,2.1605344936344797,2.8979123340962305,1.1377680516033126
4624,1.410260162083516,1.1952109033171376,2.1898555656285525,2.6400139132555505,1.2503108351845391
4625,1.3307852670640576,1.253195454691658,1.8970176376204706,2.5891052770379024,1.0650527486236356
4626,1.1314534489613133,1.7459105922735088,1.2387769661408607,3.966130947578375,1.3645876419663159
4627,1.4628758139726978,1.1542104578365435,1.2180211548270485,2.421446482840614,1.1035993044944254
4628,1.6075334527596605,1.2424144420998844,1.596270583898902,1.3885310845539964,1.3705598594646984
4629,1.6573930630715095,1.3328095695123965,2.3974943221306297,1.7110478789415886,1.4649046152873755
4630,0.8679038393025771,1.0895378301848877,1.9113545662212206,2.653960991808004,1.3796382978131583
4631,1.4044375355748135,1.2754891644346833,1.709087294633154,2.36143531617509,1.6607298319103798
4632,1.0200040855936088,1.059094617567601,2.5266132348440276,2.522929136574664,1.8820317942997244
4633,1.156669669608048,0.9770298415447992,2.7155673681857277,1.8601474803084337,1.1035993044944254
4634,1.4094346174662562,1.5851142140963645,2.637772998385897,1.8841639313110325,0.9111211380552706
4635,1.5178144906202435,1.2447696715432301,2.7412454506117294,1.7225919371289626,0.7414719236463732
4636,1.031581182352473,1.9347448728108796,1.456857137732936,2.025048247829632,1.4413991376038235
4637,1.0591210404747546,1.2224654308574134,1.3860253426051607,1.3908680801512836,1.5514314020269186
4638,1.2624488184548979,2.0494553193395335,1.8944684687455207,1.9287843142549486,1.5936312062411315
4639,1.0017095569193688,1.5070299786764139,1.832730528294629,2.077268912292591,1.9009965917377496
4640,0.9402066981009146,1.5910794088727944,1.2949775561684607,2.5608932806182185,0.7484237272036074
4641,1.4300333348704637,1.286862749530016,1.6450502572937722,1.8316212118311854,1.1719736940834435
4642,0.9902176927749596,1.2505287819592577,2.5554679114942958,1.7795760938925453,1.2677937225864333
4643,1.347533063123226,1.9801203443104272,1.6450590820547022,2.4344042896105367,0.9269179021285471
4644,1.1676164655235208,1.6644806281487106,2.5567807707292936,2.6521862370415183,0.9652414556794364
4645,0.9864813467674561,1.1854162025570605,1.914161017384288,1.8077391158463765,1.237086628710913
4646,1.522088815498256,1.286706208235074,1.2923228979469685,1.4705817713880842,1.0379918487691366
4647,0.8765416755672583,1.9466692085225668,1.264866811670167,2.1385763687316235,1.1930333512864955
4648,1.2106840182195961,1.2600160521668222,2.4413017349072383,1.4072517434582572,0.8335985983210332
4649,1.1449383850815265,1.2553299235686763,2.3180960121676284,2.0697295485391654,1.173756422880521
4650,1.469240977590127,1.8626443611326682,3.0238234790469756,2.6266344980383014,1.489793608820086
4651,1.3475573599092048,1.6267965865420364,1.685904894022944,2.129258088774461,1.157152905024211
4652,0.9196976832175923,1.5606783602289835,2.5581122964702963,2.638667909225612,1.1316875232772232
4653,1.1234477255112554,1.5144047577880404,1.9178186745396884,1.6348831550342586,1.5383183534580243
4654,1.377442538528288,1.4397399754124718,1.38820396134161,2.849567367751452,1.6671383225342618
4655,1.1507846287516585,1.226343193207164,1.872590215073189,1.5096719631674356,0.967959103563773
4656,1.4753715354948094,1.9396192272386288,2.2733019810422697,2.985289815217946,1.8101037185284488
4657,1.0089322861876653,0.971855440841075,2.6170166880766295,1.8817975815517143,1.2914106640507999
4658,0.9938052935271647,1.8373168776542657,1.8258802971503434,1.378496186469969,1.412419583972867
4659,1.4169631962944256,1.2780767713665766,1.7352252098768142,2.563213866074047,1.1721595757155494
4660,1.0099251766990802,1.693972804992343,2.6968611407950323,3.2363598832809446,1.1680263671600544
4661,0.9000459409253428,1.389297804777579,1.8153379234428892,2.097138556580323,1.2914106640507999
4662,1.383112933350404,1.6369035940811967,2.5817377654159777,2.856016969453312,1.2008714698966485
4663,0.9949764340521233,0.9766319101445836,1.3334930222404713,2.6125739165848407,1.6668267298846247
4664,1.1757875291455142,1.3689895009908075,2.374891305110017,2.571164285463643,1.1877076966797802
4665,1.5547746904131254,1.1562077583571562,1.560570270456896,2.7268855098354337,1.6671383225342618
4666,1.391838415635857,1.2764394516153361,1.713023781624256,3.8901493559042706,1.1105753859992498
4667,1.4592981712485804,1.5367988689560026,1.3192460765793155,1.6836876839747354,0.8896463987057135
4668,1.08560682032164,1.2569604689587346,1.3535295459678063,2.5595600022208638,1.868926690128555
4669,1.4045881815989576,1.129197527081368,1.784360801104651,1.845203112083581,1.6375567406679075
4670,0.9978161653438632,1.2222688761381295,1.8848103569997923,2.6931387577789048,1.7019110247417655
4671,0.974705846231286,1.2737576532207113,2.451154307743374,2.457887653894366,1.58993998650147
4672,1.440939785251816,1.6068596210419928,1.5945927254556025,2.1256504544968733,1.58993998650147
4673,1.0931764936758086,1.263933314082282,1.5605789675927546,2.871437196478763,0.786243441633133
4674,1.3736006079589702,1.1279900829204068,1.672042136050366,2.895736074903031,0.8426079056176758
4675,1.399505926042571,1.198303120119782,1.8234579137813105,2.0754883512302227,1.0970891629595378
4676,1.0820247122717768,1.8402562453235738,1.3609313823625702,2.1215909836441376,1.8612319166867286
4677,1.2156943448754025,1.2590701120246397,2.542888132604352,2.313603513367911,1.2503975845176634
4678,0.969169067681438,1.5860333000970464,1.9168872669447539,3.790351407724403,1.4940949956480187
4679,1.0200741698213962,1.1966429746055325,2.55380559943517,2.059681717990716,0.7114568698578775
4680,0.969171937982408,1.3725540970684464,1.8726385450241485,3.6475312697425406,0.6711954700683642
4681,1.3842324261154813,1.1541977305904125,2.471387643386815,1.60921864509369,1.4953433555589326
4682,1.1905860074160917,1.9094484026362648,1.6770932188780325,1.660242391441039,1.230075336925748
4683,1.189518914371034,1.2637488477893377,1.394398050918555,3.565441178275686,1.3937416574734345
4684,1.1174498314163819,0.9821314573721881,1.4057299580394191,1.5070650112183448,1.3705598594646984
4685,1.2093639862128436,1.6269607559482167,2.286024934229965,2.9876188527963934,1.2008714698966485
4686,1.4813555313675937,1.2679520629615664,1.9196052710926343,3.334191393746166,1.3796382978131583
4687,1.125556885229494,1.5270233586859625,1.3417475544961142,4.9070173560412815,0.7897288924444252
4688,1.238275327806755,1.188747107762227,1.6752458296844963,2.7063272974731367,1.8842109876608752
4689,1.3935751881691105,1.289963631517909,1.3253623038975235,3.9434205130285713,1.1893767134868143
4690,1.1326780607422464,1.842397279833545,1.4986232106910513,1.9027086563759696,1.1250639436454397
4691,1.45940733642266,1.123554711892856,1.3589056757330948,4.556692505223701,1.1653950616264699
4692,1.4105159739464141,1.2754165055354532,2.485131972066183,4.256140263270232,0.7083132294911139
4693,1.4160851095654514,1.9919171825915793,1.8259692141986243,2.146600650380375,0.9762281856475037
4694,1.5268105286629718,1.1761689443647738,3.422650003382406,1.679018001787467,1.04398285385617
4695,1.0110585378198895,1.9851869922640533,1.8269574969946238,2.2400800032013843,1.565698532891221
4696,0.976563597350559,1.1241538514007914,2.2303066860944765,3.439432550018553,0.8896463987057135
4697,0.9826326640421993,1.3065842231127043,1.8334474964701537,1.8810993788163384,0.7982362339135038
4698,1.0004997440014698,1.1974317733078264,1.5916386585579758,1.93939611216409,0.6711954700683642
4699,0.8720211794017698,1.5673254358507078,2.518020007339454,2.6221266356742103,1.4109498589122744
4700,1.4411859146207442,1.273961178057988,2.632288462698243,2.4290696713000757,1.4936882922926058
4701,1.5246297876411163,1.30309992094412,1.8602764305766613,2.474160321480948,0.786243441633133
4702,0.9402004706002786,1.1775682332482102,1.8259896755275855,2.1290594781412255,1.0349426998179303
4703,1.1316831134914942,1.5740871366970486,1.8964631051250127,2.8778759166407477,1.0395785806513116
4704,1.4061605687962693,0.9907590307132395,1.8608946955151668,4.735134821142403,1.2422410390166954
4705,1.1255789910804055,1.638837734395597,2.5266362764253967,4.148042386863051,1.4185657555425535
4706,1.4410523012267955,1.5311535826811504,1.8775895305385997,5.749585387158689,1.0042633662701457
4707,1.3719072912975314,1.1827365745952139,1.784451206157716,1.9538738479164264,1.0196521337067976
4708,0.9842847128067302,1.1884883740144714,2.8035160779701167,3.4873709065413077,0.8073907801143624
4709,1.3908908784425376,1.58000268752742,2.019749722939984,1.4492249555949461,0.911287536478021
4710,1.0357797929418082,1.8352933234922482,2.583611823756152,2.43270023032073,1.4185657555425535
4711,1.2921237947498887,1.5175124001506965,2.0169276706140438,3.505791191809126,1.0379918487691366
4712,1.4251938368558792,0.9777400050210796,2.273397239086014,4.451969983463032,1.4682270940852256
4713,1.211995196732406,1.5340209913508949,2.954377457346982,2.3681919356311174,1.3692595358414499
4714,1.2251095740731939,1.616705343953086,2.684021397166815,1.969062356770535,1.8612319166867286
4715,1.4252073436792907,1.1555809364508893,1.3226165438435886,5.010526070028019,0.784168444557796
4716,1.2251599421854777,1.68216597749597,1.2950239461923703,1.466053652426715,1.9606779617596883
4717,1.0783974725096608,1.2508914027018172,1.5802635281002633,3.7769886553056886,1.1058700402155026
4718,1.1510412261386909,1.7125813192865003,1.8930226397339622,1.50666285967956,1.2840017679369586
4719,0.9990275090736964,1.613273885442266,1.3423059318541686,4.5924458689379275,1.4503173466769932
4720,0.9950054254591174,0.9810703660072233,2.9543908405683292,1.831110025402144,1.9274094841146174
4721,1.559330657252315,0.998294064021064,2.3444936181772564,2.4775666000546557,1.3436404426364592
4722,1.4473135792697605,1.3045387897596812,2.570393843154347,1.536422437624759,1.2987301644932223
4723,1.0097630568068556,1.2147123512898699,1.7232609912660253,3.862750113884917,1.1250639436454397
4724,0.9851388383045485,1.6054659144755465,1.2950227111618826,5.172914141559517,0.9837495390600651
4725,1.3808311072582151,1.2954190234147827,1.881734210028631,1.8596815376490345,0.937803304043129
4726,1.1677443714101048,1.4647967414296212,1.838423178535967,4.029786331460874,0.8073907801143624
4727,1.213905639140152,1.2509727677887033,3.5064239841477107,5.02487463823789,0.8382756406755142
4728,0.9865564725345282,1.618622468205407,2.5704045676955567,1.830553809745619,1.4953433555589326
4729,1.421546335588154,1.101391205275378,1.9179428201959707,2.106460403718144,0.9269179021285471
4730,1.0328159442985143,1.6487712916247588,1.3082904857496271,3.584806686732359,1.4614958759747583
4731,1.2936173926781989,1.1999795159809041,2.583643392978346,3.1545140757431307,1.1351647707213155
4732,1.292163035293129,1.2748090354162473,1.3972425681416034,1.9805831719457319,1.4330227630767467
4733,1.324882360993702,1.3904989656515283,2.09914262569505,2.996691324220686,0.9425865937314556
4734,0.8926151758637011,1.63936970106186,2.6909047151054715,2.39240043348951,1.2552779036122188
4735,1.0608918857829872,1.2829640054571627,1.257976485405218,1.5191676924152746,0.8426079056176758
4736,1.0626954581054464,1.0755669818086881,1.6058116434729341,2.034292022081492,1.0970891629595378
4737,0.9739960233660651,1.2750755220502439,1.7668596016316276,1.9423920397306684,1.5383183534580243
4738,1.190358481631096,1.5366595511379044,2.3276813735827897,1.6897076136998908,2.0234457145487856
4739,0.9402013812558394,0.9873102407183406,1.8330276831477725,1.3965282732452986,0.9247723851666971
4740,1.2219105652423878,1.2581454857293455,2.3623208154653175,3.364833724401351,0.9762281856475037
4741,1.0091459306421133,1.2982721695209871,2.645987484844827,2.0179560392283427,1.432803904333408
4742,1.131725289622024,1.523532049314168,1.911501080170819,1.7908851021012415,0.9105264595529072
4743,0.9851792945882648,1.2326993859001885,1.3082735251683137,4.344606244871614,1.60233917271287
4744,1.0096655000329988,1.3067276442202012,2.4279581306296842,2.4553738022124802,0.9667009336132398
4745,1.0369894305607876,1.0832823925708839,3.6974729966051236,1.5374341112412788,1.7996735683969243
4746,1.1367916962093205,1.6759532337798466,2.7640260949293496,2.358411497054493,1.2346356935830636
4747,0.8971000912418431,1.6330127632404914,2.1015118321589044,1.980425224726362,0.997694331415151
4748,0.9652712653601221,1.5403815895531598,2.7299545969723304,3.057931186718668,0.8896463987057135
4749,0.9402131848327254,1.1810831059067162,2.5180455220356937,1.9564635357596296,0.8853849634589753
4750,1.4632234113171303,1.8964745219983585,2.287732199172946,3.135027942968158,0.95335993983823
4751,1.5746289633798067,1.2000009198343624,1.8609802152329697,2.7524704547578467,1.4614958759747583
4752,1.422895423093918,1.9499843515815276,2.5600567912062075,2.442175841970457,0.8972303033850034
4753,1.410606439722025,1.5656291955082542,1.3589421654120846,2.4788150591821383,0.6897097454613715
4754,1.4388175003284935,1.5504394429328952,1.4859502204306807,1.7170797631087062,1.6219008060875912
4755,0.9766362341992822,1.6636147433696808,2.5267471199103677,1.5774217052098882,1.455777869107555
4756,1.3529807736712784,1.6258215600940258,3.456178727307412,2.4094832211097548,1.3855306170725044
4757,1.0261520857314472,1.629218090899142,1.4362853026856652,1.991990082620421,0.9487069806036958
4758,0.9843783494602814,2.0582907512715782,1.838416275099617,1.987557181578537,0.911287536478021
4759,1.574662047685372,1.5897439239961508,1.8043450673732695,1.4800200436393796,0.7273269817899857
4760,0.8911037472031713,1.3163548794082607,2.3181809878380464,1.557525349097811,1.7707958420508987
4761,1.7434201323743643,1.6738694303809367,1.9695439653299955,1.2642217908419533,1.0114895637548638
4762,1.3840196989833242,1.9126112368569377,1.292604775772248,2.251077782097828,1.439181684245315
4763,1.008984099345627,1.1284759576015535,2.866144956179052,2.1977590197517025,0.9407977347584291
4764,0.8717738582571719,1.0987892875471643,3.27167400057496,1.2358969344302133,1.026397407166712
4765,1.2921720850477678,1.4419140697061197,1.8155080258552359,1.3168973911303687,0.9146415335935315
