epoch,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_19__08_02_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_19__08_02_55_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_19__08_02_58_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_19__08_02_58_daily_lr_1e-05_epoch_30000_metric_sortino
12579,0.38928431272506714,0.3507651388645172,0.10884534567594528,0.40789565443992615,0.2565785348415375,0.14591927826404572
12580,0.33136385679244995,0.06995450705289841,-0.013566994108259678,0.2775972783565521,0.8126474022865295,0.33201467990875244
12581,0.43185561895370483,-0.04403815418481827,0.13359448313713074,2.4256644248962402,0.3539987802505493,0.2289581298828125
12582,0.1349726766347885,0.10549554973840714,0.13895443081855774,2.7044715881347656,0.2246691733598709,0.1409735232591629
12583,0.12276419997215271,0.2846700847148895,0.05571062117815018,2.6046111583709717,0.28621959686279297,-0.03442928567528725
12584,0.2981841564178467,0.14720389246940613,0.07551947236061096,0.2265799343585968,0.3349384367465973,0.17702291905879974
12585,0.5443226099014282,-0.010572669096291065,0.03769244626164436,2.932495594024658,0.3381815254688263,0.11491812765598297
12586,0.14846497774124146,0.069358691573143,0.06421136856079102,2.8912413120269775,0.21722349524497986,0.2928796410560608
12587,0.3786050081253052,0.14498049020767212,-0.04647621884942055,1.2499686479568481,0.4065522253513336,0.17997005581855774
12588,0.34761789441108704,0.18448202311992645,0.054217252880334854,0.47979041934013367,0.16324226558208466,0.083474300801754
12589,0.2789396047592163,0.06545800715684891,-0.00464770570397377,0.40034762024879456,0.9679672122001648,0.0020539890974760056
12590,0.5027127861976624,0.1429281383752823,-0.00966926384717226,2.6166844367980957,0.4462677836418152,0.09728190302848816
12591,0.34027135372161865,0.030553586781024933,0.15037688612937927,1.7358949184417725,0.5596223473548889,-0.0529245026409626
12592,0.38853415846824646,0.16351474821567535,-0.0016805717023089528,0.9389606714248657,0.20713594555854797,0.14967916905879974
12593,0.26968634128570557,0.30889034271240234,-0.0058031086809933186,0.6257822513580322,0.17138952016830444,0.31250879168510437
12594,0.31547561287879944,0.05870499461889267,0.07125157117843628,0.2812241315841675,0.18556596338748932,0.07199272513389587
12595,0.4168927073478699,0.10197685658931732,-4.101265221834183e-05,0.8685287833213806,0.439354807138443,0.5109024047851562
12596,0.27457118034362793,0.17012661695480347,0.12861864268779755,0.4211805760860443,0.29457563161849976,0.3236250877380371
12597,0.3021197021007538,0.17998622357845306,0.08683913201093674,0.4139557182788849,0.24576334655284882,0.15441405773162842
12598,0.2827974259853363,0.14818990230560303,0.1883230358362198,0.6814089417457581,0.37022942304611206,0.12999404966831207
12599,0.26864784955978394,0.0482463575899601,0.13833120465278625,0.41438618302345276,0.5604921579360962,0.007804563734680414
12600,0.3234325349330902,0.14556190371513367,0.05369744449853897,0.587321400642395,0.3983110189437866,0.3624535799026489
12601,0.3760533630847931,0.09841031581163406,0.15955203771591187,0.5521634221076965,0.003652597079053521,-0.055245883762836456
12602,0.4299353361129761,0.24533897638320923,0.06448769569396973,0.684945821762085,0.5796762108802795,-0.06239353492856026
12603,0.3261135518550873,0.24308444559574127,0.12775032222270966,0.6562314033508301,0.3960917592048645,-0.0791696161031723
12604,0.20445860922336578,0.18253792822360992,0.013624103739857674,0.732180118560791,0.38521549105644226,0.2100820392370224
12605,0.11864034831523895,0.1592598408460617,0.08826923370361328,0.7432913780212402,0.398805171251297,0.24404588341712952
12606,0.2303159236907959,0.09920471161603928,0.13521583378314972,1.0376312732696533,0.518946647644043,0.048932649195194244
12607,0.3010883927345276,0.11323481798171997,0.12416504323482513,0.8443220257759094,0.30681782960891724,0.26425275206565857
12608,0.2525860071182251,0.21077053248882294,-0.056611984968185425,0.29456785321235657,0.2601017355918884,0.13731223344802856
12609,0.311693400144577,0.058790773153305054,0.18166659772396088,0.4365525543689728,0.48473525047302246,0.18412990868091583
12610,0.19042769074440002,0.08420158922672272,0.09359223395586014,0.5798539519309998,0.26927298307418823,0.12936575710773468
12611,0.3229347765445709,0.20029839873313904,0.12322928011417389,0.2578248679637909,0.2509796917438507,0.3583966791629791
12612,0.4667085111141205,-0.004461644217371941,0.086209237575531,0.614105761051178,0.5740775465965271,0.18573223054409027
12613,0.2952391505241394,0.13500672578811646,-0.0005733287543989718,0.78122878074646,0.2520284354686737,0.10480540990829468
12614,0.08530012518167496,0.17279554903507233,0.1163729652762413,1.21356999874115,0.4548902213573456,0.3768438696861267
12615,0.2734462320804596,0.09897840768098831,0.19097235798835754,0.8444470763206482,0.1633792668581009,0.08667705953121185
12616,0.14478467404842377,0.29086562991142273,0.1386082023382187,0.7555108666419983,0.49066027998924255,0.10950689017772675
12617,0.3457168936729431,0.09754377603530884,0.026014192029833794,0.27743595838546753,0.2088262438774109,0.24428872764110565
12618,0.4102080762386322,-0.011844208464026451,0.005275588948279619,0.5759595036506653,1.2279133796691895,0.27333229780197144
12619,0.25420689582824707,0.35200148820877075,0.01428747083991766,1.0741065740585327,0.6079479455947876,0.2102237045764923
12620,0.11899278312921524,0.26786139607429504,-0.012027574703097343,0.9922073483467102,1.0038796663284302,0.25786086916923523
12621,0.5224511623382568,0.1596878170967102,0.19583193957805634,0.9592645168304443,0.6023844480514526,0.18069589138031006
12622,0.32357385754585266,0.26056918501853943,-0.053345225751399994,0.6707621812820435,0.5687530040740967,0.07614073902368546
12623,0.3327660858631134,0.07930639386177063,0.10769478231668472,0.8807886242866516,0.28263863921165466,-0.04736827686429024
12624,0.24799132347106934,0.2773706316947937,0.04557175189256668,0.7344199419021606,0.7228375673294067,0.1160164400935173
12625,0.26409831643104553,0.17694176733493805,0.0822828933596611,0.826143741607666,0.5017866492271423,0.2103637009859085
12626,0.130011647939682,0.0180949904024601,0.013938859105110168,1.920835018157959,0.18096408247947693,0.1903073489665985
12627,0.3979699909687042,0.15478332340717316,0.022258518263697624,0.942607045173645,1.2681668996810913,0.2653716504573822
12628,0.3524765372276306,0.28899770975112915,0.11061923950910568,0.49467411637306213,0.3215014934539795,0.23721495270729065
12629,0.18674546480178833,0.16990970075130463,0.16693757474422455,1.1693390607833862,0.1573971062898636,0.22308875620365143
12630,0.21390335261821747,0.09204581379890442,0.01444275677204132,0.4758296608924866,0.22143352031707764,0.16296739876270294
12631,0.23230154812335968,0.09925878793001175,0.05856310576200485,0.7937588691711426,0.2570975720882416,-0.12944240868091583
12632,0.2273983508348465,0.2696397602558136,0.03636829927563667,0.8185320496559143,1.315807819366455,0.30032461881637573
12633,0.20135203003883362,0.2333565056324005,0.030509520322084427,1.3027093410491943,0.186189666390419,0.4592311978340149
12634,0.2582668960094452,0.1918712854385376,0.11406543850898743,0.3310406506061554,0.09025052934885025,0.19025270640850067
12635,0.2728257477283478,-0.04286599159240723,0.05786425620317459,1.3263219594955444,0.4066731929779053,0.15033946931362152
12636,0.29129648208618164,0.14703017473220825,-0.02763483114540577,0.7402284741401672,0.47764840722084045,0.045973408967256546
12637,0.19523748755455017,0.09631986171007156,0.1807108074426651,0.43268463015556335,0.7775750160217285,0.2014738768339157
12638,0.5061267614364624,0.1460072547197342,0.0911911353468895,1.4542944431304932,0.5154605507850647,0.3593134880065918
12639,0.4166640043258667,0.16388635337352753,0.07379318028688431,1.3991162776947021,0.3443405032157898,0.20579271018505096
12640,0.1991116851568222,0.07774710655212402,0.07302366197109222,2.6268022060394287,0.22083713114261627,-0.11732659488916397
12641,0.4701983332633972,0.1962193101644516,0.19062604010105133,0.8547232151031494,0.3650127649307251,0.2512584626674652
12642,0.2535412013530731,0.092425137758255,0.19147151708602905,0.4379469156265259,0.2180223912000656,0.19044800102710724
12643,0.26900795102119446,0.3072987198829651,0.07464900612831116,0.8777077198028564,0.4523533582687378,0.24930229783058167
12644,0.4259216785430908,0.10552974045276642,0.024130916222929955,0.21010880172252655,0.23887647688388824,0.039807844907045364
12645,0.15174752473831177,0.12684574723243713,0.013535778038203716,0.433265745639801,0.44165173172950745,0.02824123576283455
12646,0.2242293804883957,0.03735832870006561,0.00484867487102747,1.0941414833068848,0.3426114618778229,0.3773849904537201
12647,0.3220236599445343,0.2774650752544403,0.1483662724494934,0.30828723311424255,0.36060455441474915,0.13612902164459229
12648,0.35205063223838806,0.1213039830327034,0.04285874962806702,0.420867919921875,0.5129861235618591,0.07533390820026398
12649,0.36874571442604065,0.3078197240829468,0.13165965676307678,0.630430281162262,0.35258668661117554,0.3013227581977844
12650,0.25436609983444214,0.1818404197692871,0.07699602842330933,0.45508062839508057,1.6078367233276367,0.3610541522502899
12651,0.3385934829711914,0.14461356401443481,0.03540141135454178,2.350999116897583,0.15672467648983002,0.5082619190216064
12652,0.4014575183391571,-0.02523157186806202,0.07058002054691315,0.5571717023849487,0.4398798942565918,0.10211743414402008
12653,0.20031340420246124,0.09699894487857819,0.07734633982181549,2.6068286895751953,0.24232631921768188,0.012596117332577705
12654,0.2732904255390167,0.21197308599948883,0.06288523972034454,0.893384575843811,0.47008153796195984,0.16260221600532532
12655,0.27179935574531555,0.02320992760360241,0.17627906799316406,0.30298009514808655,0.10277795791625977,0.2398402839899063
12656,0.33352264761924744,0.1800759732723236,0.20096944272518158,1.532527208328247,0.3409193754196167,0.19711564481258392
12657,0.21957391500473022,0.056049808859825134,0.11945512145757675,2.7806947231292725,1.1710901260375977,0.20387746393680573
12658,0.12086465209722519,0.1807955652475357,0.04787172004580498,0.5060991048812866,0.44527509808540344,0.45522478222846985
12659,0.4309554100036621,0.10983515530824661,0.07048442214727402,0.6197701692581177,0.6745942831039429,0.21102459728717804
12660,0.473254919052124,0.1853514015674591,0.055526670068502426,0.5889921188354492,0.3951994776725769,0.13518334925174713
12661,0.2377033680677414,0.10885627567768097,0.04076317325234413,0.7437950968742371,0.33384305238723755,0.4418196678161621
12662,0.3527604043483734,0.24831795692443848,0.041468314826488495,0.6767292618751526,0.3335682451725006,-0.04267583787441254
12663,0.12334221601486206,0.261947363615036,0.15721772611141205,1.568915843963623,0.424713134765625,0.12768876552581787
12664,0.29532256722450256,0.051370441913604736,0.06518451124429703,0.7459705471992493,0.18701902031898499,-0.05306240916252136
12665,0.23067361116409302,0.10056757926940918,0.07580465078353882,0.6853393912315369,0.364406943321228,0.12599508464336395
12666,0.288961261510849,0.028542494401335716,0.059356652200222015,0.6098904013633728,0.3212291896343231,0.09289348125457764
12667,0.2520137429237366,0.13797807693481445,0.07154176384210587,0.46268370747566223,1.0298959016799927,0.28070732951164246
12668,0.24163776636123657,0.06043547764420509,0.13315099477767944,0.8848062753677368,0.48990821838378906,0.21393398940563202
12669,0.15401895344257355,0.09134532511234283,0.19567614793777466,0.4607737064361572,0.3375174105167389,0.03743273764848709
12670,0.24446538090705872,-0.018457505851984024,0.0340246818959713,0.7363824844360352,2.0784718990325928,0.04000943899154663
12671,0.2431258112192154,0.11547094583511353,0.11517977714538574,0.7152004241943359,0.4626387655735016,0.30013132095336914
12672,0.35053834319114685,0.14279459416866302,0.06776963174343109,0.7453646659851074,1.3100109100341797,0.22320342063903809
12673,0.37435340881347656,0.08229532092809677,0.08283966034650803,0.07596851140260696,0.23397326469421387,0.1257445216178894
12674,0.44856974482536316,0.3016568720340729,-0.012907395139336586,0.46483346819877625,0.9029901623725891,0.04162442311644554
12675,0.11500351876020432,0.12829667329788208,0.13834387063980103,0.9805289506912231,0.24518464505672455,0.10238908231258392
12676,0.4697335660457611,0.09931357949972153,0.06704813987016678,0.48958176374435425,0.35843050479888916,0.042292702943086624
12677,0.38246873021125793,0.054083310067653656,0.06354600936174393,0.30768993496894836,0.061495259404182434,0.1290973573923111
12678,0.39910316467285156,0.203517347574234,0.12412002682685852,0.6976933479309082,0.31711769104003906,0.02202582359313965
12679,0.2860948443412781,0.15607962012290955,0.19924093782901764,0.6308507323265076,0.42288604378700256,0.25623708963394165
12680,0.48232343792915344,0.002246113494038582,0.00301879714243114,2.890648365020752,0.18986377120018005,0.07871884852647781
12681,0.12101179361343384,0.092572420835495,0.018755201250314713,1.2465026378631592,0.3933471441268921,0.3055812120437622
12682,0.40112897753715515,0.1417858749628067,0.101766437292099,0.2150001972913742,0.47851958870887756,0.09552904218435287
12683,0.26943325996398926,0.1152433454990387,0.08644697815179825,1.2098639011383057,0.4275459349155426,0.1898731142282486
12684,0.3293260931968689,0.21440893411636353,0.20997294783592224,0.886586606502533,0.20926626026630402,0.133345365524292
12685,0.20116516947746277,0.1792730689048767,0.17905674874782562,1.2166892290115356,0.9504906535148621,0.22432030737400055
12686,0.493839830160141,0.05498538538813591,0.05466257780790329,1.0389299392700195,0.20451892912387848,0.18756216764450073
12687,0.1499093621969223,0.15007421374320984,-0.010179385542869568,1.1853164434432983,0.42739227414131165,-0.09224864840507507
12688,0.49316301941871643,0.1700552999973297,0.10275512933731079,0.5318986773490906,0.47460412979125977,-0.10701100528240204
12689,0.30492597818374634,0.09667685627937317,0.128806009888649,2.5331239700317383,0.19232329726219177,0.12124253064393997
12690,0.21232075989246368,0.09202341735363007,0.0838516503572464,0.4862454831600189,0.2180977612733841,0.34338125586509705
12691,0.3151682913303375,0.058246463537216187,0.07312090694904327,0.613585889339447,0.3985534906387329,0.3741088807582855
12692,0.1782824993133545,0.23521047830581665,0.0074168611317873,0.6809609532356262,0.039619993418455124,0.28102216124534607
12693,0.46578478813171387,0.127556711435318,0.06129566207528114,0.37918978929519653,0.5087776780128479,0.06918750703334808
12694,0.2391572892665863,0.17636747658252716,0.16454625129699707,0.7165864706039429,0.39536145329475403,0.03692198172211647
12695,0.2904925048351288,0.08357775211334229,0.04897286742925644,0.3216509222984314,0.14101575314998627,-0.09102281928062439
12696,0.4947306215763092,0.13446404039859772,0.10447905212640762,0.698885977268219,0.13572706282138824,0.20638737082481384
12697,0.11016583442687988,0.16127821803092957,-0.016963444650173187,1.5930839776992798,0.5206130743026733,0.32430121302604675
12698,0.27873703837394714,0.1733555942773819,0.06040998175740242,0.3871765434741974,0.06733004748821259,0.20618903636932373
12699,0.08886627852916718,0.06440802663564682,0.004479940049350262,2.0126051902770996,0.4379522502422333,0.20273493230342865
12700,0.31302517652511597,0.18202413618564606,0.16738224029541016,1.8264203071594238,1.4546194076538086,-0.11226773262023926
12701,0.22364231944084167,0.06344275176525116,0.15284167230129242,0.6177080273628235,0.3333186209201813,0.09130796790122986
12702,0.4191834032535553,-0.006325938738882542,-0.015654757618904114,0.2908046245574951,0.22259315848350525,0.34740591049194336
12703,0.2242327779531479,0.05235554650425911,0.18759872019290924,0.9805648326873779,1.8451815843582153,-0.07793577015399933
12704,0.30199241638183594,0.07905630022287369,0.02782006748020649,0.4812791347503662,0.22240260243415833,0.1679772585630417
12705,0.24352434277534485,0.025245793163776398,0.024792339652776718,0.49037131667137146,0.3247188329696655,-0.025871308520436287
12706,0.2929520905017853,0.10890514403581619,-0.0551273450255394,0.996343195438385,0.23407894372940063,0.3545196056365967
12707,0.2359684854745865,0.19325146079063416,0.17512741684913635,0.5435758829116821,0.4311310648918152,0.2896867096424103
12708,0.12910380959510803,0.00141378294210881,0.042262498289346695,0.49571093916893005,0.026921462267637253,0.04698082059621811
12709,0.21829462051391602,0.05936561897397041,0.045497599989175797,0.288991242647171,0.49393513798713684,0.2325531244277954
12710,0.20682424306869507,-0.02420680783689022,0.07010127604007721,0.36496928334236145,0.3578193783760071,-0.037100713700056076
12711,0.25967100262641907,0.08164342492818832,0.06321306526660919,0.7289015054702759,0.15807044506072998,0.18371659517288208
12712,0.2038666307926178,0.2601185441017151,0.08635731041431427,0.4632287919521332,0.2305642068386078,0.012761678546667099
12713,0.21939617395401,0.14154894649982452,0.10186459869146347,0.45673543214797974,0.337041974067688,0.12041874974966049
12714,0.4260118305683136,0.014970543794333935,0.14544397592544556,0.3889169692993164,0.28928235173225403,-0.07294618338346481
12715,0.2564093768596649,0.05421801656484604,0.17255224287509918,0.35282519459724426,0.19420483708381653,0.19943390786647797
12716,0.2031233012676239,-0.009908776730298996,-0.07644877582788467,1.300189733505249,0.0066054100170731544,0.34403204917907715
12717,0.12667711079120636,0.06339266896247864,0.18780477344989777,0.4306715428829193,0.4719938337802887,-0.14155615866184235
12718,0.3979266285896301,0.1696806699037552,0.004846431780606508,0.6950099468231201,0.4983349144458771,0.24579447507858276
12719,0.5003671050071716,0.23992107808589935,0.06580603122711182,0.5043428540229797,0.20317326486110687,0.05217926949262619
12720,0.37662142515182495,0.24446238577365875,0.014727107249200344,0.5835632085800171,0.06834229081869125,0.27499955892562866
12721,0.2248002141714096,0.2997434437274933,0.16993077099323273,0.6125984787940979,0.32641956210136414,0.4012230634689331
12722,0.11846501380205154,0.23740337789058685,-0.0733800157904625,0.4641331434249878,1.9016324281692505,0.44627004861831665
12723,0.24755439162254333,0.02233799733221531,0.08521168678998947,0.5948440432548523,0.17418646812438965,0.41226574778556824
12724,0.03208163008093834,0.044913019984960556,0.17001621425151825,1.1292787790298462,0.1347689926624298,-0.16494107246398926
12725,0.37063801288604736,0.03856944665312767,-0.032341279089450836,1.1905238628387451,0.48813241720199585,0.14407454431056976
12726,0.10801122337579727,0.02000964619219303,0.12264710664749146,0.839409351348877,0.23395244777202606,0.10414756089448929
12727,0.3389679193496704,0.2034941166639328,-0.0760042741894722,0.5826298594474792,0.44000017642974854,0.23202267289161682
12728,0.12653988599777222,0.02157079242169857,0.03784855455160141,2.554802656173706,0.17053250968456268,0.07528023421764374
12729,0.2379600554704666,0.08756493777036667,0.158427894115448,2.4011616706848145,0.564152717590332,0.13729721307754517
12730,0.34445494413375854,0.14407308399677277,0.06671145558357239,0.8125810027122498,0.46259433031082153,0.15062779188156128
12731,0.25772225856781006,0.12190379947423935,0.09704408794641495,0.4187549352645874,1.7783616781234741,0.270205557346344
12732,0.32679104804992676,0.3060106933116913,0.1840648353099823,1.6877882480621338,0.4100800156593323,0.13667282462120056
12733,0.2677684426307678,0.19407875835895538,0.05329207330942154,2.02834153175354,0.24296846985816956,0.18385057151317596
12734,0.49605974555015564,0.008580016903579235,0.1022941842675209,0.9387215971946716,0.41944411396980286,-0.06529805064201355
12735,0.27173325419425964,0.21899378299713135,0.0636756420135498,0.45333996415138245,0.45627039670944214,0.0435318797826767
12736,0.21504773199558258,0.13486851751804352,0.10671049356460571,0.7979689836502075,0.5393327474594116,0.23833496868610382
12737,0.288983017206192,0.03650713711977005,0.23855522274971008,0.367845356464386,0.14331015944480896,0.21205027401447296
12738,0.3655727505683899,0.0726349949836731,0.05550890788435936,0.7927289605140686,0.1911078691482544,0.11435645073652267
12739,0.2967796325683594,-0.0099888164550066,0.025899497792124748,0.5136232972145081,0.6897983551025391,0.2666614055633545
12740,0.2839246690273285,0.23535673320293427,0.15111427009105682,0.7619207501411438,0.4978013038635254,-0.03555868938565254
12741,0.16512912511825562,0.30087292194366455,0.04361826553940773,2.551504135131836,0.2410770058631897,0.3337242901325226
12742,0.3714698255062103,0.1710752248764038,0.1052846759557724,2.590815305709839,0.19406276941299438,0.2025378942489624
12743,0.21187357604503632,0.0302207600325346,0.1804000735282898,0.33790379762649536,0.1971150040626526,0.0031317423563450575
12744,0.2043839395046234,0.06295724958181381,0.09643811732530594,0.817103385925293,0.1859927773475647,-0.02833319641649723
12745,0.3754197657108307,0.1351919025182724,-0.00012734613846987486,0.2467692643404007,0.14204344153404236,0.2137896567583084
12746,0.2847191095352173,0.13938632607460022,0.21030709147453308,0.24253925681114197,0.10552184283733368,0.20073336362838745
12747,0.2127908617258072,0.07772473990917206,0.16950473189353943,1.5448713302612305,0.7135463356971741,0.3615019619464874
12748,0.23597969114780426,0.15248379111289978,0.07592999935150146,0.3827264904975891,0.3451838493347168,0.16685667634010315
12749,0.37010058760643005,0.035430897027254105,-0.08553508669137955,0.2614043951034546,0.3975423276424408,0.022713733837008476
12750,0.2780001163482666,0.3344477117061615,-0.018533937633037567,0.2789680063724518,0.40818798542022705,0.10194860398769379
12751,0.4214099645614624,0.16329382359981537,0.008202055469155312,0.24999351799488068,1.2677531242370605,0.00511406222358346
12752,0.17858381569385529,0.04619666561484337,0.06247160583734512,0.5197369456291199,0.1579587608575821,0.12412331253290176
12753,0.3951932489871979,0.04221838340163231,-0.013839754275977612,0.41442129015922546,0.314507395029068,0.485255628824234
12754,0.3369891345500946,0.29158496856689453,-0.04355559125542641,0.9696252942085266,0.3679015040397644,0.1078229621052742
12755,0.5031024217605591,0.16237306594848633,0.07016512751579285,0.21859166026115417,0.27038854360580444,0.26591721177101135
12756,0.11849167943000793,0.05590936914086342,0.005486877169460058,0.9720141291618347,0.3635697364807129,0.07013121247291565
12757,0.3805767893791199,0.2296287566423416,0.05449271947145462,1.6742724180221558,1.431836724281311,0.04727930575609207
12758,0.27946439385414124,0.03134572505950928,0.0915064588189125,0.6241198778152466,0.29880017042160034,0.02751436084508896
12759,0.24907070398330688,0.19230856001377106,0.11474992334842682,0.4936360716819763,0.09409476071596146,0.07105740904808044
12760,0.31285980343818665,0.14706876873970032,-0.039052899926900864,0.48024895787239075,0.5971788167953491,0.12226130813360214
12761,0.3678661584854126,0.15038461983203888,0.11295044422149658,0.704181432723999,0.06833755970001221,0.19075962901115417
12762,0.36206144094467163,0.2273499220609665,0.07386879622936249,0.18621163070201874,0.16222453117370605,0.32533764839172363
12763,0.23936054110527039,0.039532873779535294,0.10925871133804321,0.5249537229537964,0.37700310349464417,0.28689682483673096
12764,0.43997082114219666,0.21940547227859497,0.11240318417549133,0.20492000877857208,0.8845728635787964,0.27280277013778687
12765,0.4036359190940857,0.1916545182466507,0.17192448675632477,0.36192432045936584,0.5739499926567078,0.2424580603837967
12766,0.3237818777561188,0.13055747747421265,0.15799982845783234,0.6183778643608093,0.946022093296051,0.2099188268184662
12767,0.27616822719573975,0.05438825488090515,0.10049934685230255,0.6113991737365723,0.4766601026058197,0.11192863434553146
12768,0.16551445424556732,0.2784697115421295,0.07840434461832047,0.5885990262031555,0.4267057180404663,0.2898412346839905
12769,0.2529774308204651,0.09884613007307053,0.058692436665296555,1.8261823654174805,0.19277423620224,0.08428439497947693
12770,0.5560266971588135,0.18500229716300964,-0.06172606348991394,0.2794218957424164,1.0202577114105225,0.015187971293926239
12771,0.25758999586105347,0.12928512692451477,0.07241006940603256,0.6436023712158203,0.2182900458574295,0.07154067605733871
12772,0.3660368025302887,0.12451982498168945,0.18420957028865814,1.3043681383132935,0.44864606857299805,0.2638014853000641
12773,0.2699836790561676,0.1731124073266983,-0.015050780959427357,0.3744673430919647,0.1492115557193756,0.19066375494003296
12774,0.21394166350364685,0.15555506944656372,0.08875110745429993,0.8782140612602234,0.3327387869358063,-0.1172575131058693
12775,0.10372793674468994,0.12962166965007782,0.20761477947235107,0.5298823118209839,0.4789445698261261,0.10753317922353745
12776,0.3777995705604553,0.2850992977619171,0.08339769393205643,0.5895810723304749,0.4666219651699066,-0.032990943640470505
12777,0.46715614199638367,0.2126600742340088,0.028584115207195282,1.520681381225586,0.25732919573783875,-0.08996134251356125
12778,0.3832216262817383,0.0633784756064415,-0.00583483325317502,1.0027682781219482,0.15478354692459106,0.2462013065814972
12779,0.3042979836463928,0.009859677404165268,0.23168952763080597,0.5878860354423523,1.5850821733474731,0.04683302715420723
12780,0.1317049264907837,0.16686344146728516,0.004946660250425339,0.2854404151439667,0.5398198962211609,0.2220211625099182
12781,0.34014883637428284,0.16791971027851105,0.07099071145057678,0.522031843662262,0.5531629323959351,0.11849118024110794
12782,0.40278586745262146,0.1465984731912613,-0.0190496314316988,1.798651933670044,1.7181260585784912,0.03803594782948494
12783,0.42671406269073486,0.05394618213176727,-0.01656123623251915,0.9379290342330933,0.7685068249702454,0.10288828611373901
12784,0.10613386332988739,0.3130151331424713,0.12948580086231232,0.501461386680603,0.36619314551353455,0.08527650684118271
12785,0.3158624768257141,0.14496004581451416,0.17582020163536072,0.5403661131858826,0.6041991710662842,-0.15266607701778412
12786,0.26336631178855896,0.15342386066913605,0.05280730873346329,0.583612322807312,0.22188800573349,0.07421142607927322
12787,0.2530398964881897,0.06296513229608536,0.20142100751399994,2.438197135925293,0.47312113642692566,-0.09483476728200912
12788,0.3495338559150696,0.123491570353508,0.1760316640138626,0.2643912732601166,0.2396237552165985,0.3250485956668854
12789,0.46162793040275574,0.1086084246635437,0.052852749824523926,0.2951869070529938,0.43586093187332153,0.13843956589698792
12790,0.4131146967411041,0.2705283761024475,-0.011728174984455109,0.9310929179191589,1.776633620262146,0.05817554146051407
12791,0.4333532154560089,0.0050740232691168785,0.07605218887329102,1.0232197046279907,1.3380459547042847,0.13530319929122925
12792,0.28135544061660767,0.2228139340877533,0.04540732502937317,0.7695390582084656,0.06010209396481514,0.11448896676301956
12793,0.2611341178417206,0.25398021936416626,-0.004682320170104504,1.719886302947998,0.21451644599437714,-0.1192282885313034
12794,0.3416846692562103,0.1900067776441574,0.06438706070184708,0.3507938086986542,0.2119220495223999,0.006490204483270645
12795,0.4287571609020233,0.0985349640250206,0.11408616602420807,0.33357614278793335,1.01239013671875,0.1663116216659546
12796,0.3436877429485321,0.12423834204673767,0.08862990885972977,0.44944971799850464,0.49817293882369995,0.3036346137523651
12797,0.2978176772594452,0.16861122846603394,0.0591793917119503,0.6353158950805664,0.5258496403694153,-0.005660092458128929
12798,0.258750855922699,0.10644672065973282,0.002779570175334811,0.8968268036842346,0.34236010909080505,0.17022892832756042
12799,0.17301060259342194,0.01790511980652809,0.0868508368730545,0.687624990940094,0.29508113861083984,0.05561229959130287
12800,0.2726806104183197,0.15679585933685303,-0.097917340695858,0.7228831052780151,0.619857132434845,0.23633648455142975
12801,0.07453930377960205,0.0885307714343071,0.11445356160402298,2.116508960723877,1.4837634563446045,0.2612473964691162
12802,0.3619566857814789,-0.0022419241722673178,-0.03327234834432602,1.083921194076538,0.46322202682495117,0.22283318638801575
12803,0.2174626588821411,0.13858480751514435,0.12963566184043884,0.6828681826591492,1.0820108652114868,0.13138331472873688
12804,0.3315850496292114,0.10625653713941574,0.10374543815851212,0.49448463320732117,0.3798825144767761,0.19099554419517517
12805,0.38203907012939453,0.14562734961509705,0.1133628562092781,0.8530555367469788,0.21293216943740845,0.25622981786727905
12806,0.11851125955581665,0.0820377916097641,-0.06881052255630493,0.3778795003890991,1.0485225915908813,0.11684884130954742
12807,0.30538463592529297,0.2502720057964325,0.1876048594713211,1.171444296836853,0.01801983080804348,0.21262456476688385
12808,0.3319037854671478,0.0592975951731205,-0.0365823395550251,2.2687697410583496,0.31823229789733887,0.05863784998655319
12809,0.21043278276920319,0.05345607548952103,0.05083419010043144,0.6994945406913757,1.7482966184616089,-0.0453612394630909
12810,0.18745999038219452,0.0225251242518425,0.06025547534227371,0.4238624572753906,0.20268592238426208,0.05427652597427368
12811,0.2823854386806488,0.09508414566516876,0.0835430771112442,0.3545428216457367,0.5806702375411987,0.07554028183221817
12812,0.2750675082206726,0.014997478574514389,0.0973370373249054,1.0904719829559326,0.28083401918411255,0.24641571938991547
12813,0.29056626558303833,0.19987307488918304,0.20095941424369812,0.8851257562637329,0.5118929743766785,0.29211804270744324
12814,0.20337150990962982,0.07039935886859894,0.04514941945672035,0.7443061470985413,0.4094986021518707,0.036415111273527145
12815,0.33377566933631897,0.30739614367485046,0.04720481485128403,0.9663390517234802,0.21442383527755737,0.5125727653503418
12816,0.28968605399131775,0.015393194742500782,-0.039126668125391006,1.1037156581878662,0.37612926959991455,0.11567825824022293
12817,0.40461164712905884,0.05588308349251747,0.14174999296665192,0.16963796317577362,0.8234828114509583,0.2682286500930786
12818,0.26682084798812866,0.17419536411762238,0.15831103920936584,0.9208829402923584,0.2538241744041443,0.20532020926475525
12819,0.4652232825756073,0.19914114475250244,0.014797775074839592,2.8632214069366455,0.3150838315486908,0.1950317919254303
