epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_180
45271,1.3709168171247872
45272,1.7634947933786118
45273,1.7731253320615983
45274,1.1103716468161158
45275,1.2190170127505209
45276,1.1433130208126308
45277,1.2879284033934018
45278,2.482153179284533
45279,1.6269772901704875
45280,1.3033154364203627
45281,1.6572698786085338
45282,1.3301506522599489
45283,1.2871727436726004
45284,1.7074585660214752
45285,1.5084730499280885
45286,1.2433127044577033
45287,2.0032077536510724
45288,1.3251067313240739
45289,1.1642074858533662
45290,1.2961295004770683
45291,1.3594675471788407
45292,1.7206948394162962
45293,1.482065333668429
45294,2.374593351468931
45295,1.4668009289623742
45296,1.3080756679652794
45297,1.1197769224936678
45298,1.2375492249250624
45299,1.133358406551548
45300,1.2272176934872423
45301,1.1221526103717183
45302,1.5977633475512896
45303,1.4663655139940908
45304,1.3359510917497552
45305,1.260991771163194
45306,1.3399948619510849
45307,1.2974871624310749
45308,1.737409731094908
45309,1.3558276731421308
45310,1.6260317154564594
45311,1.211394701546052
45312,1.2717765716358072
45313,1.361809644479537
45314,1.6286524808234033
45315,1.3155643098432432
45316,1.1904462866012218
45317,1.372814361257683
45318,1.2603441251648202
45319,1.3382713800620716
45320,1.7456233982065077
45321,1.2216780726553298
45322,1.2976898766062241
45323,1.954936484499692
45324,1.69595284581898
45325,1.6506135897960927
45326,1.17751668089682
45327,1.3575330637661172
45328,1.1460801583775593
45329,1.3575921736621104
45330,1.2725890497196202
45331,1.980528042449366
45332,1.984900781419897
45333,1.3585413996555893
45334,1.255283047524814
45335,1.2314048190012594
45336,1.8888183082535657
45337,1.3456175672646917
45338,1.3645044380188622
45339,1.794555872351831
45340,1.2682826936460985
45341,1.3407144034834615
45342,1.555377498248039
45343,1.7499992749331983
45344,1.3585841148387514
45345,1.6825848361455809
45346,1.2757804497662169
45347,1.3218048413179404
45348,1.2650454654805114
45349,1.2907384320511819
45350,1.2243498857132238
45351,1.4291183993800165
45352,1.297825823441464
45353,1.171317606822782
45354,1.3466926239421422
45355,1.357491514407726
45356,1.3938666471228334
45357,1.264911086360034
45358,1.1317335867507547
45359,1.8766961174022092
45360,1.1562268136092055
45361,1.9152885870894998
45362,1.5298857682849025
45363,1.197950853042188
45364,1.257236563260591
45365,1.9185979759306326
45366,1.2219876598649528
45367,2.0434167257956117
45368,1.3354187990602657
45369,1.1427551541986924
45370,1.7931818060391986
45371,1.1429756929816104
45372,1.828730407488407
45373,1.7490295828068305
45374,1.4268047267982125
45375,1.1542218780795612
45376,1.2723116883873702
45377,1.7308891644602162
45378,1.7016291413202294
45379,2.071686309485893
45380,1.847131235216545
45381,1.5881708983233227
45382,1.4720193775080754
45383,1.2590370169853962
45384,1.2302645491008604
45385,1.3451904629272244
45386,1.1324682164157978
45387,1.1277559331262552
45388,1.119661027699292
45389,1.2791905408423236
45390,1.5261825868253802
45391,1.349538719820333
45392,1.2972242844442423
45393,1.4294879244806256
45394,2.0188903464599917
45395,1.7170542791614138
45396,1.7796429198778105
45397,1.7085237433949145
45398,1.5340532681664754
45399,1.4024855390121722
45400,1.7658862507914403
45401,1.6756268100290725
45402,1.431923938642173
45403,1.5712545010385481
45404,1.295233802692845
45405,1.176407273378384
45406,1.334613478891246
45407,1.4088252230365106
45408,1.3476857586292823
45409,1.108819782329113
45410,1.3127476105077418
45411,2.06796987139241
45412,1.6763154907343907
45413,2.0684393010659954
45414,1.9534059678395213
45415,1.1715189035588676
45416,1.463642277264276
45417,1.374704002693029
45418,1.2972901245996895
45419,1.3596160033070666
45420,1.3892578502015802
45421,1.795796975196903
45422,1.2518094667580115
45423,1.238931774792326
45424,1.4205132500261937
45425,1.7701028462228363
45426,1.4497578487083074
45427,1.2836781911692279
45428,1.2279233892744887
45429,1.850497891407638
45430,1.5527829676552127
45431,1.2107914727878553
45432,1.3418739199767318
45433,1.677929714077102
45434,1.2706088389918186
45435,1.6325485405913238
45436,1.3629423581399884
45437,1.3739770705466212
45438,1.9452077727378991
45439,1.3520426052555514
45440,1.342906323617944
45441,1.6195678369521678
45442,1.2453459773872815
45443,1.7498146593611643
45444,1.4874495285634879
45445,1.3585524123515704
45446,1.3555111631152772
45447,1.5956960106793934
45448,2.374933347184271
45449,1.4042822184024595
45450,1.1573353150285068
45451,1.5035483989171237
45452,1.1850832284697683
45453,1.8611077811293062
45454,1.2977990197093034
45455,1.5173486930561053
45456,2.0521484515401758
45457,2.0516972715943598
45458,1.219174511471447
45459,1.3279949872731784
45460,1.3168511202011732
45461,1.80533563514907
45462,1.6682947845841412
45463,1.7125818296755824
45464,1.7096079272711577
45465,1.6873585734271979
45466,2.30218965822604
45467,1.665878102204334
45468,1.250833527665314
45469,1.5592845115618976
45470,1.6963360075634448
45471,1.2924281616069504
45472,2.047934051614368
45473,1.7287570462668784
45474,1.2030994876266756
45475,1.7044605418830492
45476,1.669690683920589
45477,1.2868336794224804
45478,1.3734955689467392
45479,1.3450868748730824
45480,1.4058523357908155
45481,2.540198618630168
45482,1.514457925134758
45483,1.5768078632344997
45484,1.7802091321218831
45485,1.3127339175545307
45486,1.297199387452324
45487,1.4557625974700523
45488,1.3388000617479525
45489,1.7047194224545466
45490,1.2572428017928703
45491,1.6519136588949999
45492,1.3708455652318368
45493,1.348952890746297
45494,1.2560224188837397
45495,1.3134071539544865
45496,1.5385030300533231
45497,1.7610451681485435
45498,1.837152725570524
45499,1.662810855982762
45500,1.5063920797377222
45501,1.305570677449909
45502,1.6285301220640893
45503,1.313778434683613
45504,2.0654113325787637
45505,1.224615751323444
45506,1.6677670505407476
45507,1.3885780532952816
45508,1.722492859104711
45509,1.3316540359615376
45510,1.7413316348057717
45511,1.4639902312510695
45512,1.3565613764755202
45513,1.2105564418347712
45514,1.7618811095376423
45515,1.9545148321748906
45516,2.1608866010772996
45517,2.010538713461357
45518,1.3824693919426359
45519,1.631310140406126
45520,1.7163332095489938
45521,1.4383029024979168
45522,1.2366045806705648
45523,1.50459649356271
45524,1.72489872774476
45525,1.5317660856941904
45526,2.164307112455802
45527,1.3556490463878514
45528,1.4041306845736077
45529,1.6546068108593963
45530,1.3754509542904862
45531,1.419356462836692
45532,1.3314327233965872
45533,1.7335161888996604
45534,1.3323484905591194
45535,1.8866585259056945
45536,1.6751004508510414
45537,1.8480017618224251
45538,1.2763321048223994
45539,1.3565753648707417
45540,1.224369060554363
45541,1.9628595344211652
45542,1.7585026180765566
45543,1.266371341402312
45544,1.6791287909821178
45545,1.6128980932631063
45546,1.6257027570455629
45547,1.488891510484553
45548,1.3050364878517424
45549,1.2886542049259586
45550,2.1403888544586938
45551,1.4041381332446143
45552,1.1918963237441051
45553,1.24498804379693
45554,1.4870831021383046
45555,1.3696472174907197
45556,1.2901942771633628
45557,1.826539931810434
45558,1.3373807966591948
45559,1.1215878208316423
45560,1.6535341486138342
45561,1.5558126828167897
45562,2.067121642625141
45563,1.3337116166944214
45564,1.694095688292961
45565,1.4151664876958354
45566,1.3027504491785051
45567,1.9981912252039704
45568,1.1519450202211463
45569,1.5549550865230646
45570,1.566599311280619
45571,1.3093873857823388
45572,1.1980285424985744
45573,1.4687441253022555
45574,1.2612468932882819
45575,1.7607921121686887
45576,1.3023897373289002
45577,1.6582311974908037
45578,1.6417512059878896
45579,1.204278139625459
45580,1.2168308110755388
45581,1.330989613604006
45582,1.877538275058106
45583,1.1539639526068208
45584,1.6388157071757334
45585,1.1871776646871466
45586,1.4101766108509552
45587,1.3318843559569673
45588,1.1627012283888294
45589,1.379488971038223
45590,1.375793072006577
45591,1.3940923547316522
45592,1.6624904601816382
45593,2.388606768020088
45594,1.234555538253707
45595,1.4353368084092646
45596,1.5161583231868514
45597,1.5046971189415563
45598,1.3350443071283564
45599,1.630911433892197
45600,1.422958566415636
45601,1.1998910972574321
45602,1.6034599076602025
45603,1.3245371923580966
45604,1.3174348259748032
45605,1.5208969026311852
45606,1.3249636622203191
45607,1.2975869300438196
45608,1.6890817894898227
45609,1.3761968762614978
45610,1.3342606852189836
45611,1.8140104388809561
45612,1.5292971698903552
45613,1.3293377726845523
45614,1.345996830212342
45615,1.962478984806645
45616,1.3320159455707088
45617,2.4324741854599874
45618,1.3004938397969006
45619,1.414817994363546
45620,1.441769045190363
45621,1.825972043943223
45622,1.866415714213917
45623,2.011919954751734
45624,1.4246475124759874
45625,1.6493981067650154
45626,1.453306818135387
45627,1.3457758612547392
45628,1.1404743024675434
45629,1.1224248506849308
45630,1.2573177602723182
45631,1.2616010979670769
45632,1.2393828534112687
45633,1.307592203606391
45634,1.346283514178089
45635,1.3394816362989963
45636,1.260435740217177
45637,1.7040157208391487
45638,1.26916007533425
45639,1.8102569296487365
45640,2.39550109946909
45641,1.2985626592985913
45642,1.2968188786177826
45643,1.162244632616605
45644,2.1202018062233616
45645,1.2744390064287023
45646,2.0797753219290755
45647,1.8903079094116568
45648,1.3615545099210287
45649,1.235734476514997
45650,1.6215599252100126
45651,1.8567039492919368
45652,1.691400261793228
45653,2.0887743347092806
45654,1.6053796493504182
45655,1.8443004851392373
45656,1.2637303555632016
45657,1.3282938297701108
45658,1.8706808971169455
45659,1.9243283866864445
45660,1.5696443361990482
45661,1.4496891525561693
45662,1.3528552572036168
45663,1.9507234700393532
45664,1.966751735243957
45665,1.5411659257620465
45666,1.54492070320724
45667,1.2305388869413947
45668,1.2241041240482018
45669,1.6672392846857862
45670,1.8021551202362984
45671,1.99352029262789
45672,1.3540374200478753
45673,1.3425716236082061
45674,1.2831897092071434
45675,1.7856703133916285
45676,1.3049194248167926
45677,1.3914697071286375
45678,1.5303605682248937
45679,1.242292703828629
45680,1.2048295406046523
45681,1.28775262007111
45682,1.9770672855361036
45683,2.0866494431219307
45684,1.9697123154753127
45685,1.7942321219384951
45686,1.2940396533211327
45687,1.4252626040604164
45688,1.3298645501191537
45689,1.5185833533961144
45690,1.3830572462818198
45691,1.3084757408050784
45692,1.6757055134882892
45693,1.557012284039477
45694,1.1692754219210224
45695,1.3518602468670955
45696,1.7839073559281782
45697,1.7635665866642867
45698,1.3177551300759969
45699,1.2498672146545293
45700,1.6933271326072914
45701,1.349660831406545
45702,2.058361909041221
45703,1.9970617479208084
45704,1.7380161671814398
45705,1.3435684461624777
45706,1.4677068330673033
45707,1.6696358485736744
45708,1.4376310685052676
45709,1.5211836182465408
45710,1.178613681524329
45711,1.231456675389278
45712,2.030408354659456
45713,1.5192964591910316
45714,1.5371356745471079
45715,2.3218719347280077
45716,2.216973671791473
45717,1.3054726692614933
45718,1.343270971051167
45719,1.4067847841235928
45720,1.3073420836946756
45721,1.6701613865787899
45722,1.341300012511399
45723,1.3052740686403999
45724,2.432260919285954
45725,2.321041440390322
45726,1.3116326504762452
45727,1.4327886174985303
45728,1.9896456779042315
45729,1.6509954631855004
45730,1.4113816900950982
45731,1.193240513659297
45732,1.305602505431135
45733,1.8623419610586822
45734,1.7696549229378398
45735,1.5405178933141455
45736,1.8461689026586676
45737,1.3752385520511408
45738,1.3357256813799185
45739,1.292196384915286
45740,1.2612752914073508
45741,1.2572522064856255
45742,1.2272963116836748
45743,2.0022645925085407
45744,1.3521484214653527
45745,1.400311048693569
45746,2.1934658734179067
45747,1.4506715145201816
45748,1.5377134957188354
45749,1.3348015463605227
45750,1.674248700605551
45751,1.312874805306735
45752,1.362015426432324
45753,1.3432300983939918
45754,1.2231768146487851
45755,1.4005964030125018
45756,1.7324504029502057
45757,1.3805463649618763
45758,2.4311027075180696
45759,1.3169887603861241
45760,1.3283401068918879
45761,1.7992832591869745
45762,1.2277059429283776
45763,1.6965532046841696
45764,1.6285047875237404
45765,1.4497527503914784
45766,1.7807641673018908
45767,1.7041557878355984
45768,1.5785685750418168
45769,1.4358776891675649
45770,1.586463208776101
45771,1.3182172088004545
45772,1.719923545446623
45773,1.5848306100008893
45774,1.9670844551386548
45775,1.3353714395879959
45776,1.300446401192447
45777,1.5074335310299363
45778,1.272733840877527
45779,1.8869259595457983
45780,1.803517572799918
45781,1.3618322099765634
45782,2.0306574327359375
45783,1.4248635117000574
45784,2.2947043616943184
45785,1.1602740061718602
45786,1.3050753815494394
45787,1.3756094370724516
45788,1.8245178069811416
45789,1.2310248073202013
45790,1.3324453793552065
45791,1.5618847387103452
45792,1.9502720374092968
45793,1.6477004482649036
45794,2.1023498624525705
45795,1.983972980132171
45796,1.3825630445296577
45797,1.785785478958013
45798,1.6541898885174855
45799,1.4833702622234672
45800,1.3181631917476513
45801,1.6797824658895184
45802,1.3383236285915787
45803,1.3977258963753731
45804,1.555337170911221
45805,1.232058468241915
45806,1.8125739392123468
45807,1.3691252870176285
45808,1.664603356403715
45809,1.3621310351411513
45810,1.1383860933542518
45811,1.6233300180439472
45812,1.1626531854969933
45813,1.7671322781280898
45814,1.3476096898468028
45815,1.5917054477752848
45816,1.316405683798705
45817,1.2955627633711362
45818,1.4070584162427076
45819,2.03678336067647
45820,1.3055442584802566
45821,1.5340850884681294
45822,1.8773021598019421
45823,1.401294570394498
45824,1.8778597080950674
45825,1.953042384329343
45826,1.3687443205594485
45827,1.3594968805653453
45828,1.737332271669648
45829,1.2370911081876486
45830,1.3112858143515684
45831,1.8216630783281447
45832,1.5037373713318027
45833,1.5599097553555727
45834,1.5616863180755216
45835,1.3346890925119277
45836,1.2543773331601507
45837,1.3300923804158984
45838,1.3914983210527143
45839,1.428127947223075
45840,1.289888975601194
45841,1.564123008942621
45842,2.434134125045725
45843,1.2364122746521902
45844,1.5827962334663297
45845,1.9153250045063013
45846,1.332611536215205
45847,1.3555483292150161
45848,1.2559799338452493
45849,1.2937576168205764
45850,1.731836308897109
45851,1.7655407323589218
45852,1.7697368825261395
45853,1.2911883050967448
45854,1.4995576170607103
45855,1.3275575319046304
45856,1.5078740852161452
45857,1.7745523567593653
45858,1.4507006973453138
45859,1.272446228007635
45860,1.7111485424803714
45861,1.2334620493795685
45862,1.9804230999617454
45863,1.1651192568589954
45864,1.5626070481316097
45865,1.3588338332133385
45866,1.321724836852737
45867,1.2875755176940373
45868,1.4363894929525356
45869,1.171919592576072
45870,1.6207782432520046
45871,1.7374158410093523
45872,2.080820355253731
45873,1.3582677304476383
45874,1.4195602371357217
45875,1.1409509247691894
45876,1.9943540107438928
45877,1.1781879504692916
45878,1.7505163021644725
45879,1.321883038446114
45880,1.2156724618414232
45881,1.533656484211048
45882,1.4456765185196738
45883,1.3182551988462703
45884,1.2027746658172225
45885,1.32616674501844
45886,1.813907724513617
45887,1.4319803556525483
45888,2.499613862140736
45889,1.5052139389666936
45890,1.6304493149215509
45891,1.8055629141483402
45892,1.722827899244835
45893,1.962595142296871
45894,1.134807221251506
45895,1.4619054465950414
45896,1.635837972206898
45897,1.5657133246415156
45898,1.6583272710834234
45899,1.313707685945878
45900,1.387801927996956
45901,1.264421907873525
45902,1.5786501061488445
45903,1.3555269181853034
45904,1.5366402253375802
45905,1.774256644111228
45906,1.2446730004447604
45907,1.68607864631701
45908,1.7915736333838057
45909,1.431094455593829
45910,1.675795008207399
45911,1.240851357104085
45912,2.3387792474941076
45913,1.7107559167875757
45914,1.2419164569334809
45915,1.227808175420984
45916,1.600735746824767
45917,1.6930455608675874
45918,1.4598088822563768
45919,1.2089747968111102
45920,1.4655776638219733
45921,1.3033112415098183
45922,1.340748087154213
45923,1.9008464642658678
45924,2.004474515571877
45925,2.0554438839273668
45926,1.304334461494185
45927,1.6474944644079774
45928,1.243172186597957
45929,1.5283664143083688
45930,1.223190667060935
45931,2.2040628248794016
45932,2.156112285530242
45933,1.2238598524313542
45934,1.3255899159556455
45935,1.2718191930313518
45936,2.0373842665550423
45937,2.0744499524496827
45938,1.2598110381781644
45939,1.3211756115056617
45940,1.2685149255034238
45941,1.1558259269927962
45942,1.8777241667731195
45943,1.6289862111921556
45944,1.2827978073438306
45945,1.1798435721475373
45946,2.0545990785105226
45947,1.5655399853038898
45948,1.2283320034771033
45949,1.828343386513234
45950,1.3265587510364958
45951,1.3367700072587116
45952,1.6557497442032405
45953,2.0553391371242546
45954,1.3108218290285545
45955,1.8016479694051668
45956,1.3184373855614924
45957,1.1302819086239984
45958,1.2212137661066715
45959,1.4109046983833424
45960,2.039504697614254
45961,1.1196723647041928
45962,1.9180046673937003
45963,1.5404755639436554
45964,1.2591426277226883
45965,2.282367028155938
45966,1.3128232373049324
45967,1.205024529862317
45968,1.8713250393296772
45969,1.7096705972723176
45970,1.288604778782914
45971,1.2230329957816393
45972,1.2644305372434088
45973,1.6776633021832414
45974,1.1442991035994046
45975,1.6154906612039857
45976,1.2802381089029475
45977,1.7801968235514132
45978,1.533473988915572
45979,1.4806960212681808
45980,1.306486722883141
45981,2.385200242894945
45982,1.555043461841564
45983,1.3616177311126552
45984,2.3974075823087286
45985,1.9130802924759633
45986,1.340226904150788
45987,1.3278679896788435
45988,1.3845775533308387
45989,1.2654992630624404
45990,2.0083529888618576
45991,1.5029279190888079
45992,1.3342402864085012
45993,1.388235569681778
45994,1.1444806811559622
45995,1.212884930659914
45996,1.5216602523690659
45997,1.3216866680387325
45998,1.2713927970572172
45999,1.1357894713529393
46000,1.5196826891384876
46001,1.2212770040674905
46002,1.696835663200711
46003,1.9603251765168175
46004,1.1362384676902242
46005,1.5392870519720099
46006,2.3040840897615897
46007,1.2890119192878156
46008,1.500372095428554
46009,1.3681094625162997
46010,1.4258979762486967
46011,1.2155219360821068
46012,1.6336284267284253
46013,1.2109492801424482
46014,1.8288831240223857
46015,1.2809097775694684
46016,1.8252950981188827
46017,1.5783327560247762
46018,1.4997847950599037
46019,1.3029943317589237
46020,1.4988541780271456
46021,1.3659039637205317
46022,1.2365167061730022
46023,1.364347397277176
46024,1.3569857013873976
46025,1.33815205366566
46026,1.3061989371694533
46027,1.3993573681554257
46028,1.2632431396024486
46029,1.2196886038738857
46030,1.8387224619427602
46031,2.024776444534213
46032,1.3825388170312671
46033,1.2859874059616367
46034,2.156049699971148
46035,2.084067917742341
46036,2.3964212269553697
46037,2.338642776813856
46038,1.6730996793041175
46039,1.4834182727567509
46040,1.7526452746376022
46041,1.6351389724495893
46042,1.2832261161394014
46043,1.2386273632354592
46044,1.3789480846249131
46045,2.315165085280344
46046,1.7494061753806451
46047,2.079600291746385
46048,1.2136726983671358
46049,1.590037695113814
46050,1.172500886632314
46051,1.7133967066546598
46052,1.358673031508407
46053,1.8283124370918913
46054,1.6968224140058472
46055,1.6637570428581754
46056,1.3324234199245422
46057,2.339334551996829
46058,1.4194348894237632
46059,2.360735035523705
46060,1.1459727774148172
46061,1.5238786181089177
46062,1.273646090915034
46063,1.4368138659755478
46064,1.3484973994061744
46065,1.240903685264258
46066,1.9870335051436527
46067,1.399938259978566
46068,1.4106738724477506
46069,1.3841144465881994
46070,1.8667505978611565
46071,1.3360794995059968
46072,1.3013804150231223
46073,1.746447647061768
46074,1.314141595803545
46075,1.353103680615598
46076,1.4530120238100164
46077,2.375395575955871
46078,1.5849739172535517
46079,1.5754784881650268
46080,1.7881069770246358
46081,1.3203084453863425
46082,1.7852378170057273
46083,1.326359907247005
46084,2.398785930563033
46085,1.3201640845206515
46086,1.5569502450232777
46087,1.2830525423651056
46088,1.3141305906331342
46089,1.7219799006301597
46090,1.1397801399692375
46091,1.434200647383598
46092,1.267109275875848
46093,1.9964212088382525
46094,1.519489584535234
46095,1.9842960763788435
46096,1.9693179949048327
46097,1.9475712066838151
46098,1.6267288096757306
46099,1.1388747914214499
46100,1.5180353862521916
46101,1.240752623759032
46102,2.4326700704592086
46103,1.8515346545668254
46104,1.4263708973141658
46105,1.4330706815878484
46106,1.1238855711086446
46107,1.3032417167180692
46108,1.2965486398160833
46109,1.1169537994056904
46110,1.3983350738276765
46111,1.6952916657604518
46112,1.1663118816152656
46113,1.3476950365834388
46114,2.413779309600662
46115,1.3119719147542126
46116,1.3345253413298135
46117,1.5374561962094906
46118,1.4121460876478982
46119,1.3571711779800189
46120,1.4364670626768201
46121,1.180454864957812
46122,1.2232397350249042
46123,1.328556748013362
46124,1.9572866560763902
46125,1.2919503650521624
46126,1.271852605110715
46127,2.0334521529624365
46128,2.0918285745033964
46129,1.2854713428978262
46130,1.327050968180955
46131,1.3207211550575182
46132,2.028382977015853
46133,1.6418597808071123
46134,1.873283361324939
46135,1.5037678457494228
46136,1.3198900036366998
46137,1.7407099312167982
46138,1.9536858905874785
46139,1.5202196978177358
46140,1.6502856093405243
46141,1.529770191483389
46142,1.32221778231025
46143,1.8532529851260209
46144,1.9660005674339536
46145,1.351283397294133
46146,2.032514135460597
46147,1.387429037502709
46148,1.3205458547686548
46149,1.2573743240028648
46150,1.7103607305997632
46151,1.2512260493299707
46152,1.4909757652149638
46153,1.2671974928453582
46154,1.7864916424191453
46155,1.220043518012678
46156,1.534722181986472
46157,1.2574248007091986
46158,1.7684123871241588
46159,1.3291407701876914
46160,1.3503769107400896
46161,1.2837661078265086
46162,1.583177704163491
46163,1.4337741405636837
46164,1.3548668972548878
46165,1.315147332445076
46166,1.248336978383241
46167,1.3891369997791685
46168,1.6409494230082236
46169,1.706749359294412
46170,1.3119583862897142
46171,2.3983407359492
46172,1.1406524345938938
46173,1.202870305355685
46174,1.5342718174461119
46175,1.3273581823781784
46176,1.3442109448370065
46177,2.104163501409838
46178,1.3081247103701035
46179,1.3779101065029213
46180,1.2751967674900957
46181,1.891402262752125
46182,1.181469214250625
46183,1.348285502864245
46184,2.001720098653507
46185,1.340508284246832
46186,1.9447373312428682
46187,1.2529451351464214
46188,1.171893765138761
46189,1.9272151126285448
46190,1.8283321618386073
46191,1.4073999649976425
46192,1.3300374803678712
46193,1.5574153426248014
46194,1.987670202920212
46195,1.8348458553513405
46196,1.3351249586664322
46197,1.8685833969964845
46198,1.966184318596745
46199,1.458905505101849
46200,1.163790080033304
46201,1.1760843129889926
46202,1.4067222746609984
46203,1.5505068599682248
46204,1.2978325534698187
46205,1.314398383163964
46206,1.6410082067937843
46207,1.2478758165629538
46208,1.6190403175856625
46209,1.3939412142487195
46210,1.9807266102665857
46211,2.0300266878773616
46212,1.4318209683928524
46213,1.3360725313265713
46214,1.3005789158115462
46215,1.6022981052905554
46216,1.179431316075148
46217,1.6792160663892821
46218,2.504425455279319
46219,1.5953420947418315
46220,1.376802579202678
46221,1.2099175175198384
46222,1.2249035044429721
46223,1.281632234942494
46224,2.211660674983734
46225,1.420234715709853
46226,1.2727329495128694
46227,1.23462228187441
46228,1.5229451692115052
46229,1.2263639708502296
46230,1.349836657710329
46231,1.4030895149963152
46232,1.3848809980240258
46233,1.2694845136260184
46234,1.7217583194450905
46235,1.7161592036355626
46236,1.4037628196139569
46237,1.4074398541048072
46238,1.313031673690944
46239,2.0106234403207566
46240,1.1919834073394726
46241,1.6742661644714685
46242,1.7178160952132235
46243,1.6983882542908741
46244,1.108375641929275
46245,2.420007368648708
46246,1.2427698209454832
46247,1.3011544781297573
46248,1.1418774231060267
46249,1.6234631625243532
46250,1.8305098391413652
46251,1.2328238949127621
46252,1.6617974550480636
46253,1.9981283406130295
46254,1.3708819669690357
46255,1.3105583194209134
46256,1.536898716581707
46257,1.1616008289349362
46258,1.3106616310604224
46259,1.3243044724238808
46260,1.9594156364172635
46261,1.2468911272173666
46262,1.7191792394773198
46263,1.405158597894455
46264,1.3672402172060807
46265,2.181157823173605
46266,1.5590158434376986
46267,1.3910854252429707
46268,1.4091231050773267
46269,1.2184004384963392
46270,1.8184489213935495
46271,2.3400446638170505
46272,1.2742291013914175
46273,1.3414159017243432
46274,2.019955353488717
46275,1.306018441609789
46276,2.3880095918996442
46277,1.257442919605426
46278,1.2387148155222247
46279,1.6614920103103221
46280,1.2414035766204468
46281,1.3477249192595495
46282,1.3795570952629295
46283,1.273670592788874
46284,1.766834010748498
46285,1.3429665576681828
46286,1.7134739159541723
46287,1.2607531013131172
46288,1.397606516874455
46289,2.0572683140667745
46290,1.519686221768321
46291,1.328336821123483
46292,1.6504288345403213
46293,1.3775838022163485
46294,1.3521926281759773
46295,1.3368959836402663
46296,1.5853855371219905
46297,2.218883812926781
46298,1.4255856716814717
46299,1.2529384511834512
46300,1.346550314284657
46301,1.7190525899027063
46302,1.3058096397199748
46303,2.2167010797535296
46304,1.1382095363210276
46305,1.9653476163356698
46306,1.3467761867046109
46307,1.2875742897669211
46308,1.6889355119686906
46309,1.220016939046984
46310,1.9883406439861966
46311,1.2975125676416683
46312,1.5552293120119425
46313,2.004355282078761
46314,1.320407095154234
46315,1.6610605811161254
46316,1.4148163920996977
46317,1.371825685222073
46318,1.1812630922061056
46319,1.3562659154377923
46320,1.4161047339220372
46321,1.6381619608027227
46322,1.7888229081060425
46323,1.2816808588853468
46324,1.5328915934924665
46325,1.12488444092542
46326,1.3633696135137516
46327,1.8484446158205805
46328,1.8446009452270997
46329,1.2802392726025764
46330,1.3642543687193065
46331,2.3754993597417897
46332,1.3763061825469964
46333,1.667184728590689
46334,2.382478265444673
46335,1.5026888899066748
46336,2.408780895717136
46337,1.7246036826105264
46338,1.28126748051874
46339,1.3855899549903903
46340,1.2171600999656997
46341,1.3796270319586155
46342,1.3701684894127664
46343,1.7544247075698411
46344,1.3227832096083794
46345,1.356846832982251
46346,1.3427600921890577
46347,1.6656481530043354
46348,1.3760817961738607
46349,1.4890970133646504
46350,1.3285727837111252
46351,1.970931815997775
46352,1.8502241513516784
46353,1.3613515970328645
46354,1.2664157442401538
46355,1.3605483978603328
46356,1.430096880189156
46357,1.1973885758841243
46358,1.881492184100511
46359,1.9722036764171198
46360,2.4097984797116054
46361,1.3079141684966147
46362,1.1418525470090615
46363,1.89089084704005
46364,1.3604393294519843
46365,1.297561639388261
46366,1.5808578911578492
46367,1.5925199988463594
46368,1.2381184241491514
46369,1.6788822024219874
46370,1.311142557234287
46371,1.1863325272937386
46372,1.4920807727305876
46373,1.5579439552978604
46374,1.3410916849572463
46375,1.2688303125317912
46376,1.2486916323980015
46377,1.165040403004674
46378,1.2329983719686506
46379,1.2860004366674833
46380,1.7576548697515262
46381,1.3073914882289084
46382,1.7315286210533982
46383,1.2936141156941299
46384,1.587630894041572
46385,1.5181581299929452
46386,1.3310952499024806
46387,1.2740281536095341
46388,1.4100864247844407
46389,1.3678663149122274
46390,1.422844791722537
46391,1.2569098797861102
46392,1.8267082529934513
46393,1.3569612750467324
46394,1.3568899397080545
46395,1.2223905465401945
46396,1.384267574408266
46397,1.7025202917929119
46398,1.2596741554705835
46399,1.3499909821646257
46400,1.2732820535414424
46401,1.285073286695039
46402,1.2902399959576851
46403,1.4303590611202133
46404,1.303694782054998
46405,2.4129350698172582
46406,1.670177414105255
46407,1.3506491913365641
46408,1.181812355440636
46409,2.3892811372649367
46410,1.3290564796274202
46411,1.9580739421672506
46412,1.3600778849289374
46413,1.5428661471074785
46414,1.633605885302505
46415,1.4216121729166091
46416,1.2540039476917275
46417,2.406728367773414
46418,1.3467358897011552
46419,1.7035639080449383
46420,1.5374115225874545
46421,1.5673056309621567
46422,1.2409515776345574
46423,2.032806969536697
46424,1.4100493182129314
46425,1.3375269604615743
46426,1.799896272419451
46427,1.3831368823646935
46428,1.6628317685881004
46429,1.7025236405740736
46430,1.6336547173373344
46431,1.3192767831988372
46432,1.4229778619452829
46433,1.2325388726994921
46434,2.054807767164797
46435,1.2235853079674486
46436,1.2318529735950678
46437,1.8102055701100095
46438,1.2578800257363434
46439,1.6300469810407416
46440,1.7950882034844342
46441,1.5853651732911236
46442,1.5332059297757654
46443,1.7943544706958927
46444,1.2630094074084477
46445,1.7063536747320007
46446,1.7497138069901266
46447,1.3463659280594003
46448,2.2148373061091395
46449,1.258136111849922
46450,1.9790146467669012
46451,1.7972708485365574
46452,1.190980652925274
46453,1.6359369412949814
46454,1.7103454388515549
46455,1.306111508342489
46456,1.5969219852646805
46457,1.893603818581132
46458,1.3108676537017738
