epoch,2021_11_19__19_40_25_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_19__19_40_23_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_19__19_40_25_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_19__19_40_25_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_19__19_40_25_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_19__19_40_25_daily_lr_1e-05_epoch_30000_metric_sortino
16839,0.15516628324985504,0.02058582939207554,-0.01237908098846674,0.08351491391658783,-0.08046412467956543,0.042995281517505646
16840,0.04699242115020752,0.005724641494452953,0.06281763315200806,-0.013252535834908485,0.09145999699831009,-0.009567499160766602
16841,0.13251081109046936,0.03029458038508892,0.006727189291268587,0.3711031377315521,-0.0020171948708593845,-0.06245003268122673
16842,0.12812937796115875,0.02822377346456051,0.004129296168684959,0.24341543018817902,-0.08985570818185806,0.17481757700443268
16843,0.006830609869211912,0.0786539688706398,-0.005707345902919769,0.4245801270008087,-0.08547250926494598,0.004833796061575413
16844,0.03925054892897606,-0.04746730253100395,0.07337474822998047,0.12918533384799957,0.08897583186626434,0.029340555891394615
16845,0.10810967534780502,-0.08770059049129486,0.09181293845176697,0.2519650161266327,0.009326194413006306,0.018467534333467484
16846,0.08877380192279816,0.07577800750732422,0.011141487397253513,0.0670170858502388,0.09502539783716202,-0.009306619875133038
16847,0.104440838098526,0.024449903517961502,0.09058953821659088,0.1329721361398697,0.05249335616827011,-0.011173704639077187
16848,0.049176741391420364,-0.16177576780319214,0.02930917590856552,0.01823132298886776,0.10509838163852692,-0.12482847273349762
16849,0.03615379333496094,0.18986454606056213,0.057637475430965424,0.43875887989997864,0.034480251371860504,0.006727058440446854
16850,0.0855947732925415,0.05119225010275841,-0.09462913125753403,0.020402997732162476,-0.13336585462093353,0.05758226290345192
16851,0.1175992488861084,0.05057499557733536,-0.00206917361356318,-0.001309645245783031,-0.03702455759048462,0.28257253766059875
16852,0.04148894175887108,0.008226977661252022,0.10741294175386429,0.005383324809372425,0.3121734857559204,-0.013731291517615318
16853,0.07384709268808365,-0.04411942511796951,0.04131540656089783,-0.02839038148522377,-0.0682588592171669,0.09887230396270752
16854,0.055806417018175125,0.004773791413754225,-0.06022888794541359,0.05676604434847832,0.010816438123583794,0.032487425953149796
16855,0.18445640802383423,0.0537627674639225,0.007617849390953779,-0.029916444793343544,0.0646878257393837,-0.12292350083589554
16856,0.06102922558784485,-0.0745791420340538,0.01720575802028179,0.1473648101091385,0.03694319725036621,0.05595352128148079
16857,0.011027894914150238,-0.08672936260700226,-0.0044529978185892105,0.2576304078102112,0.021533766761422157,0.14696405827999115
16858,0.021278006955981255,0.0712677538394928,-0.012376124039292336,0.11761879175901413,0.2975820004940033,-0.05930455029010773
16859,0.14952749013900757,0.09408904612064362,0.0023478835355490446,-0.019534844905138016,0.08449351042509079,0.14820033311843872
16860,0.06654323637485504,0.19748985767364502,-0.020246414467692375,0.11480972915887833,-0.10575760155916214,0.025152768939733505
16861,-0.041340719908475876,0.1991133838891983,0.009942560456693172,0.2736019492149353,-0.09300528466701508,0.05512770637869835
16862,0.09092266112565994,-0.054915327578783035,-0.029606712982058525,0.19269528985023499,0.05927642807364464,-0.06637296825647354
16863,0.06379614025354385,0.01034738589078188,0.027497082948684692,0.31586021184921265,0.18228232860565186,0.1159166768193245
16864,-0.038937002420425415,0.04761180281639099,0.10892897844314575,0.08640583604574203,0.02384941093623638,0.1951170414686203
16865,0.023480240255594254,0.035787444561719894,0.05858178809285164,0.1863376647233963,0.05881406366825104,0.0558113157749176
16866,0.03691020607948303,0.0583307109773159,-0.015438798815011978,0.33115917444229126,0.04651928320527077,0.07774224132299423
16867,0.12469667196273804,0.039809707552194595,-0.05128229781985283,-0.05505170300602913,-0.051285270601511,-0.023036548867821693
16868,0.04918298497796059,-0.01958429254591465,0.025006534531712532,0.25590917468070984,-0.06957758963108063,0.00870823860168457
16869,0.06548041105270386,0.08021149039268494,-0.013409851118922234,0.012661505490541458,-0.10369794815778732,0.052868884056806564
16870,0.019503990188241005,0.016492189839482307,0.012254009023308754,0.3706325888633728,0.29095259308815,-0.01629282347857952
16871,0.054648082703351974,-0.047744568437337875,-0.04437241703271866,-0.031441107392311096,-0.027835756540298462,-0.0162053145468235
16872,0.0013226165901869535,0.06481828540563583,0.0051947650499641895,0.41166988015174866,0.030105186626315117,0.09040964394807816
16873,0.083872951567173,-0.06609092652797699,0.01785075105726719,0.03733198344707489,0.161077618598938,0.08333325386047363
16874,0.08481652289628983,-0.022125663235783577,4.6027078496990725e-05,0.06967747956514359,-0.12415280193090439,-0.06469978392124176
16875,0.046833086758852005,0.09042887389659882,-0.060914501547813416,-0.03686579689383507,0.0728907510638237,0.14416979253292084
16876,0.11545830965042114,-0.03411870822310448,0.029927179217338562,0.11291547864675522,0.22197845578193665,0.1755889654159546
16877,-0.00566007848829031,-0.05347101762890816,0.012990630231797695,0.11314290761947632,0.008726815693080425,0.18223801255226135
16878,0.05128855258226395,-0.0436176061630249,-0.008793597109615803,0.16133829951286316,-0.007315035909414291,0.02822842262685299
16879,0.05315494164824486,0.042570773512125015,0.03864998742938042,0.0948176458477974,-0.07324402034282684,0.10816469043493271
16880,0.19025802612304688,0.01102515123784542,0.024087458848953247,0.3102324903011322,0.3032935857772827,0.03115352988243103
16881,0.06754910200834274,0.06516753137111664,-0.0026943094562739134,0.3988177478313446,-0.018516233190894127,-0.012951529584825039
16882,-0.03384009376168251,-0.04145096242427826,0.032104119658470154,0.018812736496329308,0.3056230843067169,0.022979918867349625
16883,0.07960908114910126,0.009827870875597,-0.01400810107588768,0.020879460498690605,0.11381851136684418,0.1656382977962494
16884,-0.019724495708942413,0.046727504581213,0.029666677117347717,0.5657947063446045,0.06959746778011322,0.05178464949131012
16885,0.07826932519674301,0.009752240963280201,-0.0030392177868634462,0.17436610162258148,-0.1001247763633728,-0.07186806201934814
16886,0.1128816232085228,0.09974479675292969,0.017038073390722275,0.16470474004745483,0.03976333141326904,0.11116870492696762
16887,0.14180681109428406,0.09484746307134628,0.009816721081733704,0.28121858835220337,0.2641006112098694,-0.052880484610795975
16888,0.011512305587530136,-0.071513332426548,0.029228774830698967,0.23615270853042603,0.06893917173147202,-0.02674003317952156
16889,0.16756829619407654,0.02544501982629299,0.023311758413910866,0.17079629004001617,0.14476075768470764,0.12854446470737457
16890,0.04215695708990097,-0.000923585903365165,-0.0458778440952301,0.06952343881130219,0.13191474974155426,-0.10354714095592499
16891,0.02752505987882614,0.14779648184776306,0.0934823527932167,0.04623405635356903,-0.07496875524520874,0.053473200649023056
16892,0.1256324052810669,0.08275339752435684,0.0758248120546341,0.40342143177986145,-0.06980833411216736,0.19142486155033112
16893,0.20760692656040192,0.012074374593794346,-0.024467138573527336,0.2282382696866989,0.21625064313411713,-0.05675860121846199
16894,0.10211597383022308,0.051131587475538254,-0.06958920508623123,0.19297611713409424,0.006378968711942434,0.001013380941003561
16895,0.10726672410964966,-0.06749951094388962,-0.02517792023718357,0.13371293246746063,0.07102327048778534,0.01427401602268219
16896,0.0602111779153347,-0.07920394837856293,0.024872463196516037,0.02804471179842949,0.053298626095056534,-0.09371571242809296
16897,0.03338419273495674,0.1752530038356781,0.07159315794706345,0.19321225583553314,0.11911922693252563,0.0850152000784874
16898,0.12610720098018646,0.0384555421769619,0.023644335567951202,0.2638028562068939,0.1263578087091446,-0.06876674294471741
16899,0.07725175470113754,0.0644151121377945,0.052994728088378906,-0.008141876198351383,0.20526225864887238,0.09383763372898102
16900,0.13902723789215088,-0.022303324192762375,0.026005366817116737,0.2517494857311249,0.19132937490940094,0.012311464175581932
16901,0.09113331884145737,-0.015522614121437073,-0.02776024304330349,0.23326820135116577,0.19931970536708832,0.0071562509983778
16902,-0.007456887513399124,-0.02930748648941517,-0.008914276026189327,0.09236831218004227,0.13322900235652924,0.04786014184355736
16903,0.13143455982208252,0.026183899492025375,-0.027396244928240776,0.13936519622802734,0.03757574409246445,0.006235549692064524
16904,0.12685710191726685,-0.011605369858443737,0.04369083046913147,0.1935189664363861,0.24866558611392975,0.12200643867254257
16905,0.10486210882663727,-0.026963412761688232,0.054350219666957855,0.48415812849998474,0.0005827547865919769,-0.034962113946676254
16906,0.12800146639347076,0.23175720870494843,-0.002497601555660367,0.2984447479248047,0.18272501230239868,0.05522662773728371
16907,0.13491246104240417,0.10499851405620575,0.013125362806022167,-0.003524171421304345,0.09371180832386017,0.006706988904625177
16908,0.06267430633306503,0.04080531373620033,0.0008246090146712959,0.42702704668045044,0.10838168859481812,-0.03250126168131828
16909,0.03186305612325668,0.03409361466765404,0.03914733603596687,0.08666825294494629,-0.01931500807404518,-0.057281795889139175
16910,0.05706816539168358,0.04575203359127045,0.01124308630824089,0.29366791248321533,0.14820539951324463,0.016280027106404305
16911,-0.006940621417015791,0.0929318368434906,-0.007538271602243185,0.335225373506546,0.15312567353248596,0.15327054262161255
16912,0.15346114337444305,0.05257106199860573,0.00031956718885339797,0.15632373094558716,-0.07848992943763733,-0.05870014429092407
16913,0.02220740355551243,0.057736001908779144,-0.009690563194453716,0.10708387941122055,-0.11451295018196106,0.156187042593956
16914,0.12298475950956345,0.01974022015929222,-0.03413476049900055,0.209577739238739,0.07988446950912476,-0.09400789439678192
16915,0.12085555493831635,-0.06735449284315109,-0.02928888238966465,0.26076844334602356,-0.0942448303103447,0.1656452715396881
16916,0.11860736459493637,-0.04112851619720459,0.017251187935471535,0.510425329208374,-0.02386653982102871,0.03930060938000679
16917,0.06625089049339294,0.05867305025458336,0.01830102503299713,0.4084070026874542,-0.07733891904354095,0.13758422434329987
16918,0.026524389162659645,0.0979389175772667,0.03653758764266968,0.13989269733428955,-0.15887078642845154,0.19924964010715485
16919,-0.002445596968755126,-0.017643187195062637,-0.037408988922834396,0.31081268191337585,-0.03943850100040436,0.11128641664981842
16920,0.04923815652728081,0.21095061302185059,-0.03792661800980568,0.192831352353096,0.05149809643626213,-0.06212790682911873
16921,0.10757309943437576,0.23419713973999023,0.023093927651643753,0.1530386358499527,0.07948176562786102,0.009799690917134285
16922,0.09535934031009674,0.0853755921125412,-0.03292136266827583,0.5034219622612,0.049811650067567825,0.0313597209751606
16923,0.06181728467345238,0.04506528750061989,-0.020687418058514595,0.26041683554649353,0.05194923281669617,-0.013118057511746883
16924,0.08012571185827255,0.040270671248435974,0.06287378072738647,0.12639611959457397,0.03842958062887192,0.1402851939201355
16925,0.07585130631923676,0.055376503616571426,-0.02260000817477703,0.48241570591926575,0.06779562681913376,0.09674781560897827
16926,0.16171257197856903,0.014935474842786789,-0.0191966500133276,0.12491035461425781,0.05185063183307648,0.1081153079867363
16927,0.049400508403778076,0.09006332606077194,0.0016431951662525535,-0.06428363174200058,0.25770702958106995,-0.008836249820888042
16928,0.10803264379501343,-0.013476726599037647,0.033945564180612564,0.5474719405174255,0.3634648025035858,0.07864615321159363
16929,0.04370688274502754,0.06249812990427017,0.048687294125556946,0.2508350610733032,-0.01212009135633707,0.05092816427350044
16930,0.10623499006032944,0.09609363228082657,0.0073895142413675785,0.14204630255699158,0.06751345843076706,0.11217410862445831
16931,0.03275912627577782,0.014708533883094788,-0.04837658628821373,0.24091114103794098,0.23937290906906128,0.0286845900118351
16932,0.09617914259433746,0.0007607827428728342,0.01315348595380783,0.0633198469877243,0.15740850567817688,-0.053487926721572876
16933,0.09167005866765976,0.014922252856194973,0.008508809842169285,0.034842219203710556,-0.06246665120124817,0.11531928926706314
16934,0.08347971737384796,0.15591083467006683,-0.0018340853275731206,0.0030266710091382265,-0.07339469343423843,0.04269944131374359
16935,0.08595655858516693,0.0031739065889269114,-0.018160155043005943,0.36338385939598083,0.32351595163345337,0.018547065556049347
16936,0.11151976883411407,-0.11059562861919403,0.013279923237860203,0.16891680657863617,-0.16891227662563324,-0.09121368080377579
16937,0.08311925083398819,0.0247005857527256,0.01586235500872135,0.09004654735326767,0.0987895205616951,-0.1365596204996109
16938,0.010168886743485928,-0.004018249921500683,0.028669677674770355,0.33380189538002014,0.3182597756385803,0.04511723667383194
16939,0.12745589017868042,-0.04964274540543556,0.021484600380063057,0.6039586067199707,0.08388866484165192,-0.04602040722966194
16940,0.03386993706226349,0.07077658176422119,-0.009650145657360554,0.020520800724625587,0.08837801963090897,0.05671801418066025
16941,0.05891776457428932,0.05336524918675423,0.05973270162940025,0.4159131348133087,0.05795222520828247,-0.012979326769709587
16942,0.08275192975997925,-0.06882797181606293,0.006419724319130182,0.3163841962814331,0.09684222936630249,0.005097453948110342
16943,0.18185146152973175,0.04329697787761688,0.02546628937125206,0.32900354266166687,-0.018729286268353462,0.08605114370584488
16944,0.06283050030469894,-0.0510774590075016,-0.010518334805965424,0.22805733978748322,0.24123603105545044,-0.022407133132219315
16945,0.15106165409088135,0.18741022050380707,0.006682065315544605,0.20743894577026367,-0.07167517393827438,-0.007548761088401079
16946,0.12001895904541016,0.061486564576625824,-0.044400617480278015,0.26111477613449097,0.047083865851163864,0.027101241052150726
16947,0.13013619184494019,0.09246645122766495,-0.03262163698673248,0.5869653224945068,0.0809847041964531,0.02257430925965309
16948,0.050590869039297104,-0.08395159244537354,-0.07903878390789032,0.4506191611289978,-0.12104504555463791,0.01962491311132908
16949,0.09824428707361221,0.14421704411506653,-0.03028220497071743,0.0721016675233841,0.25771594047546387,0.18312925100326538
16950,0.010332782752811909,0.014361148700118065,-0.03215248882770538,0.44634607434272766,0.27833035588264465,0.07772096246480942
16951,0.0970577746629715,0.08677505701780319,-0.005506657063961029,0.2016003578901291,-0.03480338305234909,0.003819642588496208
16952,0.0350964181125164,-0.09119175374507904,0.0641176849603653,0.49339547753334045,-0.056585609912872314,0.1498275250196457
16953,0.12529689073562622,0.029753753915429115,0.0028479676693677902,0.17394042015075684,-0.025648683309555054,0.04142326861619949
16954,0.01531148236244917,0.04870086535811424,0.000942698388826102,0.0946686789393425,-0.09729959815740585,0.028287990018725395
16955,0.06179911270737648,0.06659384816884995,0.017906267195940018,0.16902585327625275,0.2524591386318207,-0.0057813855819404125
16956,0.07145076245069504,0.071567103266716,-0.019224707037210464,0.1661863625049591,0.23016822338104248,0.06927532702684402
16957,0.12279824912548065,0.08040759712457657,-0.0551782064139843,0.1793588548898697,-0.0701250284910202,0.028341280296444893
16958,0.05191221833229065,-0.0019041006453335285,-0.022315738722682,0.1462736427783966,0.0036853065248578787,-0.011998518370091915
16959,0.15275974571704865,-0.10286437720060349,0.005371829029172659,0.07265626639127731,0.10928545147180557,-0.014516846276819706
16960,0.11933711171150208,0.20766471326351166,-0.03353215008974075,0.2611370086669922,0.0920177549123764,0.07712684571743011
16961,0.05657371133565903,0.02306232787668705,0.03770120441913605,0.33450162410736084,0.0845414251089096,-0.07253637164831161
16962,0.0088401660323143,0.0799311101436615,-0.03746020421385765,0.24986068904399872,-0.06265309453010559,0.09418745338916779
16963,0.028193365782499313,-0.026047615334391594,0.01036030426621437,0.16151510179042816,-0.06242717429995537,0.14251220226287842
16964,0.15278039872646332,-0.051819708198308945,0.010273766703903675,0.45651522278785706,0.21879054605960846,0.07058794796466827
16965,-0.020054686814546585,0.019492624327540398,-0.020873093977570534,0.009871064685285091,0.13149434328079224,0.04709285870194435
16966,0.15490712225437164,0.005659729707986116,-0.004247460048645735,0.22597576677799225,-0.08102092891931534,0.08136675506830215
16967,0.05595554783940315,0.09656880795955658,-0.004031317308545113,-0.0008731755660846829,0.24159300327301025,0.1440163105726242
16968,0.012891731224954128,0.18704703450202942,-0.01774951070547104,0.3594047725200653,0.1304132640361786,0.13648223876953125
16969,0.047208022326231,0.23328767716884613,-0.01244084257632494,0.4490683674812317,-0.09979818761348724,0.03030729480087757
16970,0.0202249176800251,-0.0461895652115345,0.040143296122550964,0.11780379712581635,0.09074106067419052,-0.032365065068006516
16971,0.07235745340585709,0.011246300302445889,0.0016835291171446443,0.12135981023311615,-0.07092022150754929,0.1227116584777832
16972,0.042014408856630325,-0.08009950816631317,0.023267492651939392,0.06862963736057281,-0.0679175853729248,0.045872800052165985
16973,0.05156254023313522,-0.03289041668176651,0.04136968404054642,0.06156744807958603,0.26539257168769836,-0.022167302668094635
16974,0.02361275814473629,0.015142817050218582,0.020526958629488945,0.11643969267606735,0.3453056812286377,0.18314588069915771
16975,0.07061687111854553,0.026676367968320847,0.02280876412987709,-0.028658339753746986,0.32354310154914856,0.024669719859957695
16976,0.17892137169837952,0.07374700903892517,0.0042437477968633175,0.40497714281082153,0.09348411858081818,0.17120662331581116
16977,0.00961844902485609,-0.054218292236328125,-0.005186738912016153,0.03184464946389198,-0.0692656859755516,0.030482659116387367
16978,0.1886826455593109,0.0727895051240921,-0.018642587587237358,0.36756786704063416,0.2269425392150879,0.04632337763905525
16979,0.01125388778746128,0.023159833624958992,0.008606084622442722,0.16442269086837769,0.05574609339237213,-0.032495852559804916
16980,0.19131043553352356,0.05574088543653488,-0.019600016996264458,0.2163502722978592,0.13390028476715088,-0.055036842823028564
16981,0.17543791234493256,0.09779991209506989,0.1021103635430336,0.15349870920181274,0.27146339416503906,-0.0283781997859478
16982,0.05290244519710541,0.04795580729842186,0.008925152942538261,0.3144489526748657,-0.03672659024596214,-0.1363365203142166
16983,0.029702700674533844,-0.039815615862607956,0.04837791994214058,0.0883241519331932,0.1057908833026886,0.015030691400170326
16984,0.06603654474020004,0.03949178755283356,0.06898224353790283,0.1407787948846817,-0.1420893371105194,0.020687811076641083
16985,-0.039823610335588455,0.096934974193573,0.018719715997576714,0.09201470762491226,-0.12216071039438248,-0.05502726510167122
16986,0.1005987599492073,0.21376954019069672,0.023462504148483276,0.3167264461517334,0.09999716281890869,0.04371889308094978
16987,0.06474732607603073,0.1300659030675888,0.017750144004821777,0.5065358877182007,-0.10110276937484741,0.08632943034172058
16988,0.07236111164093018,-0.06917619705200195,0.02681676857173443,-0.003360218135640025,0.3270920217037201,-0.02533346600830555
16989,-0.021853862330317497,0.04058757424354553,-0.019512902945280075,0.11088570207357407,-0.1764546036720276,0.14384086430072784
16990,-0.011565029621124268,-0.050341494381427765,-0.03452320396900177,0.12913019955158234,0.062019459903240204,0.04252713918685913
16991,0.10520337522029877,0.021884799003601074,0.05170789733529091,0.24895815551280975,-0.1417778581380844,0.1404712051153183
16992,0.07124782353639603,0.12533320486545563,-0.012417350895702839,0.18185006082057953,-0.01118502952158451,0.11191800236701965
16993,0.06817277520895004,-0.022519616410136223,-0.012042386457324028,0.6390249729156494,0.004283492919057608,-0.011315098963677883
16994,0.08666734397411346,0.06541009247303009,-0.04063558578491211,0.18869732320308685,0.3278926610946655,0.17238762974739075
16995,0.0004128738073632121,-0.039351824671030045,0.040527187287807465,0.22762344777584076,0.1600068062543869,-0.015585738234221935
16996,-0.020551444962620735,0.020654765889048576,-0.015149415470659733,-0.02119459956884384,0.11285828053951263,0.060400135815143585
16997,0.07663155347108841,0.008477192372083664,-0.03298318386077881,0.41576141119003296,0.10861954092979431,0.08836639672517776
16998,0.12790323793888092,0.08719716221094131,-0.02480180375277996,0.14404577016830444,0.23758800327777863,0.048326749354600906
16999,0.08787591755390167,0.06634131819009781,0.03429756686091423,0.21828868985176086,0.02906995266675949,-0.05576707795262337
17000,-0.023442870005965233,0.06384770572185516,0.0058648488484323025,0.09846377372741699,0.010797527618706226,0.12325762957334518
17001,0.08384493738412857,-0.009656277485191822,0.026012519374489784,-0.016192028298974037,-0.023409467190504074,0.20510850846767426
17002,0.06328397989273071,0.010473153553903103,0.012531377375125885,0.3151657283306122,0.10806690156459808,0.0706215500831604
17003,0.08420275151729584,-0.02332843840122223,-0.0045637949369847775,0.13590769469738007,-0.08626555651426315,0.1387767493724823
17004,0.025809993967413902,0.07463041692972183,0.0039060795679688454,-0.0029917783103883266,-0.12990616261959076,0.07361122965812683
17005,-0.010280164889991283,0.0369587242603302,0.018259065225720406,0.4275456368923187,0.1792423129081726,0.15828055143356323
17006,0.05279107764363289,0.01231730543076992,-0.05563933029770851,0.18242815136909485,0.08611647039651871,-0.012366312555968761
17007,0.03504715487360954,0.024844679981470108,-0.0007149162120185792,0.07363273948431015,0.08571090549230576,-0.027175184339284897
17008,0.07352659851312637,-0.05551386624574661,0.06417114287614822,0.4105382561683655,-0.13480150699615479,-0.009279774501919746
17009,0.031698960810899734,0.07128682732582092,0.025036174803972244,0.06556234508752823,0.06801750510931015,0.07490693777799606
17010,0.05243031308054924,0.2122613489627838,-0.022740023210644722,0.09200844168663025,0.1524737924337387,0.16676154732704163
17011,0.11139832437038422,-0.03162107989192009,0.025744913145899773,0.3956688940525055,0.12579195201396942,0.030694320797920227
17012,-0.03372051194310188,0.07689030468463898,0.0855870470404625,-0.0009364889119751751,0.32853221893310547,0.0818505734205246
17013,0.06258517503738403,0.14983627200126648,-0.052389588207006454,0.03505044803023338,0.049020349979400635,0.017922300845384598
17014,0.06913678348064423,0.09369377046823502,0.005078026093542576,0.151423841714859,-0.09884622693061829,-0.07269679009914398
17015,-0.03633323684334755,-0.0007700023707002401,0.03093072585761547,0.40117964148521423,0.171399787068367,-0.05295485630631447
17016,0.10681682825088501,0.06780990213155746,0.0019537201151251793,0.22538436949253082,0.044807419180870056,0.04295620694756508
17017,-0.03701396659016609,0.008992332033813,0.03907319903373718,0.564207136631012,0.07518859952688217,-0.10648024082183838
17018,0.13331221044063568,0.06630335003137589,-0.050657935440540314,0.5084054470062256,-0.0384669303894043,-0.10228698700666428
17019,0.03171781823039055,0.2225675880908966,0.00661678658798337,0.42884865403175354,0.13470196723937988,0.09445164352655411
17020,0.12028732895851135,0.14346399903297424,0.04180941730737686,0.5048243403434753,0.09799107164144516,0.009058481082320213
17021,0.0769772008061409,0.12325005978345871,-0.03405327349901199,0.35835736989974976,-0.09960934519767761,-0.021733518689870834
17022,0.07660409808158875,0.09640216827392578,0.00511990487575531,0.13574905693531036,0.4098372459411621,0.03149937093257904
17023,-0.028956400230526924,-0.0973474383354187,-0.04094737023115158,0.38585513830184937,-0.03969282656908035,0.024984152987599373
17024,0.08984871208667755,0.13302898406982422,-0.031453657895326614,0.01834140159189701,0.3451615869998932,0.13352596759796143
17025,0.1344044953584671,0.0540584996342659,-0.03245469182729721,0.30795568227767944,0.30345189571380615,0.0008250978426076472
17026,0.03884442150592804,0.09296178072690964,0.03100036270916462,0.2553243339061737,0.06365524232387543,-0.03955729305744171
17027,0.0325591079890728,-0.015582339838147163,-0.013678116723895073,0.16611582040786743,0.0029918246436864138,-0.04948227480053902
17028,0.042253345251083374,0.026644496247172356,0.03720659390091896,0.2862468659877777,0.16798321902751923,0.04586654156446457
17029,0.14328239858150482,-0.08335704356431961,-0.02824118733406067,0.2749643623828888,0.1640014797449112,0.07286420464515686
17030,-0.017189819365739822,-0.004340433049947023,-0.0061280252411961555,0.29287970066070557,0.27994146943092346,0.0979638546705246
17031,0.07141534984111786,0.07719750702381134,-0.02193557843565941,0.5596730709075928,0.13327555358409882,0.018426112830638885
17032,0.05728747695684433,0.0795212984085083,0.011777604930102825,0.28360313177108765,-0.012606417760252953,-0.04390715807676315
17033,0.04037514328956604,0.12013360112905502,0.0255863219499588,0.008791700936853886,0.03556273132562637,0.17751362919807434
17034,0.108455590903759,-0.004010245203971863,0.0010792918037623167,0.12716174125671387,0.33400851488113403,-0.04015654698014259
17035,0.13213878870010376,0.006948034279048443,-0.0160868801176548,0.02563469111919403,0.06194053217768669,0.07534506171941757
17036,0.0058840615674853325,-0.0492173507809639,0.05476494878530502,0.28231489658355713,0.10960713773965836,0.17756950855255127
17037,0.038171522319316864,0.2031165510416031,-0.05197110027074814,0.2740980088710785,0.37965476512908936,0.1617356538772583
17038,0.09746391326189041,0.008610643446445465,-0.034357741475105286,0.5405310392379761,0.2678869664669037,0.09603368490934372
17039,0.15970830619335175,-0.006160893011838198,-0.01272224448621273,0.07073189318180084,0.13955412805080414,0.09294301271438599
17040,0.0035280780866742134,-0.03659428656101227,0.017069974914193153,0.2726706564426422,0.11778008937835693,0.021093983203172684
17041,0.12907813489437103,0.06592117995023727,-0.013900680467486382,0.06843114644289017,0.09364860504865646,0.043138474225997925
17042,-0.001330810715444386,0.06210874021053314,0.020102955400943756,0.03525775298476219,-0.09463357925415039,0.046760208904743195
17043,-0.011524708941578865,0.2335548847913742,0.028602873906493187,0.27846914529800415,0.059530019760131836,-0.06322696805000305
17044,0.10192357003688812,0.1459733247756958,-0.0374012365937233,0.009816514328122139,0.10166340321302414,0.1333867907524109
17045,-0.011378257535398006,0.09250452369451523,-0.02335437573492527,0.12797890603542328,0.1461506187915802,0.12674888968467712
17046,-0.015325984917581081,0.013810629025101662,0.059957899153232574,0.09012210369110107,-0.029521208256483078,-0.012092173099517822
17047,-0.015588522888720036,0.004030769225209951,0.037395376712083817,0.2682158946990967,-0.00017655506962910295,-0.012432373128831387
17048,-0.028401441872119904,-0.04058166965842247,-0.05219743400812149,0.1884656846523285,-0.10028746724128723,-0.0005176479462534189
17049,0.08081341534852982,-0.0061454796232283115,0.027900822460651398,0.27789831161499023,-0.11296242475509644,0.16613414883613586
17050,0.08271043747663498,0.05956786870956421,-0.004491311963647604,0.17658251523971558,-0.12002163380384445,0.11697126179933548
17051,0.06908944249153137,0.21220937371253967,-0.005218090955168009,0.4638196527957916,0.14639444649219513,-0.06919387727975845
17052,0.07424400746822357,-0.015344434417784214,-0.007816729135811329,0.14006972312927246,0.3218640685081482,-0.05285656452178955
17053,0.04206155613064766,0.019312366843223572,0.017250757664442062,0.055419158190488815,0.04105507582426071,0.012331060133874416
17054,-0.040152598172426224,0.05899835750460625,0.06796431541442871,0.004425403196364641,0.15167585015296936,0.08770569413900375
17055,0.1057431772351265,-0.11453424394130707,-0.006525845732539892,0.500137209892273,0.1687762439250946,0.07483125478029251
17056,0.09038815647363663,0.031008996069431305,0.02209801971912384,-0.002203258452937007,0.30076122283935547,0.22494156658649445
17057,0.07605259120464325,-0.043806470930576324,-0.019405987113714218,0.23779311776161194,0.295828253030777,-0.07965265959501266
17058,0.06338121742010117,0.07315946370363235,0.014134809374809265,0.014369811862707138,0.11995051056146622,-0.05716835707426071
17059,0.0992058590054512,0.10414516925811768,-0.035658098757267,0.243896484375,-0.0019522059010341763,0.04508823901414871
17060,-0.006532525178045034,0.0872640386223793,-0.013915983960032463,0.48413315415382385,0.05286993831396103,-0.02316601388156414
17061,0.0361018069088459,-0.07979999482631683,0.010271379724144936,0.4474039077758789,0.3598896861076355,-0.08404340595006943
17062,0.1765681803226471,0.052823517471551895,0.030212005600333214,0.24204383790493011,0.04581494256854057,0.11593657732009888
17063,0.05027597397565842,0.08446062356233597,-0.05181819200515747,0.2523035705089569,0.09013029932975769,0.1209254190325737
17064,0.08384568244218826,0.06177805736660957,0.018413623794913292,0.2189801037311554,0.08333059400320053,0.15586654841899872
17065,0.10434919595718384,-0.02019491232931614,0.06036181002855301,0.22151805460453033,0.021696656942367554,0.021240904927253723
17066,0.2087712585926056,-0.055375467985868454,0.006679383572191,0.12131141871213913,-0.0470983050763607,0.07053229212760925
17067,0.11355343461036682,0.07790809124708176,0.018037471920251846,0.12853571772575378,0.03914403170347214,0.07795801758766174
17068,0.0018801819533109665,0.10089626163244247,-0.08694776147603989,0.029013874009251595,0.08722089976072311,-0.043094441294670105
17069,0.10346908122301102,0.10040745139122009,0.029235579073429108,0.19230274856090546,0.008996061980724335,-0.029455911368131638
17070,0.11508359014987946,-0.03478056564927101,-0.034449633210897446,0.3147265613079071,0.03703942894935608,-0.025825470685958862
17071,0.10861366987228394,0.057646770030260086,0.056131232529878616,0.22948986291885376,0.02286084182560444,0.02702220156788826
17072,0.24024321138858795,0.015583844855427742,-0.002983690705150366,0.2599891424179077,0.08752256631851196,0.09584096074104309
