epoch,2021_11_06__13_57_14_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
30510,0.9562502353364163,1.2458483266218336,1.0973609150976829,1.006990252384702
30511,1.0758739704735387,1.0336134275242805,1.1039553778061617,1.1608177477973578
30512,0.8486741809425207,1.1656900907844108,1.2941948497438862,1.0396933244142756
30513,1.0461175806732474,1.4220454026435732,1.2120589145663325,0.9693762169263003
30514,1.2233990918916413,1.0987984729711169,1.150861848909081,0.6719456483185052
30515,1.054310124401783,1.2462852465085157,1.109069666786311,0.986373783773861
30516,1.0254022457837906,1.0754031883150204,1.4112960956005745,0.8877369380508138
30517,1.0046019405248732,1.3418696009600926,1.1436894232766466,1.011394834583503
30518,1.023233873481059,0.9945417481245571,1.2189981941950887,1.1292209327828677
30519,1.0344690798953868,1.0941136692875826,1.3189862587786743,0.8185481608191009
30520,1.0355732714410442,1.3020203945985658,1.011168443279534,0.914585791778572
30521,1.161024143002663,1.0406991433855923,1.1557856255280572,1.019026331093402
30522,0.9936876011223227,1.1585608522826103,1.3111179010823195,1.0309243968426278
30523,1.2234160095108553,1.2890407696878066,0.938303272113125,0.82978719098038
30524,1.0238787202667858,1.2007225799969212,1.2526721672114394,0.6014838713840264
30525,0.908459541287376,1.0672590813394442,1.3822210558364787,0.9589798607180533
30526,1.0546938000627695,1.1551843189588535,1.5982789806275246,0.9918602388126363
30527,0.9219433984833192,1.2055558830704534,1.1398378702089786,1.0150872127041088
30528,1.146787129194573,1.1259098172452908,1.0306775249738869,0.6588644666468312
30529,1.1138976061528454,0.9249794969363739,1.174414978697982,1.0316974897042588
30530,1.0750481303303272,1.1647019059586847,1.2858197815383983,0.8532934249017468
30531,0.91000661139757,0.9664053420870329,0.9678690713184355,1.0368238487088877
30532,1.0680111476041845,1.131860639915361,1.6781261499371813,0.9824152123396579
30533,1.0418912687849706,1.1583296426529395,1.366683808833081,1.0610349625451587
30534,0.8905712334911244,1.082117167938539,0.9495727264350567,0.9704264497918476
30535,1.0759434944967259,1.1473626932910816,1.1514501131114618,0.9578457020092022
30536,1.175527131793405,1.1127469795522624,1.278337502608243,1.0508221629781296
30537,0.978276885864006,1.0206722408704998,1.2923539022689026,1.047540686155335
30538,1.0689160373762645,1.2402165870811825,1.0720041838861927,0.9176256091155515
30539,1.0507862900346883,1.0732319774369,1.4048947138877343,1.0743869620850333
30540,1.0599010635958475,1.3385831465507043,1.094250684867418,1.2213894938394294
30541,0.6942004509837245,1.0636209013420543,1.0534704057711246,1.062839478916702
30542,1.1961099175786278,1.1490610521597768,1.1953596441348635,1.1446079799711308
30543,1.099600241961908,1.1568212332336787,1.3635790041271747,1.1139718116276132
30544,0.9165996925082706,1.1323696870433595,1.3154915439018722,1.0914337243775014
30545,1.0851060373570176,1.1208804172459497,1.115680368093217,1.0446577364341822
30546,1.0483202605879265,0.9852605131112008,1.1356889437849484,1.0410073410422374
30547,1.064328041722682,1.249972670868357,1.1834467589200826,1.210026725166894
30548,0.9130333108796703,1.3326787752686984,1.234125783262663,1.069304960579073
30549,1.0490403790700344,0.9843012133033474,1.1755818552981445,1.1909544231559672
30550,1.072871864969245,1.1846241803784507,1.2550887532046635,0.910886819685754
30551,1.0731858803261363,1.4546938507985108,1.0982982002331565,1.1243008025114227
30552,1.0830735088769823,1.2923490108544098,1.1606398736037804,1.0629797216876453
30553,0.9964608814656281,1.0837867912154424,1.1545664476032562,1.1175566129796475
30554,0.918137640068827,1.1071031150276962,1.1495459393632441,1.1501047903249717
30555,1.0285642165026978,1.1406537263701055,1.3424692774468767,1.0074767435272605
30556,0.9220376461668687,1.0326029934168426,1.0247373234406612,1.0257192126022119
30557,1.0745835781249065,1.1245341176376535,1.3787466885461583,1.0984287261888455
30558,1.0776472215044641,1.0387392223131715,1.4799631012622951,0.9759083528003905
30559,1.0052361135816619,1.0664713746248762,1.2447997946936755,1.0644833593988126
30560,1.0644417739126721,0.9041488460226814,1.236807200420411,1.0313449185993444
30561,1.1641750107690512,1.1005320436995185,1.2399970561857925,1.0813724664977682
30562,1.1883965873709905,0.9767727582881433,1.2053612927871984,1.189607384199332
30563,0.6256117836006899,0.9898226184831203,1.2771074146051529,1.0752689733326108
30564,1.0947215860727342,1.1373237045306446,1.2409694961432096,1.0680106462942047
30565,1.0991407297627522,0.978051912261534,1.3183922785476991,1.1653544265040987
30566,1.0010025304332513,1.089410828218833,1.1912853012994098,1.1217917374896278
30567,1.004921142243021,1.0440483451252298,1.2022683116681372,1.000978110162031
30568,0.9776869299137271,0.9849606216132623,0.9269869033073725,1.2050653990139508
30569,1.068697454654695,1.0851950289685566,1.1410843772969024,1.0596619415114148
30570,1.0691270655789953,1.0584637411189732,1.2068362230502243,1.0524749054132194
30571,1.1290550336775778,1.0949678201772872,1.2368218706787284,1.0158804262371237
30572,1.0914450195268846,1.0503664202726497,1.122114118422211,1.1898663083642733
30573,0.920634099067908,1.3642502216148613,1.1772634614289479,0.9304426874424477
30574,0.992683659329064,1.1161211738130532,1.1257763276765047,1.063665917946624
30575,0.7181013660887918,1.131839313011434,1.3368966609647248,1.082761706916901
30576,1.1132916899094658,1.0843089392660872,1.1552903078805812,1.0091495039215883
30577,1.006952094099664,0.9603557866017838,1.0711766772825269,1.0457866491351653
30578,1.0591119539504577,1.2145118310228695,1.2144866212767775,1.1430909009698458
30579,1.0486395633541798,1.06209358663483,1.2108697604197785,1.1789001466091336
30580,1.0881167009782684,1.072847932642385,1.2184982646956155,1.0359900567517661
30581,0.9798012219907924,1.063311966325932,1.2993615993485932,1.0561070869034028
30582,1.23464590424083,1.0945242537494033,1.1363749927423352,1.1136787200882259
30583,1.1915164842080754,1.3833011565740172,1.2562094075645485,1.086770814805713
30584,0.6763813032552541,1.1263997892917126,1.2863464118655563,1.0304907198019735
30585,1.0460978498841735,1.135318828567586,1.1700035875369654,1.037217733205775
30586,1.0702503134011194,0.9203542084217258,1.5318650128431914,1.0532586227097913
30587,0.6710965016122176,1.0660032534151802,1.2148772953785256,1.0087219487130774
30588,0.9404147931892468,1.044721713282239,0.9751800384723381,0.6482841140279878
30589,1.123915515501256,1.1220260116081162,1.0735148883377759,1.0300909552823092
30590,1.0312472523155847,0.968851798392694,1.383170147862576,1.0272819007711973
30591,0.663169576182609,1.109630450986089,1.1767313569994948,1.0248656510381415
30592,1.1307262340562068,1.2607162611617218,1.0085198472575645,1.0442229541351613
30593,1.083539333673496,1.1241217733147948,1.5700436461439284,1.0757616256851947
30594,1.0184519409743722,1.0524934233943477,1.111078279101966,1.149399833422489
30595,1.055176604957857,0.9621877982695769,1.2136621728656534,1.0045735302399343
30596,0.9875376511265505,1.1248322701476374,1.292551808249172,1.071927494941006
30597,1.0238196087969975,1.213183829124421,1.2555852285829538,1.037217733205775
30598,0.6811063354354069,1.0503368390152483,1.2427790432989891,1.0588723827027173
30599,1.0931862919136057,1.1023612289951932,1.1848651231390297,1.1217390248237
30600,1.1557742414799521,1.0188522138047265,1.1579171566778204,0.9806836851296646
30601,1.123701367005116,1.0823960339470586,1.268859486437638,1.1093889454399266
30602,1.0912596117136861,1.1575777451332294,1.1355274413555283,0.8713096385222102
30603,0.8955742223977461,1.1649564682291758,1.3281147141074938,1.2211815569508024
30604,0.9247101904050506,1.2458091930876174,1.1649236250779622,0.895648784551965
30605,0.9287234357506307,1.0020022620217124,1.2912458730736056,1.0951171489050355
30606,0.662244535778372,1.2040919013916698,1.1303782771696287,1.1115472954743901
30607,0.9617141752488249,1.104988852630213,1.300566977702518,1.1086481247407174
30608,1.0989390883098131,1.1037089810562595,1.3434612594498831,1.0789096849094058
30609,0.9984027362921245,1.049727842041252,1.0504826599877666,1.1091664249671
30610,1.0751343104989726,1.021461915160142,1.220066770537553,1.0462690443108689
30611,1.1289186562856477,1.117223821202634,1.0385723938159546,1.0687964320751482
30612,1.020839648971747,1.0969847538750968,1.123942554901405,1.0941893448975608
30613,1.124708838275237,0.9444880089974734,1.4026297890025825,0.9652143652675161
30614,0.8108838691593949,0.982999890014908,1.19639377150116,1.0854571062530145
30615,1.0408646810694402,1.102831996914481,1.1402708977431382,1.137371243104142
30616,1.0311570916664594,1.121123864745503,1.0945747578459128,1.3558364818560704
30617,1.102199973996362,1.0377959122452656,1.263891145293938,1.1491641675415523
30618,0.9401180879415851,1.1686767622647514,1.3045714868076075,0.8928088328641917
30619,1.0383982267768583,0.9961255083004202,1.0333989917619428,0.9126912435870848
30620,1.2530122194646194,1.0044069767702213,1.2381690872441589,1.0511111915352445
30621,1.0347698777431076,1.1779427135266936,1.177309178312923,0.9935578267616184
30622,1.1792656843100797,1.034277403174386,1.348200922324733,0.9208151258374846
30623,0.6614481568377882,1.1412010101418484,1.4755585056470406,1.0426808670032175
30624,1.008197538151666,1.1120471322362766,1.0990593808969402,1.067813554218854
30625,1.0073031906106822,1.1250739438687327,1.1909008651099036,0.9571867368076772
30626,1.0089675797364785,1.2139653872681981,1.1573649951556626,1.1211370124819209
30627,1.2025823522794297,1.0611828261688006,1.0618790296455571,1.1687714146703911
30628,1.192532573036617,0.966307041651816,1.1158098672114205,1.067796974395876
30629,0.9873548744666646,0.9949638201904365,1.3416728604984045,1.1080659920981495
30630,0.9133851357529419,1.2247248986517147,1.073503442818329,1.0598327341105458
30631,1.1752379663295531,0.9967510173602867,1.183021926349835,1.0355652240784379
30632,1.0649772472882135,1.1188256754699872,1.2072980675945206,1.1016406632172846
30633,1.0306058426390878,1.213988704849797,1.1232935377295696,1.108661076609593
30634,1.1615678899920878,1.2447542021790738,1.1673887542987758,1.0348611522986315
30635,0.684759892464643,1.2154110190398602,1.2141959235762716,1.0950189403133648
30636,1.0594176243330138,1.2412836390821351,1.1478631300696753,1.2042067918517523
30637,0.9068620262684924,1.0636329903777584,0.9490757197133864,0.953216287215056
30638,0.9954056600843098,1.0997827076425046,1.0477742860375838,0.9886511597520633
30639,1.2089758056587172,1.1463348014489685,1.1533365254254317,1.0079339829275367
30640,1.1039731030573154,1.2940887479899752,1.1449991064754286,1.059084856606629
30641,1.0709881932696437,1.0612114675913729,1.1638896957310443,0.9213145419179238
30642,0.9524216971680816,1.0953717963302887,1.0021632063665886,1.0862433294504523
30643,1.0639576389044207,1.0198014294919715,1.4275488448122509,1.122466238533484
30644,1.0863791894523247,1.0415769464720226,1.096383724474853,0.9778025828603654
30645,1.0926424474863083,1.187667911738947,1.183314946647632,1.1352309113664205
30646,1.1647353676714567,1.0280737896081473,1.7636852674794419,0.642997764262557
30647,1.0647701083185208,1.2390547530940352,1.2739685436776178,1.0608803772421223
30648,1.0379909400666079,1.1113893586339012,1.246086663016296,1.1142298637285017
30649,1.043467293010333,1.0936806589651757,1.2004407757556352,1.164742535684121
30650,1.179994567773972,1.029755593407435,1.320832589497034,0.9379964285945583
30651,1.0620063470350227,0.9974706491887461,1.1404024184573602,1.129303580159676
30652,1.0360609904256346,0.9867407583048783,1.0575529021424908,1.0780856913751775
30653,0.9756879965841043,1.1059807252634117,1.208951287297228,1.1100374217868096
30654,0.9415180671858688,1.10580063390819,1.0359819173856806,0.8907653363687346
30655,1.0388755110074137,1.0504471782166083,1.0546842407503565,0.7577551397235643
30656,1.0035917119191466,1.076582030124813,1.2198932144933186,1.1078317768864105
30657,0.9722334198529294,1.1142620829344638,1.083173769314132,1.0976916586294823
30658,1.0465373621626304,1.0409928992672755,1.1227238409008593,1.2050653990139508
30659,1.0233096786032,1.2221965899835598,1.3871931637495782,1.0095631274180408
30660,0.9998526132325802,0.8919372684970116,1.1970647073066591,1.0907852340997772
30661,1.0712733461617168,1.1120686247632305,1.163951491577778,0.9392877719789647
30662,1.0701873207638686,1.1171134841564885,1.112170094322211,0.6957791010998926
30663,0.9544183040931534,1.2250835054176628,1.4303780733443205,0.9979940068596832
30664,1.3708577807463245,1.1029097300017525,1.26957265002571,0.8720931698432213
30665,1.2233098589677378,1.0409628723405446,1.0596412447175363,1.0727889274292397
30666,1.0220869061197453,0.956103924658723,1.2663290724039393,1.0676273005944186
30667,1.0957758072274524,1.10946514854733,1.1263865966224156,0.989396209020754
30668,1.093727253400305,1.0373586644314954,1.2014024419058529,1.100410671674123
30669,1.0608400904283624,1.0429442900204822,1.3248866253342593,1.0903105996643092
30670,1.1195998732530597,1.1816972948426594,1.185254216367143,1.135759312148248
30671,0.9795615766391622,1.0298150763712117,1.2847495164746723,0.9984622319304541
30672,1.0345777598769685,1.2193406247277807,1.3423609782585868,1.093837122429269
30673,1.0938227708636097,1.086360832062276,1.1146387373435112,1.0574715309438147
30674,1.056506262204963,1.1869380380313035,1.1433689366018085,1.0414821270350492
30675,1.0645409917089184,1.1450832755084883,1.1389508729689608,1.1530147099223764
30676,0.9937936769755314,1.1296306700160788,1.2557404723769354,1.107187294792762
30677,1.080607835474694,0.9114437383105486,1.638939717932649,1.0487305454717466
30678,1.0219026496475532,1.083731084320225,1.0603841901819475,1.0613695449886988
30679,1.079197011240686,1.0145499761847945,0.9299918065272601,0.9659554364899197
30680,1.169470094154226,1.2015271915489913,1.1649124981949697,1.014151223548807
30681,1.0788274782654477,1.3663150859793685,1.0625283405155082,1.1492889731594285
30682,1.013053024709744,1.0736607714122617,1.277917795030658,1.0916386653524357
30683,1.0395229116193783,0.9970228306866432,1.0635291820923236,1.0634658125109808
30684,1.0693728331186765,1.0868303380233555,1.1891449002860182,1.1457272290944978
30685,1.0902027987287781,1.1849295511463667,1.0500150440761327,0.921561505492127
30686,1.1551383768067542,1.2007551262783442,1.186703481778237,1.0686626435366418
30687,1.0209446797277364,1.192015219392946,1.0820125875243705,0.9853336995646111
30688,0.9331776870090301,1.153837814025909,1.1529483921735642,1.181719358701964
30689,1.1133414839237867,1.0039569707679514,1.2710448587090908,1.1000833873206823
30690,1.0329053188062347,1.0639408256536285,1.2310504704227194,1.0674750474990677
30691,0.6668021498361877,1.0288083401044827,1.1400496747011222,1.1334869849010982
30692,0.9153196545975646,1.041681091735234,1.3067010850104777,1.0574715309438147
30693,0.9759482373280123,1.0949613589447225,1.08071329465867,1.0821919331673417
30694,1.0676668667282867,1.1214237115627923,1.2735668189106613,1.120539555994587
30695,0.9954960240682701,1.0940176618108313,0.8463532865432842,0.9122139892178531
30696,1.284491056682373,0.9863233898189065,1.1361846444495853,0.9571867368076772
30697,1.019489975334081,1.0019137652434802,1.139306264689675,1.2329469650855593
30698,1.1646957100934936,1.2190473846226495,1.0004628216515876,0.9731446952811961
30699,0.9392730338027347,0.9890976481110771,1.170768755027356,1.1751116911227222
30700,1.1564429214525205,0.9157913762553599,1.193620209125922,1.015210585788154
30701,1.1450422736842425,1.1261034278894195,1.1303371702597513,0.8623356982296951
30702,0.9589414001871686,0.8637617779461206,1.0729559201066876,1.0897408887523832
30703,1.0611356100301883,1.0987041254590233,1.205876047309464,1.0172243322474341
30704,0.9527386863291674,0.9851801827477513,1.1636046413474566,1.0925677987113347
30705,1.0257684085574839,1.1346550419482013,1.2436040355084244,1.0792520186902628
30706,0.9614058253500825,1.0647603426488728,1.1752596819190448,0.9890275781909095
30707,1.0603585376405897,1.1517222359337258,1.0650801891108501,0.6572726029911452
30708,1.0749428715759677,1.1963979253523216,1.2690775084077206,1.183984652242499
30709,1.1825945501115993,1.0619598419590546,1.150551182042171,1.0064040576770694
30710,0.9964122206555402,1.1610996626121735,1.169288088918875,1.0529296134991137
30711,0.9132852945884152,1.0108369288581116,1.200949080327684,0.9037434036372874
30712,1.217301523140841,1.093310247611555,1.0964170941029814,1.0596072022723289
30713,1.0465640293058802,1.1151760234677137,1.2894458190922389,1.0916560545758291
30714,1.03815726908246,1.3433283790184278,1.1275703553799679,1.059084856606629
30715,1.0648374867400168,1.0606804323213521,1.2450358526197725,0.910886819685754
30716,0.9780338551069255,1.3735182052801023,1.2557980317809916,1.0079882606978037
30717,1.0529047335755337,1.0608945020964387,1.047306943277731,1.1753020985261238
30718,1.1954489758900833,1.0944689163961685,1.14749667349061,1.0599995501405417
30719,1.0345777097736373,1.105315908175582,1.1610771359740257,1.0556554308158455
30720,1.1360662896949418,1.1333664454376595,1.075207511796064,1.0108483162811301
30721,1.2054430553200017,1.144859003412628,1.0653308523541705,1.0438343226407099
30722,1.0477270420027454,1.1005910742223795,1.1588177330908742,1.0470351243789027
30723,1.058633488753134,1.2485375391028735,1.0831777641068654,1.1821460487335818
30724,0.7188561722724569,1.1656670234721134,1.1702638948273714,1.1335136380641058
30725,0.9151475493089724,1.0950887550532735,1.174688397815777,1.2190141790498497
30726,1.1087703227228651,1.0811269537289643,1.0851597613189865,1.1661493607782
30727,1.0404492641243894,1.2253649411355847,1.3573342290381105,1.0552747075403206
30728,0.9471010749992145,1.0304239235862758,1.1194043532620628,1.0578307183998554
30729,1.0783253796705339,1.2803736965660353,1.2915240133487413,1.205114619810109
30730,1.0611383850666287,1.17538098137376,1.3569468782704353,1.0597485503138568
30731,0.9754425020684907,1.1408520143667455,1.2127958501729954,1.1119340506054416
30732,1.0080748286181638,0.8781685420435253,1.102605575059715,0.7266773595691979
30733,1.1580705058861092,1.3043489220313005,1.0505401682821511,1.100410671674123
30734,1.0267874110342656,1.206762278146062,1.0794792265060786,1.0141694157636205
30735,0.9235765018136455,1.213950716777275,1.1909208825470285,1.0792520186902628
30736,0.9352165631329522,1.0072630073311146,1.2472263577403992,1.0405529322547578
30737,1.0714668378214718,1.1632229325387493,1.2112376483433123,1.0042581253686893
30738,1.1347991552362506,0.9138061782843749,1.1004748201600938,1.0089644421689226
30739,0.9988378795043586,1.0465386136317885,1.0050486337948012,1.0839761385469846
30740,1.0118292794522976,0.9563207396071859,1.1057010800448832,0.9028679590222584
30741,1.2361260360109023,1.0209935401870214,1.0892766504843077,1.061961416491483
30742,0.9371312525633066,1.3223903487686772,1.0380574166562135,0.9325502833332413
30743,0.9964176178087858,0.9724911704947458,1.283447180403242,1.0702861251723659
30744,1.0801036931232326,1.1527130636767653,1.2158261586337624,1.1345391288311104
30745,1.0917906230204253,1.1584983068539505,1.2469143897517105,1.093837122429269
30746,1.2906454991179852,1.1878557692498226,1.1308043324887163,1.0109031963082746
30747,1.034536625858823,1.0569653658596658,1.137027434017993,1.0452334160403027
30748,1.0687362243639469,1.1041197112541536,1.2051614362014371,0.8024781172626482
30749,1.078913069124714,1.016455073814956,1.2492842370363884,1.0588404515903975
30750,1.0527898063929098,0.9139163514286316,1.6740818550250811,1.1347680923126293
30751,1.021121533992539,1.0363480630012847,1.1145476882685454,1.063665917946624
30752,0.9500042569927553,1.0526012403511331,1.33556813168723,1.021028202046547
30753,1.0545282825721163,1.1477969204848042,1.2078579246876306,1.1341729712316848
30754,1.1278966743160965,0.9843572620556921,1.3425690628584974,1.0613456478276904
30755,0.6904059022437029,1.133602368223321,1.2682100295154861,1.0671629973244432
30756,1.224180299050565,1.0069047617732163,1.1124222256816914,0.9921103485012314
30757,0.9991249761001192,1.2793022837927666,1.0948759306766875,1.0546420676542074
30758,0.9645904535173195,0.9605723598164673,1.5060155111945757,0.673386968233047
30759,0.9511979606369453,1.189949803698564,1.239958457506282,0.914585791778572
30760,1.0856176103023436,1.1290199557007514,1.2169681701825523,1.1672795159966138
30761,1.1215553229499708,0.9455054535928398,1.1776594994290202,0.77424606376024
30762,1.0206000149277483,1.0501801857134632,1.1849699329960706,0.9547205219567545
30763,0.9811922693605231,0.9971476270096966,1.2463225006865966,0.9825534520257198
30764,1.0717632735019573,1.0800082149470094,1.2844652173910844,1.1659656658194373
30765,0.9618861979366005,1.052382982947472,1.320361369853981,1.0659066233058838
30766,0.6946360658509974,1.1146886995730099,1.2814907088982035,1.0203127719682787
30767,1.055421823471352,1.211752149737699,1.12930353808984,1.1676934231340221
30768,1.167680982208932,1.0519642425939537,1.1682816734478736,1.2228682928311239
30769,1.0944776905968057,1.0601634501076609,1.0450164216354458,1.1541398749865421
30770,1.1174361524571037,1.0888363224559108,1.2969463080407204,1.1187899733762101
30771,1.1025916588499496,1.0413359921057217,1.3501601719692433,1.01147166830101
30772,1.0080128255881913,1.0961167876757736,1.129540996787155,1.1862615886753727
30773,1.0208959357007128,0.9918111329887699,1.2806481018543006,1.0960766327155926
30774,1.1363198761649123,1.1560901430615123,1.148090539730391,1.1561983859071734
30775,0.755863727904204,1.1031827677433776,1.1328879523931445,1.0749867054448192
30776,1.0916190072421652,0.9908586023362089,1.242980007596362,1.0383466476811551
30777,1.075328595661728,1.190654472343533,1.1805514740049146,0.8584909855438219
30778,1.2900279882319574,1.1094908235358418,1.0576658394311655,1.2258505537303368
30779,1.0732171925624485,1.0925758494625293,1.2376291688973928,0.9567878784004449
30780,0.956191473280752,1.15981245292811,1.1455612265161843,1.023931789239188
30781,1.0984074972750186,1.1530895195467175,1.2216450138724775,1.1382038205984273
30782,1.145734792310554,0.8715394252822303,1.0543805252567102,1.1315941541610297
30783,1.0984459125799804,1.122638471523464,1.2188385751207877,1.0690203077398936
30784,1.063434075654649,1.1638372160643202,1.1477184522773396,1.1156145768607646
30785,1.1212119257797784,0.914702219712869,1.1795590397607933,1.0892931336840217
30786,1.0496915802213889,1.3589191213165666,1.2096510035398769,0.8705202993146737
30787,1.1918443394867038,0.9151751437111743,1.3768660570374316,0.7300002890765328
30788,0.8076711284150503,1.282829634508201,1.3045291868584874,1.3732289549344328
30789,1.1668612174059871,1.1731930195901314,1.2531866405628047,1.4397065936906375
30790,1.2032772168475732,0.8832827746205444,1.3004874060285267,1.0754818887725999
30791,1.0796575971982632,1.1220218233835721,1.1043205754404815,0.9712108645390991
30792,1.1376122205090138,1.3125152408866951,1.3156493522965202,1.1490006118752254
30793,1.077803198009766,1.2023582493053653,1.4071401052833445,1.0439217844895985
30794,0.8357038418619046,1.081327171820433,1.352775066623837,1.0500239234703217
30795,1.0217974137576211,1.1619154489572356,1.2115767975614569,1.2072366328189288
30796,0.9948015805727597,1.1125061965183702,1.4115485617068102,1.0617714094408575
30797,0.9105750882105584,1.1373961063152185,1.2636114430791021,1.1142298637285017
30798,1.0591944417748058,1.0095494753862688,1.0987614288387846,1.0348611522986315
30799,0.920825677511983,1.079187893188555,1.2123763255106992,0.9466750492964968
30800,1.0883877226889378,1.1050038199774428,1.1342109303770112,1.0926699231013415
30801,1.058378033756911,1.0589371275169799,1.1625083238546023,1.0677558839576886
30802,0.9110257051984207,1.1600649093593485,1.497507065237699,1.0715249240679314
30803,1.0302777992901853,0.91030535674303,1.4159783831489579,0.9541529915566304
30804,1.2220308888788884,1.0191215757277827,1.1482394050637519,1.1526064696133238
30805,0.9077357640137081,0.9600315601549041,1.161922478417595,0.9273151418741906
30806,1.0497421195233398,1.3153581762629811,1.1448486652638015,0.9316740192517937
30807,1.085117776361337,1.104587526716073,1.1095405715502524,1.1307559900181576
30808,0.993031170851205,0.9032585933121652,1.2835431716315457,0.8028570794175344
30809,1.1256097689175504,0.9540427196634221,0.9630737318642151,1.1432528147297136
30810,1.1912886918472865,1.0332627094220628,1.3248651458324832,1.060419699474286
30811,1.0805925061828345,1.3878660370443845,1.012769431935105,1.112400361647511
30812,1.1732214106014474,1.022778150970524,0.9527974704597904,1.0234249142121497
30813,1.0841306159410444,1.109210117245877,1.2551002364570074,1.1010438506779445
30814,1.066728985734735,1.1034352211478982,1.3024099985191668,1.1861509378498327
30815,0.9869238882064132,1.2827134166137948,1.22302089469926,1.1785709346574236
30816,0.9478210220151977,1.2772639491014022,1.586489875082645,1.0704874541236724
30817,1.2210549850170953,0.9021375259861599,1.3756773287131625,1.025480828390438
30818,1.0938938052118827,1.0769384051183648,1.044940040079283,1.1833955135015743
30819,0.6905651971057445,1.07724974209308,1.5348513065973903,1.03047383463947
30820,0.9697380624652204,1.0452339767473515,1.1801062445283852,0.9854531875166658
30821,0.9483975580707501,1.2048011028193024,1.1929312767759959,1.1001283939046451
30822,0.7164361977295539,1.1523987374208313,1.187875257583439,1.0318778980146857
30823,0.9634368174966287,1.246045423863712,0.8174726620260654,1.0556082561252107
30824,0.863379746619044,1.2100287987110478,1.2304502333591234,0.8654166222252404
30825,1.0894775255391649,1.12630428020591,1.2643585459854103,1.1137751916182808
30826,0.9078536670485359,1.3957351421949258,1.0761669669384082,1.3558364818560704
30827,1.0258901791237953,1.2030520163330054,1.1777058283645283,1.0648120200039224
30828,0.9138636496826867,1.0893913319761734,1.3195863662887939,0.7054106792762143
30829,1.0018952843381324,1.264985578394471,1.1435999376579646,1.1579566352125437
30830,1.1868696806915762,1.2681352909106174,1.1229478095304952,1.0692430273594404
30831,1.0672628425000787,1.1537803547019192,1.123106250893836,1.1458834717146276
30832,1.2334425115764234,1.3665756740280692,1.134361985207239,1.0608828710121883
30833,1.1940674233619668,1.1602623531545615,1.2353465569925601,1.049554028977162
30834,1.0395459688866604,1.128825616537829,1.1834310112101474,1.0275520022508264
30835,0.8937895417264846,1.070663222246489,1.3927974320359395,1.1135519406941508
30836,1.0192941917025762,1.0836957915797842,1.0940945290706896,1.1352309113664205
30837,0.9445634273663225,0.9940193924374826,1.2419447344193002,0.9897344968708287
30838,1.014026819496604,1.2400191923037993,1.14722749789267,0.9520360954088644
30839,1.0703797709223588,1.1139839625085062,1.3419872591412436,0.9908631111911664
30840,0.8886318541579126,1.0342421605340706,1.1129506736354062,1.1086481247407174
30841,0.8886314171836854,0.987681032399533,1.0818760242049459,0.9207853169812233
30842,1.1837279604730433,0.8844314789114044,1.1587195702046618,0.9265054663374103
30843,1.202471773824386,1.1242285893538562,1.1835706670257204,1.3342691549921564
30844,0.9364998371557505,1.1192781896397985,1.2584364106698318,1.0573655824603279
30845,0.8112417411140335,1.041031691631538,1.1400659323942635,1.0543516322148212
30846,1.1704435404494717,1.1085765452658227,1.155828631030266,1.074484953391737
30847,1.038554012437237,1.0214368008706103,1.5277370130287993,0.9895290408394752
30848,1.0665032855593046,1.0832826912009876,1.4630476838230808,1.1031642990137518
30849,1.0471976127211446,1.1031381211261042,1.125305901899389,0.9236226481673417
30850,0.9396193370790393,1.209386044029505,1.0714299487823058,1.0442229541351613
30851,0.9993160509089565,0.9591584798344498,1.239094062199516,1.0743762597118434
30852,0.6349649263926863,1.269212178850406,1.3374818381069522,1.127727272779632
30853,1.031769151876034,1.135521942148675,1.299345257926188,1.05555494921704
30854,1.0983623155903193,1.206461438163045,1.2992421800413314,1.0919326683109558
30855,1.0746583593031704,1.0269373096935193,1.064228122223962,0.6545056873542094
30856,1.0192134367589756,1.195176619500464,1.195832777581995,1.0074767435272605
30857,1.2152827815630187,1.0114134897750804,1.170063493710384,1.2342100486942582
30858,1.0620553031961182,0.9631142884093571,1.4195017288781768,1.0778294813698868
30859,0.9902311350296378,1.0940939421528053,1.2395157764884817,1.0744292763262442
30860,1.0125004448133088,1.1625795570777084,1.3019693693489185,1.035429709096582
30861,0.9955918139705271,1.209013493926055,1.245951290074369,1.1495555662215242
30862,1.1050446148491653,1.0354277688884461,1.151762962076656,1.1292285300648934
30863,1.1165371219957017,1.1540573102251905,1.3595547793970333,1.0354134392331862
30864,0.954610614774105,1.1011346006048628,1.1739712063365393,1.020583461017571
30865,1.0567980509838424,0.9952515231826945,1.3207823227805155,1.140858525392895
30866,1.187398920516247,1.1653692216923188,1.324256678326916,1.0304116611613088
30867,1.0453513268910006,0.8862394612767173,1.234349148897114,1.0496455166510883
30868,1.020017381220086,1.2727850669463299,1.2281762316437348,1.0194669983215172
30869,0.9986769116074808,0.9162009130322911,1.263073567463813,0.9286034865458573
30870,1.1690623685994737,1.2514315683222141,0.9662576036170127,0.9824152123396579
