epoch,2021_11_12__23_35_13_daily_lr_1e-06_epoch_1000,2021_11_12__23_35_13_daily_lr_1e-05_epoch_1000,2021_11_12__23_35_13_daily_lr_0.0001_epoch_1000,2021_11_12__23_35_13_daily_lr_0.001_epoch_1000,2021_11_12__23_35_13_daily_lr_0.01_epoch_1000
597,1.1069105196342897,1.094753241174972,1.0409254824073864,0.8058483214491502,1.2365683171729245
598,0.9615555801876159,1.0660210364698335,0.9800018799777056,1.1954888255279885,1.1015071129735705
599,1.0847010952220306,1.0768477558561738,1.0751583979659205,1.0735541527556685,1.0808511768481055
600,1.0324544004678444,1.0554683843135915,1.0509001802884803,1.0803003653312089,0.9872474414904082
601,1.047632919375378,0.9893749910876324,1.1120716987090957,1.155899954455361,1.0211153829848743
602,1.052422348742602,1.0887852800365354,1.0294923662960787,1.1856447094261497,1.0738796892029157
603,1.0590862453878263,1.0161416984859089,1.0565087850509862,1.0505448293509039,1.1043049344474591
604,1.0220713732541828,1.026084615128988,1.1040674670499946,1.031378765775434,1.0728603863383712
605,1.09229024281472,1.0602080044126907,1.0033617105029529,1.141067543973647,0.9118160240396191
606,1.0897151836610075,1.0424279489040997,0.9452562004455064,1.015757668005294,0.9230022394168464
607,0.9416546072325681,1.1404512413115477,1.1441589156965732,1.0822600108647882,1.0146808902114486
608,1.0898618228615995,1.0487878914275826,0.7861386963890825,1.0781902215995065,1.0185897323598276
609,1.0785398485314632,0.9935665900701571,1.0100726475394848,1.0209167352509352,0.8225281299477202
610,1.0679248143547695,0.9910515214132438,1.0088749311663892,1.1400418772064251,1.0128915441417548
611,1.053051444572779,1.0865976888732882,0.7040919920845846,1.1767366349450847,1.0688588092802698
612,1.0779147762116674,0.951657371441532,1.0592450045496802,1.1279715518534654,1.0769235611603538
613,1.0692600837320558,0.9563638477044681,1.0102282669295175,1.1543820829763298,1.0905636906553409
614,0.9931370993989378,1.1264323436195693,0.9082595864557296,1.01420483583981,1.0799818462715156
615,0.999825297284654,1.036084511265383,0.8106158858774938,1.0011572170977157,1.11467912385921
616,1.0165464104746111,0.9853492990502342,1.0500474835660567,1.0816027316904748,1.0438277626169516
617,0.9662978154744648,1.0790112401042067,0.9795852818124309,1.1867480090619444,1.1019586488650535
618,1.0202237592387862,1.0733893542170048,1.0918788612257493,1.1138558703389596,1.1387419197129676
619,1.0147533427464968,1.0537509180680593,0.9723595735106468,1.1117075988078078,1.0134932627970485
620,1.0592447796279811,0.8196964770239624,1.1076291352069787,1.0603258428079527,1.0742706745476875
621,1.0023815535913496,0.9872599184491497,0.9477933471587425,0.928440179606739,1.0254642583470353
622,0.9955176421447087,1.0330618505618379,1.0521203310954714,0.9529415569636142,1.0812077244666727
623,1.0616654454270509,1.1032643067296761,1.0827058187744096,1.0146807994919116,1.0781978611457024
624,1.113020172135829,1.0302446656447581,1.1500634201860018,1.2682226155141225,1.091849558875434
625,1.0851451112705626,1.0063642125286458,1.0369403087142315,1.0234443355511065,1.1635318715868062
626,0.9676173254866055,0.9887378552237522,1.0466821253533545,1.0832024837277296,0.9218258153383838
627,0.9431338335119512,1.0092696005376567,1.0968836400350896,1.0136162703446983,1.1230413605288252
628,1.101718016829589,1.0151855968336845,1.1322293325074817,1.1337515005341028,0.9424679436771871
629,0.95833102886919,1.0162561382612192,1.039893477573068,1.0297190567542749,1.077844233417448
630,1.0125299383441901,1.0456624058894566,1.074863641968427,0.9263327140693759,1.1264044386534657
631,0.9614234859666699,0.9822101853087519,0.9685370864584371,1.0842098419997734,1.0768863639027322
632,1.1280801625292565,1.0484586344027136,1.1219189868945327,1.1763076380191235,1.0047785680534875
633,0.8117917945586175,0.9950287750626382,1.080835546148675,1.1836603171432278,1.1443785317090875
634,1.0542885856015485,1.039017352585798,1.0223596559305816,1.0691236642657884,1.032132185992008
635,0.8761293691203472,1.043061021726586,1.0741038453685434,1.073629438234909,1.0719899670251065
636,1.053084307405908,1.1456567552962482,1.0561134565631913,0.8315503768565115,1.241116922218727
637,1.0643969227315857,0.9822505268114559,0.9952770355110876,1.2699973568710188,0.9602554364726089
638,1.0225269960638617,1.0168275172085854,0.9979594993723383,0.9233914647470125,0.9917819289192105
639,0.8462098159998734,1.081166778498651,1.0365197894651375,0.6342958250137226,0.9755246804299045
640,1.067884960189009,1.0861517432070065,1.0438434608575167,1.1507009494211864,1.215812009166048
641,1.089719746554632,1.108514633491129,1.0369500355512982,1.0726584992174304,1.051825982113208
642,1.049194462494245,1.0255851828391447,1.002417482944378,0.8822812125972243,1.163591983902261
643,0.9827440896261499,1.0440171566274306,1.043955151885209,1.0412216643960686,1.0611750106933302
644,1.0587974181001512,1.0245588677476842,1.068941355375431,0.9604582117134122,1.0134932627970485
645,0.9996717165887756,1.0154211017245116,1.0936267820406722,0.9759233767930153,1.0245784461037026
646,1.057576788762214,1.084562851195574,1.0566883870211752,1.0581542187468118,1.0997505138103065
647,1.0128080695895814,1.0766093104396341,1.078568922259832,1.121923517453407,1.1107363188007622
648,0.8909429858633174,1.0070700139989313,1.076179491234631,1.0883264032475302,1.0094764392119533
649,1.0528696171307075,1.1099236017870378,1.0864470610680053,0.9481513466159798,1.2198024378108077
650,1.0252398948038168,0.9824708572388807,1.0205686866703891,1.083367812207496,1.1241307936135685
651,1.0100599932758265,1.0289418596440603,1.0379169975478628,0.9542676629617,1.1012382970071457
652,0.9914007883167223,1.0642643628720758,0.9655258358145085,1.1665529588239463,1.019187576633215
653,0.9984660317023988,1.0330178328680362,1.1022052871924102,0.964251402306251,1.1036007352026211
654,1.0387668555310818,1.044665321294059,1.0539618224646756,1.0829537556555593,1.064023118782954
655,0.9874578174771935,0.9493269313468303,1.1534746236322537,0.8469553535930209,1.0114407992223946
656,1.0604043997969284,1.056101598561512,1.1711452613276976,1.1454275405696939,0.9233901438258714
657,0.7860891929802758,0.8437681095564016,1.065849516623231,1.20940298412915,1.0601144350311507
658,0.977750070749551,1.041121303912647,1.0699197629888013,1.1640328561987838,0.9451338554062786
659,1.0297739744292103,1.129708768531656,0.8978403996690668,1.1092123733909816,1.0641484018991187
660,1.0470699487094315,1.0773932348828048,1.1189989255743473,1.0778493087466872,1.0968566386918672
661,1.058611711771488,1.0399069937157421,1.0219218460405572,1.0234899718104757,0.9233901438258714
662,1.1476998792889186,0.8371909631853873,1.036783880641516,0.9271068647349658,1.1117135873368251
663,1.1289268823708665,0.8171060751788816,1.0622320056776653,1.2190504545489622,1.057874457427652
664,1.0451330582175409,1.1359876247175698,1.1419829058196735,1.0106835218221886,1.0785013258432055
665,1.0693571771970154,1.0631378446556343,1.0284013668064,0.9447957125332281,1.12266922750679
666,1.0797186212829095,1.0706752676788172,0.9660940628840382,1.0077458179032324,1.0447975845732032
667,0.8765204247825844,0.9864536648314908,1.0503559493513623,1.0199110419577277,0.9963081576388887
668,1.0697055258340762,1.0310468851104346,1.1430192608111232,1.0000018877926407,1.0341915314414278
669,1.0496915450277366,1.0087253438749089,1.0997316928590661,1.1947329598790184,1.2150470417368289
670,1.0377946209716604,1.0384806178407449,0.949261299370554,1.0309027002076938,1.062630701225298
671,0.8199036354893483,1.0428186479493162,1.0579871807530647,0.8787511680324651,1.0030223272444907
672,1.1426132485016773,1.0223339654330825,0.9815289460135393,0.9867384011395286,0.9513617299691992
673,1.0601025637001553,1.070958278602475,1.196417429035156,0.9926708272312277,1.0225067217451764
674,1.0290253423541165,1.0621804456217632,1.1410253087284978,1.0752141288365311,0.9470450907566756
675,0.9056772185378473,1.070003196205908,0.9325451834850579,0.9624641974272353,0.9042410792425931
676,1.031632519535425,1.0628749239276107,1.050201323683581,0.9426426093872997,1.0580457423485259
677,1.0127269985228733,1.0108656659671278,1.0749767739895852,0.9776071915473625,0.9745510209577865
678,1.021411363768926,1.040375452664308,1.0007284969634318,1.0895904665544787,1.2442336236663136
679,1.0051901847038012,1.0793800076966469,1.1679444449373206,0.863968086954817,1.0702568999340034
680,1.0249258824375418,1.054864546411917,1.0446790979377152,0.9418715981193563,1.1412992875408827
681,1.0319157317964167,0.9697590913805142,1.1262498282947317,1.1589539662188466,1.1097631588158194
682,1.0038824113404086,1.0342398064440024,1.0752831215195011,1.0298574229847766,0.9781609691133213
683,1.0598547691578744,1.071849485821604,1.127601574128096,0.9189539975721489,1.0627502816616121
684,1.0072917221076132,0.9984680393454667,1.0837816071800228,0.6342961463731114,0.932477567970775
685,1.1000415052296684,1.0524299429310704,1.0166671052200593,0.9400507322959432,1.084057049454921
686,1.0232875018027245,1.0700929424062693,1.0579575306980749,1.0062176045503775,1.1293967266193667
687,1.0039762844746507,1.0608828472996086,1.0585907515539745,1.0690763337656544,1.0574083056495986
688,1.0892786144959996,1.0317626446146917,0.929372035817849,1.0449779985350995,1.1541398749865421
689,0.9486074306962446,0.9798366937603324,1.0755284771572042,1.0217210317378282,0.933385658950275
690,1.0217892907359973,0.9969138845440642,1.1252459230575778,1.078920279709123,1.12266922750679
691,1.0492783903213343,1.0874723043559138,1.0289845095944155,1.191038278811102,1.0686258590036748
692,1.0127352041831026,1.1106166430806381,1.1903337732385435,1.1497762694951525,1.1700501383431843
693,1.0144939202905523,1.0402421293563047,1.2157069531599312,1.103243674823906,1.0045742992886382
694,0.991665718783488,1.0826430609907292,1.013950070256693,1.0271164054110151,1.1641367947227548
695,0.9426447339182012,1.0412610044660053,1.0799488561590647,1.0691244847220822,1.0266898321126325
696,1.0279405339731258,1.023395317776387,1.1651453343188656,1.0689853746015459,1.0791180228417563
697,1.0609172310970314,0.9686901858607867,0.9769241497991953,1.1145424816555392,0.9267350196414404
698,1.0617643174202747,1.050140641676999,1.0625438331270496,1.0180232755676086,1.154053354969347
699,0.962534474980217,1.1357570781649435,1.0329614607867987,1.0967525622513754,1.074516559715654
700,1.0803933095727056,0.9786369571037794,1.0764117302802971,0.9273932518179765,1.2271644978483363
701,0.942802303177637,1.0987663161367716,0.9562406848317375,1.0046687260091876,1.0094764392119533
702,1.0429970999506397,1.0435919985465014,1.0731300626937783,1.0780277554880178,1.045517460459703
703,1.064915310830371,1.05757307355568,1.0304025983077292,1.0357643934618532,1.0499051100966974
704,1.0789897031410465,1.0800447314356127,0.7866063797612006,0.9927643981081582,1.0283505409431533
705,1.019683352158598,0.9620298275362569,0.727628709711775,1.0284465478860823,0.8220028562597227
706,0.9488119771575428,1.0422461581137263,1.0398338405144427,1.0501975991760133,1.045713849754656
707,1.05049537063476,1.147449720506895,1.0481468836318584,1.0845424154927015,1.0551341095113334
708,1.0207003782812685,0.9643950761119854,1.1631594247959036,1.0098770039327059,1.0242160771871223
709,1.0602166461346236,0.962933831349712,1.061768854251184,1.077054186988408,1.0245784461037026
710,0.9863901667960676,0.8887728160431584,0.9981560164654026,1.0256118529018863,0.8192817677317423
711,1.0234499725360255,1.0637699773495775,0.8775748992270412,1.2284295837014858,0.8766948087752178
712,1.1146346763497976,1.1436096680915246,0.9430682572975878,0.8797148949233607,1.0704557270481923
713,0.932059616738583,1.0451677258401733,1.0730684835661732,0.9858569461112787,1.065952741309492
714,0.9825076755896367,1.0637054244495971,0.9565555597642459,1.02474824138869,0.8875989840991362
715,1.1037032576732868,0.9958289585191223,0.9373293996190675,0.9430665358296745,1.1414237322365877
716,1.1381927793283313,1.0477855821427051,0.9250266920519828,1.0793189062513007,1.0499051100966974
717,0.9811019181605419,1.124822137983206,1.2733584236906808,0.9848197640450616,1.0762686729277828
718,1.0150777571210374,0.9803204140060383,1.0967761126039812,1.205431810846647,0.9316047941208289
719,1.0363579850410607,1.0616481423906245,1.2666794193368036,0.9106644012878166,1.1083741967728582
720,1.1041449992910661,1.0537473693966575,1.2213869094248784,0.9614129776637276,1.0920337000254199
721,1.0423646017938186,1.0229578837049271,1.0641105002678202,1.049340343777116,1.0674785071940356
722,1.0490991059284434,1.0846337124928993,1.0841623605977457,0.9930592556322151,1.0385133780159794
723,0.9925569870692605,0.9533692236156182,1.1053141458345015,1.0858892635818251,1.0345102574740612
724,1.0583204709471736,0.9812341024867126,1.1788541747159265,0.9970323332791556,1.1313134777170915
725,0.9914436836401419,0.9779005445254177,1.1235078177735882,1.1277310957975484,1.222738011345072
726,0.9417298870567085,1.0865165316730603,1.0586687264515606,1.0030117033568298,1.1541174489807142
727,0.9839446075260219,1.0478718682626635,0.9418593526784668,1.024577802964318,0.9383273351137658
728,1.0212782279048882,1.013126002620102,1.1293900369834156,0.9137109611507299,0.9719021511172462
729,1.0768233577608037,1.0587465256623407,1.0725059281681775,1.0129239244190233,1.0733090555893794
730,0.8114591446387975,1.0449597918510962,1.0242683470857046,1.1079865665186264,1.118695601298695
731,1.0000305037242696,1.037702492360164,1.045318444469634,0.9970493771201309,1.0309019666892958
732,0.9828166937382482,1.0783274605174307,1.1019080914178871,1.0758838140262448,1.1189843272469355
733,1.0577155884589238,0.9547565760042118,0.6974024718986908,1.128468457867917,1.0412005171044583
734,1.0061121609475676,1.0832279948388344,1.0195556012931688,1.0077469816890772,1.0746441793030597
735,0.8232379720464963,0.9961403165841182,0.8386750445571027,1.084385875752133,1.1121409848858599
736,0.9626795462279597,1.045619526249321,0.8977514145616555,0.8280760259435824,1.2328763254562731
737,0.8063312988425168,1.096249341336012,0.9674941622494685,0.9460749843754198,0.9605822255459627
738,0.9052577159628307,1.0512843656336,1.0877632644586956,0.9940961671478803,1.213037750831664
739,0.9850646223081586,0.9654021691621563,1.058695130845442,1.1703006204443387,1.0304320845422437
740,0.9558519487701775,1.1149459541295317,1.0202130263170472,1.067664575766189,1.1466764013206352
741,1.0445002881150762,1.0450339986310258,1.0260410762872254,1.0862576867818576,0.8546514941366768
742,1.0863257612443287,1.0286337967859187,1.0105541889190253,1.1209077343863636,1.095926813881034
743,1.010257058241381,1.0807690316350078,1.053665231199822,0.9954186475886216,0.8787879641028067
744,1.0376845941243025,1.018410863849328,1.002825224485491,1.0485247618983444,1.0225331803348328
745,1.082677633787614,1.11306001901551,0.9641184061852284,0.82210167324479,1.0588234667610308
746,1.0786873386994744,0.9663943545208561,1.0837586346111994,1.1269585130698907,1.069078364903628
747,0.9791311498439187,0.8575326197158009,1.0853909947061857,0.9215421019048665,1.1289121124692523
748,0.901695517596132,1.0498176592774284,1.0443023799724953,1.139670750968276,1.1571238855504324
749,0.9700893279056332,1.0235102923152068,1.0766256340400155,0.8521056228849667,1.0093024760188913
750,1.0808124669202543,1.06296325255767,1.0932439998589139,1.0695178664500926,0.6790011647483492
751,1.0829496567971226,1.0125742005266005,1.219502799113013,1.0480248196227642,1.0648252848446655
752,1.0670971890596919,1.0594398283521957,0.8975681342399069,0.9230772969831955,1.0809997723890818
753,1.1353526134552974,0.8638054634063298,1.0558350725841827,1.089119240782702,1.068947925888445
754,0.9540522411075637,1.1031465374341582,1.0943043723916517,0.9939001617153181,0.9850167840556571
755,0.9738864803322088,0.9988144844682264,0.8651319704023838,1.1166855983796553,1.019910354254847
756,1.0725300526401167,0.9971248600916169,1.022956447028651,1.176737336334985,1.0806390663592296
757,1.058255736239939,1.01345690672668,1.0517600147213462,1.163818729078477,0.9239083926317736
758,0.959093922445296,1.0610138120549035,1.0860534161630802,1.141508080698031,1.059826247263096
759,1.0207304101194725,1.0629631535615074,1.093766792592587,1.0869570310610697,1.054210332449843
760,1.0451911224631567,1.1645437741908387,1.1127981586712228,1.0578425761123906,1.034281972823002
761,1.1225330945477037,1.0646760887106537,1.1742452220428277,1.0772027179884789,1.252043682287234
762,0.9789116486124755,0.9892137093135094,1.0697551477519474,0.9255396944906796,1.1669270312790914
763,1.0425503048062685,0.9037638667112651,1.0758784032674789,1.10414719577444,1.075215234350894
764,1.0216357496069666,1.0798648244353688,0.9560500972244569,1.0692665845042986,1.107203966527583
765,1.0586876847002582,0.9873891014772357,1.101109135397479,0.9457398306451992,1.0468826528523383
766,1.0616064738812416,0.9539702617079322,1.1049039509379714,1.1036365281785188,1.079192186864882
767,0.9482430029889465,0.9916499786639008,0.9752100842452569,1.1209273186219095,1.0045742992886382
768,0.9973886120090248,1.0609613348888094,1.0815721659727093,1.002028944068998,0.8455093074325603
769,0.9754520190541134,1.076050398550936,1.0473921872079843,1.0407732996166539,1.0650975679227155
770,1.0329880475227031,1.0130772865666389,1.0680761766650568,1.0161859775412485,1.0577440574923531
771,1.0446680221245714,0.8533700493107719,0.9866700981715341,0.8857806452746559,1.0045206197929866
772,0.9496320227561724,1.036955517077515,1.024162781731092,1.0793215680084605,0.9852525474981005
773,0.9917356966737143,0.979593067495944,0.9208540811897759,0.9233912514731586,0.953317318729012
774,0.951676558257202,1.0507511346422327,0.9097145589691881,1.1500639514418172,1.219873237226751
775,1.016544950613959,1.04790018165111,0.773462925043312,1.0104991349131807,1.1241418157296406
776,1.002720301669641,0.9690799084522621,1.1266500176878427,1.0450860461796054,1.1008865532106786
777,1.0395987500352284,0.9540019445051124,1.068257741062726,1.1008851178189156,1.0790302290039067
778,1.065187862952959,0.9671081361146348,1.0579723575923277,1.1630856083355865,1.0509885865499393
779,1.04524942745992,1.015759927051141,0.7020943829208255,1.211625742676112,1.0122836031700317
780,0.9140072656787666,1.0251918260165969,1.0706309236070877,1.1227480576762547,1.1074824405824606
781,1.1365635268865057,1.0496231542595709,1.015795018586863,1.0106713173582016,0.9263112913889358
782,1.002955073012342,1.0812506618020346,1.098082870405599,1.155416398644849,1.0611750106933302
783,0.8631783500238159,0.9701723491500736,1.0582924555507,1.0392156218755224,0.9562189373953758
784,1.0058653974003402,1.045964323182088,0.9084825681898137,0.7070126096515292,0.9781609691133213
785,1.0106514305911676,1.054380069623478,0.962585497547226,1.1107255522577084,1.012877856533921
786,1.003978529941568,1.0546517915974962,0.8448472462395253,0.9837456837478697,0.7851477344136701
787,1.0310918271131755,1.0476298986614876,1.1057387700634225,0.9209606439549581,0.9888556341295168
788,0.9848738161503958,1.003759621242611,1.0658518751615655,0.8818403850410338,0.9626704192375556
789,0.7950018106648686,1.008559970309787,1.0038420749368062,0.9641681981120993,1.0759214576285663
790,1.0950941645148151,1.111061722868784,1.0522197605744628,1.0275739269509656,1.0558215382126324
791,0.8246497007708086,1.0720452860518133,1.0566699487518942,1.054870016536012,0.9890970364550714
792,0.9615620315239451,1.1412765668363472,1.119391692891303,0.9817781448333857,1.0781943747425113
793,1.059332968379554,1.1171977508449114,0.7923695727824484,1.08136518312744,1.098165120646952
794,0.9531886146161744,0.9684340234773043,0.9934355019872528,1.073908261251053,1.186046748145847
795,1.0504400874846644,1.1309498273177512,0.9995547853857549,0.6549060295321061,1.1110559199674428
796,1.162884686296965,0.7969423373083886,1.0145151903258975,1.2452582239478607,1.0410300123959944
797,0.9040497787178488,1.066945663410637,0.7976981587912501,0.9626491172862096,1.0367872524531727
798,1.0043376761889649,1.1211246666360664,0.9243655941080355,1.0244156550262717,1.0077429281537087
799,1.0368139646957182,1.0325317810653998,0.9450562403973309,1.0842096481279633,0.9244929859539275
800,1.2096960313389797,0.9920515041416238,1.0310989524086804,0.9951030846962642,1.1234836599462241
801,0.9998599565869012,1.039262222719882,0.9762981243540887,1.0721120784351414,1.0451450110977012
802,1.022250503859899,1.0180286570431698,0.9422174765135496,0.950252450547022,0.9920000726984752
803,0.9845915196915453,0.993027358699589,1.0801062441519245,1.0286260351812266,0.9389585555320483
804,1.0243111677317818,0.853971279702922,1.0813828518307895,1.116299985092123,1.202609949201232
805,0.9118596329362021,1.1447785013840086,1.0062743858393894,1.0208832085930346,0.9944507344698825
806,0.9787183837059278,1.0040667074091634,1.0305456344823256,1.198124536636544,1.224107297911996
807,0.9759125282292166,0.8635819623061806,0.9040455082968356,1.0645623671771127,1.019526008510236
808,1.028475493477423,0.9861682685874271,1.0592391566010269,1.107986583028913,1.1506118924905333
809,1.013137407338298,1.0943017552166427,0.9493279180359788,1.109537165666241,1.0134203150613252
810,1.0280032400176595,1.037555882816299,1.025038037079971,0.8192830862237692,0.9609754521607702
811,1.139377485373193,1.091180935530289,1.1072462780592724,1.063319718316427,0.9408704890613677
812,1.0522712330431958,1.018743445693348,1.020918081588591,1.01388963970107,1.0745210749806793
813,1.0369861817099915,1.0523253737743858,0.9847431995106443,0.9307679263951785,1.1153670819748955
814,1.0409644079856777,1.0011065032641755,1.098656885163053,1.0971307691602223,1.1087512813213551
815,1.1155762925547468,1.081290483072433,1.0652653554926024,1.1061550274361043,1.0609066273312382
816,1.0709562279343687,0.9884988687844333,0.9933325759779126,1.1293815887450716,0.9728204673815951
817,1.1353562170104172,1.0190495904857286,1.0465967832576997,0.6408748924516716,0.9793675923727899
818,1.0928689974441828,0.9767956900359537,1.0628068936727373,1.0584815600687467,0.9244929859539275
819,1.036834196317183,0.9645578513364655,0.9107470325048548,1.0869557353080874,1.0042795647427412
820,1.0831927588340582,1.0434477132740287,1.0265399657527072,0.9000017168333491,1.2116274759218792
821,0.9890262904887606,1.11223294778174,1.0033308791535707,1.1728397977652554,0.938854582915822
822,1.0156788618572226,1.0463989612480258,1.1154616968443694,1.0770547888395032,1.2053382307205533
823,1.0699020504103658,0.9705129562444021,1.054105252611995,0.9935096149104795,1.2352383405235465
824,0.9654775635091225,1.0257252442291873,1.1921060775873877,1.0821438790032956,1.0625867813789456
825,1.011922872223068,1.0261894782937142,1.018074068879593,1.0493407737779183,0.9354523868124098
826,1.0248544073193315,1.06063619401301,1.0071743564035271,1.1042598145916007,1.0689083839563345
827,1.007241876679058,1.0508412038506885,1.0154539506102307,0.6477568823756972,0.939127197109933
828,1.0185300592360331,1.0297324598339315,1.0389949031089998,1.0493564572003247,1.018340835097992
829,1.0200092666495082,1.108320413520045,1.01011115879182,0.9502515301562466,1.0712058238826456
830,1.0552676431892458,1.0476322168829983,1.0521206093767184,1.0347976482259609,1.0468119648940626
831,1.004904190325235,1.0801804519481437,0.9120947587961105,0.9760843143485987,1.070081740661632
832,1.1094891289352216,1.0545459566997142,0.9859349020349757,0.9871786711766258,0.9250002961225113
833,1.145496293344292,1.0915292936504795,1.052329188152932,1.0165175658343812,0.931967108228792
834,1.0623861784466155,0.9947672216854816,1.0244207096561733,0.8955389586762473,1.1579256630839945
835,1.0358064213475284,0.9510541129674016,1.0483052292063975,0.8907701280926913,1.104367935842339
836,1.071201194851558,0.9567091174624883,1.0904381371174081,0.9371692293658935,1.0791346176445304
837,1.0291595130678912,1.060454020854843,1.026753611260733,0.9413829707479066,1.2036784008374006
838,1.0713255072424952,1.0626965309540888,1.0311901451741112,1.0416511730128726,1.124361401147012
839,1.1146152601876067,1.0195181428197266,1.0459480475415626,1.127105536894474,0.9271024439554786
840,1.0570961344796563,0.9663551682321561,1.0941560104629422,1.025582351776576,1.2310521030470554
841,1.0782814900014754,0.9660983204877533,1.0350720200922525,0.6281136316023244,1.0622216301529188
842,1.0074256729854607,1.0168074392310953,1.0852319391415126,0.9872623007662745,0.9388139357825296
843,0.931293466104332,1.001106704419374,0.9156987972402278,1.0030116454409301,1.0742706745476875
844,0.9439871086051642,0.9929191873673044,1.0454559079666057,1.2178042643317228,0.9924542264851992
845,0.9792213323203764,1.037276737204402,0.9642430183430353,1.1542963532184791,0.9409946974908023
846,0.9709111180010404,1.003091017648929,1.0787056548291891,1.1123133490390253,0.9848185606992366
847,1.1233380375890978,1.050088025536067,0.936388476418301,1.0542838882848893,1.032734233493044
848,1.0035310540576479,1.0984199612329069,0.9586508597564607,0.9000022800984929,1.0570876835869516
849,1.0706050231793927,1.0662191322735983,1.0464873358111948,1.1415069920716114,0.9130039171960661
850,1.0223858821936556,1.0506849411035797,0.8937322273907007,0.8960930564684672,1.0393826969601558
851,1.0501850525339558,1.0529819169927732,0.9451715015972393,1.0237134966715886,0.9938774957865031
852,1.0676484914415392,1.0885302903630634,0.9960742979390365,0.6879866011052779,1.1359616243218071
853,0.9754687621245576,1.0422894352464616,0.9293436255978585,1.032259216964962,1.098985423674734
854,1.041429467525221,1.0329452450994447,0.9299198587934888,1.0259039756933863,1.1040651966918822
855,1.0455210437334117,0.942804796851649,0.9905039196017179,0.9214006108855384,0.9624629461030192
856,1.0476671859644444,0.9768656621213363,1.1333312841758576,1.3098363027923332,0.9402514616646319
857,1.028960226140779,1.0861531108337938,0.8947577014947934,1.2292588981950259,1.0356969216670602
858,0.9929037694961649,0.996507995701428,1.0511459908867475,1.0405555332967384,1.0147401100649103
859,1.057209759472611,1.143928517655882,1.0271919375708167,0.9825072272242658,1.1125245978444729
860,0.9719505762744227,1.0563871285466961,1.028195822358852,1.1867475669639425,1.0562602172390725
861,1.0006303398165857,1.1246528965633542,1.0356815118445528,0.9638421962334394,0.9425175128083761
862,1.0026570311828593,1.0186794222163567,1.0221952391432327,0.9369033402974363,1.0259984642508808
863,1.016903512562632,1.0562263660438072,0.9994433818125529,1.1383819203963295,0.9245019404096468
864,1.0872471242429638,0.977205351856204,0.9878851892886731,1.1002440375483609,0.656208510890049
865,1.0278496439015283,0.9778391807321394,0.8846445374212888,1.009762138962106,0.970258312464148
866,1.0581073462757893,1.055034569714024,1.0152870673456467,0.9344212014663884,0.9050699361377829
867,1.0239045144266377,1.0055160437784656,1.004693532348253,0.9151375877091711,1.0030223272444907
868,1.0004249088496606,1.0237734258068267,0.983975815911705,1.1388253742320802,0.9421709837552686
869,1.0350267484466962,1.1019313748127828,1.0871050810092373,1.0356620897759379,1.0275456134563437
870,0.993191437344404,1.0144502270353741,0.9609367827236776,0.9165008041994658,0.8704341451263794
871,1.0570041706623,1.0951067622181188,1.0873683487130412,1.0678592216650042,1.077824912050438
872,1.0445452892718883,1.018509710500349,1.0558643012827311,1.2442252804576814,1.084234124718088
873,1.0284198922265253,1.0731517785340308,1.0245889100572922,1.064681633511143,1.1030820030885342
874,1.0350667258950168,1.0621002456251754,1.0887222834265304,1.0964080266127167,0.9297767766719658
875,1.0375393051193853,1.0427415374768796,1.082298280748372,1.0561781546544227,1.1240835069468658
876,0.8120311739722119,1.0005195097496087,1.0669784152957067,1.0821725741778125,1.114095028033873
877,1.0571185812608284,1.0381321117082767,0.9451378129038961,1.0083942331740747,1.0682932234998863
878,1.0457250535247828,1.056175782111237,1.1202545352518767,1.0676922824188326,1.1168067601523126
879,1.0602773218531236,1.1623794499325282,0.9837512010267794,1.0512301335637901,0.9871591565718141
880,1.0425438810166643,1.0548311171822689,0.9792256660158366,1.2451244995245803,1.11814530613312
881,0.9765925251999921,0.9884197932770127,1.2025015363656504,1.131537937426443,1.1026245848532272
882,0.9807800994582205,0.9953939895988032,0.9338658144652549,1.059762786432278,1.1026532808969594
883,1.0068498048439336,1.0027051742495492,1.0326320098289452,1.0138935083347451,1.1035843561714476
884,0.8500257723442888,0.9153428349251349,1.0244045765249055,0.9842042218500625,1.162613477544321
885,1.0561231625979626,1.0938803575570077,1.1503342382349617,0.9042422986623235,0.9679519205805384
886,1.1148601877082616,1.0892529365400028,1.0170217207457162,1.1330612442215036,1.2000000615271267
887,0.8761331160123615,1.013338465471779,1.0780954989366398,1.063203796898925,1.0557830560768218
888,1.0905353173627472,1.0604051069034102,0.9891350095877041,1.1281911456563485,1.1138551234406457
889,1.0792261026839032,0.8558640535872962,1.1029505133041875,0.9772557577692699,1.1330697115431552
890,1.064736258082043,1.0782859086132597,1.0755300077008094,1.1469835265908386,1.051040637007261
891,1.0649032508578846,1.0854696416181606,1.1003110210074234,1.0559275286640357,1.0715565391262403
892,1.0152682158956166,1.0735195113704463,1.0040093928808156,1.0648495539014753,1.1586902524540388
893,1.0468753911859099,0.9702123046624052,1.003617051078126,1.214117402802676,0.9189489036110945
894,1.0558489689968065,1.0560135253949543,1.0594499675267421,1.0382300954792434,0.9176734067336757
895,0.8373602926018865,1.0010928355274111,0.9333423835619207,1.0875940158155253,0.9562189373953758
896,0.9792319914946477,0.9821329958671673,0.9772642512359098,0.8812555007444162,1.0432895184393494
