epoch,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sortino
8117,0.05993993207812309,-0.04018492251634598,0.005547135137021542,0.023635756224393845,0.09612517803907394,-0.040745627135038376
8118,0.06388727575540543,0.04364044591784477,0.01774919405579567,0.10653117299079895,-0.08933150768280029,0.03556342422962189
8119,0.010248550213873386,0.008505774661898613,-0.05203251913189888,-0.06466840952634811,0.014825190417468548,-0.10703349858522415
8120,-0.009119854308664799,-0.004938697442412376,-0.0024322629906237125,-0.1042294055223465,0.1703999787569046,-0.04094763472676277
8121,-0.02580001763999462,0.03061334602534771,-0.02893349900841713,0.010463424026966095,-0.030277840793132782,-0.18354523181915283
8122,-0.05822739750146866,-0.008132601156830788,-0.035042230039834976,-0.057568907737731934,-0.10555490106344223,-0.0534171424806118
8123,0.005726046860218048,0.09438836574554443,0.03983638435602188,-0.10236311703920364,-0.03727767989039421,0.07697772979736328
8124,-0.007170211989432573,-0.010867957025766373,-0.08028461039066315,-0.050058286637067795,0.025362711399793625,0.017646031454205513
8125,0.03752207010984421,-0.04563286900520325,-0.024762189015746117,-0.03822825103998184,-0.011971665546298027,-0.05136650800704956
8126,0.0011758124455809593,-0.10754676163196564,-0.04493710771203041,-0.037479888647794724,0.028836598619818687,-0.14542602002620697
8127,0.009961764328181744,-0.013442140072584152,-0.06319458782672882,0.09374970942735672,0.03373759984970093,-0.1259603649377823
8128,-0.010294567793607712,-0.004485218320041895,0.051661066710948944,0.0024510601069778204,0.15588919818401337,0.06989247351884842
8129,0.009422460570931435,0.013391437008976936,0.020850302651524544,-0.05862555652856827,0.19451001286506653,-0.04089941456913948
8130,-0.013761203736066818,-0.05466413497924805,-0.08646350353956223,0.08933016657829285,-0.026620598509907722,-0.2384924292564392
8131,-0.004354867152869701,-0.04166276007890701,-0.019387181848287582,0.06800813972949982,0.17381542921066284,0.17357617616653442
8132,-0.017288921400904655,0.03059026040136814,0.06503529101610184,0.09998711943626404,-0.0004727681225631386,-0.17644834518432617
8133,0.02433711476624012,0.09987874329090118,0.02882484160363674,0.06534389406442642,0.050554364919662476,-0.1680213063955307
8134,0.00437969109043479,-0.08960665017366409,0.01591409742832184,-0.09627982974052429,0.047731876373291016,-0.0822141245007515
8135,0.04230630770325661,-0.007612332236021757,0.012320983223617077,-0.043026406317949295,0.003378948662430048,-0.2775416970252991
8136,0.014544609002768993,-0.00257445452734828,0.047927625477313995,0.1291859745979309,0.005550041329115629,-0.1582312434911728
8137,-0.08240064978599548,-0.03319259732961655,0.0007837560260668397,-0.07408993691205978,-0.10738372057676315,-0.06494605541229248
8138,0.050354450941085815,-0.03512520343065262,-0.0061110202223062515,-0.03427224978804588,0.0688660591840744,-0.041275523602962494
8139,0.042545437812805176,-0.057168830186128616,0.04353542998433113,-0.0009760583634488285,-0.055960241705179214,0.09345676749944687
8140,0.009895454160869122,-0.043037187308073044,-0.055231109261512756,0.07340309023857117,-0.09133398532867432,0.0620473213493824
8141,0.046199504286050797,0.03228030726313591,-0.04923790320754051,0.10642511397600174,0.18608781695365906,-0.05474959686398506
8142,0.06228398531675339,0.02131946012377739,-0.011606398969888687,-0.05629447102546692,0.06249622628092766,-0.05685068666934967
8143,-0.0213323887437582,-0.024052947759628296,0.056403402239084244,-0.056474536657333374,0.03605123236775398,0.010250934399664402
8144,0.01908593252301216,0.061054423451423645,-0.003420077031478286,0.12200602144002914,-0.09714975208044052,0.08004766702651978
8145,0.03810136020183563,0.036919448524713516,0.026731450110673904,-0.05263978987932205,0.024930793792009354,-0.10644253343343735
8146,0.009996062144637108,0.012521733529865742,0.0020632899831980467,0.11408020555973053,0.13569703698158264,0.22516801953315735
8147,0.04507175832986832,0.003813526825979352,-0.018333800137043,-0.026436462998390198,-0.009855816140770912,0.036935318261384964
8148,-0.004352241288870573,-0.02794734761118889,-0.056381627917289734,0.03988497331738472,0.13719896972179413,-0.009468487463891506
8149,0.0016042791539803147,-0.004213917069137096,-0.055282123386859894,0.01314825564622879,0.05274401232600212,-0.1072903499007225
8150,0.093084417283535,0.014705498702824116,0.002879612846300006,0.023159626871347427,-0.0075036631897091866,0.03063475340604782
8151,0.07576281577348709,-0.06072341650724411,0.0327674001455307,-0.03504584729671478,-0.13115867972373962,-0.03620773181319237
8152,-0.07980873435735703,0.052901048213243484,-0.06634511798620224,-0.0933457762002945,0.045903027057647705,-0.009391729719936848
8153,0.03525351360440254,0.019919490441679955,0.02253849245607853,0.1357128769159317,0.04801033064723015,0.14873436093330383
8154,-0.029833242297172546,0.10420630127191544,0.032421812415122986,-0.008049202151596546,0.16008108854293823,-0.035093531012535095
8155,-0.05410930514335632,-0.026924218982458115,-0.04705753177404404,-0.061543017625808716,0.07756305485963821,-0.12210746854543686
8156,-0.03146682307124138,0.03145396709442139,-0.04984140023589134,0.08369135856628418,0.0079368120059371,0.02856563962996006
8157,0.0801769345998764,-0.011527220718562603,0.030565360561013222,0.03508292883634567,-0.02018711157143116,-0.010166716761887074
8158,0.04914332553744316,-0.005991137586534023,0.02468078024685383,-0.04441637173295021,-0.05877416208386421,0.03810564801096916
8159,0.0687439888715744,0.004347255919128656,-0.06765430420637131,0.007309672888368368,0.06648954749107361,-0.15261825919151306
8160,-0.01163080707192421,0.056807588785886765,0.018832067027688026,0.06936023384332657,-0.02071813866496086,0.00913398340344429
8161,-0.023367108777165413,0.021460814401507378,-0.05907445400953293,-0.1548854112625122,0.2414231300354004,-0.13184210658073425
8162,-0.01524670422077179,-0.00788384210318327,-0.003953079227358103,0.003493691561743617,0.010296443477272987,0.06525483727455139
8163,0.004822447896003723,0.022388149052858353,-0.054659321904182434,-0.06014411896467209,-0.02946438267827034,0.046627264469861984
8164,0.07236669212579727,-0.06258534640073776,-0.025371648371219635,-0.006676240358501673,0.006619690451771021,0.07021758705377579
8165,-0.06465280055999756,0.03066335804760456,0.009378056041896343,-0.05937948077917099,0.08345598727464676,0.05151864513754845
8166,-0.012102937325835228,0.01954670064151287,0.034469783306121826,-0.06734563410282135,-0.07714094966650009,-0.26068606972694397
8167,0.02391541376709938,0.048210203647613525,0.053918566554784775,0.21206742525100708,0.01831284910440445,-0.13830392062664032
8168,0.0241309255361557,0.05143866315484047,-0.062493570148944855,-0.027263501659035683,0.04976024106144905,0.09075064212083817
8169,-0.06614798307418823,0.07814888656139374,0.03524879366159439,-0.09822004288434982,-0.07388994842767715,0.08063045144081116
8170,0.01150400098413229,-0.019198818132281303,0.022185418754816055,-0.09662032872438431,0.001947605051100254,-0.18726900219917297
8171,-0.003661698428913951,0.01757432520389557,-0.047083448618650436,-0.027943957597017288,0.040768325328826904,-0.11104340851306915
8172,-0.02786175161600113,-0.023362280800938606,-0.05022520199418068,0.07446805387735367,0.03250597417354584,0.044958505779504776
8173,0.05025423690676689,0.02213652990758419,0.10586712509393692,-0.020496966317296028,-0.09303439408540726,0.13500314950942993
8174,0.06496454775333405,0.0678180605173111,0.022237641736865044,0.031398214399814606,0.0886010229587555,-0.01655706763267517
8175,0.00948274414986372,-0.021064812317490578,0.006464977748692036,0.07666882872581482,0.19056494534015656,-0.19983944296836853
8176,0.03606962040066719,-0.010527090169489384,-0.015396464616060257,0.02044973336160183,0.06990077346563339,-0.055907513946294785
8177,-0.05984046682715416,-0.010962044820189476,0.02467907965183258,-0.030016914010047913,0.04533210024237633,0.04477155581116676
8178,0.027910195291042328,-0.033629972487688065,-0.03408617153763771,0.02376491017639637,-0.06039998307824135,0.07634682953357697
8179,-0.031424395740032196,0.004596758168190718,-0.037802983075380325,-0.012714213691651821,-0.0559888519346714,-0.12021768093109131
8180,0.050727300345897675,0.0438208244740963,0.01010211557149887,-0.10610531270503998,0.06917241960763931,0.1585986316204071
8181,0.014760383404791355,0.003922084346413612,-0.06877987086772919,-0.0596620999276638,-0.0749891847372055,-0.08987342566251755
8182,-0.05092942714691162,0.06324281543493271,-0.011378089897334576,0.0889044925570488,0.00010369003575760871,-0.008159971795976162
8183,0.031227601692080498,-0.0026680976152420044,0.06501039117574692,0.04082374647259712,0.04549888148903847,0.01447987463325262
8184,0.016381096094846725,-0.03300096094608307,0.03302536532282829,0.04466744512319565,0.009194577112793922,-0.2697160542011261
8185,-0.018595628440380096,-0.06929292529821396,-0.022182496264576912,-0.05013184994459152,-0.025693325325846672,-0.07273829728364944
8186,0.07757075875997543,0.04836307093501091,-0.047594957053661346,-0.04500646889209747,0.05286257714033127,0.09229626506567001
8187,0.008943011984229088,0.04632958024740219,-0.028997164219617844,0.004514380823820829,0.060162413865327835,-0.09621015191078186
8188,-0.032140981405973434,-0.0031685209833085537,0.007143625058233738,-0.08255904167890549,-0.059241026639938354,-0.06788119673728943
8189,0.03157629817724228,0.08016374707221985,-0.07533364742994308,0.08434606343507767,0.08839578926563263,-0.13982099294662476
8190,0.022615134716033936,-0.013623230159282684,-0.021913547068834305,0.022335169836878777,-0.06741219758987427,0.034308161586523056
8191,-0.012958317063748837,0.07173361629247665,-0.048597302287817,-0.04966377839446068,0.07799480110406876,-0.015452677384018898
8192,0.06592325121164322,-0.0015419622650370002,-0.0010988983558490872,0.05379633978009224,0.2276107221841812,0.006483003497123718
8193,-0.021013109013438225,0.017735429108142853,0.08644965291023254,0.05692307651042938,0.0002976726973429322,0.07408282905817032
8194,-0.035047441720962524,0.05994691327214241,0.011263979598879814,-0.09192822873592377,0.18343819677829742,0.04426814243197441
8195,0.03728386014699936,0.020511843264102936,-0.013129111379384995,0.08203506469726562,-0.13719414174556732,-0.01781914383172989
8196,0.02413797937333584,-0.0027279360219836235,-0.03325369581580162,0.04454562067985535,0.03355716913938522,-0.001359588815830648
8197,0.01815502718091011,0.021176716312766075,0.10219091176986694,0.02019292674958706,0.04653284698724747,-0.13098804652690887
8198,0.005651430226862431,-0.03166170045733452,0.03601273521780968,-0.003706467105075717,0.015479177236557007,-0.09223304688930511
8199,-0.028173577040433884,-0.04100219905376434,-0.06316100060939789,0.006044778972864151,0.047423265874385834,-0.009286703541874886
8200,-0.010737491771578789,-0.0042626154609024525,-0.05116261914372444,0.018866902217268944,0.050121866166591644,0.03487293794751167
8201,0.08070756494998932,-0.031782716512680054,0.015507632866501808,0.03637956455349922,-0.0878569558262825,-0.16117878258228302
8202,-0.034362535923719406,-0.022365039214491844,-0.03831976652145386,-0.013805661350488663,0.07182609289884567,-0.12128201872110367
8203,0.026044972240924835,-0.018172118812799454,-0.030385049059987068,-0.05070506036281586,0.021521776914596558,-0.13766951858997345
8204,-0.04723372682929039,0.03521760180592537,0.018089089542627335,0.06752525269985199,-0.032501477748155594,0.053625788539648056
8205,-0.029399417340755463,-0.044705141335725784,-0.005673550069332123,0.06610104441642761,-0.017135294154286385,-0.16760864853858948
8206,-0.04338078573346138,-0.041560083627700806,0.07390739768743515,0.0942024514079094,0.08120440691709518,0.011538101360201836
8207,0.0248393677175045,0.062201544642448425,-0.06887242943048477,-0.11702081561088562,-0.02859744429588318,-0.09177690744400024
8208,-0.019250450655817986,0.055909186601638794,-0.02492409385740757,0.0327606238424778,-0.09004336595535278,-0.007908310741186142
8209,-0.012142675928771496,-0.012678739614784718,0.013296939432621002,0.05002875626087189,0.0036009936593472958,-0.023303527384996414
8210,0.07197824120521545,0.029033802449703217,0.021835321560502052,-0.03814605623483658,0.31424397230148315,-0.037628185003995895
8211,0.05303436517715454,0.018558520823717117,0.029308004304766655,0.036369439214468,-0.06119072437286377,-0.21460917592048645
8212,-0.007852628827095032,0.0026795596349984407,0.021459918469190598,0.010935553349554539,0.10632674396038055,-0.10298863053321838
8213,-0.0043586487881839275,0.005771688185632229,-0.09003231674432755,-0.0076757255010306835,0.1404765546321869,-0.03536449000239372
8214,-0.0016324190655723214,-0.05917096510529518,-0.01369230542331934,0.09807958453893661,-0.058669619262218475,0.004852261859923601
8215,-0.0023250479716807604,0.004906774964183569,0.030364053323864937,0.05113859847187996,0.15588204562664032,0.08787412941455841
8216,-0.06277461349964142,0.026058435440063477,-0.035608213394880295,-0.008279061876237392,0.16076727211475372,-0.11940311640501022
8217,0.01691390573978424,0.018093639984726906,-0.005178770981729031,-0.045374371111392975,0.08934147655963898,-0.050404876470565796
8218,-0.032523538917303085,-0.05427025258541107,-0.02900521270930767,0.018843237310647964,-0.02383805438876152,0.026803700253367424
8219,0.02773870900273323,0.025178315117955208,-0.0026453398168087006,-0.03413679078221321,-0.014645141549408436,-0.15206530690193176
8220,0.03210199251770973,-0.025688543915748596,0.025226136669516563,0.035277191549539566,0.09005016088485718,-0.018188415095210075
8221,-0.019236814230680466,-0.05146612226963043,0.0035367035306990147,-0.04757082462310791,-0.014126714318990707,0.0664374977350235
8222,0.011192016303539276,0.06364476680755615,-0.0062195491045713425,0.09320197999477386,-0.026932697743177414,0.11254791915416718
8223,-0.03662727773189545,-0.03003445826470852,-0.007846754975616932,0.048313748091459274,-0.012312955223023891,-0.14095069468021393
8224,-0.0189720056951046,-0.056155283004045486,0.006174195092171431,0.010818831622600555,0.03024338372051716,-0.0862887054681778
8225,-0.07573290914297104,0.010234979912638664,0.009069332852959633,-0.006567880976945162,-0.06621101498603821,-0.1993982344865799
8226,0.008997241035103798,-0.020886028185486794,-0.07316898554563522,0.11532431095838547,0.010777607560157776,0.08772030472755432
8227,0.0035333391278982162,-0.012479663826525211,0.015013087540864944,0.15123538672924042,0.20404954254627228,0.03886121138930321
8228,-0.01838984340429306,0.010103224776685238,0.0554799847304821,0.041381001472473145,-0.008705658838152885,-0.015954332426190376
8229,0.04732122644782066,-0.022167323157191277,-0.016754191368818283,0.07579772174358368,-0.042838241904973984,-0.038404081016778946
8230,-0.011683945544064045,0.048292964696884155,0.01001288928091526,0.010315848514437675,-0.030696958303451538,-0.012315965257585049
8231,-0.04414490610361099,-0.008567143231630325,0.06720879673957825,0.01895786263048649,-0.0023792574647814035,0.009044136852025986
8232,-0.03792707249522209,0.007610911503434181,-0.07103782892227173,0.01073913462460041,0.049174435436725616,0.19186188280582428
8233,-0.012245569378137589,-0.03020523674786091,0.03219938650727272,0.08933530002832413,-0.13165199756622314,0.16065256297588348
8234,0.00357863400131464,-0.020719898864626884,-0.01632888801395893,-0.06144651025533676,0.11767289787530899,0.0823744535446167
8235,-0.059827011078596115,0.012881274335086346,-0.0008189817308448255,0.08396374434232712,0.05548444017767906,0.03661569580435753
8236,-0.03746930882334709,-0.004031070973724127,-0.003321400610730052,0.03176405653357506,0.041270699352025986,-0.0340154804289341
8237,0.07455642521381378,-0.008387602865695953,-0.04427584260702133,0.006246799137443304,0.10473395884037018,-0.02936302311718464
8238,-0.07392547279596329,-0.006603030953556299,-0.025584803894162178,-0.04441136121749878,0.014425721950829029,-0.29203134775161743
8239,-0.03168248385190964,0.03880135342478752,0.07203005999326706,0.085897296667099,-0.04162834957242012,-0.06015872210264206
8240,0.0069581978023052216,-0.019652338698506355,-0.01341285090893507,0.06674782931804657,0.04734528809785843,-0.028536681085824966
8241,0.010140846483409405,-0.033033329993486404,0.02908666431903839,0.12935152649879456,0.03137357160449028,-0.029354654252529144
8242,0.061212003231048584,0.06965529918670654,0.10365336388349533,-0.13210849463939667,-0.06963211297988892,-0.19071775674819946
8243,0.03406357392668724,0.1253209263086319,-0.11558927595615387,-0.06975634396076202,0.1977098286151886,0.07615847140550613
8244,-0.021928174421191216,0.04553597792983055,0.03285306319594383,-0.0029247987549751997,0.13733729720115662,0.017106685787439346
8245,-0.06524854898452759,0.009335443377494812,0.03139820322394371,-0.018635109066963196,0.019529610872268677,-0.015084405429661274
8246,-0.03142032399773598,0.03216994181275368,0.03076319955289364,-0.049773845821619034,0.20931285619735718,-0.06335239112377167
8247,0.08427741378545761,-0.010443736799061298,-0.04242926090955734,0.008198259398341179,0.16587410867214203,-0.09802082180976868
8248,-0.010415694676339626,0.00509991217404604,-0.06372323632240295,-0.16175729036331177,-0.12551826238632202,-0.09311911463737488
8249,-0.025010846555233,0.01674327626824379,0.04444030672311783,0.06371906399726868,-0.0326504148542881,-0.05766649171710014
8250,-0.03587418794631958,0.08472946286201477,0.01796138286590576,-0.04772846773266792,-0.0934462696313858,-0.04517848417162895
8251,0.025865932926535606,0.016561521217226982,-0.004991982597857714,-0.0602383129298687,0.0805048868060112,-0.09498599171638489
8252,0.0704709067940712,-0.039057549089193344,-0.001332648447714746,-0.13211075961589813,-0.07220938056707382,-0.006834348663687706
8253,-0.010517469607293606,0.009738962166011333,0.017877601087093353,-0.0027596852742135525,-0.0768078938126564,-0.12502481043338776
8254,-0.03745598718523979,0.0434177964925766,-0.026671068742871284,-0.01369085069745779,0.16520585119724274,-0.09047640860080719
8255,0.08302619308233261,0.015865972265601158,-0.030542882159352303,0.04187801480293274,0.026463700458407402,-0.27654772996902466
8256,0.011987206526100636,-0.05360766872763634,-0.007953396998345852,0.08668484538793564,-0.04592668637633324,-0.03645823150873184
8257,-0.03480697050690651,-0.0031146362889558077,-0.03654388710856438,-0.03776012733578682,-0.033261071890592575,-0.15829531848430634
8258,-0.006071650888770819,-0.03243597596883774,0.06406184285879135,-0.027270639315247536,-0.0820152759552002,-0.1339809149503708
8259,-0.059125494211912155,0.002888008486479521,0.02418403886258602,0.034992754459381104,-0.05568472295999527,0.056181106716394424
8260,-0.01411661971360445,-0.04174605384469032,-0.0618835985660553,-0.0467478483915329,0.11269029974937439,-0.10981353372335434
8261,-0.025008926168084145,-0.041443753987550735,0.04531034454703331,-0.027667267248034477,0.07525374740362167,-0.17221930623054504
8262,0.04008854180574417,0.0010820658644661307,0.008381849154829979,-0.0586291141808033,0.05416690558195114,-0.051722120493650436
8263,0.009486915543675423,-0.023381609469652176,0.009101735427975655,0.0345882810652256,-0.047534093260765076,-0.053934987634420395
8264,-0.07261453568935394,0.007990424521267414,-0.026179026812314987,-0.00260796956717968,-0.028356263414025307,-0.10290612280368805
8265,-0.07573387771844864,0.021644117310643196,-0.0843910202383995,-0.0015941760502755642,0.157490074634552,0.007919473573565483
8266,0.005770149175077677,0.013052023947238922,-0.05220584571361542,-0.06846428662538528,0.2752235233783722,0.07769561558961868
8267,-0.034046877175569534,0.06975605338811874,0.02952774614095688,0.054369937628507614,0.1553771197795868,0.038901109248399734
8268,-0.05093513801693916,0.04993422329425812,0.05471016839146614,0.007734783459454775,-0.02884756587445736,-0.13281962275505066
8269,0.0269484780728817,0.0021222070790827274,0.0203474760055542,-0.026445968076586723,0.15942952036857605,-0.0913587436079979
8270,0.029410414397716522,0.060628388077020645,-0.05883374810218811,0.10694591701030731,-0.11733158677816391,-0.005946598015725613
8271,-0.04738277569413185,-0.03613509237766266,0.0118167195469141,0.024886950850486755,0.03891083225607872,0.013088854029774666
8272,-0.02476055733859539,0.05429317429661751,-0.014366507530212402,-0.02831185609102249,-0.01969204470515251,-0.03259626775979996
8273,-0.02682853862643242,0.00707701500505209,-0.06055225804448128,-0.04197656363248825,0.09142758697271347,0.00024844397557899356
8274,-0.05347419157624245,0.07437454909086227,-0.06541024893522263,0.04952529817819595,0.2033572793006897,0.10254880040884018
8275,0.01222153939306736,-0.04677001014351845,-0.16611093282699585,0.012178907170891762,-0.08826196193695068,-0.009282969869673252
8276,-0.047160692512989044,-0.028300246223807335,0.020653581246733665,-0.056091129779815674,0.09894399344921112,-0.013397447764873505
8277,0.047959595918655396,-0.019439253956079483,-0.007309956010431051,0.04316283389925957,0.04329780116677284,-0.018639035522937775
8278,-0.0028060576878488064,-0.015476977452635765,0.05394705757498741,-0.02629445306956768,0.016767730936408043,0.06421874463558197
8279,0.004764044191688299,-0.017354300245642662,-0.015369514003396034,-0.05290154367685318,-0.058836277574300766,0.07631253451108932
8280,-0.027861952781677246,-0.024404583498835564,0.023916587233543396,0.003517356002703309,-0.06957147270441055,0.010251649655401707
8281,0.028344443067908287,-0.0631161630153656,-0.06754317134618759,0.00835113413631916,0.1270505040884018,-0.13507631421089172
8282,-0.011424451135098934,-0.04598535969853401,-0.052355825901031494,-0.01553183700889349,0.11624594032764435,0.08559437096118927
8283,0.07756918668746948,-0.021058227866888046,0.08872169256210327,-0.11335217207670212,-0.03418735787272453,-0.03955937922000885
8284,-0.003959297202527523,-0.021639401093125343,0.10404422134160995,0.007767422124743462,0.07221764326095581,-0.04333427548408508
8285,-0.039072535932064056,0.011923522688448429,0.017698774114251137,-0.06434234231710434,-0.004100268241018057,-0.1452254056930542
8286,0.05435812100768089,-0.040406808257102966,-0.04600720852613449,0.11512888967990875,0.30653026700019836,-0.038532909005880356
8287,-0.003801120212301612,0.06058172509074211,-0.029279962182044983,-0.07054301351308823,-0.032916925847530365,-0.025038693100214005
8288,0.02526644431054592,0.10677611827850342,-0.015918703749775887,-0.035038892179727554,0.029481489211320877,0.019315309822559357
8289,0.044241953641176224,0.07382415980100632,-0.048539139330387115,0.06639359891414642,0.02664151042699814,0.042528185993433
8290,0.03208314999938011,-0.009192432276904583,0.02896581031382084,0.04165414720773697,0.13023091852664948,-0.09777209907770157
8291,-0.026239007711410522,-0.04729648679494858,0.06711766123771667,-0.014824922196567059,0.0015756782377138734,0.03649991750717163
8292,-0.020620686933398247,0.027363168075680733,-0.022619184106588364,-0.03137264773249626,0.028489045798778534,0.01065504364669323
8293,-0.015393308363854885,-0.04993691295385361,0.000211684251553379,0.007771605625748634,0.0224161334335804,-0.01195547729730606
8294,0.030568143352866173,0.05516277253627777,0.017920631915330887,-0.07319860905408859,-0.01848861575126648,-0.14823229610919952
8295,-0.032783862203359604,0.004521384835243225,-0.09579460322856903,0.18131662905216217,-0.033630382269620895,0.23510918021202087
8296,-0.0712985023856163,0.015226025134325027,0.011758208274841309,0.1523728370666504,-0.059529971331357956,0.013496248051524162
8297,-0.012238745577633381,-0.0022601657547056675,-0.013452541083097458,0.01881093531847,0.019913814961910248,-0.14173263311386108
8298,-0.012211838737130165,-0.01668328233063221,-0.002110091969370842,0.043206945061683655,0.032814010977745056,0.08102317899465561
8299,0.04411471635103226,-0.00847100093960762,0.0359637625515461,-0.05465814471244812,0.017564479261636734,0.0887991189956665
8300,-0.016818072646856308,-0.09464109688997269,-0.03749656304717064,0.05353817343711853,0.012423678301274776,-0.011818096041679382
8301,-0.0018486747285351157,-0.02418954111635685,-0.009262043982744217,-0.09710659831762314,0.09270046651363373,0.03996667638421059
8302,0.02153332345187664,0.005201695486903191,0.010881262831389904,-0.11665161699056625,-0.04239226132631302,0.047471221536397934
8303,-0.05701582506299019,0.02872883901000023,0.0336480475962162,-0.1300317943096161,-0.05806415528059006,-0.07866790890693665
8304,0.01811925880610943,-0.013791902922093868,0.06080715358257294,0.08855665475130081,0.00861522275954485,0.023204611614346504
8305,0.08017448335886002,0.018475081771612167,-0.06222439557313919,-0.05655112862586975,-0.06330449879169464,-0.15984471142292023
8306,-0.0016239648684859276,-0.027646468952298164,0.030290741473436356,-0.07196634262800217,0.035944823175668716,0.07369913160800934
8307,-0.0780051127076149,-0.06367617845535278,0.011278018355369568,0.07686922699213028,-0.009579419158399105,-0.17150607705116272
8308,-0.08271710574626923,-0.02738991193473339,-0.054477542638778687,-0.08203884959220886,0.07729171216487885,-0.14978699386119843
8309,-0.09679808467626572,0.02178230509161949,-0.08081330358982086,-0.037503715604543686,0.14698219299316406,-0.01904883421957493
8310,0.04404999688267708,0.016773391515016556,0.03955468535423279,-0.04192623123526573,-0.009031824767589569,0.03164868429303169
8311,0.007872670888900757,0.06277795135974884,0.054536763578653336,-0.0011994978412985802,0.22491204738616943,0.07907991111278534
8312,0.0017151788342744112,0.006586756091564894,-0.07757361233234406,0.009098654612898827,-0.08593197166919708,-0.053553637117147446
8313,0.00913262739777565,0.1053289994597435,0.005239500198513269,-0.03286093473434448,-0.05676465108990669,-0.08424989879131317
8314,-0.03912470117211342,0.0471821092069149,-0.0216108039021492,-0.12897929549217224,0.11466506868600845,-0.04905693978071213
8315,0.055846091359853745,-0.0010791388340294361,0.05904524400830269,0.027124442160129547,-0.014837298542261124,0.016266340389847755
8316,-0.054256621748209,-0.04055322706699371,-0.00011713115236489102,-0.161754310131073,0.0490562841296196,0.03615618497133255
8317,-0.020969171077013016,-0.035461656749248505,-0.012365180999040604,0.08884726464748383,0.11644960939884186,-0.3300086557865143
8318,-0.008772028610110283,-0.05315963551402092,-0.0251813642680645,-0.04977855086326599,-0.040249548852443695,-0.25783953070640564
8319,0.007864609360694885,0.06481622159481049,0.0007617654628120363,-0.052640821784734726,0.04659202694892883,0.031352847814559937
8320,0.018214179202914238,0.0053724804893136024,-0.03881487995386124,0.06534561514854431,-0.0673089325428009,-0.0008967988542281091
8321,0.01397754531353712,0.005204105284065008,0.002469403203576803,-0.05654625967144966,0.046467460691928864,0.015499614179134369
8322,0.09176924079656601,0.0724148377776146,0.040250301361083984,-0.02451496757566929,-0.0926804468035698,-0.09373646974563599
8323,0.0015142126940190792,0.0217601265758276,0.06077185273170471,-0.0461941696703434,0.19039024412631989,-0.12101969867944717
8324,0.04747052118182182,0.005502946674823761,-0.06180640682578087,0.07808877527713776,-0.0032246620394289494,0.017365675419569016
8325,-0.002954720286652446,0.021757163107395172,0.0164678692817688,0.015658974647521973,-0.030075980350375175,-0.10950852930545807
8326,-0.047880854457616806,0.020651528611779213,0.014504347927868366,-0.01676435023546219,0.04094422981142998,-0.12694260478019714
8327,-0.0034694219939410686,-0.0272686630487442,-0.0916474387049675,0.0048295678570866585,0.07206708937883377,-0.03805246949195862
8328,0.05807327479124069,0.02923095040023327,0.007561298552900553,-0.057400014251470566,-0.061212409287691116,0.026346150785684586
8329,-0.04106910526752472,0.016231590881943703,-0.0004155607020948082,0.021805094555020332,0.006993990391492844,-0.11499854922294617
8330,-0.019871309399604797,-0.04617084935307503,-0.023802679032087326,-0.01483656745404005,-9.308443259214982e-05,-0.015190008096396923
8331,-0.006122841965407133,-0.03306663781404495,-0.04436164349317551,-0.056048326194286346,0.12861128151416779,0.10138091444969177
8332,0.07290992140769958,-0.025126881897449493,-0.06320475786924362,-0.006902688182890415,-0.09630649536848068,0.09921510517597198
8333,-0.02114150859415531,0.07860299199819565,-0.0540815033018589,-0.05125872418284416,0.12334844470024109,0.005744053982198238
8334,-0.04298963397741318,0.0017418809002265334,0.05033991485834122,0.013290180824697018,0.18534815311431885,0.041735123842954636
8335,-0.04590185359120369,-0.027152474969625473,-0.08217640221118927,-0.0034755230881273746,0.11346098780632019,-0.039412952959537506
8336,0.008014829829335213,-0.03435526043176651,-0.05699452385306358,0.05010894313454628,0.04286590963602066,-0.12187691032886505
8337,-0.004696057178080082,-0.021663961932063103,0.06414803862571716,-0.014840178191661835,0.05017126724123955,-0.1494499295949936
8338,-0.05683865025639534,0.062075160443782806,0.02397528663277626,0.022504938766360283,0.012981211766600609,-0.025005729869008064
8339,-0.04298672825098038,-0.045313186943531036,-0.06223443150520325,0.08740992844104767,-0.011984597891569138,0.18378062546253204
8340,0.01335575245320797,-0.04421696066856384,-0.09746551513671875,-0.10235801339149475,0.0603758729994297,0.06559914350509644
8341,-0.025153767317533493,-0.07083822041749954,0.01591477356851101,0.0651547908782959,-0.07478134334087372,-0.2490197718143463
8342,-0.024243125692009926,-0.056955911219120026,-0.04103852063417435,0.02751549892127514,-0.12105194479227066,-0.1505846232175827
8343,-0.02099055051803589,-0.013548258692026138,0.021377110853791237,-0.015139932744204998,0.0569753535091877,-0.004292384255677462
8344,0.03649969771504402,0.0020125024020671844,-0.0710144117474556,0.011789977550506592,-0.00407193461433053,-0.10899309813976288
